Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9826625637,-107.919983,-128.980759,50.373596,-0.221335,0.695630,-0.985557
9826628137,-105.471321,-116.253708,50.073536,-0.254226,0.636514,-0.977469
9826630636,-103.082489,-103.769485,49.162640,-0.283575,0.589787,-0.958476
9826633136,-100.873398,-92.017647,47.640694,-0.310115,0.553979,-0.940945
9826635636,-98.964882,-81.242958,45.446503,-0.343364,0.536991,-0.927760
9826638135,-97.538017,-71.874023,42.579872,-0.378825,0.524345,-0.911658
9826640635,-96.713242,-64.278679,39.223854,-0.419388,0.513104,-0.897726
9826643135,-96.368332,-58.579201,35.500572,-0.460763,0.510566,-0.890338
9826645634,-96.442696,-54.714851,31.593298,-0.497048,0.505887,-0.891696
9826648134,-96.633583,-52.257614,27.807613,-0.525376,0.505637,-0.890892
9826650634,-96.940979,-51.207497,24.143524,-0.563251,0.519113,-0.879148
9826653134,-97.183937,-51.137058,20.967674,-0.595271,0.528286,-0.863781
9826655633,-97.363350,-51.801529,18.219080,-0.599589,0.526812,-0.845580
9826658133,-97.603554,-52.528885,15.959036,-0.607542,0.527493,-0.817910
9826660633,-97.905434,-53.074154,14.065485,-0.608947,0.528237,-0.783710
9826663132,-98.149277,-52.886646,12.538662,-0.591324,0.512443,-0.751745
9826665632,-98.274910,-51.782928,11.439722,-0.558496,0.502594,-0.719093
9826668132,-98.222580,-49.456890,10.707719,-0.518404,0.492808,-0.687188
9826670632,-97.992485,-45.847191,10.281603,-0.460845,0.477357,-0.665517
9826673131,-97.645027,-41.075726,9.978094,-0.409847,0.463294,-0.651104
9826675631,-97.056557,-35.631096,9.735965,-0.358037,0.440528,-0.630145
9826678130,-96.225510,-29.941696,9.677204,-0.317785,0.409667,-0.612794
9826680630,-95.150032,-24.496885,9.862701,-0.286982,0.377990,-0.602693
9826683130,-94.072266,-19.663532,10.047973,-0.268553,0.347649,-0.600562
9826685630,-92.991066,-15.747554,10.293976,-0.266154,0.322248,-0.601298
9826688129,-92.150223,-12.688764,10.661751,-0.260829,0.294695,-0.601315
9826690629,-91.427727,-10.547732,11.090229,-0.254045,0.266428,-0.601335
9826693129,-91.188469,-9.448282,11.701429,-0.258202,0.243879,-0.597687
9826695628,-91.433144,-9.206786,12.434345,-0.275443,0.224129,-0.583091
9826698128,-92.283485,-9.823431,13.227874,-0.294098,0.201468,-0.560487
9826700628,-93.497314,-10.930193,13.960062,-0.306201,0.176684,-0.540811
9826703128,-95.135750,-12.466312,14.691993,-0.313354,0.167196,-0.521875
9826705627,-97.078827,-13.941856,15.301728,-0.333565,0.156871,-0.496356
9826708127,-99.205704,-15.112052,15.850462,-0.359647,0.151570,-0.481007
9826710627,-101.518181,-15.487156,16.155153,-0.377792,0.149959,-0.479503
9826713127,-104.016922,-14.883538,16.154800,-0.396760,0.156314,-0.494731
9826715626,-106.519714,-13.178336,15.849492,-0.410756,0.175058,-0.513609
9826718126,-108.844429,-10.249263,15.422532,-0.406653,0.201956,-0.527442
9826720626,-110.868347,-6.340521,14.873860,-0.401903,0.238303,-0.539821
9826723125,-112.408607,-1.513067,14.325643,-0.393617,0.285576,-0.552937
9826725625,-113.402863,3.867384,13.472388,-0.373718,0.335135,-0.560263
9826728125,-113.911583,9.677576,12.558334,-0.356777,0.390478,-0.568308
9826730624,-113.994553,15.611590,11.583350,-0.337623,0.444400,-0.563262
9826733124,-113.772606,21.424267,10.608393,-0.311858,0.491123,-0.551687
9826735624,-113.122566,26.749508,9.511205,-0.298419,0.535560,-0.537169
9826738124,-111.982658,31.342340,8.474931,-0.293018,0.586469,-0.516807
9826740623,-110.290688,34.835495,7.682669,-0.278122,0.630922,-0.500110
9826743123,-108.105942,36.800388,7.256391,-0.267579,0.672419,-0.495770
9826745623,-105.367012,37.115875,6.890701,-0.262843,0.710948,-0.505238
9826748122,-102.256615,35.780426,6.890922,-0.256656,0.749488,-0.515438
9826750622,-98.714775,33.039196,7.135013,-0.251966,0.795290,-0.513265
9826753122,-94.865822,29.564013,7.745342,-0.257347,0.833030,-0.492875
9826755621,-90.894043,25.782324,8.722026,-0.259001,0.863558,-0.452124
9826758121,-86.801689,22.305973,9.943146,-0.264239,0.890431,-0.401177
9826760621,-82.894348,19.440117,11.286597,-0.265653,0.897011,-0.340056
9826763121,-79.477371,17.428185,12.813474,-0.274236,0.893361,-0.275278
9826765620,-76.612747,16.576685,14.218508,-0.280516,0.874475,-0.215600
9826768120,-74.239616,16.885227,15.684936,-0.272911,0.841890,-0.179972
9826770620,-72.237083,18.599354,17.029652,-0.265270,0.802026,-0.161078
9826773119,-70.666031,21.718876,18.252647,-0.243132,0.762273,-0.161868
9826775619,-69.283073,26.306477,19.109703,-0.207226,0.722622,-0.184523
9826778119,-67.965012,31.996244,19.417496,-0.162042,0.699747,-0.219570
9826780618,-66.832153,38.421700,18.931564,-0.108330,0.699467,-0.251001
9826783118,-65.760666,45.033104,17.590660,-0.047538,0.723233,-0.266443
9826785618,-64.748688,51.341301,15.394601,0.013773,0.776082,-0.253508
9826788118,-63.916821,57.040565,12.221097,0.080747,0.847145,-0.234039
9826790617,-63.264370,61.947456,8.070080,0.157126,0.924107,-0.207318
9826793117,-62.730480,66.061775,3.063712,0.226338,0.992304,-0.166755
9826795616,-62.009624,69.077988,-2.553756,0.289740,1.059719,-0.129815
9826798116,-60.917339,70.506920,-8.599244,0.334215,1.129134,-0.105919
9826800616,-59.147469,69.858818,-14.584278,0.364211,1.191880,-0.087079
9826803116,-56.577152,66.827553,-20.264647,0.387701,1.249477,-0.076224
9826805615,-53.084484,61.351028,-25.212831,0.403965,1.300463,-0.076992
9826808115,-48.488281,53.795513,-29.062214,0.420187,1.352884,-0.096677
9826810615,-42.911304,44.404430,-31.568436,0.427839,1.389255,-0.111246
9826813114,-36.537628,33.543705,-32.609261,0.420416,1.405887,-0.119956
9826815614,-29.611729,21.457344,-32.245720,0.406540,1.410102,-0.142474
9826818114,-22.378231,8.451082,-30.722061,0.389065,1.408464,-0.176623
9826820613,-15.204298,-4.986873,-28.099251,0.376104,1.388707,-0.212241
9826823113,-8.457285,-18.306774,-24.560394,0.366243,1.345730,-0.252962
9826825613,-2.626724,-30.836203,-20.532866,0.342638,1.294635,-0.300923
9826828112,1.919847,-41.963684,-16.382967,0.304538,1.239782,-0.348117
9826830612,5.180667,-51.199089,-12.415878,0.254124,1.181191,-0.392368
9826833112,7.216394,-58.481083,-8.631566,0.203687,1.124776,-0.439529
9826835612,8.027751,-63.992714,-5.152245,0.149554,1.074131,-0.495410
9826838111,7.736763,-67.794548,-2.038983,0.088927,1.017614,-0.555641
9826840611,6.344301,-70.131752,0.891351,0.027572,0.961090,-0.616596
9826843111,4.337507,-71.002419,3.516722,-0.037434,0.907443,-0.673904
9826845611,1.838817,-70.589973,5.959238,-0.106858,0.861022,-0.728289
9826848110,-0.907506,-69.076897,8.157811,-0.169127,0.827011,-0.784147
9826850610,-3.596313,-66.645493,10.051373,-0.216909,0.800403,-0.826220
9826853110,-6.106056,-63.234211,11.639975,-0.256750,0.782597,-0.851579
9826855609,-8.192211,-59.086296,12.740361,-0.285058,0.777249,-0.866055
9826858109,-9.671654,-54.323471,13.352529,-0.306909,0.784322,-0.863085
9826860609,-10.421715,-49.190315,13.598562,-0.325196,0.800147,-0.855032
9826863109,-10.502151,-43.992954,13.539407,-0.335522,0.821134,-0.838268
9826865608,-9.790508,-38.914612,13.236097,-0.342942,0.842148,-0.820784
9826868108,-8.286096,-34.138744,12.688563,-0.358396,0.865985,-0.814920
9826870608,-6.049163,-29.849558,12.079944,-0.376727,0.885434,-0.814869
9826873107,-3.262143,-26.108763,11.410173,-0.388498,0.900574,-0.825023
9826875607,0.013892,-22.854830,10.496040,-0.394471,0.915027,-0.847561
9826878106,3.474515,-20.088518,9.276402,-0.389528,0.925209,-0.881770
9826880606,6.996567,-17.443340,7.751366,-0.368596,0.932616,-0.926936
9826883106,10.275388,-14.858912,5.859809,-0.331598,0.931456,-0.965598
9826885605,13.128316,-12.335806,3.601689,-0.291535,0.914354,-0.991900
9826888105,15.554872,-9.751926,1.038127,-0.252119,0.889263,-1.011653
9826890605,17.494331,-7.169385,-1.586621,-0.211947,0.860546,-1.032863
9826893105,18.702850,-4.528571,-4.028296,-0.181894,0.826659,-1.049681
9826895605,19.120638,-2.135984,-6.103806,-0.161229,0.788342,-1.055560
9826898104,18.747450,0.069328,-7.752054,-0.154406,0.755718,-1.054853
9826900604,17.523518,1.781059,-8.851021,-0.154177,0.731033,-1.046125
9826903103,15.753070,3.061504,-9.461688,-0.156877,0.708499,-1.039571
9826905604,13.497718,3.727805,-9.706255,-0.164713,0.692459,-1.030092
9826908103,11.001032,3.780919,-9.645739,-0.166047,0.680836,-1.018448
9826910603,8.506386,3.283337,-9.463280,-0.162318,0.670705,-1.013366
9826913102,6.074438,2.296396,-9.158843,-0.162252,0.663444,-1.011184
9826915602,3.766846,0.637817,-9.037848,-0.160004,0.654014,-1.019922
9826918102,1.887580,-1.569346,-9.039104,-0.152637,0.640269,-1.030856
9826920602,0.374828,-4.080703,-9.162537,-0.139405,0.622227,-1.031621
9826923101,-0.529233,-6.528616,-9.407951,-0.135561,0.598295,-1.029450
9826925601,-1.129526,-8.791944,-9.714301,-0.133862,0.569253,-1.033095
9826928100,-1.426279,-10.809539,-10.081562,-0.130023,0.543128,-1.046203
9826930600,-1.724857,-12.337777,-10.509715,-0.129824,0.516966,-1.064395
9826933100,-2.146578,-13.499333,-10.998834,-0.126679,0.487203,-1.076775
9826935600,-2.813267,-14.295167,-11.365725,-0.125712,0.459612,-1.076052
9826938099,-3.785352,-14.847761,-11.610449,-0.124049,0.436389,-1.070965
9826940599,-5.002175,-15.095780,-11.732969,-0.120203,0.411727,-1.071705
9826943099,-6.523950,-15.223042,-11.672296,-0.116375,0.387785,-1.079720
9826945598,-8.290003,-15.168022,-11.489463,-0.113362,0.375464,-1.079729
9826948098,-10.299889,-15.053200,-11.123444,-0.111152,0.374041,-1.068094
9826950598,-12.492932,-14.817047,-10.635274,-0.111878,0.377685,-1.047719
9826953098,-14.807311,-14.703760,-10.086105,-0.114801,0.383488,-1.026611
9826955597,-17.121655,-14.590088,-9.659084,-0.116312,0.392931,-1.011327
9826958097,-19.496246,-14.660623,-9.048924,-0.114953,0.406028,-0.998961
9826960597,-21.626608,-14.914022,-8.377703,-0.110711,0.421327,-0.988785
9826963096,-23.390965,-15.349905,-7.645392,-0.102822,0.434478,-0.980802
9826965596,-24.789755,-15.845787,-6.913018,-0.094934,0.446898,-0.977912
9826968096,-25.701406,-16.339752,-6.302678,-0.085575,0.457152,-0.975026
9826970595,-26.065042,-16.831802,-5.753284,-0.071739,0.454374,-0.969243
9826973095,-25.941551,-17.322132,-5.264851,-0.058555,0.443603,-0.960548
9826975595,-25.452679,-17.810734,-4.959552,-0.048250,0.431363,-0.943115
9826978095,-24.720911,-18.114746,-4.776276,-0.040836,0.416915,-0.927857
9826980594,-23.928469,-18.357231,-4.654037,-0.034155,0.401727,-0.921328
9826983094,-23.197605,-18.416470,-4.531743,-0.030348,0.382883,-0.914063
9826985595,-22.649406,-18.476280,-4.409491,-0.030179,0.364732,-0.907517
9826988094,-22.405439,-18.598389,-4.226260,-0.031529,0.353101,-0.906059
9826990593,-22.525671,-19.027561,-3.982154,-0.038706,0.343598,-0.903130
9826993093,-23.010820,-19.580753,-3.554958,-0.045867,0.331914,-0.901656
9826995592,-23.920893,-20.503126,-2.822631,-0.057452,0.326724,-0.905991
9826998092,-25.255835,-21.794092,-1.968391,-0.071923,0.319330,-0.909590
9827000592,-27.016111,-23.331367,-0.992196,-0.079846,0.311999,-0.906659
9827003092,-29.019514,-24.992085,0.106045,-0.092149,0.307537,-0.901533
9827005591,-31.449184,-26.654722,1.387407,-0.105150,0.300165,-0.894223
9827008091,-34.061981,-28.195639,2.668772,-0.115209,0.288460,-0.888376
9827010591,-36.918831,-29.615417,4.072272,-0.129680,0.282526,-0.883972
9827013091,-39.898586,-30.729658,5.414784,-0.144165,0.278773,-0.876657
9827015590,-42.818363,-31.598932,6.696329,-0.158617,0.270660,-0.872253
9827018090,-45.800144,-32.162281,7.855826,-0.170895,0.262562,-0.871493
9827020590,-48.661221,-32.418556,8.710097,-0.181009,0.255206,-0.875832
9827023089,-51.462742,-32.307182,9.381300,-0.195508,0.250715,-0.881614
9827025589,-53.961792,-31.643391,9.686337,-0.209286,0.247687,-0.882304
9827028089,-56.279755,-30.550617,9.869429,-0.217982,0.246162,-0.877188
9827030588,-58.233952,-29.028097,9.869544,-0.231780,0.246772,-0.870602
9827033088,-59.945690,-27.198505,9.686610,-0.241994,0.253226,-0.862571
9827035588,-61.597202,-25.184898,9.381612,-0.242808,0.264118,-0.858202
9827038088,-63.127598,-22.987087,8.954563,-0.243572,0.270659,-0.845831
9827040587,-64.536423,-20.727554,8.466492,-0.245084,0.280831,-0.827637
9827043087,-65.762550,-18.467060,7.856316,-0.243712,0.293206,-0.810177
9827045587,-66.744621,-16.327513,7.062932,-0.235119,0.310729,-0.792737
9827048087,-67.543991,-14.187005,6.147442,-0.225113,0.333352,-0.772390
9827050586,-68.099792,-12.045540,5.170936,-0.219461,0.356669,-0.745483
9827053086,-68.350014,-10.209040,4.255460,-0.218235,0.386477,-0.725112
9827055586,-68.416435,-8.677885,3.400987,-0.217000,0.414831,-0.706924
9827058085,-68.238190,-7.452276,2.729677,-0.209924,0.440334,-0.685841
9827060585,-67.876404,-6.471061,2.180465,-0.210857,0.467945,-0.664737
9827063085,-67.330803,-5.795193,1.692255,-0.219023,0.491130,-0.647979
9827065585,-66.539421,-5.730789,1.448168,-0.219936,0.513643,-0.642154
9827068088,-65.564262,-5.972119,1.387230,-0.218620,0.528905,-0.645067
9827070598,-64.405136,-6.580715,1.631565,-0.215849,0.543452,-0.650166
9827073098,-63.123821,-7.311800,2.059103,-0.212358,0.558731,-0.655268
9827075602,-61.902756,-8.227094,2.669779,-0.207383,0.570391,-0.661101
9827078107,-60.741901,-9.326206,3.341446,-0.203795,0.575507,-0.661110
9827080586,-59.701904,-10.670284,4.012993,-0.202413,0.583508,-0.661841
9827083084,-58.844852,-11.954370,4.867742,-0.196647,0.588642,-0.662584
9827085583,-58.353363,-13.178458,5.722427,-0.195904,0.587198,-0.660403
9827088083,-58.350594,-13.976057,6.577160,-0.195843,0.580664,-0.657493
9827090583,-58.714970,-14.285252,7.309842,-0.201550,0.568995,-0.655296
9827093082,-59.507172,-14.167767,8.042583,-0.205781,0.554432,-0.654558
9827095582,-60.665634,-13.806847,8.775332,-0.202045,0.540655,-0.664755
9827098082,-62.251678,-13.080198,9.447045,-0.198331,0.528326,-0.680773
9827100582,-64.143074,-12.109731,10.057704,-0.193210,0.521823,-0.693884
9827103081,-66.034683,-11.077924,10.607313,-0.185968,0.521874,-0.708455
9827105581,-67.987152,-10.046115,11.095834,-0.177322,0.527019,-0.725212
9827108081,-69.940086,-8.891822,11.523327,-0.173048,0.534308,-0.739047
9827110580,-71.892960,-7.736949,11.767599,-0.165963,0.553977,-0.744158
9827113080,-73.724228,-6.519775,11.767630,-0.165451,0.579406,-0.739792
9827115580,-75.494064,-5.423733,11.462262,-0.164937,0.605567,-0.730333
9827118080,-77.263580,-4.387677,10.790431,-0.168060,0.633883,-0.712133
9827120579,-79.093704,-3.412376,9.935343,-0.171871,0.658564,-0.689566
9827123079,-80.741333,-2.374777,8.897100,-0.172042,0.681823,-0.669919
9827125578,-82.145157,-1.397172,7.736744,-0.177332,0.707937,-0.655351
9827128078,-83.060928,-0.662426,6.515337,-0.184812,0.733295,-0.652419
9827130578,-83.549126,-0.293408,5.354966,-0.180676,0.758022,-0.657521
9827133078,-83.487915,-0.289349,4.133512,-0.172116,0.774796,-0.664819
9827135577,-82.937790,-0.773311,3.034136,-0.165678,0.785745,-0.667746
9827138077,-81.898773,-1.745682,2.178985,-0.157061,0.798903,-0.659037
9827140577,-80.553993,-3.084743,1.568062,-0.146248,0.810630,-0.648152
9827143076,-78.903687,-4.729349,1.201390,-0.140515,0.821585,-0.637253
9827145577,-77.191605,-6.618732,0.956788,-0.136243,0.833982,-0.624167
9827148076,-75.356209,-8.936718,1.017421,-0.136370,0.850697,-0.612524
9827150576,-73.641228,-11.622153,1.138964,-0.136512,0.868133,-0.606702
9827153075,-71.986038,-14.614088,1.443599,-0.138857,0.887725,-0.603784
9827155575,-70.574150,-17.667738,1.687081,-0.143400,0.908748,-0.604497
9827158075,-69.101585,-20.659861,1.869527,-0.147218,0.927586,-0.618310
9827160574,-67.751961,-23.346636,2.052058,-0.152475,0.946420,-0.623388
9827163074,-66.404152,-25.544054,2.173697,-0.163551,0.967387,-0.621173
9827165575,-65.058891,-27.069065,2.356660,-0.178222,0.983235,-0.623316
9827168073,-63.777271,-27.860329,2.478809,-0.193551,0.992546,-0.618908
9827170573,-62.558868,-28.040716,2.723317,-0.206715,1.003328,-0.614506
9827173073,-61.220745,-27.670218,2.906985,-0.220620,1.014095,-0.620289
9827175573,-59.824081,-26.688654,3.274114,-0.243148,1.013891,-0.626049
9827178072,-58.186653,-24.972967,3.763720,-0.264213,1.011515,-0.637633
9827180572,-56.368176,-22.828686,4.253527,-0.283129,1.012061,-0.652134
9827183072,-54.246876,-20.255625,4.804637,-0.306403,1.011840,-0.670261
9827185571,-51.944309,-17.315310,5.417000,-0.328206,1.012371,-0.673112
9827188071,-49.521133,-14.069081,6.090578,-0.351481,1.016528,-0.667956
9827190571,-47.099319,-10.455786,6.703218,-0.366005,1.017862,-0.657003
9827193071,-44.921291,-6.782110,7.315825,-0.377616,1.019955,-0.638054
9827195571,-42.742805,-3.230724,7.928387,-0.389226,1.022050,-0.617651
9827198070,-40.806984,0.074929,8.662948,-0.397142,1.016183,-0.602350
9827200570,-38.870243,3.135999,9.397418,-0.396968,0.995845,-0.604535
9827203069,-37.114292,5.707719,10.009517,-0.388095,0.974845,-0.621295
9827205569,-35.416882,7.668373,10.438153,-0.380646,0.950199,-0.640234
9827208069,-33.960716,9.017001,10.805434,-0.359337,0.919139,-0.658483
9827210569,-32.623543,9.631695,11.111339,-0.328587,0.888891,-0.673848
9827213068,-31.406013,9.696470,11.172718,-0.293559,0.868854,-0.684857
9827215568,-30.429970,9.210173,11.233836,-0.254236,0.857578,-0.687147
9827218068,-29.634684,8.234909,11.050436,-0.216402,0.852837,-0.677063
9827220567,-29.324272,6.645889,11.110989,-0.185962,0.863286,-0.664775
9827223067,-29.498734,4.443112,11.415496,-0.167121,0.869995,-0.657550
9827225567,-30.219217,1.687144,12.086110,-0.159166,0.875155,-0.652478
9827228066,-31.181479,-1.559526,13.000779,-0.150537,0.885400,-0.651773
9827230566,-32.265121,-4.929643,14.159669,-0.151387,0.899920,-0.650314
9827233066,-33.409733,-8.300917,15.623912,-0.162430,0.915068,-0.659015
9827235565,-34.433762,-11.366662,17.271515,-0.178567,0.931624,-0.666246
9827238065,-35.398582,-14.004972,19.163586,-0.193976,0.948918,-0.667658
9827240565,-36.182102,-16.275640,20.994764,-0.207889,0.961141,-0.670530
9827243065,-36.540993,-18.116760,22.765125,-0.229017,0.968948,-0.665379
9827245564,-36.414368,-19.528141,24.474686,-0.238552,0.981220,-0.655894
9827248064,-35.803627,-20.143099,26.184654,-0.245116,0.984797,-0.652238
9827250563,-34.891888,-19.839916,27.895035,-0.258885,0.982504,-0.643470
9827253063,-33.740250,-18.557259,29.483690,-0.263966,0.983921,-0.633270
9827255563,-32.470257,-16.356647,30.950567,-0.274147,0.986745,-0.623784
9827258063,-31.202349,-13.605922,32.478722,-0.276340,0.988907,-0.620868
9827260563,-29.997583,-10.243351,33.823868,-0.273420,0.988211,-0.615783
9827263062,-28.854578,-6.635811,34.985874,-0.274146,0.991125,-0.599046
9827265562,-27.772631,-2.966542,35.903595,-0.280649,0.990357,-0.581566
9827268062,-26.629053,0.520062,36.638039,-0.286386,0.982320,-0.577914
9827270562,-25.423389,3.701709,37.189163,-0.285559,0.969976,-0.582282
9827273062,-24.338074,6.516682,37.556904,-0.280350,0.955494,-0.583753
9827275566,-23.373600,9.086884,37.863449,-0.274421,0.942474,-0.581587
9827278062,-22.468616,11.290215,38.108776,-0.261937,0.930983,-0.559794
9827280560,-21.561579,12.943043,38.414970,-0.238522,0.915228,-0.540213
9827283060,-20.651779,13.862125,38.720890,-0.213660,0.899483,-0.524274
9827285560,-19.739862,14.231481,38.843384,-0.182252,0.882341,-0.511264
9827288059,-18.947155,13.928238,38.843456,-0.153002,0.862272,-0.500430
9827290559,-18.213236,13.074882,38.721161,-0.113601,0.845201,-0.485986
9827293059,-17.415667,11.487971,38.598606,-0.082160,0.822969,-0.479524
9827295558,-16.493574,9.167504,38.536880,-0.049992,0.797093,-0.493437
9827298058,-15.568917,6.174823,38.352760,-0.024414,0.775509,-0.516063
9827300558,-14.580609,2.448587,38.168377,0.001181,0.750284,-0.548147
9827303057,-13.530001,-1.643943,37.861729,0.010718,0.735094,-0.572912
9827305557,-12.660938,-6.043160,37.677067,0.017252,0.731499,-0.595485
9827308057,-11.852766,-10.442569,37.492393,0.020854,0.732974,-0.606408
9827310556,-11.348824,-14.904273,37.368702,0.022217,0.741694,-0.615142
9827313056,-10.967840,-19.061020,37.367241,0.016971,0.756884,-0.633317
9827315556,-10.771365,-22.729174,37.365921,0.010289,0.769882,-0.652942
9827318056,-10.943246,-25.603973,37.486954,0.001493,0.777788,-0.658739
9827320555,-11.726992,-27.685595,37.547073,-0.013883,0.789262,-0.671793
9827323055,-12.817760,-29.096159,37.790588,-0.026317,0.797132,-0.681945
9827325555,-14.094630,-29.589916,37.973328,-0.043788,0.801337,-0.681170
9827328054,-15.436089,-29.105732,38.217491,-0.061902,0.796823,-0.676029
9827330554,-16.719666,-27.826658,38.523045,-0.074203,0.790903,-0.677451
9827333054,-18.005068,-26.058228,38.767700,-0.088713,0.789325,-0.673774
9827335553,-19.047606,-24.105597,39.012478,-0.103182,0.783391,-0.668642
9827338053,-20.029484,-22.091625,39.257298,-0.109686,0.780434,-0.662804
9827340553,-20.767546,-20.137651,39.380001,-0.111058,0.773899,-0.647522
9827343052,-21.321976,-18.427105,39.319435,-0.097877,0.762396,-0.644648
9827345552,-21.449179,-16.958834,38.953514,-0.088405,0.760306,-0.638853
9827348052,-21.210083,-15.733421,38.404366,-0.086138,0.753078,-0.622853
9827350552,-20.726925,-14.628951,37.672005,-0.082378,0.741504,-0.606129
9827353051,-20.181925,-13.768487,36.817425,-0.085990,0.743674,-0.581381
9827355551,-19.575083,-13.152027,35.840614,-0.085976,0.747332,-0.552278
9827358051,-18.845985,-12.657281,34.802723,-0.085231,0.750268,-0.524632
9827360551,-18.117088,-12.101004,33.642704,-0.085914,0.749558,-0.500619
9827363050,-17.389130,-11.300338,32.543846,-0.085987,0.762654,-0.475153
9827365550,-16.723192,-10.193941,31.384016,-0.086770,0.772834,-0.454778
9827368050,-15.935494,-9.087358,30.285288,-0.086834,0.782286,-0.443135
9827370549,-15.026296,-7.919826,29.369833,-0.080417,0.796872,-0.439514
9827373049,-13.933757,-6.935349,28.515423,-0.071124,0.815847,-0.430807
9827375549,-12.719226,-6.011829,27.722092,-0.063983,0.831898,-0.420638
9827378048,-11.565402,-5.150227,27.111946,-0.055339,0.843611,-0.403199
9827380548,-10.411117,-4.410915,26.501753,-0.046662,0.851694,-0.384305
9827383048,-9.439499,-3.672177,25.891520,-0.046016,0.864793,-0.363205
9827385548,-8.588769,-3.178789,25.403311,-0.046049,0.872803,-0.339922
9827388047,-7.859143,-2.869414,24.976080,-0.043879,0.877926,-0.318100
9827390547,-7.250373,-2.805003,24.548731,-0.043899,0.882294,-0.306458
9827393046,-6.579548,-3.045935,24.060207,-0.049023,0.886606,-0.307172
9827395546,-5.908049,-3.470497,23.632690,-0.058414,0.879984,-0.310057
9827398046,-4.991892,-4.200602,23.388338,-0.067094,0.874089,-0.318765
9827400546,-3.953053,-5.175099,23.204994,-0.076492,0.866003,-0.334020
9827403046,-2.731134,-6.271894,23.204868,-0.098315,0.865063,-0.357244
9827405545,-1.509002,-7.430029,23.265793,-0.113612,0.866363,-0.376119
9827408045,-0.348481,-8.405304,23.448917,-0.126727,0.869144,-0.385543
9827410544,0.812072,-9.380194,23.509895,-0.145638,0.868233,-0.405136
9827413044,1.971490,-10.049162,23.509914,-0.169683,0.873089,-0.423261
9827415544,2.886925,-10.596216,23.387775,-0.198785,0.877185,-0.428275
9827418044,3.556520,-10.532388,23.204733,-0.208944,0.874181,-0.437707
9827420543,3.797901,-9.918620,22.716429,-0.215505,0.874110,-0.452241
9827423043,3.671204,-8.572062,22.167240,-0.213350,0.875575,-0.459522
9827425543,3.054436,-6.431756,21.496086,-0.209045,0.882882,-0.453712
9827428043,2.009622,-3.803429,20.763945,-0.203272,0.888751,-0.445724
9827430542,0.598143,-0.808797,19.848631,-0.188737,0.888153,-0.445763
9827433042,-0.996218,2.246601,18.872225,-0.169830,0.886872,-0.440721
9827435542,-2.651450,5.302001,17.834732,-0.145118,0.887098,-0.432057
9827438041,-4.428048,8.234147,16.980385,-0.119692,0.888053,-0.427032
9827440541,-5.960123,10.923058,15.942787,-0.096498,0.895529,-0.419091
9827443041,-7.247032,13.184713,14.905084,-0.066019,0.899430,-0.418445
9827445541,-8.106075,15.020076,13.745173,-0.041368,0.906191,-0.411963
9827448040,-8.659295,16.489519,12.585196,-0.018993,0.924554,-0.403291
9827450540,-8.906657,17.593435,11.303008,0.006244,0.948028,-0.393899
9827453040,-8.725924,18.209909,9.898589,0.024304,0.961999,-0.381578
9827455539,-7.995615,18.399702,8.616285,0.043802,0.975975,-0.377991
9827458039,-6.715679,18.163391,7.272878,0.069017,1.000165,-0.378785
9827460538,-5.068965,17.562124,5.685124,0.085612,1.014116,-0.374463
9827463038,-2.994848,16.656855,3.975209,0.094121,1.036701,-0.381761
9827465538,-0.676715,15.630064,2.265304,0.102655,1.059299,-0.373779
9827468037,1.702504,14.541929,0.677539,0.112708,1.072460,-0.375987
9827470537,4.263851,13.575692,-0.604772,0.121971,1.092147,-0.381832
9827473037,6.824935,12.670214,-1.764914,0.129111,1.108928,-0.368753
9827475537,9.568439,11.826260,-2.863917,0.126905,1.113273,-0.361471
9827478036,12.373753,10.737916,-3.962997,0.134146,1.116973,-0.356397
9827480536,15.119296,9.343266,-4.940057,0.135502,1.128609,-0.353490
9827483036,17.682619,7.825559,-5.856133,0.131797,1.135833,-0.360028
9827485535,20.246105,6.245933,-6.527937,0.124520,1.137222,-0.360008
9827488035,22.931585,4.605349,-7.138662,0.115167,1.126242,-0.362894
9827490535,25.617445,2.841509,-7.444066,0.099326,1.107203,-0.378132
9827493034,28.303473,1.015749,-7.505199,0.081990,1.093238,-0.391910
9827495534,30.928530,-0.811168,-7.260979,0.063215,1.077077,-0.409323
9827498034,33.492878,-2.700003,-6.833577,0.039366,1.060148,-0.423811
9827500534,35.813168,-4.467891,-6.222964,0.015411,1.056296,-0.433205
9827503033,37.888935,-5.992543,-5.429098,-0.004844,1.043757,-0.447703
9827505533,39.719765,-7.151086,-4.635151,-0.017204,1.038532,-0.482594
9827508033,41.365421,-7.637216,-3.963144,-0.038321,1.039046,-0.510913
9827510532,42.703667,-7.329216,-3.351985,-0.066705,1.038035,-0.549399
9827513032,43.612041,-6.043841,-2.862709,-0.082675,1.031330,-0.578460
9827515532,43.968990,-3.842618,-2.495365,-0.086996,1.023284,-0.598821
9827518031,43.895611,-0.541726,-2.249858,-0.093557,1.023213,-0.613355
9827520531,43.331253,3.797689,-2.187298,-0.094290,1.023203,-0.617718
9827523031,42.337502,8.992383,-2.307739,-0.085463,1.012395,-0.608284
