Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9822016887,-0.140634,0.821460,-0.627036
9822037516,-0.091634,0.870460,-0.774036
9822058145,-0.140634,0.870460,-0.529036
9822078774,-0.140634,0.821460,-0.627036
9822099407,-0.238634,0.821460,-0.725036
9822120037,-0.140634,0.723460,-0.725036
9822140666,-0.140634,0.870460,-0.725036
9822161298,-0.140634,0.870460,-0.578036
9822181931,-0.189634,0.821460,-0.725036
9822202564,-0.189634,0.870460,-0.676036
9822223195,-0.042634,0.772460,-0.676036
9822243827,0.006366,0.919460,-0.676036
9822264459,-0.091634,0.919460,-0.627036
9822285091,-0.140634,0.919460,-0.627036
9822305721,-0.091634,0.772460,-0.774036
9822326349,-0.189634,0.919460,-0.676036
9822346976,-0.042634,0.968460,-0.774036
9822367604,-0.042634,0.919460,-0.676036
9822388231,0.006366,0.919460,-0.627036
9822408858,-0.042634,0.821460,-0.676036
9822429488,-0.091634,0.919460,-0.676036
9822450119,-0.042634,0.919460,-0.627036
9822470749,-0.042634,0.821460,-0.725036
9822491380,-0.042634,0.870460,-0.627036
9822512009,-0.140634,0.870460,-0.578036
9822532638,-0.091634,0.870460,-0.725036
9822553268,-0.238634,0.870460,-0.627036
9822573896,-0.140634,0.870460,-0.774036
9822594525,0.006366,0.723460,-0.725036
9822615154,-0.042634,0.870460,-0.627036
9822635785,0.006366,0.772460,-0.676036
9822656414,-0.091634,0.870460,-0.529036
9822677045,-0.091634,0.870460,-0.676036
9822697675,0.055366,0.870460,-0.676036
9822718305,0.006366,0.870460,-0.627036
9822738937,-0.042634,0.919460,-0.627036
9822759567,-0.042634,0.870460,-0.529036
9822780198,-0.091634,0.821460,-0.529036
9822800827,0.055366,0.919460,-0.431036
9822821458,0.055366,0.919460,-0.480036
9822842089,-0.042634,0.968460,-0.480036
9822862720,-0.091634,0.919460,-0.627036
9822883351,-0.189634,0.919460,-0.529036
9822903983,-0.042634,0.919460,-0.529036
9822924614,0.055366,0.919460,-0.578036
9822945245,0.055366,0.870460,-0.529036
9822965877,0.006366,0.870460,-0.578036
9822986509,-0.091634,0.870460,-0.529036
9823007142,-0.091634,0.821460,-0.529036
9823027774,-0.042634,0.772460,-0.431036
9823048406,0.006366,0.674460,-0.578036
9823069040,0.006366,0.625460,-0.529036
9823089672,-0.140634,0.527460,-0.578036
9823110305,-0.091634,0.429460,-0.627036
9823130937,-0.238634,0.527460,-0.774036
9823151569,-0.287634,0.576460,-1.019036
9823172202,-0.091634,0.674460,-1.166036
9823192835,-0.140634,0.968460,-1.362036
9823213468,-0.189634,0.723460,-1.362036
9823234101,-0.238634,0.429460,-1.264036
9823254734,-0.287634,0.282460,-1.166036
9823275367,-0.140634,0.380460,-1.215036
9823296000,-0.189634,0.429460,-1.264036
9823316630,-0.287634,0.478460,-1.264036
9823337261,-0.091634,0.429460,-1.362036
9823357890,-0.091634,0.429460,-1.362036
9823378522,-0.140634,0.429460,-1.362036
9823399155,-0.140634,0.380460,-1.460036
9823419789,-0.238634,0.233460,-1.460036
9823440422,-0.336634,0.086460,-1.558036
9823461055,-0.287634,0.086460,-1.607036
9823481689,-0.238634,0.135460,-1.607036
9823502324,-0.336634,0.135460,-1.607036
9823522954,-0.287634,0.331460,-1.607036
9823543595,-0.483634,0.331460,-1.656036
9823564217,-0.336634,0.135460,-1.607036
9823584850,-0.189634,-0.109540,-1.558036
9823605486,-0.189634,-0.403540,-1.509036
9823626119,-0.336634,-0.256540,-1.264036
9823646751,-0.238634,-0.256540,-0.921036
9823667384,-0.238634,0.135460,-0.480036
9823688017,0.104366,0.576460,-0.137036
9823708648,-0.238634,1.213460,-0.284036
9823729281,-0.042634,0.674460,-1.117036
9823749914,0.055366,0.870460,-0.872036
9823770544,0.545366,1.262460,0.009964
9823791176,-0.777634,0.478460,-0.823036
9823811809,-0.238634,0.380460,-1.313036
9823832441,0.153366,0.282460,-1.313036
9823853074,-0.091634,0.184460,-1.411036
9823873707,0.055366,-0.305540,-1.509036
9823894341,0.251366,-0.452540,-1.656036
9823914974,0.153366,-0.403540,-1.656036
9823935604,-0.042634,-0.305540,-1.558036
9823956236,-0.189634,-0.207540,-1.460036
9823976871,-0.042634,-0.158540,-1.411036
9823997505,-0.042634,-0.109540,-1.362036
9824018137,-0.091634,-0.060540,-1.264036
9824038770,0.055366,0.184460,-1.313036
9824059401,-0.140634,0.184460,-1.411036
9824080033,-0.189634,0.233460,-1.313036
9824100664,-0.140634,0.380460,-1.313036
9824121294,-0.140634,0.527460,-1.264036
9824141925,0.055366,0.380460,-1.362036
9824162556,0.104366,0.135460,-1.411036
9824183186,0.006366,0.135460,-1.411036
9824203814,-0.189634,0.331460,-1.313036
9824224445,-0.140634,0.282460,-1.264036
9824245077,-0.189634,0.282460,-1.264036
9824265709,-0.140634,0.184460,-1.264036
9824286341,-0.091634,0.331460,-1.166036
9824306972,-0.042634,0.429460,-1.019036
9824327604,-0.042634,0.429460,-0.921036
9824348237,-0.238634,0.576460,-0.823036
9824368869,-0.238634,0.576460,-1.019036
9824389500,-0.042634,0.674460,-0.725036
9824410129,-0.140634,0.870460,-0.578036
9824430758,-0.385634,1.017460,-0.676036
9824451387,-0.483634,0.968460,-1.117036
9824472017,-0.385634,0.968460,-0.676036
9824492647,-0.140634,1.017460,-0.529036
9824513275,-0.091634,1.066460,-0.529036
9824533904,-0.287634,1.115460,-0.627036
9824554533,-0.336634,0.870460,-0.872036
9824575162,-0.238634,0.870460,-0.627036
9824595790,-0.091634,1.017460,-0.480036
9824616420,-0.287634,0.870460,-0.480036
9824637052,-0.336634,0.870460,-0.578036
9824657682,-0.238634,0.968460,-0.578036
9824678310,0.006366,0.968460,-0.480036
9824698938,0.055366,0.870460,-0.431036
9824719567,0.006366,1.017460,-0.431036
9824740194,0.202366,0.870460,-0.480036
9824760821,-0.189634,0.723460,-0.529036
9824781451,-0.483634,0.625460,-0.774036
9824802082,-0.238634,0.723460,-1.019036
9824822713,0.006366,0.380460,-0.725036
9824843344,-0.140634,0.527460,-0.921036
9824863972,-0.238634,0.723460,-1.117036
9824884599,-0.287634,0.625460,-1.068036
9824905227,-0.042634,0.527460,-1.264036
9824925855,-0.091634,0.429460,-1.411036
9824946483,-0.189634,0.478460,-1.313036
9824967114,-0.385634,0.576460,-1.215036
9824987746,-0.189634,0.429460,-1.117036
9825008416,-0.042634,0.184460,-1.019036
9825029009,-0.091634,0.233460,-1.264036
9825049640,-0.091634,0.135460,-1.019036
9825070271,-0.091634,0.184460,-1.068036
9825090901,-0.189634,0.331460,-1.019036
9825111533,-0.140634,0.576460,-1.166036
9825132165,-0.238634,0.576460,-1.362036
9825152795,-0.875634,0.086460,-1.509036
9825173428,-0.581634,0.380460,-1.460036
9825194062,-0.042634,0.478460,-1.460036
9825214695,-0.238634,0.380460,-1.313036
9825235329,-0.483634,0.135460,-1.313036
9825255962,-0.287634,0.135460,-1.215036
9825276596,-0.238634,0.282460,-1.362036
9825297229,-0.091634,0.233460,-1.411036
9825317863,-0.042634,0.282460,-1.411036
9825338498,-0.140634,0.331460,-1.411036
9825359132,-0.336634,0.331460,-1.460036
9825379767,-0.434634,0.625460,-1.558036
9825400401,-0.385634,0.772460,-1.460036
9825421033,-0.091634,0.380460,-1.264036
9825441663,-0.189634,0.625460,-0.970036
9825462294,-0.287634,0.772460,-0.774036
9825482928,-0.189634,0.674460,-1.019036
9825503564,-0.140634,0.527460,-1.117036
9825524199,-0.091634,0.478460,-1.019036
9825544833,-0.434634,0.723460,-1.019036
9825565467,-0.287634,0.625460,-0.970036
9825586101,-0.238634,0.674460,-0.774036
9825606735,-0.140634,0.527460,-0.872036
9825627368,-0.287634,0.527460,-1.068036
9825648001,-0.336634,0.527460,-0.970036
9825668633,-0.336634,0.723460,-1.068036
9825689264,-0.189634,0.772460,-1.068036
9825709895,-0.238634,0.576460,-1.019036
9825730526,-0.238634,0.674460,-0.970036
9825751157,-0.238634,0.674460,-1.019036
9825771787,-0.189634,0.576460,-1.068036
9825792418,-0.091634,0.625460,-1.068036
9825813048,0.202366,0.527460,-1.264036
9825833678,0.153366,0.478460,-1.313036
9825854312,-0.140634,0.380460,-1.313036
9825874946,-0.728634,0.380460,-0.529036
9825895579,-0.189634,1.458460,-1.019036
9825916212,0.398366,1.458460,-0.970036
9825936846,0.741366,0.429460,-1.019036
9825957479,0.839366,0.184460,-1.264036
9825978112,0.643366,0.135460,-1.264036
9825998743,0.594366,0.135460,-1.117036
9826019373,0.202366,0.282460,-1.117036
9826040003,-0.091634,0.380460,-1.215036
9826060636,-0.434634,0.478460,-1.313036
9826081269,0.006366,0.527460,-1.166036
9826101898,0.006366,0.429460,-1.313036
9826122528,0.006366,0.380460,-1.313036
9826143161,0.055366,0.282460,-1.313036
9826163796,0.202366,0.380460,-1.362036
9826184432,0.349366,0.331460,-1.313036
9826205065,0.104366,0.233460,-1.166036
9826225707,-0.091634,0.135460,-1.313036
9826246336,-0.385634,0.233460,-1.313036
9826266972,-0.581634,0.184460,-1.264036
9826287608,-0.630634,0.429460,-1.264036
9826308254,-0.336634,0.576460,-1.362036
9826328878,-0.189634,0.331460,-1.460036
9826349513,-0.630634,0.282460,-1.411036
9826370148,-0.630634,0.331460,-1.362036
9826390783,-0.434634,0.282460,-1.362036
9826411417,-0.287634,0.184460,-1.411036
9826432051,-0.189634,0.135460,-1.460036
9826452685,-0.434634,-0.011540,-1.411036
9826473320,-0.679634,0.037460,-1.460036
9826493954,-0.679634,0.135460,-1.019036
9826514590,-0.238634,0.478460,-1.166036
9826535225,0.496366,0.478460,-1.166036
9826555859,1.329366,0.380460,-1.313036
9826576492,1.084366,0.086460,-1.068036
9826597123,0.349366,0.429460,-1.019036
9826617755,-0.091634,0.723460,-1.362036
9826638386,-0.483634,0.478460,-1.215036
9826659018,-0.728634,0.527460,-1.117036
9826679649,-0.336634,0.184460,-0.970036
9826700281,-0.336634,0.037460,-0.823036
9826720916,-0.483634,0.135460,-0.823036
9826741552,-0.287634,0.527460,-0.970036
9826762187,-0.336634,0.821460,-0.529036
9826782822,-0.091634,0.674460,-0.529036
9826803457,0.251366,1.213460,-0.431036
9826824091,0.349366,1.164460,-0.627036
9826844726,-0.140634,0.821460,-1.068036
9826865361,-0.434634,0.821460,-1.264036
9826885995,-0.287634,0.821460,-1.362036
9826906628,-0.238634,0.576460,-1.411036
9826927261,-0.189634,0.429460,-1.411036
9826947893,-0.238634,0.282460,-1.411036
9826968526,-0.140634,0.331460,-1.411036
9826989160,-0.140634,0.135460,-1.264036
9827009798,-0.238634,0.135460,-1.215036
9827030436,-0.287634,0.135460,-1.215036
9827051073,-0.189634,0.184460,-1.117036
9827071709,-0.238634,0.429460,-1.068036
9827092344,-0.140634,0.380460,-1.117036
9827112979,-0.238634,0.478460,-1.117036
9827133615,-0.189634,0.674460,-1.019036
9827154250,-0.140634,0.772460,-0.921036
9827174885,-0.336634,0.968460,-1.019036
9827195519,-0.483634,0.968460,-0.921036
9827216155,-0.336634,0.821460,-1.117036
9827236789,-0.189634,0.821460,-1.019036
9827257424,-0.287634,0.870460,-0.970036
9827278057,-0.287634,0.870460,-0.823036
9827298691,0.006366,0.576460,-0.921036
9827319325,-0.042634,0.723460,-1.019036
9827339959,-0.042634,0.625460,-1.166036
9827360630,-0.189634,0.772460,-0.823036
9827381228,-0.189634,0.772460,-0.725036
9827401863,-0.140634,0.821460,-0.676036
9827422499,-0.238634,0.821460,-0.823036
9827443134,-0.238634,0.870460,-0.725036
9827463768,0.006366,0.968460,-0.872036
9827484402,0.055366,1.066460,-0.725036
9827505036,-0.140634,1.017460,-0.774036
9827525669,-0.140634,0.919460,-1.068036
9827546302,-0.140634,0.968460,-0.676036
9827566937,-0.140634,1.017460,-0.676036
9827587571,-0.238634,1.017460,-0.529036
9827608205,-0.189634,1.066460,-0.529036
9827628839,-0.042634,0.919460,-0.578036
9827649473,0.202366,0.870460,-0.578036
9827670107,0.202366,0.674460,-0.676036
9827690742,0.104366,0.527460,-0.578036
9827711377,-0.140634,0.625460,-0.578036
9827732011,-0.189634,0.723460,-0.823036
9827752645,-0.091634,0.625460,-0.921036
9827773278,-0.336634,0.625460,-0.970036
9827793912,-0.140634,0.478460,-1.019036
9827814545,-0.042634,0.527460,-1.215036
9827835179,-0.091634,0.723460,-1.313036
9827855813,-0.189634,0.625460,-1.264036
9827876447,-0.091634,0.625460,-1.362036
9827897082,-0.091634,0.625460,-1.215036
9827917716,-0.140634,0.331460,-1.117036
9827938350,-0.238634,0.233460,-1.215036
9827958984,-0.091634,0.233460,-1.166036
9827979618,-0.238634,0.233460,-1.068036
9828000251,-0.434634,0.331460,-0.970036
9828020884,-0.140634,0.380460,-1.166036
9828041516,-0.189634,0.576460,-1.166036
9828062150,-0.483634,0.576460,-1.411036
9828082784,-0.385634,0.233460,-1.411036
9828103417,0.006366,0.233460,-1.411036
9828124050,0.251366,0.674460,-1.362036
9828144683,-0.042634,0.576460,-1.117036
9828165316,-0.287634,0.380460,-1.313036
9828185948,-0.385634,0.282460,-1.264036
9828206576,-0.287634,0.331460,-1.313036
9828227207,-0.189634,0.478460,-1.264036
9828247837,-0.238634,0.576460,-1.264036
9828268465,-0.434634,0.576460,-1.264036
9828289097,-0.336634,0.478460,-1.264036
9828309729,-0.336634,0.772460,-1.362036
9828330362,-0.336634,0.870460,-1.313036
9828350996,-0.434634,0.429460,-1.264036
9828371627,-0.483634,0.380460,-1.019036
9828392257,-0.385634,0.576460,-0.921036
9828412885,-0.532634,0.919460,-0.774036
9828433513,-0.483634,0.821460,-0.774036
9828454142,-0.238634,0.527460,-1.068036
9828474771,-0.434634,0.821460,-1.068036
9828495401,-0.434634,0.625460,-1.117036
9828516030,-0.238634,0.723460,-0.970036
9828536661,-0.140634,0.527460,-1.019036
9828557292,-0.091634,0.380460,-1.068036
9828577926,-0.189634,0.478460,-1.215036
9828598552,-0.091634,0.429460,-1.166036
9828619181,-0.091634,0.527460,-1.362036
9828639812,-0.042634,0.527460,-1.362036
9828660474,-0.091634,0.576460,-1.264036
9828681076,-0.091634,0.625460,-1.313036
9828701708,-0.238634,0.576460,-1.362036
9828722342,-0.042634,0.527460,-1.411036
9828742976,-0.238634,0.380460,-1.264036
9828763610,-0.238634,0.625460,-1.117036
9828784244,-0.140634,0.821460,-0.676036
9828804878,0.006366,0.919460,-1.019036
9828825512,0.104366,0.821460,-1.166036
9828846148,0.349366,0.674460,-1.068036
9828866781,0.398366,0.478460,-1.068036
9828887412,0.349366,0.331460,-1.215036
9828908043,0.202366,0.380460,-1.215036
9828928674,0.202366,0.576460,-1.068036
9828949304,-0.091634,0.674460,-1.264036
9828969936,-0.287634,0.674460,-1.117036
9828990566,-0.140634,0.625460,-1.068036
9829011196,-0.189634,0.625460,-0.872036
9829031828,-0.238634,0.674460,-0.774036
9829052459,-0.385634,0.772460,-0.872036
9829073089,-0.336634,0.821460,-0.823036
9829093720,-0.238634,0.576460,-0.774036
9829114350,-0.483634,0.527460,-0.970036
9829134979,-0.532634,0.478460,-0.823036
9829155608,-0.434634,0.478460,-1.068036
9829176238,-0.434634,0.331460,-1.019036
9829196867,-0.434634,0.331460,-1.166036
9829217497,-0.483634,0.282460,-1.313036
9829238127,-0.336634,0.380460,-1.362036
9829258758,-0.189634,0.429460,-1.362036
9829279389,-0.042634,0.429460,-1.411036
9829300023,-0.042634,0.429460,-1.460036
9829320657,0.006366,0.478460,-1.509036
9829341291,-0.140634,0.380460,-1.509036
9829361925,0.006366,0.478460,-1.460036
9829382560,0.006366,0.429460,-1.411036
9829403194,0.055366,0.233460,-1.411036
9829423829,-0.189634,0.086460,-1.362036
9829444464,-0.385634,0.037460,-1.411036
9829465098,-0.483634,0.135460,-1.313036
9829485733,-0.777634,0.527460,-1.313036
9829506367,-0.973634,0.772460,-1.215036
9829527001,-0.434634,0.233460,-0.578036
9829547635,0.741366,0.380460,-0.970036
9829568266,0.986366,0.870460,-0.921036
9829588896,0.251366,0.625460,-1.215036
9829609526,-0.189634,0.478460,-1.362036
9829630157,-0.238634,0.331460,-1.362036
9829650786,-0.336634,0.282460,-1.362036
9829671413,-0.287634,0.184460,-1.166036
9829692042,-0.140634,0.233460,-1.117036
9829712672,-0.238634,0.233460,-1.166036
9829733305,-0.091634,0.282460,-1.264036
9829753936,0.055366,0.331460,-1.264036
9829774567,0.006366,0.331460,-1.117036
9829795198,0.202366,0.429460,-0.872036
9829815830,0.251366,0.821460,-0.578036
9829836461,-0.777634,0.919460,-0.872036
9829857092,-0.924634,0.625460,-0.970036
9829877723,-0.532634,0.968460,-1.166036
9829898353,-0.091634,0.576460,-1.313036
9829918983,0.104366,0.380460,-1.460036
9829939613,0.055366,0.282460,-1.607036
9829960244,0.006366,0.135460,-1.411036
9829980873,0.055366,0.233460,-1.264036
9830001503,0.055366,0.184460,-1.362036
9830022134,-0.042634,-0.011540,-1.362036
9830042764,-0.091634,-0.011540,-1.362036
9830063396,-0.042634,0.184460,-1.264036
9830084026,0.104366,0.331460,-1.117036
9830104657,0.153366,0.331460,-0.872036
9830125298,0.006366,0.380460,-0.921036
9830145916,-0.042634,0.527460,-0.872036
9830166546,-0.189634,0.870460,-0.970036
9830187176,-0.091634,0.821460,-0.921036
9830207805,0.055366,0.772460,-1.068036
9830228436,0.202366,0.772460,-1.264036
9830249067,0.202366,0.772460,-0.970036
9830269698,0.153366,0.919460,-0.725036
9830290327,0.055366,0.919460,-0.774036
9830310956,0.055366,0.919460,-0.872036
9830331587,0.006366,0.968460,-0.872036
9830352221,-0.042634,0.968460,-0.627036
9830372854,0.006366,0.968460,-0.627036
9830393487,0.006366,0.870460,-0.774036
9830414121,0.006366,0.870460,-0.921036
9830434755,0.202366,0.821460,-0.578036
9830455389,0.300366,0.919460,-0.382036
9830476022,0.006366,1.213460,-0.235036
9830496655,-0.042634,1.262460,-0.333036
9830517287,0.153366,1.066460,-0.529036
9830537921,-0.091634,1.213460,-0.284036
9830558553,-0.238634,1.311460,-0.137036
9830579183,-0.287634,1.164460,-0.284036
9830599813,-0.042634,1.066460,-0.431036
9830620443,-0.042634,0.968460,-0.235036
9830641072,0.055366,0.968460,-0.333036
9830661701,0.055366,0.968460,-0.284036
9830682330,-0.385634,0.919460,-0.186036
9830702960,-0.189634,0.625460,-0.480036
9830723589,0.006366,0.674460,-0.578036
9830744219,-0.336634,0.331460,-0.627036
9830764848,-0.483634,0.184460,-0.872036
9830785478,-0.385634,0.478460,-1.117036
9830806107,-0.140634,0.625460,-1.117036
9830826736,0.104366,0.821460,-1.117036
9830847365,0.006366,0.723460,-1.313036
9830867997,-0.238634,0.135460,-1.411036
9830888631,-0.434634,0.135460,-1.411036
9830909264,-0.336634,0.282460,-1.215036
9830929897,-0.189634,0.233460,-1.166036
9830950530,0.055366,0.184460,-1.313036
9830971164,0.055366,0.135460,-1.313036
9830991797,-0.336634,0.135460,-1.313036
9831012431,-0.385634,0.135460,-1.166036
9831033064,-0.189634,0.282460,-1.313036
9831053698,-0.091634,0.478460,-1.313036
9831074331,-0.140634,0.429460,-1.313036
9831094965,-0.336634,0.184460,-1.313036
9831115599,-0.434634,0.527460,-1.166036
9831136232,-0.532634,0.576460,-1.313036
9831156866,-0.189634,0.282460,-1.411036
9831177500,-0.287634,0.478460,-1.313036
9831198132,-0.777634,0.527460,-1.264036
9831218763,-0.385634,0.331460,-1.264036
9831239395,-0.140634,0.429460,-1.215036
9831260028,0.006366,0.478460,-1.117036
9831280660,-0.140634,0.380460,-1.117036
9831301292,-0.189634,0.478460,-1.264036
9831321925,-0.287634,0.674460,-1.166036
9831342557,-0.189634,0.527460,-1.166036
9831363189,-0.091634,0.429460,-1.215036
9831383823,-0.091634,0.429460,-1.215036
9831404456,0.055366,0.527460,-1.264036
9831425094,0.006366,0.478460,-1.264036
9831445723,-0.336634,0.429460,-1.313036
9831466357,-0.238634,0.233460,-1.264036
9831486987,-0.140634,0.576460,-1.215036
9831507631,-0.189634,0.723460,-1.215036
9831528247,-0.189634,0.576460,-1.166036
9831548881,-0.238634,0.429460,-1.313036
9831569514,-0.238634,0.380460,-1.215036
9831590147,-0.140634,0.233460,-1.264036
9831610780,-0.336634,0.429460,-1.362036
9831631414,-0.385634,0.919460,-1.362036
9831652048,-0.385634,0.625460,-1.313036
9831672681,-0.434634,0.576460,-1.166036
9831693316,-0.385634,0.576460,-1.068036
9831713950,-0.434634,0.527460,-1.117036
9831734583,-0.336634,0.429460,-1.068036
9831755218,-0.483634,0.478460,-1.166036
9831775851,-0.287634,0.576460,-1.215036
9831796485,-0.287634,0.576460,-1.264036
9831817118,-0.336634,0.576460,-1.215036
9831837751,-0.238634,0.527460,-1.068036
9831858383,-0.385634,0.527460,-1.166036
9831879016,-0.238634,0.282460,-1.166036
9831899650,-0.091634,0.282460,-1.264036
9831920283,-0.091634,0.429460,-1.264036
9831940916,-0.140634,0.625460,-1.362036
9831961547,-0.140634,0.576460,-1.313036
9831982179,-0.238634,0.429460,-1.264036
9832002811,-0.238634,0.527460,-1.264036
9832023443,-0.287634,0.478460,-1.117036
9832044075,-0.140634,0.625460,-0.970036
9832064708,-0.042634,0.723460,-1.166036
9832085342,0.153366,0.527460,-1.264036
9832105973,0.202366,0.478460,-1.313036
9832126605,0.349366,0.625460,-1.264036
9832147235,0.104366,0.674460,-1.264036
9832167863,-0.434634,0.478460,-0.676036
9832188492,-0.973634,0.919460,-0.774036
9832209121,-0.483634,1.262460,-0.921036
9832229749,0.692366,1.311460,-1.117036
9832250378,1.133366,0.625460,-0.921036
9832271005,0.937366,0.086460,-1.362036
9832291633,0.398366,0.086460,-1.362036
9832312262,0.153366,0.037460,-1.362036
9832332894,0.006366,0.331460,-1.215036
9832353526,-0.042634,0.429460,-1.362036
9832374157,-0.042634,0.429460,-1.313036
9832394790,-0.042634,0.233460,-1.313036
9832415421,0.055366,0.331460,-1.264036
9832436053,0.006366,0.478460,-1.264036
9832456683,0.251366,0.576460,-1.215036
9832477315,0.153366,0.576460,-1.313036
9832497947,0.006366,0.625460,-1.019036
9832518579,0.104366,0.478460,-1.264036
9832539207,0.349366,0.527460,-1.215036
9832559836,0.692366,0.625460,-1.215036
9832580466,0.447366,0.380460,-0.921036
9832601095,-0.140634,0.135460,-1.215036
9832621724,-0.189634,0.331460,-1.068036
9832642352,-0.140634,0.674460,-0.725036
9832662981,-0.091634,0.723460,-0.872036
9832683610,0.202366,0.527460,-1.166036
9832704239,-0.140634,0.527460,-1.215036
9832724869,-0.385634,0.625460,-1.313036
9832745499,-0.385634,0.478460,-1.313036
9832766128,-0.287634,0.233460,-1.411036
9832786756,-0.287634,0.184460,-1.509036
9832807385,-0.336634,0.233460,-1.460036
9832828013,-0.336634,0.135460,-1.460036
9832848640,-0.287634,0.086460,-1.460036
9832869268,-0.336634,0.037460,-1.411036
9832889895,-0.434634,0.331460,-1.313036
9832910523,-0.091634,0.576460,-1.215036
9832931153,0.104366,0.576460,-1.117036
9832951782,0.006366,0.772460,-1.313036
9832972412,0.251366,0.380460,-1.117036
9832993041,0.545366,0.135460,-0.921036
9833013669,0.594366,0.086460,-1.264036
9833034298,0.349366,0.331460,-1.411036
9833054947,-0.140634,-0.011540,-1.509036
9833075556,-0.581634,-0.207540,-1.656036
9833096185,-0.091634,-0.354540,-1.558036
9833116815,0.153366,-0.207540,-1.411036
9833137446,0.153366,-0.109540,-1.411036
9833158076,0.104366,-0.060540,-1.362036
9833178707,0.398366,-0.158540,-1.313036
9833199337,0.398366,0.135460,-1.264036
9833219968,0.153366,0.380460,-1.117036
9833240598,0.202366,0.478460,-1.313036
9833261228,0.398366,0.380460,-1.313036
9833281857,0.153366,0.478460,-1.362036
9833302487,0.055366,0.429460,-1.313036
9833323116,0.153366,0.331460,-1.264036
9833343746,0.055366,0.184460,-1.362036
9833364378,-0.042634,0.086460,-1.460036
9833385012,-0.189634,-0.060540,-1.558036
9833405645,-0.238634,-0.060540,-1.460036
9833426277,-0.091634,-0.109540,-1.411036
9833446909,-0.189634,-0.060540,-1.460036
9833467542,0.055366,-0.060540,-1.362036
9833488175,0.055366,-0.011540,-1.411036
9833508808,0.006366,0.135460,-1.264036
9833529440,0.104366,0.233460,-1.117036
9833550071,-0.042634,0.527460,-1.166036
9833570700,-0.091634,0.478460,-1.166036
9833591330,-0.238634,0.478460,-1.264036
9833611961,-0.336634,0.527460,-1.362036
9833632592,-0.336634,0.527460,-1.264036
9833653222,-0.287634,0.723460,-1.117036
9833673852,-0.287634,0.772460,-1.019036
9833694482,-0.042634,0.527460,-1.166036
9833715110,0.006366,0.576460,-1.019036
9833735740,0.006366,0.674460,-0.823036
9833756371,-0.140634,0.821460,-0.970036
9833777004,-0.091634,0.723460,-1.117036
9833797637,-0.091634,0.625460,-1.166036
9833818268,-0.091634,0.723460,-0.872036
9833838900,-0.140634,0.723460,-0.872036
9833859532,-0.140634,0.723460,-0.676036
9833880166,-0.140634,1.066460,-0.627036
9833900799,-0.091634,0.968460,-0.480036
9833921432,0.006366,0.870460,-0.480036
9833942066,0.055366,0.968460,-0.480036
9833962697,0.006366,1.262460,-0.529036
9833983328,-0.091634,1.213460,-0.529036
9834003960,-0.042634,1.066460,-0.431036
9834024592,-0.091634,1.017460,-0.529036
9834045224,-0.189634,0.919460,-0.431036
9834065855,-0.238634,0.968460,-0.529036
9834086488,-0.189634,0.772460,-0.480036
9834107119,-0.091634,0.478460,-0.627036
9834127748,-0.140634,0.625460,-0.725036
9834148377,-0.238634,0.772460,-0.725036
9834169006,-0.385634,0.429460,-0.823036
9834189635,-0.336634,0.380460,-1.166036
9834210265,-0.385634,0.576460,-1.166036
9834230894,-0.140634,0.576460,-1.166036
9834251523,-0.140634,0.674460,-1.117036
9834272153,-0.091634,0.576460,-1.411036
9834292783,-0.238634,0.429460,-1.411036
9834313412,-0.287634,0.282460,-1.215036
9834334042,-0.238634,0.478460,-1.166036
9834354672,-0.189634,0.576460,-0.970036
9834375301,-0.336634,0.527460,-1.068036
9834395931,-0.336634,0.233460,-1.264036
9834416560,-0.336634,0.429460,-1.166036
9834437189,-0.238634,0.527460,-1.264036
9834457816,-0.336634,0.527460,-1.068036
9834478445,-0.336634,0.429460,-1.215036
9834499073,-0.336634,0.282460,-1.264036
9834519700,-0.336634,0.429460,-1.264036
9834540329,-0.287634,0.527460,-1.264036
9834560961,-0.336634,0.674460,-1.068036
9834581593,-0.385634,0.821460,-0.970036
9834602265,-0.287634,0.527460,-1.313036
9834622861,-0.140634,0.184460,-1.460036
9834643494,-0.483634,0.527460,-1.313036
9834664126,-0.630634,0.478460,-1.411036
9834684755,-0.385634,0.233460,-1.264036
9834705384,-0.189634,0.429460,-1.264036
9834726012,-0.042634,0.429460,-1.362036
9834746641,-0.189634,0.576460,-1.362036
9834767270,-0.091634,0.674460,-1.019036
9834787900,-0.287634,0.233460,-1.215036
9834808527,-0.336634,0.331460,-1.411036
9834829155,-0.189634,0.380460,-1.362036
9834849784,-0.434634,0.772460,-1.411036
9834870413,-0.434634,0.625460,-1.411036
9834891041,-0.140634,0.429460,-1.264036
9834911670,-0.336634,0.429460,-1.019036
9834932299,-0.385634,0.723460,-1.117036
9834952928,-0.385634,0.723460,-0.921036
9834973557,-0.385634,0.576460,-0.872036
9834994185,-0.189634,0.576460,-1.117036
9835014814,-0.140634,0.723460,-0.970036
9835035442,-0.336634,0.625460,-0.921036
9835056070,-0.434634,0.625460,-0.872036
9835076699,-0.287634,0.478460,-0.774036
9835097329,-0.385634,0.478460,-1.019036
9835117962,-0.336634,0.576460,-1.117036
9835138593,-0.385634,0.870460,-0.872036
9835159223,-0.287634,0.772460,-1.068036
9835179852,-0.483634,0.674460,-1.166036
9835200482,-0.581634,0.674460,-0.970036
