Timestamp (us),W Element,X Element,Y Element,Z Element
9770614926,-0.166533,-0.212041,-0.816262,-0.511141
9770617426,-0.166534,-0.212061,-0.816276,-0.511109
9770619926,-0.166536,-0.212078,-0.816293,-0.511076
9770622426,-0.166537,-0.212093,-0.816313,-0.511037
9770624925,-0.166534,-0.212104,-0.816339,-0.510992
9770627425,-0.166528,-0.212110,-0.816372,-0.510938
9770629925,-0.166521,-0.212107,-0.816413,-0.510876
9770632424,-0.166511,-0.212098,-0.816461,-0.510807
9770634924,-0.166498,-0.212081,-0.816514,-0.510733
9770637424,-0.166486,-0.212060,-0.816572,-0.510654
9770639923,-0.166474,-0.212035,-0.816631,-0.510573
9770642423,-0.166462,-0.212014,-0.816691,-0.510489
9770644923,-0.166455,-0.211995,-0.816749,-0.510407
9770647422,-0.166458,-0.211982,-0.816803,-0.510325
9770649922,-0.166475,-0.211978,-0.816851,-0.510244
9770652422,-0.166504,-0.211992,-0.816891,-0.510165
9770654921,-0.166552,-0.212023,-0.816923,-0.510085
9770657421,-0.166622,-0.212071,-0.816946,-0.510006
9770659921,-0.166712,-0.212132,-0.816959,-0.509929
9770662420,-0.166817,-0.212202,-0.816966,-0.509855
9770664920,-0.166940,-0.212282,-0.816967,-0.509779
9770667420,-0.167070,-0.212361,-0.816967,-0.509705
9770669920,-0.167200,-0.212433,-0.816967,-0.509631
9770672419,-0.167326,-0.212498,-0.816969,-0.509561
9770674919,-0.167445,-0.212551,-0.816974,-0.509491
9770677419,-0.167552,-0.212589,-0.816985,-0.509422
9770679918,-0.167645,-0.212608,-0.817005,-0.509352
9770682418,-0.167719,-0.212613,-0.817033,-0.509280
9770684918,-0.167771,-0.212605,-0.817073,-0.509202
9770687418,-0.167803,-0.212588,-0.817120,-0.509124
9770689917,-0.167814,-0.212566,-0.817171,-0.509047
9770692417,-0.167809,-0.212539,-0.817227,-0.508970
9770694917,-0.167790,-0.212511,-0.817285,-0.508894
9770697416,-0.167765,-0.212485,-0.817346,-0.508816
9770699916,-0.167734,-0.212463,-0.817408,-0.508736
9770702416,-0.167702,-0.212445,-0.817471,-0.508652
9770704915,-0.167672,-0.212431,-0.817535,-0.508566
9770707415,-0.167648,-0.212420,-0.817597,-0.508478
9770709915,-0.167627,-0.212413,-0.817658,-0.508390
9770712415,-0.167611,-0.212405,-0.817719,-0.508301
9770714914,-0.167595,-0.212397,-0.817778,-0.508214
9770717414,-0.167576,-0.212382,-0.817839,-0.508128
9770719914,-0.167553,-0.212363,-0.817901,-0.508045
9770722413,-0.167526,-0.212335,-0.817967,-0.507959
9770724913,-0.167491,-0.212300,-0.818038,-0.507870
9770727413,-0.167450,-0.212257,-0.818116,-0.507777
9770729912,-0.167399,-0.212209,-0.818195,-0.507686
9770732412,-0.167335,-0.212158,-0.818275,-0.507599
9770734912,-0.167255,-0.212109,-0.818352,-0.507522
9770737411,-0.167155,-0.212066,-0.818425,-0.507455
9770739911,-0.167038,-0.212033,-0.818491,-0.507401
9770742411,-0.166905,-0.212022,-0.818545,-0.507362
9770744911,-0.166767,-0.212039,-0.818583,-0.507339
9770747410,-0.166639,-0.212091,-0.818604,-0.507326
9770749910,-0.166532,-0.212180,-0.818605,-0.507323
9770752410,-0.166458,-0.212305,-0.818582,-0.507331
9770754909,-0.166426,-0.212466,-0.818536,-0.507348
9770757409,-0.166453,-0.212654,-0.818465,-0.507376
9770759909,-0.166545,-0.212862,-0.818367,-0.507415
9770762408,-0.166695,-0.213061,-0.818249,-0.507474
9770764908,-0.166916,-0.213268,-0.818106,-0.507544
9770767408,-0.167205,-0.213481,-0.817939,-0.507629
9770769908,-0.167559,-0.213695,-0.817749,-0.507728
9770772407,-0.167969,-0.213908,-0.817540,-0.507839
9770774907,-0.168424,-0.214120,-0.817315,-0.507962
9770777407,-0.168907,-0.214330,-0.817076,-0.508098
9770779906,-0.169402,-0.214543,-0.816827,-0.508243
9770782406,-0.169885,-0.214760,-0.816577,-0.508392
9770784906,-0.170333,-0.214985,-0.816333,-0.508539
9770787405,-0.170727,-0.215211,-0.816102,-0.508681
9770789905,-0.171051,-0.215437,-0.815893,-0.508812
9770792405,-0.171293,-0.215658,-0.815714,-0.508924
9770794905,-0.171446,-0.215871,-0.815572,-0.509010
9770797412,-0.171504,-0.216070,-0.815475,-0.509062
9770799906,-0.171465,-0.216250,-0.815426,-0.509076
9770802411,-0.171332,-0.216410,-0.815429,-0.509049
9770804903,-0.171118,-0.216550,-0.815481,-0.508979
9770807403,-0.170834,-0.216671,-0.815579,-0.508866
9770809903,-0.170495,-0.216776,-0.815714,-0.508717
9770812402,-0.170132,-0.216885,-0.815875,-0.508534
9770814902,-0.169745,-0.216986,-0.816059,-0.508325
9770817402,-0.169347,-0.217082,-0.816256,-0.508100
9770819901,-0.168952,-0.217173,-0.816454,-0.507876
9770822401,-0.168606,-0.217237,-0.816615,-0.507704
9770824901,-0.168285,-0.217291,-0.816757,-0.507559
9770827401,-0.167993,-0.217333,-0.816872,-0.507452
9770829900,-0.167733,-0.217357,-0.816956,-0.507393
9770832400,-0.167505,-0.217361,-0.817004,-0.507390
9770834900,-0.167305,-0.217342,-0.817013,-0.507448
9770837399,-0.167136,-0.217300,-0.816983,-0.507571
9770839899,-0.166998,-0.217236,-0.816911,-0.507760
9770842399,-0.166892,-0.217153,-0.816797,-0.508013
9770844899,-0.166816,-0.217053,-0.816645,-0.508326
9770847398,-0.166769,-0.216940,-0.816457,-0.508691
9770849898,-0.166724,-0.216829,-0.816269,-0.509055
9770852397,-0.166707,-0.216706,-0.816052,-0.509461
9770854897,-0.166715,-0.216577,-0.815812,-0.509897
9770857397,-0.166751,-0.216442,-0.815556,-0.510351
9770859896,-0.166802,-0.216313,-0.815290,-0.510813
9770862396,-0.166866,-0.216188,-0.815023,-0.511272
9770864897,-0.166936,-0.216077,-0.814760,-0.511715
9770867396,-0.167004,-0.215987,-0.814509,-0.512130
9770869895,-0.167064,-0.215921,-0.814277,-0.512507
9770872395,-0.167110,-0.215883,-0.814068,-0.512841
9770874895,-0.167135,-0.215874,-0.813887,-0.513122
9770877394,-0.167137,-0.215898,-0.813737,-0.513350
9770879894,-0.167119,-0.215954,-0.813615,-0.513527
9770882394,-0.167084,-0.216039,-0.813517,-0.513656
9770884894,-0.167035,-0.216149,-0.813443,-0.513745
9770887393,-0.166977,-0.216283,-0.813386,-0.513796
9770889893,-0.166918,-0.216440,-0.813342,-0.513819
9770892393,-0.166865,-0.216615,-0.813304,-0.513822
9770894892,-0.166823,-0.216801,-0.813267,-0.513817
9770897392,-0.166797,-0.216995,-0.813223,-0.513813
9770899891,-0.166772,-0.217208,-0.813130,-0.513878
9770902391,-0.166768,-0.217424,-0.813016,-0.513968
9770904891,-0.166785,-0.217642,-0.812880,-0.514086
9770907391,-0.166820,-0.217862,-0.812717,-0.514238
9770909890,-0.166875,-0.218084,-0.812528,-0.514426
9770912390,-0.166944,-0.218307,-0.812308,-0.514655
9770914890,-0.167029,-0.218536,-0.812059,-0.514923
9770917389,-0.167127,-0.218769,-0.811783,-0.515228
9770919889,-0.167235,-0.219007,-0.811483,-0.515564
9770922389,-0.167348,-0.219249,-0.811164,-0.515928
9770924889,-0.167462,-0.219497,-0.810827,-0.516315
9770927388,-0.167574,-0.219750,-0.810474,-0.516724
9770929888,-0.167683,-0.220011,-0.810109,-0.517150
9770932388,-0.167791,-0.220277,-0.809732,-0.517592
9770934887,-0.167895,-0.220548,-0.809344,-0.518049
9770937387,-0.167995,-0.220822,-0.808948,-0.518519
9770939887,-0.168092,-0.221103,-0.808542,-0.519001
9770942386,-0.168189,-0.221388,-0.808127,-0.519493
9770944886,-0.168289,-0.221682,-0.807702,-0.519996
9770947386,-0.168396,-0.221984,-0.807266,-0.520511
9770949885,-0.168506,-0.222292,-0.806817,-0.521039
9770952385,-0.168623,-0.222607,-0.806355,-0.521582
9770954885,-0.168750,-0.222926,-0.805878,-0.522141
9770957387,-0.168886,-0.223258,-0.805384,-0.522718
9770959884,-0.169035,-0.223600,-0.804874,-0.523309
9770962384,-0.169204,-0.223971,-0.804340,-0.523916
9770964884,-0.169384,-0.224357,-0.803786,-0.524542
9770967383,-0.169569,-0.224759,-0.803210,-0.525191
9770969883,-0.169762,-0.225175,-0.802614,-0.525862
9770972383,-0.169962,-0.225605,-0.801997,-0.526555
9770974882,-0.170168,-0.226042,-0.801361,-0.527268
9770977382,-0.170379,-0.226481,-0.800712,-0.527997
9770979882,-0.170593,-0.226917,-0.800054,-0.528738
9770982381,-0.170808,-0.227346,-0.799390,-0.529487
9770984881,-0.171023,-0.227764,-0.798723,-0.530244
9770987381,-0.171237,-0.228167,-0.798056,-0.531006
9770989881,-0.171449,-0.228549,-0.797390,-0.531773
9770992380,-0.171657,-0.228910,-0.796729,-0.532542
9770994880,-0.171859,-0.229247,-0.796076,-0.533307
9770997380,-0.172056,-0.229563,-0.795433,-0.534067
9770999879,-0.172247,-0.229857,-0.794801,-0.534819
9771002379,-0.172431,-0.230130,-0.794181,-0.535564
9771004879,-0.172606,-0.230384,-0.793573,-0.536298
9771007379,-0.172775,-0.230619,-0.792979,-0.537022
9771009878,-0.172944,-0.230845,-0.792395,-0.537731
9771012378,-0.173108,-0.231056,-0.791822,-0.538431
9771014877,-0.173299,-0.231232,-0.791285,-0.539083
9771017377,-0.173486,-0.231393,-0.790750,-0.539738
9771019877,-0.173669,-0.231537,-0.790213,-0.540404
9771022376,-0.173846,-0.231661,-0.789671,-0.541085
9771024876,-0.174015,-0.231768,-0.789121,-0.541787
9771027376,-0.174180,-0.231859,-0.788561,-0.542510
9771029876,-0.174341,-0.231932,-0.787994,-0.543251
9771032375,-0.174501,-0.231988,-0.787416,-0.544013
9771034875,-0.174661,-0.232023,-0.786823,-0.544803
9771037375,-0.174823,-0.232041,-0.786219,-0.545616
9771039874,-0.174988,-0.232043,-0.785603,-0.546449
9771042374,-0.175157,-0.232032,-0.784975,-0.547301
9771044874,-0.175334,-0.232009,-0.784338,-0.548167
9771047374,-0.175516,-0.231977,-0.783694,-0.549043
9771049873,-0.175702,-0.231938,-0.783045,-0.549925
9771052373,-0.175890,-0.231893,-0.782392,-0.550812
9771054872,-0.176081,-0.231841,-0.781735,-0.551706
9771057372,-0.176273,-0.231785,-0.781078,-0.552597
9771059872,-0.176475,-0.231739,-0.780420,-0.553480
9771062372,-0.176671,-0.231689,-0.779769,-0.554356
9771064872,-0.176856,-0.231630,-0.779124,-0.555228
9771067371,-0.177030,-0.231564,-0.778488,-0.556092
9771069871,-0.177190,-0.231489,-0.777862,-0.556947
9771072371,-0.177339,-0.231407,-0.777245,-0.557794
9771074870,-0.177474,-0.231321,-0.776635,-0.558637
9771077370,-0.177596,-0.231229,-0.776031,-0.559475
9771079870,-0.177708,-0.231128,-0.775432,-0.560311
9771082370,-0.177809,-0.231017,-0.774835,-0.561149
9771084869,-0.177900,-0.230893,-0.774244,-0.561988
9771087369,-0.177977,-0.230757,-0.773654,-0.562831
9771089868,-0.178048,-0.230605,-0.773066,-0.563677
9771092368,-0.178088,-0.230452,-0.772514,-0.564485
9771094868,-0.178142,-0.230265,-0.771926,-0.565346
9771097368,-0.178186,-0.230058,-0.771336,-0.566221
9771099866,-0.178204,-0.229842,-0.770780,-0.567060
9771102365,-0.178217,-0.229602,-0.770221,-0.567913
9771104865,-0.178238,-0.229334,-0.769620,-0.568827
9771107365,-0.178244,-0.229056,-0.769053,-0.569704
9771109864,-0.178250,-0.228769,-0.768481,-0.570589
9771112364,-0.178257,-0.228470,-0.767902,-0.571485
9771114864,-0.178267,-0.228162,-0.767318,-0.572390
9771117364,-0.178279,-0.227842,-0.766728,-0.573302
9771119863,-0.178292,-0.227513,-0.766134,-0.574222
9771122363,-0.178306,-0.227176,-0.765536,-0.575149
9771124863,-0.178321,-0.226832,-0.764933,-0.576081
9771127362,-0.178341,-0.226485,-0.764328,-0.577014
9771129862,-0.178364,-0.226133,-0.763719,-0.577951
9771132362,-0.178391,-0.225776,-0.763106,-0.578891
9771134861,-0.178420,-0.225416,-0.762491,-0.579831
9771137361,-0.178445,-0.225055,-0.761875,-0.580774
9771139861,-0.178467,-0.224694,-0.761257,-0.581715
9771142361,-0.178482,-0.224333,-0.760639,-0.582658
9771144860,-0.178493,-0.223968,-0.760020,-0.583603
9771147360,-0.178495,-0.223602,-0.759397,-0.584552
9771149860,-0.178489,-0.223237,-0.758769,-0.585508
9771152359,-0.178475,-0.222874,-0.758135,-0.586471
9771154859,-0.178457,-0.222509,-0.757501,-0.587433
9771157359,-0.178436,-0.222144,-0.756869,-0.588392
9771159858,-0.178428,-0.221797,-0.756233,-0.589342
9771162358,-0.178417,-0.221456,-0.755558,-0.590339
9771164858,-0.178403,-0.221119,-0.754883,-0.591332
9771167358,-0.178395,-0.220776,-0.754208,-0.592323
9771169857,-0.178386,-0.220430,-0.753532,-0.593314
9771172357,-0.178383,-0.220086,-0.752852,-0.594305
9771174857,-0.178382,-0.219746,-0.752170,-0.595294
9771177356,-0.178379,-0.219412,-0.751493,-0.596273
9771179856,-0.178376,-0.219071,-0.750824,-0.597241
9771182356,-0.178366,-0.218726,-0.750161,-0.598202
9771184855,-0.178349,-0.218374,-0.749500,-0.599163
9771187355,-0.178330,-0.218016,-0.748841,-0.600123
9771189855,-0.178308,-0.217651,-0.748183,-0.601082
9771192354,-0.178283,-0.217283,-0.747528,-0.602037
9771194854,-0.178256,-0.216903,-0.746880,-0.602986
9771197354,-0.178223,-0.216515,-0.746235,-0.603932
9771199853,-0.178177,-0.216118,-0.745598,-0.604874
9771202353,-0.178119,-0.215713,-0.744968,-0.605812
9771204853,-0.178057,-0.215301,-0.744341,-0.606746
9771207353,-0.178001,-0.214888,-0.743719,-0.607671
9771209852,-0.177945,-0.214471,-0.743102,-0.608588
9771212352,-0.177885,-0.214056,-0.742494,-0.609494
9771214852,-0.177818,-0.213642,-0.741894,-0.610389
9771217351,-0.177742,-0.213237,-0.741305,-0.611267
9771219851,-0.177659,-0.212841,-0.740734,-0.612121
9771222351,-0.177567,-0.212455,-0.740181,-0.612950
9771224851,-0.177463,-0.212080,-0.739641,-0.613761
9771227350,-0.177354,-0.211715,-0.739118,-0.614549
9771229850,-0.177238,-0.211365,-0.738616,-0.615306
9771232349,-0.177118,-0.211032,-0.738138,-0.616028
9771234849,-0.176995,-0.210711,-0.737687,-0.616712
9771237349,-0.176862,-0.210404,-0.737265,-0.617361
9771239849,-0.176723,-0.210114,-0.736867,-0.617973
9771242348,-0.176586,-0.209834,-0.736497,-0.618549
9771244848,-0.176454,-0.209566,-0.736148,-0.619092
9771247348,-0.176328,-0.209311,-0.735822,-0.619602
9771249847,-0.176205,-0.209069,-0.735520,-0.620077
9771252347,-0.176090,-0.208838,-0.735243,-0.620516
9771254847,-0.175985,-0.208615,-0.734988,-0.620922
9771257346,-0.175904,-0.208409,-0.734756,-0.621290
9771259846,-0.175835,-0.208212,-0.734549,-0.621620
9771262346,-0.175780,-0.208028,-0.734366,-0.621913
9771264846,-0.175737,-0.207857,-0.734210,-0.622167
9771267345,-0.175709,-0.207699,-0.734077,-0.622384
9771269845,-0.175692,-0.207553,-0.733967,-0.622567
9771272344,-0.175691,-0.207423,-0.733878,-0.622715
9771274844,-0.175706,-0.207307,-0.733810,-0.622830
9771277344,-0.175736,-0.207210,-0.733763,-0.622909
9771279843,-0.175775,-0.207137,-0.733739,-0.622951
9771282343,-0.175818,-0.207087,-0.733735,-0.622960
9771284843,-0.175858,-0.207062,-0.733752,-0.622937
9771287342,-0.175893,-0.207061,-0.733786,-0.622887
9771289842,-0.175916,-0.207084,-0.733834,-0.622817
9771292342,-0.175922,-0.207131,-0.733893,-0.622729
9771294841,-0.175910,-0.207199,-0.733967,-0.622624
9771297341,-0.175881,-0.207288,-0.734054,-0.622500
9771299841,-0.175836,-0.207397,-0.734156,-0.622355
9771302341,-0.175785,-0.207516,-0.734272,-0.622194
9771304841,-0.175731,-0.207642,-0.734399,-0.622017
9771307340,-0.175682,-0.207767,-0.734532,-0.621832
9771309840,-0.175649,-0.207899,-0.734670,-0.621633
9771312339,-0.175645,-0.208042,-0.734812,-0.621420
9771314839,-0.175681,-0.208201,-0.734954,-0.621187
9771317339,-0.175767,-0.208381,-0.735096,-0.620935
9771319838,-0.175909,-0.208585,-0.735230,-0.620667
9771322338,-0.176110,-0.208821,-0.735354,-0.620384
9771324838,-0.176373,-0.209097,-0.735465,-0.620085
9771327337,-0.176699,-0.209420,-0.735560,-0.619770
9771329837,-0.177083,-0.209790,-0.735640,-0.619441
9771332337,-0.177514,-0.210209,-0.735704,-0.619099
9771334836,-0.177989,-0.210672,-0.735752,-0.618748
9771337336,-0.178498,-0.211173,-0.735786,-0.618391
9771339836,-0.179035,-0.211703,-0.735806,-0.618030
9771342336,-0.179591,-0.212254,-0.735814,-0.617670
9771344835,-0.180158,-0.212811,-0.735814,-0.617313
9771347335,-0.180727,-0.213365,-0.735805,-0.616966
9771349835,-0.181288,-0.213906,-0.735787,-0.616636
9771352334,-0.181835,-0.214425,-0.735764,-0.616322
9771354834,-0.182365,-0.214910,-0.735734,-0.616031
9771357334,-0.182888,-0.215374,-0.735692,-0.615765
9771359833,-0.183387,-0.215794,-0.735643,-0.615528
9771362333,-0.183856,-0.216169,-0.735585,-0.615326
9771364833,-0.184288,-0.216500,-0.735515,-0.615164
9771367333,-0.184688,-0.216782,-0.735430,-0.615046
9771369832,-0.185054,-0.217019,-0.735329,-0.614974
9771372332,-0.185387,-0.217211,-0.735207,-0.614951
9771374832,-0.185691,-0.217366,-0.735061,-0.614979
9771377331,-0.185965,-0.217489,-0.734891,-0.615056
9771379831,-0.186220,-0.217587,-0.734692,-0.615182
9771382331,-0.186460,-0.217661,-0.734460,-0.615360
9771384831,-0.186696,-0.217720,-0.734192,-0.615588
9771387330,-0.186925,-0.217771,-0.733886,-0.615864
9771389830,-0.187153,-0.217821,-0.733545,-0.616184
9771392330,-0.187386,-0.217872,-0.733167,-0.616544
9771394829,-0.187632,-0.217935,-0.732751,-0.616942
9771397329,-0.187897,-0.218012,-0.732297,-0.617373
9771399829,-0.188184,-0.218115,-0.731805,-0.617832
9771402328,-0.188496,-0.218243,-0.731280,-0.618314
9771404828,-0.188842,-0.218409,-0.730721,-0.618810
9771407328,-0.189216,-0.218604,-0.730138,-0.619316
9771409828,-0.189621,-0.218827,-0.729531,-0.619828
9771412327,-0.190055,-0.219076,-0.728906,-0.620342
9771414827,-0.190516,-0.219351,-0.728267,-0.620853
9771417327,-0.191003,-0.219649,-0.727620,-0.621356
9771419826,-0.191514,-0.219970,-0.726971,-0.621845
9771422326,-0.192048,-0.220311,-0.726325,-0.622315
9771424826,-0.192599,-0.220667,-0.725690,-0.622759
9771427325,-0.193163,-0.221035,-0.725070,-0.623176
9771429825,-0.193737,-0.221411,-0.724469,-0.623563
9771432325,-0.194313,-0.221791,-0.723892,-0.623919
9771434825,-0.194887,-0.222174,-0.723343,-0.624240
9771437324,-0.195454,-0.222561,-0.722826,-0.624524
9771439824,-0.196014,-0.222954,-0.722342,-0.624768
9771442323,-0.196566,-0.223351,-0.721895,-0.624970
9771444823,-0.197113,-0.223758,-0.721490,-0.625120
9771447323,-0.197655,-0.224180,-0.721134,-0.625208
9771449823,-0.198199,-0.224620,-0.720836,-0.625221
9771452322,-0.198749,-0.225083,-0.720599,-0.625153
9771454822,-0.199318,-0.225581,-0.720423,-0.624995
9771457322,-0.199894,-0.226098,-0.720317,-0.624747
9771459821,-0.200473,-0.226630,-0.720282,-0.624409
9771462321,-0.201056,-0.227172,-0.720317,-0.623984
9771464821,-0.201637,-0.227717,-0.720421,-0.623478
9771467320,-0.202212,-0.228256,-0.720591,-0.622898
9771469820,-0.202769,-0.228780,-0.720824,-0.622255
9771472320,-0.203297,-0.229277,-0.721113,-0.621564
9771474819,-0.203784,-0.229733,-0.721450,-0.620844
9771477319,-0.204218,-0.230137,-0.721829,-0.620112
9771479819,-0.204589,-0.230476,-0.722240,-0.619384
9771482319,-0.204890,-0.230743,-0.722678,-0.618673
9771484818,-0.205115,-0.230937,-0.723132,-0.617997
9771487318,-0.205263,-0.231055,-0.723588,-0.617368
9771489818,-0.205330,-0.231095,-0.724041,-0.616800
9771492317,-0.205316,-0.231058,-0.724483,-0.616300
9771494817,-0.205222,-0.230945,-0.724910,-0.615871
9771497317,-0.205052,-0.230764,-0.725318,-0.615515
9771499816,-0.204814,-0.230525,-0.725704,-0.615229
9771502316,-0.204519,-0.230237,-0.726063,-0.615011
9771504816,-0.204192,-0.229931,-0.726387,-0.614851
9771507316,-0.203828,-0.229596,-0.726683,-0.614748
9771509815,-0.203433,-0.229239,-0.726953,-0.614693
9771512315,-0.203016,-0.228868,-0.727206,-0.614670
9771514815,-0.202587,-0.228494,-0.727447,-0.614665
9771517314,-0.202156,-0.228125,-0.727682,-0.614666
9771519814,-0.201735,-0.227768,-0.727914,-0.614661
9771522314,-0.201334,-0.227432,-0.728148,-0.614640
9771524813,-0.200959,-0.227123,-0.728389,-0.614592
9771527313,-0.200618,-0.226845,-0.728642,-0.614506
9771529813,-0.200319,-0.226600,-0.728909,-0.614377
9771532312,-0.200068,-0.226392,-0.729195,-0.614196
9771534812,-0.199869,-0.226224,-0.729501,-0.613959
9771537312,-0.199723,-0.226093,-0.729829,-0.613666
9771539812,-0.199630,-0.225996,-0.730174,-0.613321
9771542311,-0.199593,-0.225930,-0.730533,-0.612930
9771544811,-0.199609,-0.225890,-0.730907,-0.612493
9771547311,-0.199675,-0.225874,-0.731296,-0.612014
9771549810,-0.199783,-0.225872,-0.731698,-0.611498
9771552310,-0.199926,-0.225882,-0.732111,-0.610953
9771554809,-0.200082,-0.225880,-0.732538,-0.610390
9771557309,-0.200257,-0.225879,-0.732972,-0.609812
9771559809,-0.200436,-0.225878,-0.733412,-0.609225
9771562309,-0.200605,-0.225876,-0.733856,-0.608634
9771564808,-0.200756,-0.225867,-0.734308,-0.608042
9771567308,-0.200879,-0.225848,-0.734769,-0.607453
9771569808,-0.200965,-0.225814,-0.735241,-0.606865
9771572308,-0.201006,-0.225764,-0.735726,-0.606282
9771574807,-0.200999,-0.225697,-0.736226,-0.605702
9771577307,-0.200943,-0.225611,-0.736743,-0.605124
9771579807,-0.200840,-0.225503,-0.737279,-0.604545
9771582307,-0.200685,-0.225377,-0.737834,-0.603966
9771584806,-0.200479,-0.225233,-0.738411,-0.603383
9771587306,-0.200227,-0.225073,-0.739010,-0.602793
9771589806,-0.199935,-0.224904,-0.739628,-0.602194
9771592305,-0.199610,-0.224732,-0.740263,-0.601586
9771594805,-0.199257,-0.224561,-0.740912,-0.600967
9771597305,-0.198882,-0.224396,-0.741577,-0.600333
9771599804,-0.198491,-0.224240,-0.742253,-0.599685
9771602323,-0.198082,-0.224081,-0.742945,-0.599021
9771604803,-0.197682,-0.223946,-0.743630,-0.598355
9771607303,-0.197290,-0.223836,-0.744319,-0.597668
9771609803,-0.196911,-0.223754,-0.745006,-0.596967
9771612303,-0.196552,-0.223700,-0.745689,-0.596253
9771614802,-0.196216,-0.223678,-0.746362,-0.595528
9771617302,-0.195913,-0.223690,-0.747024,-0.594793
9771619802,-0.195645,-0.223741,-0.747669,-0.594051
9771622302,-0.195418,-0.223833,-0.748297,-0.593301
9771624801,-0.195228,-0.223970,-0.748906,-0.592542
9771627301,-0.195078,-0.224152,-0.749499,-0.591773
9771629800,-0.194966,-0.224377,-0.750073,-0.590997
