Timestamp (us),W Element,X Element,Y Element,Z Element
9035079166,-0.023498,-0.907769,0.394747,-0.140791
9035081669,-0.023477,-0.907770,0.394740,-0.140804
9035084172,-0.023454,-0.907771,0.394735,-0.140816
9035086674,-0.023430,-0.907771,0.394732,-0.140829
9035089177,-0.023405,-0.907771,0.394729,-0.140842
9035091680,-0.023380,-0.907771,0.394726,-0.140853
9035094183,-0.023356,-0.907772,0.394722,-0.140864
9035096685,-0.023331,-0.907773,0.394718,-0.140874
9035099188,-0.023307,-0.907773,0.394713,-0.140885
9035101691,-0.023283,-0.907774,0.394709,-0.140896
9035104194,-0.023258,-0.907775,0.394705,-0.140908
9035106696,-0.023233,-0.907775,0.394701,-0.140920
9035109199,-0.023207,-0.907776,0.394696,-0.140930
9035111701,-0.023182,-0.907778,0.394691,-0.140936
9035114204,-0.023155,-0.907781,0.394686,-0.140942
9035116707,-0.023130,-0.907782,0.394682,-0.140945
9035119210,-0.023104,-0.907783,0.394682,-0.140947
9035121712,-0.023082,-0.907783,0.394681,-0.140951
9035124215,-0.023061,-0.907783,0.394680,-0.140959
9035126718,-0.023042,-0.907783,0.394678,-0.140966
9035129221,-0.023024,-0.907784,0.394674,-0.140971
9035131723,-0.023007,-0.907784,0.394674,-0.140975
9035134226,-0.022988,-0.907783,0.394676,-0.140980
9035136729,-0.022969,-0.907781,0.394678,-0.140988
9035139232,-0.022948,-0.907779,0.394681,-0.141000
9035141734,-0.022925,-0.907776,0.394685,-0.141013
9035144237,-0.022903,-0.907773,0.394689,-0.141024
9035146740,-0.022878,-0.907770,0.394693,-0.141035
9035149243,-0.022852,-0.907768,0.394696,-0.141046
9035151745,-0.022829,-0.907765,0.394698,-0.141060
9035154248,-0.022804,-0.907762,0.394703,-0.141071
9035156751,-0.022779,-0.907760,0.394707,-0.141078
9035159253,-0.022752,-0.907757,0.394712,-0.141088
9035161756,-0.022725,-0.907753,0.394717,-0.141099
9035164259,-0.022697,-0.907750,0.394722,-0.141112
9035166761,-0.022669,-0.907746,0.394728,-0.141127
9035169264,-0.022642,-0.907741,0.394735,-0.141143
9035171767,-0.022614,-0.907736,0.394741,-0.141158
9035174270,-0.022587,-0.907733,0.394746,-0.141172
9035176772,-0.022560,-0.907730,0.394750,-0.141187
9035179275,-0.022532,-0.907726,0.394756,-0.141200
9035181778,-0.022504,-0.907722,0.394762,-0.141212
9035184281,-0.022476,-0.907721,0.394762,-0.141223
9035186783,-0.022445,-0.907721,0.394760,-0.141233
9035189286,-0.022415,-0.907720,0.394760,-0.141241
9035191789,-0.022386,-0.907719,0.394761,-0.141251
9035194292,-0.022359,-0.907717,0.394762,-0.141263
9035196794,-0.022331,-0.907715,0.394764,-0.141274
9035199297,-0.022303,-0.907713,0.394766,-0.141287
9035201800,-0.022275,-0.907711,0.394768,-0.141300
9035204303,-0.022250,-0.907709,0.394769,-0.141314
9035206805,-0.022224,-0.907708,0.394769,-0.141327
9035209308,-0.022200,-0.907707,0.394768,-0.141340
9035211811,-0.022177,-0.907706,0.394767,-0.141351
9035214313,-0.022154,-0.907706,0.394766,-0.141359
9035216816,-0.022128,-0.907706,0.394765,-0.141368
9035219320,-0.022105,-0.907705,0.394764,-0.141376
9035221823,-0.022083,-0.907705,0.394765,-0.141382
9035224325,-0.022060,-0.907704,0.394766,-0.141384
9035226829,-0.022036,-0.907703,0.394769,-0.141385
9035229331,-0.022015,-0.907703,0.394771,-0.141387
9035231834,-0.021995,-0.907701,0.394775,-0.141392
9035234336,-0.021977,-0.907700,0.394775,-0.141400
9035236839,-0.021958,-0.907699,0.394773,-0.141411
9035239342,-0.021940,-0.907699,0.394771,-0.141422
9035241845,-0.021922,-0.907699,0.394768,-0.141430
9035244348,-0.021907,-0.907700,0.394766,-0.141436
9035246850,-0.021892,-0.907699,0.394765,-0.141442
9035249353,-0.021879,-0.907699,0.394765,-0.141448
9035251855,-0.021866,-0.907698,0.394764,-0.141456
9035254358,-0.021853,-0.907698,0.394764,-0.141463
9035256861,-0.021839,-0.907697,0.394763,-0.141470
9035259364,-0.021823,-0.907697,0.394763,-0.141475
9035261866,-0.021809,-0.907697,0.394764,-0.141477
9035264369,-0.021795,-0.907697,0.394764,-0.141480
9035266872,-0.021780,-0.907696,0.394764,-0.141484
9035269374,-0.021767,-0.907695,0.394766,-0.141490
9035271877,-0.021755,-0.907694,0.394768,-0.141495
9035274380,-0.021744,-0.907692,0.394771,-0.141500
9035276883,-0.021733,-0.907690,0.394773,-0.141505
9035279386,-0.021725,-0.907689,0.394773,-0.141513
9035281888,-0.021713,-0.907687,0.394774,-0.141523
9035284391,-0.021703,-0.907681,0.394786,-0.141533
9035286894,-0.021695,-0.907674,0.394799,-0.141542
9035289396,-0.021686,-0.907668,0.394812,-0.141548
9035291899,-0.021676,-0.907662,0.394824,-0.141553
9035294402,-0.021665,-0.907656,0.394835,-0.141560
9035296904,-0.021655,-0.907651,0.394844,-0.141570
9035299407,-0.021645,-0.907647,0.394852,-0.141578
9035301910,-0.021634,-0.907642,0.394860,-0.141586
9035304413,-0.021623,-0.907637,0.394870,-0.141593
9035306916,-0.021613,-0.907632,0.394878,-0.141601
9035309418,-0.021601,-0.907628,0.394885,-0.141612
9035311921,-0.021588,-0.907624,0.394890,-0.141622
9035314424,-0.021570,-0.907620,0.394898,-0.141634
9035316926,-0.021554,-0.907615,0.394906,-0.141646
9035319429,-0.021536,-0.907610,0.394913,-0.141658
9035321941,-0.021518,-0.907606,0.394919,-0.141671
9035324433,-0.021500,-0.907601,0.394927,-0.141687
9035326936,-0.021480,-0.907595,0.394934,-0.141703
9035329439,-0.021459,-0.907591,0.394939,-0.141719
9035331941,-0.021435,-0.907587,0.394944,-0.141734
9035334444,-0.021409,-0.907583,0.394948,-0.141751
9035336947,-0.021380,-0.907583,0.394944,-0.141770
9035339449,-0.021351,-0.907582,0.394940,-0.141791
9035341952,-0.021318,-0.907580,0.394938,-0.141811
9035344455,-0.021282,-0.907579,0.394936,-0.141831
9035346958,-0.021244,-0.907578,0.394933,-0.141850
9035349460,-0.021205,-0.907577,0.394930,-0.141874
9035351963,-0.021166,-0.907575,0.394927,-0.141901
9035354466,-0.021125,-0.907573,0.394924,-0.141927
9035356969,-0.021083,-0.907572,0.394919,-0.141952
9035359471,-0.021040,-0.907571,0.394914,-0.141977
9035361974,-0.020995,-0.907572,0.394906,-0.142002
9035364477,-0.020949,-0.907573,0.394897,-0.142026
9035366979,-0.020899,-0.907574,0.394889,-0.142051
9035369482,-0.020847,-0.907575,0.394881,-0.142074
9035371985,-0.020795,-0.907577,0.394873,-0.142096
9035374487,-0.020742,-0.907578,0.394863,-0.142117
9035376990,-0.020687,-0.907580,0.394854,-0.142139
9035379493,-0.020635,-0.907582,0.394844,-0.142165
9035381996,-0.020583,-0.907583,0.394833,-0.142192
9035384498,-0.020529,-0.907585,0.394823,-0.142220
9035387001,-0.020473,-0.907587,0.394811,-0.142246
9035389504,-0.020414,-0.907591,0.394797,-0.142270
9035392007,-0.020354,-0.907595,0.394783,-0.142294
9035394509,-0.020291,-0.907598,0.394770,-0.142315
9035397012,-0.020226,-0.907602,0.394757,-0.142336
9035399515,-0.020159,-0.907606,0.394743,-0.142357
9035402017,-0.020096,-0.907611,0.394727,-0.142381
9035404520,-0.020035,-0.907615,0.394711,-0.142406
9035407023,-0.019972,-0.907621,0.394693,-0.142432
9035409526,-0.019903,-0.907627,0.394672,-0.142457
9035412028,-0.019828,-0.907635,0.394650,-0.142480
9035414531,-0.019745,-0.907642,0.394630,-0.142505
9035417034,-0.019661,-0.907648,0.394610,-0.142528
9035419536,-0.019572,-0.907655,0.394590,-0.142551
9035422040,-0.019481,-0.907662,0.394570,-0.142575
9035424542,-0.019386,-0.907669,0.394550,-0.142599
9035427045,-0.019286,-0.907675,0.394533,-0.142623
9035429548,-0.019182,-0.907679,0.394517,-0.142651
9035432050,-0.019077,-0.907683,0.394505,-0.142680
9035434553,-0.018970,-0.907684,0.394496,-0.142709
9035437056,-0.018864,-0.907682,0.394495,-0.142743
9035439558,-0.018756,-0.907678,0.394495,-0.142781
9035442061,-0.018648,-0.907675,0.394493,-0.142817
9035444564,-0.018536,-0.907675,0.394487,-0.142852
9035447067,-0.018425,-0.907676,0.394475,-0.142889
9035449569,-0.018311,-0.907679,0.394460,-0.142929
9035452072,-0.018195,-0.907681,0.394445,-0.142972
9035454575,-0.018073,-0.907682,0.394432,-0.143017
9035457078,-0.017948,-0.907681,0.394423,-0.143063
9035459580,-0.017817,-0.907679,0.394415,-0.143110
9035462083,-0.017688,-0.907678,0.394407,-0.143156
9035464586,-0.017557,-0.907677,0.394399,-0.143203
9035467088,-0.017424,-0.907675,0.394393,-0.143251
9035469591,-0.017292,-0.907672,0.394386,-0.143299
9035472094,-0.017160,-0.907671,0.394378,-0.143347
9035474597,-0.017028,-0.907669,0.394369,-0.143399
9035477099,-0.016895,-0.907668,0.394357,-0.143453
9035479603,-0.016759,-0.907668,0.394343,-0.143505
9035482106,-0.016621,-0.907669,0.394328,-0.143558
9035484609,-0.016481,-0.907669,0.394313,-0.143617
9035487112,-0.016338,-0.907669,0.394297,-0.143677
9035489614,-0.016196,-0.907668,0.394282,-0.143741
9035492117,-0.016058,-0.907665,0.394270,-0.143805
9035494619,-0.015923,-0.907661,0.394262,-0.143867
9035497122,-0.015791,-0.907657,0.394256,-0.143929
9035499625,-0.015662,-0.907651,0.394253,-0.143988
9035502128,-0.015540,-0.907646,0.394249,-0.144043
9035504631,-0.015423,-0.907641,0.394245,-0.144095
9035507133,-0.015310,-0.907637,0.394241,-0.144143
9035509636,-0.015200,-0.907633,0.394238,-0.144188
9035512139,-0.015092,-0.907630,0.394234,-0.144232
9035514641,-0.014988,-0.907627,0.394229,-0.144275
9035517144,-0.014886,-0.907626,0.394221,-0.144318
9035519647,-0.014786,-0.907624,0.394213,-0.144360
9035522150,-0.014689,-0.907622,0.394205,-0.144403
9035524652,-0.014595,-0.907618,0.394201,-0.144449
9035527155,-0.014500,-0.907613,0.394199,-0.144497
9035529658,-0.014404,-0.907607,0.394198,-0.144545
9035532161,-0.014307,-0.907602,0.394197,-0.144590
9035534663,-0.014210,-0.907598,0.394193,-0.144633
9035537166,-0.014110,-0.907595,0.394187,-0.144677
9035539669,-0.014011,-0.907594,0.394179,-0.144720
9035542172,-0.013915,-0.907593,0.394169,-0.144761
9035544674,-0.013819,-0.907593,0.394157,-0.144801
9035547177,-0.013724,-0.907594,0.394144,-0.144839
9035549680,-0.013631,-0.907596,0.394129,-0.144877
9035552182,-0.013540,-0.907598,0.394114,-0.144912
9035554685,-0.013448,-0.907600,0.394100,-0.144949
9035557188,-0.013357,-0.907600,0.394088,-0.144986
9035559691,-0.013266,-0.907600,0.394080,-0.145021
9035562193,-0.013176,-0.907599,0.394071,-0.145055
9035564696,-0.013089,-0.907598,0.394065,-0.145086
9035567199,-0.013006,-0.907597,0.394060,-0.145119
9035569702,-0.012924,-0.907594,0.394056,-0.145150
9035572204,-0.012845,-0.907592,0.394052,-0.145180
9035574707,-0.012770,-0.907590,0.394049,-0.145207
9035577210,-0.012698,-0.907589,0.394046,-0.145232
9035579728,-0.012628,-0.907588,0.394041,-0.145255
9035582217,-0.012565,-0.907587,0.394037,-0.145279
9035584716,-0.012504,-0.907585,0.394036,-0.145301
9035587219,-0.012445,-0.907582,0.394037,-0.145322
9035589722,-0.012390,-0.907579,0.394038,-0.145343
9035592225,-0.012341,-0.907576,0.394040,-0.145362
9035594727,-0.012294,-0.907574,0.394039,-0.145380
9035597230,-0.012253,-0.907571,0.394038,-0.145400
9035599733,-0.012216,-0.907569,0.394036,-0.145422
9035602236,-0.012185,-0.907568,0.394032,-0.145442
9035604738,-0.012157,-0.907568,0.394027,-0.145458
9035607241,-0.012130,-0.907569,0.394021,-0.145474
9035609744,-0.012105,-0.907570,0.394013,-0.145487
9035612246,-0.012085,-0.907573,0.394004,-0.145498
9035614749,-0.012069,-0.907575,0.393995,-0.145508
9035617252,-0.012055,-0.907579,0.393985,-0.145516
9035619754,-0.012041,-0.907581,0.393977,-0.145522
9035622257,-0.012025,-0.907583,0.393971,-0.145528
9035624760,-0.012011,-0.907586,0.393963,-0.145533
9035627263,-0.012000,-0.907589,0.393955,-0.145539
9035629765,-0.011994,-0.907592,0.393946,-0.145546
9035632268,-0.011989,-0.907595,0.393936,-0.145551
9035634771,-0.011986,-0.907599,0.393925,-0.145555
9035637274,-0.011983,-0.907604,0.393912,-0.145558
9035639776,-0.011983,-0.907610,0.393900,-0.145559
9035642279,-0.011985,-0.907616,0.393885,-0.145557
9035644782,-0.011990,-0.907622,0.393873,-0.145554
9035647285,-0.011999,-0.907628,0.393860,-0.145549
9035649787,-0.012012,-0.907634,0.393849,-0.145545
9035652290,-0.012029,-0.907639,0.393837,-0.145542
9035654793,-0.012047,-0.907644,0.393826,-0.145538
9035657296,-0.012068,-0.907650,0.393814,-0.145534
9035659798,-0.012092,-0.907656,0.393801,-0.145526
9035662301,-0.012118,-0.907663,0.393789,-0.145517
9035664804,-0.012147,-0.907669,0.393776,-0.145507
9035667307,-0.012178,-0.907677,0.393762,-0.145497
9035669809,-0.012212,-0.907685,0.393746,-0.145485
9035672312,-0.012250,-0.907694,0.393731,-0.145470
9035674815,-0.012292,-0.907703,0.393714,-0.145454
9035677317,-0.012335,-0.907713,0.393697,-0.145436
9035679820,-0.012381,-0.907723,0.393679,-0.145416
9035682323,-0.012431,-0.907733,0.393661,-0.145396
9035684825,-0.012486,-0.907743,0.393644,-0.145376
9035687328,-0.012542,-0.907753,0.393628,-0.145354
9035689831,-0.012599,-0.907762,0.393614,-0.145328
9035692333,-0.012658,-0.907771,0.393602,-0.145299
9035694836,-0.012717,-0.907781,0.393588,-0.145269
9035697339,-0.012777,-0.907791,0.393574,-0.145238
9035699843,-0.012839,-0.907802,0.393559,-0.145207
9035702345,-0.012904,-0.907813,0.393544,-0.145174
9035704847,-0.012970,-0.907824,0.393529,-0.145141
9035707350,-0.013036,-0.907834,0.393515,-0.145109
9035709853,-0.013107,-0.907844,0.393500,-0.145081
9035712355,-0.013177,-0.907853,0.393487,-0.145053
9035714858,-0.013243,-0.907863,0.393473,-0.145020
9035717361,-0.013310,-0.907873,0.393460,-0.144989
9035719864,-0.013378,-0.907883,0.393447,-0.144957
9035722366,-0.013445,-0.907891,0.393437,-0.144927
9035724869,-0.013511,-0.907898,0.393429,-0.144896
9035727372,-0.013573,-0.907905,0.393422,-0.144865
9035729874,-0.013632,-0.907913,0.393415,-0.144830
9035732377,-0.013686,-0.907922,0.393408,-0.144793
9035734880,-0.013741,-0.907928,0.393403,-0.144760
9035737384,-0.013799,-0.907932,0.393401,-0.144736
9035739887,-0.013858,-0.907934,0.393402,-0.144714
9035742390,-0.013915,-0.907935,0.393406,-0.144690
9035744892,-0.013968,-0.907937,0.393411,-0.144663
9035747395,-0.014019,-0.907938,0.393416,-0.144635
9035749898,-0.014072,-0.907940,0.393421,-0.144606
9035752400,-0.014125,-0.907942,0.393425,-0.144578
9035754903,-0.014178,-0.907944,0.393427,-0.144551
9035757407,-0.014232,-0.907946,0.393430,-0.144527
9035759909,-0.014287,-0.907947,0.393434,-0.144503
9035762411,-0.014342,-0.907948,0.393437,-0.144480
9035764914,-0.014395,-0.907948,0.393444,-0.144456
9035767417,-0.014446,-0.907947,0.393451,-0.144438
9035769919,-0.014500,-0.907946,0.393461,-0.144416
9035772422,-0.014549,-0.907944,0.393471,-0.144394
9035774925,-0.014600,-0.907942,0.393482,-0.144371
9035777428,-0.014646,-0.907940,0.393493,-0.144351
9035779931,-0.014695,-0.907937,0.393505,-0.144333
9035782433,-0.014746,-0.907934,0.393516,-0.144314
9035784936,-0.014796,-0.907933,0.393526,-0.144288
9035787438,-0.014846,-0.907931,0.393536,-0.144270
9035789941,-0.014903,-0.907928,0.393547,-0.144254
9035792444,-0.014960,-0.907923,0.393562,-0.144237
9035794947,-0.015017,-0.907918,0.393578,-0.144219
9035797452,-0.015075,-0.907912,0.393596,-0.144203
9035799952,-0.015133,-0.907907,0.393612,-0.144186
9035802455,-0.015186,-0.907902,0.393630,-0.144163
9035804958,-0.015241,-0.907897,0.393647,-0.144138
9035807461,-0.015296,-0.907893,0.393662,-0.144116
9035809963,-0.015354,-0.907889,0.393678,-0.144096
9035812466,-0.015411,-0.907884,0.393693,-0.144075
9035814969,-0.015468,-0.907880,0.393709,-0.144052
9035817471,-0.015522,-0.907875,0.393727,-0.144026
9035819974,-0.015576,-0.907870,0.393748,-0.143998
9035822477,-0.015631,-0.907864,0.393770,-0.143970
9035824980,-0.015685,-0.907857,0.393792,-0.143946
9035827482,-0.015737,-0.907851,0.393812,-0.143926
9035829985,-0.015793,-0.907843,0.393833,-0.143910
9035832488,-0.015848,-0.907836,0.393854,-0.143890
9035834990,-0.015903,-0.907829,0.393874,-0.143873
9035837510,-0.015957,-0.907822,0.393895,-0.143856
9035839997,-0.016008,-0.907816,0.393914,-0.143839
9035842497,-0.016060,-0.907809,0.393932,-0.143824
9035845000,-0.016110,-0.907805,0.393946,-0.143809
9035847503,-0.016160,-0.907800,0.393961,-0.143793
9035850006,-0.016209,-0.907794,0.393978,-0.143776
9035852508,-0.016257,-0.907787,0.393998,-0.143760
9035855011,-0.016305,-0.907779,0.394019,-0.143746
9035857513,-0.016351,-0.907771,0.394041,-0.143732
9035860016,-0.016392,-0.907763,0.394063,-0.143719
9035862519,-0.016429,-0.907754,0.394087,-0.143703
9035865022,-0.016467,-0.907746,0.394109,-0.143689
9035867524,-0.016507,-0.907740,0.394128,-0.143674
9035870027,-0.016554,-0.907735,0.394142,-0.143661
9035872530,-0.016603,-0.907732,0.394153,-0.143647
9035875033,-0.016651,-0.907730,0.394160,-0.143631
9035877536,-0.016701,-0.907730,0.394163,-0.143614
9035880038,-0.016749,-0.907732,0.394164,-0.143598
9035882541,-0.016799,-0.907733,0.394164,-0.143582
9035885044,-0.016850,-0.907734,0.394165,-0.143567
9035887546,-0.016904,-0.907735,0.394168,-0.143549
9035890049,-0.016957,-0.907734,0.394173,-0.143530
9035892552,-0.017008,-0.907734,0.394181,-0.143507
9035895055,-0.017058,-0.907731,0.394194,-0.143481
9035897557,-0.017107,-0.907730,0.394206,-0.143453
9035900060,-0.017156,-0.907728,0.394217,-0.143426
9035902563,-0.017207,-0.907728,0.394225,-0.143401
9035905065,-0.017260,-0.907727,0.394232,-0.143377
9035907568,-0.017314,-0.907728,0.394237,-0.143353
9035910071,-0.017369,-0.907729,0.394242,-0.143328
9035912573,-0.017424,-0.907729,0.394248,-0.143303
9035915076,-0.017479,-0.907728,0.394257,-0.143276
9035917579,-0.017534,-0.907728,0.394268,-0.143246
9035920082,-0.017589,-0.907726,0.394282,-0.143213
9035922584,-0.017645,-0.907723,0.394296,-0.143182
9035925087,-0.017698,-0.907721,0.394311,-0.143152
9035927590,-0.017751,-0.907719,0.394322,-0.143126
9035930093,-0.017806,-0.907718,0.394330,-0.143099
9035932595,-0.017867,-0.907719,0.394336,-0.143075
9035935098,-0.017929,-0.907719,0.394339,-0.143054
9035937601,-0.017993,-0.907721,0.394340,-0.143033
9035940103,-0.018059,-0.907723,0.394338,-0.143012
9035942606,-0.018128,-0.907727,0.394336,-0.142989
9035945109,-0.018199,-0.907730,0.394335,-0.142966
9035947612,-0.018270,-0.907731,0.394336,-0.142943
9035950114,-0.018334,-0.907732,0.394339,-0.142920
9035952617,-0.018379,-0.907731,0.394348,-0.142895
9035955120,-0.018407,-0.907729,0.394363,-0.142866
9035957622,-0.018416,-0.907724,0.394385,-0.142835
9035960125,-0.018415,-0.907714,0.394417,-0.142807
9035962628,-0.018409,-0.907701,0.394457,-0.142783
9035965131,-0.018409,-0.907684,0.394503,-0.142765
9035967633,-0.018416,-0.907666,0.394548,-0.142751
9035970136,-0.018427,-0.907651,0.394587,-0.142741
9035972639,-0.018443,-0.907638,0.394617,-0.142734
9035975141,-0.018470,-0.907632,0.394634,-0.142728
9035977644,-0.018506,-0.907630,0.394637,-0.142727
9035980147,-0.018555,-0.907634,0.394626,-0.142726
9035982650,-0.018610,-0.907640,0.394609,-0.142724
9035985152,-0.018665,-0.907648,0.394590,-0.142720
9035987655,-0.018724,-0.907656,0.394572,-0.142714
9035990158,-0.018778,-0.907663,0.394557,-0.142703
9035992661,-0.018832,-0.907668,0.394546,-0.142690
9035995165,-0.018875,-0.907673,0.394542,-0.142668
9035997668,-0.018917,-0.907680,0.394529,-0.142647
9036000170,-0.018948,-0.907688,0.394519,-0.142620
9036002673,-0.018980,-0.907697,0.394506,-0.142597
9036005176,-0.019009,-0.907707,0.394488,-0.142579
9036007678,-0.019044,-0.907719,0.394464,-0.142563
9036010181,-0.019081,-0.907733,0.394436,-0.142547
9036012683,-0.019120,-0.907748,0.394404,-0.142534
9036015186,-0.019159,-0.907764,0.394371,-0.142519
9036017689,-0.019198,-0.907780,0.394340,-0.142501
9036020192,-0.019240,-0.907795,0.394311,-0.142479
9036022695,-0.019282,-0.907809,0.394284,-0.142458
9036025197,-0.019327,-0.907822,0.394260,-0.142438
9036027700,-0.019375,-0.907833,0.394238,-0.142419
9036030203,-0.019423,-0.907845,0.394217,-0.142397
9036032706,-0.019476,-0.907856,0.394196,-0.142373
9036035208,-0.019533,-0.907869,0.394174,-0.142345
9036037711,-0.019595,-0.907883,0.394149,-0.142315
9036040214,-0.019661,-0.907900,0.394120,-0.142284
9036042717,-0.019732,-0.907917,0.394088,-0.142253
9036045219,-0.019806,-0.907935,0.394055,-0.142220
9036047722,-0.019885,-0.907948,0.394031,-0.142186
9036050225,-0.019967,-0.907964,0.394005,-0.142148
9036052727,-0.020051,-0.907980,0.393978,-0.142110
9036055231,-0.020135,-0.907997,0.393948,-0.142072
9036057733,-0.020218,-0.908014,0.393919,-0.142031
9036060236,-0.020303,-0.908031,0.393889,-0.141990
9036062738,-0.020389,-0.908049,0.393859,-0.141951
9036065241,-0.020478,-0.908066,0.393829,-0.141914
9036067744,-0.020568,-0.908083,0.393797,-0.141877
9036070246,-0.020656,-0.908101,0.393766,-0.141839
9036072749,-0.020743,-0.908118,0.393736,-0.141800
9036075252,-0.020828,-0.908135,0.393705,-0.141761
9036077755,-0.020911,-0.908153,0.393675,-0.141719
9036080257,-0.020993,-0.908171,0.393644,-0.141679
9036082760,-0.021072,-0.908188,0.393615,-0.141639
9036085263,-0.021148,-0.908203,0.393589,-0.141601
9036087765,-0.021219,-0.908216,0.393568,-0.141565
9036090268,-0.021287,-0.908228,0.393550,-0.141529
9036092771,-0.021350,-0.908238,0.393535,-0.141495
9036095291,-0.021411,-0.908248,0.393519,-0.141465
9036097777,-0.021467,-0.908258,0.393505,-0.141436
9036100277,-0.021521,-0.908269,0.393485,-0.141410
9036102780,-0.021574,-0.908279,0.393468,-0.141384
9036105283,-0.021626,-0.908289,0.393452,-0.141357
9036107786,-0.021678,-0.908299,0.393437,-0.141330
9036110289,-0.021728,-0.908307,0.393423,-0.141305
9036112791,-0.021776,-0.908317,0.393408,-0.141279
9036115294,-0.021824,-0.908326,0.393392,-0.141255
9036117797,-0.021869,-0.908334,0.393378,-0.141235
9036120300,-0.021914,-0.908342,0.393363,-0.141218
9036122802,-0.021960,-0.908349,0.393351,-0.141203
9036125305,-0.022007,-0.908355,0.393340,-0.141189
9036127808,-0.022056,-0.908360,0.393330,-0.141171
9036130310,-0.022103,-0.908367,0.393319,-0.141152
9036132813,-0.022149,-0.908375,0.393305,-0.141134
9036135316,-0.022196,-0.908383,0.393291,-0.141116
9036137818,-0.022243,-0.908390,0.393277,-0.141098
9036140321,-0.022291,-0.908397,0.393265,-0.141079
9036142824,-0.022337,-0.908405,0.393253,-0.141057
9036145327,-0.022383,-0.908413,0.393240,-0.141034
9036147830,-0.022428,-0.908421,0.393228,-0.141009
9036150332,-0.022470,-0.908427,0.393219,-0.140988
9036152835,-0.022507,-0.908431,0.393213,-0.140970
9036155338,-0.022544,-0.908433,0.393213,-0.140953
9036157840,-0.022580,-0.908435,0.393214,-0.140936
9036160343,-0.022616,-0.908435,0.393217,-0.140916
9036162846,-0.022651,-0.908435,0.393222,-0.140898
9036165349,-0.022686,-0.908434,0.393229,-0.140881
9036167851,-0.022720,-0.908433,0.393234,-0.140869
9036170354,-0.022756,-0.908432,0.393239,-0.140857
9036172857,-0.022790,-0.908431,0.393242,-0.140844
9036175359,-0.022823,-0.908431,0.393244,-0.140833
9036177862,-0.022854,-0.908432,0.393246,-0.140819
9036180365,-0.022884,-0.908432,0.393248,-0.140803
9036182867,-0.022913,-0.908433,0.393250,-0.140788
9036185370,-0.022945,-0.908433,0.393254,-0.140774
9036187873,-0.022977,-0.908432,0.393258,-0.140761
9036190376,-0.023009,-0.908431,0.393263,-0.140750
9036192878,-0.023038,-0.908431,0.393267,-0.140735
9036195381,-0.023069,-0.908431,0.393272,-0.140719
9036197884,-0.023101,-0.908430,0.393276,-0.140704
9036200387,-0.023133,-0.908429,0.393281,-0.140692
9036202889,-0.023164,-0.908431,0.393281,-0.140678
9036205392,-0.023194,-0.908434,0.393277,-0.140664
9036207895,-0.023221,-0.908437,0.393274,-0.140649
9036210398,-0.023250,-0.908440,0.393271,-0.140633
9036212900,-0.023280,-0.908442,0.393270,-0.140615
9036215403,-0.023310,-0.908444,0.393270,-0.140598
9036217906,-0.023338,-0.908446,0.393270,-0.140584
9036220409,-0.023365,-0.908446,0.393271,-0.140571
9036222911,-0.023390,-0.908446,0.393274,-0.140562
9036225414,-0.023414,-0.908445,0.393278,-0.140555
9036227917,-0.023439,-0.908443,0.393283,-0.140548
9036230420,-0.023461,-0.908441,0.393289,-0.140540
9036232922,-0.023481,-0.908439,0.393295,-0.140531
9036235425,-0.023500,-0.908437,0.393302,-0.140523
9036237928,-0.023518,-0.908435,0.393308,-0.140517
9036240430,-0.023536,-0.908433,0.393313,-0.140513
9036242933,-0.023554,-0.908431,0.393318,-0.140509
9036245436,-0.023571,-0.908429,0.393322,-0.140506
9036247939,-0.023585,-0.908426,0.393328,-0.140503
9036250443,-0.023598,-0.908424,0.393334,-0.140501
9036252946,-0.023612,-0.908422,0.393339,-0.140501
9036255448,-0.023624,-0.908420,0.393342,-0.140502
9036257951,-0.023637,-0.908418,0.393345,-0.140504
9036260454,-0.023649,-0.908416,0.393347,-0.140508
9036262956,-0.023662,-0.908414,0.393351,-0.140509
9036265459,-0.023675,-0.908412,0.393354,-0.140509
9036267962,-0.023690,-0.908410,0.393358,-0.140507
9036270465,-0.023707,-0.908408,0.393362,-0.140505
9036272967,-0.023724,-0.908407,0.393366,-0.140501
9036275470,-0.023741,-0.908406,0.393369,-0.140496
9036277973,-0.023759,-0.908404,0.393373,-0.140492
9036280475,-0.023774,-0.908402,0.393378,-0.140489
9036282978,-0.023787,-0.908401,0.393382,-0.140487
9036285481,-0.023799,-0.908399,0.393386,-0.140484
9036287983,-0.023815,-0.908397,0.393390,-0.140479
9036290486,-0.023834,-0.908395,0.393396,-0.140473
9036292989,-0.023851,-0.908393,0.393402,-0.140467
9036295492,-0.023868,-0.908392,0.393406,-0.140462
9036297994,-0.023886,-0.908390,0.393410,-0.140459
9036300497,-0.023903,-0.908388,0.393415,-0.140454
9036303000,-0.023920,-0.908388,0.393415,-0.140450
9036305503,-0.023936,-0.908388,0.393416,-0.140443
9036308005,-0.023957,-0.908390,0.393415,-0.140436
9036310508,-0.023978,-0.908391,0.393413,-0.140428
9036313011,-0.024000,-0.908393,0.393410,-0.140422
9036315513,-0.024022,-0.908395,0.393406,-0.140415
9036318016,-0.024041,-0.908397,0.393402,-0.140406
9036320519,-0.024059,-0.908400,0.393398,-0.140397
9036323022,-0.024079,-0.908402,0.393396,-0.140388
9036325524,-0.024099,-0.908404,0.393394,-0.140379
