Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9718554659,0.289051,0.759329,-0.758498
9718574286,0.093051,1.004329,-0.415498
9718593914,0.191051,0.808329,0.074502
9718613542,0.142051,0.857329,0.319502
9718633173,0.044051,0.759329,0.270502
9718652803,0.338051,0.955329,-0.219498
9718672432,0.289051,0.906329,-0.170498
9718692059,0.338051,1.004329,-0.121498
9718711688,0.240051,0.661329,0.074502
9718731318,0.387051,0.563329,0.221502
9718750947,0.387051,0.465329,0.270502
9718770574,0.485051,0.465329,0.270502
9718790204,0.632051,0.661329,0.319502
9718809832,0.534051,0.759329,0.319502
9718829460,0.534051,0.759329,0.319502
9718849088,0.436051,0.759329,0.172502
9718868716,0.534051,0.808329,0.123502
9718888341,0.534051,0.563329,0.319502
9718907967,0.485051,0.269329,0.515502
9718927593,0.387051,0.220329,0.711502
9718947218,0.485051,0.318329,0.515502
9718966845,0.485051,0.416329,0.466502
9718986473,0.485051,0.514329,0.417502
9719006100,0.436051,0.514329,0.466502
9719025728,0.534051,0.514329,0.515502
9719045355,0.485051,0.465329,0.515502
9719064980,0.436051,0.465329,0.515502
9719084607,0.338051,0.367329,0.564502
9719104234,0.240051,0.465329,0.466502
9719123861,0.387051,0.416329,0.515502
9719143488,0.387051,0.416329,0.515502
9719163115,0.387051,0.416329,0.564502
9719182741,0.289051,0.367329,0.417502
9719202368,0.387051,0.514329,0.515502
9719221995,0.485051,0.612329,0.613502
9719241621,0.338051,0.465329,0.319502
9719261247,0.436051,0.759329,0.368502
9719280873,0.485051,0.661329,0.172502
9719300499,0.436051,0.906329,0.123502
9719320125,0.828051,0.759329,0.270502
9719339750,0.583051,0.612329,0.270502
9719359377,0.534051,0.563329,0.515502
9719379004,0.485051,0.367329,0.515502
9719398629,0.240051,0.318329,0.564502
9719418259,0.289051,0.318329,0.662502
9719437885,0.534051,0.416329,0.417502
9719457511,0.436051,0.269329,0.564502
9719477140,0.338051,0.318329,0.564502
9719496769,0.240051,-0.269671,0.760502
9719516398,0.044051,-0.269671,0.711502
9719536027,0.387051,0.122329,0.564502
9719555654,0.583051,0.416329,0.417502
9719575282,0.681051,0.465329,0.613502
9719594911,0.436051,-0.122671,0.564502
9719614539,0.338051,0.563329,-0.121498
9719634167,0.534051,0.759329,0.956502
9719653793,-0.102949,0.073329,0.515502
9719673422,0.240051,0.073329,0.760502
9719693050,0.191051,0.122329,0.613502
9719712677,0.093051,0.465329,0.515502
9719732304,0.240051,0.710329,0.319502
9719751932,0.338051,0.955329,0.319502
9719771561,0.681051,0.857329,0.319502
9719791192,0.828051,0.563329,0.515502
9719810822,0.779051,0.269329,0.515502
9719830486,0.730051,0.171329,0.662502
9719850080,0.877051,0.024329,0.564502
9719869706,0.681051,0.318329,0.466502
9719889333,0.534051,0.171329,0.515502
9719908962,0.387051,0.024329,0.711502
9719928590,0.289051,-0.073671,0.613502
9719948219,0.240051,-0.073671,0.613502
9719967845,0.338051,-0.220671,0.613502
9719987473,0.240051,-0.416671,0.564502
9720007102,0.436051,-0.612671,0.711502
9720026733,0.191051,-1.004671,0.613502
9720046363,0.338051,-1.004671,0.417502
9720065992,0.436051,-0.514671,0.711502
9720085621,0.338051,-0.318671,0.662502
9720105249,0.289051,-0.269671,0.515502
9720124879,0.289051,-0.318671,0.711502
9720144509,0.240051,-0.122671,0.613502
9720164140,0.583051,-0.220671,0.858502
9720183772,0.534051,-0.220671,0.466502
9720203403,0.534051,-0.367671,0.515502
9720223033,0.093051,-0.318671,0.613502
9720242664,-0.004949,-0.416671,0.662502
9720262293,0.044051,-0.514671,0.466502
9720281923,0.436051,-0.416671,0.662502
9720301552,0.436051,-0.416671,0.564502
9720321180,0.485051,-0.318671,0.515502
9720340810,0.485051,-0.367671,0.466502
9720360439,0.632051,-0.367671,0.564502
9720380068,0.779051,-0.269671,0.466502
9720399697,0.779051,-0.318671,0.319502
9720419325,0.681051,-0.465671,0.466502
9720438954,0.583051,-0.808671,0.221502
9720458583,0.436051,-0.661671,0.172502
9720478214,0.485051,-0.808671,0.221502
9720497842,0.583051,-0.857671,0.270502
9720517473,0.338051,-0.808671,0.270502
9720537102,0.338051,-0.710671,0.172502
9720556732,0.240051,-0.759671,0.172502
9720576362,0.240051,-0.857671,0.074502
9720595991,0.436051,-0.857671,-0.121498
9720615619,0.485051,-1.053671,0.025502
9720635247,0.289051,-1.151671,-0.121498
9720654875,0.093051,-0.661671,0.319502
9720674502,0.338051,-0.710671,0.368502
9720694129,0.240051,-0.808671,0.270502
9720713757,0.387051,-0.906671,0.319502
9720733385,0.338051,-0.661671,0.270502
9720753013,0.289051,-0.563671,0.319502
9720772641,0.387051,-0.514671,0.417502
9720792267,0.583051,-0.710671,0.270502
9720811896,0.632051,-0.857671,-0.023498
9720831549,0.534051,-0.808671,-0.268498
9720851150,0.534051,-0.955671,-0.611498
9720870778,0.583051,-0.955671,-0.464498
9720890405,0.632051,-0.808671,-0.415498
9720910033,0.681051,-0.906671,-0.366498
9720929661,0.436051,-0.857671,-0.562498
9720949290,0.436051,-0.808671,-0.758498
9720968919,0.436051,-0.759671,-0.758498
9720988546,0.387051,-0.857671,-0.660498
9721008173,0.436051,-0.808671,-0.758498
9721027801,0.338051,-0.808671,-0.954498
9721047428,0.338051,-0.759671,-0.905498
9721067055,0.387051,-0.710671,-1.052498
9721086681,0.338051,-0.808671,-1.003498
9721106308,0.338051,-0.661671,-1.101498
9721125935,0.289051,-0.563671,-1.101498
9721145562,0.289051,-0.612671,-1.248498
9721165188,0.338051,-0.465671,-1.248498
9721184815,0.289051,-0.416671,-1.297498
9721204445,0.387051,-0.416671,-1.346498
9721224069,0.338051,-0.220671,-1.395498
9721243696,0.338051,-0.563671,-1.150498
9721263323,0.240051,-0.857671,-0.905498
9721282950,0.289051,-1.102671,-1.150498
9721302578,0.534051,-0.514671,-1.248498
9721322205,0.289051,-0.416671,-1.395498
9721341832,0.289051,-0.759671,-1.248498
9721361459,0.681051,-0.906671,-1.444498
9721381085,0.387051,-0.514671,-1.248498
9721400712,0.142051,-0.220671,-1.640498
9721420338,0.093051,0.220329,-1.542498
9721439966,0.240051,0.269329,-1.199498
9721459593,0.436051,0.122329,-1.395498
9721479220,0.387051,-0.024671,-1.591498
9721498848,0.583051,-0.024671,-1.591498
9721518475,0.534051,0.220329,-1.542498
9721538103,0.387051,0.563329,-1.395498
9721557730,0.142051,0.759329,-1.199498
9721577359,0.093051,0.906329,-0.807498
9721596987,0.142051,1.004329,-0.611498
9721616614,0.044051,1.004329,-0.366498
9721636242,0.093051,0.857329,-0.219498
9721655869,0.240051,0.857329,-0.170498
9721675495,0.387051,0.808329,-0.170498
9721714747,0.240051,0.759329,0.074502
9721734375,0.338051,0.710329,0.221502
9721754002,0.240051,0.612329,0.270502
9721773630,0.485051,0.906329,0.123502
9721793257,0.485051,0.759329,0.025502
9721812884,0.289051,0.661329,0.319502
9721832511,0.093051,0.759329,0.123502
9721852138,0.142051,0.906329,0.417502
9721871767,0.191051,0.514329,0.417502
9721891395,0.044051,0.269329,0.417502
9721911023,0.142051,0.171329,0.417502
9721930651,-0.004949,0.171329,0.662502
9721950277,-0.004949,-0.073671,0.711502
9721969905,-0.053949,-0.073671,0.466502
9721989532,0.240051,0.710329,0.760502
9722009160,0.534051,0.857329,0.711502
9722028788,0.534051,0.171329,0.564502
9722048415,-0.053949,-0.416671,0.466502
9722068045,-0.004949,-0.759671,0.270502
9722087674,0.191051,-1.004671,-0.072498
9722107302,-0.053949,-1.347671,-0.268498
9722126930,-0.298949,-1.200671,-0.562498
9722146557,-0.200949,-1.151671,-0.611498
9722166186,0.044051,-1.053671,-0.709498
9722185812,0.240051,-1.151671,-0.856498
9722205440,0.191051,-1.004671,-0.905498
9722225069,0.289051,-1.004671,-0.856498
9722244696,0.289051,-1.004671,-0.905498
9722264323,0.338051,-0.808671,-0.905498
9722283949,0.338051,-0.759671,-1.150498
9722303576,0.338051,-0.612671,-1.444498
9722323203,0.289051,-0.514671,-1.444498
9722342831,0.289051,-0.514671,-1.444498
9722362458,0.534051,-0.514671,-1.297498
9722382084,0.485051,-0.612671,-1.493498
9722401711,0.338051,-0.367671,-1.297498
9722421337,-0.053949,-0.171671,-1.591498
9722440964,-0.004949,0.024329,-1.591498
9722460591,0.093051,0.073329,-1.542498
9722480218,0.142051,0.122329,-1.493498
9722499844,0.142051,0.171329,-1.542498
9722519469,0.142051,0.220329,-1.542498
9722539096,0.142051,0.367329,-1.591498
9722558722,-0.004949,0.367329,-1.591498
9722578354,0.093051,0.563329,-1.640498
9722597978,-0.053949,0.857329,-1.395498
9722617605,-0.151949,0.808329,-1.003498
9722637230,-0.151949,1.004329,-0.758498
9722656857,-0.298949,0.906329,-0.611498
9722676482,-0.445949,0.857329,-0.415498
9722696111,-0.445949,1.004329,-0.170498
9722715739,-0.543949,0.955329,0.025502
9722735366,-0.543949,0.955329,0.074502
9722754995,-0.445949,0.759329,0.221502
9722774624,-0.494949,0.710329,0.466502
9722794253,-0.641949,0.318329,0.515502
9722813882,-0.592949,0.073329,0.613502
9722833510,-0.543949,-0.269671,0.760502
9722853139,-0.788949,-0.318671,0.760502
9722872768,-0.788949,-0.318671,0.564502
9722892397,-0.788949,-0.367671,0.564502
9722912026,-0.592949,-0.759671,0.515502
9722931655,-0.494949,-1.004671,0.466502
9722951301,-0.445949,-0.955671,0.172502
9722970913,-0.396949,-1.053671,0.172502
9722990543,-0.249949,-1.151671,-0.072498
9723010172,-0.249949,-1.200671,-0.268498
9723029801,-0.200949,-1.200671,-0.366498
9723049430,-0.151949,-1.200671,-0.464498
9723069060,-0.200949,-1.151671,-0.856498
9723088688,-0.200949,-1.200671,-1.101498
9723108317,0.142051,-1.053671,-0.954498
9723127947,0.093051,-0.906671,-1.101498
9723147575,0.142051,-0.808671,-1.297498
9723167205,0.338051,-0.808671,-1.150498
9723186834,0.289051,-0.808671,-1.346498
9723206463,0.240051,-0.661671,-1.591498
9723226091,0.338051,-0.612671,-1.395498
9723245720,0.338051,-0.612671,-1.297498
9723265349,0.142051,-0.514671,-1.297498
9723284978,0.289051,-0.465671,-1.248498
9723304607,0.338051,-0.563671,-1.052498
9723324234,0.338051,-0.514671,-1.052498
9723343861,0.240051,-0.416671,-1.297498
9723363489,0.142051,-0.465671,-1.444498
9723383119,0.289051,-0.563671,-1.052498
9723402747,0.338051,-0.465671,-1.248498
9723422374,0.240051,-0.416671,-1.395498
9723442001,0.289051,-0.465671,-1.199498
9723461629,0.338051,-0.563671,-1.199498
9723481258,0.387051,-0.465671,-1.248498
9723500886,0.240051,-0.318671,-1.248498
9723520514,0.338051,-0.465671,-1.199498
9723540141,0.436051,-0.563671,-1.199498
9723559769,0.387051,-0.661671,-1.101498
9723579396,0.289051,-0.661671,-1.101498
9723599024,0.191051,-0.416671,-1.199498
9723618651,0.142051,-0.416671,-1.395498
9723638280,0.240051,-0.367671,-1.199498
9723657908,0.289051,-0.465671,-1.297498
9723677536,0.191051,-0.465671,-1.248498
9723697165,0.240051,-0.318671,-1.248498
9723716794,0.289051,-0.318671,-1.248498
9723736422,0.240051,-0.171671,-1.444498
9723756051,0.338051,-0.171671,-1.444498
9723775680,0.387051,-0.171671,-1.493498
9723795310,0.240051,-0.122671,-1.395498
9723814939,0.191051,-0.122671,-1.346498
9723834566,0.289051,-0.024671,-1.493498
9723854194,0.240051,0.073329,-1.346498
9723873823,0.289051,0.073329,-1.346498
9723893449,0.289051,-0.024671,-1.346498
9723913077,0.289051,-0.024671,-1.395498
9723932705,0.240051,0.024329,-1.346498
9723952367,0.191051,0.122329,-1.395498
9723971961,0.240051,0.122329,-1.395498
9723991589,0.289051,0.122329,-1.444498
9724011218,0.289051,0.073329,-1.395498
9724030847,0.240051,0.073329,-1.346498
9724050477,0.289051,0.122329,-1.346498
9724070107,0.289051,0.122329,-1.346498
9724089735,0.240051,0.220329,-1.346498
9724109364,0.289051,0.220329,-1.444498
9724128994,0.338051,0.122329,-1.444498
9724148623,0.289051,0.171329,-1.346498
9724168251,0.289051,0.220329,-1.444498
9724187881,0.289051,0.220329,-1.395498
9724207511,0.191051,0.318329,-1.493498
9724227141,0.240051,0.367329,-1.248498
9724246771,0.191051,0.367329,-1.297498
9724266402,0.191051,0.318329,-1.395498
9724286034,0.338051,0.367329,-1.395498
9724305664,0.338051,0.269329,-1.346498
9724325296,0.191051,0.367329,-1.346498
9724344926,0.191051,0.318329,-1.346498
9724364557,0.191051,0.122329,-1.346498
9724384187,0.240051,0.171329,-1.395498
9724403818,0.240051,0.073329,-1.395498
9724423448,0.093051,0.171329,-1.346498
9724443078,0.191051,0.073329,-1.444498
9724462707,0.289051,-0.073671,-1.542498
9724482336,0.191051,-0.024671,-1.444498
9724501966,0.142051,-0.073671,-1.444498
9724521595,0.093051,-0.073671,-1.493498
9724541223,0.191051,-0.220671,-1.493498
9724560851,0.191051,-0.318671,-1.395498
9724580481,0.142051,-0.465671,-1.395498
9724600112,0.191051,-0.514671,-1.248498
9724619741,0.093051,-0.563671,-1.297498
9724639370,0.044051,-0.661671,-1.248498
9724658997,0.093051,-0.710671,-1.150498
9724678627,0.093051,-0.661671,-1.199498
9724698258,0.044051,-0.710671,-1.101498
9724717887,0.093051,-0.808671,-1.101498
9724737517,-0.004949,-0.955671,-0.905498
9724757145,0.044051,-0.955671,-0.758498
9724776774,0.093051,-1.004671,-0.562498
9724796404,0.044051,-1.053671,-0.513498
9724816032,0.191051,-0.955671,-0.464498
9724835660,0.093051,-1.004671,-0.415498
9724855288,0.142051,-1.004671,-0.268498
9724874916,0.093051,-1.004671,-0.268498
9724894546,0.093051,-1.053671,-0.170498
9724914174,0.142051,-1.004671,-0.121498
9724933802,0.044051,-0.955671,-0.121498
9724953430,-0.004949,-0.906671,-0.121498
9724973059,0.142051,-0.955671,-0.023498
9724992689,0.142051,-0.955671,0.074502
9725012318,0.142051,-0.906671,0.123502
9725031948,0.093051,-0.906671,0.221502
9725051579,0.044051,-0.808671,0.221502
9725071206,0.191051,-0.857671,0.221502
9725090834,0.142051,-0.759671,0.319502
9725110463,0.142051,-0.808671,0.319502
9725130092,0.142051,-0.808671,0.368502
9725149720,0.191051,-0.661671,0.466502
9725169347,0.191051,-0.612671,0.515502
9725188976,0.093051,-0.563671,0.515502
9725208605,0.093051,-0.563671,0.466502
9725228234,0.191051,-0.563671,0.466502
9725247862,0.142051,-0.514671,0.564502
9725267490,0.142051,-0.465671,0.662502
9725287119,0.093051,-0.416671,0.564502
9725306748,0.142051,-0.367671,0.515502
9725326378,0.093051,-0.416671,0.613502
9725346007,0.093051,-0.367671,0.613502
9725365636,0.240051,-0.416671,0.662502
9725385265,0.142051,-0.171671,0.613502
9725404894,0.289051,-0.171671,0.564502
9725424524,0.191051,-0.024671,0.711502
9725444155,0.191051,0.171329,0.711502
9725463785,0.142051,0.024329,0.711502
9725483415,0.191051,-0.171671,0.809502
9725503044,0.191051,-0.220671,0.760502
9725522673,0.289051,-0.122671,0.662502
9725542303,0.191051,0.024329,0.662502
9725561933,0.240051,-0.122671,0.711502
9725581562,0.191051,-0.122671,0.760502
9725601192,0.289051,-0.024671,0.613502
9725620821,0.191051,-0.122671,0.662502
9725640450,0.338051,-0.171671,0.613502
9725660081,0.191051,-0.073671,0.711502
9725679710,0.289051,0.024329,0.662502
9725699340,0.338051,0.073329,0.662502
9725718970,0.338051,0.171329,0.711502
9725738599,0.240051,0.171329,0.613502
9725758228,0.338051,0.269329,0.662502
9725777858,0.240051,0.171329,0.711502
9725797486,0.289051,0.024329,0.760502
9725817113,0.240051,-0.024671,0.662502
9725836741,0.142051,0.073329,0.711502
9725856371,0.191051,0.024329,0.760502
9725876000,0.240051,0.024329,0.662502
9725895630,0.289051,0.024329,0.613502
9725915260,0.289051,0.220329,0.662502
9725934890,0.289051,0.073329,0.711502
9725954520,0.289051,-0.024671,0.613502
9725974149,0.338051,-0.122671,0.711502
9725993780,0.338051,-0.073671,0.662502
9726013409,0.338051,-0.073671,0.760502
9726033037,0.240051,-0.122671,0.711502
9726052665,0.191051,-0.073671,0.662502
9726072295,0.289051,-0.073671,0.760502
9726091924,0.240051,-0.122671,0.711502
9726111554,0.240051,-0.171671,0.760502
9726131185,0.240051,-0.171671,0.711502
9726150817,0.240051,-0.122671,0.662502
9726170448,0.289051,-0.024671,0.711502
9726190078,0.240051,-0.171671,0.711502
9726209714,0.289051,-0.122671,0.711502
9726229337,0.387051,-0.122671,0.809502
9726248968,0.191051,-0.171671,0.662502
9726268596,0.338051,-0.073671,0.711502
9726288225,0.289051,-0.024671,0.711502
9726307856,0.289051,-0.122671,0.760502
9726327484,0.289051,-0.073671,0.662502
9726347113,0.387051,-0.073671,0.662502
9726366742,0.289051,-0.122671,0.711502
9726386369,0.240051,-0.073671,0.662502
9726405997,0.240051,-0.024671,0.711502
9726425626,0.191051,0.024329,0.613502
9726445254,0.191051,0.122329,0.613502
9726464883,0.289051,0.122329,0.662502
9726484512,0.289051,0.073329,0.711502
9726504140,0.289051,0.024329,0.564502
9726523769,0.289051,0.122329,0.564502
9726543398,0.289051,0.171329,0.613502
9726563028,0.289051,0.171329,0.760502
9726582664,0.240051,0.171329,0.711502
9726602288,0.289051,0.220329,0.662502
9726621916,0.142051,0.318329,0.613502
9726641546,0.289051,0.367329,0.613502
9726661176,0.338051,0.171329,0.515502
9726680803,0.240051,0.220329,0.613502
9726700431,0.289051,0.318329,0.662502
9726720061,0.289051,0.367329,0.564502
9726739691,0.289051,0.318329,0.564502
9726759323,0.289051,0.318329,0.711502
9726778953,0.289051,0.220329,0.564502
9726798582,0.240051,0.318329,0.564502
9726818213,0.289051,0.318329,0.613502
9726837843,0.240051,0.269329,0.613502
9726857472,0.289051,0.465329,0.662502
9726877102,0.289051,0.367329,0.613502
9726896732,0.191051,0.416329,0.515502
9726916360,0.191051,0.416329,0.515502
9726935989,0.240051,0.514329,0.515502
9726955619,0.338051,0.612329,0.466502
9726975249,0.289051,0.563329,0.466502
9726994879,0.240051,0.465329,0.515502
9727014508,0.338051,0.514329,0.515502
9727034136,0.338051,0.563329,0.466502
9727053764,0.289051,0.612329,0.515502
9727073392,0.289051,0.612329,0.417502
9727093021,0.191051,0.612329,0.466502
9727112649,0.191051,0.710329,0.466502
9727132277,0.289051,0.612329,0.270502
9727151904,0.289051,0.661329,0.368502
9727171530,0.338051,0.612329,0.368502
9727191158,0.289051,0.710329,0.417502
9727210787,0.289051,0.612329,0.368502
9727230413,0.240051,0.661329,0.466502
9727250040,0.289051,0.661329,0.368502
9727269669,0.289051,0.661329,0.417502
9727289296,0.240051,0.710329,0.319502
9727308924,0.240051,0.759329,0.319502
9727328551,0.240051,0.808329,0.319502
9727348178,0.142051,0.759329,0.466502
9727367807,0.142051,0.367329,0.368502
9727387434,0.289051,0.220329,0.760502
9727407061,0.289051,0.514329,0.221502
9727426689,0.093051,0.759329,0.368502
9727446318,0.240051,1.004329,0.221502
9727465945,0.338051,0.857329,0.319502
9727485573,0.436051,0.661329,0.319502
9727505200,0.338051,0.759329,0.221502
9727524827,0.289051,0.759329,0.270502
9727544456,0.142051,0.906329,0.319502
9727564084,0.289051,0.857329,0.172502
9727583729,0.289051,0.955329,0.270502
9727603343,0.289051,0.808329,0.319502
9727622971,0.289051,0.612329,0.270502
9727642600,0.338051,0.465329,0.417502
9727662229,0.387051,0.465329,0.417502
9727681857,0.240051,0.465329,0.417502
9727701484,0.240051,0.710329,0.466502
9727721112,0.191051,0.465329,0.564502
9727740739,0.240051,0.024329,0.564502
9727760367,0.289051,0.171329,0.711502
9727779994,0.338051,-0.073671,0.711502
9727799621,0.387051,-0.122671,0.613502
9727819251,0.387051,0.514329,0.123502
9727838881,0.632051,0.318329,0.760502
9727858512,0.534051,0.122329,0.368502
9727878142,0.191051,-0.514671,0.466502
9727897774,0.142051,-0.808671,0.564502
9727917404,0.240051,-0.857671,0.417502
9727937033,0.338051,-0.808671,0.711502
9727956660,0.338051,-0.759671,0.613502
9727976286,0.142051,-0.514671,0.711502
9727995914,0.142051,-0.318671,0.760502
9728015540,0.289051,-0.367671,0.613502
9728035167,0.387051,-0.269671,0.711502
9728054794,0.387051,-0.220671,0.613502
9728074420,0.191051,-0.122671,0.564502
9728094047,0.485051,-0.269671,0.662502
9728113676,0.387051,-0.073671,0.613502
9728133307,0.387051,-0.073671,0.515502
9728152938,0.485051,-0.024671,0.466502
9728172567,0.681051,-0.073671,0.613502
9728192196,0.730051,-0.122671,0.564502
9728211825,0.681051,-0.220671,0.613502
9728231452,0.583051,-0.220671,0.417502
9728251080,0.485051,-0.416671,0.515502
9728270708,0.338051,-0.563671,0.564502
9728290337,0.436051,-0.710671,0.221502
9728309965,0.044051,-1.004671,0.319502
9728329595,0.240051,-1.004671,0.417502
9728349225,0.681051,-0.906671,0.417502
9728368853,0.289051,-0.857671,0.270502
9728388481,-0.053949,-0.710671,0.662502
9728408109,0.387051,-0.318671,0.711502
9728427735,0.142051,-0.318671,0.760502
9728447365,0.142051,-0.416671,0.564502
9728466994,0.387051,-0.612671,0.466502
9728486622,0.289051,-0.367671,0.368502
9728506251,0.240051,-0.318671,0.564502
9728525879,0.240051,-0.024671,0.809502
9728545509,0.338051,0.122329,0.907502
9728565138,0.387051,-0.024671,0.858502
9728584792,0.583051,-0.073671,0.760502
9728604396,0.779051,-0.122671,0.760502
9728624025,0.926051,-0.220671,0.711502
9728643654,0.632051,-0.318671,0.319502
9728663281,0.436051,-0.857671,0.221502
9728682909,0.387051,-1.004671,-0.023498
9728702537,0.338051,-0.955671,-0.121498
9728722166,0.436051,-1.200671,-0.268498
9728741797,0.289051,-1.053671,-0.317498
9728761426,0.338051,-0.857671,-0.072498
9728781054,0.436051,-0.955671,-0.023498
9728800683,0.485051,-0.759671,-0.170498
9728820312,0.583051,-1.004671,-0.219498
9728839942,0.338051,-0.955671,-0.513498
9728859572,0.289051,-0.808671,-0.366498
9728879200,0.289051,-1.004671,-0.268498
9728898830,0.240051,-0.857671,0.074502
9728918458,0.240051,-0.857671,-0.121498
9728938087,0.534051,-0.857671,-0.219498
9728957715,0.583051,-1.200671,-0.023498
9728977346,0.191051,-0.808671,-0.023498
9728996975,0.240051,-1.102671,-0.317498
9729016606,0.338051,-0.808671,-0.562498
9729036235,0.338051,-0.906671,-0.464498
9729055866,0.387051,-1.053671,-0.562498
9729075498,0.191051,-1.494671,-0.562498
9729095129,0.338051,-1.249671,-0.758498
9729114758,-0.004949,-0.563671,-1.297498
9729134388,0.093051,-0.710671,-1.297498
9729154016,0.534051,-0.661671,-1.395498
9729173645,0.534051,-0.661671,-1.248498
9729193276,0.289051,-0.612671,-1.346498
9729212907,0.289051,-0.465671,-1.395498
9729232538,0.289051,-0.318671,-1.346498
9729252170,0.191051,-0.073671,-1.444498
9729271800,0.289051,0.171329,-1.493498
9729291430,0.142051,0.367329,-1.493498
9729311060,0.191051,0.318329,-1.248498
9729330689,0.289051,0.416329,-1.346498
9729350317,0.289051,0.465329,-1.248498
9729369948,0.387051,0.514329,-1.346498
9729389579,0.387051,0.661329,-1.150498
9729409209,0.387051,0.759329,-0.954498
9729428839,0.338051,0.808329,-0.709498
9729448469,0.289051,1.004329,-0.660498
9729468098,0.240051,0.955329,-0.660498
9729487728,0.142051,0.955329,-0.562498
9729507357,0.240051,1.004329,-0.856498
9729526987,0.289051,0.808329,-0.856498
9729546616,0.387051,0.808329,-0.758498
9729566245,0.191051,1.004329,-0.660498
9729585874,0.240051,0.955329,-0.562498
9729605504,0.338051,0.906329,-0.415498
9729625134,0.240051,0.808329,-0.072498
9729644764,0.240051,0.759329,0.270502
9729664393,0.191051,0.612329,0.319502
9729684023,-0.298949,0.514329,-1.101498
9729703652,0.436051,1.445329,-0.170498
9729723282,0.338051,1.200329,-0.219498
9729742913,0.485051,0.955329,0.417502
9729762541,0.240051,0.465329,0.368502
9729782171,0.093051,0.220329,0.466502
9729801800,0.191051,0.171329,0.319502
9729821429,0.387051,0.171329,0.515502
9729841058,0.240051,0.220329,0.466502
9729860688,0.289051,-0.171671,0.417502
9729880319,0.436051,-0.465671,0.417502
9729899950,0.289051,-0.808671,0.270502
9729919582,0.289051,-0.906671,0.221502
9729939214,0.191051,-0.710671,0.172502
9729958846,0.436051,-0.710671,0.270502
9729978477,0.338051,-0.612671,0.074502
9729998107,0.240051,-0.906671,-0.023498
9730017737,0.142051,-0.955671,-0.170498
9730037367,0.191051,-1.004671,-0.317498
9730056997,0.191051,-1.200671,-0.611498
9730076626,0.044051,-1.102671,-0.807498
9730096257,0.240051,-1.004671,-0.807498
9730115888,0.289051,-1.053671,-0.758498
9730135518,0.093051,-1.004671,-0.856498
9730155148,-0.053949,-0.906671,-1.003498
9730174778,-0.004949,-0.661671,-1.248498
9730194408,-0.053949,-0.514671,-1.640498
9730214038,-0.053949,-0.269671,-1.640498
9730233666,-0.053949,-0.220671,-1.542498
9730253295,0.142051,-0.269671,-1.689498
9730272924,-0.004949,-0.269671,-1.738498
9730292553,-0.151949,0.024329,-1.640498
9730312183,-0.200949,0.269329,-1.591498
9730331813,-0.298949,0.612329,-1.444498
9730351443,-0.151949,0.759329,-1.199498
9730371073,-0.053949,0.808329,-1.150498
9730390703,-0.151949,1.004329,-1.052498
9730410332,-0.298949,0.955329,-0.807498
9730429961,-0.151949,1.053329,-0.807498
9730449591,-0.053949,1.004329,-0.660498
9730469220,-0.053949,1.004329,-0.513498
9730488849,-0.053949,0.906329,-0.366498
9730508478,-0.004949,0.906329,-0.072498
9730528106,0.142051,0.955329,0.123502
9730547737,-0.053949,0.808329,0.123502
9730567369,-0.004949,0.710329,0.515502
9730587000,-0.102949,0.710329,0.270502
9730606631,0.044051,0.857329,-0.023498
9730626260,-0.298949,0.710329,0.270502
9730645891,-0.445949,0.220329,0.662502
9730665520,-0.445949,-0.318671,0.858502
9730685148,-0.249949,-0.710671,0.662502
9730704778,-0.102949,-0.024671,0.564502
9730724407,-0.004949,0.318329,0.809502
9730744036,0.191051,0.416329,0.858502
9730763663,0.093051,0.269329,0.613502
9730783292,-0.004949,-0.122671,0.515502
9730802922,0.044051,-0.073671,0.123502
9730822551,-0.396949,-0.808671,0.613502
9730842192,-0.200949,-1.102671,0.172502
9730861810,-0.249949,-1.249671,-0.464498
9730881440,-0.445949,-1.102671,-0.611498
9730901068,-0.592949,-1.445671,-0.758498
9730920697,-0.249949,-1.249671,-0.905498
9730940326,-0.298949,-1.200671,-1.101498
9730959955,-0.102949,-1.004671,-1.150498
9730979582,-0.200949,-0.955671,-1.150498
9730999209,-0.102949,-0.710671,-1.346498
9731018838,0.093051,-0.612671,-1.248498
9731038466,0.387051,-1.151671,-0.856498
9731058095,0.240051,-0.563671,-0.954498
9731077724,0.436051,-1.347671,-1.885498
9731097352,-0.004949,-0.318671,-1.003498
9731116981,0.191051,-0.906671,-1.395498
9731136609,0.240051,-0.759671,-1.199498
9731156239,0.240051,-0.563671,-1.542498
9731175866,0.093051,-0.269671,-1.542498
9731195494,-0.053949,0.024329,-1.591498
9731215124,-0.200949,0.269329,-1.493498
9731234754,-0.396949,0.269329,-1.444498
9731254384,-0.053949,-0.220671,-1.640498
9731274011,0.240051,-0.514671,-2.032498
9731293640,0.387051,-0.171671,-1.983498
9731313269,0.191051,0.612329,-1.493498
9731332898,0.044051,0.857329,-1.395498
9731352527,-0.249949,0.759329,-1.052498
9731372158,-0.396949,0.955329,-0.905498
9731391787,-0.739949,1.004329,-0.464498
9731411418,-0.788949,0.808329,-0.023498
9731431046,-0.788949,0.955329,0.466502
9731450673,-0.347949,0.612329,0.613502
9731470300,-0.249949,0.563329,0.662502
9731489929,-0.200949,0.465329,0.613502
9731509557,-0.053949,0.318329,0.662502
