Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9708052890,-142.065231,-0.944356,83.694901,0.316172,0.257646,-0.940870
9708055393,-140.911575,-1.130087,84.061676,0.374285,0.230053,-0.963785
9708057896,-139.879517,-1.376547,84.367958,0.347250,0.247064,-0.935500
9708060398,-138.786972,-1.744522,84.796295,0.350998,0.214315,-0.976571
9708062901,-137.755280,-2.172882,85.285500,0.384122,0.229864,-0.934496
9708065404,-136.723724,-2.661578,85.896309,0.384913,0.269309,-0.965547
9708067906,-135.692276,-3.211203,86.507462,0.342234,0.202770,-0.984055
9708070409,-134.782440,-3.821262,87.118759,0.357409,0.158043,-0.955786
9708072912,-133.933090,-4.309509,87.668633,0.392906,0.161242,-0.942234
9708075414,-133.144608,-4.859031,88.097504,0.352293,0.189372,-0.923496
9708077917,-132.416565,-5.287335,88.343704,0.371794,0.192755,-0.909391
9708080420,-131.810028,-5.714846,88.650314,0.416054,0.209682,-0.886150
9708082924,-131.263992,-6.020248,88.956123,0.344665,0.200290,-0.881911
9708085426,-130.900314,-6.385241,89.383217,0.340083,0.153016,-0.907868
9708087929,-130.536392,-6.628671,89.748978,0.388854,0.131374,-0.934489
9708090431,-130.294067,-6.932534,90.114883,0.391344,0.172146,-0.922468
9708092934,-130.051712,-7.237286,90.298927,0.412400,0.150077,-0.941375
9708095437,-130.052414,-7.602865,90.301041,0.395668,0.137902,-0.951871
9708097940,-130.053314,-8.091491,90.061371,0.364098,0.152017,-0.911257
9708100442,-130.175797,-8.641143,89.700592,0.410373,0.099057,-0.940340
9708102945,-130.176666,-9.130363,89.339676,0.395804,0.100673,-0.936112
9708105448,-130.238174,-9.557809,89.099548,0.370768,0.112528,-0.896902
9708107950,-130.360458,-9.983821,89.101799,0.447926,0.100022,-0.918028
9708110453,-130.482895,-10.470170,89.225647,0.449424,0.121836,-0.901061
9708112956,-130.726685,-10.895092,89.348938,0.431845,0.109079,-0.964827
9708115458,-130.909851,-11.380894,89.533310,0.427687,0.086462,-0.940976
9708117961,-131.032150,-11.806609,89.596191,0.442402,0.093605,-0.949511
9708120463,-131.094070,-12.415362,89.660225,0.432116,0.098064,-0.935729
9708122966,-131.155869,-12.963483,89.663284,0.437923,0.130161,-0.967511
9708125469,-131.156784,-13.451218,89.605484,0.436205,0.123576,-0.950803
9708127972,-131.157700,-13.938954,89.547676,0.428556,0.127943,-0.913647
9708130474,-131.097626,-14.305672,89.368019,0.408906,0.159441,-0.881518
9708132977,-131.037659,-14.733023,89.249344,0.386655,0.160489,-0.905102
9708135480,-130.917099,-15.221551,89.131126,0.373209,0.151108,-0.882710
9708137982,-130.735565,-15.588470,89.012299,0.411495,0.165322,-0.911354
9708140485,-130.554016,-15.955982,88.772232,0.358079,0.193662,-0.916832
9708142988,-130.311600,-16.263109,88.471298,0.387042,0.195647,-0.968292
9708145490,-130.190659,-16.569443,88.230774,0.414604,0.238956,-0.921683
9708147993,-130.009003,-16.875431,88.111603,0.366341,0.243249,-0.955745
9708150496,-129.827377,-17.180233,88.234917,0.340807,0.200610,-0.988465
9708152998,-129.585464,-17.729000,88.359741,0.329434,0.202818,-0.945531
9708155501,-129.404343,-18.276928,88.605713,0.328192,0.213791,-0.953483
9708158003,-129.344818,-18.884695,88.973068,0.358598,0.198137,-0.957645
9708160506,-129.284744,-19.186922,89.520531,0.348651,0.188685,-0.923542
9708163009,-129.285370,-19.489790,89.886024,0.370437,0.186974,-0.923313
9708165511,-129.285873,-19.732918,90.008675,0.401627,0.186598,-0.917862
9708168014,-129.286530,-20.099089,89.889542,0.397132,0.173528,-0.918745
9708170517,-129.408752,-20.527178,89.467445,0.383252,0.154762,-0.930719
9708173019,-129.591919,-21.078362,88.742828,0.375327,0.129977,-0.897444
9708175522,-129.835693,-21.568960,87.896515,0.383850,0.110195,-0.898964
9708178024,-130.018616,-21.997990,87.231819,0.407159,0.139920,-0.937866
9708180527,-130.322906,-22.365889,86.505951,0.422773,0.166730,-0.942588
9708183038,-130.627106,-22.671665,86.022209,0.422209,0.150044,-0.972636
9708185531,-130.991943,-22.915678,85.659264,0.415213,0.147276,-0.999000
9708188034,-131.417694,-23.218588,85.660294,0.401214,0.156852,-0.973546
9708190537,-131.904465,-23.642216,85.843788,0.389324,0.159113,-0.948856
9708193040,-132.330612,-24.126431,86.148987,0.401776,0.177174,-0.939821
9708195542,-132.635269,-24.611443,86.393768,0.421315,0.200931,-0.909505
9708198045,-132.879288,-25.158518,86.457146,0.423333,0.204508,-0.891946
9708200547,-133.062286,-25.585468,86.216812,0.406494,0.201766,-0.884130
9708203050,-133.184418,-25.952332,85.854973,0.380119,0.205662,-0.862506
9708205553,-133.367249,-26.319540,85.371796,0.369234,0.219612,-0.850845
9708208055,-133.428757,-26.747284,85.071045,0.369412,0.244380,-0.842623
9708210558,-133.429413,-27.114050,84.830666,0.364862,0.273647,-0.861412
9708213060,-133.369141,-27.358315,84.771553,0.362044,0.302229,-0.904990
9708215563,-133.248230,-27.663462,84.773521,0.355777,0.322001,-0.910011
9708218066,-133.005646,-27.846947,84.835617,0.334900,0.328107,-0.921868
9708220569,-132.702560,-28.151947,85.019760,0.302947,0.332848,-0.919998
9708223071,-132.399551,-28.517879,85.204262,0.289619,0.350404,-0.882072
9708225574,-132.157578,-29.005125,85.449982,0.312934,0.352165,-0.821976
9708228077,-131.733246,-29.431890,85.756287,0.322950,0.411092,-0.814835
9708230579,-131.126602,-29.798471,86.062546,0.314155,0.444071,-0.840207
9708233082,-130.459229,-30.164705,86.490150,0.327452,0.422144,-0.879627
9708235584,-129.609741,-30.592915,86.857803,0.305917,0.417200,-0.844888
9708238087,-128.760468,-31.143574,87.104919,0.285483,0.434147,-0.821636
9708240590,-127.972046,-31.754915,87.352272,0.301657,0.444184,-0.827943
9708243092,-127.244385,-32.366009,87.599533,0.322095,0.462151,-0.818090
9708245595,-126.516357,-32.794315,87.845726,0.329691,0.461409,-0.847193
9708248098,-125.787987,-33.039532,88.151497,0.326032,0.473811,-0.833275
9708250601,-125.059509,-33.223816,88.456909,0.321588,0.473116,-0.826764
9708253103,-124.331108,-33.469929,88.580811,0.342326,0.470053,-0.863035
9708255606,-123.602821,-33.777561,88.583817,0.356772,0.488777,-0.837193
9708258108,-122.814003,-34.207596,88.527008,0.349811,0.501128,-0.789023
9708260611,-121.903954,-34.759689,88.531731,0.346453,0.504138,-0.810194
9708263114,-120.933289,-35.372669,88.597542,0.336149,0.510048,-0.793482
9708265616,-119.841286,-36.046482,88.785149,0.327853,0.509349,-0.768046
9708268119,-118.810150,-36.780079,89.154869,0.317844,0.500774,-0.790841
9708270622,-117.779282,-37.634953,89.646538,0.310744,0.503803,-0.802569
9708273124,-116.991379,-38.488232,90.259041,0.343231,0.509924,-0.777355
9708275627,-116.142418,-39.158382,90.991829,0.379570,0.514029,-0.836011
9708278130,-115.353821,-39.646084,91.602219,0.380406,0.514771,-0.844750
9708280632,-114.625595,-39.951637,92.029579,0.382756,0.490617,-0.819380
9708283135,-113.957817,-40.136566,92.153030,0.363218,0.495791,-0.759005
9708285638,-113.229523,-40.444492,92.095413,0.352049,0.493679,-0.737989
9708288140,-112.258423,-40.877056,91.675186,0.346673,0.471856,-0.733843
9708290643,-111.348289,-41.431824,91.134308,0.320952,0.480982,-0.763969
9708293146,-110.377327,-41.925316,90.714432,0.304115,0.486969,-0.748059
9708295648,-109.527893,-42.416527,90.658081,0.329099,0.491832,-0.766711
9708298151,-108.678513,-42.905964,90.965454,0.338814,0.520145,-0.762732
9708300654,-107.829422,-43.515480,91.637276,0.322036,0.539237,-0.739424
9708303156,-106.980316,-44.125290,92.248474,0.357504,0.519318,-0.808492
9708305659,-106.070473,-44.735344,92.859772,0.346654,0.519455,-0.812989
9708308162,-105.281975,-45.284866,93.288651,0.315746,0.505181,-0.793748
9708310664,-104.372078,-45.896412,93.596840,0.354879,0.508176,-0.717416
9708313167,-103.340645,-46.510529,93.480873,0.330449,0.507067,-0.743231
9708315670,-102.309303,-47.186466,93.183403,0.344397,0.507827,-0.817483
9708318172,-101.338196,-47.619621,92.641930,0.378276,0.518282,-0.782735
9708320675,-100.427750,-47.990707,92.281868,0.374264,0.531336,-0.737445
9708323178,-99.456474,-48.300224,92.103424,0.383042,0.542320,-0.794895
9708325680,-98.606705,-48.608055,92.167259,0.360549,0.530788,-0.746357
9708328183,-97.696442,-49.037403,92.353149,0.313900,0.525480,-0.740352
9708330686,-96.847176,-49.587769,92.660881,0.341345,0.537651,-0.776428
9708333188,-96.058784,-50.198517,93.029480,0.371017,0.567263,-0.799939
9708335692,-95.270264,-50.748333,93.397736,0.372034,0.578791,-0.750958
9708338195,-94.420654,-51.115910,93.704414,0.382025,0.579199,-0.671324
9708340698,-93.449440,-51.423344,93.950325,0.354482,0.583899,-0.673782
9708343200,-92.538918,-51.732018,93.893021,0.342736,0.533821,-0.711513
9708345703,-91.628494,-52.101925,93.775452,0.317307,0.523935,-0.722088
9708348205,-90.839546,-52.471916,93.536423,0.304121,0.516792,-0.720102
9708350708,-90.172096,-52.840527,93.479050,0.324022,0.515168,-0.745427
9708353211,-89.565269,-53.147957,93.421227,0.359367,0.549937,-0.814796
9708355713,-89.019081,-53.393620,93.484192,0.377456,0.555528,-0.802149
9708358216,-88.533401,-53.517170,93.546349,0.393024,0.501429,-0.816992
9708360719,-88.230072,-53.700905,93.608551,0.385623,0.486938,-0.819377
9708363222,-87.987816,-54.067177,93.671700,0.395015,0.480997,-0.820049
9708365724,-87.685158,-54.617088,93.614761,0.419589,0.457971,-0.766700
9708368227,-87.503716,-55.045532,93.375053,0.455790,0.493323,-0.783528
9708370730,-87.261276,-55.352955,93.013489,0.443598,0.489865,-0.801200
9708373232,-87.139946,-55.477978,92.468803,0.417899,0.469011,-0.798732
9708375735,-87.018738,-55.663940,91.924469,0.405249,0.457454,-0.784373
9708378237,-86.958260,-55.849648,91.380028,0.404087,0.466098,-0.738357
9708380740,-86.958557,-56.033920,91.077965,0.445081,0.495673,-0.798219
9708383243,-87.019745,-56.277988,90.958023,0.448977,0.507324,-0.809757
9708385745,-87.141449,-56.399643,90.897903,0.444708,0.482664,-0.841369
9708388248,-87.445374,-56.520264,90.898087,0.430690,0.456595,-0.848296
9708390751,-87.810051,-56.640633,90.898170,0.427877,0.455194,-0.857822
9708393253,-88.235672,-56.883202,90.777603,0.450099,0.459959,-0.826167
9708395756,-88.661392,-57.187595,90.475517,0.464303,0.461902,-0.795353
9708398259,-89.026001,-57.309746,90.111870,0.463435,0.458971,-0.785902
9708400761,-89.208366,-57.433529,89.566658,0.452778,0.460604,-0.805705
9708403264,-89.329758,-57.436001,88.960236,0.420824,0.453706,-0.814870
9708405767,-89.512024,-57.498562,88.475288,0.399340,0.434953,-0.797747
9708408269,-89.755035,-57.560574,88.050873,0.387093,0.451849,-0.791185
9708410772,-90.058922,-57.682377,87.808571,0.396219,0.489656,-0.790056
9708413275,-90.241455,-57.865608,87.566818,0.416220,0.513511,-0.799859
9708415777,-90.363037,-57.926338,87.506340,0.412085,0.529611,-0.804156
9708418280,-90.484612,-57.987366,87.385246,0.409990,0.528200,-0.812945
9708420783,-90.545578,-58.109272,87.325218,0.395148,0.523212,-0.791263
9708423285,-90.485283,-58.354130,87.144867,0.387103,0.524022,-0.786239
9708425788,-90.364433,-58.721989,86.783455,0.386001,0.518131,-0.759305
9708428291,-90.122101,-59.090935,86.301003,0.367454,0.505897,-0.738451
9708430793,-89.879776,-59.459587,85.879173,0.372130,0.525552,-0.746999
9708433296,-89.637466,-59.827641,85.578583,0.380269,0.560403,-0.726207
9708435801,-89.455574,-60.012070,85.398087,0.390189,0.572758,-0.755181
9708438306,-89.212814,-60.135807,85.217339,0.389967,0.572874,-0.798955
9708440803,-89.091423,-60.198132,85.036026,0.384539,0.567042,-0.774986
9708443305,-88.969910,-60.199814,84.793755,0.373329,0.563466,-0.751794
9708445808,-88.788010,-60.384235,84.613251,0.358573,0.567952,-0.728577
9708448311,-88.484627,-60.569458,84.372337,0.343824,0.547710,-0.729630
9708450813,-88.181587,-60.937466,84.132477,0.324166,0.539929,-0.734288
9708453316,-87.878563,-61.304882,84.013870,0.339984,0.554254,-0.705547
9708455819,-87.575424,-61.611366,83.894905,0.371803,0.571468,-0.737887
9708458321,-87.393547,-61.795200,83.835648,0.383840,0.576512,-0.768354
9708460824,-87.211548,-61.918098,83.776039,0.370239,0.546732,-0.751960
9708463327,-87.212006,-62.162113,83.716827,0.337997,0.516498,-0.758393
9708465829,-87.151695,-62.407269,83.475853,0.339418,0.515019,-0.756930
9708468332,-87.273605,-62.651684,83.234558,0.362893,0.538071,-0.753569
9708470834,-87.395149,-62.713600,82.931595,0.389798,0.560473,-0.796136
9708473337,-87.577095,-62.592476,82.627464,0.404481,0.566155,-0.803223
9708475840,-87.759018,-62.471947,82.202095,0.398375,0.561796,-0.782169
9708478342,-87.880333,-62.412006,81.898422,0.379829,0.535015,-0.775291
9708480845,-88.062523,-62.412148,81.716240,0.353842,0.503190,-0.758321
9708483348,-88.305702,-62.533611,81.595284,0.342013,0.501827,-0.742414
9708485851,-88.549210,-62.838154,81.414764,0.351517,0.505366,-0.743739
9708488353,-88.853714,-63.263714,81.356087,0.378573,0.506544,-0.756561
9708490856,-89.097496,-63.688931,81.418755,0.397086,0.520226,-0.773026
9708493359,-89.401901,-64.052673,81.541595,0.384114,0.507309,-0.795159
9708495861,-89.888397,-64.355331,81.542519,0.370789,0.481951,-0.798425
9708498364,-90.435387,-64.536781,81.360771,0.388033,0.473706,-0.788814
9708500867,-90.982002,-64.535736,81.117340,0.404738,0.488057,-0.773924
9708503369,-91.406860,-64.414803,80.570320,0.416628,0.499615,-0.785373
9708505872,-91.709892,-64.111580,80.022438,0.418833,0.512688,-0.775032
9708508374,-92.195023,-63.746983,79.413269,0.412384,0.501873,-0.793428
9708510877,-92.680161,-63.382381,78.804108,0.395526,0.502036,-0.781212
9708513380,-93.165771,-63.260910,78.317589,0.382113,0.521029,-0.734521
9708515882,-93.530266,-63.322128,77.953590,0.362644,0.532927,-0.736833
9708518385,-93.712898,-63.566586,77.651566,0.365721,0.542385,-0.742560
9708520888,-93.834938,-63.871628,77.471260,0.366408,0.551824,-0.730076
9708523390,-93.896500,-64.297600,77.534241,0.383650,0.569925,-0.758194
9708525893,-94.018936,-64.783646,77.718704,0.394977,0.588800,-0.776887
9708528396,-94.141121,-65.148430,77.781235,0.388666,0.588762,-0.733915
9708530899,-94.323776,-65.392303,77.600471,0.391630,0.577830,-0.749288
9708533401,-94.445526,-65.576958,77.116341,0.384987,0.581521,-0.736931
9708535904,-94.506180,-65.579681,76.510010,0.388603,0.594568,-0.722927
9708538406,-94.505836,-65.461388,75.781837,0.404319,0.608307,-0.748907
9708540909,-94.505135,-65.160591,74.991989,0.385406,0.610704,-0.745451
9708543412,-94.504555,-64.920731,74.202492,0.382221,0.609952,-0.722147
9708545914,-94.503868,-64.619347,73.533890,0.364227,0.605673,-0.678609
9708548417,-94.442940,-64.561035,73.048668,0.348503,0.614643,-0.693304
9708550920,-94.321671,-64.683990,72.928329,0.347175,0.616141,-0.702791
9708553422,-94.201241,-65.232559,72.992325,0.364737,0.646676,-0.746857
9708555925,-94.141579,-65.780281,73.177460,0.383297,0.665459,-0.762553
9708558428,-94.142395,-66.206787,73.179924,0.399036,0.671767,-0.734605
9708560931,-94.203461,-66.389931,73.059639,0.394393,0.666666,-0.715000
9708563433,-94.143005,-66.575035,72.636444,0.387126,0.641293,-0.739355
9708565936,-94.082298,-66.638893,72.091293,0.356701,0.589701,-0.671523
9708568438,-94.021461,-66.642403,71.424553,0.360634,0.617524,-0.734001
9708570941,-94.081871,-66.523560,70.756897,0.344648,0.614801,-0.737118
9708573444,-94.142166,-66.343491,70.149521,0.358780,0.612364,-0.704151
9708575946,-94.263481,-66.283836,69.785225,0.354303,0.610208,-0.696193
9708578449,-94.506401,-66.284035,69.542320,0.335790,0.619237,-0.721132
9708580951,-94.628448,-66.588486,69.483253,0.343343,0.624142,-0.677966
9708583454,-94.750519,-66.892342,69.545425,0.366976,0.647390,-0.751204
9708585957,-94.872704,-67.257126,69.607948,0.373252,0.638530,-0.736613
9708588460,-95.055618,-67.621964,69.609749,0.360636,0.604997,-0.683031
9708590962,-95.177666,-67.926704,69.490059,0.350991,0.597791,-0.672982
9708593466,-95.299675,-68.232338,69.188499,0.351494,0.614627,-0.700566
9708595969,-95.299721,-68.295349,68.764488,0.375918,0.633354,-0.720574
9708598472,-95.421005,-68.236595,68.218338,0.379767,0.661886,-0.775022
9708600974,-95.602783,-68.056023,67.610741,0.389049,0.644285,-0.777246
9708603477,-95.966805,-67.874115,67.124084,0.372617,0.618029,-0.701034
9708605980,-96.209717,-67.874603,66.820557,0.358518,0.625401,-0.669033
9708608482,-96.392242,-68.057838,66.578812,0.357730,0.629761,-0.659523
9708610985,-96.453430,-68.301605,66.519493,0.339629,0.629986,-0.665559
9708613487,-96.454010,-68.606255,66.521255,0.342758,0.639455,-0.675664
9708615990,-96.515121,-68.788498,66.582825,0.353014,0.667721,-0.655630
9708618493,-96.515457,-68.971588,66.523262,0.361582,0.669042,-0.640933
9708620995,-96.515556,-69.033112,66.402367,0.384907,0.678242,-0.637683
9708623498,-96.454887,-69.095467,66.160339,0.377382,0.673180,-0.620297
9708626001,-96.333481,-69.158394,65.857780,0.340897,0.669934,-0.611245
9708628504,-96.151321,-69.222137,65.434090,0.336657,0.666374,-0.625181
9708631006,-95.969032,-69.224960,65.010048,0.340468,0.678734,-0.628689
9708633509,-95.786751,-69.227791,64.586006,0.356176,0.715747,-0.631871
9708636011,-95.604607,-69.290939,64.283554,0.360461,0.715680,-0.625258
9708638514,-95.361954,-69.475624,64.103165,0.339415,0.723205,-0.621056
9708641017,-95.119339,-69.659698,64.044006,0.324377,0.707992,-0.592161
9708643519,-94.816338,-70.026520,64.046638,0.325685,0.710854,-0.576804
9708646022,-94.513336,-70.393646,63.988651,0.328398,0.733489,-0.601400
9708648525,-94.088959,-70.822182,63.931221,0.339366,0.734104,-0.606380
9708651027,-93.664345,-71.128868,63.873085,0.345000,0.738363,-0.586586
9708653531,-93.239502,-71.313995,63.753632,0.339242,0.742806,-0.587344
9708656033,-92.875267,-71.438232,63.573093,0.347947,0.741974,-0.586525
9708658535,-92.571777,-71.562218,63.392452,0.340680,0.754424,-0.574835
9708661038,-92.207535,-71.686470,63.211910,0.335829,0.766171,-0.584280
9708663541,-91.843552,-71.932274,63.092697,0.344351,0.760936,-0.571825
9708666043,-91.479691,-72.238403,63.095081,0.344441,0.777684,-0.563667
9708668546,-91.115837,-72.544548,63.097462,0.352289,0.781924,-0.546767
9708671049,-90.630371,-72.790558,63.039078,0.359271,0.780325,-0.523356
9708673551,-90.023537,-73.098282,62.920635,0.345212,0.778977,-0.503096
9708676054,-89.295227,-73.406799,62.741772,0.343484,0.773117,-0.484923
9708678557,-88.566910,-73.714729,62.684158,0.333314,0.779782,-0.479147
9708681059,-87.838722,-74.083588,62.626896,0.330021,0.787897,-0.501006
9708683562,-87.292648,-74.390472,62.629589,0.337253,0.789987,-0.495803
9708686065,-86.685829,-74.697609,62.632389,0.351668,0.791975,-0.483224
9708688567,-86.078995,-75.005341,62.513943,0.352965,0.786106,-0.475231
9708691070,-85.350433,-75.192299,62.273754,0.339083,0.770977,-0.483530
9708693589,-84.621742,-75.318619,61.972595,0.326748,0.768215,-0.488066
9708696074,-83.953560,-75.322838,61.670631,0.337226,0.779799,-0.503179
9708698577,-83.345886,-75.204948,61.367855,0.358055,0.791302,-0.533497
9708701079,-82.859688,-75.086563,61.064869,0.383786,0.802707,-0.547712
9708703582,-82.434113,-74.907295,60.700809,0.405191,0.790732,-0.524222
9708706085,-82.069366,-74.789299,60.215752,0.408614,0.776825,-0.519187
9708708587,-81.704620,-74.671303,59.730694,0.402468,0.756456,-0.509932
9708711090,-81.278992,-74.493523,59.063519,0.377524,0.731236,-0.514055
9708713592,-80.913879,-74.193329,58.456165,0.350026,0.719217,-0.536342
9708716095,-80.609512,-73.892891,57.848701,0.355276,0.727193,-0.542787
9708718598,-80.426735,-73.652885,57.241386,0.373218,0.747463,-0.566503
9708721101,-80.244217,-73.533844,56.816635,0.389606,0.753908,-0.594722
9708723603,-80.243927,-73.413773,56.452202,0.394560,0.750184,-0.586671
9708726106,-80.243660,-73.293098,56.209007,0.385795,0.741548,-0.591214
9708728608,-80.364738,-73.111588,55.844009,0.377877,0.728564,-0.610372
9708731111,-80.425194,-72.991264,55.479469,0.382857,0.724118,-0.605245
9708733614,-80.546387,-72.870682,55.114822,0.389343,0.730577,-0.594179
9708736117,-80.667442,-72.689781,54.628582,0.407440,0.735442,-0.582996
9708738619,-80.848991,-72.387344,54.020290,0.420936,0.722851,-0.567624
9708741122,-80.909172,-72.146339,53.412556,0.399018,0.707805,-0.572364
9708743624,-80.908730,-71.966515,52.805275,0.373679,0.703029,-0.585815
9708746127,-80.969040,-71.786156,52.258518,0.371837,0.714037,-0.604717
9708748630,-81.090454,-71.787743,51.833954,0.390002,0.717462,-0.600840
9708751133,-81.333366,-71.788223,51.530430,0.432431,0.754126,-0.589136
9708753635,-81.515900,-71.971458,51.288685,0.441691,0.783798,-0.544298
9708756138,-81.576714,-72.033325,51.046444,0.409372,0.706835,-0.525566
9708758641,-81.515808,-71.974426,50.682461,0.395091,0.705603,-0.549080
9708761143,-81.454880,-71.916115,50.197235,0.377702,0.729092,-0.531579
9708763646,-81.393829,-71.796883,49.711658,0.386312,0.718057,-0.532300
9708766148,-81.332916,-71.737984,49.347675,0.409213,0.740422,-0.542812
9708768651,-81.332527,-71.556671,49.043510,0.432127,0.781701,-0.536396
9708771154,-81.392754,-71.314484,48.678265,0.433212,0.777969,-0.507961
9708773656,-81.452843,-71.011665,48.252045,0.443159,0.752346,-0.512429
9708776159,-81.452415,-70.831551,47.705391,0.404132,0.756484,-0.528151
9708778662,-81.330490,-70.652222,47.098316,0.387384,0.756671,-0.525418
9708781165,-81.269295,-70.473244,46.369900,0.394127,0.756638,-0.542852
9708783667,-81.207870,-70.172096,45.701401,0.430966,0.784690,-0.559001
9708786170,-81.206963,-69.748856,45.032093,0.465093,0.803198,-0.538048
9708788672,-81.205681,-69.143417,44.240486,0.499956,0.780241,-0.557539
9708791175,-81.264786,-68.354942,43.447720,0.512629,0.734906,-0.565050
9708793678,-81.323387,-67.324226,42.350437,0.534449,0.731020,-0.569944
9708796180,-81.563965,-66.171204,41.191509,0.542398,0.710552,-0.585337
9708798683,-81.986252,-64.775200,39.727757,0.545506,0.698923,-0.613846
9708801186,-82.529900,-63.318062,38.202820,0.563671,0.703075,-0.609234
9708803688,-83.073280,-61.739666,36.555939,0.568290,0.732901,-0.603112
9708806191,-83.677048,-59.978825,34.786648,0.560700,0.733080,-0.638213
9708808694,-84.219955,-58.157001,33.077736,0.509000,0.748932,-0.615318
9708811196,-84.763145,-56.455849,31.612013,0.460543,0.754638,-0.631133
9708813699,-85.246094,-54.997478,30.390293,0.402776,0.746502,-0.609224
9708816202,-85.729652,-53.842575,29.412821,0.355933,0.739698,-0.587913
9708818705,-86.274689,-53.051811,28.679844,0.299356,0.757835,-0.581104
9708821207,-86.698875,-52.564709,28.251945,0.265690,0.759628,-0.559579
9708823710,-87.123207,-52.137348,28.066889,0.247261,0.772876,-0.524661
9708826212,-87.426453,-51.892090,28.125584,0.237075,0.791176,-0.506392
9708828715,-87.608574,-51.829823,28.246164,0.230491,0.793425,-0.500612
9708831218,-87.669708,-52.011177,28.489605,0.233389,0.794844,-0.498379
9708833720,-87.791687,-52.253212,28.733292,0.225409,0.811669,-0.483745
9708836223,-87.852898,-52.496387,28.795219,0.248338,0.830403,-0.500122
9708838726,-87.853241,-52.679176,28.796274,0.274160,0.834391,-0.466244
9708841228,-87.792824,-52.863102,28.615566,0.303016,0.859628,-0.486152
9708843731,-87.732063,-52.864239,28.433805,0.334940,0.873793,-0.467446
9708846234,-87.671051,-52.743820,28.190716,0.348054,0.875103,-0.468749
9708848738,-87.670563,-52.500988,28.007441,0.337052,0.849750,-0.484391
9708851241,-87.609184,-52.198071,27.702677,0.332941,0.832962,-0.459035
9708853743,-87.486969,-51.834476,27.397661,0.330786,0.832993,-0.461248
9708856245,-87.486229,-51.470379,27.092440,0.349914,0.813749,-0.436382
9708858748,-87.545982,-50.984470,26.725788,0.328276,0.808218,-0.456364
9708861251,-87.544991,-50.499107,26.298616,0.330604,0.805879,-0.408207
9708863753,-87.422508,-50.014248,25.871653,0.334610,0.803007,-0.443203
9708866256,-87.361015,-49.650993,25.445292,0.347349,0.819674,-0.460439
9708868759,-87.420761,-49.165085,25.078640,0.344502,0.831358,-0.454542
9708871262,-87.480408,-48.618252,24.711636,0.346725,0.829160,-0.460371
9708873764,-87.600922,-48.131500,24.466124,0.341482,0.845350,-0.494590
9708876267,-87.721558,-47.705681,24.220964,0.358172,0.857516,-0.480448
9708878770,-87.842186,-47.279861,23.975805,0.350548,0.837159,-0.469020
9708881272,-87.962578,-46.732479,23.669319,0.341135,0.835821,-0.473512
9708883775,-88.083176,-46.307255,23.302914,0.324490,0.845486,-0.470703
9708886277,-88.264526,-45.882080,22.875784,0.318988,0.823636,-0.455616
9708888780,-88.445984,-45.517830,22.449005,0.306780,0.831811,-0.460795
9708891283,-88.566727,-45.153236,22.143574,0.248669,0.856495,-0.440820
9708893785,-88.626862,-44.848934,22.020468,0.116425,0.818596,-0.418515
9708896288,-88.687630,-44.847794,22.202230,-0.080257,0.773661,-0.488175
9708898791,-88.991997,-45.148232,22.809692,-0.154278,0.821096,-0.453608
9708901293,-89.358238,-45.994122,23.965816,-0.055114,0.933484,-0.372829
9708903796,-89.482361,-47.266624,25.306686,0.096269,1.038697,-0.288608
9708906306,-88.878067,-48.785824,26.650211,0.302298,1.019494,-0.271146
9708908801,-87.970024,-50.308052,27.630522,0.369472,0.963342,-0.287620
9708911304,-87.001266,-51.894127,28.065689,0.370539,0.879760,-0.396967
9708913807,-86.457016,-53.177074,27.831526,0.373916,0.809110,-0.441988
9708916309,-86.397682,-53.972679,27.169357,0.334460,0.822049,-0.475154
9708918812,-86.822624,-53.914162,26.319567,0.358614,0.841445,-0.471085
9708921315,-87.367302,-52.940613,25.585535,0.459150,0.934324,-0.464858
9708923817,-87.728134,-51.115082,24.786266,0.477290,0.990841,-0.408037
9708926320,-87.723846,-48.925465,23.985512,0.488731,0.943225,-0.373996
9708928823,-87.416168,-46.920475,23.065086,0.424286,0.864419,-0.344692
9708931325,-87.049400,-45.768452,22.210316,0.352182,0.838309,-0.357373
9708933828,-86.745270,-45.589573,21.664179,0.311439,0.806042,-0.385073
9708936331,-86.685776,-46.260944,21.486286,0.314603,0.838793,-0.376026
9708938833,-86.688354,-47.600803,21.615273,0.348707,0.888735,-0.386196
9708941336,-86.812523,-49.001102,21.744400,0.407102,0.933210,-0.364769
9708943839,-86.936203,-50.158276,21.750877,0.411090,0.922170,-0.342926
9708946358,-86.815727,-50.708622,21.451139,0.376679,0.886873,-0.355259
9708948842,-86.572319,-50.530090,20.783657,0.321212,0.836550,-0.383995
9708951345,-86.388107,-49.560410,19.869005,0.307488,0.811271,-0.415717
9708953848,-86.506638,-48.102345,18.890398,0.315354,0.836771,-0.443151
9708956351,-86.928467,-46.397835,18.212973,0.332528,0.881042,-0.440423
9708958853,-87.350464,-44.752476,17.899635,0.387540,0.879627,-0.421583
9708961356,-87.712563,-43.533276,17.710108,0.408872,0.912168,-0.412335
9708963859,-87.954323,-42.924168,17.463684,0.385542,0.924059,-0.394992
9708966361,-88.136726,-43.046768,17.160965,0.367664,0.883438,-0.396241
