Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9770296175,1.329274,-0.482704,0.300799,-0.667612,0.648457,-0.357334
9770298674,1.329468,-0.421833,0.301001,-0.666110,0.652096,-0.357971
9770301166,1.268823,-0.360714,0.301112,-0.670526,0.649917,-0.355898
9770303661,1.268823,-0.360714,0.301112,-0.663936,0.653508,-0.356453
9770306157,1.269017,-0.299844,0.301313,-0.663267,0.651996,-0.353556
9770308652,1.268947,-0.360438,0.240398,-0.664038,0.645473,-0.355145
9770311148,1.208161,-0.420509,0.118678,-0.661860,0.648329,-0.352871
9770313643,1.147112,-0.602045,-0.064159,-0.664739,0.649109,-0.354361
9770316139,1.146918,-0.662916,-0.064361,-0.664776,0.645468,-0.354429
9770318634,1.146530,-0.784657,-0.064763,-0.664754,0.647653,-0.354388
9770321130,1.207368,-0.784905,-0.064673,-0.666961,0.646205,-0.353722
9770323625,1.207615,-0.784353,-0.186102,-0.665474,0.646227,-0.355883
9770326121,1.208056,-0.722930,-0.307329,-0.669792,0.650639,-0.355873
9770328616,1.208109,-0.783249,-0.428959,-0.669066,0.648471,-0.357358
9770331112,1.208357,-0.782696,-0.550387,-0.665434,0.649152,-0.356557
9770333607,1.086663,-0.903114,-0.733113,-0.663980,0.649138,-0.356534
9770336103,1.026142,-0.841719,-0.793715,-0.664787,0.645456,-0.353700
9770338599,0.965621,-0.780325,-0.854318,-0.666877,0.649178,-0.357309
9770341094,0.844456,-0.657812,-0.914810,-0.666866,0.651351,-0.356540
9770343589,0.844262,-0.718683,-0.915011,-0.666851,0.652807,-0.356513
9770346085,0.722321,-0.839652,-0.976308,-0.669033,0.650668,-0.358045
9770348580,0.660706,-1.082887,-0.977204,-0.670509,0.648497,-0.358109
9770351076,0.599550,-1.143786,-0.916782,-0.673503,0.646268,-0.353828
9770353571,0.599427,-1.144062,-0.856068,-0.675716,0.646253,-0.351679
9770356066,0.599179,-1.144614,-0.734639,-0.676400,0.648468,-0.353107
9770358562,0.659824,-1.205733,-0.734750,-0.675687,0.649166,-0.351625
9770361058,0.598915,-1.266080,-0.795756,-0.677846,0.649211,-0.353117
9770363553,0.538588,-1.143814,-0.856158,-0.678468,0.654375,-0.356675
9770366049,0.478138,-1.021825,-0.855845,-0.672642,0.654332,-0.357309
9770368544,0.539311,-0.840013,-0.733722,-0.674812,0.654365,-0.358072
9770371040,0.660935,-0.780190,-0.611912,-0.677672,0.658046,-0.358780
9770373535,0.721526,-0.780990,-0.490394,-0.677646,0.661675,-0.357985
9770376030,0.782241,-0.781514,-0.429589,-0.678406,0.659485,-0.357309
9770378526,0.782311,-0.720919,-0.368674,-0.675502,0.660173,-0.356520
9770381022,0.721985,-0.598654,-0.429075,-0.673325,0.658708,-0.357240
9770383517,0.722761,-0.355171,-0.428269,-0.672590,0.659429,-0.357214
9770386012,0.784181,-0.172807,-0.427575,-0.669660,0.663747,-0.355630
9770388508,0.845408,-0.051314,-0.427082,-0.668149,0.663077,-0.359989
9770391003,0.845796,0.070428,-0.426679,-0.663014,0.662360,-0.363560
9770393499,0.846501,0.253316,-0.486789,-0.660880,0.660847,-0.361368
9770395994,0.785733,0.314158,-0.425963,-0.663108,0.659375,-0.359246
9770398490,0.786175,0.375581,-0.547190,-0.661613,0.662286,-0.359896
9770400986,0.786298,0.375857,-0.607904,-0.660113,0.661604,-0.363527
9770403481,0.726148,0.438080,-0.850650,-0.661643,0.659373,-0.359950
9770405976,0.483236,0.500494,-0.972237,-0.662366,0.660825,-0.359207
9770408472,0.300968,0.501790,-1.093936,-0.660156,0.661556,-0.360614
9770410967,0.240130,0.502037,-1.094026,-0.660170,0.662260,-0.359145
9770413489,0.179538,0.502837,-1.215544,-0.661726,0.656400,-0.356364
9770415972,0.179662,0.503113,-1.276258,-0.661046,0.652740,-0.355691
9770418459,0.240553,0.442547,-1.397798,-0.660248,0.653533,-0.360034
9770420948,0.240483,0.381952,-1.458714,-0.663893,0.653556,-0.359365
9770423445,0.179256,0.260459,-1.459207,-0.665401,0.653510,-0.355748
9770425939,-0.003594,0.079142,-1.581510,-0.665361,0.654274,-0.357919
9770428434,-0.125729,-0.102698,-1.643009,-0.667564,0.654271,-0.356498
9770430930,-0.247741,-0.284262,-1.765222,-0.667593,0.651358,-0.356552
9770433426,-0.247935,-0.345133,-1.765423,-0.669044,0.650656,-0.357317
9770435921,-0.126258,-0.345629,-1.765243,-0.670577,0.646980,-0.354496
9770438416,0.056257,-0.346372,-1.764973,-0.669103,0.642669,-0.358922
9770440912,0.116513,-0.529232,-1.765487,-0.670550,0.641251,-0.360428
9770443407,0.237608,-0.712340,-1.765911,-0.669179,0.640424,-0.355322
9770445903,0.358826,-0.895171,-1.827049,-0.666336,0.638163,-0.352403
9770448398,0.479921,-1.078279,-1.827473,-0.669924,0.639691,-0.354619
9770450894,0.600822,-1.322257,-1.828099,-0.671370,0.640433,-0.354629
9770453389,0.660637,-1.566540,-1.707386,-0.666300,0.639644,-0.353832
9770455885,0.781096,-1.871941,-1.586785,-0.666329,0.638892,-0.352389
9770458380,0.840770,-2.237413,-1.587903,-0.668496,0.636048,-0.355391
9770460876,0.961477,-2.542262,-1.588730,-0.669241,0.635315,-0.354688
9770463371,1.143340,-2.786212,-1.649980,-0.672169,0.639639,-0.350286
9770465867,1.325520,-2.969016,-1.771743,-0.673630,0.641086,-0.348826
9770468362,1.507700,-3.151819,-1.893505,-0.672904,0.636758,-0.351807
9770470857,1.690074,-3.273751,-2.015066,-0.669223,0.636055,-0.355402
9770473353,1.811045,-3.457135,-1.954776,-0.671360,0.640445,-0.355357
9770475848,2.053693,-3.641015,-1.894306,-0.674976,0.641220,-0.356130
9770478344,2.235820,-3.763499,-1.894438,-0.671339,0.638309,-0.358310
9770480840,2.296217,-3.825170,-1.773121,-0.667744,0.635349,-0.357577
9770483335,2.295706,-3.947188,-1.712810,-0.672908,0.635313,-0.352562
9770485831,2.295194,-4.069205,-1.652499,-0.676553,0.637497,-0.350397
9770488326,2.416800,-4.130295,-1.713234,-0.675053,0.636815,-0.354027
9770490821,2.660471,-4.070140,-1.773386,-0.675006,0.636147,-0.357681
9770493317,2.903949,-4.070855,-1.833740,-0.675722,0.638326,-0.356924
9770495812,3.086340,-4.071875,-1.772756,-0.677147,0.639093,-0.358391
9770498308,3.086164,-4.011832,-1.590412,-0.682258,0.636957,-0.358513
9770500803,3.085917,-4.012384,-1.468983,-0.683798,0.634714,-0.354209
9770503299,3.146755,-4.012632,-1.468893,-0.681647,0.631780,-0.354227
9770505794,3.086251,-3.830324,-1.346950,-0.685214,0.631171,-0.359396
9770508290,3.026119,-3.647188,-1.407150,-0.688197,0.628954,-0.355844
9770510785,2.905024,-3.464080,-1.406726,-0.687510,0.626022,-0.355158
9770513281,2.966621,-3.341758,-1.588376,-0.688216,0.623892,-0.358122
9770515776,3.089321,-3.098219,-1.708818,-0.693349,0.621732,-0.356789
9770518272,3.211457,-2.916379,-1.647320,-0.696279,0.619575,-0.356876
9770520767,3.272701,-2.673972,-1.464281,-0.694792,0.621758,-0.357540
9770523263,3.212267,-2.431070,-1.281423,-0.694089,0.624604,-0.353834
9770525758,3.212726,-2.248734,-1.220104,-0.693409,0.623104,-0.351665
9770528254,3.274146,-2.066370,-1.219410,-0.693399,0.620955,-0.353890
9770530750,3.335249,-1.945152,-1.158203,-0.694863,0.625279,-0.350192
9770533245,3.274993,-1.762293,-1.157688,-0.696211,0.632611,-0.352265
9770535740,3.214754,-1.458519,-0.974629,-0.691773,0.636975,-0.354298
9770538236,3.215159,-1.215865,-0.791680,-0.689674,0.636141,-0.349179
9770540731,3.215177,-1.094952,-0.609135,-0.689717,0.638254,-0.344770
9770543227,3.154021,-1.155851,-0.548712,-0.688241,0.640425,-0.344706
9770545722,3.092865,-1.216749,-0.488290,-0.687500,0.639713,-0.346164
9770548218,2.970606,-1.398866,-0.489074,-0.686773,0.639706,-0.346153
9770550713,2.726794,-1.580211,-0.550753,-0.683850,0.641135,-0.346078
9770553209,2.543891,-1.701209,-0.551426,-0.683843,0.644024,-0.344568
9770555704,2.361746,-1.699637,-0.733839,-0.679463,0.642562,-0.346709
9770558200,2.240510,-1.637719,-0.855246,-0.673634,0.639641,-0.349581
9770560695,2.118940,-1.757860,-1.098686,-0.675095,0.638927,-0.349618
9770563191,1.936090,-1.939177,-1.220989,-0.675902,0.633084,-0.348281
9770565686,1.692278,-2.120521,-1.282668,-0.678772,0.627394,-0.354989
9770568182,1.631369,-2.180868,-1.343674,-0.685293,0.627481,-0.356551
9770570677,1.448978,-2.179849,-1.404658,-0.686841,0.624510,-0.352260
9770573173,1.266710,-2.178553,-1.526357,-0.689774,0.625230,-0.350110
9770575668,1.084635,-2.116387,-1.647854,-0.694074,0.628221,-0.352311
9770578163,1.024185,-1.994398,-1.647542,-0.696291,0.626761,-0.350917
9770580659,1.024379,-1.933527,-1.647340,-0.699882,0.629005,-0.352392
9770583155,1.146250,-1.873152,-1.646958,-0.704236,0.631935,-0.350952
9770585650,1.328836,-1.813301,-1.585773,-0.703485,0.631236,-0.353138
9770588145,1.633168,-1.693351,-1.463491,-0.701225,0.630584,-0.358941
9770590641,1.754792,-1.633528,-1.341681,-0.696155,0.627634,-0.359641
9770593137,1.876222,-1.634575,-1.220072,-0.696857,0.626949,-0.361850
9770595632,1.876874,-1.391369,-1.158552,-0.701993,0.625505,-0.359775
9770598128,1.877474,-1.087843,-0.975402,-0.702726,0.626944,-0.358304
9770600623,1.878197,-0.784042,-0.852967,-0.700567,0.626899,-0.356812
9770603118,1.756855,-0.601487,-0.731114,-0.696929,0.623988,-0.358992
9770605614,1.635390,-0.419207,-0.548547,-0.691822,0.624679,-0.359624
9770608109,1.513783,-0.358117,-0.487812,-0.693333,0.625349,-0.355265
9770610605,1.330686,-0.539985,-0.488687,-0.696306,0.623144,-0.352440
9770613100,1.086486,-0.843072,-0.550768,-0.691240,0.620911,-0.352398
9770615596,0.841968,-1.207304,-0.552338,-0.689772,0.620192,-0.353845
9770618091,0.658800,-1.449768,-0.614128,-0.686842,0.620189,-0.355254
9770620587,0.597698,-1.570985,-0.675335,-0.683822,0.623886,-0.360236
9770623083,0.476074,-1.630808,-0.797145,-0.685902,0.625460,-0.366069
9770625578,0.293682,-1.629789,-0.858130,-0.689545,0.622606,-0.367638
9770628073,-0.070977,-1.627474,-1.040813,-0.686706,0.621062,-0.363977
9770630569,-0.314031,-1.686249,-1.284231,-0.688170,0.623224,-0.361776
9770633064,-0.617869,-1.805095,-1.649370,-0.692380,0.627756,-0.369047
9770635560,-0.861116,-1.924741,-1.892990,-0.699602,0.631479,-0.369825
9770638055,-1.164496,-1.861251,-2.196810,-0.705523,0.628537,-0.364877
9770640551,-1.346641,-1.859679,-2.379223,-0.714308,0.625672,-0.362888
9770643046,-1.467365,-1.675743,-2.560941,-0.720112,0.630061,-0.360717
9770645542,-1.587877,-1.310024,-2.559913,-0.728784,0.633081,-0.362261
9770648037,-1.707878,-0.822286,-2.619196,-0.736730,0.636095,-0.363792
9770650533,-1.948974,-0.151441,-2.678055,-0.738083,0.639822,-0.368117
9770653028,-2.311993,0.519347,-2.615665,-0.738644,0.643615,-0.376799
9770655524,-2.918084,1.433505,-2.309973,-0.740576,0.650395,-0.389091
9770658020,-3.828615,2.348350,-1.883304,-0.744589,0.656588,-0.408712
9770660515,-4.981846,3.507393,-1.395475,-0.750086,0.667080,-0.423180
9770663010,-6.439005,4.789140,-0.846979,-0.754130,0.677559,-0.437624
9770665506,-8.200020,6.254187,-0.176902,-0.763532,0.685624,-0.435444
9770668001,-9.839924,7.657038,0.675298,-0.779109,0.691902,-0.410087
9770670497,-10.933569,8.692158,1.587813,-0.804331,0.691573,-0.376267
9770672992,-11.115964,9.539294,2.865361,-0.823724,0.690483,-0.343822
9770675488,-10.204272,10.258847,4.447699,-0.836535,0.685774,-0.316435
9770677983,-8.136193,11.156030,6.093068,-0.839679,0.687698,-0.298968
9770680479,-5.154640,12.293252,7.679879,-0.832445,0.690469,-0.294428
9770682974,-1.805549,14.099394,9.087304,-0.816142,0.695702,-0.311548
9770685470,1.425393,16.820471,10.194000,-0.795251,0.703308,-0.342392
9770687965,4.234311,20.518871,10.939004,-0.770524,0.711824,-0.386269
9770690461,6.012383,25.135651,11.442640,-0.748910,0.720139,-0.416359
9770692956,6.818963,30.244186,11.764304,-0.739932,0.732580,-0.424726
9770695452,6.774176,35.357018,11.902563,-0.741353,0.734790,-0.425437
9770697947,6.545516,40.044502,12.039143,-0.740101,0.731671,-0.413818
9770700443,6.497625,44.183403,12.174179,-0.742716,0.727604,-0.386981
9770702938,6.933600,47.467857,12.367831,-0.741008,0.729214,-0.353413
9770705434,7.915041,50.020187,12.438448,-0.732772,0.729304,-0.319765
9770707929,9.624072,51.717903,12.385898,-0.722954,0.725204,-0.297825
9770710425,12.000879,52.805290,12.089465,-0.709241,0.727840,-0.288810
9770712920,14.498571,53.527786,11.609864,-0.685619,0.731620,-0.310209
9770715416,16.874249,54.068718,11.008049,-0.658271,0.727547,-0.343346
9770717911,18.641420,54.611855,10.466047,-0.641020,0.727261,-0.379494
9770720407,19.921497,55.035225,9.922921,-0.635490,0.727706,-0.409263
9770722902,20.653145,55.337990,9.621439,-0.643263,0.719394,-0.430669
9770725398,21.018370,55.397373,9.622182,-0.658457,0.708821,-0.443496
9770727893,21.138443,54.970230,9.742380,-0.664821,0.705484,-0.458232
9770730389,21.135180,54.177254,10.104046,-0.666992,0.701195,-0.461988
9770732884,21.252480,52.958241,10.343054,-0.672100,0.694022,-0.465846
9770735380,21.307373,51.131596,10.397816,-0.669940,0.696137,-0.462858
9770737875,21.361599,48.940830,10.208510,-0.670733,0.705431,-0.451773
9770740371,21.415470,46.447090,9.714628,-0.678126,0.717603,-0.434916
9770742866,21.650675,43.466476,9.037262,-0.689106,0.731304,-0.420274
9770745361,22.127611,39.937309,8.297728,-0.704498,0.744269,-0.402805
9770747857,23.028473,35.797691,7.556811,-0.723485,0.744354,-0.397286
9770750353,24.475792,31.351227,6.876412,-0.742238,0.747580,-0.405548
9770752848,26.408844,26.598419,6.195727,-0.760240,0.736428,-0.425716
9770755343,28.585514,21.966085,5.576519,-0.776005,0.715956,-0.456218
9770757839,30.824770,17.881342,4.959214,-0.782288,0.691109,-0.491745
9770760334,33.066936,14.709657,4.344931,-0.784396,0.653052,-0.523803
9770762830,35.313618,12.877680,3.613650,-0.777781,0.622108,-0.550488
9770765325,37.563988,12.202247,2.886198,-0.769432,0.600107,-0.590093
9770767821,39.818623,12.865968,2.163177,-0.757465,0.575170,-0.630422
9770770316,41.955730,14.869064,1.505123,-0.746890,0.559678,-0.668414
9770772812,44.034660,17.784918,0.971428,-0.728870,0.543593,-0.718680
9770775307,45.933792,21.553703,0.440283,-0.714653,0.526633,-0.758097
9770777803,47.651752,25.628410,-0.272268,-0.700644,0.508000,-0.784435
9770780299,49.248016,29.582705,-1.167544,-0.693966,0.488649,-0.807264
9770782794,50.721283,32.930168,-2.368586,-0.693454,0.474721,-0.802412
9770785289,52.375084,35.426350,-3.936462,-0.700644,0.449578,-0.776036
9770787785,53.905308,37.133095,-5.810709,-0.705759,0.419255,-0.746079
9770790280,55.433681,37.989578,-8.112775,-0.706257,0.389897,-0.732785
9770792776,56.778023,38.178608,-10.720899,-0.697119,0.371456,-0.724231
9770795271,57.939564,38.126007,-13.572955,-0.696933,0.368784,-0.738847
9770797767,58.796844,38.014042,-16.486376,-0.686492,0.379062,-0.749415
9770800262,59.167049,37.903236,-19.218378,-0.672627,0.402029,-0.736382
9770802758,59.171478,37.792263,-21.586634,-0.668175,0.437369,-0.717449
9770805253,58.870163,37.618622,-23.287687,-0.643222,0.480598,-0.702406
9770807749,58.506390,37.320724,-24.382092,-0.633251,0.541571,-0.694568
9770810244,58.140671,36.837177,-24.809242,-0.616685,0.598221,-0.693257
9770812740,57.773952,36.230507,-24.933226,-0.614593,0.657242,-0.695055
9770815235,57.589054,35.561123,-24.814283,-0.596623,0.717423,-0.687829
9770817730,57.464626,34.890659,-24.513109,-0.594067,0.770383,-0.675888
9770820226,57.583496,34.279522,-24.089943,-0.588115,0.818721,-0.650864
9770822722,57.884441,33.606224,-23.545280,-0.577837,0.861216,-0.627333
9770825217,58.489704,32.931961,-23.060883,-0.561791,0.890644,-0.609775
9770827712,59.155357,32.196022,-22.455166,-0.543639,0.929325,-0.580357
9770830208,60.064247,31.458826,-21.788376,-0.525386,0.960200,-0.563464
9770832703,60.911682,30.720491,-20.818106,-0.497865,0.977099,-0.543763
9770835199,61.636448,29.980442,-19.362299,-0.474803,0.991772,-0.519076
9770837694,62.238724,29.178640,-17.603306,-0.448679,1.005869,-0.505276
9770840190,62.778931,28.374323,-15.237262,-0.428631,0.997410,-0.489805
9770842685,63.379494,27.689569,-12.445724,-0.410093,0.978102,-0.478199
9770845181,63.918106,27.002579,-9.107848,-0.386455,0.956596,-0.468736
9770847677,64.334106,26.253555,-5.406069,-0.367313,0.919864,-0.461083
9770850172,64.566780,25.443026,-1.401191,-0.352444,0.876071,-0.464556
9770852668,64.798714,24.630838,2.967972,-0.341104,0.841792,-0.468642
9770855163,64.847519,23.818016,7.640437,-0.330669,0.795081,-0.469327
9770857659,64.651512,22.821638,12.736935,-0.319606,0.743932,-0.466442
9770860154,64.088654,21.520462,18.256886,-0.313518,0.698718,-0.467171
9770862649,63.098614,20.157665,24.322432,-0.304309,0.665237,-0.474191
9770865145,61.863186,18.428705,30.811407,-0.295939,0.623716,-0.479186
9770867640,60.139858,16.517733,37.602627,-0.286179,0.586430,-0.476796
9770870136,58.050949,14.667462,44.757797,-0.272748,0.564270,-0.466055
9770872632,55.658344,13.242593,52.338924,-0.259347,0.537036,-0.456865
9770875128,53.266212,12.120974,60.163914,-0.241557,0.522032,-0.440822
9770877624,50.873585,10.998249,68.231758,-0.224569,0.502629,-0.422687
9770880119,48.420456,10.057833,76.421547,-0.207358,0.490677,-0.414611
9770882615,45.967785,9.299752,84.672653,-0.187812,0.493998,-0.406216
9770885110,43.393951,8.664185,92.863274,-0.171304,0.488559,-0.395118
9770887606,40.637650,7.969042,100.931992,-0.156146,0.488292,-0.387590
9770890101,37.515408,6.910716,108.877533,-0.140515,0.487013,-0.363317
9770892597,34.209713,5.367546,116.517616,-0.126461,0.493529,-0.325086
9770895092,30.720129,3.278111,123.973473,-0.116657,0.505974,-0.290458
9770897588,27.106926,0.580467,131.427124,-0.110776,0.523992,-0.282017
9770900083,23.370564,-2.543054,138.939926,-0.096185,0.544791,-0.270469
9770902579,19.694847,-5.727693,146.452606,-0.079343,0.562048,-0.266235
9770905074,15.959246,-8.728643,153.783661,-0.057332,0.580785,-0.266259
9770907570,12.225638,-11.181206,160.995102,-0.038704,0.603439,-0.280837
9770910065,8.433555,-13.084304,167.904678,-0.009230,0.624485,-0.292352
9770912561,4.704852,-14.498477,174.330246,0.008421,0.636066,-0.297679
9770915056,0.978496,-15.484345,180.271530,0.018762,0.646952,-0.300952
9770917552,-2.624155,-16.103552,185.789185,0.023103,0.664887,-0.286711
9770920047,-5.922172,-16.662577,191.186066,0.022254,0.676997,-0.269747
9770922543,-8.611418,-17.102337,196.584259,0.022167,0.688420,-0.255698
9770925038,-10.691891,-17.422832,201.983749,0.015874,0.715403,-0.253849
9770927534,-12.101131,-17.076756,207.447159,0.019849,0.730150,-0.266626
9770930029,-12.838945,-16.003233,212.974701,0.018244,0.754577,-0.288788
9770932525,-13.086683,-13.836295,218.567307,0.018024,0.773151,-0.310306
9770935020,-12.905306,-10.575971,224.285583,0.014091,0.785194,-0.331275
9770937516,-12.355159,-6.220909,229.886612,0.004391,0.803107,-0.351504
9770940011,-11.437212,-1.075464,235.369354,-0.008489,0.807783,-0.362556
9770942507,-10.211561,4.862270,240.369476,-0.027416,0.802174,-0.365155
9770945002,-8.862206,11.166665,244.945953,-0.045299,0.806995,-0.382115
9770947498,-7.632640,17.717525,248.976654,-0.067554,0.811846,-0.398417
9770949993,-6.646531,23.966951,252.580994,-0.091408,0.812948,-0.407530
9770952489,-5.964702,30.036112,255.941391,-0.115283,0.811866,-0.416682
9770954984,-5.588282,35.801601,259.421753,-0.146401,0.818805,-0.422164
9770957480,-5.394872,41.566738,263.144745,-0.165085,0.827869,-0.431046
9770959975,-5.019176,47.451488,267.171967,-0.182110,0.839309,-0.452241
9770962470,-4.460613,53.638466,271.504028,-0.199083,0.858008,-0.471846
9770964966,-3.597047,60.309513,276.202423,-0.210371,0.872185,-0.485612
9770967462,-2.427843,67.586922,281.146179,-0.216602,0.886277,-0.497112
9770969957,-0.893080,75.105782,286.212677,-0.221450,0.906037,-0.499743
9770972452,0.823880,82.562752,291.339996,-0.215393,0.925692,-0.502197
9770974948,2.662500,89.898308,296.284912,-0.210144,0.948862,-0.496587
9770977444,4.500450,96.869743,300.985779,-0.201997,0.964795,-0.495432
9770979939,5.972312,103.356812,305.441620,-0.185123,0.977767,-0.496375
9770982434,6.955563,109.055923,309.590546,-0.160119,0.994412,-0.503674
9770984930,7.328083,113.906143,313.553650,-0.137107,1.021370,-0.516644
9770987425,7.333880,118.149704,317.392731,-0.106204,1.040933,-0.527435
9770989921,6.669715,121.971268,320.925873,-0.080354,1.059864,-0.541234
9770992416,5.518048,125.430420,324.274933,-0.056742,1.083794,-0.547693
9770994912,3.817779,128.405914,327.378693,-0.036047,1.107739,-0.553472
9770997408,1.811237,130.652802,330.358154,-0.021985,1.132367,-0.552790
9770999903,-0.562682,132.049805,333.152130,-0.011467,1.162892,-0.554243
9771002398,-3.244091,132.413208,335.942230,-0.004571,1.202106,-0.550497
9771004894,-5.990009,131.741272,338.910950,0.003757,1.239121,-0.546767
9771007390,-8.800696,129.912460,341.997223,0.011266,1.265960,-0.543967
9771009885,-11.614103,127.231468,345.080597,0.015930,1.302258,-0.538854
9771012380,-14.491064,123.698563,348.161133,0.024291,1.339310,-0.537309
9771014876,-17.309212,119.375160,350.996216,0.034602,1.360963,-0.530915
9771017371,-20.007698,114.381973,353.768616,0.039110,1.387005,-0.522350
9771019867,-22.768202,108.902893,356.357117,0.045093,1.413058,-0.515217
9771022362,-25.407169,103.302116,358.824005,0.056068,1.436793,-0.502946
9771024858,-27.985580,97.458733,361.047302,0.069075,1.439460,-0.495400
9771027353,-30.503191,91.373260,362.905609,0.074903,1.443737,-0.493040
9771029849,-32.838264,84.984909,364.277466,0.082950,1.444437,-0.495810
9771032344,-35.111618,78.719147,365.406921,0.092493,1.443010,-0.502964
9771034840,-37.262268,72.696930,366.416016,0.093266,1.440175,-0.508103
9771037335,-39.351192,66.918228,367.365204,0.093341,1.438098,-0.514696
9771039831,-41.500996,61.200085,368.435974,0.094010,1.434426,-0.513296
