Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9794344683,-1.097931,0.793445,-1.027987
9794364579,-0.607931,0.793445,-0.978987
9794384475,-0.362931,0.842445,-0.880987
9794404370,-0.754931,0.695445,-0.929987
9794424265,-1.195931,0.450445,-0.733987
9794444161,-1.195931,0.352445,-0.635987
9794464058,-0.852931,0.597445,-0.782987
9794483955,-0.264931,0.499445,-0.635987
9794503852,-0.509931,0.548445,-0.929987
9794523748,-0.411931,0.499445,-0.782987
9794543645,-0.999931,0.548445,-0.537987
9794563539,-0.852931,0.597445,-0.929987
9794583435,-0.558931,0.744445,-0.880987
9794603331,-0.509931,0.695445,-0.782987
9794623227,-0.607931,0.597445,-0.782987
9794643125,-0.558931,0.744445,-0.684987
9794663021,-0.901931,0.940445,-0.586987
9794682917,-0.950931,0.695445,-0.782987
9794702813,-0.754931,0.401445,-0.831987
9794722708,-0.852931,0.401445,-0.635987
9794742603,-1.097931,0.352445,-0.684987
9794762499,-1.146931,0.254445,-0.635987
9794782396,-1.146931,0.156445,-0.439987
9794802292,-0.803931,0.156445,-0.684987
9794822189,-0.999931,0.303445,-0.782987
9794842086,-1.391931,0.744445,-0.782987
9794861981,-1.244931,0.989445,-0.880987
9794881879,-0.362931,0.744445,-1.027987
9794901810,-0.215931,0.352445,-0.684987
9794921672,-0.656931,0.401445,-0.635987
9794941568,-0.901931,0.499445,-0.488987
9794961464,-0.852931,0.107445,-0.880987
9794981359,-1.146931,0.107445,-0.782987
9795001255,-0.754931,0.058445,-0.978987
9795021151,-0.509931,0.303445,-0.880987
9795041046,-0.607931,0.499445,-0.586987
9795060942,-0.607931,0.009445,-0.586987
9795080838,-0.754931,-0.431555,-1.468987
9795100733,-1.048931,0.254445,-0.880987
9795120629,-1.587931,0.646445,-0.341987
9795140525,-1.391931,0.156445,-0.243987
9795160422,-1.097931,-0.284555,-0.439987
9795180318,-0.558931,-0.137555,-0.292987
9795200215,-0.950931,0.695445,-0.929987
9795220113,-1.048931,0.744445,-0.880987
9795240008,-1.097931,0.597445,-1.125987
9795259904,-1.538931,0.891445,-0.733987
9795279800,-1.930931,0.548445,-0.341987
9795299696,-1.244931,0.303445,-0.831987
9795319592,-0.460931,0.401445,-0.537987
9795339489,-0.117931,0.303445,-0.341987
9795359384,-0.313931,0.548445,-0.341987
9795379280,-0.460931,0.597445,-0.537987
9795399176,-0.803931,0.597445,-0.488987
9795419072,-0.950931,0.597445,-0.488987
9795438968,-0.950931,0.499445,-0.635987
9795458865,-1.048931,0.646445,-0.684987
9795478762,-1.048931,0.744445,-0.635987
9795498658,-0.999931,1.038445,-0.537987
9795518555,-0.901931,0.842445,-0.586987
9795538453,-0.411931,0.450445,-0.733987
9795558351,-0.019931,0.499445,-0.684987
9795578248,-0.558931,0.940445,-0.635987
9795598145,-1.146931,0.940445,-0.390987
9795618041,-1.244931,0.597445,-0.782987
9795697630,-0.901931,0.744445,-0.390987
9795717526,-0.656931,0.695445,-0.439987
9795737423,-1.097931,0.597445,-0.292987
9795757320,-1.195931,0.450445,-0.439987
9795777216,-1.146931,0.548445,-0.439987
9795797113,-0.705931,0.891445,-0.292987
9795817009,-0.460931,0.695445,-0.439987
9795836905,-0.509931,0.646445,-0.390987
9795856802,-0.852931,0.548445,-0.390987
9795876698,-1.048931,0.695445,-0.537987
9795896595,-0.901931,0.842445,-0.439987
9795916492,-0.607931,0.842445,-0.635987
9795936389,-0.558931,0.646445,-0.733987
9795956285,-0.460931,0.744445,-0.635987
9795976182,-0.509931,0.842445,-0.439987
9795996079,-0.558931,0.891445,-0.537987
9796015976,-0.705931,0.793445,-0.782987
9796035873,-0.803931,0.744445,-0.537987
9796055769,-0.852931,0.793445,-0.586987
9796075665,-0.901931,0.793445,-0.635987
9796095561,-0.950931,0.842445,-0.684987
9796115457,-0.803931,0.891445,-0.537987
9796135353,-0.558931,0.842445,-0.635987
9796155250,-0.362931,1.038445,-0.782987
9796175146,-0.460931,0.989445,-0.831987
9796195043,-0.460931,0.940445,-1.027987
9796214938,-0.411931,1.038445,-0.831987
9796234836,-0.068931,0.940445,-1.125987
9796254734,-0.019931,0.744445,-0.929987
9796274630,-0.264931,0.597445,-1.125987
9796294526,-0.558931,0.695445,-1.125987
9796314423,-0.705931,0.940445,-1.174987
9796334320,-0.705931,0.695445,-1.370987
9796354217,-0.656931,0.303445,-1.321987
9796374153,-0.362931,0.450445,-1.076987
9796394011,-0.068931,0.842445,-0.635987
9796413908,-0.068931,0.450445,-1.027987
9796433804,-0.705931,0.156445,-1.223987
9796453701,-1.391931,0.058445,-1.125987
9796473598,-1.244931,0.548445,-1.174987
9796493495,-0.607931,0.499445,-1.174987
9796513390,-0.509931,0.450445,-1.076987
9796533286,-0.607931,0.401445,-0.978987
9796553183,-0.754931,0.303445,-1.174987
9796573079,-1.048931,0.254445,-1.174987
9796592976,-1.244931,0.450445,-1.027987
9796612873,-0.803931,0.401445,-0.978987
9796632770,-0.460931,0.254445,-0.733987
9796652667,-0.656931,0.156445,-0.635987
9796672565,-0.950931,0.205445,-0.635987
9796692460,-0.999931,0.254445,-0.488987
9796712356,-0.852931,0.156445,-0.439987
9796732252,-0.852931,0.254445,-0.537987
9796752148,-0.901931,0.303445,-0.537987
9796772044,-0.803931,0.499445,-0.635987
9796791940,-0.754931,0.646445,-0.586987
9796811835,-0.950931,0.695445,-0.684987
9796831731,-0.852931,0.842445,-0.684987
9796851627,-0.705931,0.940445,-0.733987
9796871524,-0.558931,0.940445,-0.684987
9796891420,-0.509931,0.891445,-0.782987
9796911316,-0.607931,1.136445,-0.733987
9796931212,-0.607931,1.283445,-0.684987
9796951107,-0.460931,1.038445,-0.439987
9796971004,-0.166931,0.744445,-0.439987
9796990902,-0.362931,0.499445,-0.586987
9797010800,-0.705931,0.989445,-0.929987
9797030696,-0.460931,1.479445,-0.978987
9797050593,-0.215931,0.940445,-0.880987
9797070489,-0.509931,0.499445,-0.978987
9797090387,-0.607931,0.352445,-1.174987
9797110317,-0.558931,0.842445,-0.880987
9797130181,-0.215931,1.332445,-0.194987
9797150077,-0.215931,1.675445,-0.390987
9797169973,-0.019931,1.185445,-0.733987
9797189869,-0.656931,0.891445,-0.978987
9797209765,-0.901931,0.842445,-0.684987
9797229661,-0.558931,1.087445,-0.635987
9797249557,-0.362931,1.136445,-0.047987
9797269455,-0.509931,0.695445,-0.390987
9797289354,-0.901931,0.450445,-0.684987
9797309251,-0.264931,1.136445,-0.978987
9797329148,-0.166931,1.675445,-0.488987
9797349046,-0.705931,1.381445,-0.488987
9797368944,-1.097931,0.940445,-0.684987
9797388842,-0.803931,1.185445,-0.537987
9797408740,-0.558931,1.626445,-0.586987
9797428637,-0.754931,1.430445,-0.831987
9797448535,-1.048931,0.989445,-0.635987
9797468432,-0.754931,0.842445,-0.488987
9797488329,-0.558931,0.891445,-0.537987
9797508226,-0.607931,1.038445,-0.341987
9797528124,-1.048931,1.038445,-0.635987
9797548022,-0.656931,0.646445,-0.831987
9797567920,-0.509931,0.646445,-0.684987
9797587816,-0.950931,0.940445,-0.635987
9797607713,-0.999931,0.695445,-0.733987
9797627609,-0.411931,0.744445,-0.439987
9797647506,-0.607931,0.695445,-0.586987
9797667402,-1.146931,0.548445,-0.733987
9797687299,-0.852931,0.499445,-0.831987
9797707197,-0.558931,0.597445,-0.733987
9797727093,-0.705931,0.597445,-0.586987
9797746989,-0.509931,0.548445,-0.684987
9797766885,-0.264931,0.401445,-0.929987
9797786781,0.078069,0.499445,-0.782987
9797806678,-0.215931,0.646445,-0.488987
9797826574,-0.607931,0.450445,-0.782987
9797846489,-0.362931,0.352445,-1.174987
9797866364,-0.754931,0.695445,-0.831987
9797886259,-1.195931,0.548445,-1.076987
9797906153,-0.803931,0.499445,-0.880987
9797926049,-0.558931,0.548445,-0.390987
9797945944,-0.754931,0.254445,-0.831987
9797965838,-0.656931,0.303445,-0.929987
9797985733,-0.607931,0.744445,-0.635987
9798005628,-0.852931,0.695445,-0.880987
9798025522,-1.048931,0.352445,-0.929987
9798045417,-0.999931,0.548445,-0.880987
9798065314,-0.411931,0.548445,-0.733987
9798085210,-0.264931,0.401445,-0.341987
9798105105,-0.754931,0.303445,-0.586987
9798125001,-0.705931,0.450445,-0.782987
9798144897,-1.048931,0.842445,-0.292987
9798164794,-1.636931,0.695445,-0.684987
9798184691,-1.538931,0.254445,-0.684987
9798204587,-1.636931,0.058445,-0.390987
9798224484,-1.440931,-0.039555,-0.782987
9798244382,-1.636931,0.107445,-0.880987
9798264280,-1.440931,0.450445,-0.390987
9798284177,-0.803931,0.842445,-0.439987
9798304076,-0.509931,1.038445,-0.684987
9798323975,-0.166931,0.695445,-0.586987
9798343874,-0.019931,0.352445,-0.684987
9798363773,-0.166931,0.156445,-0.831987
9798383672,-0.264931,0.009445,-0.929987
9798403570,-0.264931,0.009445,-0.733987
9798423467,-0.117931,0.107445,-0.488987
9798443364,-0.362931,-0.088555,-0.488987
9798463261,-2.077931,-0.186555,-1.174987
9798483157,-3.645931,-0.088555,-1.223987
9798503054,-1.440931,1.038445,-0.390987
9798522949,0.715069,0.695445,-0.880987
9798542846,-0.264931,0.058445,-0.390987
9798562744,-1.342931,0.548445,-0.635987
9798582665,-1.587931,0.450445,-0.782987
9798602538,-1.342931,0.107445,-0.733987
9798622434,-0.901931,0.205445,-0.586987
9798642330,-0.803931,0.401445,-0.439987
9798662228,-0.901931,0.352445,-0.635987
9798682125,-0.656931,0.156445,-0.831987
9798702021,-0.460931,-0.039555,-0.537987
9798721917,-0.607931,0.009445,-0.782987
9798741814,-1.293931,0.401445,-0.733987
9798761711,-1.195931,0.352445,-0.733987
9798781607,-0.852931,0.548445,-0.586987
9798801504,-1.097931,0.891445,-0.390987
9798821400,-1.195931,0.205445,-0.586987
9798841296,-0.803931,0.205445,-0.537987
9798861192,-0.705931,0.499445,-0.537987
9798881088,-0.754931,0.303445,-0.488987
9798900986,-0.999931,0.058445,-0.537987
9798920883,-1.195931,0.254445,-0.488987
9798940779,-0.852931,0.499445,-0.537987
9798960676,-0.411931,0.646445,-0.586987
9798980573,-0.754931,0.597445,-0.586987
9799000470,-1.244931,0.548445,-0.733987
9799020366,-1.146931,0.793445,-0.390987
9799040263,-0.607931,0.793445,-0.341987
9799060159,-0.999931,0.940445,-0.341987
9799080056,-0.999931,0.695445,-0.439987
9799099952,-0.411931,0.548445,-0.537987
9799119849,-0.166931,0.646445,-0.537987
9799139746,-0.656931,0.744445,-0.586987
9799159642,-1.195931,0.793445,-0.341987
9799179538,-1.195931,0.744445,-0.341987
9799199435,-0.852931,0.646445,-0.341987
9799219331,-0.852931,0.695445,-0.439987
9799239228,-0.950931,0.646445,-0.439987
9799259125,-0.999931,0.842445,-0.390987
9799279024,-1.244931,0.891445,-0.390987
9799298921,-1.293931,0.842445,-0.586987
9799318835,-1.244931,0.597445,-0.635987
9799338721,-1.342931,0.793445,-0.684987
9799358616,-0.901931,1.087445,-0.635987
9799378513,-0.656931,1.234445,-0.488987
9799398410,-0.509931,0.891445,-0.488987
9799418309,-0.460931,0.646445,-0.635987
9799438206,-0.313931,0.646445,-0.831987
9799458102,-0.166931,0.695445,-0.831987
9799477999,0.029069,0.744445,-0.929987
9799497895,-0.117931,0.499445,-0.978987
9799537689,-0.999931,0.254445,-1.174987
9799557586,-1.097931,0.401445,-1.321987
9799577484,-0.705931,0.499445,-1.272987
9799597383,-0.460931,0.401445,-1.174987
9799617281,-0.460931,0.352445,-1.125987
9799637179,-0.803931,0.107445,-1.174987
9799657079,-0.950931,0.254445,-0.978987
9799676976,-0.705931,0.450445,-1.223987
9799696873,-0.705931,0.205445,-0.880987
9799716770,-0.558931,-0.039555,-0.978987
9799736667,-0.852931,0.156445,-1.125987
9799756564,-0.999931,0.548445,-0.978987
9799776461,-0.460931,0.254445,-0.831987
9799796358,-0.264931,-0.039555,-1.125987
9799816256,-0.607931,0.205445,-1.174987
9799836152,-0.705931,0.548445,-1.027987
9799856050,-0.607931,0.499445,-0.782987
9799875947,-0.754931,0.303445,-0.880987
9799895844,-1.440931,0.450445,-0.831987
9799915742,-1.685931,0.548445,-0.831987
9799935640,-0.999931,0.352445,-0.929987
9799955536,-0.558931,0.254445,-0.782987
9799975434,-0.705931,0.107445,-0.684987
9799995332,-0.754931,0.254445,-0.635987
9800015228,-0.754931,0.499445,-0.635987
9800035125,-0.754931,0.352445,-0.488987
9800055022,-1.097931,0.254445,-0.635987
9800074917,-0.999931,0.352445,-0.831987
9800094814,-0.362931,0.646445,-0.978987
9800114710,-0.411931,0.744445,-0.782987
9800134607,-0.656931,0.842445,-0.880987
9800154504,-0.558931,0.940445,-0.782987
9800174401,-0.460931,1.087445,-0.831987
9800194298,-0.460931,1.185445,-0.733987
9800214195,-0.411931,1.283445,-0.684987
9800234092,0.029069,1.038445,-0.929987
9800253989,-0.166931,0.695445,-0.978987
9800273888,-0.852931,0.793445,-0.390987
9800293785,-1.244931,0.989445,-0.341987
9800313682,-0.852931,0.597445,-1.468987
9800333580,-0.656931,0.842445,-0.978987
9800353478,-0.117931,1.920445,0.001013
9800373375,-0.999931,1.234445,-0.047987
9800393273,-1.097931,0.744445,-1.027987
9800413170,-0.607931,1.528445,-0.684987
9800433069,-0.411931,1.430445,-0.390987
9800452967,-0.705931,1.234445,-0.488987
9800472864,-0.901931,0.940445,-0.586987
9800492762,-0.852931,0.793445,-0.537987
9800512659,-0.754931,0.793445,-0.586987
9800532555,-0.509931,0.940445,-0.488987
9800552451,-0.411931,1.136445,-0.439987
9800572347,-0.950931,0.940445,-0.782987
9800592243,-0.852931,0.695445,-0.488987
9800612140,-0.362931,0.989445,-0.341987
9800632035,-0.362931,1.381445,-0.537987
9800651931,-0.803931,1.087445,-0.635987
9800671828,-0.705931,0.940445,-0.831987
9800691724,-0.362931,0.940445,-0.782987
9800711620,-0.607931,0.940445,-0.390987
9800731516,-0.901931,0.695445,-0.488987
9800751414,-0.999931,0.695445,-0.635987
9800771311,-0.901931,0.940445,-0.733987
9800791209,-0.411931,1.038445,-0.537987
9800811137,-0.166931,0.597445,-0.537987
9800831004,-0.117931,0.352445,-0.635987
9800850901,-0.656931,0.744445,-0.439987
9800870798,-0.803931,0.891445,-0.488987
9800890695,-0.901931,0.646445,-0.586987
9800910594,-0.705931,0.499445,-0.782987
9800930491,-0.411931,0.940445,-0.586987
9800950388,-0.215931,1.136445,-0.537987
9800970287,-0.362931,0.891445,-0.684987
9800990185,-0.950931,0.793445,-1.076987
9801010082,-0.852931,0.891445,-1.027987
9801029980,-0.803931,1.087445,-0.635987
9801049877,-0.999931,0.940445,-0.537987
9801069774,-1.097931,0.744445,-0.684987
9801089672,-0.656931,0.695445,-0.831987
9801109571,-0.313931,0.940445,-1.027987
9801129469,-0.117931,0.646445,-0.635987
9801149366,-0.509931,0.548445,-0.684987
9801169264,-0.656931,0.450445,-0.880987
9801189162,-0.607931,0.597445,-0.831987
9801209060,-0.509931,0.597445,-0.831987
9801228958,-0.607931,0.548445,-0.782987
9801248855,-0.411931,0.499445,-0.733987
9801268752,-0.509931,0.695445,-0.831987
9801288649,-0.558931,0.646445,-0.684987
9801308547,-0.999931,0.597445,-0.929987
9801328445,-1.146931,0.450445,-1.076987
9801348343,-1.048931,0.156445,-0.782987
9801368240,-1.048931,0.156445,-0.733987
9801388137,-1.244931,0.891445,-0.684987
9801408034,-1.097931,1.087445,-0.537987
9801427931,-0.460931,0.597445,-0.929987
9801447827,0.029069,0.156445,-0.929987
9801467724,0.274069,0.156445,-0.880987
9801487623,0.274069,0.401445,-0.782987
9801507522,-0.166931,0.401445,-0.733987
9801527419,-0.705931,0.646445,-0.488987
9801547316,-1.146931,0.646445,-0.439987
9801567215,-3.253931,0.254445,-1.027987
9801587109,-3.743931,-0.529555,-1.223987
9801607005,-0.607931,0.401445,-0.390987
9801626902,1.107069,0.989445,0.001013
9801646798,-0.215931,0.107445,0.148013
9801666696,-1.538931,-0.039555,-0.341987
9801686592,-1.734931,0.597445,-0.635987
9801706489,-0.901931,0.646445,-0.929987
9801726385,-0.509931,0.499445,-1.027987
9801746282,-0.068931,0.597445,-0.880987
9801766178,-0.215931,0.597445,-1.076987
9801786073,-0.803931,0.597445,-0.831987
9801805969,-1.048931,0.695445,-0.782987
9801825866,-1.097931,0.597445,-0.782987
9801845762,-1.195931,0.695445,-0.537987
9801865658,-0.901931,0.695445,-0.586987
9801885555,-0.558931,0.842445,-0.733987
9801905451,-0.656931,1.038445,-0.831987
9801925348,-0.754931,0.989445,-0.635987
9801945244,-1.342931,0.450445,-0.929987
9801965140,-1.636931,0.450445,-1.076987
9801985035,-0.999931,0.793445,-0.488987
9802004931,-0.411931,0.548445,-0.782987
9802024827,-0.656931,0.205445,-0.488987
9802044723,-0.803931,0.450445,-0.390987
9802064620,-0.656931,0.597445,-0.537987
9802084516,-0.509931,0.548445,-0.439987
9802104411,-0.558931,0.499445,-0.537987
9802124308,-0.558931,0.401445,-0.733987
9802144204,-0.803931,0.303445,-0.782987
9802164100,-1.048931,0.499445,-0.586987
9802183996,-0.950931,0.646445,-0.880987
9802203893,-0.803931,0.695445,-1.125987
9802223789,-0.656931,0.597445,-1.027987
9802243685,-0.558931,0.548445,-0.929987
9802263581,-0.803931,0.597445,-0.978987
9802283480,-1.097931,0.499445,-0.929987
9802303373,-1.097931,0.450445,-0.880987
9802323269,-1.048931,0.548445,-0.733987
9802343165,-0.950931,0.548445,-0.782987
9802363061,-0.999931,0.646445,-0.831987
9802382957,-1.048931,0.793445,-0.880987
9802402853,-0.705931,0.842445,-0.782987
9802422749,-0.607931,0.842445,-0.831987
9802442644,-0.607931,0.842445,-0.733987
9802462540,-0.754931,0.695445,-0.733987
9802482437,-0.509931,0.548445,-0.978987
9802502333,-0.460931,0.352445,-1.125987
9802522229,-0.509931,0.744445,-0.831987
9802542125,-0.362931,0.695445,-0.929987
9802562021,-0.313931,0.352445,-0.880987
9802581918,-0.313931,0.401445,-0.586987
9802601814,-0.411931,0.695445,-0.684987
9802621710,-0.950931,0.548445,-0.684987
9802641606,-1.097931,0.450445,-0.929987
9802661502,-1.048931,0.597445,-0.978987
9802681398,-0.999931,0.744445,-1.027987
9802701296,-0.656931,0.842445,-0.929987
9802721194,-0.460931,0.891445,-1.027987
9802741091,-0.509931,0.891445,-1.027987
9802760988,-0.411931,0.842445,-1.027987
9802780885,-0.509931,0.842445,-1.027987
9802800784,-0.607931,0.891445,-0.929987
9802820680,-0.656931,0.695445,-0.880987
9802840576,-0.803931,0.548445,-0.880987
9802860472,-0.656931,0.548445,-0.929987
9802880367,-0.705931,0.499445,-0.978987
9802900264,-0.999931,0.401445,-0.978987
9802920160,-1.048931,0.303445,-0.831987
9802940055,-0.999931,0.401445,-0.733987
9802959952,-0.950931,0.303445,-0.684987
9802979849,-1.195931,0.254445,-0.537987
9802999745,-1.195931,0.009445,-0.390987
9803019651,-1.146931,0.009445,-0.635987
9803039540,-1.097931,0.058445,-0.733987
9803059436,-0.852931,0.107445,-0.880987
9803079333,-0.852931,0.107445,-0.782987
9803099229,-0.803931,0.156445,-0.978987
9803119126,-0.852931,0.107445,-0.978987
9803139022,-0.950931,0.107445,-0.880987
9803158918,-0.901931,0.205445,-0.831987
9803178815,-0.607931,0.450445,-0.782987
9803198712,-0.362931,0.450445,-1.076987
9803218609,-0.264931,0.450445,-0.782987
9803238505,-0.558931,0.450445,-0.831987
9803258400,-0.852931,0.744445,-0.684987
9803278295,-0.999931,0.695445,-0.635987
9803298191,-0.901931,0.891445,-0.684987
9803318087,-0.558931,0.695445,-0.635987
9803337983,-0.362931,0.793445,-0.684987
9803357879,-0.362931,1.087445,-0.684987
9803377774,-0.607931,1.185445,-0.635987
9803397670,-0.460931,1.381445,-0.488987
9803417566,0.372069,1.479445,-0.635987
9803437462,-0.117931,1.038445,-0.488987
9803457359,-0.999931,0.940445,-0.880987
9803477256,-1.342931,1.185445,-0.537987
9803497152,-1.293931,1.283445,-0.439987
9803517048,-0.362931,1.234445,-0.635987
9803536944,0.274069,1.136445,-0.782987
9803556842,-0.852931,1.381445,-0.341987
9803576738,-0.901931,1.136445,-0.929987
9803596635,-0.117931,1.087445,-1.125987
9803616531,0.029069,0.989445,-0.537987
9803636428,0.029069,0.842445,-0.292987
9803656324,-0.019931,0.793445,-0.390987
9803676220,-0.117931,0.842445,-0.439987
9803696117,-0.019931,0.793445,-0.586987
9803716013,0.176069,0.793445,-0.586987
9803735909,0.274069,0.793445,-0.684987
9803755823,0.323069,0.842445,-0.733987
9803775701,0.323069,0.989445,-0.684987
9803795596,0.274069,0.989445,-0.390987
9803815491,0.127069,0.989445,-0.488987
9803835386,0.127069,1.038445,-0.635987
9803855283,0.176069,1.087445,-0.586987
9803875180,0.176069,1.087445,-0.586987
9803895077,0.127069,0.940445,-0.635987
9803914975,0.029069,0.940445,-0.586987
9803934871,0.127069,1.038445,-0.733987
9803954767,0.029069,1.038445,-0.733987
9803974663,0.078069,0.891445,-0.537987
9803994560,-0.068931,0.940445,-0.635987
9804014455,-0.068931,0.793445,-0.684987
9804034352,-0.068931,0.940445,-0.733987
9804054249,0.078069,1.136445,-0.733987
9804074145,0.323069,0.940445,-0.782987
9804094043,0.225069,0.646445,-0.733987
9804113941,-0.019931,0.842445,-0.831987
9804133839,-0.019931,1.136445,-0.831987
9804153736,-0.068931,1.185445,-0.684987
9804173633,-0.068931,1.185445,-0.929987
9804193529,0.127069,1.136445,-0.488987
9804213426,-0.166931,1.283445,-0.292987
9804233324,-0.166931,1.038445,-0.782987
9804253221,0.127069,0.989445,-1.027987
9804273118,0.274069,1.136445,-0.929987
9804293015,0.127069,1.234445,-0.684987
9804312911,-0.264931,0.989445,-0.488987
9804332808,-0.460931,0.891445,-0.635987
9804352704,-0.460931,0.842445,-0.733987
9804372600,-0.607931,0.891445,-0.880987
9804392497,-0.558931,0.891445,-0.684987
9804412394,-0.313931,0.842445,-0.782987
9804432290,-0.068931,0.793445,-0.733987
9804452188,-0.068931,0.891445,-0.635987
9804472083,-0.264931,1.038445,-0.537987
9804491994,-0.509931,0.891445,-0.586987
9804511878,-0.656931,0.989445,-0.684987
9804531775,-0.215931,1.087445,-0.782987
9804551672,-0.509931,1.185445,-0.880987
9804571568,-0.754931,0.842445,-0.929987
9804591464,-0.264931,0.842445,-0.684987
9804611360,-0.166931,1.087445,-0.488987
9804631256,-0.852931,0.989445,-0.782987
9804651152,-0.901931,0.646445,-0.929987
9804671049,-0.509931,0.891445,-0.782987
9804690945,-0.460931,1.038445,-0.635987
9804710841,-0.705931,0.891445,-0.586987
9804730736,-0.803931,0.842445,-0.782987
9804750632,-0.313931,1.038445,-1.125987
9804770528,-0.558931,0.842445,-0.586987
9804790425,-1.097931,0.891445,-0.831987
9804810321,-0.803931,0.842445,-0.880987
9804830216,-0.264931,0.695445,-0.733987
9804850112,-0.166931,0.548445,-0.831987
9804870008,-0.460931,0.597445,-0.684987
9804889906,-0.460931,0.793445,-0.635987
9804909803,-0.313931,0.646445,-0.439987
9804929700,-0.607931,0.499445,-0.586987
9804949597,-0.950931,0.352445,-0.880987
9804969495,-1.636931,0.058445,-1.076987
9804989393,-1.342931,0.401445,-0.635987
9805009291,-0.901931,0.891445,-0.390987
9805029188,-0.803931,1.038445,-0.341987
9805049086,-0.705931,0.695445,-0.733987
9805068983,-0.656931,0.450445,-0.929987
9805088880,-0.411931,0.450445,-0.978987
9805108778,-0.068931,0.401445,-0.929987
9805128675,-0.019931,0.352445,-0.880987
9805148573,-0.215931,0.205445,-0.929987
9805168470,-0.607931,0.107445,-1.125987
9805188369,-0.754931,0.499445,-0.880987
9805208268,-1.048931,0.646445,-0.635987
9805228166,-1.195931,0.107445,-0.684987
9805248062,-1.342931,-0.137555,-0.929987
9805267959,-1.293931,-0.137555,-1.125987
9805287856,-0.950931,0.303445,-0.733987
9805307752,-1.195931,0.548445,-0.929987
9805327649,-2.028931,0.989445,-0.684987
9805347545,-1.685931,0.499445,-0.733987
9805367440,-0.901931,0.499445,-0.586987
9805387335,-0.558931,0.744445,-0.586987
9805407231,-0.754931,0.352445,-0.586987
9805427128,-0.852931,0.205445,-0.684987
9805447024,-0.754931,0.352445,-0.684987
9805466921,-0.705931,0.401445,-0.733987
9805486819,-0.509931,0.254445,-0.782987
9805506715,-0.509931,0.450445,-0.635987
9805526612,-0.754931,0.499445,-0.684987
9805546507,-1.048931,0.401445,-0.929987
9805566404,-1.195931,0.107445,-0.684987
9805586300,-0.852931,0.303445,-0.635987
9805606195,-0.656931,0.499445,-0.831987
9805626092,-0.754931,0.205445,-0.684987
9805645989,-0.950931,0.156445,-0.488987
9805665885,-1.048931,0.401445,-0.488987
9805685782,-0.803931,0.303445,-0.488987
9805705678,-1.048931,0.352445,-0.439987
9805725574,-1.048931,0.499445,-0.537987
9805745470,-1.146931,0.891445,-0.537987
9805765367,-1.195931,0.842445,-0.831987
9805785264,-1.244931,0.646445,-0.684987
9805805160,-0.852931,0.401445,-0.831987
9805825057,-0.264931,0.058445,-0.586987
9805844954,0.029069,0.401445,-0.341987
9805864852,-0.460931,0.646445,-0.831987
9805884750,-1.440931,0.891445,-1.027987
9805904646,-1.293931,1.283445,-1.223987
9805924542,-0.362931,0.940445,-1.125987
9805944438,-0.705931,0.891445,-0.537987
9805964339,-0.852931,0.401445,-0.341987
9805984231,-0.411931,0.009445,-0.145987
9806004128,-1.244931,0.352445,-0.341987
9806024025,-1.930931,1.283445,-0.635987
9806043922,-1.097931,0.744445,-1.223987
9806063819,-0.411931,0.499445,-0.488987
9806083717,-0.999931,0.793445,-0.684987
9806103615,-1.489931,0.744445,-1.174987
9806123512,-1.244931,0.842445,-0.439987
9806143411,-0.558931,0.695445,-0.390987
9806163308,-0.901931,0.352445,-0.684987
9806183205,-1.097931,0.303445,-0.782987
9806203103,-0.509931,0.303445,-0.782987
9806223001,0.127069,0.303445,-0.733987
9806242898,-0.068931,0.205445,-0.684987
9806262796,-0.264931,0.205445,-0.684987
9806282693,-0.656931,0.303445,-0.733987
9806302591,-0.803931,0.156445,-0.880987
9806322490,-0.754931,-0.039555,-0.831987
9806342388,-0.754931,0.058445,-1.223987
9806362285,-0.509931,0.303445,-1.076987
9806382183,-0.362931,0.597445,-0.978987
9806402080,-0.313931,0.597445,-0.978987
9806421978,-0.460931,0.450445,-1.076987
9806441876,-0.901931,0.401445,-1.076987
9806461775,-1.587931,0.548445,-1.174987
9806481673,-2.518931,0.499445,-1.272987
9806501571,-1.587931,0.254445,-0.831987
9806521467,-0.411931,0.401445,-0.929987
9806541364,-0.117931,0.499445,-1.027987
9806561260,-0.362931,0.499445,-0.733987
9806581156,-0.705931,0.548445,-0.978987
9806601053,-0.754931,0.450445,-1.027987
9806620950,-0.852931,0.450445,-0.929987
9806640847,-0.852931,0.401445,-1.125987
9806660744,-0.950931,0.548445,-0.978987
9806680643,-0.705931,0.597445,-0.929987
9806700540,-0.509931,0.597445,-0.978987
9806720470,-0.460931,0.548445,-0.978987
9806740336,-0.607931,0.597445,-1.076987
9806760233,-0.705931,0.744445,-0.978987
9806780131,-0.705931,0.597445,-0.978987
9806800028,-0.705931,0.499445,-0.978987
9806819924,-0.705931,0.548445,-0.978987
9806839821,-0.656931,0.548445,-1.125987
9806859718,-0.656931,0.597445,-1.027987
9806879615,-0.607931,0.597445,-1.027987
9806899511,-0.754931,0.646445,-0.929987
9806919410,-0.705931,0.499445,-1.027987
9806939308,-0.607931,0.597445,-0.929987
9806959206,-0.558931,0.646445,-0.880987
9806979104,-0.656931,0.744445,-0.978987
9806999003,-0.656931,0.646445,-0.929987
9807018900,-0.656931,0.744445,-0.978987
9807038798,-0.558931,0.597445,-0.880987
