Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9223876744,0.289051,0.710329,0.221502
9223896398,0.338051,0.563329,0.270502
9223916052,0.240051,0.514329,0.417502
9223935705,0.338051,0.318329,0.368502
9223955359,0.240051,0.416329,0.466502
9223975013,0.338051,0.220329,0.466502
9223994667,0.387051,0.171329,0.466502
9224014322,0.387051,0.024329,0.613502
9224033975,0.338051,-0.073671,0.515502
9224053630,0.338051,-0.171671,0.613502
9224073285,0.338051,-0.220671,0.613502
9224092941,0.387051,-0.416671,0.564502
9224112595,0.387051,-0.514671,0.466502
9224132250,0.338051,-0.661671,0.466502
9224151904,0.387051,-0.710671,0.270502
9224171558,0.436051,-0.661671,0.368502
9224191211,0.436051,-0.710671,0.319502
9224210865,0.485051,-0.563671,0.319502
9224230520,0.338051,-0.612671,0.319502
9224250174,0.387051,-0.808671,0.270502
9224269829,0.338051,-0.808671,0.172502
9224289485,0.338051,-0.906671,0.025502
9224309140,0.289051,-0.857671,-0.219498
9224328794,0.289051,-0.808671,-0.170498
9224348449,0.289051,-0.906671,-0.268498
9224368103,0.289051,-1.004671,-0.415498
9224387758,0.387051,-1.053671,-0.366498
9224407413,0.240051,-0.906671,-0.562498
9224427068,0.240051,-0.857671,-0.611498
9224446723,0.289051,-0.906671,-0.758498
9224466379,0.338051,-0.906671,-0.807498
9224486037,0.387051,-0.808671,-0.807498
9224505694,0.289051,-0.759671,-0.954498
9224525348,0.338051,-0.759671,-1.150498
9224545003,0.240051,-0.661671,-1.052498
9224564658,0.387051,-0.710671,-1.052498
9224584312,0.338051,-0.514671,-1.052498
9224603967,0.338051,-0.563671,-1.297498
9224623623,0.289051,-0.514671,-1.297498
9224643279,0.289051,-0.367671,-1.346498
9224662933,0.338051,-0.367671,-1.493498
9224682587,0.240051,-0.220671,-1.395498
9224702241,0.289051,-0.171671,-1.493498
9224721897,0.289051,-0.122671,-1.444498
9224741551,0.338051,-0.073671,-1.444498
9224761206,0.289051,-0.024671,-1.444498
9224780861,0.289051,0.122329,-1.297498
9224800515,0.191051,0.318329,-1.395498
9224820171,0.387051,0.318329,-1.346498
9224839827,0.387051,-0.073671,-1.297498
9224859482,0.338051,0.024329,-1.640498
9224879137,0.289051,0.171329,-1.395498
9224898792,0.289051,0.367329,-1.346498
9224918448,0.338051,0.465329,-1.444498
9224938103,0.338051,0.563329,-1.297498
9224957779,0.191051,0.318329,-1.297498
9224977411,0.289051,0.514329,-1.395498
9224997066,0.240051,0.661329,-1.003498
9225016720,0.191051,0.759329,-0.856498
9225036374,0.142051,0.808329,-0.954498
9225056030,0.387051,0.808329,-1.003498
9225075686,0.436051,0.857329,-0.758498
9225095341,0.338051,0.955329,-0.709498
9225114996,0.289051,0.906329,-0.562498
9225134650,0.240051,0.857329,-0.513498
9225154306,0.387051,0.906329,-0.415498
9225173961,0.289051,0.857329,-0.170498
9225193614,0.191051,0.906329,-0.121498
9225213268,0.289051,0.710329,0.172502
9225232923,0.240051,0.612329,0.172502
9225252579,0.289051,0.612329,0.319502
9225272234,0.338051,0.416329,0.319502
9225291889,0.240051,0.416329,0.368502
9225311544,0.338051,0.269329,0.417502
9225331198,0.436051,0.171329,0.466502
9225350854,0.387051,0.073329,0.466502
9225370508,0.387051,0.122329,0.515502
9225390162,0.338051,-0.073671,0.515502
9225409817,0.289051,-0.171671,0.564502
9225429471,0.191051,-0.318671,0.515502
9225449125,0.338051,-0.367671,0.515502
9225468779,0.289051,-0.318671,0.515502
9225488434,0.191051,-0.318671,0.515502
9225508091,0.191051,-0.514671,0.515502
9225527746,0.338051,-0.612671,0.417502
9225547400,0.240051,-0.710671,0.270502
9225567054,0.240051,-0.808671,0.319502
9225586711,0.191051,-0.906671,0.270502
9225606367,0.387051,-0.955671,0.025502
9225626023,0.289051,-0.906671,-0.023498
9225645679,0.289051,-1.004671,-0.121498
9225665333,0.240051,-1.004671,-0.268498
9225684989,0.436051,-1.004671,-0.121498
9225704642,0.338051,-0.955671,-0.268498
9225724297,0.289051,-0.955671,-0.317498
9225743953,0.289051,-0.906671,-0.170498
9225763608,0.338051,-0.808671,-0.121498
9225783262,0.338051,-0.906671,-0.170498
9225802920,0.338051,-0.955671,-0.317498
9225822577,0.289051,-0.906671,-0.562498
9225842232,0.289051,-0.857671,-0.709498
9225861886,0.289051,-0.808671,-0.758498
9225881540,0.191051,-0.759671,-0.954498
9225901194,0.191051,-0.857671,-1.052498
9225920849,0.338051,-0.759671,-1.101498
9225940503,0.436051,-0.710671,-1.101498
9225960157,0.387051,-0.612671,-1.297498
9225979812,0.387051,-0.416671,-1.591498
9225999468,0.387051,-0.367671,-1.395498
9226019124,0.387051,-0.269671,-1.444498
9226038779,0.289051,-0.122671,-1.444498
9226058434,0.289051,-0.024671,-1.297498
9226078089,0.289051,0.122329,-1.444498
9226097744,0.240051,0.122329,-1.493498
9226117400,0.387051,0.269329,-1.542498
9226137055,0.289051,0.269329,-1.395498
9226156710,0.387051,0.318329,-1.199498
9226176365,0.436051,0.367329,-1.248498
9226196020,0.338051,0.514329,-1.199498
9226215677,0.338051,0.661329,-1.150498
9226235332,0.289051,0.710329,-0.954498
9226254988,0.387051,0.808329,-0.905498
9226274643,0.338051,0.857329,-0.856498
9226294298,0.240051,0.808329,-0.660498
9226313953,0.289051,0.955329,-0.709498
9226333608,0.338051,0.857329,-0.611498
9226353262,0.338051,0.759329,-0.513498
9226372917,0.338051,0.955329,-0.317498
9226392572,0.436051,0.808329,-0.317498
9226412226,0.289051,0.857329,-0.268498
9226431889,0.289051,0.906329,-0.072498
9226451535,0.191051,0.857329,-0.023498
9226471189,0.044051,0.612329,0.172502
9226490843,0.289051,0.710329,0.319502
9226510500,0.289051,0.514329,0.270502
9226530154,0.240051,0.465329,0.466502
9226549810,0.191051,0.318329,0.564502
9226569468,0.338051,0.269329,0.613502
9226589120,0.436051,0.220329,0.466502
9226608774,0.436051,0.416329,0.417502
9226628429,0.387051,0.465329,0.417502
9226648084,0.436051,0.416329,0.417502
9226667739,0.289051,0.367329,0.319502
9226687394,0.338051,0.171329,0.613502
9226707050,0.240051,-0.024671,0.711502
9226726707,0.436051,-0.171671,0.564502
9226746363,0.436051,-0.220671,0.515502
9226766018,0.338051,-0.171671,0.564502
9226785675,0.387051,-0.122671,0.564502
9226805330,0.485051,-0.171671,0.564502
9226824984,0.485051,-0.220671,0.515502
9226844641,0.485051,-0.318671,0.515502
9226864298,0.485051,-0.367671,0.515502
9226883954,0.338051,-0.563671,0.368502
9226903610,0.338051,-0.759671,0.221502
9226923266,0.387051,-0.661671,0.172502
9226942923,0.289051,-0.857671,0.074502
9226962579,0.289051,-0.857671,0.123502
9226982234,0.338051,-1.004671,-0.023498
9227001891,0.289051,-0.906671,-0.219498
9227021546,0.289051,-0.955671,-0.268498
9227041202,0.338051,-0.955671,-0.513498
9227060858,0.387051,-0.955671,-0.366498
9227080514,0.387051,-0.955671,-0.562498
9227100169,0.338051,-0.955671,-0.513498
9227119824,0.387051,-0.906671,-0.611498
9227139479,0.338051,-0.808671,-0.758498
9227159135,0.338051,-0.857671,-1.003498
9227178790,0.289051,-0.808671,-1.150498
9227198446,0.240051,-0.612671,-1.003498
9227218101,0.289051,-0.759671,-1.199498
9227237768,0.387051,-0.661671,-1.101498
9227257416,0.289051,-0.563671,-1.346498
9227277072,0.240051,-0.416671,-1.395498
9227296730,0.289051,-0.367671,-1.297498
9227316385,0.289051,-0.318671,-1.395498
9227336041,0.289051,-0.269671,-1.444498
9227355696,0.191051,-0.122671,-1.346498
9227375352,0.240051,-0.122671,-1.346498
9227395009,0.289051,0.073329,-1.542498
9227414665,0.289051,0.122329,-1.395498
9227434321,0.289051,0.220329,-1.395498
9227453978,0.338051,0.220329,-1.346498
9227473633,0.240051,0.367329,-1.346498
9227493288,0.240051,0.416329,-1.395498
9227512942,0.436051,0.416329,-1.248498
9227532598,0.338051,0.465329,-1.199498
9227552252,0.387051,0.612329,-1.101498
9227571907,0.289051,0.563329,-1.003498
9227591563,0.289051,0.808329,-0.954498
9227611219,0.191051,0.857329,-0.954498
9227630875,0.240051,0.857329,-0.758498
9227650530,0.338051,0.808329,-0.758498
9227670185,0.387051,0.955329,-0.611498
9227689840,0.338051,0.808329,-0.562498
9227709496,0.387051,0.857329,-0.415498
9227729151,0.338051,0.906329,-0.366498
9227748806,0.289051,0.857329,-0.268498
9227768461,0.387051,0.906329,-0.121498
9227788116,0.387051,0.857329,-0.121498
9227807770,0.338051,0.857329,-0.023498
9227827425,0.387051,0.759329,0.025502
9227847081,0.338051,0.710329,0.172502
9227866736,0.387051,0.710329,0.172502
9227886391,0.387051,0.759329,0.270502
9227906045,0.387051,0.710329,0.270502
9227925701,0.289051,0.612329,0.319502
9227945357,0.387051,0.563329,0.368502
9227965013,0.338051,0.514329,0.368502
9227984667,0.387051,0.416329,0.417502
9228004321,0.387051,0.367329,0.515502
9228023977,0.387051,0.367329,0.466502
9228043644,0.387051,0.269329,0.466502
9228063285,0.387051,0.220329,0.417502
9228082939,0.387051,0.024329,0.662502
9228102595,0.436051,0.073329,0.613502
9228122248,0.387051,0.073329,0.515502
9228141902,0.436051,0.024329,0.711502
9228161557,0.387051,-0.024671,0.662502
9228181212,0.338051,-0.073671,0.613502
9228200865,0.387051,-0.171671,0.564502
9228220520,0.387051,-0.171671,0.515502
9228240174,0.387051,-0.122671,0.564502
9228259829,0.436051,-0.269671,0.613502
9228279483,0.387051,-0.269671,0.711502
9228299137,0.436051,-0.220671,0.662502
9228318791,0.436051,-0.318671,0.515502
9228338447,0.387051,-0.318671,0.564502
9228358103,0.338051,-0.416671,0.515502
9228377757,0.387051,-0.416671,0.564502
9228397412,0.485051,-0.416671,0.613502
9228417065,0.387051,-0.416671,0.417502
9228436720,0.436051,-0.563671,0.515502
9228456374,0.338051,-0.563671,0.466502
9228476029,0.338051,-0.514671,0.417502
9228495686,0.338051,-0.612671,0.417502
9228515341,0.387051,-0.612671,0.466502
9228534996,0.338051,-0.612671,0.368502
9228554652,0.436051,-0.710671,0.270502
9228574307,0.338051,-0.661671,0.319502
9228593961,0.338051,-0.759671,0.270502
9228613614,0.289051,-0.710671,0.221502
9228633265,0.387051,-0.710671,0.221502
9228652918,0.289051,-0.759671,0.221502
9228672571,0.387051,-0.759671,0.123502
9228692223,0.387051,-0.857671,0.123502
9228711877,0.436051,-0.857671,0.025502
9228731530,0.436051,-0.955671,0.025502
9228751182,0.387051,-0.857671,-0.023498
9228770835,0.289051,-0.857671,-0.023498
9228790488,0.338051,-0.955671,-0.023498
9228810141,0.289051,-0.906671,-0.317498
9228829793,0.289051,-0.906671,-0.268498
9228849446,0.289051,-0.955671,-0.219498
9228869099,0.387051,-0.955671,-0.268498
9228888752,0.338051,-1.004671,-0.415498
9228908405,0.289051,-0.906671,-0.366498
9228928056,0.289051,-0.955671,-0.611498
9228947708,0.289051,-0.955671,-0.562498
9228967360,0.387051,-0.906671,-0.464498
9228987014,0.387051,-0.857671,-0.415498
9229006667,0.338051,-0.906671,-0.513498
9229026323,0.289051,-0.857671,-0.562498
9229045977,0.338051,-0.857671,-0.709498
9229065630,0.387051,-1.004671,-0.562498
9229085282,0.289051,-0.955671,-0.660498
9229104937,0.240051,-0.759671,-0.611498
9229124590,0.338051,-0.808671,-0.856498
9229144244,0.289051,-0.857671,-1.003498
9229163896,0.191051,-0.759671,-1.101498
9229183547,0.240051,-0.710671,-1.052498
9229203198,0.387051,-0.661671,-1.052498
9229222849,0.338051,-0.612671,-1.101498
9229242501,0.289051,-0.612671,-1.101498
9229262153,0.338051,-0.563671,-1.297498
9229281806,0.289051,-0.416671,-1.248498
9229301458,0.289051,-0.465671,-1.395498
9229321111,0.240051,-0.367671,-1.297498
9229340766,0.240051,-0.318671,-1.297498
9229360420,0.240051,-0.220671,-1.346498
9229380104,0.289051,-0.171671,-1.346498
9229399725,0.191051,-0.122671,-1.395498
9229419380,0.240051,-0.024671,-1.444498
9229439034,0.240051,0.122329,-1.395498
9229458686,0.240051,0.122329,-1.346498
9229478338,0.387051,0.122329,-1.444498
9229497992,0.387051,0.220329,-1.248498
9229517646,0.289051,0.318329,-1.297498
9229537297,0.338051,0.416329,-1.346498
9229556949,0.387051,0.416329,-1.248498
9229576602,0.289051,0.514329,-1.248498
9229596255,0.240051,0.514329,-1.101498
9229615909,0.289051,0.563329,-1.150498
9229635561,0.240051,0.710329,-1.101498
9229655213,0.289051,0.710329,-0.954498
9229674865,0.338051,0.759329,-0.905498
9229694535,0.240051,0.759329,-1.003498
9229714171,0.289051,0.661329,-0.856498
9229733824,0.289051,0.808329,-0.807498
9229753477,0.338051,0.808329,-0.660498
9229773131,0.240051,0.906329,-0.513498
9229792785,0.387051,0.857329,-0.611498
9229812438,0.338051,0.857329,-0.513498
9229832092,0.338051,0.857329,-0.611498
9229851745,0.387051,0.808329,-0.415498
9229871397,0.191051,0.955329,-0.415498
9229891049,0.240051,0.906329,-0.366498
9229910703,0.338051,0.906329,-0.366498
9229930357,0.191051,0.955329,-0.366498
9229950012,0.289051,1.004329,-0.415498
9229969665,0.289051,0.955329,-0.170498
9229989318,0.289051,0.906329,-0.317498
9230008972,0.338051,0.906329,-0.121498
9230028627,0.240051,0.906329,0.074502
9230048280,0.240051,0.906329,0.025502
9230067933,0.289051,0.759329,0.074502
9230087587,0.289051,0.710329,0.172502
9230107239,0.240051,0.514329,0.417502
9230126891,0.240051,0.661329,0.172502
9230146543,0.240051,0.759329,0.123502
9230166195,0.240051,0.808329,0.270502
9230185846,0.289051,0.514329,0.368502
9230205498,0.338051,0.269329,0.613502
9230225151,0.289051,0.367329,0.564502
9230244805,0.289051,0.318329,0.515502
9230264461,0.289051,0.269329,0.417502
9230284114,0.240051,0.220329,0.564502
9230303767,0.338051,0.024329,0.613502
9230323421,0.240051,-0.024671,0.564502
9230343073,0.338051,-0.073671,0.760502
9230362727,0.289051,-0.171671,0.662502
9230382381,0.191051,-0.171671,0.564502
9230402033,0.289051,-0.171671,0.564502
9230421686,0.338051,-0.269671,0.662502
9230441338,0.338051,-0.416671,0.515502
9230460991,0.289051,-0.563671,0.466502
9230480643,0.338051,-0.612671,0.368502
9230500297,0.289051,-0.661671,0.417502
9230519950,0.338051,-0.661671,0.319502
9230539603,0.387051,-0.759671,0.270502
9230559255,0.191051,-0.661671,0.221502
9230578909,0.338051,-0.710671,0.172502
9230598561,0.338051,-0.759671,0.221502
9230618213,0.338051,-0.808671,0.123502
9230637865,0.289051,-0.906671,0.025502
9230657518,0.289051,-0.857671,-0.023498
9230677170,0.338051,-1.004671,-0.121498
9230696823,0.240051,-0.955671,-0.121498
9230716477,0.289051,-1.004671,-0.268498
9230736128,0.338051,-0.955671,-0.170498
9230755780,0.240051,-0.906671,-0.219498
9230775432,0.240051,-0.857671,-0.317498
9230795085,0.240051,-0.955671,-0.513498
9230814736,0.142051,-0.955671,-0.562498
9230834389,0.338051,-0.906671,-0.660498
9230854042,0.289051,-0.955671,-0.562498
9230873694,0.289051,-0.906671,-0.709498
9230893347,0.240051,-0.857671,-0.807498
9230912999,0.338051,-0.906671,-0.807498
9230932651,0.338051,-0.808671,-0.856498
9230952305,0.240051,-0.808671,-0.954498
9230971958,0.289051,-0.710671,-0.954498
9230991611,0.289051,-0.661671,-1.052498
9231011263,0.289051,-0.563671,-1.150498
9231030915,0.240051,-0.563671,-1.199498
9231050567,0.142051,-0.514671,-1.199498
9231070222,0.289051,-0.465671,-1.199498
9231089875,0.191051,-0.367671,-1.248498
9231109530,0.338051,-0.318671,-1.346498
9231129184,0.289051,-0.269671,-1.395498
9231148839,0.289051,-0.318671,-1.346498
9231168492,0.289051,-0.220671,-1.346498
9231188145,0.240051,-0.171671,-1.395498
9231207798,0.240051,-0.122671,-1.444498
9231227451,0.338051,-0.073671,-1.346498
9231247137,0.240051,-0.024671,-1.395498
9231266760,0.338051,-0.024671,-1.346498
9231286413,0.289051,-0.024671,-1.493498
9231306067,0.289051,0.024329,-1.395498
9231325720,0.289051,-0.024671,-1.346498
9231345372,0.289051,0.073329,-1.493498
9231365026,0.289051,0.171329,-1.395498
9231384679,0.338051,0.220329,-1.395498
9231404332,0.289051,0.318329,-1.346498
9231423986,0.240051,0.318329,-1.444498
9231443640,0.387051,0.367329,-1.297498
9231463293,0.338051,0.318329,-1.297498
9231482945,0.240051,0.416329,-1.297498
9231502597,0.240051,0.416329,-1.297498
9231522249,0.289051,0.563329,-1.248498
9231541902,0.240051,0.612329,-1.199498
9231561555,0.289051,0.514329,-1.150498
9231581210,0.289051,0.612329,-1.101498
9231600864,0.289051,0.710329,-0.954498
9231620518,0.289051,0.710329,-0.954498
9231640173,0.289051,0.759329,-0.954498
9231659827,0.289051,0.710329,-0.905498
9231679480,0.240051,0.808329,-0.905498
9231699133,0.289051,0.808329,-0.807498
9231718787,0.289051,0.857329,-0.709498
9231738441,0.191051,0.955329,-0.709498
9231758092,0.240051,0.955329,-0.709498
9231777743,0.289051,0.906329,-0.513498
9231797394,0.338051,0.906329,-0.562498
9231817044,0.289051,0.906329,-0.513498
9231836695,0.338051,0.906329,-0.513498
9231856348,0.289051,0.906329,-0.513498
9231876001,0.338051,1.004329,-0.415498
9231895652,0.240051,0.955329,-0.317498
9231915304,0.240051,0.906329,-0.317498
9231934954,0.338051,0.857329,-0.219498
9231954606,0.240051,0.955329,-0.268498
9231974257,0.240051,0.955329,-0.121498
9231993909,0.338051,0.857329,-0.121498
9232013561,0.289051,0.906329,-0.023498
9232033213,0.289051,0.906329,0.025502
9232052865,0.240051,0.857329,-0.023498
9232072518,0.191051,0.808329,0.172502
9232092169,0.191051,0.808329,0.123502
9232111821,0.289051,0.857329,0.270502
9232131474,0.240051,0.710329,0.270502
9232151125,0.289051,0.661329,0.270502
9232170777,0.289051,0.661329,0.417502
9232190429,0.338051,0.612329,0.417502
9232210082,0.289051,0.563329,0.368502
9232229734,0.289051,0.514329,0.417502
9232249385,0.289051,0.465329,0.515502
9232269037,0.289051,0.367329,0.564502
9232288691,0.338051,0.318329,0.515502
9232308344,0.289051,0.318329,0.613502
9232327996,0.338051,0.122329,0.662502
9232347648,0.240051,0.122329,0.662502
9232367299,0.338051,0.220329,0.613502
9232386950,0.387051,0.269329,0.564502
9232406602,0.240051,0.269329,0.613502
9232426254,0.289051,0.171329,0.515502
9232445905,0.289051,0.122329,0.662502
9232465558,0.289051,-0.024671,0.662502
9232485210,0.240051,0.122329,0.711502
9232504861,0.338051,-0.024671,0.662502
9232524512,0.191051,-0.073671,0.613502
9232544164,0.240051,-0.024671,0.662502
9232563818,0.240051,-0.073671,0.760502
9232583470,0.240051,-0.122671,0.662502
9232603122,0.338051,-0.122671,0.662502
9232622775,0.240051,-0.220671,0.662502
9232642428,0.240051,-0.269671,0.711502
9232662079,0.142051,-0.367671,0.760502
9232681732,0.240051,-0.514671,0.564502
9232701384,0.191051,-0.514671,0.564502
9232721035,0.240051,-0.465671,0.613502
9232740687,0.240051,-0.465671,0.515502
9232760340,0.240051,-0.563671,0.515502
9232779991,0.240051,-0.710671,0.368502
9232799643,0.191051,-0.661671,0.319502
9232819297,0.240051,-0.759671,0.221502
9232838950,0.191051,-0.808671,0.221502
9232858601,0.338051,-0.808671,0.221502
9232878252,0.240051,-0.857671,0.123502
9232897903,0.191051,-0.906671,0.123502
9232917554,0.142051,-1.004671,0.025502
9232937205,0.240051,-0.857671,-0.023498
9232956857,0.240051,-0.906671,-0.023498
9232976522,0.240051,-0.857671,0.025502
9232996161,0.289051,-0.906671,-0.170498
9233015813,0.240051,-0.955671,-0.170498
9233035465,0.240051,-1.004671,-0.121498
9233055119,0.240051,-0.906671,-0.170498
9233074772,0.289051,-0.906671,-0.072498
9233094424,0.289051,-0.906671,-0.219498
9233114075,0.191051,-0.906671,-0.317498
9233133727,0.338051,-0.906671,-0.366498
9233153380,0.240051,-0.955671,-0.317498
9233173031,0.240051,-0.955671,-0.415498
9233192684,0.240051,-0.955671,-0.415498
9233212337,0.191051,-0.955671,-0.513498
9233231989,0.191051,-0.955671,-0.513498
9233251643,0.289051,-0.955671,-0.562498
9233271296,0.240051,-0.808671,-0.513498
9233290947,0.387051,-0.955671,-0.660498
9233310600,0.289051,-1.004671,-0.709498
9233330252,0.338051,-0.906671,-0.562498
9233349904,0.240051,-0.857671,-0.660498
9233369558,0.289051,-0.906671,-0.660498
9233389211,0.289051,-0.857671,-0.660498
9233408863,0.289051,-0.906671,-0.660498
9233428515,0.289051,-0.857671,-0.807498
9233448167,0.289051,-0.857671,-0.807498
9233467819,0.387051,-0.857671,-0.758498
9233487471,0.191051,-0.808671,-0.856498
9233507124,0.240051,-0.759671,-0.954498
9233526776,0.338051,-0.857671,-0.954498
9233546429,0.191051,-0.857671,-0.954498
9233566082,0.240051,-0.808671,-0.758498
9233585735,0.240051,-0.857671,-0.807498
9233605388,0.338051,-0.808671,-0.807498
9233625041,0.338051,-0.808671,-0.856498
9233644694,0.240051,-0.857671,-0.856498
9233664346,0.240051,-0.759671,-0.905498
9233683999,0.240051,-0.857671,-0.954498
9233703652,0.142051,-0.759671,-0.905498
9233723305,0.338051,-0.857671,-0.905498
9233742958,0.240051,-0.808671,-0.856498
9233762611,0.240051,-0.759671,-0.856498
9233782263,0.289051,-0.857671,-0.856498
9233801916,0.240051,-0.759671,-0.807498
9233821568,0.338051,-0.759671,-0.758498
9233841221,0.289051,-0.808671,-0.807498
9233860874,0.289051,-0.906671,-0.856498
9233880526,0.289051,-0.808671,-0.905498
9233900180,0.289051,-0.857671,-0.856498
9233919832,0.289051,-0.808671,-0.905498
9233939485,0.289051,-0.857671,-0.856498
9233959136,0.191051,-0.808671,-0.856498
9233978788,0.240051,-0.808671,-0.905498
9233998440,0.240051,-0.759671,-0.856498
9234018091,0.240051,-0.808671,-0.807498
9234037744,0.289051,-0.759671,-0.758498
9234057397,0.289051,-0.759671,-0.709498
9234077049,0.338051,-0.857671,-0.709498
9234096699,0.240051,-0.808671,-0.758498
9234116351,0.338051,-0.808671,-0.758498
9234136003,0.338051,-0.808671,-0.660498
9234155658,0.240051,-0.857671,-0.709498
9234175327,0.240051,-0.857671,-0.660498
9234194964,0.289051,-0.857671,-0.709498
9234214617,0.289051,-0.906671,-0.709498
9234234270,0.289051,-0.857671,-0.709498
9234253922,0.289051,-0.906671,-0.709498
9234273576,0.289051,-0.906671,-0.611498
9234293231,0.289051,-0.906671,-0.709498
9234312884,0.289051,-0.857671,-0.611498
9234332538,0.338051,-0.857671,-0.660498
9234352192,0.289051,-0.955671,-0.660498
9234371845,0.289051,-0.857671,-0.562498
9234391499,0.289051,-0.808671,-0.660498
9234411151,0.240051,-0.906671,-0.660498
9234430803,0.240051,-0.857671,-0.611498
9234450455,0.191051,-0.906671,-0.611498
9234470106,0.240051,-0.857671,-0.660498
9234489758,0.191051,-0.906671,-0.562498
9234509409,0.289051,-0.857671,-0.562498
9234529060,0.289051,-0.906671,-0.562498
9234548713,0.289051,-0.955671,-0.562498
9234568365,0.289051,-0.906671,-0.513498
9234588019,0.240051,-0.955671,-0.513498
9234607672,0.240051,-0.857671,-0.513498
9234627325,0.338051,-1.004671,-0.562498
9234646978,0.289051,-0.808671,-0.611498
9234666629,0.387051,-0.906671,-0.464498
9234686280,0.240051,-0.955671,-0.562498
9234705931,0.240051,-0.955671,-0.464498
9234725583,0.240051,-0.906671,-0.513498
9234745235,0.240051,-0.955671,-0.562498
9234764886,0.240051,-0.857671,-0.562498
9234784537,0.338051,-0.955671,-0.562498
9234804189,0.240051,-0.857671,-0.415498
9234823840,0.191051,-0.906671,-0.513498
9234843491,0.289051,-0.955671,-0.513498
9234863143,0.240051,-0.857671,-0.415498
9234882794,0.289051,-0.955671,-0.464498
9234902447,0.289051,-1.004671,-0.513498
9234922098,0.289051,-0.955671,-0.415498
9234941750,0.240051,-0.906671,-0.562498
9234961403,0.289051,-0.955671,-0.464498
9234981054,0.191051,-0.906671,-0.562498
9235000706,0.289051,-0.857671,-0.513498
9235020358,0.191051,-0.857671,-0.562498
9235040009,0.289051,-0.906671,-0.562498
9235059661,0.240051,-0.955671,-0.562498
9235079313,0.289051,-1.004671,-0.513498
9235098964,0.289051,-0.808671,-0.513498
9235118616,0.240051,-0.955671,-0.562498
9235138268,0.289051,-0.857671,-0.513498
9235157921,0.240051,-0.906671,-0.611498
9235177572,0.289051,-0.906671,-0.611498
9235197224,0.191051,-0.906671,-0.660498
9235216874,0.338051,-0.955671,-0.415498
9235236524,0.289051,-0.955671,-0.562498
9235256174,0.240051,-0.857671,-0.562498
9235275825,0.289051,-0.955671,-0.562498
9235295476,0.338051,-0.955671,-0.513498
9235315127,0.338051,-1.004671,-0.464498
9235334779,0.338051,-0.955671,-0.513498
9235354430,0.338051,-0.955671,-0.562498
9235374080,0.191051,-0.857671,-0.464498
9235393731,0.289051,-0.955671,-0.562498
9235413382,0.191051,-0.906671,-0.513498
9235452685,0.289051,-0.906671,-0.464498
9235472337,0.289051,-0.955671,-0.464498
9235491990,0.240051,-1.004671,-0.513498
9235511642,0.240051,-0.857671,-0.513498
9235531295,0.338051,-0.955671,-0.464498
9235550948,0.289051,-0.955671,-0.562498
9235570601,0.240051,-0.906671,-0.513498
9235590252,0.338051,-0.955671,-0.562498
9235609903,0.240051,-1.004671,-0.464498
9235629554,0.191051,-0.857671,-0.562498
9235649205,0.338051,-0.955671,-0.513498
9235668857,0.240051,-0.906671,-0.513498
9235688508,0.289051,-0.906671,-0.562498
9235708159,0.240051,-0.955671,-0.562498
9235727810,0.240051,-0.857671,-0.513498
9235747461,0.338051,-1.004671,-0.562498
9235767113,0.240051,-0.906671,-0.562498
9235786764,0.338051,-1.053671,-0.513498
9235806416,0.240051,-0.955671,-0.513498
9235826065,0.240051,-0.857671,-0.513498
9235845717,0.338051,-0.906671,-0.513498
9235865370,0.338051,-0.955671,-0.464498
9235885022,0.240051,-0.906671,-0.611498
9235904675,0.289051,-0.906671,-0.562498
9235924327,0.289051,-0.857671,-0.513498
9235943978,0.289051,-0.906671,-0.464498
9235963628,0.191051,-0.857671,-0.464498
9235983279,0.289051,-0.906671,-0.611498
9236002930,0.240051,-1.004671,-0.562498
9236022580,0.240051,-0.857671,-0.513498
9236042232,0.289051,-0.906671,-0.611498
9236061883,0.289051,-0.955671,-0.464498
9236081534,0.338051,-0.955671,-0.513498
9236101185,0.289051,-0.955671,-0.464498
9236120836,0.338051,-0.955671,-0.513498
9236140486,0.338051,-0.906671,-0.513498
9236160138,0.289051,-0.955671,-0.562498
9236179790,0.338051,-0.906671,-0.562498
9236199441,0.289051,-0.955671,-0.513498
9236219093,0.240051,-1.004671,-0.611498
9236238744,0.289051,-1.004671,-0.513498
9236258396,0.289051,-0.906671,-0.562498
9236278048,0.289051,-0.906671,-0.562498
9236297700,0.289051,-0.906671,-0.611498
9236317352,0.240051,-0.906671,-0.464498
9236337003,0.240051,-0.955671,-0.513498
9236356655,0.240051,-0.857671,-0.562498
9236376308,0.240051,-0.857671,-0.464498
9236395961,0.338051,-0.857671,-0.415498
9236415615,0.240051,-1.004671,-0.611498
9236435287,0.240051,-1.004671,-0.513498
9236454921,0.289051,-0.906671,-0.513498
9236474575,0.191051,-0.906671,-0.562498
9236494226,0.240051,-0.955671,-0.513498
9236513878,0.240051,-0.906671,-0.611498
9236533530,0.289051,-1.053671,-0.513498
9236553182,0.191051,-0.906671,-0.464498
9236572835,0.240051,-0.906671,-0.562498
9236592487,0.240051,-0.955671,-0.513498
9236612137,0.289051,-0.906671,-0.562498
9236631788,0.240051,-0.857671,-0.513498
9236651438,0.289051,-0.955671,-0.562498
9236671089,0.289051,-0.955671,-0.562498
9236690738,0.289051,-0.906671,-0.611498
9236710390,0.240051,-0.857671,-0.513498
