Timestamp (us),W Element,X Element,Y Element,Z Element
9147820770,0.103688,0.094916,-0.616687,-0.774713
9147823268,0.103681,0.095053,-0.617001,-0.774447
9147825765,0.103687,0.095182,-0.617298,-0.774193
9147828263,0.103701,0.095308,-0.617586,-0.773946
9147830760,0.103722,0.095435,-0.617867,-0.773704
9147833258,0.103751,0.095561,-0.618133,-0.773472
9147835755,0.103794,0.095688,-0.618396,-0.773240
9147838253,0.103851,0.095819,-0.618656,-0.773008
9147840750,0.103922,0.095955,-0.618912,-0.772777
9147843248,0.104010,0.096091,-0.619156,-0.772552
9147845745,0.104118,0.096222,-0.619395,-0.772330
9147848243,0.104240,0.096352,-0.619633,-0.772107
9147850741,0.104378,0.096473,-0.619864,-0.771888
9147853238,0.104531,0.096583,-0.620080,-0.771679
9147855736,0.104689,0.096676,-0.620294,-0.771474
9147858233,0.104855,0.096763,-0.620511,-0.771266
9147860732,0.105030,0.096846,-0.620731,-0.771055
9147863230,0.105217,0.096924,-0.620952,-0.770842
9147865727,0.105413,0.096996,-0.621185,-0.770618
9147868225,0.105621,0.097070,-0.621438,-0.770377
9147870722,0.105838,0.097148,-0.621703,-0.770122
9147873221,0.106068,0.097237,-0.621981,-0.769856
9147875717,0.106316,0.097336,-0.622273,-0.769572
9147878215,0.106581,0.097447,-0.622580,-0.769273
9147880712,0.106862,0.097570,-0.622896,-0.768963
9147883210,0.107161,0.097701,-0.623216,-0.768646
9147885708,0.107477,0.097832,-0.623539,-0.768323
9147888205,0.107806,0.097958,-0.623865,-0.767996
9147890702,0.108146,0.098081,-0.624188,-0.767670
9147893200,0.108496,0.098200,-0.624503,-0.767349
9147895698,0.108851,0.098317,-0.624811,-0.767033
9147898195,0.109213,0.098432,-0.625111,-0.766723
9147900693,0.109579,0.098548,-0.625399,-0.766420
9147903190,0.109954,0.098666,-0.625675,-0.766126
9147905688,0.110337,0.098791,-0.625940,-0.765839
9147908185,0.110728,0.098917,-0.626195,-0.765557
9147910683,0.111128,0.099048,-0.626440,-0.765281
9147913180,0.111535,0.099182,-0.626677,-0.765011
9147915678,0.111947,0.099316,-0.626909,-0.764743
9147918175,0.112361,0.099447,-0.627134,-0.764481
9147920673,0.112777,0.099572,-0.627346,-0.764230
9147923170,0.113194,0.099689,-0.627535,-0.763997
9147925668,0.113615,0.099794,-0.627694,-0.763790
9147928166,0.114037,0.099885,-0.627816,-0.763615
9147930663,0.114457,0.099960,-0.627901,-0.763473
9147933161,0.114877,0.100025,-0.627949,-0.763362
9147935658,0.115298,0.100079,-0.627959,-0.763284
9147938156,0.115720,0.100124,-0.627938,-0.763231
9147940653,0.116138,0.100158,-0.627895,-0.763198
9147943151,0.116545,0.100180,-0.627832,-0.763185
9147945648,0.116938,0.100190,-0.627750,-0.763191
9147948146,0.117319,0.100185,-0.627645,-0.763220
9147950644,0.117694,0.100166,-0.627520,-0.763268
9147953141,0.118067,0.100141,-0.627370,-0.763336
9147955639,0.118449,0.100117,-0.627187,-0.763430
9147958136,0.118844,0.100102,-0.626967,-0.763552
9147960634,0.119252,0.100096,-0.626715,-0.763696
9147963131,0.119671,0.100101,-0.626439,-0.763856
9147965629,0.120098,0.100112,-0.626150,-0.764025
9147968126,0.120531,0.100126,-0.625854,-0.764197
9147970624,0.120970,0.100145,-0.625557,-0.764368
9147973121,0.121413,0.100172,-0.625264,-0.764534
9147975619,0.121863,0.100213,-0.624977,-0.764692
9147978117,0.122324,0.100271,-0.624702,-0.764835
9147980614,0.122796,0.100348,-0.624439,-0.764964
9147983112,0.123276,0.100446,-0.624185,-0.765082
9147985609,0.123760,0.100558,-0.623938,-0.765190
9147988107,0.124249,0.100675,-0.623698,-0.765291
9147990604,0.124739,0.100794,-0.623473,-0.765379
9147993102,0.125227,0.100912,-0.623265,-0.765453
9147995599,0.125716,0.101023,-0.623067,-0.765519
9147998097,0.126204,0.101130,-0.622879,-0.765578
9148000594,0.126685,0.101234,-0.622708,-0.765624
9148003092,0.127166,0.101332,-0.622540,-0.765668
9148005589,0.127660,0.101425,-0.622370,-0.765712
9148008087,0.128155,0.101516,-0.622213,-0.765744
9148010587,0.128650,0.101607,-0.622066,-0.765769
9148013090,0.129153,0.101692,-0.621912,-0.765798
9148015578,0.129665,0.101767,-0.621756,-0.765829
9148018076,0.130188,0.101840,-0.621601,-0.765856
9148020573,0.130717,0.101906,-0.621442,-0.765886
9148023071,0.131250,0.101960,-0.621275,-0.765923
9148025568,0.131788,0.102001,-0.621105,-0.765963
9148028066,0.132324,0.102030,-0.620939,-0.766001
9148030563,0.132858,0.102042,-0.620774,-0.766041
9148033061,0.133389,0.102033,-0.620605,-0.766087
9148035558,0.133918,0.102004,-0.620442,-0.766131
9148038056,0.134444,0.101964,-0.620286,-0.766170
9148040554,0.134968,0.101912,-0.620131,-0.766210
9148043051,0.135492,0.101844,-0.619972,-0.766256
9148045548,0.136010,0.101761,-0.619819,-0.766299
9148048046,0.136513,0.101667,-0.619676,-0.766337
9148050544,0.136998,0.101557,-0.619537,-0.766378
9148053041,0.137470,0.101434,-0.619397,-0.766422
9148055539,0.137919,0.101290,-0.619264,-0.766469
9148058036,0.138343,0.101134,-0.619139,-0.766514
9148060534,0.138745,0.100967,-0.619019,-0.766560
9148063031,0.139123,0.100794,-0.618904,-0.766607
9148065529,0.139482,0.100615,-0.618791,-0.766657
9148068027,0.139825,0.100430,-0.618676,-0.766711
9148070524,0.140161,0.100241,-0.618559,-0.766769
9148073022,0.140492,0.100048,-0.618437,-0.766832
9148075519,0.140816,0.099846,-0.618301,-0.766908
9148078016,0.141131,0.099629,-0.618144,-0.767005
9148080514,0.141437,0.099389,-0.617960,-0.767129
9148083012,0.141736,0.099126,-0.617742,-0.767283
9148085509,0.142028,0.098846,-0.617495,-0.767464
9148088007,0.142320,0.098554,-0.617222,-0.767667
9148090504,0.142615,0.098257,-0.616926,-0.767888
9148093002,0.142919,0.097958,-0.616607,-0.768126
9148095500,0.143228,0.097660,-0.616268,-0.768379
9148097997,0.143539,0.097368,-0.615924,-0.768633
9148100494,0.143854,0.097076,-0.615573,-0.768892
9148102992,0.144182,0.096793,-0.615207,-0.769159
9148105489,0.144502,0.096510,-0.614839,-0.769429
9148107987,0.144816,0.096228,-0.614481,-0.769691
9148110485,0.145124,0.095941,-0.614130,-0.769949
9148112982,0.145433,0.095651,-0.613784,-0.770203
9148115479,0.145744,0.095361,-0.613447,-0.770449
9148117977,0.146057,0.095081,-0.613133,-0.770674
9148120475,0.146369,0.094815,-0.612845,-0.770876
9148122972,0.146686,0.094566,-0.612571,-0.771064
9148125470,0.147013,0.094330,-0.612303,-0.771244
9148127967,0.147349,0.094112,-0.612047,-0.771410
9148130465,0.147688,0.093914,-0.611812,-0.771555
9148132963,0.148030,0.093730,-0.611593,-0.771686
9148135460,0.148373,0.093552,-0.611383,-0.771808
9148137957,0.148717,0.093378,-0.611180,-0.771924
9148140455,0.149061,0.093200,-0.610992,-0.772028
9148142953,0.149399,0.093021,-0.610824,-0.772117
9148145450,0.149733,0.092843,-0.610668,-0.772197
9148147948,0.150065,0.092667,-0.610515,-0.772275
9148150445,0.150398,0.092493,-0.610362,-0.772352
9148152943,0.150753,0.092339,-0.610201,-0.772428
9148155440,0.151116,0.092195,-0.610036,-0.772504
9148157938,0.151490,0.092063,-0.609867,-0.772581
9148160435,0.151881,0.091940,-0.609689,-0.772659
9148162933,0.152290,0.091828,-0.609500,-0.772741
9148165430,0.152716,0.091724,-0.609301,-0.772826
9148167928,0.153153,0.091632,-0.609094,-0.772913
9148170425,0.153598,0.091549,-0.608881,-0.773003
9148172923,0.154054,0.091468,-0.608656,-0.773099
9148175421,0.154521,0.091386,-0.608419,-0.773202
9148177918,0.154996,0.091311,-0.608176,-0.773307
9148180416,0.155476,0.091244,-0.607933,-0.773410
9148182913,0.155964,0.091185,-0.607683,-0.773514
9148185411,0.156464,0.091137,-0.607426,-0.773621
9148187908,0.156978,0.091097,-0.607167,-0.773725
9148190406,0.157502,0.091067,-0.606916,-0.773819
9148192903,0.158030,0.091042,-0.606676,-0.773902
9148195401,0.158559,0.091020,-0.606445,-0.773978
9148197898,0.159091,0.090995,-0.606220,-0.774048
9148200396,0.159624,0.090964,-0.606005,-0.774111
9148202893,0.160174,0.090934,-0.605794,-0.774165
9148205391,0.160726,0.090891,-0.605586,-0.774219
9148207889,0.161276,0.090843,-0.605383,-0.774269
9148210386,0.161825,0.090786,-0.605178,-0.774321
9148212884,0.162373,0.090716,-0.604970,-0.774378
9148215381,0.162922,0.090635,-0.604751,-0.774442
9148217879,0.163476,0.090541,-0.604515,-0.774521
9148220376,0.164036,0.090441,-0.604265,-0.774609
9148222874,0.164601,0.090341,-0.604004,-0.774705
9148225371,0.165170,0.090247,-0.603728,-0.774810
9148227869,0.165745,0.090162,-0.603443,-0.774919
9148230366,0.166334,0.090082,-0.603140,-0.775038
9148232864,0.166938,0.090009,-0.602832,-0.775156
9148235361,0.167551,0.089952,-0.602531,-0.775264
9148237859,0.168176,0.089912,-0.602225,-0.775372
9148240356,0.168814,0.089893,-0.601917,-0.775474
9148242854,0.169464,0.089898,-0.601614,-0.775567
9148245354,0.170126,0.089926,-0.601307,-0.775657
9148247850,0.170796,0.089976,-0.600998,-0.775743
9148250348,0.171474,0.090047,-0.600688,-0.775826
9148252845,0.172167,0.090143,-0.600374,-0.775904
9148255343,0.172869,0.090252,-0.600059,-0.775979
9148257841,0.173577,0.090374,-0.599742,-0.776052
9148260338,0.174287,0.090512,-0.599428,-0.776119
9148262836,0.174999,0.090664,-0.599116,-0.776182
9148265333,0.175713,0.090827,-0.598806,-0.776241
9148267831,0.176428,0.090999,-0.598499,-0.776295
9148270329,0.177141,0.091178,-0.598196,-0.776345
9148272826,0.177854,0.091360,-0.597889,-0.776398
9148275323,0.178563,0.091549,-0.597572,-0.776457
9148277821,0.179271,0.091740,-0.597250,-0.776519
9148280319,0.179973,0.091938,-0.596921,-0.776586
9148282816,0.180665,0.092139,-0.596585,-0.776660
9148285313,0.181351,0.092340,-0.596241,-0.776740
9148287811,0.182033,0.092536,-0.595891,-0.776826
9148290309,0.182706,0.092738,-0.595544,-0.776910
9148292806,0.183373,0.092949,-0.595201,-0.776990
9148295304,0.184040,0.093164,-0.594859,-0.777069
9148297801,0.184700,0.093386,-0.594532,-0.777136
9148300299,0.185355,0.093617,-0.594222,-0.777189
9148302796,0.186038,0.093870,-0.593908,-0.777235
9148305294,0.186718,0.094127,-0.593602,-0.777275
9148307791,0.187391,0.094392,-0.593313,-0.777302
9148310289,0.188063,0.094660,-0.593025,-0.777326
9148312786,0.188734,0.094931,-0.592742,-0.777346
9148315284,0.189403,0.095212,-0.592477,-0.777352
9148317781,0.190067,0.095502,-0.592217,-0.777352
9148320279,0.190732,0.095797,-0.591957,-0.777351
9148322776,0.191390,0.096099,-0.591706,-0.777344
9148325274,0.192039,0.096405,-0.591461,-0.777332
9148327772,0.192683,0.096711,-0.591213,-0.777323
9148330269,0.193321,0.097016,-0.590965,-0.777315
9148332767,0.193944,0.097325,-0.590726,-0.777303
9148335268,0.194555,0.097639,-0.590489,-0.777291
9148337762,0.195155,0.097950,-0.590248,-0.777285
9148340259,0.195741,0.098260,-0.590016,-0.777273
9148342757,0.196308,0.098573,-0.589798,-0.777257
9148345254,0.196861,0.098880,-0.589576,-0.777246
9148347752,0.197402,0.099176,-0.589351,-0.777242
9148350250,0.197926,0.099463,-0.589133,-0.777237
9148352747,0.198437,0.099748,-0.588917,-0.777234
9148355245,0.198932,0.100019,-0.588697,-0.777239
9148357742,0.199407,0.100270,-0.588478,-0.777251
9148360240,0.199858,0.100503,-0.588266,-0.777266
9148362737,0.200288,0.100722,-0.588050,-0.777290
9148365235,0.200707,0.100926,-0.587824,-0.777327
9148367732,0.201115,0.101119,-0.587593,-0.777371
9148370230,0.201508,0.101307,-0.587366,-0.777416
9148372727,0.201888,0.101487,-0.587132,-0.777471
9148375225,0.202260,0.101654,-0.586882,-0.777541
9148377722,0.202620,0.101809,-0.586627,-0.777620
9148380220,0.202971,0.101958,-0.586367,-0.777705
9148382717,0.203319,0.102095,-0.586093,-0.777802
9148385215,0.203667,0.102222,-0.585804,-0.777912
9148387713,0.204012,0.102344,-0.585513,-0.778024
9148390210,0.204356,0.102471,-0.585221,-0.778138
9148392708,0.204705,0.102603,-0.584916,-0.778257
9148395223,0.205063,0.102744,-0.584602,-0.778381
9148397709,0.205421,0.102897,-0.584297,-0.778495
9148400199,0.205785,0.103061,-0.583995,-0.778604
9148402696,0.206152,0.103228,-0.583688,-0.778715
9148405194,0.206518,0.103397,-0.583389,-0.778820
9148407691,0.206875,0.103576,-0.583106,-0.778913
9148410189,0.207222,0.103759,-0.582830,-0.779003
9148412686,0.207559,0.103942,-0.582557,-0.779093
9148415184,0.207884,0.104124,-0.582293,-0.779179
9148417682,0.208189,0.104310,-0.582042,-0.779260
9148420179,0.208477,0.104491,-0.581795,-0.779344
9148422677,0.208750,0.104662,-0.581549,-0.779431
9148425174,0.209004,0.104826,-0.581315,-0.779516
9148427672,0.209238,0.104982,-0.581088,-0.779601
9148430169,0.209456,0.105124,-0.580862,-0.779692
9148432667,0.209657,0.105253,-0.580642,-0.779785
9148435164,0.209839,0.105374,-0.580437,-0.779872
9148437662,0.210003,0.105487,-0.580243,-0.779957
9148440159,0.210153,0.105587,-0.580056,-0.780042
9148442657,0.210290,0.105677,-0.579875,-0.780128
9148445155,0.210412,0.105763,-0.579704,-0.780209
9148447652,0.210524,0.105848,-0.579534,-0.780294
9148450150,0.210646,0.105939,-0.579356,-0.780381
9148452647,0.210760,0.106024,-0.579178,-0.780471
9148455145,0.210865,0.106109,-0.579003,-0.780561
9148457642,0.210966,0.106193,-0.578826,-0.780654
9148460139,0.211068,0.106274,-0.578637,-0.780755
9148462637,0.211167,0.106354,-0.578447,-0.780858
9148465135,0.211258,0.106441,-0.578262,-0.780959
9148467632,0.211344,0.106531,-0.578072,-0.781064
9148470130,0.211426,0.106628,-0.577872,-0.781177
9148472627,0.211503,0.106730,-0.577664,-0.781295
9148475125,0.211571,0.106841,-0.577456,-0.781416
9148477622,0.211631,0.106960,-0.577239,-0.781543
9148480120,0.211684,0.107086,-0.577007,-0.781683
9148482617,0.211733,0.107220,-0.576766,-0.781829
9148485115,0.211778,0.107360,-0.576523,-0.781977
9148487612,0.211817,0.107510,-0.576274,-0.782130
9148490110,0.211851,0.107672,-0.576012,-0.782291
9148492608,0.211882,0.107843,-0.575738,-0.782461
9148495105,0.211908,0.108023,-0.575456,-0.782636
9148497603,0.211932,0.108209,-0.575170,-0.782814
9148500100,0.211940,0.108389,-0.574878,-0.783002
9148502598,0.211944,0.108575,-0.574581,-0.783192
9148505095,0.211945,0.108768,-0.574286,-0.783383
9148507593,0.211942,0.108968,-0.573989,-0.783573
9148510091,0.211936,0.109173,-0.573694,-0.783762
9148512588,0.211927,0.109384,-0.573403,-0.783948
9148515085,0.211914,0.109600,-0.573120,-0.784128
9148517583,0.211903,0.109816,-0.572845,-0.784302
9148520080,0.211895,0.110032,-0.572579,-0.784468
9148522578,0.211887,0.110248,-0.572323,-0.784626
9148525075,0.211882,0.110473,-0.572077,-0.784776
9148527573,0.211879,0.110707,-0.571845,-0.784912
9148530071,0.211879,0.110948,-0.571630,-0.785035
9148532568,0.211883,0.111195,-0.571429,-0.785145
9148535066,0.211888,0.111443,-0.571244,-0.785244
9148537563,0.211891,0.111690,-0.571073,-0.785332
9148540061,0.211891,0.111935,-0.570911,-0.785415
9148542558,0.211889,0.112174,-0.570754,-0.785495
9148545056,0.211890,0.112411,-0.570597,-0.785575
9148547553,0.211895,0.112652,-0.570437,-0.785655
9148550051,0.211906,0.112901,-0.570273,-0.785736
9148552548,0.211922,0.113157,-0.570105,-0.785816
9148555046,0.211941,0.113423,-0.569937,-0.785895
9148557544,0.211964,0.113697,-0.569767,-0.785973
9148560041,0.211996,0.113974,-0.569595,-0.786049
9148562539,0.212034,0.114255,-0.569423,-0.786122
9148565036,0.212075,0.114543,-0.569252,-0.786193
9148567534,0.212118,0.114835,-0.569079,-0.786264
9148570031,0.212165,0.115131,-0.568903,-0.786335
9148572529,0.212214,0.115430,-0.568727,-0.786406
9148575026,0.212265,0.115733,-0.568553,-0.786474
9148577524,0.212313,0.116042,-0.568372,-0.786545
9148580021,0.212363,0.116352,-0.568182,-0.786623
9148582519,0.212415,0.116664,-0.567985,-0.786705
9148585016,0.212470,0.116982,-0.567781,-0.786791
9148587514,0.212530,0.117305,-0.567566,-0.786882
9148590011,0.212595,0.117638,-0.567340,-0.786977
9148592509,0.212663,0.117977,-0.567103,-0.787079
9148595006,0.212735,0.118321,-0.566859,-0.787184
9148597504,0.212813,0.118665,-0.566611,-0.787289
9148600001,0.212891,0.119010,-0.566364,-0.787394
9148602499,0.212966,0.119357,-0.566119,-0.787497
9148604997,0.213039,0.119707,-0.565877,-0.787598
9148607494,0.213107,0.120060,-0.565646,-0.787692
9148609992,0.213170,0.120412,-0.565423,-0.787781
9148612489,0.213222,0.120762,-0.565214,-0.787863
9148614987,0.213257,0.121105,-0.565025,-0.787937
9148617484,0.213275,0.121436,-0.564854,-0.788004
9148619982,0.213274,0.121750,-0.564695,-0.788070
9148622479,0.213260,0.122046,-0.564543,-0.788136
9148624977,0.213233,0.122328,-0.564403,-0.788201
9148627476,0.213192,0.122606,-0.564268,-0.788265
9148629974,0.213146,0.122878,-0.564135,-0.788331
9148632471,0.213101,0.123151,-0.564006,-0.788392
9148634968,0.213053,0.123432,-0.563890,-0.788445
9148637466,0.213005,0.123722,-0.563783,-0.788488
9148639963,0.212956,0.124016,-0.563699,-0.788515
9148642461,0.212899,0.124316,-0.563648,-0.788520
9148644958,0.212834,0.124611,-0.563621,-0.788510
9148647456,0.212761,0.124896,-0.563610,-0.788492
9148649953,0.212679,0.125173,-0.563613,-0.788469
9148652451,0.212583,0.125446,-0.563628,-0.788440
9148654949,0.212482,0.125718,-0.563645,-0.788412
9148657446,0.212380,0.125985,-0.563654,-0.788391
9148659944,0.212279,0.126259,-0.563660,-0.788370
9148662441,0.212178,0.126545,-0.563664,-0.788348
9148664939,0.212081,0.126840,-0.563665,-0.788326
9148667436,0.211990,0.127143,-0.563668,-0.788300
9148669934,0.211899,0.127457,-0.563685,-0.788262
9148672432,0.211809,0.127778,-0.563716,-0.788212
9148674929,0.211718,0.128102,-0.563754,-0.788156
9148677426,0.211627,0.128429,-0.563797,-0.788096
9148679924,0.211537,0.128758,-0.563844,-0.788033
9148682422,0.211454,0.129088,-0.563884,-0.787973
9148684919,0.211381,0.129417,-0.563909,-0.787921
9148687416,0.211322,0.129746,-0.563921,-0.787874
9148689914,0.211270,0.130084,-0.563926,-0.787828
9148692412,0.211222,0.130435,-0.563933,-0.787778
9148694909,0.211177,0.130803,-0.563946,-0.787720
9148697407,0.211132,0.131191,-0.563976,-0.787646
9148699904,0.211070,0.131590,-0.564031,-0.787557
9148702402,0.211002,0.132002,-0.564110,-0.787450
9148704899,0.210923,0.132422,-0.564219,-0.787322
9148707397,0.210831,0.132845,-0.564363,-0.787172
9148709895,0.210724,0.133267,-0.564535,-0.787006
9148712392,0.210604,0.133686,-0.564730,-0.786827
9148714889,0.210470,0.134099,-0.564943,-0.786640
9148717396,0.210323,0.134507,-0.565167,-0.786449
9148719885,0.210167,0.134904,-0.565395,-0.786259
9148722382,0.210003,0.135293,-0.565627,-0.786069
9148724880,0.209835,0.135672,-0.565857,-0.785883
9148727377,0.209666,0.136038,-0.566082,-0.785702
9148729875,0.209495,0.136392,-0.566308,-0.785523
9148732372,0.209327,0.136732,-0.566535,-0.785345
9148734870,0.209158,0.137065,-0.566765,-0.785167
9148737367,0.208988,0.137389,-0.566997,-0.784988
9148739865,0.208815,0.137709,-0.567229,-0.784810
9148742363,0.208639,0.138028,-0.567459,-0.784634
9148744860,0.208456,0.138344,-0.567686,-0.784464
9148747357,0.208268,0.138655,-0.567906,-0.784299
9148749855,0.208078,0.138962,-0.568118,-0.784142
9148752353,0.207885,0.139258,-0.568320,-0.783994
9148754850,0.207688,0.139546,-0.568512,-0.783856
9148757348,0.207488,0.139825,-0.568695,-0.783726
9148759845,0.207283,0.140096,-0.568868,-0.783606
9148762343,0.207073,0.140357,-0.569032,-0.783496
9148764840,0.206857,0.140608,-0.569189,-0.783394
9148767338,0.206634,0.140849,-0.569343,-0.783298
9148769835,0.206406,0.141077,-0.569496,-0.783206
9148772333,0.206175,0.141290,-0.569649,-0.783117
9148774830,0.205940,0.141490,-0.569803,-0.783031
9148777348,0.205700,0.141679,-0.569961,-0.782945
9148779829,0.205463,0.141852,-0.570119,-0.782860
9148782321,0.205224,0.142015,-0.570280,-0.782776
9148784819,0.204980,0.142167,-0.570444,-0.782693
9148787317,0.204725,0.142313,-0.570615,-0.782608
9148789814,0.204461,0.142450,-0.570799,-0.782519
9148792312,0.204192,0.142579,-0.570997,-0.782421
9148794809,0.203919,0.142701,-0.571212,-0.782313
9148797307,0.203641,0.142815,-0.571446,-0.782193
9148799804,0.203349,0.142915,-0.571696,-0.782069
9148802302,0.203055,0.143010,-0.571958,-0.781936
9148804799,0.202760,0.143100,-0.572232,-0.781796
9148807297,0.202463,0.143187,-0.572515,-0.781650
9148809794,0.202166,0.143271,-0.572804,-0.781499
9148812292,0.201870,0.143349,-0.573100,-0.781344
9148814789,0.201575,0.143424,-0.573404,-0.781184
9148817287,0.201283,0.143497,-0.573713,-0.781019
9148819784,0.200997,0.143571,-0.574029,-0.780847
9148822282,0.200716,0.143650,-0.574353,-0.780666
9148824780,0.200440,0.143734,-0.574687,-0.780476
9148827277,0.200168,0.143828,-0.575029,-0.780277
9148829775,0.199902,0.143932,-0.575376,-0.780070
9148832272,0.199644,0.144048,-0.575722,-0.779859
9148834770,0.199395,0.144173,-0.576064,-0.779647
9148837267,0.199160,0.144309,-0.576399,-0.779434
9148839765,0.198937,0.144456,-0.576727,-0.779221
9148842262,0.198728,0.144613,-0.577046,-0.779009
9148844760,0.198526,0.144779,-0.577357,-0.778800
9148847257,0.198320,0.144943,-0.577658,-0.778598
9148849755,0.198115,0.145108,-0.577946,-0.778406
9148852252,0.197907,0.145272,-0.578223,-0.778223
9148854750,0.197699,0.145434,-0.578488,-0.778048
9148857248,0.197490,0.145592,-0.578740,-0.777884
9148859745,0.197281,0.145742,-0.578983,-0.777728
9148862243,0.197072,0.145880,-0.579217,-0.777581
9148864740,0.196863,0.146007,-0.579447,-0.777439
9148867238,0.196654,0.146125,-0.579676,-0.777299
9148869735,0.196444,0.146233,-0.579913,-0.777155
9148872233,0.196232,0.146332,-0.580162,-0.777004
9148874730,0.196019,0.146423,-0.580426,-0.776843
9148877228,0.195799,0.146505,-0.580710,-0.776671
9148879725,0.195574,0.146578,-0.581018,-0.776484
9148882223,0.195342,0.146646,-0.581344,-0.776285
9148884720,0.195104,0.146708,-0.581686,-0.776077
9148887218,0.194858,0.146765,-0.582041,-0.775862
9148889716,0.194608,0.146814,-0.582406,-0.775642
9148892213,0.194351,0.146856,-0.582774,-0.775422
9148894711,0.194090,0.146892,-0.583147,-0.775200
9148897208,0.193809,0.146912,-0.583523,-0.774983
9148899706,0.193534,0.146930,-0.583896,-0.774767
9148902203,0.193267,0.146958,-0.584263,-0.774552
9148904701,0.193014,0.147003,-0.584621,-0.774337
9148907198,0.192777,0.147067,-0.584971,-0.774119
9148909696,0.192560,0.147153,-0.585306,-0.773903
9148912193,0.192360,0.147257,-0.585627,-0.773691
9148914691,0.192180,0.147376,-0.585930,-0.773483
9148917189,0.192014,0.147508,-0.586218,-0.773281
9148919686,0.191856,0.147649,-0.586488,-0.773089
9148922184,0.191706,0.147793,-0.586741,-0.772907
9148924681,0.191559,0.147934,-0.586978,-0.772736
9148927178,0.191413,0.148072,-0.587201,-0.772577
9148929676,0.191265,0.148204,-0.587412,-0.772427
9148932174,0.191117,0.148331,-0.587612,-0.772287
9148934671,0.190972,0.148454,-0.587799,-0.772157
9148937169,0.190827,0.148570,-0.587977,-0.772035
9148939666,0.190678,0.148679,-0.588148,-0.771921
9148942164,0.190525,0.148773,-0.588309,-0.771818
9148944661,0.190365,0.148839,-0.588460,-0.771729
9148947159,0.190192,0.148870,-0.588616,-0.771647
9148949656,0.189999,0.148861,-0.588789,-0.771564
9148952154,0.189784,0.148815,-0.588979,-0.771481
9148954651,0.189547,0.148730,-0.589192,-0.771393
9148957149,0.189287,0.148613,-0.589444,-0.771287
9148959647,0.189007,0.148469,-0.589735,-0.771161
9148962144,0.188711,0.148301,-0.590064,-0.771014
9148964642,0.188404,0.148116,-0.590429,-0.770845
9148967139,0.188087,0.147914,-0.590822,-0.770660
9148969637,0.187761,0.147698,-0.591238,-0.770462
9148972134,0.187427,0.147465,-0.591671,-0.770255
9148974632,0.187086,0.147215,-0.592118,-0.770043
9148977129,0.186738,0.146946,-0.592569,-0.769831
9148979627,0.186379,0.146656,-0.593029,-0.769620
9148982124,0.186016,0.146342,-0.593495,-0.769408
9148984622,0.185645,0.146008,-0.593962,-0.769201
9148987119,0.185273,0.145659,-0.594437,-0.768990
9148989617,0.184897,0.145302,-0.594917,-0.768777
9148992115,0.184520,0.144937,-0.595402,-0.768560
9148994612,0.184143,0.144569,-0.595895,-0.768338
9148997110,0.183764,0.144195,-0.596399,-0.768109
9148999607,0.183385,0.143825,-0.596908,-0.767873
9149002105,0.183006,0.143468,-0.597417,-0.767634
9149004602,0.182632,0.143125,-0.597927,-0.767390
9149007100,0.182267,0.142803,-0.598428,-0.767146
9149009597,0.181913,0.142502,-0.598919,-0.766903
9149012096,0.181570,0.142228,-0.599391,-0.766667
9149014594,0.181236,0.141981,-0.599843,-0.766438
9149017091,0.180910,0.141760,-0.600271,-0.766220
9149019589,0.180589,0.141560,-0.600674,-0.766017
9149022086,0.180269,0.141378,-0.601050,-0.765831
9149024584,0.179946,0.141207,-0.601404,-0.765661
9149027081,0.179616,0.141044,-0.601738,-0.765506
9149029579,0.179281,0.140883,-0.602056,-0.765364
9149032076,0.178940,0.140720,-0.602359,-0.765236
9149034574,0.178591,0.140553,-0.602647,-0.765121
9149037072,0.178237,0.140387,-0.602921,-0.765018
9149039569,0.177879,0.140218,-0.603176,-0.764931
9149042067,0.177522,0.140045,-0.603415,-0.764857
9149044564,0.177166,0.139864,-0.603637,-0.764798
9149047063,0.176798,0.139665,-0.603844,-0.764756
9149049559,0.176428,0.139455,-0.604032,-0.764731
9149052057,0.176054,0.139228,-0.604200,-0.764726
9149054554,0.175675,0.138981,-0.604346,-0.764743
9149057052,0.175292,0.138710,-0.604480,-0.764774
9149059549,0.174906,0.138420,-0.604610,-0.764813
9149062047,0.174518,0.138111,-0.604744,-0.764851
9149064544,0.174136,0.137790,-0.604884,-0.764885
9149067042,0.173759,0.137465,-0.605041,-0.764905
9149069540,0.173389,0.137143,-0.605217,-0.764907
9149072037,0.173028,0.136826,-0.605417,-0.764888
9149074534,0.172679,0.136514,-0.605633,-0.764851
9149077032,0.172343,0.136207,-0.605866,-0.764797
9149079530,0.172019,0.135906,-0.606111,-0.764730
9149082027,0.171705,0.135612,-0.606366,-0.764650
9149084525,0.171403,0.135328,-0.606629,-0.764560
9149087022,0.171113,0.135051,-0.606893,-0.764464
9149089520,0.170835,0.134782,-0.607158,-0.764363
9149092017,0.170568,0.134520,-0.607427,-0.764256
9149094515,0.170306,0.134262,-0.607700,-0.764142
9149097012,0.170039,0.134005,-0.607982,-0.764023
9149099510,0.169774,0.133750,-0.608268,-0.763899
9149102015,0.169510,0.133497,-0.608556,-0.763772
9149104505,0.169250,0.133247,-0.608845,-0.763643
9149107003,0.168990,0.132998,-0.609131,-0.763516
9149109500,0.168731,0.132747,-0.609418,-0.763388
