Timestamp (us),X Axis (a.u.),Y Axis (a.u.),Z Axis (a.u.)
9260357656,-0.492069,-1.596602,0.005629
9260408243,-0.481716,-1.587215,0.005838
9260458835,-0.492492,-1.578235,0.024242
9260509432,-0.502988,-1.578338,0.024138
9260560022,-0.471681,-1.568833,0.033759
9260661202,-0.492555,-1.568929,0.024348
9260711786,-0.482385,-1.559675,0.033756
9260762375,-0.523992,-1.559824,0.014939
9260812960,-0.534434,-1.550512,0.005738
9260863547,-0.586976,-1.513523,-0.021971
9260914134,-0.587046,-1.504063,-0.040276
9260964715,-0.639178,-1.485530,-0.077392
9261015300,-0.670668,-1.466876,-0.114313
9261065895,-0.681608,-1.429491,-0.150825
9261116488,-0.712970,-1.401336,-0.206041
9261167089,-0.723877,-1.354472,-0.260852
9261217681,-0.744952,-1.316956,-0.315858
9261268277,-0.745344,-1.288770,-0.352375
9261318876,-0.756181,-1.251365,-0.388881
9261369468,-0.756993,-1.195328,-0.425090
9261420058,-0.767753,-1.148361,-0.489094
9261470642,-0.758175,-1.073308,-0.561799
9261521235,-0.769430,-1.008054,-0.597995
9261571822,-0.717868,-0.960789,-0.642990
9261622412,-0.675922,-0.969392,-0.679503
9261672999,-0.665434,-0.978770,-0.661096
9261723581,-0.654564,-1.006450,-0.670508
9261774175,-0.654286,-1.025016,-0.670715
9261824775,-0.653943,-1.043660,-0.661700
9261875364,-0.664423,-1.053301,-0.634310
9261925957,-0.674668,-1.062830,-0.616090
9261976545,-0.653594,-1.071685,-0.643602
9262027137,-0.664144,-1.071867,-0.634516
9262077727,-0.663939,-1.081226,-0.625399
9262128313,-0.653663,-1.071862,-0.625194
9262178905,-0.643325,-1.052938,-0.652481
9262229495,-0.664742,-1.015804,-0.670696
9262280091,-0.644330,-0.978156,-0.706895
9262330694,-0.644811,-0.950228,-0.715808
9262381288,-0.645091,-0.922025,-0.752315
9262431885,-0.614201,-0.884375,-0.779189
9262482478,-0.563112,-0.818817,-0.796383
9262533067,-0.532131,-0.780904,-0.850869
9262583666,-0.501894,-0.706131,-0.877349
9262634260,-0.492455,-0.631433,-0.913236
9262684863,-0.442222,-0.500799,-0.938892
9262735459,-0.401994,-0.398274,-0.946529
9262786059,-0.403665,-0.286881,-0.945288
9262836659,-0.467928,-0.194781,-0.917342
9262887255,-0.478652,-0.157847,-0.907738
9262937852,-0.478166,-0.185518,-0.926456
9262988452,-0.518648,-0.269384,-0.927817
9263039045,-0.526489,-0.436382,-0.948188
9263089632,-0.512104,-0.705682,-0.932676
9263140231,-0.414111,-1.002533,-0.879842
9263190834,-0.263853,-1.365988,-0.615526
9263241436,-0.167653,-1.619251,-0.267642
9263292032,-0.323887,-1.639747,-0.195745
9263342633,-0.460244,-1.546673,-0.334108
9263393233,-0.723295,-1.324309,-0.499841
9263443832,-0.842194,-0.998889,-0.644610
9263494430,-0.793480,-0.736886,-0.816105
9263545029,-0.700771,-0.633325,-0.887641
9263595620,-0.773170,-0.689865,-0.861406
9263646214,-0.865303,-0.822051,-0.707261
9263696812,-0.792019,-0.849417,-0.697653
9263747406,-0.415152,-0.947365,-0.823996
9263798001,-0.403481,-1.040467,-0.788112
9263848598,-0.297397,-1.217883,-0.595769
9263899194,-0.222903,-1.396426,-0.311691
9263949799,-0.295399,-1.472959,-0.138359
9264000402,-0.399132,-1.482419,-0.203905
9264050998,-0.567885,-1.296297,-0.387552
9264101595,-0.779341,-1.064970,-0.479047
9264152195,-0.813763,-0.822710,-0.596319
9264202793,-0.784853,-0.645295,-0.676887
9264253388,-0.733124,-0.607225,-0.731188
9264303974,-0.680247,-0.653229,-0.731177
9264354566,-0.646739,-0.811057,-0.705017
9264405151,-0.614203,-0.923177,-0.604708
9264455739,-0.382719,-1.079190,-0.604223
9264506326,-0.328965,-1.238356,-0.421391
9264556916,-0.203007,-1.350467,-0.246541
9264607511,-0.286460,-1.351544,-0.201329
9264658103,-0.286632,-1.294241,-0.366370
9264708696,-0.455300,-1.127146,-0.504210
9264759286,-0.645821,-0.904864,-0.604823
9264809875,-0.639276,-0.615863,-0.721170
9264860462,-0.610537,-0.438889,-0.755716
9264911049,-0.611046,-0.411038,-0.755425
9264961640,-0.630996,-0.457619,-0.756108
9265012232,-0.670985,-0.569602,-0.730126
9265062825,-0.700654,-0.700513,-0.658266
9265113420,-0.468476,-0.893304,-0.695010
9265164013,-0.319917,-1.106815,-0.576309
9265214630,-0.161878,-1.284085,-0.355850
9265265197,-0.213807,-1.313047,-0.283038
9265315788,-0.307971,-1.276224,-0.329571
9265366380,-0.475500,-1.202646,-0.394804
9265416966,-0.591451,-1.091605,-0.449898
9265467545,-0.687340,-0.943382,-0.495194
9265518139,-0.740879,-0.822486,-0.558774
9265568729,-0.764259,-0.655386,-0.575540
9265619321,-0.671076,-0.598248,-0.647636
9265669917,-0.650255,-0.579076,-0.693228
9265720507,-0.691737,-0.598233,-0.666231
9265771099,-0.711032,-0.710142,-0.630859
9265821699,-0.437442,-0.874317,-0.712906
9265872296,-0.278056,-1.096323,-0.667838
9265922884,-0.108331,-1.347403,-0.484906
9265973473,-0.222352,-1.404649,-0.422244
9266024068,-0.337366,-1.367990,-0.468986
9266074654,-0.578065,-1.257626,-0.552886
9266125243,-0.736908,-1.063208,-0.625874
9266175833,-0.739844,-0.848744,-0.724756
9266226430,-0.731865,-0.662386,-0.786994
9266277022,-0.744054,-0.541706,-0.794956
9266327617,-0.713303,-0.504155,-0.812644
9266378213,-0.701950,-0.569139,-0.804062
9266428806,-0.700590,-0.671689,-0.759180
9266479401,-0.677529,-0.848697,-0.678124
9266529994,-0.476622,-1.070730,-0.595833
9266580590,-0.318147,-1.285556,-0.329757
9266631185,-0.130100,-1.378876,-0.126479
9266681786,-0.213973,-1.332832,-0.154383
9266732388,-0.308070,-1.295761,-0.228532
9266782987,-0.423629,-1.202931,-0.320652
9266833590,-0.549896,-1.091544,-0.421878
9266884185,-0.572262,-0.960688,-0.531082
9266934782,-0.604729,-0.858028,-0.613086
9266985382,-0.647536,-0.774544,-0.640176
9267035988,-0.721520,-0.710140,-0.640182
9267086587,-0.701523,-0.644905,-0.648442
9267137184,-0.691006,-0.644558,-0.675952
9267187785,-0.670006,-0.643953,-0.721768
9267238381,-0.648517,-0.680656,-0.749589
9267288977,-0.647333,-0.764378,-0.732112
9267339560,-0.352319,-0.984705,-0.750147
9267390149,-0.265722,-1.245560,-0.586554
9267440740,-0.191070,-1.404316,-0.431143
9267491331,-0.211693,-1.413656,-0.440642
9267541927,-0.274192,-1.404438,-0.487183
9267592530,-0.409639,-1.396109,-0.497596
9267643120,-0.409502,-1.395755,-0.534412
9267693716,-0.388332,-1.423775,-0.497689
9267744316,-0.471668,-1.472381,-0.342577
9267794921,-0.408095,-1.556035,-0.278459
9267845517,-0.386637,-1.612099,-0.223651
9267896113,-0.366988,-1.547487,-0.167500
9267946715,-0.377538,-1.557558,-0.094073
9267997314,-0.429675,-1.567623,-0.057875
9268047903,-0.419188,-1.577001,-0.039468
9268098497,-0.440438,-1.549471,-0.020950
9268149092,-0.471859,-1.540366,-0.030360
9268199689,-0.492441,-1.549701,-0.039868
9268250287,-0.482410,-1.521683,-0.048660
9268300887,-0.545105,-1.513066,-0.030760
9268351481,-0.607743,-1.494881,-0.040365
9268402084,-0.628874,-1.476322,-0.058774
9268452676,-0.670946,-1.458191,-0.049775
9268503276,-0.723189,-1.440259,-0.022458
9268553867,-0.764978,-1.440938,0.013949
9268604462,-0.806785,-1.441372,0.022743
9268655056,-0.806283,-1.459652,-0.005073
9268705654,-0.816329,-1.478367,0.003826
9268756253,-0.857998,-1.488084,0.012515
9268806857,-0.847712,-1.488023,0.012614
9268857458,-0.878856,-1.497971,0.058227
9268908059,-0.858054,-1.507200,0.067529
9268958664,-0.910024,-1.507675,0.076225
9269009268,-0.900261,-1.489335,0.104142
9269059868,-0.921232,-1.480548,0.140859
9269110475,-0.921406,-1.471686,0.186982
9269161073,-0.953062,-1.463022,0.223596
9269211666,-0.963400,-1.472896,0.278612
9269262256,-0.963329,-1.482355,0.296916
9269312849,-0.942501,-1.491828,0.333832
9269363439,-0.953193,-1.492283,0.370549
9269414035,-0.963499,-1.492432,0.379647
9269464631,-0.932710,-1.474065,0.426178
9269515225,-0.964159,-1.455567,0.407672
9269565818,-0.964290,-1.427680,0.407972
9269616417,-0.985891,-1.390576,0.389784
9269667019,-1.027512,-1.371542,0.306749
9269717618,-1.069102,-1.342783,0.177799
9269768201,-1.068934,-1.323070,0.058356
9269818790,-1.089845,-1.294926,0.012447
9269869383,-1.111215,-1.267170,0.003346
9269919971,-1.090165,-1.304596,0.049153
9269970558,-1.016258,-1.359280,0.003226
9270021146,-0.952211,-1.431905,-0.116641
9270071735,-0.910922,-1.481064,0.205388
9270122324,-0.922366,-1.474160,0.444688
9270172918,-0.913230,-1.428833,0.564964
9270223499,-0.924304,-1.392049,0.592887
9270274088,-0.955723,-1.373463,0.565176
9270324685,-1.029509,-1.318089,0.537478
9270375278,-1.081622,-1.271166,0.445433
9270425875,-1.113146,-1.223937,0.335199
9270476469,-1.155220,-1.177144,0.261678
9270527061,-1.165707,-1.148922,0.215867
9270577661,-1.144333,-1.156981,0.105524
9270628259,-1.144269,-1.137533,0.013695
9270678859,-1.165058,-1.137180,-0.041735
9270729459,-1.164642,-1.155392,-0.078757
9270780055,-1.132388,-1.248945,0.021757
9270830654,-1.026216,-1.339277,-0.153129
9270881253,-1.067296,-1.444185,0.103031
9270931855,-1.046720,-1.473969,0.323812
9270982455,-1.067697,-1.493424,0.397035
9271033057,-1.081071,-1.337628,0.601165
9271083657,-1.154998,-1.254127,0.546160
9271134256,-1.176797,-1.198095,0.491368
9271184853,-1.229844,-1.133523,0.491582
9271235453,-1.230083,-1.096026,0.455174
9271286048,-1.230537,-1.058631,0.427976
9271336649,-1.209531,-1.068092,0.464886
9271387242,-1.208563,-1.104161,0.354030
9271437846,-1.186983,-1.130534,0.215870
9271488452,-1.144260,-1.166013,0.077808
9271539055,-1.123186,-1.174440,0.004275
9271589655,-1.081308,-1.193622,0.105722
9271640254,-1.017040,-1.265626,-0.078565
9271690860,-0.976388,-1.306068,0.298778
9271741462,-0.894432,-1.260681,0.474982
9271792069,-0.864406,-1.205713,0.577150
9271842672,-0.897033,-1.132404,0.651301
9271893273,-0.938584,-1.113533,0.586665
9271943870,-0.918280,-1.085447,0.577984
9271994467,-0.939389,-1.047773,0.504564
9272045075,-0.959732,-1.037406,0.375606
9272095680,-0.980216,-1.055615,0.319977
9272146288,-0.948248,-1.092059,0.273851
9272196896,-0.937176,-1.119547,0.246030
9272247498,-0.916043,-1.128225,0.200112
9272298094,-0.957585,-1.109355,0.135487
9272348701,-0.979217,-1.072325,0.126491
9272399305,-0.979358,-1.053407,0.089883
9272449906,-0.968588,-1.091326,0.181609
9272500503,-0.916278,-1.148115,0.337959
9272551101,-0.906902,-1.121776,0.504035
9272601694,-0.875976,-1.122327,0.587173
9272652290,-0.824159,-1.122538,0.652108
9272702892,-0.834675,-1.113249,0.642906
9272753493,-0.844199,-1.149916,0.587160
9272804093,-0.801601,-1.214315,0.559242
9272854691,-0.779931,-1.260460,0.549718
9272905288,-0.768934,-1.278148,0.466782
9272955885,-0.789516,-1.268057,0.365445
9273006480,-0.799356,-1.285659,0.254697
9273057081,-0.819574,-1.294205,0.162354
9273107674,-0.830251,-1.265749,0.088934
9273158277,-0.851734,-1.229047,0.116754
9273208876,-0.851984,-1.230004,0.217992
9273259474,-0.779362,-1.258709,0.365654
9273310069,-0.770227,-1.223353,0.559445
9273360665,-0.781611,-1.168094,0.596777
9273411259,-0.761422,-1.140362,0.624912
9273461851,-0.730240,-1.140798,0.698825
9273512448,-0.688669,-1.140648,0.717640
9273563042,-0.677806,-1.168074,0.680629
9273613652,-0.635189,-1.213453,0.606891
9273664251,-0.644526,-1.268610,0.541743
9273714853,-0.654176,-1.295656,0.449296
9273765454,-0.663685,-1.331736,0.329137
9273816054,-0.673650,-1.340305,0.246098
9273866650,-0.694549,-1.311985,0.181777
9273917249,-0.726093,-1.284366,0.181781
9273967845,-0.705584,-1.284749,0.237207
9274018442,-0.674344,-1.313412,0.347646
9274069038,-0.675131,-1.315195,0.531725
9274119640,-0.686272,-1.278837,0.605658
9274170247,-0.686203,-1.278909,0.614852
9274220852,-0.675896,-1.279093,0.642564
9274271458,-0.685961,-1.288175,0.614739
9274322062,-0.675237,-1.315957,0.614540
9274372686,-0.643347,-1.352576,0.586822
9274423307,-0.653311,-1.371027,0.568098
9274473930,-0.652711,-1.407574,0.503277
9274524554,-0.693839,-1.425847,0.438237
9274575171,-0.703734,-1.434239,0.336792
9274625791,-0.713835,-1.443161,0.290569
9274676409,-0.745238,-1.415186,0.253757
9274727029,-0.786982,-1.406141,0.244250
9274777650,-0.850230,-1.360149,0.234953
9274828272,-0.892236,-1.323487,0.253363
9274878885,-0.860824,-1.351372,0.280970
9274929499,-0.850933,-1.333344,0.345703
9274980118,-0.840589,-1.343075,0.400922
9275030737,-0.809200,-1.361995,0.465438
9275081351,-0.767584,-1.390082,0.520769
9275131967,-0.746510,-1.399183,0.520862
9275182583,-0.725164,-1.426847,0.520749
9275233186,-0.704000,-1.445072,0.502339
9275283791,-0.672498,-1.453756,0.465729
9275334388,-0.713863,-1.472156,0.409906
9275384991,-0.692624,-1.490205,0.373088
9275435592,-0.682007,-1.490082,0.373181
9275486196,-0.713267,-1.490415,0.382079
9275536796,-0.703416,-1.462596,0.391699
9275587393,-0.714205,-1.434988,0.410309
9275637989,-0.766777,-1.426014,0.391515
9275688584,-0.797975,-1.407724,0.400606
9275739177,-0.839560,-1.398573,0.381890
9275789765,-0.819212,-1.380041,0.400712
9275840358,-0.788583,-1.371416,0.493162
9275890961,-0.778920,-1.334982,0.576501
9275941565,-0.769031,-1.307319,0.604523
9275992162,-0.769087,-1.307744,0.650530
9276042756,-0.769237,-1.307849,0.659743
9276093354,-0.758375,-1.335526,0.650332
9276143957,-0.736826,-1.372050,0.604105
9276194560,-0.705388,-1.371523,0.576792
9276245154,-0.683909,-1.417612,0.558081
9276295760,-0.673118,-1.435830,0.530366
9276346357,-0.652020,-1.454231,0.530363
9276396954,-0.672881,-1.435703,0.521147
