Timestamp (us),W Element,X Element,Y Element,Z Element
9721463473,0.136151,0.848979,-0.470462,-0.199017
9721465973,0.140605,0.849391,-0.468612,-0.198525
9721468472,0.145005,0.849822,-0.466712,-0.197990
9721470972,0.149327,0.850254,-0.464796,-0.197430
9721473472,0.153531,0.850665,-0.462906,-0.196871
9721475971,0.157577,0.851036,-0.461084,-0.196349
9721478471,0.161423,0.851343,-0.459374,-0.195903
9721480971,0.165036,0.851569,-0.457814,-0.195560
9721483471,0.168397,0.851706,-0.456427,-0.195337
9721485970,0.171500,0.851757,-0.455220,-0.195234
9721488470,0.174346,0.851727,-0.454191,-0.195239
9721490970,0.176939,0.851628,-0.453328,-0.195343
9721493469,0.179294,0.851493,-0.452575,-0.195532
9721495969,0.181417,0.851312,-0.451948,-0.195811
9721498469,0.183330,0.851098,-0.451420,-0.196175
9721500968,0.185062,0.850864,-0.450964,-0.196613
9721503468,0.186645,0.850620,-0.450554,-0.197112
9721505968,0.188109,0.850375,-0.450168,-0.197659
9721508467,0.189487,0.850128,-0.449794,-0.198254
9721510967,0.190818,0.849878,-0.449419,-0.198899
9721513467,0.192136,0.849618,-0.449039,-0.199600
9721515967,0.193470,0.849340,-0.448655,-0.200359
9721518466,0.194846,0.849031,-0.448274,-0.201184
9721520966,0.196281,0.848682,-0.447906,-0.202079
9721523466,0.197788,0.848282,-0.447562,-0.203049
9721525965,0.199374,0.847821,-0.447256,-0.204096
9721528465,0.201046,0.847290,-0.446998,-0.205222
9721530965,0.202811,0.846682,-0.446799,-0.206425
9721533464,0.204666,0.845995,-0.446663,-0.207700
9721535964,0.206607,0.845228,-0.446593,-0.209050
9721538464,0.208616,0.844383,-0.446589,-0.210471
9721540964,0.210680,0.843468,-0.446645,-0.211958
9721543463,0.212790,0.842511,-0.446722,-0.213491
9721545963,0.214973,0.841493,-0.446857,-0.215030
9721548463,0.217164,0.840438,-0.447024,-0.216605
9721550962,0.219354,0.839354,-0.447209,-0.218210
9721553462,0.221530,0.838253,-0.447403,-0.219840
9721555962,0.223678,0.837146,-0.447597,-0.221483
9721558461,0.225795,0.836045,-0.447776,-0.223126
9721560961,0.227873,0.834958,-0.447931,-0.224766
9721563461,0.229918,0.833891,-0.448055,-0.226394
9721565960,0.231868,0.832864,-0.448136,-0.228017
9721568460,0.233779,0.831865,-0.448183,-0.229617
9721570960,0.235651,0.830892,-0.448197,-0.231192
9721573460,0.237489,0.829945,-0.448178,-0.232743
9721575959,0.239302,0.829023,-0.448126,-0.234268
9721578459,0.241097,0.828124,-0.448042,-0.235764
9721580959,0.242877,0.827244,-0.447931,-0.237232
9721583458,0.244639,0.826379,-0.447802,-0.238675
9721585958,0.246386,0.825524,-0.447660,-0.240101
9721588458,0.248121,0.824677,-0.447505,-0.241510
9721590957,0.249848,0.823835,-0.447339,-0.242903
9721593457,0.251584,0.823016,-0.447135,-0.244263
9721595957,0.253323,0.822198,-0.446927,-0.245596
9721598456,0.255065,0.821384,-0.446720,-0.246891
9721600956,0.256808,0.820572,-0.446518,-0.248145
9721603456,0.258550,0.819767,-0.446322,-0.249346
9721605955,0.260291,0.818974,-0.446128,-0.250486
9721608455,0.262028,0.818202,-0.445930,-0.251547
9721610955,0.263763,0.817462,-0.445719,-0.252514
9721613455,0.265489,0.816765,-0.445486,-0.253370
9721615955,0.267202,0.816121,-0.445225,-0.254102
9721618454,0.268892,0.815540,-0.444928,-0.254704
9721620954,0.270554,0.815029,-0.444591,-0.255167
9721623454,0.272184,0.814595,-0.444207,-0.255487
9721625953,0.273777,0.814243,-0.443776,-0.255657
9721628453,0.275329,0.813976,-0.443295,-0.255676
9721630953,0.276835,0.813793,-0.442769,-0.255543
9721633452,0.278293,0.813689,-0.442204,-0.255267
9721635952,0.279690,0.813657,-0.441613,-0.254866
9721638460,0.281016,0.813684,-0.441011,-0.254362
9721640960,0.282243,0.813758,-0.440426,-0.253782
9721643465,0.283371,0.813877,-0.439850,-0.253141
9721645970,0.284370,0.814008,-0.439341,-0.252482
9721648454,0.285218,0.814133,-0.438926,-0.251843
9721650951,0.285913,0.814235,-0.438626,-0.251250
9721653451,0.286437,0.814294,-0.438465,-0.250740
9721655951,0.286786,0.814297,-0.438462,-0.250337
9721658450,0.286960,0.814237,-0.438623,-0.250051
9721660950,0.286963,0.814107,-0.438955,-0.249887
9721663450,0.286804,0.813908,-0.439453,-0.249843
9721665949,0.286498,0.813637,-0.440113,-0.249916
9721668449,0.286058,0.813296,-0.440923,-0.250101
9721670949,0.285495,0.812892,-0.441868,-0.250391
9721673448,0.284829,0.812433,-0.442925,-0.250771
9721675948,0.284080,0.811929,-0.444071,-0.251224
9721678448,0.283270,0.811393,-0.445277,-0.251737
9721703445,0.275479,0.806593,-0.455152,-0.258069
9721705944,0.275123,0.806449,-0.455377,-0.258500
9721708444,0.274878,0.806381,-0.455456,-0.258835
9721710944,0.274738,0.806383,-0.455408,-0.259060
9721713444,0.274693,0.806450,-0.455258,-0.259163
9721715943,0.274728,0.806572,-0.455036,-0.259135
9721718443,0.274832,0.806739,-0.454768,-0.258977
9721720943,0.274986,0.806935,-0.454485,-0.258696
9721723442,0.275169,0.807151,-0.454216,-0.258303
9721725942,0.275351,0.807374,-0.453986,-0.257815
9721728442,0.275504,0.807598,-0.453816,-0.257250
9721730941,0.275598,0.807822,-0.453713,-0.256626
9721733441,0.275613,0.808051,-0.453673,-0.255959
9721735941,0.275532,0.808295,-0.453681,-0.255261
9721738440,0.275344,0.808561,-0.453722,-0.254548
9721740940,0.275039,0.808862,-0.453775,-0.253827
9721743440,0.274612,0.809208,-0.453820,-0.253104
9721745939,0.274065,0.809610,-0.453838,-0.252379
9721748439,0.273410,0.810074,-0.453811,-0.251647
9721750939,0.272636,0.810542,-0.453835,-0.250936
9721753438,0.271799,0.811068,-0.453801,-0.250205
9721755938,0.270924,0.811642,-0.453712,-0.249453
9721758438,0.270032,0.812251,-0.453576,-0.248681
9721760938,0.269143,0.812880,-0.453407,-0.247899
9721763437,0.268270,0.813509,-0.453222,-0.247119
9721765937,0.267426,0.814121,-0.453039,-0.246354
9721768437,0.266620,0.814699,-0.452872,-0.245622
9721770936,0.265859,0.815230,-0.452730,-0.244944
9721773436,0.265140,0.815705,-0.452622,-0.244342
9721775936,0.264458,0.816120,-0.452549,-0.243831
9721778435,0.263799,0.816473,-0.452517,-0.243421
9721780935,0.263148,0.816769,-0.452525,-0.243116
9721783435,0.262481,0.817016,-0.452575,-0.242913
9721785934,0.261777,0.817224,-0.452665,-0.242807
9721788434,0.261010,0.817404,-0.452797,-0.242782
9721790934,0.260186,0.817618,-0.452879,-0.242792
9721793434,0.259260,0.817826,-0.453006,-0.242846
9721795933,0.258221,0.818043,-0.453170,-0.242917
9721798433,0.257060,0.818279,-0.453370,-0.242980
9721800933,0.255770,0.818546,-0.453601,-0.243010
9721803432,0.254342,0.818855,-0.453857,-0.242988
9721805932,0.252777,0.819216,-0.454129,-0.242896
9721808431,0.251077,0.819634,-0.454411,-0.242724
9721810931,0.249244,0.820112,-0.454696,-0.242462
9721813431,0.247283,0.820656,-0.454976,-0.242106
9721815931,0.245197,0.821266,-0.455245,-0.241650
9721818430,0.242996,0.821943,-0.455504,-0.241086
9721820930,0.240692,0.822683,-0.455756,-0.240396
9721823430,0.238305,0.823482,-0.456006,-0.239563
9721825930,0.235857,0.824331,-0.456263,-0.238575
9721828430,0.233373,0.825219,-0.456536,-0.237423
9721830929,0.230878,0.826133,-0.456836,-0.236100
9721833429,0.228361,0.827004,-0.457282,-0.234634
9721835933,0.225864,0.827879,-0.457778,-0.232992
9721838438,0.223404,0.828745,-0.458334,-0.231183
9721840928,0.221029,0.829639,-0.458861,-0.229205
9721843428,0.218695,0.830513,-0.459455,-0.227080
9721845927,0.216410,0.831355,-0.460115,-0.224842
9721848427,0.214172,0.832158,-0.460835,-0.222525
9721850926,0.211975,0.832917,-0.461611,-0.220169
9721853426,0.209804,0.833631,-0.462435,-0.217804
9721855926,0.207613,0.834244,-0.463408,-0.215476
9721858426,0.205404,0.834824,-0.464415,-0.213168
9721860925,0.203154,0.835377,-0.465449,-0.210891
9721863425,0.200846,0.835912,-0.466496,-0.208656
9721865925,0.198472,0.836435,-0.467544,-0.206473
9721868424,0.196026,0.836953,-0.468584,-0.204342
9721870924,0.193508,0.837474,-0.469606,-0.202253
9721873424,0.190918,0.838007,-0.470594,-0.200197
9721875924,0.188264,0.838563,-0.471534,-0.198160
9721878423,0.185550,0.839149,-0.472416,-0.196130
9721880923,0.182794,0.839771,-0.473227,-0.194090
9721883423,0.180016,0.840437,-0.473950,-0.192026
9721885922,0.177242,0.841156,-0.474567,-0.189928
9721888422,0.174494,0.841931,-0.475059,-0.187793
9721890921,0.171803,0.842821,-0.475322,-0.185606
9721893421,0.169159,0.843773,-0.475439,-0.183393
9721895921,0.166574,0.844781,-0.475409,-0.181186
9721898421,0.164060,0.845829,-0.475235,-0.179034
9721900920,0.161635,0.846898,-0.474927,-0.176992
9721903420,0.159324,0.847967,-0.474500,-0.175103
9721905920,0.157162,0.849014,-0.473975,-0.173397
9721908419,0.155188,0.850015,-0.473378,-0.171895
9721910919,0.153426,0.850946,-0.472741,-0.170622
9721913419,0.151882,0.851784,-0.472095,-0.169603
9721915918,0.150546,0.852514,-0.471472,-0.168861
9721918418,0.149417,0.853122,-0.470894,-0.168403
9721920918,0.148506,0.853605,-0.470375,-0.168213
9721923417,0.147834,0.853970,-0.469906,-0.168262
9721925917,0.147413,0.854234,-0.469469,-0.168512
9721928417,0.147237,0.854417,-0.469037,-0.168940
9721930917,0.147297,0.854540,-0.468582,-0.169529
9721933416,0.147587,0.854626,-0.468071,-0.170251
9721935916,0.148108,0.854710,-0.467465,-0.171043
9721938416,0.148844,0.854806,-0.466770,-0.171819
9721940916,0.149809,0.854973,-0.465912,-0.172474
9721943415,0.151019,0.855237,-0.464865,-0.172937
9721945915,0.152499,0.855608,-0.463611,-0.173167
9721948415,0.154259,0.856091,-0.462141,-0.173151
9721950914,0.156281,0.856686,-0.460466,-0.172860
9721953414,0.158535,0.857398,-0.458597,-0.172245
9721955914,0.160991,0.858234,-0.456553,-0.171230
9721958413,0.163637,0.859201,-0.454343,-0.169744
9721960913,0.166482,0.860287,-0.451971,-0.167796
9721963413,0.169459,0.861498,-0.449471,-0.165303
9721965912,0.172547,0.862806,-0.446851,-0.162363
9721968412,0.175699,0.864193,-0.444127,-0.159047
9721970912,0.178870,0.865640,-0.441312,-0.155438
9721973412,0.182010,0.867132,-0.438415,-0.151626
9721975911,0.185067,0.868658,-0.435442,-0.147709
9721978411,0.187992,0.870207,-0.432401,-0.143779
9721980911,0.190749,0.871769,-0.429303,-0.139921
9721983410,0.193322,0.873324,-0.426169,-0.136221
9721985910,0.195705,0.874852,-0.423025,-0.132769
9721988410,0.197895,0.876345,-0.419874,-0.129642
9721990909,0.199882,0.877772,-0.416774,-0.126910
9721993409,0.201660,0.879123,-0.413754,-0.124611
9721995909,0.203226,0.880389,-0.410838,-0.122763
9721998408,0.204583,0.881565,-0.408045,-0.121375
9722000908,0.205744,0.882648,-0.405387,-0.120443
9722003408,0.206733,0.883638,-0.402863,-0.119958
9722005907,0.207586,0.884539,-0.400460,-0.119888
9722008407,0.208344,0.885356,-0.398165,-0.120189
9722010907,0.209044,0.886095,-0.395960,-0.120814
9722013407,0.209713,0.886756,-0.393840,-0.121727
9722015906,0.210362,0.887339,-0.391811,-0.122898
9722018406,0.210998,0.887843,-0.389881,-0.124300
9722020905,0.211631,0.888267,-0.388057,-0.125892
9722023405,0.212276,0.888611,-0.386348,-0.127626
9722025905,0.212946,0.888876,-0.384760,-0.129449
9722028404,0.213647,0.889062,-0.383303,-0.131325
9722030904,0.214373,0.889168,-0.381990,-0.133235
9722033404,0.215106,0.889198,-0.380828,-0.135166
9722035904,0.215833,0.889152,-0.379826,-0.137113
9722038403,0.216538,0.889046,-0.378961,-0.139065
9722040903,0.217219,0.888881,-0.378238,-0.141018
9722043403,0.217877,0.888661,-0.377644,-0.142971
9722045902,0.218517,0.888391,-0.377162,-0.144929
9722048402,0.219137,0.888073,-0.376787,-0.146906
9722050902,0.219738,0.887711,-0.376501,-0.148914
9722053401,0.220323,0.887307,-0.376294,-0.150963
9722055901,0.220904,0.886865,-0.376151,-0.153056
9722058401,0.221490,0.886386,-0.376058,-0.155195
9722060900,0.222094,0.885874,-0.376001,-0.157380
9722063400,0.222728,0.885327,-0.375974,-0.159612
9722065900,0.223397,0.884749,-0.375962,-0.161892
9722068400,0.224109,0.884139,-0.375963,-0.164219
9722070899,0.224872,0.883502,-0.375964,-0.166586
9722073399,0.225692,0.882839,-0.375960,-0.168985
9722075899,0.226576,0.882155,-0.375941,-0.171402
9722078398,0.227525,0.881451,-0.375904,-0.173827
9722080898,0.228542,0.880733,-0.375840,-0.176251
9722083398,0.229625,0.880006,-0.375744,-0.178663
9722085897,0.230775,0.879276,-0.375607,-0.181053
9722088397,0.232003,0.878568,-0.375370,-0.183397
9722090897,0.233299,0.877865,-0.375078,-0.185697
9722093397,0.234662,0.877170,-0.374732,-0.187950
9722095896,0.236091,0.876485,-0.374328,-0.190150
9722098396,0.237582,0.875810,-0.373868,-0.192297
9722100895,0.239084,0.875160,-0.373360,-0.194367
9722103395,0.240640,0.874517,-0.372803,-0.196403
9722105895,0.242243,0.873877,-0.372203,-0.198406
9722108395,0.243884,0.873242,-0.371564,-0.200383
9722110894,0.245553,0.872609,-0.370894,-0.202334
9722113394,0.247236,0.871980,-0.370198,-0.204262
9722115894,0.248919,0.871354,-0.369485,-0.206171
9722118393,0.250584,0.870732,-0.368761,-0.208070
9722120893,0.252219,0.870116,-0.368027,-0.209960
9722123393,0.253815,0.869510,-0.367283,-0.211840
9722125892,0.255371,0.868915,-0.366526,-0.213714
9722128391,0.256880,0.868335,-0.365762,-0.215567
9722130890,0.258342,0.867772,-0.364988,-0.217389
9722133390,0.259766,0.867227,-0.364203,-0.219174
9722135890,0.261172,0.866725,-0.363353,-0.220894
9722138390,0.262616,0.866229,-0.362507,-0.222511
9722140889,0.264072,0.865752,-0.361642,-0.224046
9722143389,0.265561,0.865296,-0.360751,-0.225482
9722145889,0.267105,0.864863,-0.359822,-0.226800
9722148389,0.268724,0.864462,-0.358836,-0.227977
9722150888,0.270438,0.864096,-0.357781,-0.228992
9722153388,0.272258,0.863772,-0.356643,-0.229830
9722155887,0.274195,0.863493,-0.355411,-0.230486
9722158387,0.276248,0.863261,-0.354072,-0.230962
9722160887,0.278419,0.863082,-0.352613,-0.231258
9722163387,0.280702,0.862958,-0.351023,-0.231378
9722165886,0.283087,0.862894,-0.349295,-0.231329
9722168386,0.285559,0.862889,-0.347425,-0.231122
9722170886,0.288102,0.862944,-0.345413,-0.230777
9722173386,0.290700,0.863057,-0.343258,-0.230314
9722175885,0.293332,0.863224,-0.340965,-0.229754
9722178385,0.295981,0.863443,-0.338543,-0.229115
9722180884,0.298622,0.863710,-0.336004,-0.228420
9722183384,0.301229,0.864021,-0.333364,-0.227685
9722185884,0.303792,0.864394,-0.330590,-0.226908
9722188383,0.306274,0.864806,-0.327751,-0.226119
9722190883,0.308657,0.865249,-0.324876,-0.225330
9722193383,0.310921,0.865715,-0.321997,-0.224559
9722195883,0.313051,0.866195,-0.319146,-0.223819
9722198382,0.315033,0.866683,-0.316350,-0.223117
9722200882,0.316865,0.867170,-0.313640,-0.222456
9722203382,0.318541,0.867650,-0.311038,-0.221843
9722205881,0.320061,0.868117,-0.308560,-0.221287
9722208381,0.321426,0.868569,-0.306214,-0.220793
9722210881,0.322644,0.869004,-0.304001,-0.220365
9722213380,0.323720,0.869421,-0.301917,-0.220006
9722215880,0.324662,0.869822,-0.299954,-0.219717
9722218380,0.325481,0.870212,-0.298094,-0.219493
9722220879,0.326192,0.870594,-0.296316,-0.219331
9722223379,0.326871,0.870948,-0.294606,-0.219214
9722225879,0.327466,0.871308,-0.292941,-0.219127
9722228379,0.327993,0.871674,-0.291302,-0.219068
9722230878,0.328422,0.872061,-0.289648,-0.219079
9722233378,0.328815,0.872455,-0.287986,-0.219112
9722235878,0.329200,0.872869,-0.286269,-0.219137
9722238377,0.329585,0.873288,-0.284527,-0.219156
9722240877,0.329988,0.873710,-0.282756,-0.219159
9722243377,0.330425,0.874130,-0.280959,-0.219139
9722245876,0.330905,0.874544,-0.279138,-0.219091
9722248376,0.331436,0.874947,-0.277301,-0.219010
9722250876,0.332027,0.875337,-0.275453,-0.218891
9722253375,0.332682,0.875712,-0.273597,-0.218724
9722255875,0.333402,0.876072,-0.271735,-0.218504
9722258375,0.334185,0.876420,-0.269863,-0.218231
9722260874,0.335024,0.876758,-0.267981,-0.217908
9722263374,0.335909,0.877087,-0.266087,-0.217541
9722265874,0.336827,0.877411,-0.264182,-0.217138
9722268373,0.337765,0.877731,-0.262266,-0.216708
9722270873,0.338710,0.878049,-0.260343,-0.216266
9722273373,0.339649,0.878365,-0.258414,-0.215822
9722275873,0.340577,0.878681,-0.256478,-0.215383
9722278372,0.341486,0.878998,-0.254537,-0.214952
9722280872,0.342374,0.879316,-0.252590,-0.214534
9722283372,0.343235,0.879637,-0.250634,-0.214135
9722285871,0.344076,0.879968,-0.248644,-0.213745
9722288371,0.344893,0.880301,-0.246645,-0.213372
9722290871,0.345687,0.880636,-0.244637,-0.213020
9722293370,0.346456,0.880971,-0.242622,-0.212690
9722295870,0.347194,0.881306,-0.240604,-0.212390
9722298370,0.347899,0.881643,-0.238583,-0.212117
9722300870,0.348628,0.881958,-0.236571,-0.211865
9722303369,0.349323,0.882278,-0.234559,-0.211623
9722305869,0.349982,0.882606,-0.232548,-0.211388
9722308369,0.350605,0.882944,-0.230529,-0.211155
9722310868,0.351192,0.883294,-0.228496,-0.210923
9722313368,0.351741,0.883660,-0.226442,-0.210691
9722315868,0.352249,0.884044,-0.224362,-0.210457
9722318367,0.352719,0.884445,-0.222253,-0.210223
9722320867,0.353154,0.884863,-0.220109,-0.209989
9722323367,0.353551,0.885299,-0.217928,-0.209756
9722325866,0.353905,0.885757,-0.215709,-0.209522
9722328366,0.354208,0.886234,-0.213459,-0.209295
9722330866,0.354460,0.886729,-0.211183,-0.209081
9722333365,0.354662,0.887238,-0.208890,-0.208884
9722335865,0.354827,0.887764,-0.206555,-0.208689
9722338365,0.354943,0.888291,-0.204202,-0.208568
9722340865,0.355020,0.888818,-0.201865,-0.208466
9722343364,0.355064,0.889344,-0.199554,-0.208374
9722345864,0.355078,0.889865,-0.197278,-0.208289
9722348364,0.355067,0.890380,-0.195047,-0.208206
9722350863,0.355035,0.890885,-0.192870,-0.208130
9722353363,0.354987,0.891375,-0.190751,-0.208066
9722355863,0.354937,0.891844,-0.188696,-0.208017
9722358363,0.354900,0.892286,-0.186707,-0.207978
9722360862,0.354894,0.892697,-0.184781,-0.207946
9722363362,0.354938,0.893071,-0.182911,-0.207920
9722365861,0.355049,0.893402,-0.181091,-0.207898
9722368361,0.355239,0.893687,-0.179318,-0.207886
9722370861,0.355521,0.893922,-0.177584,-0.207885
9722373360,0.355904,0.894104,-0.175883,-0.207894
9722375860,0.356398,0.894232,-0.174206,-0.207909
9722378360,0.357009,0.894306,-0.172546,-0.207925
9722380860,0.357734,0.894331,-0.170894,-0.207934
9722383359,0.358566,0.894321,-0.169214,-0.207918
9722385859,0.359478,0.894281,-0.167524,-0.207884
9722388359,0.360445,0.894222,-0.165819,-0.207832
9722390858,0.361438,0.894156,-0.164088,-0.207762
9722393358,0.362431,0.894097,-0.162322,-0.207674
9722395858,0.363411,0.894057,-0.160534,-0.207524
9722398357,0.364343,0.894040,-0.158684,-0.207386
9722400857,0.365205,0.894055,-0.156766,-0.207265
9722403357,0.365977,0.894108,-0.154787,-0.207164
9722405856,0.366646,0.894201,-0.152753,-0.207088
9722408356,0.367146,0.894364,-0.150676,-0.207020
9722410856,0.367523,0.894571,-0.148567,-0.206980
9722413356,0.367777,0.894817,-0.146444,-0.206976
9722415855,0.367914,0.895096,-0.144322,-0.207020
9722418355,0.367942,0.895399,-0.142218,-0.207117
9722420859,0.367873,0.895719,-0.140141,-0.207269
9722423354,0.367721,0.896048,-0.138114,-0.207476
9722425854,0.367500,0.896381,-0.136132,-0.207743
9722428354,0.367226,0.896707,-0.134204,-0.208072
9722430853,0.366964,0.896995,-0.132326,-0.208498
9722433353,0.366675,0.897275,-0.130451,-0.208980
9722435853,0.366359,0.897541,-0.128609,-0.209532
9722438353,0.366029,0.897791,-0.126786,-0.210148
9722440852,0.365748,0.898011,-0.124994,-0.210773
9722443352,0.365506,0.898206,-0.123186,-0.211421
9722445851,0.365316,0.898384,-0.121341,-0.212063
9722448351,0.365185,0.898549,-0.119437,-0.212668
9722450851,0.365121,0.898709,-0.117457,-0.213203
9722453351,0.365125,0.898874,-0.115384,-0.213633
9722455850,0.365202,0.899052,-0.113204,-0.213920
9722458350,0.365348,0.899252,-0.110913,-0.214029
9722460850,0.365563,0.899481,-0.108513,-0.213931
9722463349,0.365842,0.899743,-0.106007,-0.213608
9722465849,0.366181,0.900039,-0.103401,-0.213054
9722468349,0.366573,0.900368,-0.100707,-0.212279
9722470849,0.367007,0.900726,-0.097942,-0.211303
9722473348,0.367474,0.901105,-0.095123,-0.210161
9722475848,0.367965,0.901497,-0.092267,-0.208890
9722478348,0.368468,0.901895,-0.089391,-0.207533
9722480847,0.368968,0.902291,-0.086513,-0.206135
9722483347,0.369462,0.902684,-0.083618,-0.204723
9722485847,0.369933,0.903063,-0.080747,-0.203346
9722488346,0.370330,0.903444,-0.077897,-0.202042
9722490846,0.370711,0.903799,-0.075092,-0.200814
9722493346,0.371076,0.904126,-0.072337,-0.199672
9722495845,0.371426,0.904428,-0.069634,-0.198613
9722498345,0.371756,0.904708,-0.066985,-0.197629
9722500845,0.372060,0.904972,-0.064387,-0.196710
9722503344,0.372337,0.905223,-0.061835,-0.195847
9722505844,0.372591,0.905464,-0.059324,-0.195024
9722508344,0.372824,0.905700,-0.056848,-0.194222
9722510844,0.373035,0.905935,-0.054392,-0.193422
9722513343,0.373225,0.906174,-0.051944,-0.192607
9722515843,0.373391,0.906424,-0.049492,-0.191751
9722518343,0.373580,0.906661,-0.047016,-0.190883
9722520842,0.373758,0.906907,-0.044516,-0.189963
9722523342,0.373934,0.907159,-0.041993,-0.188988
9722525842,0.374110,0.907414,-0.039452,-0.187959
9722528341,0.374290,0.907670,-0.036897,-0.186881
9722530841,0.374476,0.907924,-0.034336,-0.185761
9722533341,0.374676,0.908174,-0.031746,-0.184592
9722535840,0.374889,0.908413,-0.029166,-0.183401
9722538340,0.375122,0.908638,-0.026597,-0.182201
9722540840,0.375382,0.908839,-0.024044,-0.181011
9722543340,0.375676,0.909012,-0.021512,-0.179847
9722545839,0.376010,0.909153,-0.019004,-0.178719
9722548339,0.376384,0.909258,-0.016522,-0.177636
9722550839,0.376803,0.909328,-0.014068,-0.176600
9722553338,0.377263,0.909363,-0.011644,-0.175612
9722555838,0.377763,0.909364,-0.009253,-0.174668
9722558338,0.378300,0.909335,-0.006896,-0.173767
9722560837,0.378868,0.909278,-0.004578,-0.172903
9722563337,0.379461,0.909197,-0.002302,-0.172069
9722565837,0.380073,0.909099,-0.000068,-0.171254
9722568336,0.380701,0.908985,0.002126,-0.170446
9722570836,0.381340,0.908861,0.004284,-0.169637
9722573336,0.381989,0.908729,0.006415,-0.168815
9722575835,0.382643,0.908593,0.008527,-0.167971
9722578335,0.383300,0.908455,0.010635,-0.167095
9722580835,0.383964,0.908317,0.012763,-0.166171
9722583335,0.384632,0.908179,0.014903,-0.165198
9722585834,0.385306,0.908040,0.017061,-0.164177
9722588334,0.385985,0.907900,0.019237,-0.163116
9722590834,0.386627,0.907779,0.021429,-0.161991
9722593334,0.387274,0.907651,0.023637,-0.160851
9722595833,0.387921,0.907517,0.025855,-0.159705
9722598333,0.388561,0.907376,0.028077,-0.158569
9722600832,0.389232,0.907203,0.030307,-0.157502
9722603332,0.389889,0.907021,0.032530,-0.156477
9722605832,0.390528,0.906832,0.034740,-0.155503
9722608331,0.391146,0.906635,0.036934,-0.154591
9722610831,0.391742,0.906429,0.039106,-0.153746
9722613331,0.392320,0.906214,0.041254,-0.152976
9722615831,0.392886,0.905987,0.043380,-0.152282
9722618330,0.393445,0.905745,0.045485,-0.151661
9722620830,0.394001,0.905489,0.047568,-0.151108
9722623330,0.394559,0.905217,0.049634,-0.150615
9722625829,0.395125,0.904929,0.051690,-0.150175
9722628329,0.395706,0.904621,0.053740,-0.149779
9722630830,0.396316,0.904289,0.055815,-0.149409
9722633328,0.396956,0.903934,0.057884,-0.149075
9722635828,0.397629,0.903553,0.059949,-0.148769
9722638328,0.398335,0.903151,0.062005,-0.148484
9722640827,0.399071,0.902727,0.064052,-0.148209
9722643327,0.399832,0.902290,0.066087,-0.147932
9722645827,0.400612,0.901840,0.068108,-0.147647
9722648326,0.401403,0.901384,0.070107,-0.147348
9722650826,0.402197,0.900925,0.072080,-0.147032
9722653326,0.402995,0.900477,0.073999,-0.146643
9722655825,0.403766,0.900040,0.075891,-0.146238
9722658325,0.404501,0.899619,0.077757,-0.145814
9722660825,0.405188,0.899221,0.079596,-0.145370
9722663325,0.405826,0.898844,0.081416,-0.144910
9722665824,0.406414,0.898491,0.083221,-0.144428
9722668324,0.406956,0.898158,0.085020,-0.143926
9722670824,0.407450,0.897846,0.086823,-0.143398
9722673323,0.407903,0.897551,0.088640,-0.142840
9722675823,0.408320,0.897271,0.090482,-0.142250
9722678323,0.408714,0.897000,0.092355,-0.141627
9722680823,0.409095,0.896731,0.094285,-0.140958
9722683322,0.409473,0.896459,0.096250,-0.140259
9722685822,0.409860,0.896179,0.098245,-0.139533
9722688322,0.410263,0.895887,0.100262,-0.138787
9722690821,0.410730,0.895551,0.102304,-0.138079
9722693321,0.411226,0.895194,0.104353,-0.137385
9722695821,0.411751,0.894814,0.106402,-0.136716
9722698320,0.412307,0.894409,0.108443,-0.136084
9722700820,0.412894,0.893979,0.110477,-0.135493
9722703320,0.413512,0.893524,0.112504,-0.134940
9722705819,0.414158,0.893046,0.114528,-0.134421
9722708319,0.414831,0.892546,0.116548,-0.133930
9722710820,0.415530,0.892024,0.118567,-0.133462
9722713318,0.416254,0.891485,0.120582,-0.133006
9722715818,0.417003,0.890927,0.122594,-0.132555
9722718318,0.417776,0.890354,0.124603,-0.132101
9722720817,0.418573,0.889766,0.126608,-0.131631
9722723317,0.419388,0.889167,0.128613,-0.131137
9722725817,0.420219,0.888560,0.130619,-0.130612
9722728317,0.421056,0.887960,0.132602,-0.129996
9722730816,0.421912,0.887347,0.134625,-0.129328
9722733316,0.422777,0.886727,0.136655,-0.128625
9722735816,0.423651,0.886099,0.138696,-0.127883
9722738315,0.424534,0.885465,0.140753,-0.127098
9722740815,0.425421,0.884827,0.142826,-0.126263
9722743315,0.426309,0.884185,0.144918,-0.125377
9722745814,0.427191,0.883545,0.147027,-0.124434
9722748314,0.428059,0.882909,0.149156,-0.123425
9722750814,0.428907,0.882280,0.151307,-0.122350
9722753314,0.429734,0.881661,0.153478,-0.121206
9722755813,0.430537,0.881051,0.155668,-0.119990
9722758313,0.431309,0.880455,0.157875,-0.118703
9722760812,0.432047,0.879874,0.160095,-0.117350
9722763312,0.432746,0.879309,0.162323,-0.115935
9722765812,0.433402,0.878765,0.164552,-0.114462
9722768312,0.434017,0.878239,0.166778,-0.112936
9722770811,0.434588,0.877734,0.168989,-0.111370
9722773311,0.435114,0.877250,0.171177,-0.109771
9722775811,0.435595,0.876788,0.173332,-0.108158
9722778311,0.436036,0.876346,0.175449,-0.106544
9722780810,0.436441,0.875916,0.177547,-0.104928
9722783310,0.436814,0.875502,0.179594,-0.103337
