Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9789040187,-3.065013,-148.546967,20.830276,0.148216,1.066965,-0.290761
9789042684,-4.897551,-146.474930,21.965528,0.141781,1.072857,-0.296601
9789045181,-6.912688,-144.463593,22.979082,0.138348,1.075866,-0.314785
9789047679,-8.927597,-142.330780,23.931286,0.132447,1.075882,-0.306129
9789050176,-10.637366,-140.137756,24.823559,0.117157,1.075281,-0.304849
9789052674,-11.981009,-137.884644,25.656124,0.104136,1.070351,-0.316658
9789055172,-13.019114,-135.510773,26.307055,0.086564,1.063212,-0.311091
9789057669,-13.630087,-133.016098,26.898161,0.080389,1.048638,-0.288013
9789060166,-13.874366,-130.461670,27.247494,0.062527,1.031970,-0.261446
9789062665,-13.691399,-128.029694,27.477642,0.039688,1.013943,-0.248026
9789065161,-13.325323,-125.719772,27.648422,0.038665,0.989938,-0.240224
9789067659,-12.776175,-123.653412,27.760492,0.027618,0.979114,-0.236067
9789070156,-12.287900,-121.830231,27.812983,0.007142,0.974174,-0.229062
9789072654,-11.799512,-120.250343,27.806110,-0.003274,0.970547,-0.208129
9789075151,-11.311522,-118.731049,27.920948,-0.012180,0.955344,-0.203981
9789077649,-10.823950,-117.333130,28.157822,-0.016547,0.951036,-0.207695
9789080146,-10.336546,-115.874306,28.455053,-0.028280,0.951820,-0.196918
9789082645,-9.970698,-114.293907,28.629808,-0.030695,0.941609,-0.182486
9789085141,-9.421534,-112.774811,28.684175,-0.036704,0.933618,-0.170258
9789087639,-8.872179,-111.255814,28.677853,-0.047748,0.929312,-0.160238
9789090136,-8.261458,-109.737137,28.550375,-0.051503,0.927848,-0.149389
9789092635,-7.712142,-108.339737,28.544716,-0.056814,0.921287,-0.132782
9789095133,-6.918540,-107.064537,28.419216,-0.056242,0.921219,-0.116787
9789097630,-6.125222,-106.093216,28.356064,-0.059150,0.921244,-0.116819
9789100128,-5.331734,-105.182777,28.232553,-0.056867,0.916198,-0.132094
9789102625,-4.598665,-104.272568,27.926762,-0.059181,0.913267,-0.121240
9789105123,-3.987758,-103.362053,27.681221,-0.068678,0.917675,-0.112591
9789107620,-3.499070,-102.633614,27.496925,-0.074384,0.921389,-0.120620
9789110118,-3.254536,-101.965477,27.372776,-0.074358,0.925020,-0.119865
9789112615,-3.131804,-101.358032,27.187834,-0.078756,0.925767,-0.115548
9789115113,-3.069700,-100.811493,26.881628,-0.075136,0.926455,-0.113322
9789117610,-3.068828,-100.447136,26.636887,-0.079518,0.925036,-0.112655
9789120108,-3.251483,-100.082161,26.573555,-0.081663,0.923621,-0.117776
9789122605,-3.555979,-99.899490,26.450092,-0.081699,0.924331,-0.113411
9789125103,-3.860494,-99.777596,26.326962,-0.077361,0.929352,-0.106058
9789127600,-4.104250,-99.777306,26.265402,-0.076074,0.926377,-0.091531
9789130098,-4.469960,-99.716011,26.203072,-0.076882,0.919834,-0.089409
9789132595,-4.836105,-99.836899,26.263113,-0.070343,0.916156,-0.092272
9789135093,-5.323865,-100.018585,26.201672,-0.067455,0.915399,-0.090792
9789137590,-5.811643,-100.261070,26.140562,-0.073397,0.913226,-0.079973
9789140088,-6.360596,-100.503357,26.139923,-0.074214,0.910301,-0.073463
9789142585,-6.909891,-100.623840,26.259998,-0.072795,0.910274,-0.069814
9789145083,-7.520492,-100.561623,26.500235,-0.069847,0.914609,-0.069749
9789147580,-8.252460,-100.377930,26.557308,-0.074210,0.914647,-0.069796
9789150077,-9.167198,-100.194046,26.553038,-0.080852,0.913940,-0.060427
9789152575,-10.020364,-99.949768,26.366590,-0.079433,0.913190,-0.057510
9789155072,-10.995444,-99.522911,26.178713,-0.080122,0.909590,-0.064812
9789157570,-11.969880,-98.853188,25.807444,-0.082860,0.918372,-0.074224
9789160067,-13.065854,-98.001083,25.313368,-0.084300,0.919114,-0.074961
9789162565,-14.344766,-97.087875,24.818306,-0.090674,0.928651,-0.083681
9789165063,-15.501270,-95.992691,24.201309,-0.094008,0.942559,-0.101781
9789167560,-16.474909,-94.593735,23.643999,-0.088937,0.949749,-0.092950
9789170057,-17.143353,-92.952187,23.025764,-0.080915,0.956931,-0.088447
9789172555,-17.567827,-91.250252,22.408075,-0.069244,0.964086,-0.085357
9789175052,-17.809385,-89.670212,21.791700,-0.063220,0.982221,-0.089515
9789177550,-17.867716,-88.455452,21.056597,-0.057938,1.001803,-0.090762
9789180047,-17.743225,-87.666557,20.324467,-0.049133,1.020586,-0.081076
9789182545,-17.497215,-87.120842,19.715477,-0.044615,1.032195,-0.086026
9789185042,-17.373405,-86.696411,19.167400,-0.036394,1.035112,-0.106262
9789187540,-17.310884,-86.028488,18.739155,-0.036160,1.044618,-0.121450
9789190037,-17.492252,-85.177780,18.309042,-0.036615,1.050524,-0.143939
9789192535,-18.100409,-83.961586,17.875414,-0.041323,1.060133,-0.174442
9789195032,-19.135544,-82.379822,17.498953,-0.041983,1.065234,-0.176591
9789197530,-20.353750,-80.554482,17.181202,-0.047954,1.074636,-0.151877
9789200027,-21.450176,-78.729225,16.924574,-0.059732,1.080471,-0.131614
9789202525,-22.424726,-77.208145,16.670042,-0.076362,1.090065,-0.132451
9789205022,-23.399498,-75.808548,16.476860,-0.090031,1.093138,-0.144934
9789207520,-24.679489,-74.712341,16.344933,-0.101653,1.086002,-0.153110
9789210017,-26.447430,-73.797707,16.212252,-0.106169,1.072945,-0.149624
9789212515,-28.336851,-73.126366,15.898397,-0.101511,1.053179,-0.123559
9789215012,-29.921358,-72.516335,15.585965,-0.090328,1.039143,-0.090111
9789217510,-30.651188,-72.151405,14.974475,-0.081933,1.026627,-0.067584
9789220007,-30.649010,-71.848572,14.305248,-0.079797,1.019350,-0.069795
9789222505,-30.098034,-71.789833,13.639313,-0.088437,1.019459,-0.078611
9789225002,-29.425594,-72.156639,13.097510,-0.093446,1.024603,-0.082261
9789227500,-28.814596,-72.766342,12.678193,-0.097809,1.026812,-0.080112
9789229997,-28.569973,-73.618393,12.380265,-0.103603,1.023251,-0.086017
9789232495,-28.935799,-74.529930,12.262551,-0.102762,1.022566,-0.098367
9789234992,-29.911903,-75.561859,12.264693,-0.099895,1.020353,-0.096172
9789237505,-31.193529,-76.653770,12.448138,-0.102306,1.015936,-0.076610
9789239986,-32.475517,-77.684677,12.752629,-0.104828,1.008578,-0.048350
9789242483,-33.392113,-78.594276,13.239831,-0.102531,0.992381,-0.000481
9789244981,-33.515678,-79.444481,13.668851,-0.090834,0.971737,0.048911
9789247478,-32.724483,-80.417786,14.101810,-0.078167,0.955528,0.077272
9789249976,-31.262083,-81.453194,14.416126,-0.073365,0.942336,0.094667
9789252473,-29.555584,-82.610695,14.671291,-0.077233,0.929966,0.106886
9789254971,-28.031704,-83.889694,14.805087,-0.084477,0.922074,0.096572
9789257468,-27.117973,-85.471573,14.999045,-0.087996,0.915635,0.078316
9789259966,-26.814070,-87.538918,15.132783,-0.094538,0.913520,0.076048
9789262463,-27.059347,-89.970039,15.327233,-0.106974,0.909975,0.080244
9789264961,-27.426504,-92.705040,15.462216,-0.118013,0.907120,0.091002
9789267458,-27.671686,-95.440239,15.597635,-0.136943,0.915237,0.101029
9789269956,-27.489798,-98.237038,15.674227,-0.169519,0.933677,0.102989
9789272453,-27.002974,-101.034332,15.751909,-0.206995,0.965994,0.098459
9789274951,-26.272411,-103.892715,15.891485,-0.242802,1.003451,0.076544
9789277448,-25.724564,-106.568542,15.968723,-0.283529,1.041020,0.037134
9789279946,-25.420000,-108.940277,15.861367,-0.326387,1.077904,-0.008119
9789282443,-25.602243,-110.886169,15.446503,-0.367825,1.111865,-0.052651
9789284940,-26.332403,-112.162819,14.783274,-0.405056,1.135590,-0.090674
9789287438,-27.732193,-112.587769,13.809563,-0.438091,1.154866,-0.115603
9789289936,-29.618114,-112.222397,12.344291,-0.456752,1.171055,-0.125861
9789292433,-31.746275,-111.249496,10.389325,-0.464831,1.177608,-0.111365
9789294930,-33.750793,-109.791275,7.946640,-0.470951,1.177538,-0.080183
9789297428,-35.326920,-108.395378,5.020310,-0.480052,1.169499,-0.049094
9789299925,-36.352745,-107.305199,1.612098,-0.487068,1.157058,-0.012201
9789302423,-36.767994,-106.946091,-2.093394,-0.491997,1.138045,0.028299
9789304920,-36.816753,-107.195961,-6.037013,-0.497716,1.106703,0.063611
9789307418,-36.438763,-107.932892,-9.976451,-0.504932,1.065220,0.093742
9789309915,-35.634792,-108.609207,-13.611252,-0.504024,1.026614,0.113810
9789312413,-34.404339,-108.799553,-17.065113,-0.493564,0.984347,0.120147
9789314910,-32.930820,-108.199318,-20.158279,-0.473638,0.931867,0.115611
9789317408,-31.214056,-106.808617,-22.951445,-0.434013,0.882865,0.107684
9789319905,-29.376455,-104.809433,-25.322668,-0.386938,0.842561,0.089730
9789322403,-27.357521,-102.566422,-27.148371,-0.331698,0.815288,0.066878
9789324900,-25.278736,-100.322884,-28.609726,-0.263306,0.798789,0.047885
9789327398,-23.323475,-98.199913,-29.585348,-0.189672,0.787375,0.018088
9789329895,-21.795990,-96.440590,-30.317760,-0.123593,0.810962,-0.024611
9789332393,-20.636108,-95.226997,-30.562994,-0.073632,0.838982,-0.050738
9789334890,-19.539413,-94.376923,-30.138887,-0.021142,0.851621,-0.052244
9789337388,-18.139450,-94.012886,-29.225533,0.033017,0.870850,-0.069671
9789339885,-16.497437,-93.648209,-27.704424,0.079448,0.888082,-0.116995
9789342383,-14.734055,-93.405006,-26.000151,0.126462,0.898734,-0.155640
9789344880,-12.849835,-93.161377,-23.931311,0.179032,0.908508,-0.168068
9789347378,-10.844627,-93.039009,-21.557932,0.231721,0.919054,-0.192117
9789349875,-8.596478,-93.098930,-18.879248,0.273586,0.934795,-0.219880
9789352373,-6.348992,-93.462502,-16.016836,0.306504,0.943282,-0.231808
9789354870,-4.041450,-94.372910,-12.908473,0.331984,0.948144,-0.230037
9789357367,-1.735024,-95.829971,-9.493687,0.346586,0.953836,-0.230560
9789359865,0.692672,-97.712486,-5.894080,0.356119,0.960303,-0.232586
9789362363,3.242303,-99.716782,-2.293372,0.360535,0.963908,-0.234690
9789364860,5.975178,-101.417519,1.245645,0.356992,0.962528,-0.245641
9789367357,8.647616,-102.571190,4.660084,0.345430,0.961932,-0.253767
9789369855,11.260056,-102.995636,7.827575,0.333734,0.959835,-0.249552
9789372353,13.690105,-102.812035,10.869720,0.315603,0.965078,-0.249712
9789374850,15.816170,-102.020393,13.664706,0.302513,0.969534,-0.245462
9789377347,17.516239,-100.742096,16.212757,0.279201,0.974060,-0.236964
9789379845,18.790337,-98.916367,18.513546,0.255246,0.979350,-0.236462
9789382342,19.821413,-96.543480,20.567724,0.234835,0.983849,-0.227205
9789384840,20.547731,-93.622940,22.617830,0.208676,0.992045,-0.221618
9789387338,21.091719,-89.911964,24.541594,0.189125,0.998038,-0.224695
9789389835,21.453732,-85.471550,26.217974,0.182630,0.998838,-0.229121
9789392332,21.695158,-80.241219,27.525478,0.170260,1.003285,-0.224137
9789394830,21.754969,-74.342476,28.464552,0.158591,1.004095,-0.219899
9789397327,21.755253,-68.018776,28.976273,0.152580,0.998999,-0.204742
9789399825,21.574337,-61.513332,28.940149,0.151575,0.992378,-0.182274
9789402323,21.272905,-55.190910,28.419077,0.143985,0.982901,-0.158446
9789404820,20.667925,-49.294399,27.413733,0.137200,0.974896,-0.141139
9789407317,19.880207,-43.884155,26.289005,0.136227,0.973357,-0.117179
9789409815,18.970896,-39.081982,24.985092,0.128759,0.971893,-0.098377
9789412312,18.122189,-34.887764,23.745401,0.116931,0.968295,-0.081819
9789414810,17.334166,-31.058321,22.568605,0.105294,0.974186,-0.076089
9789417307,16.545460,-27.593332,21.575863,0.094412,0.979358,-0.073990
9789419805,15.634101,-24.492607,20.766737,0.079163,0.981670,-0.074140
9789422302,14.722076,-21.695547,20.141333,0.063139,0.981796,-0.071409
9789424800,13.870734,-19.263254,19.578823,0.055086,0.979670,-0.067880
9789427297,13.263073,-17.074442,19.079203,0.044827,0.971038,-0.068059
9789429795,12.776890,-15.250399,18.703382,0.033835,0.961684,-0.068250
9789432292,12.595942,-13.670244,18.208605,0.022135,0.955241,-0.067701
9789434790,12.597877,-12.333573,17.715807,0.012799,0.949576,-0.085289
9789437287,12.600264,-11.361990,17.042933,0.002110,0.940343,-0.116726
9789439785,12.541607,-10.572694,16.370838,-0.011448,0.936219,-0.147431
9789442282,12.361225,-9.600914,15.636623,-0.025261,0.923305,-0.160035
9789444780,12.120218,-8.081978,14.838518,-0.038519,0.924074,-0.142007
9789447277,12.061981,-5.955175,14.159129,-0.054109,0.930594,-0.102885
9789449775,12.308243,-3.402990,13.660575,-0.062549,0.927591,-0.060122
9789452273,12.798148,-0.607814,13.282946,-0.063607,0.926018,-0.027442
9789454770,13.532169,2.126061,12.845832,-0.068271,0.922315,0.000095
9789457267,14.144444,4.373563,12.289559,-0.058977,0.917102,0.011786
9789459765,14.391099,5.770211,11.554550,-0.047205,0.909093,-0.009947
9789462264,14.027415,6.256029,10.883019,-0.042707,0.906213,-0.026634
9789464761,13.237185,6.073482,10.031542,-0.036910,0.904707,-0.025855
9789467259,12.202991,5.830539,9.179523,-0.036738,0.912016,-0.036699
9789469756,11.107847,5.709288,8.326622,-0.030565,0.917176,-0.068569
9789472254,10.073406,5.892124,7.593657,-0.030460,0.918666,-0.078005
9789474751,9.526309,6.135268,7.044174,-0.024622,0.918624,-0.080121
9789477249,9.283916,6.256425,6.557132,-0.021521,0.914332,-0.104102
9789479746,9.406722,6.498991,6.313491,-0.018987,0.915177,-0.139678
9789482244,9.651368,6.923848,6.129980,-0.014254,0.919631,-0.173750
9789484741,9.834993,7.835274,6.004287,-0.008149,0.921144,-0.202014
9789487239,9.835583,9.111878,5.936637,0.000794,0.922603,-0.222980
9789489736,9.835569,10.875267,6.109088,0.006682,0.921858,-0.230915
9789492233,10.017853,12.942753,6.523290,0.016748,0.921725,-0.219177
9789494731,10.566511,15.252611,6.816100,0.033239,0.920041,-0.196479
9789497229,11.542052,17.500973,7.110769,0.047588,0.913323,-0.182563
9789499726,12.944860,19.687632,7.285923,0.060457,0.912400,-0.160626
9789502224,14.530757,21.691494,7.402037,0.071175,0.909335,-0.143815
9789504721,16.177641,23.695263,7.518370,0.076783,0.904858,-0.126345
9789507219,17.703232,25.455626,7.392839,0.083969,0.906209,-0.116081
9789509716,19.107000,27.094496,7.206847,0.086874,0.911251,-0.110924
9789512214,20.144794,28.551579,7.020540,0.093324,0.913330,-0.099209
9789514711,20.816425,29.826981,6.894605,0.095519,0.926350,-0.088185
9789517209,21.244242,30.920286,6.708102,0.092058,0.940932,-0.092474
9789519706,21.488476,31.831821,6.704003,0.084199,0.954090,-0.094642
9789522203,21.671511,32.682770,6.760705,0.081464,0.970837,-0.096726
9789524701,21.854189,33.594719,6.938453,0.072906,0.984736,-0.101076
9789527198,21.915121,34.628357,7.054412,0.059343,1.000884,-0.112005
9789529696,21.853910,35.723091,7.230291,0.047180,1.011930,-0.122230
9789532193,21.609592,36.939819,7.465541,0.032178,1.024477,-0.138290
9789534691,21.182520,38.217541,7.639116,0.011385,1.042152,-0.152194
9789537188,20.572830,39.373772,7.691322,-0.005195,1.049593,-0.160315
9789539686,19.719404,40.591084,7.681635,-0.018970,1.053348,-0.161165
9789542183,18.744362,41.747597,7.550468,-0.034110,1.062220,-0.166353
9789544681,17.586172,42.904510,7.479332,-0.048548,1.065282,-0.174483
9789547178,16.489103,43.878838,7.348722,-0.056527,1.068255,-0.173822
9789549678,15.453152,44.670570,7.158637,-0.062349,1.076992,-0.165099
9789552173,14.722112,45.401005,6.969975,-0.065191,1.083560,-0.165808
9789554671,14.052003,45.948956,6.782526,-0.067978,1.092322,-0.170133
9789557168,13.443086,46.557491,6.534275,-0.068700,1.095950,-0.167206
9789559666,12.712008,47.166340,6.346275,-0.067237,1.104630,-0.159857
9789562163,12.041786,47.957581,6.218188,-0.065746,1.102460,-0.165671
9789564661,11.310027,48.810024,6.271615,-0.063495,1.103917,-0.171450
9789567158,10.578439,49.601570,6.264686,-0.055498,1.105296,-0.169897
9789569656,9.785695,50.454113,6.317894,-0.051204,1.100887,-0.166976
9789572153,8.993158,51.367352,6.310083,-0.042576,1.088464,-0.168428
9789574651,8.140053,52.402073,6.180015,-0.038160,1.081207,-0.180789
9789577148,7.225829,53.619381,6.109422,-0.033881,1.078964,-0.174218
9789579646,6.433388,54.836597,6.099954,-0.028302,1.075924,-0.152377
9789582143,5.762921,56.053612,6.090923,-0.022615,1.068581,-0.145829
9789584641,5.336947,57.209118,5.901031,-0.016885,1.060532,-0.144373
9789587138,4.971486,58.060757,5.834393,-0.011965,1.050284,-0.136402
9789589636,4.727958,58.790596,5.768854,-0.009253,1.037148,-0.128477
9789592133,4.362193,59.277565,5.764892,-0.007297,1.026178,-0.115456
9789594631,4.118382,59.703537,5.761698,-0.003828,1.021012,-0.103102
9789597128,3.996068,59.825535,5.881974,-0.002504,1.015155,-0.095138
9789599626,4.056676,59.825645,6.003569,-0.001954,1.004942,-0.086487
9789602123,4.055900,59.765266,6.246653,0.000125,0.999814,-0.080689
9789604621,4.055275,59.583191,6.429712,-0.000706,0.996882,-0.072726
9789607132,3.993663,59.401218,6.612552,0.002105,0.994646,-0.064718
9789609617,3.932241,59.219139,6.734704,0.005682,0.997488,-0.055936
9789612112,3.992545,58.854580,6.918976,0.003511,1.004028,-0.050823
9789614609,4.053020,58.429119,7.042891,0.002769,1.004028,-0.049378
9789617107,3.991520,58.003857,7.166369,0.004929,1.004725,-0.046442
9789619605,3.808069,57.639591,7.289079,0.001980,1.001838,-0.045043
9789622102,3.502814,57.214626,7.350996,-0.002396,1.001870,-0.043637
9789624599,3.136364,56.729065,7.473713,-0.005211,1.009897,-0.045788
9789627097,2.648112,56.182812,7.535638,-0.012338,1.015809,-0.055270
9789629594,1.915517,55.576370,7.718396,-0.021001,1.018081,-0.059709
9789632092,1.122333,55.030613,7.779229,-0.026048,1.018865,-0.063392
9789634589,0.329338,54.484753,7.779374,-0.029629,1.021091,-0.067049
9789637087,-0.341494,53.938591,7.719267,-0.034713,1.023309,-0.065634
9789639584,-0.951379,53.270733,7.660042,-0.042073,1.019716,-0.059929
9789642082,-1.561244,52.663673,7.600485,-0.047847,1.019058,-0.065085
9789644579,-2.109574,51.995403,7.359414,-0.053510,1.020618,-0.079670
9789647077,-2.658283,51.327343,7.239719,-0.055690,1.019189,-0.081159
9789649574,-3.206633,50.598278,6.998979,-0.054984,1.019898,-0.078238
9789652072,-3.694564,49.869423,6.940522,-0.051964,1.021366,-0.088369
9789654569,-4.121149,49.079464,6.761239,-0.051179,1.018486,-0.097103
9789657067,-4.609118,48.229023,6.703444,-0.053443,1.015576,-0.091336
9789659564,-4.974774,47.256580,6.525373,-0.051330,1.012633,-0.086974
9789662062,-5.401454,46.162643,6.347747,-0.043987,1.009703,-0.097090
9789664559,-5.766998,44.946911,6.110315,-0.038834,1.008961,-0.104306
9789667057,-5.949960,43.731087,5.994913,-0.035970,1.002401,-0.105777
9789669554,-5.949566,42.575554,5.758459,-0.033135,0.994383,-0.105806
9789672052,-5.888753,41.420227,5.704287,-0.030280,0.989992,-0.104355
9789674549,-5.827525,40.386288,5.528076,-0.023669,0.995031,-0.106424
9789677046,-5.705498,39.352356,5.412772,-0.019278,0.995729,-0.108550
9789679544,-5.583471,38.318417,5.297467,-0.017863,0.990632,-0.109300
9789682042,-5.400099,37.223373,5.061337,-0.015763,0.984789,-0.106414
9789684539,-5.338908,36.067844,4.885789,-0.013691,0.978210,-0.101353
9789687036,-5.216768,34.790623,4.711122,-0.012291,0.974556,-0.099185
9789689534,-5.277418,33.452797,4.475444,-0.013025,0.974559,-0.098467
9789692032,-5.338238,32.175873,4.300122,-0.016207,0.972303,-0.072356
9789694529,-5.215701,30.959234,4.003748,-0.018663,0.971489,-0.044772
9789697026,-4.848991,29.863688,3.646896,-0.023070,0.975853,-0.036067
9789699524,-4.238355,28.706942,3.291249,-0.029740,0.973687,-0.025256
9789702022,-3.566922,27.550200,2.996509,-0.040085,0.969364,-0.012321
9789704519,-2.712549,26.332361,2.702755,-0.047446,0.966494,-0.005883
9789707016,-1.735862,24.992525,2.288724,-0.057655,0.969466,-0.000159
9789709514,-0.881566,23.531504,1.996296,-0.074304,0.974708,-0.003210
9789712011,-0.331860,21.949184,1.582063,-0.087221,0.984301,-0.012001
9789714509,-0.148698,20.185390,1.349579,-0.094386,0.994543,-0.013457
9789717006,-0.514394,18.483294,1.114798,-0.103641,1.006287,-0.022918
9789719504,-1.307146,16.903591,0.938513,-0.112784,1.018801,-0.043273
9789722001,-2.465361,15.567465,0.638217,-0.113315,1.033366,-0.049710
9789724499,-3.745661,14.474827,0.396845,-0.110982,1.049338,-0.050291
