Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9795790373,-0.375444,0.921085,-0.418202
9795811014,-0.277444,0.970085,-0.271202
9795831655,0.065556,0.970085,-0.124202
9795852296,0.065556,0.921085,-0.271202
9795872936,-0.081444,0.823085,-0.271202
9795893577,-0.081444,0.774085,-0.271202
9795914217,-0.130444,0.774085,-0.173202
9795934857,-0.130444,0.872085,-0.271202
9795955498,-0.130444,0.823085,-0.173202
9795976138,-0.081444,0.823085,-0.222202
9795996779,0.065556,0.921085,-0.320202
9796017420,0.016556,0.823085,-0.369202
9796038062,0.016556,0.725085,-0.222202
9796058702,-0.081444,0.823085,-0.075202
9796079342,-0.081444,0.970085,-0.026202
9796099982,-0.081444,1.166085,-0.369202
9796120654,-0.277444,0.970085,-0.467202
9796141263,-0.081444,0.921085,-0.320202
9796161904,-0.081444,0.823085,-0.467202
9796182544,-0.179444,0.627085,-0.467202
9796203184,-0.228444,0.627085,-0.320202
9796223825,-0.081444,0.774085,-0.418202
9796244467,0.016556,0.774085,-0.467202
9796265108,0.065556,0.676085,-0.320202
9796285749,0.016556,0.872085,-0.369202
9796306390,-0.032444,0.872085,-0.467202
9796327030,0.065556,0.823085,-0.467202
9796347669,0.065556,0.725085,-0.418202
9796368308,0.065556,0.676085,-0.614202
9796388947,0.114556,0.774085,-0.516202
9796409585,0.065556,0.872085,-0.614202
9796430224,0.212556,1.019085,-0.614202
9796450862,0.310556,0.676085,-0.467202
9796471501,0.163556,0.480085,-0.565202
9796492139,0.065556,0.872085,-0.908202
9796512777,-0.081444,1.117085,-1.006202
9796533415,-0.179444,0.970085,-1.006202
9796554054,-0.179444,0.921085,-0.810202
9796574693,-0.081444,0.872085,-0.761202
9796595333,0.065556,0.872085,-0.957202
9796615974,0.261556,0.921085,-0.957202
9796636614,-0.228444,1.068085,-0.859202
9796657254,-0.375444,0.872085,-0.859202
9796677894,-0.081444,0.725085,-1.055202
9796698534,-0.081444,0.823085,-1.006202
9796719174,-0.130444,0.823085,-0.859202
9796739814,-0.179444,0.872085,-0.761202
9796760452,-0.130444,0.970085,-0.859202
9796781092,-0.081444,0.774085,-0.908202
9796801733,-0.081444,0.774085,-0.908202
9796822373,0.016556,0.823085,-0.761202
9796843012,0.114556,0.921085,-0.761202
9796863652,0.114556,0.774085,-0.761202
9796884292,-0.081444,0.725085,-0.810202
9796904933,-0.179444,0.627085,-1.006202
9796925573,-0.032444,0.627085,-0.810202
9796946213,0.114556,0.578085,-0.712202
9796966852,0.114556,0.725085,-0.663202
9796987492,0.016556,0.823085,-0.614202
9797008132,-0.473444,0.823085,-0.614202
9797028772,-0.522444,0.823085,-0.516202
9797049411,-0.130444,0.676085,-0.810202
9797070052,0.065556,0.823085,-0.859202
9797090690,0.114556,0.725085,-0.810202
9797111329,0.016556,0.627085,-0.908202
9797131968,0.212556,0.627085,-0.859202
9797152608,0.163556,0.823085,-0.761202
9797173248,0.163556,0.823085,-0.859202
9797193889,0.163556,0.676085,-1.055202
9797214560,0.163556,0.431085,-0.908202
9797235170,-0.081444,0.529085,-0.712202
9797255809,-0.228444,0.725085,-0.761202
9797276448,-0.081444,0.774085,-1.153202
9797297087,0.016556,0.578085,-1.349202
9797317726,-0.130444,0.676085,-1.153202
9797338365,-0.277444,0.725085,-1.006202
9797359005,0.016556,0.774085,-1.251202
9797379645,0.310556,0.774085,-1.153202
9797400284,0.016556,0.774085,-1.153202
9797420924,-0.375444,0.627085,-0.859202
9797441562,-0.179444,0.774085,-0.957202
9797462202,0.163556,0.823085,-1.202202
9797482842,0.212556,0.627085,-1.202202
9797503482,-0.179444,0.676085,-0.908202
9797524122,-0.277444,0.725085,-0.712202
9797544761,-0.032444,0.872085,-0.810202
9797565401,0.065556,0.774085,-0.908202
9797586040,-0.130444,0.676085,-0.810202
9797606680,-0.179444,0.774085,-0.957202
9797627319,-0.032444,0.872085,-0.908202
9797647959,0.016556,0.774085,-1.006202
9797668597,0.016556,0.627085,-0.761202
9797689236,0.065556,0.725085,-0.859202
9797709875,0.065556,0.970085,-0.908202
9797730514,-0.032444,0.725085,-0.712202
9797751154,0.065556,0.725085,-0.761202
9797771794,0.065556,0.774085,-0.614202
9797792434,0.016556,0.676085,-0.712202
9797813076,-0.081444,0.676085,-0.614202
9797833716,-0.326444,0.823085,-0.663202
9797854357,-0.277444,0.921085,-0.516202
9797874998,-0.032444,0.823085,-0.565202
9797895639,-0.032444,0.725085,-0.467202
9797916279,0.016556,0.774085,-0.369202
9797936920,-0.130444,0.921085,-0.418202
9797957561,-0.326444,0.921085,-0.516202
9797978201,-0.130444,0.774085,-0.516202
9797998841,0.212556,0.725085,-0.369202
9798019481,-0.130444,0.774085,-0.418202
9798040121,-0.375444,0.774085,-0.516202
9798060762,0.163556,0.774085,-0.418202
9798081403,0.163556,0.774085,-0.467202
9798102044,-0.228444,0.627085,-0.565202
9798122684,-0.277444,0.823085,-0.516202
9798143325,0.163556,0.823085,-0.369202
9798163965,-0.032444,0.823085,-0.516202
9798184606,-0.228444,0.823085,-0.810202
9798205246,-0.130444,0.627085,-0.810202
9798225886,0.212556,0.774085,-0.663202
9798246525,-0.032444,0.970085,-0.614202
9798267164,-0.228444,1.215085,-0.663202
9798287802,-0.130444,1.264085,-0.761202
9798308458,0.016556,1.068085,-0.859202
9798329080,0.065556,0.872085,-0.712202
9798349719,-0.081444,0.725085,-0.663202
9798370359,-0.179444,0.627085,-0.614202
9798390998,-0.032444,0.774085,-0.614202
9798411638,-0.032444,0.676085,-0.761202
9798432278,-0.179444,0.529085,-0.712202
9798452919,-0.277444,0.431085,-0.810202
9798473559,0.016556,0.284085,-0.761202
9798494199,-0.179444,0.676085,-1.104202
9798514840,-0.228444,1.607085,-0.859202
9798535479,-0.228444,1.754085,-0.418202
9798556119,0.310556,1.117085,-0.516202
9798576759,0.261556,0.676085,-0.663202
9798597400,-0.228444,0.774085,-0.663202
9798618041,-0.277444,0.872085,-0.614202
9798638681,-0.130444,0.774085,-0.614202
9798659323,0.016556,0.676085,-0.663202
9798679963,-0.179444,0.725085,-0.663202
9798700603,-0.277444,0.872085,-0.467202
9798721244,-0.277444,0.921085,-0.614202
9798741885,-0.081444,1.068085,-0.810202
9798762525,0.016556,1.264085,-0.712202
9798783165,-0.032444,1.264085,-0.565202
9798803806,-0.179444,1.117085,-0.320202
9798824447,-0.228444,0.872085,-0.418202
9798845088,-0.130444,0.676085,-0.516202
9798865730,-0.081444,0.725085,-0.369202
9798886371,-0.081444,0.774085,-0.369202
9798907012,-0.081444,0.676085,-0.565202
9798927653,-0.032444,0.627085,-0.712202
9798948294,0.065556,0.725085,-0.614202
9798968935,-0.032444,1.019085,-0.467202
9798989576,-0.179444,1.019085,-0.516202
9799010250,-0.326444,0.970085,-0.369202
9799030858,-0.228444,0.921085,-0.418202
9799051498,0.016556,0.872085,-0.418202
9799072138,-0.081444,0.774085,-0.516202
9799092778,-0.375444,0.823085,-0.516202
9799113419,-0.473444,0.823085,-0.565202
9799134059,-0.228444,0.823085,-0.467202
9799154700,-0.277444,0.872085,-0.418202
9799175342,-0.277444,0.774085,-0.369202
9799195982,-0.326444,0.970085,-0.418202
9799216623,-0.326444,1.019085,-0.467202
9799237264,-0.228444,0.774085,-0.516202
9799257905,-0.277444,0.823085,-0.418202
9799278546,-0.032444,0.823085,-0.418202
9799299186,-0.032444,1.019085,-0.418202
9799319826,-0.130444,0.872085,-0.565202
9799340467,-0.032444,0.823085,-0.663202
9799361107,-0.032444,0.921085,-0.467202
9799381748,-0.032444,1.166085,-0.663202
9799402388,0.065556,1.068085,-0.614202
9799423029,-0.032444,0.823085,-0.761202
9799443669,-0.179444,0.627085,-0.712202
9799464309,-0.179444,0.774085,-0.516202
9799484950,-0.130444,0.823085,-0.565202
9799505590,-0.130444,0.627085,-0.614202
9799526230,-0.179444,0.578085,-0.614202
9799546870,0.114556,0.578085,-0.712202
9799567510,0.212556,0.676085,-0.712202
9799588150,0.310556,0.921085,-0.614202
9799608790,0.114556,1.019085,-0.712202
9799629431,0.065556,0.872085,-0.761202
9799650072,0.016556,0.725085,-0.810202
9799670713,0.114556,0.725085,-0.761202
9799691354,0.163556,0.725085,-0.565202
9799711996,0.065556,0.725085,-0.663202
9799732634,0.310556,0.578085,-0.810202
9799753275,0.359556,0.676085,-0.908202
9799773916,0.212556,0.774085,-0.663202
9799794578,-0.032444,0.872085,-0.418202
9799815198,-0.081444,0.774085,-0.663202
9799835839,-0.032444,0.627085,-0.908202
9799856478,-0.081444,0.725085,-0.957202
9799877118,-0.179444,1.019085,-0.810202
9799897759,-0.081444,1.068085,-0.712202
9799918400,0.163556,0.970085,-0.908202
9799939041,-0.032444,0.823085,-1.055202
9799959683,-0.081444,0.676085,-0.859202
9799980324,0.016556,0.774085,-0.565202
9800000966,0.114556,0.970085,-0.663202
9800021606,-0.081444,0.823085,-0.761202
9800042248,-0.228444,0.872085,-0.957202
9800062888,-0.179444,0.921085,-0.908202
9800083529,0.065556,0.872085,-0.957202
9800104169,0.163556,0.823085,-0.908202
9800124810,0.016556,0.725085,-0.859202
9800145451,0.065556,0.823085,-0.810202
9800166092,0.016556,0.872085,-0.859202
9800186732,0.065556,0.774085,-0.957202
9800207374,0.065556,0.578085,-0.957202
9800228014,-0.228444,0.725085,-0.663202
9800248656,-0.130444,0.921085,-0.712202
9800269296,-0.179444,0.725085,-0.859202
9800289936,-0.179444,0.529085,-0.859202
9800310577,-0.179444,0.431085,-0.957202
9800331216,0.016556,0.382085,-0.810202
9800351857,0.212556,0.431085,-0.712202
9800372497,0.016556,0.872085,-0.957202
9800393136,0.114556,0.774085,-1.251202
9800413780,0.114556,0.529085,-1.447202
9800434418,0.016556,0.627085,-1.251202
9800455059,-0.130444,0.774085,-1.202202
9800475700,-0.130444,0.676085,-1.251202
9800496340,-0.228444,0.529085,-1.202202
9800516980,-0.130444,0.480085,-1.055202
9800537621,-0.179444,0.627085,-0.859202
9800558262,-0.228444,0.725085,-1.006202
9800578902,-0.130444,0.774085,-1.202202
9800599543,0.114556,0.627085,-1.104202
9800620183,0.016556,0.627085,-1.055202
9800640824,-0.130444,0.774085,-1.006202
9800661465,-0.228444,1.019085,-1.055202
9800682105,-0.081444,0.921085,-0.957202
9800702744,-0.032444,0.676085,-1.006202
9800723384,-0.277444,0.676085,-0.859202
9800744022,-0.228444,0.823085,-0.908202
9800764660,-0.032444,0.725085,-0.761202
9800785298,-0.032444,0.774085,-0.908202
9800805942,-0.179444,0.676085,-0.859202
9800826575,-0.179444,0.676085,-0.712202
9800847212,-0.228444,0.774085,-0.614202
9800867851,-0.032444,0.774085,-0.761202
9800888491,0.114556,0.823085,-0.712202
9800909131,0.163556,0.627085,-0.565202
9800929771,-0.032444,0.676085,-0.565202
9800950412,-0.130444,0.774085,-0.565202
9800971053,-0.228444,0.823085,-0.516202
9800991693,-0.228444,0.774085,-0.663202
9801012333,-0.130444,0.823085,-0.614202
9801032974,-0.032444,0.970085,-0.565202
9801053613,0.016556,1.117085,-0.516202
9801074253,-0.228444,1.117085,-0.614202
9801094893,-0.277444,0.823085,-0.565202
9801115533,-0.130444,0.725085,-0.467202
9801136172,-0.032444,0.725085,-0.320202
9801156811,-0.130444,0.774085,-0.369202
9801177451,-0.032444,0.725085,-0.369202
9801198090,0.016556,0.627085,-0.320202
9801218731,-0.081444,0.725085,-0.320202
9801239371,-0.228444,0.823085,-0.369202
9801260011,-0.228444,0.970085,-0.222202
9801280651,-0.081444,0.921085,-0.320202
9801301290,-0.179444,0.921085,-0.418202
9801321928,-0.130444,0.823085,-0.369202
9801342568,0.016556,0.823085,-0.369202
9801363208,-0.081444,0.921085,-0.320202
9801383848,-0.081444,0.970085,-0.516202
9801404488,-0.032444,1.068085,-0.565202
9801425129,0.016556,1.117085,-0.614202
9801445769,-0.081444,0.872085,-0.369202
9801466410,-0.228444,0.823085,-0.320202
9801487051,-0.179444,0.872085,-0.418202
9801507692,-0.228444,0.823085,-0.467202
9801528330,-0.228444,0.725085,-0.663202
9801548970,-0.179444,0.676085,-0.565202
9801569610,-0.375444,0.676085,-0.516202
9801590250,-0.277444,0.725085,-0.957202
9801610890,0.408556,0.921085,-0.810202
9801631530,0.016556,1.509085,-0.614202
9801652170,-0.571444,1.264085,-0.369202
9801672809,-0.424444,0.774085,-0.320202
9801693448,-0.130444,0.970085,-0.320202
9801714086,-0.130444,0.872085,-0.516202
9801734724,-0.032444,0.774085,-0.761202
9801755362,0.065556,0.676085,-0.908202
9801776002,0.016556,0.725085,-0.565202
9801796641,-0.130444,0.970085,-0.467202
9801817280,-0.326444,0.921085,-0.271202
9801837918,-0.326444,0.921085,-0.418202
9801858557,-0.228444,0.872085,-0.516202
9801879197,-0.179444,1.117085,-0.418202
9801899848,-0.228444,1.362085,-0.222202
9801920475,-0.081444,1.215085,0.022798
9801941114,-0.130444,1.019085,-0.124202
9801961754,0.065556,0.529085,-0.810202
9801982393,0.212556,0.480085,-0.761202
9802003032,0.212556,0.823085,-0.418202
9802023671,-0.277444,1.068085,-0.271202
9802044310,-0.522444,0.921085,-0.467202
9802064948,-0.228444,0.676085,-0.516202
9802085588,-0.179444,0.872085,-0.369202
9802106227,-0.277444,0.970085,-0.320202
9802126866,-0.130444,0.970085,-0.271202
9802147506,0.016556,0.921085,-0.320202
9802168147,0.016556,0.872085,-0.369202
9802188786,-0.179444,1.068085,-0.418202
9802209425,-0.130444,1.019085,-0.418202
9802230064,0.016556,1.068085,-0.369202
9802250703,0.065556,0.872085,-0.467202
9802271341,0.114556,0.970085,-0.369202
9802291979,0.065556,0.921085,-0.467202
9802312619,0.163556,0.921085,-0.320202
9802333257,0.163556,1.068085,-0.467202
9802353895,0.016556,0.970085,-0.467202
9802374533,0.163556,0.970085,-0.320202
9802395173,0.212556,1.068085,-0.271202
9802415812,0.065556,0.921085,-0.271202
9802436451,-0.081444,0.676085,-0.712202
9802457090,0.065556,0.578085,-0.712202
9802477726,0.114556,0.627085,-0.614202
9802498365,-0.081444,0.823085,-0.467202
9802519004,-0.130444,0.921085,-0.369202
9802539643,-0.130444,0.823085,-0.418202
9802560282,-0.081444,0.725085,-0.516202
9802580921,0.114556,0.774085,-0.467202
9802601560,0.261556,0.774085,-0.320202
9802622200,0.114556,0.921085,-0.418202
9802642839,0.016556,0.872085,-0.418202
9802663479,0.065556,0.725085,-0.418202
9802684118,0.163556,0.725085,-0.565202
9802704757,0.016556,0.823085,-0.418202
9802725398,-0.375444,0.921085,-0.467202
9802746039,-0.424444,0.921085,-0.663202
9802766680,-0.375444,0.823085,-0.712202
9802787321,-0.326444,0.774085,-0.565202
9802807961,-0.277444,0.627085,-0.565202
9802828602,0.016556,0.578085,-0.614202
9802849241,-0.130444,0.676085,-0.712202
9802869880,-0.179444,0.725085,-0.761202
9802890521,-0.032444,0.823085,-0.663202
9802911162,-0.081444,0.725085,-0.761202
9802931802,0.065556,0.774085,-0.712202
9802952443,-0.081444,0.970085,-0.712202
9802973085,0.016556,1.019085,-0.712202
9802993744,0.016556,0.823085,-0.810202
9803014367,-0.130444,0.921085,-0.908202
9803035009,-0.032444,0.823085,-0.859202
9803055648,0.114556,0.921085,-0.810202
9803076287,0.065556,0.872085,-0.957202
9803096925,-0.081444,0.872085,-0.712202
9803117564,0.016556,0.921085,-0.859202
9803138206,0.212556,1.019085,-0.859202
9803158848,0.065556,1.117085,-0.810202
9803179489,-0.179444,1.068085,-0.810202
9803200131,-0.081444,0.774085,-0.761202
9803220773,0.163556,0.725085,-0.810202
9803241416,0.114556,0.725085,-0.761202
9803262056,-0.081444,0.872085,-0.957202
9803282697,-0.228444,1.068085,-0.761202
9803303338,-0.130444,0.872085,-0.810202
9803323979,-0.130444,0.480085,-0.957202
9803344619,-0.130444,0.480085,-1.153202
9803365259,-0.130444,0.725085,-0.810202
9803385900,-0.375444,0.921085,-0.663202
9803406541,-0.522444,0.970085,-0.810202
9803427181,-0.375444,0.774085,-0.908202
9803447823,-0.228444,0.774085,-0.957202
9803468464,-0.032444,0.823085,-1.104202
9803489105,0.065556,0.872085,-0.908202
9803509746,0.016556,0.872085,-0.712202
9803530388,0.163556,0.823085,-0.663202
9803551030,0.163556,0.823085,-0.859202
9803571672,0.065556,0.774085,-0.859202
9803592313,-0.032444,0.823085,-0.614202
9803612955,-0.179444,0.823085,-0.614202
9803633597,-0.130444,0.627085,-0.663202
9803654239,-0.130444,0.676085,-0.467202
9803674880,-0.179444,0.725085,-0.418202
9803695542,-0.179444,0.823085,-0.418202
9803716161,-0.130444,0.823085,-0.467202
9803736802,-0.179444,0.725085,-0.369202
9803757441,-0.228444,0.872085,-0.418202
9803778080,-0.130444,0.921085,-0.222202
9803798720,-0.081444,0.872085,-0.369202
9803819360,-0.081444,0.921085,-0.369202
9803839999,-0.032444,0.872085,-0.271202
9803860638,-0.179444,0.970085,-0.271202
9803881278,-0.032444,0.872085,-0.271202
9803901916,-0.081444,0.872085,-0.222202
9803922553,0.016556,0.725085,-0.271202
9803943191,0.114556,0.725085,-0.222202
9803963830,-0.130444,0.823085,-0.075202
9803984468,-0.032444,0.921085,-0.124202
9804005107,0.065556,0.872085,-0.222202
9804025746,0.016556,0.823085,-0.271202
9804046385,0.016556,0.774085,-0.222202
9804067024,-0.032444,0.823085,-0.075202
9804087663,0.016556,0.921085,-0.271202
9804108302,-0.032444,0.823085,-0.222202
9804128941,0.065556,0.725085,-0.222202
9804149580,0.016556,0.823085,-0.124202
9804170218,0.065556,0.970085,-0.173202
9804190856,0.114556,1.019085,-0.271202
9804211494,-0.081444,1.215085,-0.271202
9804232132,-0.424444,1.068085,-0.369202
9804252770,-0.277444,1.019085,-0.467202
9804273409,0.065556,0.872085,-0.320202
9804294047,-0.032444,0.823085,-0.467202
9804314686,-0.179444,0.872085,-0.467202
9804335324,-0.081444,0.921085,-0.516202
9804355962,0.016556,0.774085,-0.467202
9804376600,-0.032444,0.774085,-0.418202
9804397240,-0.130444,0.725085,-0.467202
9804417879,-0.277444,0.774085,-0.369202
9804438520,0.065556,0.921085,-0.516202
9804459161,0.163556,0.921085,-0.516202
9804479802,0.065556,0.921085,-0.418202
9804500443,-0.130444,1.019085,-0.369202
9804521084,-0.081444,1.166085,-0.467202
9804541725,0.065556,1.117085,-0.222202
9804562365,-0.130444,1.019085,-0.320202
9804583006,-0.277444,0.921085,-0.320202
9804603646,-0.179444,0.921085,-0.320202
9804624287,-0.032444,0.921085,-0.320202
9804644928,-0.130444,0.823085,-0.467202
9804665570,-0.228444,0.676085,-0.271202
9804686211,0.016556,0.823085,-0.320202
9804706852,0.114556,0.823085,-0.320202
9804727492,0.016556,0.872085,-0.173202
9804748132,-0.130444,0.921085,-0.124202
9804768772,-0.081444,1.019085,-0.222202
9804789439,-0.179444,0.970085,-0.271202
9804810054,-0.277444,0.872085,-0.222202
9804830694,-0.375444,0.823085,-0.124202
9804851335,-0.130444,0.774085,-0.222202
9804871976,-0.130444,0.725085,-0.369202
9804892618,-0.375444,0.725085,-0.271202
9804913260,-0.277444,0.676085,-0.124202
9804933899,-0.130444,0.725085,-0.173202
9804954540,-0.179444,0.823085,-0.222202
9804975180,-0.081444,0.823085,-0.271202
9804995821,-0.032444,0.872085,-0.271202
9805016462,-0.032444,1.068085,-0.418202
9805037102,0.065556,1.215085,-0.418202
9805057743,-0.228444,1.215085,-0.320202
9805078383,-0.081444,0.970085,-0.418202
9805099024,-0.130444,0.921085,-0.369202
9805119665,-0.179444,0.823085,-0.418202
9805140307,-0.179444,0.774085,-0.565202
9805160948,-0.179444,0.627085,-0.565202
9805181588,-0.130444,0.676085,-0.614202
9805202229,-0.179444,0.774085,-0.663202
9805222871,-0.228444,0.774085,-0.810202
9805243512,-0.032444,0.823085,-0.516202
9805264153,-0.081444,0.872085,-0.663202
9805284793,-0.032444,0.774085,-0.761202
9805305435,-0.228444,0.774085,-0.761202
9805326074,-0.326444,0.725085,-0.712202
9805346713,-0.179444,0.872085,-0.859202
9805367354,-0.081444,1.117085,-0.761202
9805387995,0.016556,1.264085,-0.516202
9805408636,0.065556,1.019085,-0.614202
9805429277,-0.032444,0.823085,-0.516202
9805449918,-0.228444,0.725085,-0.516202
9805470558,-0.277444,0.774085,-0.516202
9805491236,-0.130444,0.823085,-0.712202
9805511841,-0.081444,0.823085,-0.467202
9805532482,-0.130444,0.823085,-0.663202
9805553124,-0.081444,0.921085,-0.614202
9805573765,-0.081444,0.921085,-0.565202
9805594406,-0.081444,0.970085,-0.516202
9805615048,-0.130444,0.921085,-0.565202
9805635689,-0.130444,0.725085,-0.565202
9805656330,-0.032444,0.872085,-0.516202
9805676969,-0.032444,0.872085,-0.467202
9805697609,-0.130444,1.068085,-0.565202
9805718248,-0.277444,1.117085,-0.516202
9805738887,-0.130444,1.019085,-0.369202
9805759526,-0.032444,0.970085,-0.369202
9805780165,-0.081444,0.872085,-0.516202
9805800805,-0.130444,0.627085,-0.712202
9805821444,-0.277444,0.676085,-0.712202
9805842083,-0.326444,0.921085,-0.467202
9805862722,-0.179444,0.921085,-0.467202
9805883361,-0.179444,0.823085,-0.565202
9805904000,-0.130444,0.676085,-0.516202
9805924639,-0.130444,0.872085,-0.516202
9805945278,-0.081444,1.019085,-0.467202
9805965917,-0.032444,0.921085,-0.467202
9805986555,-0.130444,0.823085,-0.467202
9806007194,-0.228444,0.627085,-0.369202
9806027834,-0.179444,0.921085,-0.369202
9806048472,-0.032444,0.872085,-0.614202
9806069111,0.016556,0.676085,-0.810202
9806089749,-0.081444,0.627085,-0.614202
9806110388,-0.424444,0.774085,-0.614202
9806131027,-0.424444,0.921085,-0.418202
9806151665,-0.424444,0.970085,-0.418202
9806172304,-0.130444,0.823085,-0.565202
9806192944,-0.032444,0.774085,-0.565202
9806213585,-0.032444,0.872085,-0.565202
9806234226,-0.179444,0.774085,-0.516202
9806254866,-0.081444,0.774085,-0.516202
9806275506,-0.179444,0.774085,-0.516202
9806296146,-0.424444,0.823085,-0.712202
9806316786,-0.228444,0.774085,-0.614202
9806337427,-0.130444,0.823085,-0.712202
9806358067,0.016556,0.921085,-0.663202
9806378707,0.065556,0.872085,-0.614202
9806399347,-0.032444,0.921085,-0.565202
9806419987,0.016556,0.872085,-0.614202
9806440628,-0.032444,0.921085,-0.663202
9806461268,0.016556,0.725085,-0.565202
9806481909,-0.081444,0.774085,-0.663202
9806502550,0.065556,0.823085,-0.565202
9806523190,0.114556,1.215085,-0.663202
9806543831,0.016556,1.117085,-0.614202
9806564471,0.016556,0.774085,-0.516202
9806585140,-0.130444,0.725085,-0.565202
9806605754,-0.081444,0.774085,-0.614202
9806626395,0.065556,0.774085,-0.565202
9806647037,-0.032444,0.774085,-0.467202
9806667677,-0.130444,0.872085,-0.565202
9806688318,-0.081444,0.872085,-0.467202
9806708958,-0.081444,0.921085,-0.516202
9806729599,-0.081444,0.872085,-0.516202
9806750241,-0.081444,0.823085,-0.516202
9806770882,-0.032444,0.921085,-0.418202
9806791523,-0.032444,0.970085,-0.418202
9806812163,-0.032444,0.921085,-0.418202
9806832804,-0.032444,0.921085,-0.418202
9806853444,0.065556,0.823085,-0.516202
9806874085,0.016556,0.921085,-0.467202
9806894724,0.016556,0.872085,-0.565202
9806915365,-0.081444,0.872085,-0.418202
9806936006,0.065556,0.774085,-0.418202
9806956648,0.016556,0.921085,-0.467202
9806977289,-0.032444,0.921085,-0.516202
9806997932,0.016556,0.921085,-0.516202
9807018573,0.016556,0.872085,-0.467202
9807039214,0.065556,0.872085,-0.369202
9807059856,0.016556,0.970085,-0.467202
9807080497,-0.032444,0.921085,-0.418202
9807101139,-0.032444,0.921085,-0.418202
9807121780,0.016556,0.872085,-0.418202
9807142421,0.016556,0.921085,-0.418202
9807163062,0.016556,0.823085,-0.418202
9807183703,0.065556,0.872085,-0.418202
9807204345,0.016556,0.823085,-0.369202
9807224986,-0.032444,0.872085,-0.369202
9807245627,-0.032444,0.823085,-0.516202
9807266268,0.016556,0.823085,-0.418202
9807286941,-0.032444,0.921085,-0.369202
9807307549,0.016556,0.872085,-0.418202
9807328190,-0.032444,0.921085,-0.369202
9807348830,-0.081444,0.921085,-0.369202
9807369470,-0.032444,0.921085,-0.369202
9807390109,-0.081444,0.921085,-0.320202
9807410749,-0.081444,0.921085,-0.369202
9807431389,0.016556,0.970085,-0.320202
9807452031,0.065556,0.872085,-0.320202
9807472672,-0.032444,0.921085,-0.320202
9807493313,-0.081444,0.921085,-0.467202
9807513954,-0.032444,0.872085,-0.271202
9807534595,-0.130444,0.921085,-0.320202
9807555236,-0.081444,0.921085,-0.320202
9807575876,-0.130444,0.970085,-0.369202
9807596518,-0.081444,0.921085,-0.320202
9807617160,-0.032444,0.823085,-0.369202
9807637801,-0.032444,0.921085,-0.271202
9807658442,-0.032444,0.921085,-0.271202
9807679083,-0.081444,0.872085,-0.418202
9807699724,-0.032444,0.872085,-0.320202
9807720365,-0.032444,0.921085,-0.222202
9807741006,-0.032444,0.823085,-0.271202
9807761647,0.016556,0.872085,-0.369202
9807782287,-0.081444,0.921085,-0.222202
9807802928,0.016556,0.872085,-0.320202
9807823569,0.016556,0.872085,-0.418202
9807844211,-0.032444,0.823085,-0.369202
9807864851,-0.032444,0.921085,-0.271202
9807885491,-0.081444,0.872085,-0.271202
9807906132,-0.081444,0.921085,-0.320202
9807926773,-0.081444,0.921085,-0.320202
9807947415,-0.032444,0.872085,-0.320202
9807968057,-0.032444,0.921085,-0.320202
9807988729,-0.032444,0.921085,-0.369202
9808009340,-0.032444,0.872085,-0.271202
9808029980,-0.081444,0.872085,-0.271202
9808050619,-0.032444,0.823085,-0.222202
9808071258,-0.130444,0.921085,-0.222202
9808091897,-0.130444,0.921085,-0.271202
9808112536,-0.032444,0.872085,-0.320202
9808133175,-0.032444,0.921085,-0.271202
9808153814,0.016556,0.921085,-0.271202
9808174452,-0.081444,0.872085,-0.271202
9808195091,-0.081444,0.921085,-0.271202
9808215729,-0.081444,0.823085,-0.271202
9808236368,-0.081444,0.921085,-0.271202
9808257006,-0.081444,0.872085,-0.271202
9808277645,-0.081444,0.872085,-0.173202
9808298283,-0.032444,0.872085,-0.271202
9808318923,-0.081444,0.921085,-0.222202
9808339561,-0.032444,0.823085,-0.222202
9808380842,-0.081444,0.872085,-0.369202
9808401479,-0.032444,0.823085,-0.222202
9808422118,-0.130444,0.921085,-0.320202
9808442756,-0.081444,0.872085,-0.320202
9808463397,-0.130444,0.823085,-0.271202
9808484038,-0.081444,0.872085,-0.320202
9808504679,-0.081444,0.872085,-0.271202
9808525319,-0.032444,0.921085,-0.222202
9808545961,0.016556,0.921085,-0.271202
9808566602,-0.081444,0.921085,-0.320202
9808587245,-0.130444,0.921085,-0.320202
9808649172,-0.081444,0.921085,-0.369202
9808669813,-0.032444,0.921085,-0.320202
9808690454,-0.081444,0.921085,-0.369202
9808711096,-0.130444,0.970085,-0.369202
9808731738,-0.130444,0.970085,-0.369202
9808752380,-0.081444,0.872085,-0.369202
9808773021,-0.130444,0.921085,-0.320202
9808793663,0.016556,0.872085,-0.271202
9808814304,-0.081444,0.921085,-0.271202
9808834945,-0.032444,0.872085,-0.320202
9808855586,-0.032444,0.872085,-0.271202
9808876227,-0.081444,0.921085,-0.222202
9808896867,-0.130444,1.019085,-0.271202
9808917507,-0.032444,0.872085,-0.418202
9808938146,-0.081444,0.774085,-0.320202
9808958784,-0.032444,0.872085,-0.369202
9808979423,-0.081444,0.921085,-0.369202
9809000060,-0.130444,0.823085,-0.320202
9809020699,-0.179444,0.872085,-0.173202
9809041336,-0.130444,0.872085,-0.320202
9809061975,-0.081444,0.921085,-0.320202
9809082635,-0.032444,0.774085,-0.418202
9809103250,-0.032444,0.823085,-0.222202
9809123888,-0.081444,0.823085,-0.271202
