Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
8976504303,6.863855,-8.526186,-1.078441,0.034978,1.105371,-0.200876
8976506800,6.192987,-7.977820,-1.023138,0.035770,1.102495,-0.210337
8976509298,5.399618,-7.307348,-0.786870,0.037882,1.101724,-0.203779
8976511795,4.545432,-6.697677,-0.611178,0.042251,1.102413,-0.203725
8976514293,3.752271,-5.966514,-0.435930,0.049453,1.100151,-0.198576
8976516790,3.142220,-5.357347,-0.320052,0.055987,1.092850,-0.204373
8976519288,2.654462,-4.930976,-0.324119,0.058116,1.096432,-0.195601
8976521786,2.410385,-4.748085,-0.265299,0.051347,1.085537,-0.182677
8976524283,2.166382,-4.930071,-0.265178,0.048329,1.079726,-0.176940
8976526781,2.043859,-5.476824,-0.141255,0.042430,1.076123,-0.171945
8976529278,1.922016,-6.267177,-0.258759,0.037233,1.067435,-0.169160
8976531775,1.922374,-6.936243,-0.437177,0.030537,1.052225,-0.167895
8976534273,1.922789,-7.422922,-0.616589,0.022443,1.046463,-0.163668
8976536771,1.984077,-7.666413,-0.736421,0.015813,1.038520,-0.162347
8976539268,2.106580,-7.788517,-0.917386,0.003497,1.034300,-0.171236
8976541767,2.472536,-7.667527,-0.916739,-0.003814,1.032174,-0.169152
8976544265,3.021849,-7.486249,-1.037144,-0.009704,1.024230,-0.169277
8976546762,3.631600,-7.243963,-0.975598,-0.013403,1.013375,-0.173033
8976549260,4.180743,-7.001785,-1.035647,-0.014943,1.004664,-0.172389
8976551757,4.607705,-6.820099,-1.035113,-0.015723,0.998857,-0.172442
8976554255,5.034818,-6.760108,-1.094604,-0.014258,0.992332,-0.179742
8976556752,5.584055,-6.822013,-1.213684,-0.014952,0.995972,-0.179722
8976559250,6.316023,-7.005706,-1.270757,-0.014983,0.988719,-0.183411
8976561747,7.047802,-7.189294,-1.267143,-0.012016,0.985821,-0.192121
8976564245,7.657647,-7.251091,-1.264628,-0.006946,0.982873,-0.192814
8976566742,8.084588,-7.130200,-1.263762,-0.008288,0.985102,-0.202260
8976569240,8.328742,-7.069909,-1.323908,-0.006685,0.983701,-0.218968
8976571737,8.511720,-7.009414,-1.323585,-0.007349,0.984456,-0.224784
8976574235,8.389540,-7.069905,-1.263002,-0.010222,0.983047,-0.229913
8976576732,8.084360,-7.251687,-1.202411,-0.005810,0.983029,-0.234952
8976579230,7.535598,-7.494073,-1.263739,-0.005843,0.979396,-0.234980
8976581727,6.926074,-7.614872,-1.386635,-0.006544,0.983757,-0.233501
8976584225,6.072586,-7.796067,-1.510074,-0.006587,0.984464,-0.228409
8976586723,5.218947,-7.855566,-1.573488,-0.007367,0.979380,-0.227729
8976589220,4.243146,-7.914760,-1.576650,-0.001654,0.975669,-0.220427
8976591717,3.267364,-7.913159,-1.580143,0.006990,0.969769,-0.217469
8976594215,2.352607,-7.790066,-1.584082,0.005419,0.965391,-0.209525
8976596712,1.681965,-7.728274,-1.647503,0.010397,0.962407,-0.200772
8976599210,1.194831,-7.727891,-1.892002,0.018332,0.961589,-0.194876
8976601708,1.012970,-7.849808,-2.256123,0.021849,0.959338,-0.184680
8976604205,1.013669,-8.032615,-2.497881,0.023213,0.957118,-0.177414
8976606703,1.318903,-8.276506,-2.616839,0.029703,0.952696,-0.175923
8976609200,1.806605,-8.277203,-2.554404,0.033305,0.950479,-0.174446
8976611698,2.355578,-7.974123,-2.554096,0.035488,0.948288,-0.176619
8976614195,3.087227,-7.367159,-2.433415,0.039731,0.947479,-0.164950
8976616693,3.941133,-6.456520,-2.374642,0.035258,0.943129,-0.157765
8976619190,4.917031,-5.485285,-2.315764,0.037445,0.944560,-0.157003
8976621688,5.954067,-4.635847,-2.316693,0.036656,0.942370,-0.152668
8976624185,7.113207,-3.969100,-2.376878,0.032184,0.936571,-0.146947
8976626683,8.271892,-3.545327,-2.314362,0.030653,0.935829,-0.139702
8976629180,9.552531,-3.182550,-2.251077,0.033607,0.941615,-0.138899
8976631681,10.710572,-3.001647,-2.005171,0.033593,0.941609,-0.137446
8976634175,11.746470,-2.759644,-1.699344,0.029251,0.943103,-0.138209
8976636673,12.538347,-2.760423,-1.393065,0.028476,0.940194,-0.136059
8976639170,13.086239,-2.882393,-1.086996,0.027049,0.941665,-0.137517
8976641668,13.329371,-3.064763,-0.842376,0.025761,0.946812,-0.149847
8976644166,13.511951,-3.064855,-0.720345,0.027347,0.951196,-0.159245
8976646663,13.450682,-2.760567,-0.600844,0.030274,0.954075,-0.158464
8976649161,13.389679,-2.213201,-0.543358,0.038265,0.954004,-0.157650
8976651658,13.206532,-1.604735,-0.425952,0.039659,0.949623,-0.155487
8976654156,13.084882,-1.179069,-0.489397,0.040384,0.952512,-0.152550
8976656653,12.901583,-1.056969,-0.369339,0.043326,0.954673,-0.153955
8976659151,12.657713,-1.421447,-0.428911,0.044034,0.951763,-0.154696
8976661648,12.291603,-2.028804,-0.426907,0.041831,0.952497,-0.151808
8976664146,11.925587,-2.940243,-0.483933,0.038992,0.954722,-0.156909
8976666643,11.498567,-3.912379,-0.540846,0.035363,0.955480,-0.156944
8976669141,11.070997,-4.823405,-0.416026,0.030991,0.959134,-0.152604
8976671638,10.765438,-5.613040,-0.291432,0.019364,0.960684,-0.151994
8976674136,10.521151,-6.098902,-0.228965,0.007682,0.958593,-0.149231
8976676633,10.338154,-6.220193,-0.228958,-0.001795,0.954320,-0.150821
8976679131,10.277433,-5.977014,-0.291190,-0.009113,0.960880,-0.139951
8976681629,10.155632,-5.429652,-0.294610,-0.015788,0.968125,-0.119621
8976684126,10.155652,-4.760796,-0.237568,-0.023284,0.967374,-0.097180
8976686623,10.216528,-3.909546,-0.120614,-0.025629,0.970224,-0.077563
8976689121,10.338579,-3.058502,-0.064130,-0.024292,0.975958,-0.060063
8976691635,10.460781,-2.329154,-0.067671,-0.026566,0.978112,-0.048443
8976694116,10.339170,-1.781896,-0.131779,-0.030966,0.981031,-0.041929
8976696612,10.034560,-1.355930,-0.195880,-0.032403,0.987567,-0.037535
8976699110,9.546746,-1.111947,-0.198952,-0.033881,0.991914,-0.030978
8976701607,8.937090,-1.050255,-0.262155,-0.028734,1.002030,-0.027211
8976704105,8.266070,-0.988254,-0.204201,-0.020663,1.009231,-0.027795
8976706602,7.595506,-0.683279,-0.268948,-0.015471,1.014297,-0.033513
8976709100,6.864409,-0.135229,-0.456616,-0.009543,1.017187,-0.042147
8976711597,6.133559,0.595103,-0.705966,-0.003670,1.017884,-0.047164
8976714095,5.280736,1.325635,-0.955753,0.002176,1.015673,-0.052204
8976716592,4.305675,1.813289,-1.143963,0.008763,1.014910,-0.057224
8976719090,3.208375,2.058065,-1.270596,0.013161,1.013438,-0.062274
8976721587,2.110412,1.999175,-1.213506,0.016813,1.009793,-0.067348
8976724085,1.012601,1.818589,-1.216442,0.019010,1.007609,-0.070974
8976726583,0.036553,1.577112,-1.157922,0.018999,1.001812,-0.075379
8976729080,-0.878357,1.213839,-1.159208,0.017488,0.992388,-0.078374
8976731578,-1.671445,0.972062,-1.100033,0.018196,0.988754,-0.079847
8976734075,-2.220777,0.729988,-0.979296,0.015976,0.982965,-0.081368
8976736573,-2.586715,0.669793,-0.980275,0.012260,0.977171,-0.078546
8976739070,-2.647739,0.548302,-0.979830,0.012245,0.978614,-0.075628
8976741568,-2.525994,0.426614,-0.918042,0.010762,0.978615,-0.072738
8976744065,-2.343320,0.122440,-0.855042,0.007065,0.976449,-0.068434
8976746563,-1.977744,-0.364422,-0.790392,0.004176,0.979378,-0.067717
8976749060,-1.673022,-1.033675,-0.785654,0.001368,0.988132,-0.069862
8976751558,-1.490311,-1.824320,-0.780689,-0.004313,0.996201,-0.076405
8976754055,-1.551944,-2.675151,-0.654891,-0.011406,1.004299,-0.087323
8976756553,-1.796118,-3.404299,-0.651786,-0.019286,1.008035,-0.096103
8976759050,-2.223611,-4.072143,-0.528292,-0.026487,1.008849,-0.102717
8976761548,-2.711957,-4.314316,-0.407337,-0.032164,1.011127,-0.115117
8976764045,-3.322029,-4.374006,-0.348501,-0.037817,1.009070,-0.134091
8976766543,-3.870830,-4.129923,-0.351792,-0.045659,1.007028,-0.152361
8976769041,-4.297090,-3.886353,-0.536711,-0.054250,1.007880,-0.165531
8976771538,-4.784507,-3.581782,-0.661491,-0.054324,1.002058,-0.163395
8976774036,-5.211146,-3.338003,-0.725034,-0.045764,0.995401,-0.152450
8976776533,-5.515396,-2.973042,-0.910179,-0.038709,0.990185,-0.134970
8976779030,-5.636667,-2.547585,-1.095000,-0.030974,0.982047,-0.115323
8976781528,-5.513726,-1.879449,-1.340962,-0.025429,0.977544,-0.091313
8976784026,-5.268946,-1.029023,-1.526794,-0.014802,0.972995,-0.066521
8976786523,-4.841017,-0.179001,-1.772658,-0.003387,0.971360,-0.045332
8976789021,-4.169143,0.670621,-2.017649,0.003743,0.971242,-0.030719
8976791518,-3.497893,1.338168,-2.079582,0.010251,0.972619,-0.025550
8976794016,-2.948844,1.884429,-2.080600,0.021230,0.979795,-0.026101
8976796513,-2.644006,2.188012,-2.020478,0.028512,0.985530,-0.021617
8976799011,-2.522336,2.431203,-1.899991,0.038821,0.992010,-0.028722
8976801508,-2.705673,2.431712,-1.779270,0.044847,0.996388,-0.046065
8976804006,-3.133222,2.189543,-1.597408,0.049342,0.997851,-0.058359
8976806503,-3.682858,1.582800,-1.413994,0.055906,0.999975,-0.058270
8976809001,-4.354164,0.732865,-1.351067,0.061705,1.004987,-0.051628
8976811498,-4.965091,-0.238448,-1.105194,0.066803,1.014360,-0.043507
8976813996,-5.515050,-1.270657,-0.858772,0.070366,1.017196,-0.033272
8976816493,-5.882011,-2.181575,-0.612358,0.072480,1.022943,-0.020850
8976818991,-6.187721,-2.849514,-0.427739,0.068172,1.025899,-0.023782
8976821488,-6.371647,-3.517549,-0.181995,0.062517,1.028185,-0.038363
8976823986,-6.433809,-4.246476,0.125205,0.055364,1.030466,-0.048599
8976826484,-6.313031,-5.036499,0.433391,0.046065,1.034229,-0.061028
8976828981,-6.314207,-5.765525,0.740809,0.037504,1.030749,-0.081497
8976831479,-6.498341,-6.494252,1.047572,0.028943,1.027993,-0.101235
8976833976,-6.987181,-7.100991,1.291893,0.021127,1.029582,-0.118751
8976836474,-7.719548,-7.585948,1.413301,0.016891,1.031118,-0.130414
8976838971,-8.695615,-7.888219,1.472153,0.012576,1.034070,-0.132620
8976841469,-9.854621,-8.129397,1.530018,0.007431,1.032644,-0.128327
8976843966,-11.074407,-8.309783,1.526645,0.003711,1.031917,-0.120379
8976846464,-12.233262,-8.672655,1.524485,-0.002903,1.031946,-0.113184
8976848961,-13.269975,-9.096628,1.462406,-0.006564,1.026899,-0.115443
8976851459,-14.306895,-9.581292,1.461345,-0.008041,1.018213,-0.121339
8976853956,-15.221559,-9.762283,1.398376,-0.010167,1.021150,-0.124247
8976856454,-15.952978,-9.639700,1.273717,-0.012380,1.025501,-0.116971
8976858951,-16.440092,-8.970459,1.086260,-0.011757,1.024005,-0.107528
8976861449,-16.927355,-8.179523,0.958828,-0.011156,1.021776,-0.096637
8976863946,-17.292608,-7.267195,0.831169,-0.004003,1.029632,-0.076876
8976866444,-17.413784,-6.537759,0.644690,-0.002641,1.030307,-0.066682
8976868941,-17.290674,-5.930524,0.338372,0.005356,1.033134,-0.063665
8976871439,-17.106823,-5.505672,0.093954,0.012667,1.036707,-0.064284
8976873936,-16.862196,-5.141611,-0.089226,0.009079,1.038930,-0.067214
8976876434,-16.740128,-4.837832,-0.090446,0.012778,1.038924,-0.073714
8976878931,-16.801075,-4.716141,-0.091328,0.019429,1.037462,-0.086006
8976881429,-17.228170,-4.715336,-0.032168,0.010084,1.033966,-0.100671
8976883926,-17.838413,-4.714126,0.087025,0.013018,1.026710,-0.110141
8976886424,-18.570988,-4.651712,0.326825,0.015849,1.015069,-0.113105
8976888921,-19.364264,-4.285324,0.504062,0.019882,1.001143,-0.092089
8976891419,-19.974522,-3.736848,0.680960,0.015272,0.991669,-0.075496
8976893917,-20.279640,-3.128182,0.797929,0.019469,0.985773,-0.063867
8976896414,-20.157627,-2.398729,0.855076,0.018495,0.974096,-0.049430
8976898912,-19.547327,-1.609490,0.792262,0.018235,0.960960,-0.034997
8976901409,-18.510120,-0.820951,0.730977,0.015916,0.955131,-0.026346
8976903907,-17.351131,-0.032508,0.730817,0.014502,0.959504,-0.026328
8976906404,-16.192238,0.451956,0.732314,0.005877,0.957447,-0.038794
8976908902,-15.155433,0.571846,0.735363,0.006064,0.962590,-0.053288
8976911399,-14.423237,0.509640,0.616938,0.006940,0.972779,-0.059015
8976913897,-13.935081,0.143857,0.499298,0.004942,0.984456,-0.066944
8976916394,-13.751727,-0.403918,0.320872,0.005957,0.997598,-0.084275
8976918892,-13.934328,-1.072684,0.141799,0.000336,1.012207,-0.090768
8976921390,-14.360799,-1.497867,-0.039474,-0.000160,1.026062,-0.101570
8976923888,-14.970360,-1.740257,-0.161708,0.006459,1.029656,-0.105831
8976926386,-15.518518,-1.861366,-0.405762,0.005736,1.033285,-0.102904
8976928883,-16.067036,-1.921469,-0.528772,0.007283,1.042722,-0.103543
8976931381,-16.432764,-1.920973,-0.590770,0.008010,1.044164,-0.102070
8976933878,-16.737545,-2.042169,-0.651887,0.012474,1.049960,-0.107065
8976936376,-17.042515,-2.163260,-0.652316,0.016206,1.054311,-0.112805
8976938873,-17.225361,-2.406247,-0.712333,0.017768,1.061582,-0.117093
8976941371,-17.469629,-2.831312,-0.650198,0.013559,1.063853,-0.130931
8976943869,-17.835852,-3.195381,-0.588831,0.010013,1.067540,-0.136756
8976946366,-18.263231,-3.498451,-0.467326,0.003639,1.078525,-0.144011
8976948863,-18.812239,-3.315058,-0.409598,0.002993,1.083632,-0.147613
8976951361,-19.300167,-2.827787,-0.353308,0.007279,1.082116,-0.141037
8976953859,-19.849155,-1.975538,-0.238538,0.007189,1.079184,-0.134519
8976956356,-20.398048,-0.819310,-0.125425,0.012238,1.076952,-0.132300
8976958854,-20.824591,0.336509,-0.133252,0.018635,1.075389,-0.118433
8976961351,-21.068022,1.370332,-0.200448,0.025000,1.068021,-0.106790
8976963849,-21.128248,1.978077,-0.386046,0.031946,1.057692,-0.082809
8976966346,-21.067244,2.038772,-0.386159,0.036745,1.048120,-0.061752
8976968844,-20.701042,1.733984,-0.504568,0.040083,1.039281,-0.039253
8976971341,-20.091124,1.307309,-0.560752,0.036113,1.031939,-0.011736
8976973839,-19.236954,1.244904,-0.678740,0.035044,1.026741,0.018737
8976976336,-18.077909,1.607672,-0.737268,0.034724,1.020097,0.045573
8976978834,-16.674730,2.577997,-0.798238,0.030911,1.010645,0.054907
8976981331,-15.271415,3.973892,-0.861528,0.024272,1.004147,0.058419
8976983829,-13.868307,5.309096,-0.863798,0.018398,1.005622,0.065633
8976986327,-12.648294,6.219030,-0.864403,0.014806,1.003499,0.059036
8976988824,-11.611809,6.521516,-0.740972,0.017965,1.009366,0.038766
8976991322,-11.063785,6.217054,-0.494597,0.017480,1.005848,0.010391
8976993819,-11.003765,5.548619,-0.247980,0.012701,1.004567,-0.023101
8976996317,-11.615069,4.577515,0.119268,0.004910,1.001821,-0.047191
8976998814,-12.653071,3.667802,0.423969,0.001432,0.998295,-0.066878
8977001312,-14.239911,2.880582,0.726042,-0.002802,0.995487,-0.082934
8977003809,-15.949083,2.154566,1.148722,-0.002037,0.990427,-0.091685
8977006307,-17.596643,1.610524,1.388562,0.000788,0.978060,-0.094654
8977008804,-18.939045,1.187469,1.568143,0.000714,0.972238,-0.092519
8977011302,-19.914865,1.067479,1.565313,-0.002207,0.969362,-0.094026
8977013802,-20.524918,1.068584,1.623817,-0.004446,0.959944,-0.097029
8977016297,-20.891233,1.008598,1.744215,-0.005950,0.950524,-0.100750
8977018794,-20.831211,0.948224,2.048205,-0.006720,0.939652,-0.106655
8977021292,-20.466297,0.765758,2.353950,-0.008865,0.937513,-0.112508
8977023789,-19.918215,0.643684,2.599331,-0.013075,0.942680,-0.123417
8977026287,-19.430950,0.460809,2.784136,-0.011558,0.942692,-0.129941
8977028785,-19.004614,0.460421,2.967729,-0.015868,0.939130,-0.138736
8977031282,-18.578049,0.581521,3.089971,-0.018639,0.945002,-0.147444
8977033779,-18.273361,1.006799,3.210118,-0.015747,0.947867,-0.143030
8977036277,-18.029528,1.857748,3.327727,-0.015127,0.950714,-0.129193
8977038775,-17.846338,3.195058,3.381778,-0.010147,0.955696,-0.113112
8977041272,-17.418709,4.896533,3.313337,-0.000020,0.960656,-0.102789
8977043770,-16.808214,6.901791,3.304582,0.012903,0.964823,-0.081539
8977046267,-15.953549,9.028133,3.235349,0.027155,0.965307,-0.050855
8977048764,-14.915413,10.971478,2.985701,0.038547,0.967283,-0.023824
8977051262,-13.633256,12.549542,2.678227,0.051959,0.969176,0.019943
8977053760,-12.229638,13.702047,2.494887,0.061756,0.971833,0.062222
8977056257,-10.521450,14.306993,2.376310,0.066532,0.976734,0.099376
8977058755,-8.569867,14.364586,2.382966,0.067035,0.984603,0.129965
8977061252,-6.496654,13.935719,2.453398,0.062584,0.991122,0.145226
8977063750,-4.423972,13.020693,2.647859,0.055332,0.994813,0.146628
8977066247,-2.595293,11.923679,2.842440,0.042284,0.998561,0.145785
8977068745,-0.889060,10.523099,3.159619,0.026434,1.003101,0.134744
8977071242,0.512562,8.940420,3.355324,0.007100,1.011353,0.111337
8977073754,1.303714,7.237467,3.731572,-0.009984,1.023957,0.085080
8977076236,1.485211,5.596204,4.044618,-0.018302,1.037952,0.056024
8977078733,0.995896,4.077633,4.354598,-0.025978,1.041769,0.026172
8977081231,0.018918,2.681350,4.601481,-0.039490,1.044180,-0.003029
8977083728,-1.445743,1.346560,4.785597,-0.058078,1.045916,-0.034471
8977086226,-3.215335,0.012270,4.968622,-0.067271,1.047549,-0.059997
8977088723,-5.228873,-1.321620,5.150773,-0.071455,1.044037,-0.081872
8977091221,-7.424973,-2.594623,5.210561,-0.081489,1.038389,-0.102374
8977093718,-9.742647,-3.806838,5.148205,-0.096692,1.034926,-0.112742
8977096216,-12.059906,-4.897671,4.963810,-0.105518,1.026996,-0.109992
8977098713,-14.316290,-5.745317,4.838996,-0.110730,1.019027,-0.105023
8977101211,-16.206717,-6.471972,4.714828,-0.115891,1.009629,-0.106604
8977103709,-17.730602,-7.017153,4.408913,-0.118877,0.997314,-0.110364
8977106206,-18.949556,-7.562835,4.104088,-0.126261,0.987918,-0.107609
8977108703,-19.802401,-8.109221,3.739886,-0.136562,0.979268,-0.103427
8977111201,-20.350485,-8.595209,3.437132,-0.139572,0.972736,-0.099149
8977113699,-20.654358,-8.838517,3.073238,-0.135949,0.969080,-0.101317
8977116196,-20.653128,-8.535165,2.707452,-0.130906,0.965397,-0.099836
8977118694,-20.590528,-7.624059,2.277881,-0.120880,0.962353,-0.086667
8977121191,-20.344610,-6.166197,1.785294,-0.103545,0.965777,-0.071188
8977123689,-19.915619,-4.343861,1.291374,-0.084002,0.971366,-0.056395
8977126186,-19.181677,-2.461230,0.798213,-0.058654,0.974004,-0.043014
8977128684,-18.325838,-0.821982,0.306816,-0.031820,0.980986,-0.028857
8977131181,-17.348160,0.391496,-0.181825,-0.012205,0.985156,-0.022796
8977133679,-16.371296,0.814943,-0.484092,0.008252,0.985744,-0.032013
8977136176,-15.456182,0.630846,-0.601199,0.030315,0.991448,-0.052076
8977138674,-14.724555,-0.039108,-0.594932,0.047218,0.996445,-0.065660
8977141171,-14.359624,-0.768840,-0.346892,0.064045,0.999963,-0.072716
8977143669,-14.299585,-1.376480,-0.100607,0.077956,1.003503,-0.079076
8977146167,-14.483605,-1.740432,0.204168,0.085272,1.010699,-0.076761
8977148664,-14.667642,-1.557118,0.566647,0.099027,1.015625,-0.065671
8977151161,-14.546653,-1.070326,0.928560,0.111141,1.015421,-0.040103
8977153659,-13.998719,-0.462644,1.291339,0.118732,1.011570,-0.001530
8977156156,-12.902364,-0.098836,1.778785,0.127059,1.004820,0.033394
8977158654,-11.257038,-0.040012,2.209166,0.128899,0.998149,0.062434
8977161152,-9.246097,-0.346458,2.703534,0.126447,0.992267,0.084892
8977163649,-6.930170,-1.079079,3.140626,0.119673,0.987164,0.103675
8977166147,-4.431776,-2.176566,3.701738,0.107139,0.983581,0.118044
8977168644,-1.811486,-3.517436,4.264612,0.088186,0.982276,0.121459
8977171141,0.748139,-5.040802,4.706887,0.069354,0.978847,0.110325
8977173639,3.002700,-6.381176,5.207763,0.051444,0.979833,0.083245
8977176136,4.830661,-7.356179,5.644434,0.029910,0.985924,0.059797
8977178634,5.988056,-8.026208,6.016358,0.009768,0.989805,0.040709
8977181132,6.657788,-8.573948,6.325183,-0.005235,0.992938,0.015858
8977183629,6.839875,-8.938605,6.570580,-0.014447,0.991667,-0.010417
8977186127,6.656253,-9.241971,6.753647,-0.025863,0.994749,-0.030141
8977188624,6.046351,-9.362561,6.752126,-0.036566,0.996372,-0.049870
8977191122,5.009772,-9.360965,6.687726,-0.043752,0.995020,-0.060133
8977193619,3.546705,-9.237285,6.499758,-0.056056,0.995873,-0.065350
8977196117,1.657378,-8.870034,6.126872,-0.059677,0.995186,-0.067575
8977198614,-0.232043,-8.198701,5.813016,-0.058999,0.994436,-0.063213
8977201112,-2.121292,-6.980205,5.496177,-0.062766,0.990071,-0.053840
8977203609,-3.705475,-5.336639,5.178110,-0.057842,0.984892,-0.041470
8977206107,-4.923417,-3.268209,4.798344,-0.049286,0.984750,-0.023934
8977208604,-5.653033,-1.018402,4.297954,-0.042190,0.982446,-0.007885
8977211102,-5.894814,1.048218,3.800305,-0.029945,0.975053,-0.002719
8977213600,-5.770831,2.627871,3.306619,-0.019007,0.969180,-0.011363
8977216097,-5.342353,3.416784,2.879021,-0.007174,0.966263,-0.034511
