Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9399409122,-257.629364,-14.987083,-2.875071,0.358830,0.851903,0.277509
9399411624,-257.689728,-14.804935,-3.058097,0.367465,0.827781,0.262094
9399414127,-257.628876,-14.744552,-3.118967,0.358851,0.832269,0.256927
9399416630,-257.507263,-14.684711,-3.240355,0.360875,0.803681,0.306333
9399419133,-257.385742,-14.686396,-3.482636,0.352669,0.802437,0.260271
9399421635,-257.263977,-14.567407,-3.968110,0.336814,0.819380,0.264605
9399424138,-257.081543,-14.509893,-4.513749,0.359514,0.829903,0.323304
9399426641,-256.959778,-14.390608,-4.938601,0.364514,0.834189,0.335066
9399429143,-256.777435,-14.330721,-4.999264,0.381842,0.840509,0.351359
9399431646,-256.716461,-14.208515,-4.878619,0.383178,0.865924,0.385862
9399434149,-256.534027,-14.086808,-4.757766,0.372877,0.889453,0.356021
9399436651,-256.472839,-13.843635,-4.819692,0.353878,0.880922,0.356472
9399439154,-256.532623,-13.356836,-5.004478,0.343506,0.822083,0.317228
9399441657,-256.592529,-12.931267,-5.249533,0.335691,0.822779,0.365296
9399444159,-256.652649,-12.627259,-5.433263,0.345284,0.797807,0.392200
9399446663,-256.531006,-12.567420,-5.554651,0.338895,0.774477,0.419667
9399449166,-256.348999,-12.690619,-5.674880,0.325578,0.784925,0.386772
9399451669,-256.166901,-12.753185,-5.856083,0.303674,0.774973,0.385720
9399454171,-256.166840,-12.754373,-6.098572,0.304587,0.710835,0.371364
9399456674,-256.166718,-12.695223,-6.462657,0.305085,0.713687,0.394008
9399459177,-256.227142,-12.574301,-6.705954,0.322299,0.765078,0.463181
9399461679,-256.166046,-12.392947,-6.949394,0.334561,0.777280,0.483111
9399464182,-256.044067,-12.149725,-6.950594,0.349959,0.787315,0.481173
9399466685,-255.921906,-11.783751,-6.770630,0.334880,0.743727,0.486498
9399469188,-255.739151,-11.478959,-6.590211,0.309311,0.728720,0.483178
9399471690,-255.556366,-11.174759,-6.531036,0.296534,0.705498,0.497443
9399474193,-255.434525,-10.992466,-6.531883,0.292713,0.696772,0.505357
9399476695,-255.313049,-10.992963,-6.531675,0.297058,0.732359,0.540704
9399479198,-255.192062,-11.236585,-6.408816,0.301680,0.710380,0.560280
9399481701,-255.010315,-11.481348,-6.467719,0.321602,0.678777,0.567548
9399484204,-254.767548,-11.605091,-6.648466,0.336050,0.654587,0.552198
9399486706,-254.403061,-11.608957,-7.132820,0.326164,0.617509,0.554714
9399489209,-254.038315,-11.490665,-7.557256,0.279811,0.648631,0.569764
9399491712,-253.673477,-11.311148,-7.921421,0.299982,0.648358,0.585307
9399494214,-253.369522,-11.191421,-8.103472,0.299331,0.649109,0.579469
9399496717,-253.186951,-11.009377,-8.104216,0.289576,0.656427,0.612977
9399499220,-252.943665,-10.826691,-7.922988,0.323381,0.625407,0.614568
9399501722,-252.700500,-10.705231,-7.802032,0.356462,0.628582,0.648520
9399504225,-252.335693,-10.524230,-7.863086,0.328551,0.627548,0.609536
9399506731,-252.031616,-10.344168,-8.166733,0.327162,0.631942,0.608096
9399509230,-251.788239,-10.164449,-8.591727,0.320773,0.645143,0.607399
9399511733,-251.788055,-10.105596,-9.016435,0.329910,0.682062,0.669802
9399514236,-251.727524,-10.228594,-9.197494,0.349237,0.654132,0.669068
9399516738,-251.667267,-10.472265,-9.135360,0.330817,0.602648,0.641465
9399519241,-251.485657,-10.776474,-8.890800,0.319921,0.555498,0.595741
9399521744,-251.242493,-10.655310,-8.830466,0.317485,0.535103,0.598471
9399524246,-251.119919,-10.108033,-8.954669,0.304644,0.567309,0.608066
9399526749,-251.118286,-9.255609,-9.080839,0.324666,0.603371,0.671313
9399529252,-251.056046,-8.463769,-9.085309,0.317646,0.601891,0.711348
9399531754,-250.994507,-8.036619,-8.905802,0.313613,0.581482,0.726463
9399534257,-250.812439,-8.097107,-8.662649,0.304745,0.536456,0.696099
9399536760,-250.691345,-8.279503,-8.479519,0.291710,0.491522,0.648909
9399539263,-250.509216,-8.341772,-8.600100,0.280540,0.464680,0.646385
9399541765,-250.266083,-8.283617,-8.963769,0.286057,0.467459,0.674920
9399544268,-250.023056,-8.287281,-9.508953,0.291841,0.500116,0.708801
9399546784,-249.658890,-8.473937,-9.992251,0.297089,0.489745,0.748173
9399549272,-249.355591,-8.720976,-10.414680,0.309078,0.468431,0.759811
9399551774,-249.052231,-8.905602,-10.534348,0.303600,0.457659,0.720270
9399554277,-248.930756,-8.905802,-10.473518,0.304996,0.455448,0.723186
9399556780,-248.687454,-8.723709,-10.413536,0.308580,0.453213,0.725397
9399559283,-248.443924,-8.419461,-10.293635,0.299531,0.440153,0.741244
9399561785,-248.139694,-8.114866,-10.052385,0.287364,0.440900,0.788534
9399564288,-247.836029,-8.114923,-9.809377,0.272734,0.433048,0.789039
9399566791,-247.653839,-8.114778,-9.627198,0.302707,0.405100,0.747569
9399569293,-247.410522,-7.933279,-9.688460,0.316229,0.391059,0.759282
9399571796,-247.227570,-7.570226,-10.053993,0.302856,0.374420,0.768486
9399574299,-246.923294,-7.331013,-10.721725,0.318593,0.358180,0.775099
9399576801,-246.619476,-7.335520,-11.388050,0.312548,0.377836,0.813852
9399579304,-246.316620,-7.827168,-11.990938,0.290669,0.392620,0.834152
9399581807,-246.013931,-8.377968,-12.229740,0.295281,0.367893,0.788777
9399584309,-245.893250,-8.805864,-12.408937,0.303604,0.354051,0.747177
9399586812,-245.893036,-8.683410,-12.288396,0.319366,0.351635,0.764843
9399589315,-245.831375,-8.195924,-12.230484,0.322148,0.323935,0.749335
9399591817,-245.647766,-7.464918,-12.113150,0.300107,0.316864,0.762895
9399594320,-245.464401,-6.855771,-11.995112,0.291168,0.327829,0.792064
9399596823,-245.281525,-6.490047,-11.815044,0.304372,0.337723,0.854300
9399599325,-245.099472,-6.550536,-11.571892,0.311115,0.340437,0.902546
9399601828,-244.917969,-6.915970,-11.387603,0.330943,0.320615,0.866133
9399604331,-244.675690,-7.282839,-11.445698,0.345207,0.294931,0.865360
9399606834,-244.554291,-7.345751,-11.748249,0.346583,0.245438,0.824862
9399609336,-244.371536,-7.104854,-12.173700,0.360755,0.206642,0.819607
9399611839,-243.945374,-6.620639,-12.478898,0.335037,0.201786,0.838980
9399614341,-243.458359,-6.075742,-12.784344,0.305440,0.194901,0.814522
9399616844,-243.032593,-5.773426,-12.906620,0.298645,0.170920,0.813528
9399619347,-242.607040,-5.593266,-13.088815,0.306600,0.127905,0.776071
9399621850,-242.060257,-5.535463,-13.270098,0.332526,0.105568,0.838925
9399624352,-241.513474,-5.476770,-13.269513,0.303253,0.099881,0.913697
9399626855,-240.845352,-5.478911,-13.147125,0.264154,0.098913,0.899393
9399629358,-240.177460,-5.602911,-13.024034,0.266111,0.078474,0.899254
9399631860,-239.388107,-5.727704,-12.961356,0.291063,0.031525,0.896973
9399634363,-238.780441,-5.609220,-13.142887,0.342402,0.000322,0.890733
9399636866,-237.929443,-5.309830,-13.506925,0.345356,-0.038577,0.975816
9399639368,-237.017578,-4.950353,-13.992454,0.346486,-0.028154,0.887636
9399641871,-235.923737,-4.713184,-14.416347,0.372299,-0.032331,0.977624
9399644374,-234.891098,-4.719487,-14.838935,0.332601,-0.048538,0.937660
9399646876,-233.858582,-4.786718,-15.261170,0.313003,-0.045396,0.938196
9399649379,-232.947678,-4.913790,-15.562019,0.292877,-0.063296,0.901354
9399651882,-232.036407,-4.857775,-15.803300,0.298222,-0.105650,0.901810
9399654384,-231.124725,-4.557446,-15.924745,0.297621,-0.104887,0.891595
9399656887,-230.091431,-4.196983,-16.106955,0.311013,-0.100045,0.932637
9399659390,-229.118744,-3.775637,-16.350243,0.322462,-0.102237,0.883138
9399661892,-228.085800,-3.597963,-16.531397,0.330829,-0.089321,0.926376
9399664395,-227.174423,-3.481018,-16.773031,0.356773,-0.068415,0.902754
9399666898,-226.384674,-3.424210,-16.953897,0.365343,-0.058365,0.925544
9399669400,-225.716141,-3.245340,-17.196299,0.343029,-0.037692,0.926188
9399671903,-225.290253,-2.882392,-17.379549,0.362853,-0.003529,0.878528
9399674406,-224.985748,-2.456829,-17.320869,0.353199,0.039613,0.874383
9399676908,-224.802887,-2.090214,-16.958937,0.362239,0.066492,0.872507
9399679411,-224.802399,-1.782598,-16.354473,0.385964,0.094688,0.859131
9399681914,-224.802185,-1.595950,-15.567440,0.392089,0.144309,0.816547
9399684417,-225.044769,-1.347676,-14.841796,0.379104,0.151028,0.814267
9399686919,-225.469604,-1.098952,-14.177086,0.378547,0.136526,0.785694
9399689422,-226.015625,-0.728466,-13.634533,0.355650,0.133800,0.814600
9399691924,-226.561539,-0.297643,-13.213575,0.367099,0.136536,0.832987
9399694427,-227.107666,0.010430,-12.973782,0.352442,0.118495,0.826116
9399696930,-227.836334,0.136756,-12.672622,0.355402,0.113381,0.816625
9399699434,-228.565170,0.202745,-12.249866,0.357922,0.112538,0.849476
9399701937,-229.233261,0.269080,-11.705761,0.359263,0.118316,0.864856
9399704439,-229.779816,0.397034,-10.919311,0.345504,0.121396,0.863268
9399706942,-230.387009,0.587353,-9.890828,0.330049,0.108440,0.867372
9399709445,-230.994385,0.718227,-8.558883,0.316544,0.099773,0.895605
9399711947,-231.601776,0.849694,-7.105693,0.315946,0.083807,0.869210
9399714450,-232.148636,0.858756,-5.712317,0.325720,0.063239,0.884477
9399716953,-232.756119,0.928700,-4.380019,0.321417,0.040026,0.857253
9399719456,-233.302826,0.997208,-3.290107,0.315667,0.010123,0.886135
9399721958,-233.728027,1.064329,-2.381853,0.307337,-0.007149,0.835568
9399724461,-234.213928,1.130511,-1.716192,0.286305,-0.017968,0.884129
9399726964,-234.578339,1.195603,-1.171567,0.274515,-0.026596,0.889766
9399729466,-234.881973,1.259853,-0.748083,0.273102,-0.037481,0.875803
9399731969,-235.185883,1.202836,-0.202651,0.261999,-0.049762,0.881419
9399734472,-235.550400,1.206998,0.342325,0.252736,-0.073616,0.842463
9399736974,-235.975891,1.089549,0.887901,0.242836,-0.103424,0.853061
9399739477,-236.401398,0.972397,1.494100,0.227339,-0.115661,0.861547
9399741980,-236.705292,0.915083,1.978909,0.239513,-0.123844,0.869643
9399744482,-236.826920,0.856134,2.282164,0.249677,-0.169950,0.889820
9399746985,-236.948303,0.917561,2.281605,0.263718,-0.214592,0.890355
9399749488,-236.887360,0.976165,1.857001,0.285478,-0.242494,0.867761
9399751990,-236.765640,1.032147,0.947524,0.282350,-0.277420,0.853590
9399754493,-236.643845,1.086347,-0.325687,0.269985,-0.287462,0.844619
9399756996,-236.460800,1.382535,-1.903312,0.262250,-0.282950,0.826330
9399759504,-236.338257,1.800238,-3.602990,0.256965,-0.303299,0.823923
9399762001,-236.154633,2.401372,-5.121752,0.273080,-0.339988,0.841322
9399764504,-236.032043,2.882082,-6.397426,0.292730,-0.379650,0.864574
9399767006,-235.727646,3.181334,-7.247376,0.297575,-0.397216,0.868867
9399769509,-235.484268,3.361348,-7.611749,0.281178,-0.380226,0.857145
9399772012,-235.180679,3.299176,-7.610877,0.265479,-0.356703,0.854238
9399774515,-234.998505,3.299618,-7.368076,0.264745,-0.346513,0.864523
9399777017,-234.755875,3.179138,-6.881980,0.286982,-0.351928,0.885155
9399779520,-234.634811,2.998819,-6.274494,0.318574,-0.384385,0.888170
9399782023,-234.392288,2.817706,-5.727422,0.330808,-0.405647,0.878654
9399784525,-234.149750,2.636297,-5.240973,0.343464,-0.404272,0.854002
9399787028,-233.846085,2.635944,-5.058587,0.333784,-0.400412,0.814529
9399789531,-233.602905,2.756810,-5.058874,0.316019,-0.397206,0.782257
9399792033,-233.359192,3.119911,-5.363681,0.308876,-0.406551,0.762406
9399794536,-233.176086,3.543300,-5.850809,0.304938,-0.418938,0.776856
9399797039,-233.053802,3.905118,-6.519558,0.323203,-0.435293,0.816325
9399799557,-232.992279,4.267481,-7.127787,0.335142,-0.456618,0.832340
9399802043,-232.870255,4.508033,-7.674586,0.336107,-0.469831,0.862158
9399804545,-232.687531,4.749523,-7.978793,0.333698,-0.468400,0.883299
9399807048,-232.504837,4.992496,-7.979889,0.314276,-0.463765,0.869988
9399809551,-232.383148,5.114453,-7.859140,0.290408,-0.469281,0.854359
9399812053,-232.382965,5.238093,-7.496110,0.270202,-0.479925,0.831434
9399814556,-232.382996,5.238983,-7.314243,0.259912,-0.496561,0.825352
9399817059,-232.322281,5.239625,-7.132273,0.269662,-0.518589,0.841338
9399819561,-232.140030,5.237989,-7.313828,0.275981,-0.553625,0.827271
9399822064,-231.896805,5.357371,-7.617227,0.266268,-0.571756,0.832856
9399824566,-231.652939,5.780512,-8.104252,0.262924,-0.564378,0.814639
9399827069,-231.469696,6.264237,-8.712976,0.246331,-0.569977,0.798360
9399829572,-231.346848,6.930408,-9.444105,0.229804,-0.572653,0.779187
9399832075,-231.163345,7.534806,-10.296022,0.223215,-0.575497,0.780550
9399834577,-231.040909,7.956663,-11.146989,0.222144,-0.577016,0.808979
9399837080,-230.857880,8.317342,-11.997500,0.245019,-0.589004,0.831025
9399839583,-230.736084,8.435737,-12.604218,0.256388,-0.606651,0.836849
9399842086,-230.553452,8.615704,-13.029317,0.246681,-0.586068,0.815746
9399844588,-230.431717,8.736769,-13.090435,0.235703,-0.561065,0.782991
9399847091,-230.370667,8.920497,-12.848898,0.215851,-0.547630,0.752236
9399849594,-230.370499,9.044731,-12.364624,0.211175,-0.553466,0.774024
9399852096,-230.370544,9.046214,-12.061513,0.227220,-0.573441,0.813440
9399854599,-230.370682,8.985581,-12.000539,0.242897,-0.587512,0.827365
9399857102,-230.431641,8.863377,-12.121183,0.262602,-0.587722,0.820288
9399859604,-230.552963,8.923320,-12.424854,0.267323,-0.585514,0.791176
9399862107,-230.673935,9.166646,-12.608336,0.271955,-0.588417,0.764941
9399864610,-230.794556,9.592464,-12.853496,0.267552,-0.565664,0.727135
9399867112,-230.915344,9.958541,-12.855815,0.244410,-0.545004,0.736524
9399869615,-231.036133,10.324617,-12.858133,0.234246,-0.533974,0.745982
9399872118,-231.278641,10.569627,-12.799335,0.234588,-0.528809,0.721222
9399874620,-231.582352,10.571167,-12.739232,0.237262,-0.533257,0.737267
9399877123,-231.947052,10.452579,-12.375419,0.251461,-0.526061,0.710488
9399879626,-232.311951,10.274545,-11.708143,0.249630,-0.518688,0.687181
9399882128,-232.798325,10.097305,-10.980452,0.256339,-0.493271,0.696939
9399884631,-233.284622,9.982180,-10.010624,0.268370,-0.466408,0.687801
9399887134,-233.831879,9.744853,-9.161441,0.294017,-0.464639,0.734791
9399889636,-234.622208,9.447588,-8.312323,0.323403,-0.434361,0.736815
9399892139,-235.534561,8.845283,-7.643518,0.326362,-0.424928,0.741300
9399894642,-236.568512,8.181951,-7.095816,0.334161,-0.409060,0.773611
9399897144,-237.784424,7.641520,-6.488506,0.332178,-0.365917,0.734533
9399899647,-239.000137,7.223543,-5.760655,0.352218,-0.350054,0.713724
9399902150,-240.276031,7.110760,-4.974047,0.359112,-0.323143,0.708906
9399904653,-241.612778,6.937889,-4.065945,0.327683,-0.318454,0.728291
9399907155,-243.070572,7.009234,-3.159458,0.359603,-0.340495,0.649682
9399909658,-244.710770,6.958873,-2.373824,0.417375,-0.371232,0.716471
9399912160,-246.229431,6.905936,-2.012337,0.299744,-0.434904,0.770836
9399914663,-247.809708,6.364326,-1.951252,0.317806,-0.463667,0.816042
9399917166,-249.329697,5.577857,-2.070521,0.341323,-0.415713,0.776556
9399919669,-250.971176,4.792776,-2.008132,0.327898,-0.505261,0.783727
9399922171,-252.672653,4.435936,-1.645198,0.333141,-0.451301,0.758676
9399924674,-254.373444,4.445565,-1.102509,0.355825,-0.505516,0.757043
9399927177,-256.013275,4.577696,-0.378553,0.332333,-0.516207,0.766911
9399929679,-257.592468,4.647758,0.163992,0.331608,-0.532200,0.751457
9399932182,-259.111237,4.533298,0.404586,0.322747,-0.588134,0.710064
9399934684,-260.630188,4.295792,0.403395,0.340142,-0.592146,0.773696
9399937187,-262.028015,3.874405,0.282222,0.319335,-0.619321,0.660901
9399939690,-263.486847,3.332891,0.464760,0.311470,-0.595926,0.671941
9399942193,-264.884827,2.853246,0.889539,0.315703,-0.560200,0.654030
9399944695,-266.221893,2.496695,1.616830,0.333332,-0.628734,0.572708
9399947198,-267.376404,2.322189,2.343377,0.334890,-0.678514,0.642370
9399949701,-268.409210,2.268155,2.887562,0.368657,-0.754638,0.604210
9399952204,-269.381439,2.090825,3.190065,0.365342,-0.810133,0.649698
9399954707,-270.292847,1.911467,3.128939,0.399898,-0.830810,0.595933
9399957210,-271.143433,1.792196,2.946321,0.409472,-0.822730,0.529715
9399959713,-272.054138,1.978120,2.822461,0.383251,-0.785908,0.506368
9399962216,-272.843353,2.226850,3.183436,0.355327,-0.781126,0.473995
9399964718,-273.571625,2.598379,3.786299,0.338144,-0.789597,0.443096
9399967221,-274.300446,2.665259,4.390923,0.311651,-0.810456,0.451392
9399969724,-274.968994,2.486390,4.633324,0.300628,-0.856906,0.417345
9399972226,-275.577423,1.940210,4.574828,0.295770,-0.894783,0.424288
9399974729,-275.882294,1.331857,4.517204,0.276185,-0.885819,0.429247
9399977232,-276.065491,0.846054,4.701574,0.271520,-0.851322,0.362349
9399979734,-276.187439,0.604613,5.066506,0.269288,-0.874583,0.344632
9399982237,-276.551941,0.607884,5.429616,0.246851,-0.885940,0.325325
9399984740,-276.916290,0.671196,5.610507,0.245730,-0.926747,0.320614
9399987242,-277.219849,0.732478,5.427769,0.210073,-0.957619,0.294441
9399989745,-277.584167,0.731001,4.820923,0.202762,-0.953908,0.301684
9399992248,-277.948395,0.790455,4.213725,0.206583,-0.922471,0.252365
9399994751,-278.190979,0.972161,3.787898,0.201644,-0.952365,0.273961
9399997253,-278.372620,1.277853,3.846449,0.212380,-0.934907,0.242118
9399999756,-278.554291,1.583841,3.965623,0.196733,-0.950086,0.260792
9400002258,-278.796906,1.767624,3.964151,0.173402,-0.963652,0.253860
9400004761,-279.039673,1.827768,3.599650,0.169511,-1.008033,0.233770
9400007264,-279.222015,1.703686,2.993820,0.154763,-0.967742,0.227357
9400009766,-279.525757,1.641328,2.448052,0.154284,-0.960407,0.212819
9400012269,-279.950897,1.641584,2.144213,0.155973,-0.945827,0.206386
9400014772,-280.375854,1.765183,2.142782,0.166821,-0.942329,0.214560
9400017274,-280.861664,1.828398,2.202220,0.180135,-0.952614,0.184716
9400019777,-281.225861,1.951452,2.140271,0.198147,-0.971042,0.181123
9400022280,-281.468445,2.134048,1.896310,0.188586,-0.977502,0.184614
9400024782,-281.710938,2.315161,1.349239,0.193308,-0.963657,0.166537
9400027285,-282.014374,2.435889,0.863038,0.186468,-0.935115,0.156472
9400029788,-282.317627,2.618141,0.497729,0.192356,-0.919892,0.164682
9400032291,-282.681488,2.924281,0.495346,0.204787,-0.946204,0.133243
9400034793,-283.106079,3.231264,0.614104,0.228013,-0.953754,0.129065
9400037296,-283.591858,3.356298,0.855057,0.237239,-0.990278,0.113560
9400039799,-284.138641,3.298792,1.096962,0.232528,-1.020851,0.114726
9400042301,-284.503204,3.239650,1.157313,0.249316,-1.029758,0.100252
9400044804,-284.746246,3.178527,0.914760,0.249518,-1.029715,0.082745
9400047307,-284.989014,3.238671,0.550259,0.259003,-1.013652,0.031909
9400049809,-285.171204,3.237933,0.246836,0.258593,-1.021577,-0.003176
9400052314,-285.353210,3.360834,0.306442,0.243963,-1.003245,0.022340
9400054816,-285.534973,3.606189,0.486590,0.258405,-0.981450,-0.011616
9400057316,-285.777374,3.913020,0.726904,0.258731,-0.977744,-0.036388
9400059819,-286.019714,4.280187,0.845621,0.257229,-0.980647,-0.034968
9400062321,-286.262268,4.463080,0.662283,0.263188,-1.022870,-0.087761
9400064824,-286.443848,4.766991,0.357101,0.269696,-1.038955,-0.100218
9400067327,-286.625702,4.949042,0.052622,0.278890,-1.050029,-0.088530
9400069829,-286.746643,5.192962,-0.009615,0.266895,-1.032352,-0.103115
9400072332,-286.868164,5.194349,0.172044,0.252245,-1.001496,-0.127110
9400074835,-286.928955,5.196675,0.596295,0.270643,-1.005295,-0.150281
9400077337,-286.929382,5.015369,0.900462,0.300817,-1.053729,-0.165646
9400079840,-286.868652,5.015418,0.961188,0.309899,-1.125925,-0.202591
9400082343,-286.808105,4.892419,0.780129,0.304467,-1.103955,-0.214880
9400084845,-286.808197,4.830006,0.477370,0.300360,-1.018588,-0.218631
9400087348,-286.686951,4.707352,0.417659,0.287361,-0.988597,-0.197383
9400089851,-286.686981,4.709133,0.781393,0.291795,-0.962285,-0.241629
9400092353,-286.565460,4.772533,1.387471,0.279602,-0.964289,-0.257830
9400094856,-286.443848,4.896567,1.932575,0.303088,-0.993040,-0.241745
9400097359,-286.261658,4.896711,2.114754,0.340171,-1.002031,-0.314357
9400099861,-286.079529,4.833849,1.872929,0.348254,-1.058274,-0.312521
9400102364,-285.958435,4.588149,1.571433,0.343354,-1.034900,-0.306556
9400104867,-285.716064,4.281615,1.391741,0.304786,-0.983386,-0.316793
9400107370,-285.473969,3.855299,1.637109,0.230325,-0.923518,-0.295264
9400109872,-285.292755,3.369786,2.185835,0.194081,-0.870707,-0.253668
9400112375,-285.050690,2.945250,2.794936,0.276000,-0.930456,-0.354633
9400114878,-284.868652,2.885059,3.098711,0.247517,-0.958524,-0.369762
9400117380,-284.867920,3.249747,2.914734,0.198647,-0.979089,-0.374845
9400119883,-284.866913,3.734812,2.426941,0.414701,-0.969186,-0.379658
9400122386,-284.865936,4.220767,2.121015,0.410562,-0.971998,-0.401612
9400124888,-284.865723,4.342924,2.180934,0.405547,-1.017746,-0.451637
9400127391,-284.805634,4.040993,2.789019,0.305518,-0.926660,-0.263082
9400129894,-284.868256,3.130559,3.461037,0.227018,-0.855763,-0.259020
9400132396,-284.931702,1.731795,3.954003,0.321822,-0.937526,-0.363663
9400134899,-285.177887,0.026160,3.842195,0.261614,-0.963714,-0.399557
9400137402,-285.363373,-1.743621,3.124620,0.296213,-0.932741,-0.407682
9400139904,-285.609039,-3.271511,1.981177,0.330197,-0.914990,-0.375065
9400142407,-285.793091,-4.311915,0.895647,0.154996,-0.860436,-0.384610
9400144910,-286.036652,-4.680060,0.169875,0.217701,-0.869119,-0.409515
9400147412,-286.218414,-4.435299,0.228778,0.223921,-0.833460,-0.410624
9400149915,-286.338348,-3.578223,0.951111,0.012145,-0.821612,-0.377869
9400152418,-286.518555,-2.413876,2.156559,0.253518,-0.898985,-0.581523
9400154921,-286.697876,-0.824503,3.056432,0.354276,-0.933671,-0.590158
9400157423,-286.876801,0.944395,3.288406,0.361026,-1.036987,-0.706893
9400159926,-286.873718,2.527087,2.976147,0.292123,-0.950654,-0.511464
9400162428,-286.932800,3.378870,2.668006,0.120194,-0.896946,-0.490339
9400164931,-286.993988,3.135102,2.608688,0.193951,-0.875338,-0.436091
9400167434,-287.178284,2.038814,2.554087,0.305768,-0.811599,-0.490520
9400169936,-287.241882,0.514926,2.380912,0.245031,-0.943365,-0.581237
9400172439,-287.365967,-0.889228,1.721952,0.313509,-0.888845,-0.542110
9400174942,-287.307220,-2.052485,0.637541,0.344269,-0.795722,-0.599398
9400177444,-287.490692,-2.787943,-0.389127,0.391543,-0.875708,-0.614821
9400179947,-287.734283,-3.154902,-0.872410,0.334854,-0.832701,-0.637730
9400182450,-287.916687,-3.213305,-0.508636,0.236377,-0.779997,-0.557432
9400184952,-287.795105,-3.087491,0.400201,0.304777,-0.752243,-0.600224
9400187455,-287.551514,-2.656635,1.489354,0.369340,-0.748492,-0.648356
9400189958,-287.428528,-1.799959,2.333348,0.388864,-0.857844,-0.743839
9400192460,-287.487335,-0.762123,2.690996,0.331859,-0.842706,-0.702771
9400194963,-287.546906,-0.152873,2.626751,0.306490,-0.801665,-0.669901
9400197466,-287.668427,-0.215977,2.081295,0.292476,-0.795729,-0.646665
9400199968,-287.852173,-1.070919,1.540309,0.273077,-0.778562,-0.713134
9400202471,-288.097565,-2.413943,0.820167,0.224256,-0.806554,-0.666477
9400204974,-288.100037,-3.757367,0.221685,0.233427,-0.824743,-0.722693
9400207478,-288.041138,-4.797577,-0.620941,0.283140,-0.789614,-0.713838
9400209981,-287.980988,-5.166966,-1.346193,0.309668,-0.764058,-0.846848
9400212483,-287.919952,-5.048026,-1.892392,0.290371,-0.692480,-0.807104
9400214986,-287.736908,-4.621669,-1.773299,0.233452,-0.644431,-0.805171
9400217489,-287.188995,-3.889187,-1.049119,0.211227,-0.653723,-0.777769
9400219991,-286.580261,-3.093649,0.159792,0.257043,-0.656267,-0.845126
9400222494,-285.971191,-2.115024,1.428269,0.259989,-0.687004,-0.814694
9400224997,-285.665833,-1.136048,2.514359,0.303394,-0.709938,-0.881510
9400227500,-285.542786,-0.281450,2.933997,0.295586,-0.671984,-0.861600
9400230002,-285.663208,0.266526,2.748756,0.273013,-0.681187,-0.867031
9400232505,-285.784546,0.263462,2.021081,0.258701,-0.708046,-0.849163
9400235007,-286.028656,-0.409927,1.175824,0.230830,-0.716507,-0.835678
9400237510,-286.273590,-1.510122,0.272408,0.227492,-0.700563,-0.783063
9400240012,-286.397217,-2.732376,-0.569474,0.270240,-0.663104,-0.798342
9400242515,-286.398712,-3.589252,-1.352638,0.304690,-0.640000,-0.864165
9400245018,-286.338287,-3.774664,-1.836456,0.315562,-0.639243,-0.923861
9400247521,-286.094635,-3.410079,-1.838151,0.295243,-0.608289,-0.960320
9400250023,-285.850616,-2.798807,-1.235031,0.245262,-0.608561,-0.912729
9400252526,-285.545807,-2.123886,-0.025937,0.249275,-0.596885,-0.934479
9400255029,-285.301819,-1.447233,1.486164,0.288467,-0.534637,-0.932823
9400257531,-284.997009,-0.771719,2.816503,0.297549,-0.547027,-0.975862
9400260034,-284.813751,-0.159605,3.540763,0.299551,-0.544908,-0.958314
9400262537,-284.448395,0.326046,3.477950,0.259155,-0.526188,-0.967371
9400265040,-284.144226,0.504329,2.810570,0.204931,-0.538023,-0.941075
9400267542,-283.901489,0.316094,1.902707,0.187593,-0.515250,-0.928686
9400270045,-283.659729,-0.421400,0.816145,0.188471,-0.502861,-0.930038
9400272548,-283.418304,-1.279863,-0.087847,0.240264,-0.509803,-1.015602
9400275050,-283.115631,-1.894559,-0.932520,0.289864,-0.484718,-1.069568
9400277553,-282.872711,-1.959154,-1.477352,0.267648,-0.459660,-1.073266
9400280056,-282.446442,-1.413118,-1.601035,0.213849,-0.437946,-1.051808
9400282558,-281.837738,-0.682962,-1.301107,0.185883,-0.394623,-1.043753
9400285061,-281.289917,-0.011112,-0.515952,0.175932,-0.374092,-1.043702
9400287564,-280.621094,0.418005,0.573928,0.214653,-0.366495,-1.053425
9400290067,-279.952454,0.786785,1.785406,0.222665,-0.354947,-1.043761
9400292569,-279.101776,1.031477,2.694787,0.221263,-0.344008,-1.037854
9400295072,-278.433136,1.335470,3.118527,0.220779,-0.350657,-1.002164
9400297574,-277.885742,1.698515,3.056729,0.216085,-0.359243,-1.044597
9400300077,-277.581299,2.061368,2.752027,0.211434,-0.365073,-1.024997
9400302580,-277.277435,2.118088,2.145972,0.211530,-0.345414,-1.014628
9400305082,-277.095703,1.809428,1.481199,0.200218,-0.333737,-0.967971
9400307594,-276.914154,1.378910,0.817129,0.207018,-0.330849,-0.987571
9400310087,-276.854187,0.950075,0.395341,0.206953,-0.334499,-0.985411
9400312589,-276.672424,0.705313,0.336438,0.222093,-0.333812,-1.037035
9400315092,-276.489929,0.889138,0.699427,0.250077,-0.318780,-1.054114
9400317595,-276.306763,1.439728,1.302795,0.274347,-0.295722,-1.056581
9400320097,-276.123230,2.173702,2.026351,0.272038,-0.278268,-1.028746
