Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9735110890,0.299034,0.536954,0.076882
9735131331,0.152034,0.781954,0.027882
9735151773,0.152034,1.026954,0.125882
9735172216,0.103034,0.928954,-0.070118
9735192658,0.054034,1.026954,-0.021118
9735213100,0.103034,1.026954,0.027882
9735233541,0.250034,1.026954,0.076882
9735253982,0.201034,1.026954,0.174882
9735274424,0.250034,0.928954,-0.021118
9735294866,0.103034,0.781954,-0.021118
9735315308,0.005034,0.879954,0.125882
9735335749,-0.043966,0.879954,0.076882
9735356190,0.054034,0.879954,0.027882
9735376633,0.103034,0.732954,0.125882
9735397076,0.250034,0.732954,0.125882
9735417517,0.103034,0.732954,-0.070118
9735437959,0.152034,0.879954,-0.119118
9735458402,0.054034,0.781954,-0.070118
9735478844,0.103034,0.781954,-0.119118
9735499286,0.201034,0.732954,-0.168118
9735519728,0.152034,0.977954,-0.168118
9735540169,0.103034,0.928954,-0.168118
9735560613,0.103034,0.879954,-0.070118
9735581052,0.103034,0.830954,-0.021118
9735601494,0.054034,0.830954,-0.119118
9735621937,0.054034,0.879954,-0.070118
9735642379,0.152034,0.830954,-0.070118
9735662821,0.103034,0.781954,-0.119118
9735683264,0.103034,0.683954,-0.119118
9735703705,0.103034,0.634954,-0.070118
9735724147,-0.043966,0.683954,-0.119118
9735744589,0.005034,0.781954,-0.119118
9735765031,0.005034,0.830954,-0.070118
9735785472,-0.092966,0.928954,-0.168118
9735805913,-0.043966,0.928954,-0.217118
9735826355,-0.043966,1.026954,-0.315118
9735846799,0.005034,0.977954,-0.364118
9735867240,0.005034,0.879954,-0.315118
9735887682,0.005034,0.928954,-0.364118
9735908125,0.054034,0.879954,-0.266118
9735928567,0.152034,0.879954,-0.413118
9735949010,0.103034,0.928954,-0.364118
9735969452,0.054034,0.928954,-0.413118
9735989897,0.005034,0.928954,-0.511118
9736010336,0.103034,0.879954,-0.462118
9736030778,0.054034,0.977954,-0.315118
9736051220,0.054034,0.879954,-0.364118
9736071663,-0.043966,0.879954,-0.315118
9736092105,0.054034,0.879954,-0.168118
9736112546,0.054034,0.879954,-0.315118
9736132988,0.005034,0.830954,-0.315118
9736153431,0.005034,0.830954,-0.217118
9736173872,0.152034,0.830954,-0.217118
9736194315,-0.043966,0.830954,-0.168118
9736214757,-0.043966,0.830954,-0.266118
9736235199,-0.092966,0.830954,-0.266118
9736255641,-0.043966,0.830954,-0.315118
9736276082,-0.092966,0.830954,-0.315118
9736296524,0.005034,0.830954,-0.364118
9736316966,0.152034,0.781954,-0.217118
9736337408,0.103034,0.781954,-0.266118
9736357850,-0.043966,0.830954,-0.511118
9736378292,-0.043966,0.732954,-0.609118
9736398734,0.152034,0.683954,-0.413118
9736419217,0.152034,0.732954,-0.364118
9736439618,-0.092966,0.781954,-0.462118
9736460059,-0.043966,0.781954,-0.462118
9736480500,0.054034,0.732954,-0.364118
9736500942,0.005034,0.781954,-0.364118
9736521384,0.005034,0.879954,-0.315118
9736541825,0.152034,0.830954,-0.462118
9736562266,-0.043966,0.879954,-0.462118
9736582708,-0.092966,0.781954,-0.609118
9736603151,0.005034,0.830954,-0.462118
9736623593,0.005034,0.830954,-0.462118
9736644034,-0.043966,0.830954,-0.364118
9736664476,0.103034,0.928954,-0.021118
9736684917,0.054034,0.977954,0.223882
9736705360,0.054034,0.879954,0.027882
9736725801,0.054034,0.879954,-0.168118
9736746243,-0.043966,0.781954,-0.315118
9736766685,0.005034,0.830954,-0.315118
9736787125,0.005034,0.781954,-0.413118
9736807566,0.005034,0.732954,-0.462118
9736828008,0.005034,0.732954,-0.560118
9736848487,0.054034,0.634954,-0.560118
9736868891,0.054034,0.781954,-0.560118
9736889333,0.005034,0.830954,-0.511118
9736909776,-0.141966,0.879954,-0.462118
9736930217,-0.092966,0.830954,-0.609118
9736950660,0.054034,0.781954,-0.511118
9736971102,-0.092966,0.732954,-0.413118
9736991544,-0.092966,0.732954,-0.462118
9737011987,-0.043966,0.732954,-0.364118
9737032429,-0.141966,0.634954,-0.462118
9737052872,-0.190966,0.781954,-0.462118
9737073315,-0.043966,0.781954,-0.364118
9737093756,-0.043966,0.781954,-0.315118
9737114196,-0.092966,0.781954,-0.413118
9737134637,-0.092966,0.781954,-0.413118
9737155077,0.005034,0.781954,-0.413118
9737175518,-0.043966,0.830954,-0.364118
9737195958,-0.043966,0.830954,-0.413118
9737216399,-0.043966,0.830954,-0.462118
9737236840,-0.043966,0.830954,-0.462118
9737257281,-0.043966,0.879954,-0.413118
9737277757,-0.092966,0.781954,-0.511118
9737298161,0.005034,0.781954,-0.413118
9737318601,0.103034,0.830954,-0.315118
9737339042,0.005034,0.977954,-0.413118
9737359483,-0.092966,0.879954,-0.266118
9737379925,-0.092966,0.634954,-0.168118
9737400365,0.005034,0.830954,-0.364118
9737420806,-0.141966,0.781954,-0.413118
9737441247,-0.092966,0.732954,-0.462118
9737461688,-0.043966,0.683954,-0.511118
9737482129,-0.092966,0.683954,-0.511118
9737502571,0.005034,0.830954,-0.364118
9737523012,-0.141966,0.879954,-0.266118
9737543453,-0.043966,0.879954,-0.266118
9737563895,0.005034,0.732954,-0.266118
9737584336,0.005034,0.781954,-0.266118
9737604778,0.005034,0.683954,-0.413118
9737625219,0.005034,0.732954,-0.266118
9737645660,-0.092966,0.830954,-0.413118
9737666101,-0.043966,0.830954,-0.413118
9737686542,-0.043966,0.732954,-0.462118
9737706982,-0.043966,0.732954,-0.462118
9737727423,0.005034,0.781954,-0.413118
9737747864,0.005034,0.830954,-0.511118
9737768306,-0.043966,0.879954,-0.413118
9737788747,0.005034,0.879954,-0.364118
9737809189,-0.092966,0.830954,-0.315118
9737829629,-0.043966,0.830954,-0.413118
9737850070,0.054034,0.781954,-0.462118
9737870510,0.005034,0.781954,-0.413118
9737890952,-0.043966,0.781954,-0.511118
9737911394,0.005034,0.781954,-0.560118
9737931835,-0.043966,0.781954,-0.511118
9737952274,-0.043966,0.781954,-0.413118
9737972715,-0.141966,0.781954,-0.364118
9737993157,-0.092966,0.732954,-0.462118
9738013596,-0.043966,0.732954,-0.364118
9738034038,-0.043966,0.732954,-0.413118
9738054479,0.054034,0.781954,-0.413118
9738074922,0.005034,0.781954,-0.462118
9738095362,0.005034,0.830954,-0.364118
9738115804,-0.043966,0.732954,-0.462118
9738136250,0.005034,0.830954,-0.364118
9738156687,-0.043966,0.879954,-0.364118
9738177128,-0.043966,0.830954,-0.364118
9738197569,0.005034,0.781954,-0.413118
9738218010,0.005034,0.781954,-0.462118
9738238449,-0.043966,0.830954,-0.413118
9738258889,-0.043966,0.830954,-0.413118
9738279331,-0.043966,0.830954,-0.413118
9738299772,-0.092966,0.879954,-0.315118
9738320213,0.005034,0.781954,-0.413118
9738340655,-0.092966,0.830954,-0.364118
9738361096,0.054034,0.732954,-0.462118
9738381537,-0.043966,0.830954,-0.413118
9738401979,-0.043966,0.830954,-0.462118
9738422420,0.005034,0.830954,-0.462118
9738442860,-0.043966,0.781954,-0.413118
9738463301,0.005034,0.732954,-0.462118
9738483742,-0.043966,0.732954,-0.413118
9738504183,-0.043966,0.732954,-0.413118
9738524626,-0.092966,0.683954,-0.413118
9738545069,-0.043966,0.781954,-0.462118
9738565513,-0.141966,0.781954,-0.511118
9738585953,-0.043966,0.830954,-0.560118
9738606394,-0.043966,0.781954,-0.511118
