Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9394274574,-0.068931,1.577445,-1.370987
9394294458,1.058069,0.303445,-0.439987
9394314341,-0.117931,0.744445,0.197013
9394334225,-1.489931,0.891445,-0.243987
9394354108,-1.783931,0.989445,-0.586987
9394373992,-0.411931,0.646445,-0.782987
9394393876,-0.313931,0.989445,-0.243987
9394413760,-0.068931,1.577445,-0.243987
9394433644,-0.166931,1.381445,-0.537987
9394453528,-1.930931,1.626445,-0.782987
9394473411,-3.400931,1.675445,-0.586987
9394493295,-2.518931,1.234445,-1.419987
9394513179,-1.489931,1.381445,-0.880987
9394533061,-0.705931,1.528445,-0.635987
9394552945,0.372069,1.136445,-0.929987
9394572829,-0.019931,0.940445,-0.390987
9394592714,-0.313931,0.744445,-0.488987
9394612597,-0.460931,0.793445,-0.782987
9394632479,-0.460931,0.744445,-0.684987
9394652363,-0.411931,0.891445,-0.586987
9394672246,-0.509931,0.842445,-0.684987
9394692130,-0.264931,0.989445,-0.831987
9394712014,-0.068931,0.989445,-0.586987
9394731898,-0.215931,0.891445,-0.439987
9394751781,-0.558931,0.499445,-0.782987
9394771665,-0.607931,0.548445,-0.782987
9394791550,-0.264931,0.744445,-0.488987
9394811435,-0.117931,0.793445,-0.586987
9394831320,-0.460931,0.597445,-0.635987
9394851204,-0.607931,0.646445,-0.782987
9394871088,-0.656931,1.038445,-1.027987
9394890973,-0.607931,1.038445,-0.978987
9394910857,-0.019931,0.940445,-0.831987
9394930741,0.372069,0.842445,-0.831987
9394950626,0.078069,0.842445,-0.978987
9394970512,-0.362931,0.989445,-1.076987
9394990396,-0.558931,0.891445,-0.978987
9395010282,-0.313931,0.940445,-0.782987
9395030166,-0.019931,0.695445,-0.831987
9395050050,-0.460931,0.695445,-0.684987
9395069933,-0.803931,0.891445,-0.831987
9395089815,-0.313931,0.695445,-0.831987
9395109698,0.078069,0.891445,-0.880987
9395129581,0.127069,0.989445,-0.684987
9395149467,-0.215931,1.087445,-0.586987
9395169352,-0.313931,1.136445,-0.635987
9395189235,-0.607931,0.842445,-0.684987
9395209120,-0.901931,0.842445,-0.782987
9395229005,-1.048931,0.891445,-0.733987
9395248889,-1.048931,0.940445,-1.027987
9395268773,-0.754931,0.940445,-1.076987
9395288658,-0.460931,0.989445,-1.076987
9395308541,-0.411931,0.842445,-1.076987
9395328424,-0.362931,0.842445,-1.076987
9395348308,-0.362931,0.940445,-1.076987
9395368192,-0.411931,0.842445,-1.027987
9395388075,-0.411931,0.842445,-0.978987
9395407959,-0.411931,0.842445,-0.929987
9395427843,-0.411931,0.989445,-0.978987
9395447726,-0.558931,1.038445,-0.929987
9395467637,-0.607931,0.940445,-0.978987
9395487495,-0.509931,0.842445,-1.076987
9395507379,-0.509931,0.744445,-1.027987
9395527264,-0.460931,0.891445,-1.076987
9395547146,-0.509931,0.989445,-1.125987
9395567029,-0.460931,0.793445,-0.978987
9395586912,-0.362931,0.744445,-0.880987
9395606796,-0.362931,0.646445,-0.831987
9395626678,-0.509931,0.597445,-0.782987
9395646562,-0.460931,0.597445,-0.880987
9395666445,-0.607931,0.744445,-0.978987
9395686329,-0.558931,0.597445,-0.880987
9395706212,-0.362931,0.450445,-0.880987
9395726095,-0.509931,0.499445,-0.782987
9395745978,-0.509931,0.499445,-0.978987
9395765861,-0.411931,0.548445,-1.076987
9395785745,-0.166931,0.646445,-1.027987
9395805628,0.519069,0.646445,-0.880987
9395825512,0.911069,0.548445,-0.880987
9395845395,0.862069,0.793445,-1.027987
9395865278,0.323069,1.283445,-1.174987
9395885162,-0.019931,1.724445,-1.125987
9395905046,-0.313931,1.136445,-0.390987
9395924930,-0.901931,1.332445,-0.243987
9395944813,-0.950931,0.842445,-0.684987
9395964697,-0.509931,0.744445,-0.586987
9395984580,0.029069,0.940445,-0.439987
9396004465,0.617069,1.283445,-0.194987
9396024348,0.911069,1.871445,-0.782987
9396044231,-1.832931,1.969445,-1.125987
9396064115,-4.821931,1.577445,-1.174987
9396084016,-2.518931,0.940445,-1.615987
9396103884,-0.558931,1.626445,-0.880987
9396123768,1.058069,1.773445,-0.488987
9396143652,0.127069,0.989445,-0.390987
9396163537,-1.440931,0.989445,-0.145987
9396183420,-1.195931,0.646445,-0.929987
9396203303,-0.558931,0.744445,-1.027987
9396223186,-0.362931,1.087445,-0.537987
9396243068,-0.117931,0.940445,-0.733987
9396262950,-0.068931,0.940445,-0.929987
9396282831,-0.117931,1.087445,-0.782987
9396302713,-0.313931,1.038445,-0.733987
9396322595,-0.362931,0.891445,-0.782987
9396342478,-0.362931,0.744445,-0.733987
9396362362,-0.264931,0.891445,-0.684987
9396382245,-0.215931,0.891445,-0.733987
9396402127,-0.313931,0.842445,-0.831987
9396422010,-0.166931,0.793445,-0.782987
9396441893,-0.019931,0.744445,-0.880987
9396461776,-0.166931,0.842445,-0.831987
9396481659,-0.264931,0.940445,-0.782987
9396501541,-0.313931,0.940445,-0.733987
9396521424,-0.313931,0.744445,-0.880987
9396541307,-0.313931,0.744445,-1.076987
9396561190,-0.411931,0.891445,-1.027987
9396581073,-0.215931,0.940445,-0.978987
9396600955,-0.117931,0.744445,-1.125987
9396620837,-0.068931,0.695445,-0.978987
9396640719,-0.215931,0.842445,-1.076987
9396660602,-0.117931,0.891445,-1.027987
9396680485,-0.117931,0.793445,-1.076987
9396700392,-0.264931,0.646445,-1.174987
9396720252,-0.166931,0.695445,-1.076987
9396740135,-0.264931,0.793445,-1.027987
9396760018,-0.313931,0.891445,-0.978987
9396779900,-0.362931,0.793445,-1.125987
9396799782,-0.313931,0.842445,-0.929987
9396819665,-0.313931,0.940445,-0.978987
9396839548,-0.362931,0.940445,-0.929987
9396859432,-0.362931,0.940445,-1.027987
9396879317,-0.313931,0.940445,-1.076987
9396899201,-0.313931,0.940445,-1.027987
9396919085,-0.264931,0.891445,-1.027987
9396938968,-0.166931,0.989445,-0.880987
9396958851,-0.215931,1.038445,-0.880987
9396978734,-0.215931,0.989445,-0.733987
9396998617,-0.215931,0.940445,-0.684987
9397018500,-0.215931,0.989445,-0.684987
9397038383,-0.166931,1.087445,-0.782987
9397058267,-0.117931,1.038445,-0.978987
9397078153,-0.068931,0.940445,-0.880987
9397098037,-0.117931,0.989445,-0.831987
9397117921,-0.019931,0.940445,-0.831987
9397137805,0.029069,0.940445,-0.635987
9397157688,-0.068931,0.989445,-0.635987
9397177571,-0.117931,0.989445,-0.586987
9397197454,-0.215931,1.038445,-0.586987
9397217337,-0.117931,0.891445,-0.635987
9397237220,-0.215931,0.793445,-0.684987
9397257103,-0.264931,0.940445,-0.880987
9397276987,-0.264931,0.989445,-0.782987
9397296870,-0.264931,1.136445,-0.880987
9397316767,-0.215931,1.087445,-0.831987
9397336638,0.078069,1.087445,-0.782987
9397356522,0.127069,1.087445,-0.782987
9397376407,0.127069,1.087445,-0.684987
9397396293,0.127069,1.038445,-0.684987
9397416176,0.078069,1.038445,-0.684987
9397436060,0.029069,1.136445,-0.733987
9397455944,-0.068931,1.087445,-0.537987
9397475827,0.029069,0.940445,-0.635987
9397495711,-0.068931,0.989445,-0.684987
9397515595,-0.019931,0.989445,-0.733987
9397535480,0.029069,0.891445,-0.488987
9397555364,-0.068931,0.940445,-0.586987
9397575248,-0.068931,1.038445,-0.586987
9397595132,-0.019931,0.989445,-0.586987
9397615016,-0.019931,0.891445,-0.586987
9397634899,-0.215931,0.940445,-0.635987
9397654784,-0.117931,0.989445,-0.635987
9397674667,-0.215931,1.087445,-0.586987
9397694551,0.029069,0.989445,-0.684987
9397714435,0.078069,0.891445,-0.733987
9397734318,-0.068931,0.891445,-0.684987
9397754201,0.029069,1.038445,-0.733987
9397774084,-0.019931,1.038445,-0.635987
9397793967,-0.068931,0.940445,-0.684987
9397813850,-0.117931,0.940445,-0.684987
9397833733,-0.117931,0.940445,-0.537987
9397853615,-0.117931,0.940445,-0.537987
9397873499,-0.068931,1.136445,-0.586987
9397893381,-0.019931,1.185445,-0.439987
9397913265,-0.019931,1.136445,-0.488987
9397933147,-0.166931,0.940445,-0.586987
9397953032,-0.411931,0.989445,-0.684987
9397972912,-0.362931,0.989445,-0.733987
9397992794,-0.264931,1.136445,-0.537987
9398012675,-0.313931,1.038445,-0.635987
9398032557,-0.362931,1.038445,-0.782987
9398052438,-0.362931,1.038445,-0.635987
9398072318,-0.313931,1.136445,-0.684987
9398092198,-0.362931,0.989445,-0.733987
9398112078,-0.411931,0.989445,-0.733987
9398131963,-0.411931,0.989445,-0.684987
9398151847,-0.411931,1.038445,-0.684987
9398171731,-0.313931,1.038445,-0.782987
9398191614,-0.411931,1.136445,-0.635987
9398211498,-0.313931,1.038445,-0.684987
9398231381,-0.460931,0.989445,-0.831987
9398251263,-0.313931,0.842445,-0.831987
9398271147,-0.264931,0.842445,-0.782987
9398291031,-0.313931,0.891445,-0.929987
9398310915,-0.362931,0.842445,-0.978987
9398330798,-0.313931,0.891445,-1.125987
9398350681,-0.215931,0.940445,-1.076987
9398370565,0.029069,0.891445,-0.978987
9398390448,-0.166931,0.891445,-1.027987
9398410332,-0.264931,0.646445,-1.076987
9398430214,-0.313931,0.597445,-1.076987
9398450098,-0.460931,0.695445,-1.125987
9398469981,-0.509931,0.744445,-1.027987
9398489863,-0.362931,0.548445,-0.978987
9398509746,-0.362931,0.548445,-0.831987
9398529629,-0.411931,0.548445,-0.978987
9398549522,-0.558931,0.499445,-1.076987
9398569397,-0.558931,0.597445,-0.880987
9398589280,-0.509931,0.646445,-1.125987
9398609162,-0.411931,0.597445,-1.174987
9398629045,-0.411931,0.597445,-1.125987
9398648928,-0.215931,0.499445,-1.125987
9398668811,0.029069,0.597445,-0.978987
9398688694,0.225069,0.548445,-0.782987
9398708578,0.078069,0.646445,-0.978987
9398728461,-0.460931,0.940445,-1.272987
9398748344,-0.950931,1.185445,-1.272987
9398768228,-0.019931,0.940445,-1.321987
9398788111,-0.019931,0.303445,-0.243987
9398807994,-0.852931,0.989445,-0.341987
9398827877,-1.048931,1.136445,-0.684987
9398847760,-0.607931,0.695445,-0.782987
9398867644,-0.509931,0.499445,-0.782987
9398887529,-0.460931,0.940445,-0.586987
9398907412,-0.558931,1.136445,-0.341987
9398927295,-0.264931,1.528445,-0.194987
9398947180,-0.607931,1.332445,0.050013
9398967064,-1.048931,0.793445,-0.635987
9398986948,-1.783931,0.597445,-0.733987
9399006832,-2.126931,1.724445,-0.488987
9399026716,-1.489931,1.430445,-0.978987
9399046600,-0.950931,1.332445,-1.027987
9399066483,-0.460931,1.234445,-0.733987
9399086365,-0.215931,1.136445,-0.635987
9399106248,-0.460931,0.989445,-0.635987
9399126131,-0.558931,0.793445,-0.537987
9399146014,-0.460931,0.842445,-0.537987
9399165899,-0.607931,0.793445,-0.635987
9399185780,-0.411931,0.793445,-0.684987
9399205663,-0.509931,0.989445,-0.684987
9399225546,-0.362931,1.038445,-0.782987
9399245428,-0.362931,1.087445,-0.831987
9399265311,-0.509931,0.891445,-0.880987
9399285194,-0.558931,0.989445,-0.929987
9399305077,-0.509931,1.038445,-0.929987
9399324959,-0.509931,0.891445,-1.076987
9399344842,-0.509931,0.793445,-0.880987
9399364726,-0.460931,0.646445,-1.125987
9399384609,-0.509931,0.695445,-0.929987
9399404493,-0.607931,0.744445,-0.978987
9399424377,-0.558931,0.646445,-1.125987
9399444260,-0.558931,0.793445,-1.125987
9399464142,-0.509931,0.744445,-1.076987
9399484026,-0.607931,0.695445,-1.076987
9399503910,-0.411931,0.548445,-1.174987
9399523793,-0.362931,0.499445,-1.076987
9399543676,-0.362931,0.548445,-0.880987
9399563558,-0.509931,0.597445,-0.929987
9399583441,-0.509931,0.401445,-0.978987
9399603323,-0.460931,0.401445,-0.978987
9399623205,-0.460931,0.254445,-0.880987
9399643087,-0.411931,0.107445,-0.929987
9399662970,-0.264931,0.254445,-0.684987
9399682853,-0.264931,0.548445,-0.635987
9399702736,-0.117931,0.695445,-0.782987
9399722619,0.029069,0.597445,-0.880987
9399742502,0.127069,0.695445,-1.076987
9399762384,-0.068931,1.332445,-1.321987
9399782273,0.421069,1.038445,-0.880987
9399802147,-0.803931,1.038445,0.001013
9399822031,-1.979931,1.283445,-0.439987
9399841913,-1.489931,0.499445,-0.586987
9399861795,-0.754931,0.548445,-0.292987
9399881678,-0.460931,1.038445,-0.194987
9399901560,-0.166931,1.430445,-0.390987
9399921442,-0.411931,1.185445,-0.831987
9399941325,-1.048931,0.842445,-1.027987
9399961207,-1.293931,0.793445,-0.635987
9399981090,-1.293931,0.989445,-1.076987
9400000972,-1.195931,1.430445,-1.027987
9400020855,-0.313931,1.332445,-1.027987
9400040737,-0.509931,1.136445,-0.635987
9400060620,-0.705931,1.038445,-0.684987
9400080502,-0.754931,0.793445,-0.586987
9400100384,-0.852931,0.646445,-0.439987
9400120267,-0.852931,0.744445,-0.341987
9400140151,-0.215931,0.401445,-0.635987
9400160033,-0.313931,0.793445,-0.880987
9400179916,-0.558931,1.528445,-0.733987
9400199800,-0.117931,1.087445,-0.782987
9400219683,0.225069,0.793445,-0.782987
9400239566,-0.019931,0.793445,-0.684987
9400259449,-0.362931,0.891445,-0.978987
9400279333,-0.411931,0.940445,-0.880987
9400299217,-0.460931,1.038445,-0.880987
9400319101,-0.411931,0.940445,-0.880987
9400338985,-0.411931,0.891445,-0.733987
9400358869,-0.460931,0.891445,-0.831987
9400378752,-0.460931,0.793445,-0.684987
9400398649,-0.460931,0.695445,-0.684987
9400418518,-0.362931,0.793445,-0.684987
9400438400,-0.460931,0.842445,-0.782987
9400458284,-0.656931,0.842445,-0.929987
9400478167,-0.558931,0.793445,-1.076987
9400498048,-0.607931,1.136445,-0.733987
9400517930,0.127069,1.038445,-0.782987
9400537813,-0.117931,0.646445,-0.537987
9400557695,-0.901931,0.695445,-0.390987
9400577578,-0.852931,0.597445,-0.978987
9400597459,-0.558931,0.695445,-0.880987
9400617342,-0.313931,0.695445,-0.586987
9400637224,-0.313931,0.891445,-0.684987
9400657107,-0.313931,0.940445,-0.684987
9400676990,-0.656931,0.940445,-0.831987
9400696873,-0.656931,0.744445,-0.978987
9400716756,-0.656931,0.744445,-1.027987
9400736639,-0.656931,0.842445,-0.929987
9400756522,-0.705931,0.940445,-0.831987
9400776403,-0.656931,0.842445,-0.978987
9400796286,-0.656931,0.842445,-1.125987
9400816167,-0.558931,0.793445,-0.929987
9400836050,-0.558931,0.891445,-0.929987
9400855931,-0.656931,0.744445,-1.027987
9400875814,-0.558931,0.793445,-0.978987
9400895695,-0.656931,0.842445,-0.880987
9400915578,-0.558931,0.793445,-0.880987
9400935460,-0.558931,0.695445,-0.929987
9400955342,-0.509931,0.695445,-0.880987
9400975222,-0.509931,0.695445,-0.880987
9400995104,-0.411931,0.646445,-0.831987
9401014984,-0.509931,0.646445,-0.929987
9401034866,-0.509931,0.646445,-0.831987
9401054748,-0.411931,0.646445,-1.027987
9401074631,-0.460931,0.793445,-0.929987
9401094513,-0.264931,0.695445,-0.978987
9401114396,-0.166931,0.695445,-1.027987
9401134278,-0.019931,0.744445,-0.929987
9401154160,0.127069,0.842445,-0.782987
9401174042,0.127069,0.793445,-0.880987
9401193923,0.127069,0.793445,-0.880987
9401213805,0.078069,0.842445,-0.586987
9401233686,0.029069,1.185445,-0.635987
9401253569,-0.019931,1.332445,-0.831987
9401273451,-0.166931,1.283445,-1.076987
9401293332,-0.509931,1.381445,-0.929987
9401313215,-0.313931,1.283445,-0.929987
9401333097,-0.362931,1.381445,-1.027987
9401352980,-0.313931,1.136445,-0.929987
9401372862,-0.362931,1.136445,-1.027987
9401392744,-0.460931,1.087445,-0.929987
9401412626,-0.411931,0.989445,-0.880987
9401432509,-0.166931,0.891445,-0.831987
9401452391,-0.068931,0.940445,-0.684987
9401472273,-0.117931,0.842445,-0.782987
9401492156,-0.117931,0.940445,-0.733987
9401512039,-0.264931,0.891445,-0.684987
9401531920,-0.313931,0.891445,-0.831987
9401551802,-0.215931,0.940445,-0.782987
9401571683,-0.117931,0.940445,-0.782987
9401591564,-0.019931,0.940445,-0.733987
9401611445,-0.019931,0.989445,-0.782987
9401631325,0.176069,0.940445,-0.733987
9401651207,0.078069,0.989445,-0.635987
9401671089,0.029069,0.940445,-0.684987
9401690970,0.078069,0.940445,-0.684987
9401710850,0.078069,0.940445,-0.733987
9401730732,-0.068931,0.940445,-0.684987
9401750614,-0.019931,0.989445,-0.733987
9401770495,-0.117931,0.842445,-0.782987
9401790377,-0.068931,0.842445,-0.733987
9401810259,-0.019931,0.891445,-0.831987
9401830140,-0.019931,0.989445,-0.880987
9401850021,-0.019931,1.087445,-0.831987
9401869903,0.029069,0.989445,-0.782987
9401889783,-0.068931,1.087445,-0.782987
9401909665,-0.068931,0.989445,-0.782987
9401929548,-0.117931,1.038445,-0.831987
9401949431,-0.068931,1.136445,-0.684987
9401969314,0.029069,0.989445,-0.782987
9401989198,-0.264931,0.940445,-0.782987
9402009081,-0.215931,0.940445,-0.782987
9402028964,-0.264931,0.989445,-0.733987
9402048847,-0.117931,1.038445,-0.635987
9402068730,-0.166931,1.038445,-0.684987
9402088614,-0.166931,0.989445,-0.880987
9402108497,-0.215931,1.038445,-0.684987
9402128382,-0.166931,0.940445,-0.782987
9402148265,-0.313931,0.940445,-0.831987
9402168148,-0.264931,0.989445,-0.782987
9402188030,-0.313931,1.038445,-0.782987
9402207914,-0.215931,1.087445,-0.880987
9402227814,-0.215931,0.989445,-0.929987
9402247680,-0.264931,0.989445,-0.733987
9402267562,-0.313931,0.891445,-0.733987
9402287445,-0.362931,0.891445,-0.880987
9402307327,-0.362931,0.891445,-0.782987
9402327211,-0.362931,0.989445,-0.782987
9402347094,-0.264931,0.842445,-0.880987
9402366977,-0.313931,0.891445,-0.978987
9402386860,-0.411931,0.793445,-0.978987
9402406744,-0.411931,0.842445,-0.831987
9402426626,-0.460931,0.891445,-0.880987
9402446509,-0.460931,0.842445,-0.880987
9402466392,-0.558931,0.842445,-0.978987
9402486274,-0.558931,0.793445,-0.978987
9402506158,-0.460931,0.891445,-0.929987
9402526040,-0.509931,0.793445,-1.027987
9402545922,-0.411931,0.793445,-1.027987
9402565804,-0.362931,0.695445,-0.978987
9402585686,-0.460931,0.646445,-0.978987
9402605569,-0.411931,0.744445,-0.929987
9402625452,-0.558931,0.793445,-1.027987
9402645335,-0.607931,0.695445,-1.027987
9402665217,-0.558931,0.695445,-0.929987
9402685101,-0.509931,0.597445,-1.076987
9402704984,-0.411931,0.597445,-0.929987
9402724868,-0.558931,0.793445,-1.125987
9402744751,-0.607931,0.646445,-1.125987
9402764635,-0.705931,0.695445,-1.223987
9402784520,-0.607931,0.744445,-1.076987
9402804403,-0.607931,0.842445,-1.027987
9402824288,-0.607931,0.744445,-1.027987
9402844187,-0.656931,0.646445,-1.027987
9402864055,-0.558931,0.597445,-0.978987
9402883939,-0.362931,0.646445,-1.027987
9402903822,-0.362931,0.646445,-1.076987
9402923706,-0.362931,0.646445,-1.076987
9402943589,-0.264931,0.548445,-1.076987
9402963471,-0.264931,0.695445,-1.027987
9402983353,-0.117931,0.646445,-0.978987
9403003235,0.029069,0.646445,-0.782987
9403023118,0.274069,0.793445,-0.635987
9403043000,0.421069,0.744445,-0.733987
9403062883,0.127069,1.136445,-1.125987
9403082766,-0.509931,1.479445,-1.174987
9403102650,-0.411931,0.989445,-0.831987
9403122532,-0.656931,0.891445,0.148013
9403142415,-0.803931,1.234445,-0.537987
9403162298,-0.803931,0.842445,-1.027987
9403182180,-0.705931,0.695445,-0.733987
9403202062,-0.656931,0.744445,-0.586987
9403221946,-0.215931,0.695445,-0.586987
9403241829,0.029069,0.695445,-0.488987
9403261712,0.078069,0.842445,-0.635987
9403281594,0.176069,1.038445,-0.684987
9403301476,-0.068931,0.989445,-0.537987
9403321358,-0.313931,1.136445,-0.586987
9403341240,-0.215931,1.185445,-0.635987
9403361121,-0.215931,1.332445,-0.684987
9403381004,-0.509931,1.332445,-0.733987
9403400887,-1.097931,1.332445,-0.684987
9403420770,-1.440931,1.381445,-1.027987
9403440654,-1.244931,1.185445,-1.272987
9403460565,-0.656931,1.038445,-1.223987
9403480420,-0.117931,1.087445,-0.978987
9403500302,0.225069,0.989445,-0.635987
9403520185,0.029069,0.842445,-0.635987
9403540067,-0.313931,0.940445,-0.782987
9403559951,-0.460931,0.989445,-0.782987
9403579835,-0.558931,1.136445,-0.684987
9403599719,-0.705931,1.087445,-0.880987
9403619602,-0.705931,1.087445,-0.782987
9403639486,-0.607931,1.136445,-0.733987
9403659370,-0.460931,1.234445,-0.635987
9403679253,-0.362931,1.185445,-0.733987
9403719022,-0.509931,1.038445,-0.929987
9403738905,-0.558931,0.940445,-0.880987
9403758788,-0.607931,0.842445,-1.027987
9403778671,-0.558931,0.891445,-0.880987
9403798553,-0.558931,0.891445,-0.733987
9403818437,-0.509931,0.646445,-0.782987
9403838320,-0.509931,0.695445,-0.978987
9403858203,-0.411931,0.695445,-0.880987
9403878087,-0.411931,0.695445,-1.076987
9403897969,-0.411931,0.597445,-1.027987
9403917852,-0.362931,0.499445,-1.223987
9403937734,-0.411931,0.548445,-1.027987
9403957615,-0.117931,0.352445,-0.978987
9403977498,0.078069,0.303445,-0.880987
9403997381,0.029069,0.401445,-0.880987
9404017263,-0.117931,0.450445,-1.027987
9404037145,-0.264931,0.401445,-0.978987
9404057027,-0.215931,0.352445,-1.076987
9404076943,-0.166931,0.499445,-1.076987
9404096795,0.029069,0.842445,-1.223987
9404116679,-0.411931,0.940445,-1.419987
9404136562,-1.244931,0.744445,-1.223987
9404156444,-1.146931,0.891445,-1.174987
9404176327,-0.705931,0.352445,-0.782987
9404196209,-0.460931,0.352445,-0.782987
9404216092,-0.509931,0.548445,-0.831987
9404235974,-0.803931,0.695445,-0.782987
9404255857,-0.803931,0.646445,-0.880987
9404275739,-0.607931,0.548445,-0.880987
9404295621,-0.558931,0.548445,-0.880987
9404315505,-0.607931,0.695445,-1.076987
9404335387,-0.509931,0.744445,-0.635987
9404355269,-0.509931,0.891445,-0.586987
9404375152,-0.754931,0.989445,-0.635987
9404395034,-0.754931,1.185445,-0.831987
9404414917,-0.460931,1.479445,-0.733987
9404434799,-0.460931,1.185445,-0.733987
9404454682,-0.803931,0.891445,-0.978987
9404474564,-1.097931,0.646445,-0.880987
9404494447,-1.244931,0.842445,-0.782987
9404514330,-1.195931,1.038445,-1.125987
9404534213,-0.852931,0.940445,-1.174987
9404554096,-0.460931,1.038445,-1.076987
9404573979,-0.166931,1.087445,-0.929987
9404593862,-0.117931,1.087445,-0.880987
9404613744,-0.264931,1.185445,-0.880987
9404633627,-0.313931,1.038445,-0.831987
9404653509,-0.313931,0.940445,-0.782987
9404673392,-0.313931,0.842445,-0.929987
9404693274,-0.460931,0.842445,-0.929987
9404713159,-0.264931,0.891445,-0.880987
9404733041,-0.264931,0.940445,-0.684987
9404752924,-0.264931,0.842445,-0.635987
9404772807,-0.264931,0.842445,-0.831987
9404792689,-0.166931,0.744445,-0.782987
9404812573,-0.117931,0.891445,-0.831987
9404832456,-0.362931,0.891445,-0.782987
9404852338,-0.313931,0.842445,-0.831987
9404872222,-0.313931,0.842445,-0.880987
9404892107,-0.313931,0.940445,-0.929987
9404911991,-0.264931,0.989445,-0.978987
9404931874,-0.264931,0.940445,-0.978987
9404951758,-0.264931,0.891445,-0.978987
9404971643,-0.166931,0.842445,-0.929987
9404991526,-0.215931,0.744445,-1.125987
9405011409,-0.264931,0.842445,-1.076987
9405031292,-0.215931,0.695445,-0.880987
9405051175,-0.362931,0.793445,-0.831987
9405071058,-0.313931,0.793445,-0.880987
9405090942,-0.362931,0.744445,-0.880987
9405110825,-0.362931,0.891445,-0.929987
9405130708,-0.313931,0.891445,-0.929987
9405150590,-0.362931,0.793445,-0.978987
9405170472,-0.313931,0.891445,-0.978987
9405190354,-0.313931,0.891445,-0.978987
9405210237,-0.313931,0.940445,-0.978987
9405230121,-0.362931,0.940445,-0.929987
9405250004,-0.313931,0.940445,-0.929987
9405269888,-0.264931,0.940445,-0.782987
9405289772,-0.264931,0.940445,-0.880987
9405309691,-0.313931,0.940445,-0.880987
9405329539,-0.313931,0.940445,-0.880987
9405349423,-0.313931,0.940445,-0.929987
9405369305,-0.313931,0.842445,-1.076987
9405389188,-0.166931,0.842445,-0.880987
9405409072,-0.215931,0.842445,-0.831987
9405428954,-0.264931,0.989445,-0.880987
9405448838,-0.313931,0.891445,-0.929987
9405468721,-0.313931,0.793445,-0.978987
9405488605,-0.264931,0.842445,-0.880987
9405508489,-0.166931,0.793445,-0.978987
9405528372,-0.313931,0.940445,-0.782987
9405548255,-0.264931,0.940445,-0.880987
9405568137,-0.313931,0.989445,-0.782987
9405588019,-0.215931,0.940445,-0.782987
9405607902,-0.264931,0.842445,-0.831987
9405627785,-0.215931,0.891445,-0.831987
9405647668,-0.215931,0.940445,-0.831987
9405667551,-0.166931,0.940445,-0.831987
9405687435,-0.215931,0.989445,-0.831987
9405707318,-0.215931,0.940445,-0.831987
9405727202,-0.264931,1.038445,-0.684987
9405747085,-0.068931,0.940445,-0.782987
9405766969,-0.215931,0.793445,-0.831987
9405786853,-0.215931,0.744445,-0.880987
9405806736,-0.264931,0.891445,-0.782987
9405826619,-0.166931,0.891445,-0.929987
9405846502,-0.166931,0.989445,-0.831987
9405866385,-0.166931,0.989445,-0.831987
9405886268,-0.215931,0.989445,-0.733987
9405906151,-0.215931,0.891445,-0.831987
9405926070,-0.264931,0.891445,-0.831987
9405945917,-0.166931,0.891445,-0.831987
9405965799,-0.166931,0.891445,-0.831987
9405985682,-0.264931,0.989445,-0.831987
9406005565,-0.264931,0.940445,-0.880987
9406025449,-0.264931,1.038445,-0.880987
9406045332,-0.264931,0.989445,-0.831987
9406065218,-0.313931,1.087445,-0.978987
9406085103,-0.313931,0.940445,-1.027987
9406104985,-0.313931,0.891445,-0.880987
9406124869,-0.264931,0.940445,-0.880987
9406144752,-0.117931,0.891445,-0.733987
9406164637,-0.264931,0.940445,-0.880987
9406184522,-0.264931,0.842445,-0.929987
9406204405,-0.313931,0.891445,-0.782987
9406224288,-0.362931,0.940445,-0.929987
9406244171,-0.264931,0.891445,-0.782987
9406264054,-0.166931,0.793445,-0.733987
9406283936,-0.117931,0.842445,-0.880987
9406303818,-0.166931,0.940445,-0.831987
9406323700,-0.166931,0.891445,-0.831987
9406343582,-0.215931,0.891445,-0.831987
9406363466,-0.166931,0.940445,-0.880987
9406383349,-0.264931,0.891445,-0.929987
9406403231,-0.313931,0.842445,-0.929987
9406423114,-0.117931,0.891445,-0.782987
9406442996,-0.117931,0.940445,-0.880987
9406462879,-0.215931,0.989445,-0.831987
9406482762,-0.215931,0.891445,-0.831987
9406502646,-0.215931,0.891445,-0.782987
9406522529,-0.166931,0.940445,-0.733987
9406542444,-0.264931,0.891445,-0.831987
9406562296,-0.264931,0.940445,-0.880987
9406582180,-0.166931,0.744445,-0.782987
9406602063,-0.166931,0.793445,-0.733987
9406621947,-0.215931,0.891445,-0.880987
9406641831,-0.313931,0.989445,-0.733987
9406661717,-0.264931,1.087445,-0.733987
9406681600,-0.215931,1.038445,-0.635987
9406701484,-0.166931,1.038445,-0.635987
9406721368,-0.215931,1.087445,-0.733987
9406741253,-0.362931,1.038445,-0.733987
9406761136,-0.313931,0.940445,-0.831987
9406781020,-0.215931,0.940445,-0.929987
9406800904,-0.117931,0.989445,-0.831987
9406820787,-0.166931,1.185445,-0.782987
9406840670,-0.264931,0.989445,-0.733987
9406860553,-0.215931,0.989445,-0.880987
9406880435,-0.019931,0.989445,-0.684987
9406900317,-0.068931,0.989445,-0.586987
9406920200,-0.117931,0.940445,-0.733987
9406940083,-0.019931,0.891445,-0.635987
