Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9480190792,0.359556,1.019085,-0.761202
9480211434,0.457556,1.264085,-0.271202
9480232076,0.016556,1.117085,-0.565202
9480252718,-0.081444,0.774085,-0.565202
9480273359,0.065556,0.676085,-0.565202
9480294000,0.114556,0.676085,-0.810202
9480314641,-0.130444,0.725085,-0.908202
9480335283,-0.277444,0.823085,-0.908202
9480355928,-0.130444,0.970085,-0.908202
9480376584,0.016556,1.117085,-0.859202
9480397213,-0.081444,1.019085,-0.810202
9480417856,-0.032444,1.019085,-1.104202
9480438498,0.163556,1.068085,-1.055202
9480459141,0.212556,0.921085,-1.153202
9480479784,0.016556,0.774085,-0.908202
9480500427,-0.179444,0.823085,-0.810202
9480521071,-0.767444,0.921085,-0.663202
9480541714,-0.669444,1.166085,-0.957202
9480562357,-0.081444,0.872085,-1.643202
9480582999,0.506556,0.627085,-1.202202
9480603643,0.408556,0.578085,-0.957202
9480624286,0.065556,0.578085,-0.810202
9480644930,-0.130444,0.627085,-0.516202
9480665574,-0.277444,0.676085,-0.663202
9480686216,-0.179444,0.676085,-0.614202
9480706860,-0.081444,0.627085,-0.614202
9480727503,-0.032444,0.725085,-0.614202
9480748147,-0.032444,0.725085,-0.418202
9480768790,0.016556,0.774085,-0.516202
9480789433,0.016556,0.823085,-0.418202
9480810078,-0.032444,0.774085,-0.516202
9480830722,-0.081444,0.774085,-0.516202
9480851364,-0.032444,0.872085,-0.418202
9480872006,0.016556,0.872085,-0.369202
9480892648,0.016556,0.774085,-0.516202
9480913290,-0.032444,0.774085,-0.467202
9480933932,-0.179444,0.676085,-0.516202
9480954573,-0.277444,0.676085,-0.761202
9480975215,-0.228444,0.578085,-0.516202
9480995856,-0.179444,0.676085,-0.418202
9481016497,-0.130444,0.774085,-0.418202
9481037138,0.016556,0.725085,-0.859202
9481057780,0.065556,0.774085,-0.565202
9481078422,0.310556,0.970085,-0.222202
9481099064,0.016556,1.215085,0.169798
9481119706,-0.228444,1.264085,-0.173202
9481140347,-0.375444,1.117085,-0.614202
9481160989,-0.277444,0.970085,-0.712202
9481181630,-0.522444,0.970085,-0.712202
9481202273,-0.767444,0.774085,-0.761202
9481222914,-0.669444,0.627085,-0.810202
9481243555,-0.522444,0.725085,-0.369202
9481264195,-0.228444,1.166085,-0.810202
9481284835,0.457556,1.362085,-1.202202
9481305476,-0.130444,1.019085,-1.692202
9481326117,-0.718444,0.529085,-0.614202
9481346757,-0.375444,0.480085,-0.516202
9481367398,-0.130444,0.578085,-0.761202
9481388067,0.163556,0.578085,-0.663202
9481408678,0.310556,0.823085,-0.565202
9481429318,0.016556,1.019085,-0.810202
9481449959,-0.375444,1.019085,-1.006202
9481470599,-0.816444,0.921085,-0.761202
9481491240,-0.963444,0.774085,-0.712202
9481511881,-0.620444,0.921085,-0.663202
9481532521,0.016556,1.166085,-0.369202
9481553163,0.359556,1.019085,-0.467202
9481573804,0.163556,0.627085,-0.418202
9481594444,-0.130444,0.578085,-0.320202
9481615085,-0.228444,0.823085,-0.614202
9481635725,0.016556,0.872085,-0.663202
9481656365,0.114556,0.627085,-0.516202
9481677005,0.016556,0.774085,-0.614202
9481697646,-0.032444,0.823085,-0.418202
9481718289,-0.081444,0.970085,-0.467202
9481738930,0.016556,0.970085,-0.418202
9481759571,0.163556,0.872085,-0.418202
9481780212,0.065556,0.823085,-0.418202
9481800853,0.114556,0.823085,-0.516202
9481821493,0.114556,0.872085,-0.467202
9481842132,0.114556,0.921085,-0.320202
9481862772,0.163556,0.823085,-0.369202
9481883411,0.212556,0.676085,-0.467202
9481904051,0.163556,0.627085,-0.712202
9481924692,0.163556,0.382085,-1.006202
9481945333,0.065556,0.529085,-0.369202
9481965974,-0.081444,0.921085,-0.418202
9481986615,-0.179444,0.970085,-0.565202
9482007256,-0.032444,0.676085,-0.369202
9482027897,0.065556,0.431085,-0.712202
9482048538,0.359556,0.872085,-0.026202
9482069179,-0.081444,1.558085,-0.222202
9482089819,0.016556,1.460085,-0.516202
9482110459,-0.179444,0.970085,-0.859202
9482131099,-0.375444,0.578085,-0.712202
9482151740,-0.669444,0.725085,-0.467202
9482172381,-0.767444,1.117085,-0.614202
9482193021,-0.081444,1.411085,-0.859202
9482213663,0.408556,1.264085,-0.957202
9482234303,0.457556,1.068085,-1.055202
9482254943,0.163556,0.774085,-0.761202
9482275584,-0.130444,0.872085,-0.761202
9482296225,-0.277444,0.725085,-0.516202
9482316865,-0.424444,0.774085,-0.565202
9482337506,-0.326444,0.676085,-0.516202
9482358147,-0.081444,0.725085,-0.565202
9482378788,0.016556,0.823085,-0.467202
9482399429,-0.032444,0.872085,-0.565202
9482420071,-0.032444,0.774085,-0.565202
9482440715,-0.130444,0.823085,-0.516202
9482461358,-0.130444,0.970085,-0.565202
9482482001,0.016556,0.872085,-0.369202
9482502645,-0.130444,0.872085,-0.418202
9482523288,-0.032444,0.872085,-0.369202
9482543931,0.016556,0.970085,-0.418202
9482564571,0.016556,0.774085,-0.516202
9482585213,-0.179444,0.823085,-0.418202
9482605853,-0.130444,0.872085,-0.320202
9482626495,-0.179444,0.823085,-0.369202
9482647139,-0.179444,0.872085,-0.467202
9482667782,-0.081444,0.823085,-0.565202
9482688424,-0.081444,0.823085,-0.516202
9482709067,-0.130444,0.774085,-0.516202
9482729710,0.016556,0.725085,-0.565202
9482750352,-0.130444,0.676085,-0.565202
9482770994,-0.326444,0.676085,-0.614202
9482791658,-0.179444,0.676085,-0.516202
9482812278,-0.032444,0.774085,-0.761202
9482832920,0.163556,1.019085,-0.075202
9482853563,-0.032444,1.705085,0.022798
9482874207,-0.179444,1.509085,-0.565202
9482894850,0.114556,1.068085,-1.251202
9482915494,0.457556,0.578085,-0.908202
9482936137,-0.130444,0.676085,-0.516202
9482956780,-0.326444,1.068085,-0.663202
9482977423,-0.081444,1.068085,-0.810202
9482998066,-0.032444,0.921085,-0.859202
9483018709,-0.032444,0.774085,-0.859202
9483039353,-0.179444,0.774085,-0.663202
9483059997,-0.032444,0.725085,-0.663202
9483080642,-0.032444,0.627085,-0.614202
9483101285,-0.130444,0.774085,-0.516202
9483121930,-0.277444,0.921085,-0.467202
9483142574,-0.375444,0.872085,-0.614202
9483163218,-0.179444,0.823085,-0.614202
9483183862,-0.179444,0.774085,-0.516202
9483204506,-0.179444,0.823085,-0.271202
9483225148,-0.130444,0.921085,-0.418202
9483245789,0.016556,0.970085,-0.565202
9483266430,-0.081444,0.774085,-0.516202
9483287071,-0.081444,0.823085,-0.516202
9483307713,-0.179444,0.872085,-0.565202
9483328355,-0.032444,0.921085,-0.467202
9483348995,0.065556,0.823085,-0.320202
9483369635,-0.081444,0.921085,-0.271202
9483390275,-0.375444,0.970085,-0.467202
9483410915,-0.375444,0.921085,-0.565202
9483431555,-0.228444,0.676085,-0.467202
9483452195,-0.326444,0.676085,-0.516202
9483472836,-0.473444,0.774085,-0.418202
9483493476,-0.473444,0.676085,-0.614202
9483514116,-0.228444,0.529085,-0.712202
9483534755,-0.032444,0.774085,-0.614202
9483555394,-0.081444,0.970085,-0.712202
9483576035,-0.130444,0.872085,-0.761202
9483596674,-0.081444,0.872085,-0.663202
9483617313,-0.375444,0.872085,-0.957202
9483637952,-0.424444,0.774085,-0.859202
9483658591,-0.277444,0.725085,-0.810202
9483679230,-0.179444,0.823085,-0.663202
9483699870,-0.081444,0.872085,-0.565202
9483720508,-0.032444,0.872085,-0.614202
9483741147,0.163556,1.019085,-0.663202
9483761786,0.065556,1.068085,-0.663202
9483782425,0.065556,1.117085,-0.761202
9483803064,-0.032444,0.921085,-0.761202
9483823703,-0.081444,0.676085,-0.712202
9483844342,-0.032444,0.627085,-0.516202
9483864981,-0.081444,0.970085,-0.712202
9483885621,-0.179444,1.019085,-0.712202
9483906260,-0.130444,0.921085,-0.663202
9483926899,-0.081444,0.921085,-0.761202
9483947539,-0.081444,0.823085,-0.712202
9483968182,-0.130444,0.823085,-0.614202
9483988824,-0.228444,0.823085,-0.516202
9484009466,-0.228444,0.823085,-0.467202
9484030107,-0.032444,0.823085,-0.467202
9484050748,0.016556,0.823085,-0.467202
9484071389,0.065556,0.872085,-0.369202
9484092030,-0.032444,0.872085,-0.320202
9484112672,-0.081444,1.068085,-0.418202
9484133312,-0.130444,0.921085,-0.467202
9484153954,-0.032444,0.921085,-0.467202
9484174594,0.016556,0.823085,-0.467202
9484195257,-0.032444,0.774085,-0.418202
9484215876,-0.081444,0.676085,-0.467202
9484236517,-0.228444,0.872085,-0.516202
9484257159,-0.228444,0.872085,-0.369202
9484277800,-0.081444,0.921085,-0.320202
9484298443,0.016556,0.921085,-0.369202
9484319084,0.065556,0.970085,-0.369202
9484339725,-0.130444,1.068085,-0.271202
9484360365,-0.130444,1.019085,-0.418202
9484381005,-0.032444,1.019085,-0.467202
9484401645,0.016556,0.970085,-0.516202
9484422284,0.065556,0.774085,-0.369202
9484442925,-0.081444,0.774085,-0.516202
9484463566,-0.130444,0.725085,-0.516202
9484484206,-0.081444,0.725085,-0.565202
9484504846,-0.081444,0.725085,-0.467202
9484525487,-0.130444,0.774085,-0.467202
9484546128,-0.228444,0.823085,-0.712202
9484566769,-0.277444,0.774085,-0.565202
9484587411,-0.228444,0.774085,-0.516202
9484608052,-0.130444,0.676085,-0.369202
9484628693,-0.032444,0.970085,-0.320202
9484649334,-0.032444,0.872085,-0.418202
9484669975,0.016556,0.774085,-0.663202
9484690616,-0.032444,0.823085,-0.614202
9484711257,0.016556,0.774085,-0.516202
9484731898,0.261556,1.019085,-0.271202
9484752539,0.212556,1.264085,-0.222202
9484773182,-0.130444,1.313085,-0.369202
9484793824,-0.277444,1.166085,-0.663202
9484814466,-0.326444,1.019085,-0.908202
9484835107,0.016556,0.823085,-1.055202
9484855748,0.065556,0.676085,-0.614202
9484876389,-0.228444,0.725085,-0.565202
9484897045,-0.032444,0.725085,-0.565202
9484917672,-0.081444,0.627085,-0.810202
9484938314,-0.277444,0.725085,-0.712202
9484958956,-0.179444,1.019085,-1.006202
9484979598,0.114556,1.068085,-1.006202
9485000239,0.163556,0.970085,-0.859202
9485020882,-0.032444,0.921085,-0.663202
9485041524,-0.277444,0.970085,-0.663202
9485062166,-0.326444,0.872085,-0.663202
9485082808,-0.277444,0.823085,-0.565202
9485103449,-0.179444,0.823085,-0.565202
9485124088,-0.277444,0.774085,-0.761202
9485144728,-0.081444,0.676085,-0.565202
9485165369,0.016556,0.480085,-0.320202
9485186010,-0.130444,0.676085,-0.418202
9485206652,-0.130444,0.823085,-0.369202
9485227293,-0.081444,0.774085,-0.271202
9485247935,-0.130444,0.676085,-0.467202
9485268577,-0.081444,0.676085,-0.516202
9485289217,0.016556,0.676085,-0.761202
9485309859,-0.179444,0.627085,-0.663202
9485330501,-0.326444,0.872085,-0.369202
9485351142,-0.179444,0.823085,-0.320202
9485371785,-0.081444,0.676085,-0.369202
9485392426,-0.081444,0.529085,-0.663202
9485413068,0.016556,0.627085,-0.614202
9485433710,0.065556,0.872085,-0.516202
9485454351,0.065556,1.166085,-0.467202
9485474993,0.114556,1.117085,-0.369202
9485495635,-0.081444,1.117085,-0.565202
9485516278,-0.375444,1.362085,-0.712202
9485536921,-0.424444,1.068085,-0.761202
9485557564,-0.522444,1.166085,-0.908202
9485578206,-0.326444,0.970085,-0.957202
9485598848,-0.277444,0.774085,-0.761202
9485619489,-0.326444,0.480085,-0.761202
9485640132,-0.473444,0.431085,-0.320202
9485660774,-0.277444,0.970085,-0.467202
9485681416,0.065556,1.117085,-0.957202
9485702057,-0.032444,1.068085,-1.496202
9485722698,-0.424444,0.921085,-1.055202
9485743340,-0.375444,0.823085,-0.614202
9485763982,-0.277444,1.019085,-0.565202
9485784625,-0.130444,0.921085,-0.565202
9485805267,-0.228444,0.676085,-0.516202
9485825909,-0.179444,0.529085,-0.467202
9485846551,-0.228444,0.529085,-0.516202
9485867192,-0.228444,0.578085,-0.614202
9485887834,-0.081444,0.676085,-0.565202
9485908478,-0.130444,0.774085,-0.565202
9485929118,-0.179444,0.823085,-0.418202
9485949758,-0.179444,0.774085,-0.663202
9485970400,-0.130444,0.823085,-0.614202
9485991042,-0.130444,0.823085,-0.663202
9486011684,-0.179444,0.774085,-0.565202
9486032326,-0.228444,0.725085,-0.565202
9486052967,-0.228444,0.725085,-0.467202
9486073609,-0.130444,0.676085,-0.418202
9486094251,-0.032444,0.676085,-0.516202
9486114892,-0.032444,0.578085,-0.761202
9486156175,0.212556,0.823085,-0.908202
9486176816,0.212556,1.117085,-0.467202
9486197456,-0.228444,1.166085,-0.467202
9486218096,0.016556,1.313085,-0.369202
9486238736,0.114556,1.166085,-0.565202
9486259377,-0.081444,1.019085,-0.859202
9486280017,-0.277444,0.970085,-1.104202
9486300658,-0.228444,0.970085,-1.006202
9486321298,-0.081444,0.676085,-0.908202
9486341939,-0.130444,0.480085,-0.712202
9486362579,-0.424444,0.725085,-0.614202
9486383220,-0.522444,1.362085,-0.908202
9486403861,0.016556,1.362085,-1.398202
9486424502,0.163556,1.019085,-1.153202
9486445143,0.114556,0.725085,-0.810202
9486465785,0.065556,0.725085,-0.663202
9486486426,-0.130444,0.725085,-0.565202
9486507068,-0.228444,0.725085,-0.663202
9486527709,-0.130444,0.480085,-0.565202
9486548352,-0.130444,0.480085,-0.565202
9486568994,-0.081444,0.431085,-0.565202
9486589638,-0.081444,0.676085,-0.516202
9486610282,-0.130444,0.774085,-0.467202
9486630923,-0.130444,0.774085,-0.369202
9486651565,-0.130444,0.823085,-0.565202
9486672207,-0.130444,0.725085,-0.516202
9486692849,-0.130444,0.774085,-0.663202
9486713492,-0.130444,0.774085,-0.565202
9486734134,-0.032444,0.823085,-0.516202
9486754776,-0.032444,0.774085,-0.467202
9486775417,-0.032444,0.823085,-0.418202
9486796059,-0.130444,0.774085,-0.614202
9486816700,-0.081444,0.676085,-0.614202
9486837341,-0.130444,0.480085,-0.712202
9486857982,-0.228444,0.627085,-0.663202
9486878623,-0.228444,0.529085,-0.663202
9486899264,0.016556,0.480085,-1.055202
9486919905,0.212556,0.578085,-0.908202
9486940547,0.310556,1.117085,-0.369202
9486961189,-0.081444,1.460085,-0.271202
9486981830,-0.130444,1.264085,-0.565202
9487002470,0.016556,1.215085,-0.908202
9487023109,-0.277444,1.117085,-1.398202
9487043750,-0.522444,0.872085,-1.496202
9487064390,-0.718444,0.529085,-1.104202
9487085031,-0.375444,0.431085,-0.222202
9487105672,-0.375444,0.872085,-0.712202
9487126312,-0.326444,1.117085,-1.496202
9487146951,0.016556,1.117085,-1.447202
9487167590,-0.032444,0.872085,-1.251202
9487188229,-0.228444,0.725085,-0.908202
9487208870,-0.277444,0.725085,-0.712202
9487229510,-0.179444,0.627085,-0.614202
9487250152,-0.228444,0.725085,-0.712202
9487270793,-0.179444,0.676085,-0.712202
9487291435,-0.081444,0.529085,-0.663202
9487312079,-0.179444,0.578085,-0.565202
9487332718,-0.326444,0.725085,-0.614202
9487353360,-0.326444,0.676085,-0.614202
9487374001,-0.228444,0.725085,-0.565202
9487394642,-0.228444,0.774085,-0.565202
9487415283,-0.228444,0.774085,-0.516202
9487435924,-0.130444,0.774085,-0.418202
9487456565,-0.081444,0.823085,-0.516202
9487477206,0.016556,0.725085,-0.565202
9487497848,-0.032444,0.774085,-0.516202
9487518490,-0.081444,0.774085,-0.516202
9487539132,-0.228444,0.676085,-0.614202
9487559774,-0.081444,0.627085,-0.614202
9487580415,0.016556,0.676085,-0.516202
9487601057,-0.081444,0.676085,-0.565202
9487621698,-0.179444,0.725085,-0.712202
9487642340,-0.228444,0.578085,-0.810202
9487662982,-0.081444,0.578085,-0.859202
9487683623,0.212556,0.921085,-0.516202
9487704265,0.065556,1.460085,0.022798
9487724906,-0.228444,1.313085,-0.516202
9487745548,-0.228444,0.823085,-0.810202
9487766189,-0.130444,0.872085,-0.957202
9487786830,-0.326444,0.970085,-0.908202
9487807472,-0.718444,1.019085,-0.908202
9487828113,-0.620444,0.676085,-0.810202
9487848755,-0.081444,0.725085,-0.908202
9487869398,-0.032444,0.823085,-0.908202
9487890038,0.065556,0.970085,-1.055202
9487910679,0.212556,1.117085,-1.153202
9487931321,-0.179444,1.019085,-1.006202
9487951962,-0.326444,0.872085,-0.712202
9487972604,-0.228444,0.725085,-0.516202
9487993245,-0.277444,0.725085,-0.614202
9488013918,-0.375444,0.774085,-0.614202
9488034526,-0.277444,0.823085,-0.663202
9488055168,-0.130444,0.823085,-0.712202
9488075809,-0.130444,0.823085,-0.614202
9488096450,-0.179444,0.774085,-0.663202
9488117091,-0.081444,0.725085,-0.516202
9488137733,0.065556,0.872085,-0.516202
9488158376,-0.032444,0.823085,-0.516202
9488179019,-0.130444,0.823085,-0.516202
9488199662,-0.032444,0.872085,-0.614202
9488220304,-0.032444,0.872085,-0.418202
9488240946,-0.032444,0.872085,-0.467202
9488261588,-0.130444,0.774085,-0.467202
9488282231,-0.375444,0.823085,-0.467202
9488302874,-0.228444,0.774085,-0.516202
9488323516,-0.032444,0.725085,-0.614202
9488344157,-0.032444,0.823085,-0.467202
9488364798,-0.032444,0.725085,-0.663202
9488385441,-0.032444,0.725085,-0.663202
9488406083,-0.130444,0.676085,-0.516202
9488426725,-0.179444,0.725085,-0.418202
9488447366,-0.130444,0.872085,-0.516202
9488468008,-0.228444,0.921085,-0.614202
9488488650,-0.130444,0.872085,-0.516202
9488509293,0.065556,0.872085,-0.565202
9488529935,0.114556,1.068085,-0.222202
9488550578,-0.179444,1.313085,-0.369202
9488571219,-0.375444,1.166085,-0.712202
9488591861,-0.473444,0.921085,-0.761202
9488612503,-0.718444,0.725085,-0.761202
9488633145,-0.767444,0.578085,-0.516202
9488653787,-0.473444,0.921085,-0.320202
9488674429,0.163556,1.019085,-1.055202
9488695071,0.506556,1.068085,-1.153202
9488715717,0.163556,0.823085,-0.908202
9488736355,-0.130444,0.725085,-0.957202
9488756997,-0.277444,0.823085,-0.761202
9488777638,-0.473444,0.872085,-0.712202
9488798279,-0.424444,0.872085,-0.712202
9488818921,-0.326444,0.774085,-0.565202
9488839564,-0.228444,0.627085,-0.565202
9488860205,-0.228444,0.725085,-0.614202
9488880847,-0.228444,0.725085,-0.614202
9488901489,-0.228444,0.823085,-0.516202
9488922129,-0.326444,0.872085,-0.614202
9488942770,-0.277444,0.823085,-0.565202
9488963412,-0.277444,0.970085,-0.565202
9488984053,-0.277444,0.921085,-0.565202
9489004695,-0.228444,0.921085,-0.516202
9489025336,-0.081444,0.872085,-0.516202
9489045977,-0.032444,0.774085,-0.516202
9489066618,-0.130444,0.725085,-0.565202
9489087259,-0.130444,0.774085,-0.516202
9489107900,-0.179444,0.774085,-0.418202
9489128541,-0.179444,0.823085,-0.516202
9489149182,-0.081444,0.823085,-0.565202
9489169823,-0.130444,0.872085,-0.565202
9489190466,-0.130444,0.921085,-0.418202
9489211107,-0.277444,0.921085,-0.516202
9489231747,-0.277444,0.872085,-0.467202
9489252387,-0.130444,0.823085,-0.418202
9489273028,-0.130444,0.872085,-0.516202
9489293670,-0.032444,0.970085,-0.467202
9489314311,-0.130444,0.774085,-0.418202
9489334952,-0.130444,0.823085,-0.369202
9489355593,-0.130444,0.872085,-0.369202
9489376236,-0.081444,0.872085,-0.467202
9489396878,-0.130444,0.872085,-0.467202
9489417520,-0.081444,0.872085,-0.516202
9489438161,-0.130444,0.872085,-0.369202
9489458803,-0.130444,0.872085,-0.369202
9489479446,-0.081444,0.872085,-0.369202
9489500088,-0.130444,0.970085,-0.418202
9489520729,-0.081444,0.970085,-0.369202
9489541371,-0.228444,0.921085,-0.467202
9489562013,-0.179444,0.921085,-0.418202
9489582655,-0.081444,0.774085,-0.320202
9489603298,-0.130444,0.872085,-0.271202
9489623940,-0.081444,0.921085,-0.320202
9489644583,-0.179444,0.970085,-0.418202
9489665225,-0.130444,0.823085,-0.271202
9489685867,-0.130444,0.872085,-0.369202
9489706509,-0.081444,0.872085,-0.320202
9489727153,-0.130444,0.872085,-0.320202
9489747792,-0.179444,0.872085,-0.467202
9489768433,-0.179444,0.872085,-0.418202
9489789074,0.016556,0.823085,-0.320202
9489809716,-0.081444,0.823085,-0.369202
9489830357,-0.081444,0.872085,-0.369202
9489850999,-0.179444,0.872085,-0.369202
9489871640,-0.179444,0.872085,-0.320202
9489892282,0.016556,0.774085,-0.369202
9489912923,-0.081444,0.774085,-0.467202
9489933565,-0.130444,0.774085,-0.467202
9489954205,-0.130444,0.774085,-0.516202
9489974847,-0.130444,0.725085,-0.418202
9489995489,-0.081444,0.872085,-0.516202
9490016131,-0.032444,0.676085,-0.516202
9490036773,-0.130444,0.774085,-0.467202
9490057415,-0.179444,0.823085,-0.516202
9490078056,-0.032444,0.725085,-0.712202
9490098698,0.065556,0.725085,-0.712202
9490119340,-0.032444,0.823085,-0.761202
9490139982,-0.130444,0.970085,-0.859202
9490160623,-0.179444,1.215085,-0.761202
9490181263,0.016556,1.362085,-0.320202
9490201903,0.065556,1.215085,-0.418202
9490222544,-0.179444,0.921085,-0.761202
9490243185,-0.375444,0.921085,-1.202202
9490263826,-0.277444,0.480085,-0.908202
9490284467,-0.130444,0.431085,-0.663202
9490305108,0.065556,0.872085,-0.761202
9490325749,0.310556,1.411085,-1.349202
9490346389,0.114556,1.166085,-1.349202
9490367030,-0.179444,0.823085,-0.810202
9490387671,-0.326444,0.872085,-0.663202
