Timestamp (us),W Element,X Element,Y Element,Z Element
9617763298,-0.087045,-0.109728,0.836902,0.529359
9617765795,-0.086944,-0.110164,0.837307,0.528644
9617768293,-0.086861,-0.110586,0.837723,0.527911
9617770790,-0.086795,-0.110996,0.838156,0.527148
9617773288,-0.086745,-0.111390,0.838611,0.526348
9617775796,-0.086704,-0.111769,0.839095,0.525503
9617778281,-0.086664,-0.112126,0.839602,0.524623
9617780779,-0.086615,-0.112462,0.840143,0.523691
9617783276,-0.086551,-0.112765,0.840720,0.522711
9617785774,-0.086470,-0.113031,0.841334,0.521678
9617788271,-0.086367,-0.113258,0.841989,0.520588
9617790769,-0.086244,-0.113446,0.842689,0.519433
9617793266,-0.086101,-0.113594,0.843439,0.518205
9617795764,-0.085896,-0.113728,0.844272,0.516853
9617798261,-0.085656,-0.113835,0.845156,0.515422
9617800759,-0.085371,-0.113921,0.846093,0.513910
9617803256,-0.085078,-0.113969,0.847047,0.512374
9617805754,-0.084740,-0.114007,0.848030,0.510793
9617808251,-0.084347,-0.114026,0.849029,0.509193
9617810748,-0.083893,-0.114020,0.850028,0.507598
9617813246,-0.083379,-0.113989,0.851018,0.506029
9617815743,-0.082801,-0.113936,0.851987,0.504503
9617818241,-0.082166,-0.113861,0.852928,0.503032
9617820738,-0.081484,-0.113773,0.853833,0.501626
9617823236,-0.080767,-0.113668,0.854702,0.500284
9617825733,-0.080023,-0.113548,0.855535,0.499006
9617828231,-0.079272,-0.113415,0.856337,0.497778
9617830728,-0.078538,-0.113271,0.857115,0.496587
9617833226,-0.077838,-0.113119,0.857874,0.495420
9617835723,-0.077175,-0.112952,0.858624,0.494261
9617838221,-0.076547,-0.112757,0.859375,0.493096
9617840718,-0.075946,-0.112518,0.860136,0.491916
9617843216,-0.075350,-0.112211,0.860910,0.490722
9617845713,-0.074735,-0.111811,0.861701,0.489518
9617848211,-0.074069,-0.111296,0.862512,0.488306
9617850708,-0.073329,-0.110659,0.863351,0.487079
9617853206,-0.072493,-0.109896,0.864224,0.485826
9617855703,-0.071594,-0.108961,0.865133,0.484552
9617858201,-0.070568,-0.107920,0.866080,0.483242
9617860698,-0.069432,-0.106793,0.867064,0.481889
9617863196,-0.068213,-0.105607,0.868121,0.480420
9617865693,-0.066957,-0.104387,0.869228,0.478860
9617868191,-0.065690,-0.103166,0.870383,0.477198
9617870688,-0.064441,-0.101979,0.871578,0.475440
9617873186,-0.063250,-0.100861,0.872794,0.473603
9617875683,-0.062154,-0.099839,0.874017,0.471707
9617878180,-0.061168,-0.098934,0.875230,0.469772
9617880678,-0.060279,-0.098152,0.876429,0.467813
9617883176,-0.059450,-0.097487,0.877612,0.465836
9617885673,-0.058643,-0.096928,0.878780,0.463849
9617888170,-0.057827,-0.096457,0.879929,0.461867
9617890668,-0.056978,-0.096052,0.881056,0.459904
9617893165,-0.056074,-0.095690,0.882159,0.457973
9617895663,-0.055105,-0.095345,0.883239,0.456075
9617898160,-0.054071,-0.095005,0.884300,0.454211
9617900658,-0.052987,-0.094656,0.885340,0.452383
9617903155,-0.051849,-0.094248,0.886361,0.450596
9617905653,-0.050705,-0.093824,0.887353,0.448858
9617908150,-0.049582,-0.093389,0.888313,0.447173
9617910648,-0.048498,-0.092950,0.889236,0.445545
9617913145,-0.047466,-0.092515,0.890120,0.443979
9617915643,-0.046492,-0.092092,0.890964,0.442475
9617918140,-0.045578,-0.091691,0.891767,0.441033
9617920638,-0.044721,-0.091321,0.892529,0.439654
9617923135,-0.043921,-0.090982,0.893247,0.438345
9617925633,-0.043173,-0.090676,0.893916,0.437117
9617928130,-0.042471,-0.090392,0.894532,0.435983
9617930628,-0.041802,-0.090123,0.895092,0.434953
9617933125,-0.041150,-0.089850,0.895598,0.434029
9617935622,-0.040499,-0.089561,0.896053,0.433209
9617938120,-0.039836,-0.089245,0.896466,0.432482
9617940618,-0.039148,-0.088897,0.896845,0.431829
9617943115,-0.038426,-0.088520,0.897204,0.431226
9617945613,-0.037673,-0.088116,0.897532,0.430692
9617948110,-0.036879,-0.087708,0.897875,0.430128
9617950607,-0.036057,-0.087309,0.898237,0.429524
9617953105,-0.035271,-0.087009,0.898603,0.428883
9617955602,-0.034510,-0.086737,0.898973,0.428225
9617958100,-0.033798,-0.086500,0.899341,0.427557
9617960597,-0.033145,-0.086296,0.899700,0.426894
9617963095,-0.032545,-0.086127,0.900052,0.426230
9617965593,-0.031991,-0.085982,0.900407,0.425551
9617968090,-0.031470,-0.085854,0.900767,0.424853
9617970587,-0.030965,-0.085725,0.901136,0.424134
9617973085,-0.030459,-0.085585,0.901512,0.423400
9617975582,-0.029883,-0.085311,0.901933,0.422599
9617978080,-0.029275,-0.085022,0.902353,0.421803
9617980577,-0.028642,-0.084709,0.902762,0.421031
9617983075,-0.027992,-0.084371,0.903151,0.420309
9617985572,-0.027339,-0.084012,0.903508,0.419656
9617988070,-0.026700,-0.083638,0.903827,0.419084
9617990568,-0.026092,-0.083257,0.904107,0.418594
9617993066,-0.025531,-0.082872,0.904351,0.418179
9617995564,-0.025023,-0.082488,0.904560,0.417832
9617998061,-0.024568,-0.082102,0.904737,0.417553
9618000559,-0.024155,-0.081711,0.904881,0.417341
9618003056,-0.023822,-0.081418,0.904985,0.417192
9618005554,-0.023510,-0.081117,0.905062,0.417101
9618008051,-0.023214,-0.080808,0.905114,0.417064
9618010549,-0.022933,-0.080494,0.905137,0.417092
9618013046,-0.022669,-0.080175,0.905121,0.417202
9618015544,-0.022424,-0.079853,0.905061,0.417407
9618018041,-0.022193,-0.079527,0.904957,0.417706
9618020538,-0.021971,-0.079200,0.904814,0.418091
9618023036,-0.021748,-0.078871,0.904634,0.418554
9618025534,-0.021510,-0.078537,0.904420,0.419091
9618028031,-0.021252,-0.078196,0.904174,0.419698
9618030528,-0.020970,-0.077846,0.903898,0.420370
9618033026,-0.020666,-0.077486,0.903597,0.421100
9618035524,-0.020327,-0.077122,0.903246,0.421935
9618038021,-0.019968,-0.076755,0.902878,0.422805
9618040518,-0.019587,-0.076383,0.902492,0.423715
9618043016,-0.019203,-0.076001,0.902082,0.424672
9618045514,-0.018825,-0.075612,0.901647,0.425681
9618048011,-0.018458,-0.075221,0.901185,0.426743
9618050508,-0.018103,-0.074834,0.900700,0.427850
9618053006,-0.017746,-0.074449,0.900197,0.428989
9618055503,-0.017369,-0.074061,0.899681,0.430151
9618058001,-0.016962,-0.073668,0.899155,0.431333
9618060498,-0.016517,-0.073265,0.898615,0.432543
9618062996,-0.016079,-0.072835,0.898075,0.433752
9618065493,-0.015595,-0.072403,0.897525,0.434978
9618067991,-0.015057,-0.071977,0.896973,0.436206
9618070488,-0.014475,-0.071563,0.896420,0.437429
9618072993,-0.013871,-0.071170,0.895866,0.438646
9618075483,-0.013277,-0.070808,0.895314,0.439847
9618077980,-0.012711,-0.070481,0.894760,0.441043
9618080478,-0.012185,-0.070191,0.894201,0.442236
9618082975,-0.011694,-0.069937,0.893640,0.443422
9618085473,-0.011222,-0.069710,0.893078,0.444600
9618087970,-0.010741,-0.069496,0.892520,0.445764
9618090468,-0.010226,-0.069287,0.891970,0.446908
9618092965,-0.009663,-0.069085,0.891431,0.448027
9618095463,-0.009048,-0.068897,0.890903,0.449118
9618097960,-0.008393,-0.068739,0.890385,0.450180
9618100458,-0.007708,-0.068625,0.889875,0.451218
9618102955,-0.007002,-0.068564,0.889369,0.452235
9618105453,-0.006270,-0.068557,0.888867,0.453233
9618107950,-0.005507,-0.068600,0.888368,0.454213
9618110448,-0.004707,-0.068686,0.887876,0.455170
9618112945,-0.003871,-0.068806,0.887396,0.456095
9618115443,-0.003002,-0.068948,0.886933,0.456980
9618117940,-0.002111,-0.069097,0.886488,0.457826
9618120438,-0.001152,-0.069127,0.886071,0.458631
9618122935,-0.000197,-0.069143,0.885674,0.459395
9618125433,0.000744,-0.069139,0.885300,0.460116
9618127930,0.001665,-0.069108,0.884948,0.460795
9618130435,0.002562,-0.069045,0.884615,0.461440
9618132924,0.003423,-0.068950,0.884297,0.462057
9618135421,0.004255,-0.068822,0.883985,0.462666
9618137919,0.005050,-0.068667,0.883673,0.463275
9618140416,0.005810,-0.068490,0.883355,0.463900
9618142914,0.006536,-0.068288,0.883021,0.464556
9618145411,0.007177,-0.068033,0.882662,0.465264
9618147909,0.007783,-0.067758,0.882278,0.466023
9618150406,0.008370,-0.067482,0.881815,0.466927
9618152903,0.008842,-0.067279,0.881262,0.467992
9618155401,0.009249,-0.067072,0.880618,0.469223
9618157898,0.009652,-0.066767,0.879904,0.470597
9618160396,0.009982,-0.066497,0.879119,0.472093
9618162893,0.010231,-0.066273,0.878274,0.473690
9618165391,0.010389,-0.066101,0.877379,0.475366
9618167889,0.010451,-0.065981,0.876448,0.477094
9618170386,0.010425,-0.065905,0.875502,0.478840
9618172884,0.010328,-0.065866,0.874558,0.480570
9618175381,0.010178,-0.065855,0.873630,0.482258
9618177879,0.009996,-0.065870,0.872732,0.483883
9618180376,0.009795,-0.065905,0.871876,0.485423
9618182874,0.009587,-0.065958,0.871068,0.486869
9618185371,0.009379,-0.066023,0.870310,0.488218
9618187868,0.009174,-0.066091,0.869601,0.489475
9618190366,0.008975,-0.066150,0.868938,0.490646
9618192864,0.008790,-0.066185,0.868324,0.491731
9618195361,0.008622,-0.066188,0.867759,0.492729
9618197859,0.008470,-0.066154,0.867242,0.493646
9618200356,0.008325,-0.066083,0.866765,0.494495
9618202853,0.008124,-0.066069,0.866311,0.495295
9618205351,0.007917,-0.066009,0.865878,0.496063
9618207848,0.007700,-0.065903,0.865458,0.496813
9618210346,0.007469,-0.065753,0.865045,0.497555
9618212843,0.007220,-0.065566,0.864634,0.498297
9618215341,0.006907,-0.065327,0.864242,0.499013
9618217838,0.006570,-0.065066,0.863839,0.499748
9618220336,0.006217,-0.064794,0.863425,0.500503
9618222833,0.005851,-0.064517,0.862998,0.501279
9618225331,0.005469,-0.064231,0.862561,0.502071
9618227828,0.005080,-0.063935,0.862120,0.502871
9618230326,0.004697,-0.063628,0.861674,0.503677
9618232823,0.004325,-0.063311,0.861219,0.504498
9618235321,0.003962,-0.062983,0.860744,0.505351
9618237818,0.003608,-0.062650,0.860248,0.506240
9618240316,0.003260,-0.062313,0.859728,0.507167
9618242813,0.002916,-0.061971,0.859183,0.508132
9618245311,0.002580,-0.061617,0.858620,0.509129
9618247808,0.002242,-0.061246,0.858079,0.510085
9618250305,0.001935,-0.060873,0.857502,0.511101
9618252803,0.001637,-0.060490,0.856914,0.512132
9618255300,0.001350,-0.060101,0.856302,0.513201
9618257798,0.001079,-0.059705,0.855663,0.514313
9618260295,0.000827,-0.059305,0.855000,0.515462
9618262793,0.000599,-0.058905,0.854315,0.516642
9618265290,0.000394,-0.058513,0.853611,0.517848
9618267788,0.000208,-0.058134,0.852902,0.519059
9618270285,0.000031,-0.057772,0.852199,0.520253
9618272783,-0.000138,-0.057430,0.851507,0.521421
9618275280,-0.000353,-0.057076,0.850811,0.522595
9618277778,-0.000570,-0.056743,0.850120,0.523755
9618280275,-0.000788,-0.056432,0.849430,0.524906
9618282773,-0.001011,-0.056145,0.848736,0.526058
9618285270,-0.001248,-0.055879,0.848035,0.527215
9618287768,-0.001508,-0.055633,0.847327,0.528378
9618290265,-0.001795,-0.055410,0.846614,0.529542
9618292763,-0.002109,-0.055212,0.845904,0.530695
9618295260,-0.002443,-0.055048,0.845235,0.531775
9618297758,-0.002807,-0.054901,0.844572,0.532841
9618300255,-0.003192,-0.054771,0.843920,0.533884
9618302753,-0.003594,-0.054656,0.843278,0.534908
9618305250,-0.004008,-0.054551,0.842644,0.535913
9618307748,-0.004430,-0.054455,0.842023,0.536894
9618310245,-0.004860,-0.054364,0.841410,0.537860
9618312743,-0.005306,-0.054277,0.840796,0.538825
9618315240,-0.005762,-0.054200,0.840181,0.539786
9618317737,-0.006225,-0.054134,0.839563,0.540748
9618320235,-0.006695,-0.054079,0.838939,0.541714
9618322732,-0.007167,-0.054034,0.838310,0.542687
9618325230,-0.007645,-0.053998,0.837676,0.543661
9618327727,-0.008124,-0.053972,0.837046,0.544627
9618330225,-0.008595,-0.053954,0.836411,0.545596
9618332722,-0.009053,-0.053946,0.835772,0.546568
9618335220,-0.009497,-0.053947,0.835123,0.547551
9618337717,-0.009928,-0.053955,0.834466,0.548544
9618340215,-0.010344,-0.053973,0.833801,0.549545
9618342714,-0.010744,-0.054000,0.833126,0.550556
9618345211,-0.011130,-0.054029,0.832440,0.551583
9618347709,-0.011506,-0.054063,0.831734,0.552636
9618350206,-0.011873,-0.054098,0.831012,0.553710
9618352704,-0.012236,-0.054132,0.830280,0.554796
9618355201,-0.012587,-0.054167,0.829543,0.555886
9618357699,-0.012930,-0.054205,0.828793,0.556991
9618360196,-0.013271,-0.054242,0.828037,0.558105
9618362694,-0.013608,-0.054283,0.827281,0.559211
9618365191,-0.013942,-0.054329,0.826528,0.560311
9618367689,-0.014276,-0.054381,0.825775,0.561407
9618370186,-0.014611,-0.054434,0.825025,0.562495
9618372684,-0.014948,-0.054489,0.824286,0.563564
9618375181,-0.015285,-0.054542,0.823554,0.564618
9618377678,-0.015616,-0.054600,0.822834,0.565653
9618380176,-0.015937,-0.054662,0.822118,0.566677
9618382673,-0.016254,-0.054726,0.821411,0.567686
9618385171,-0.016572,-0.054795,0.820717,0.568674
9618387668,-0.016888,-0.054878,0.820033,0.569642
9618390166,-0.017205,-0.054976,0.819355,0.570598
9618392663,-0.017523,-0.055089,0.818689,0.571533
9618395161,-0.017842,-0.055217,0.818033,0.572449
9618397658,-0.018159,-0.055368,0.817385,0.573350
9618400156,-0.018474,-0.055541,0.816736,0.574247
9618402653,-0.018791,-0.055725,0.816086,0.575142
9618405151,-0.019105,-0.055915,0.815440,0.576029
9618407648,-0.019414,-0.056106,0.814803,0.576900
9618410145,-0.019714,-0.056297,0.814168,0.577767
9618412643,-0.020002,-0.056488,0.813534,0.578632
9618415141,-0.020276,-0.056679,0.812911,0.579478
9618417638,-0.020540,-0.056871,0.812300,0.580306
9618420135,-0.020798,-0.057064,0.811690,0.581132
9618422633,-0.021050,-0.057263,0.811080,0.581953
9618425134,-0.021295,-0.057471,0.810478,0.582763
9618427628,-0.021528,-0.057686,0.809887,0.583554
9618430125,-0.021755,-0.057906,0.809308,0.584327
9618432623,-0.021974,-0.058126,0.808746,0.585074
9618435120,-0.022182,-0.058348,0.808213,0.585780
9618437618,-0.022375,-0.058570,0.807710,0.586445
9618440115,-0.022555,-0.058788,0.807233,0.587071
9618442613,-0.022722,-0.059006,0.806788,0.587655
9618445110,-0.022874,-0.059218,0.806367,0.588205
9618447608,-0.023013,-0.059421,0.805965,0.588730
9618450105,-0.023143,-0.059612,0.805579,0.589234
9618452603,-0.023268,-0.059791,0.805199,0.589731
9618455100,-0.023395,-0.059954,0.804825,0.590218
9618457598,-0.023530,-0.060100,0.804464,0.590690
9618460095,-0.023679,-0.060233,0.804108,0.591156
9618462593,-0.023850,-0.060353,0.803754,0.591618
9618465090,-0.024041,-0.060461,0.803412,0.592063
9618467588,-0.024247,-0.060555,0.803080,0.592496
9618470085,-0.024463,-0.060638,0.802755,0.592918
9618472583,-0.024686,-0.060709,0.802443,0.593323
9618475080,-0.024913,-0.060768,0.802152,0.593701
9618477578,-0.025141,-0.060809,0.801878,0.594058
9618480095,-0.025373,-0.060831,0.801612,0.594405
9618482571,-0.025601,-0.060837,0.801359,0.594736
9618485069,-0.025838,-0.060826,0.801111,0.595060
9618487566,-0.026085,-0.060806,0.800863,0.595386
9618490064,-0.026349,-0.060780,0.800610,0.595717
9618492561,-0.026635,-0.060752,0.800350,0.596057
9618495059,-0.026944,-0.060728,0.800086,0.596398
9618497556,-0.027276,-0.060714,0.799830,0.596729
9618500054,-0.027636,-0.060718,0.799591,0.597032
9618502551,-0.028026,-0.060740,0.799372,0.597304
9618505049,-0.028442,-0.060783,0.799176,0.597542
9618507546,-0.028881,-0.060844,0.799003,0.597746
9618510044,-0.029339,-0.060920,0.798847,0.597926
9618512541,-0.029810,-0.061011,0.798699,0.598090
9618515038,-0.030290,-0.061114,0.798553,0.598251
9618517536,-0.030776,-0.061225,0.798405,0.598412
9618520033,-0.031269,-0.061340,0.798253,0.598577
9618522531,-0.031770,-0.061459,0.798104,0.598738
9618525028,-0.032282,-0.061585,0.797960,0.598889
9618527526,-0.032807,-0.061718,0.797824,0.599028
9618530023,-0.033344,-0.061855,0.797697,0.599153
9618532521,-0.033895,-0.061987,0.797584,0.599259
9618535018,-0.034450,-0.062108,0.797485,0.599347
9618537516,-0.035004,-0.062207,0.797400,0.599417
9618540013,-0.035549,-0.062278,0.797328,0.599474
9618542511,-0.036079,-0.062317,0.797270,0.599515
9618545008,-0.036586,-0.062325,0.797235,0.599531
9618547506,-0.037068,-0.062305,0.797219,0.599524
9618550003,-0.037529,-0.062259,0.797220,0.599499
9618552501,-0.037967,-0.062188,0.797247,0.599443
9618554998,-0.038380,-0.062096,0.797302,0.599352
9618557495,-0.038765,-0.061986,0.797386,0.599227
9618559993,-0.039116,-0.061861,0.797495,0.599073
9618562491,-0.039431,-0.061722,0.797620,0.598899
9618564988,-0.039710,-0.061572,0.797759,0.598711
9618567485,-0.039956,-0.061412,0.797903,0.598520
9618569983,-0.040174,-0.061248,0.798044,0.598334
9618572481,-0.040364,-0.061083,0.798181,0.598155
9618574978,-0.040531,-0.060924,0.798306,0.597994
9618577475,-0.040681,-0.060777,0.798419,0.597847
9618579973,-0.040813,-0.060651,0.798525,0.597709
9618582470,-0.040934,-0.060550,0.798624,0.597579
9618584968,-0.041049,-0.060479,0.798716,0.597456
9618587465,-0.041165,-0.060439,0.798806,0.597331
9618589963,-0.041280,-0.060441,0.798901,0.597196
9618592460,-0.041454,-0.060446,0.798981,0.597076
9618594958,-0.041644,-0.060495,0.799059,0.596954
9618597455,-0.041857,-0.060588,0.799135,0.596827
9618599953,-0.042095,-0.060731,0.799211,0.596695
9618602450,-0.042356,-0.060925,0.799290,0.596551
9618604948,-0.042636,-0.061171,0.799373,0.596394
9618607445,-0.042927,-0.061466,0.799464,0.596222
9618609942,-0.043231,-0.061806,0.799564,0.596030
9618612440,-0.043542,-0.062183,0.799678,0.595816
9618614938,-0.043857,-0.062591,0.799808,0.595575
9618617435,-0.044167,-0.063021,0.799957,0.595306
9618619932,-0.044473,-0.063465,0.800126,0.595009
9618622430,-0.044754,-0.063933,0.800351,0.594636
9618624927,-0.045036,-0.064404,0.800595,0.594234
9618627425,-0.045313,-0.064878,0.800860,0.593805
9618629922,-0.045582,-0.065354,0.801145,0.593347
9618632420,-0.045840,-0.065828,0.801453,0.592858
9618634917,-0.046086,-0.066301,0.801786,0.592337
9618637415,-0.046319,-0.066776,0.802140,0.591785
9618639912,-0.046533,-0.067252,0.802515,0.591207
9618642410,-0.046725,-0.067732,0.802904,0.590608
9618644907,-0.046890,-0.068209,0.803302,0.589998
9618647405,-0.047031,-0.068669,0.803708,0.589380
9618649902,-0.047136,-0.069107,0.804128,0.588748
9618652400,-0.047203,-0.069520,0.804556,0.588109
9618654897,-0.047229,-0.069906,0.804985,0.587473
9618657395,-0.047214,-0.070260,0.805409,0.586850
9618659892,-0.047159,-0.070580,0.805829,0.586240
9618662390,-0.047071,-0.070864,0.806241,0.585647
9618664887,-0.046955,-0.071114,0.806643,0.585071
9618667385,-0.046817,-0.071334,0.807038,0.584511
9618669882,-0.046666,-0.071526,0.807421,0.583970
9618672379,-0.046505,-0.071690,0.807795,0.583446
9618674877,-0.046341,-0.071828,0.808158,0.582939
9618677374,-0.046182,-0.071943,0.808508,0.582451
9618679872,-0.046028,-0.072035,0.808845,0.581984
9618682369,-0.045882,-0.072104,0.809171,0.581533
9618684867,-0.045742,-0.072151,0.809491,0.581093
9618687364,-0.045607,-0.072172,0.809805,0.580664
9618689862,-0.045473,-0.072165,0.810113,0.580245
9618692361,-0.045336,-0.072135,0.810418,0.579834
9618694858,-0.045197,-0.072082,0.810719,0.579430
9618697380,-0.045047,-0.072009,0.811024,0.579024
9618699853,-0.044889,-0.071918,0.811329,0.578620
9618702351,-0.044717,-0.071805,0.811655,0.578190
9618704848,-0.044526,-0.071673,0.812004,0.577731
9618707346,-0.044310,-0.071528,0.812343,0.577289
9618709843,-0.044072,-0.071366,0.812709,0.576811
9618712341,-0.043810,-0.071184,0.813105,0.576296
9618714838,-0.043518,-0.070980,0.813528,0.575747
9618717335,-0.043198,-0.070757,0.813972,0.575170
9618719833,-0.042855,-0.070516,0.814431,0.574575
9618722331,-0.042490,-0.070258,0.814898,0.573971
9618724828,-0.042103,-0.069983,0.815368,0.573365
9618727325,-0.041690,-0.069687,0.815844,0.572754
9618729823,-0.041247,-0.069364,0.816330,0.572132
9618732320,-0.040770,-0.069007,0.816837,0.571486
9618734818,-0.040259,-0.068614,0.817375,0.570799
9618737315,-0.039717,-0.068185,0.817960,0.570051
9618739813,-0.039152,-0.067725,0.818602,0.569223
9618742311,-0.038570,-0.067243,0.819313,0.568296
9618744808,-0.037985,-0.066743,0.820100,0.567259
9618747305,-0.037410,-0.066224,0.820967,0.566102
9618749803,-0.036858,-0.065684,0.821913,0.564826
9618752300,-0.036332,-0.065115,0.822934,0.563439
9618754798,-0.035830,-0.064512,0.824022,0.561948
9618757295,-0.035336,-0.063875,0.825169,0.560367
9618759793,-0.034838,-0.063204,0.826366,0.558708
9618762290,-0.034324,-0.062503,0.827602,0.556985
9618764788,-0.033784,-0.061781,0.828869,0.555213
9618767285,-0.033214,-0.061045,0.830155,0.553405
9618769783,-0.032614,-0.060298,0.831453,0.551571
9618772280,-0.031990,-0.059542,0.832753,0.549724
9618774778,-0.031347,-0.058769,0.834043,0.547886
9618777284,-0.030685,-0.057965,0.835308,0.546080
9618779773,-0.030020,-0.057130,0.836517,0.544351
9618782270,-0.029350,-0.056250,0.837668,0.542706
9618784768,-0.028684,-0.055326,0.838749,0.541165
9618787265,-0.028031,-0.054361,0.839758,0.539731
9618789763,-0.027394,-0.053357,0.840694,0.538405
9618792260,-0.026777,-0.052326,0.841561,0.537181
9618794757,-0.026184,-0.051278,0.842361,0.536056
9618797255,-0.025620,-0.050226,0.843096,0.535026
9618799753,-0.025084,-0.049179,0.843771,0.534085
9618802250,-0.024579,-0.048150,0.844386,0.533229
9618804747,-0.024105,-0.047146,0.844946,0.532452
9618807245,-0.023667,-0.046172,0.845462,0.531738
9618809742,-0.023269,-0.045230,0.845945,0.531068
9618812240,-0.022915,-0.044326,0.846410,0.530418
9618814737,-0.022608,-0.043471,0.846865,0.529775
9618817235,-0.022353,-0.042678,0.847316,0.529130
9618819732,-0.022150,-0.041949,0.847767,0.528474
9618822230,-0.021992,-0.041277,0.848226,0.527796
9618824727,-0.021862,-0.040654,0.848697,0.527092
9618827225,-0.021739,-0.040072,0.849181,0.526362
9618829722,-0.021603,-0.039526,0.849672,0.525615
9618832220,-0.021436,-0.039009,0.850169,0.524857
9618834730,-0.021221,-0.038517,0.850670,0.524090
9618837216,-0.020957,-0.038057,0.851163,0.523332
9618839711,-0.020645,-0.037623,0.851654,0.522577
9618842208,-0.020262,-0.037245,0.852124,0.521853
9618844706,-0.019862,-0.036910,0.852597,0.521119
9618847203,-0.019460,-0.036620,0.853062,0.520392
9618849700,-0.019062,-0.036376,0.853516,0.519681
9618852198,-0.018722,-0.036135,0.853941,0.519010
9618854696,-0.018390,-0.035919,0.854350,0.518364
9618857193,-0.018065,-0.035720,0.854744,0.517738
9618859691,-0.017738,-0.035530,0.855129,0.517128
9618862188,-0.017402,-0.035347,0.855506,0.516527
9618864686,-0.017057,-0.035172,0.855874,0.515940
9618867183,-0.016714,-0.035014,0.856227,0.515376
9618869680,-0.016386,-0.034879,0.856562,0.514840
9618872178,-0.016079,-0.034769,0.856875,0.514335
9618874675,-0.015794,-0.034684,0.857174,0.513852
9618877173,-0.015526,-0.034621,0.857466,0.513376
9618879670,-0.015274,-0.034579,0.857763,0.512891
9618882168,-0.015040,-0.034564,0.858068,0.512389
9618884665,-0.014826,-0.034584,0.858377,0.511875
9618887163,-0.014635,-0.034647,0.858686,0.511358
9618889660,-0.014463,-0.034758,0.858989,0.510846
9618892158,-0.014300,-0.034921,0.859283,0.510345
9618894656,-0.014137,-0.035138,0.859565,0.509859
9618897153,-0.013962,-0.035409,0.859833,0.509393
9618899650,-0.013759,-0.035734,0.860083,0.508953
9618902148,-0.013516,-0.036112,0.860311,0.508548
9618904645,-0.013184,-0.036565,0.860534,0.508147
9618907142,-0.012790,-0.037056,0.860713,0.507818
9618909640,-0.012322,-0.037563,0.860850,0.507561
9618912137,-0.011754,-0.038072,0.860954,0.507360
9618914635,-0.011070,-0.038556,0.861072,0.507139
9618917132,-0.010230,-0.039007,0.861183,0.506933
9618919630,-0.009218,-0.039401,0.861295,0.506732
9618922127,-0.008031,-0.039722,0.861411,0.506530
9618924625,-0.006675,-0.039961,0.861535,0.506320
9618927122,-0.005169,-0.040114,0.861668,0.506099
9618929620,-0.003539,-0.040187,0.861811,0.505864
9618932117,-0.001818,-0.040182,0.861964,0.505612
9618934615,-0.000040,-0.040105,0.862129,0.505340
9618937112,0.001763,-0.039950,0.862302,0.505054
9618939610,0.003570,-0.039711,0.862482,0.504756
9618942107,0.005370,-0.039384,0.862665,0.504452
9618944605,0.007205,-0.038999,0.862837,0.504165
9618947102,0.009032,-0.038541,0.863009,0.503876
9618949600,0.010846,-0.038018,0.863176,0.503595
9618952097,0.012641,-0.037442,0.863334,0.503326
9618954595,0.014405,-0.036818,0.863480,0.503073
9618957092,0.016124,-0.036159,0.863615,0.502837
9618959590,0.017783,-0.035482,0.863741,0.502614
9618962087,0.019361,-0.034805,0.863852,0.502412
9618964585,0.020822,-0.034134,0.863895,0.502324
9618967082,0.022162,-0.033486,0.863889,0.502320
9618969580,0.023375,-0.032871,0.863832,0.502406
9618972077,0.024462,-0.032287,0.863725,0.502575
9618974575,0.025429,-0.031732,0.863576,0.502818
9618977072,0.026275,-0.031199,0.863390,0.503127
9618979570,0.027008,-0.030682,0.863172,0.503493
9618982067,0.027627,-0.030177,0.862927,0.503911
9618984565,0.028136,-0.029678,0.862656,0.504376
9618987062,0.028537,-0.029188,0.862365,0.504880
9618989560,0.028837,-0.028703,0.862057,0.505417
9618992057,0.029050,-0.028219,0.861737,0.505976
9618994555,0.029199,-0.027734,0.861414,0.506544
9618997052,0.029310,-0.027247,0.861098,0.507103
9618999550,0.029398,-0.026754,0.860793,0.507641
9619002047,0.029476,-0.026252,0.860496,0.508165
9619004545,0.029544,-0.025740,0.860201,0.508687
9619007042,0.029601,-0.025214,0.859899,0.509220
9619009540,0.029648,-0.024675,0.859587,0.509771
9619012037,0.029685,-0.024123,0.859264,0.510339
9619014534,0.029711,-0.023561,0.858929,0.510928
9619017032,0.029719,-0.022989,0.858581,0.511536
9619019530,0.029697,-0.022408,0.858251,0.512118
9619022027,0.029651,-0.021830,0.857902,0.512730
9619024524,0.029569,-0.021254,0.857536,0.513371
9619027022,0.029450,-0.020677,0.857156,0.514035
9619029519,0.029296,-0.020103,0.856766,0.514716
9619032017,0.029110,-0.019527,0.856369,0.515409
9619034514,0.028890,-0.018949,0.855971,0.516104
9619037012,0.028641,-0.018370,0.855569,0.516804
9619039510,0.028366,-0.017795,0.855160,0.517516
9619042007,0.028062,-0.017227,0.854741,0.518245
9619044504,0.027730,-0.016666,0.854310,0.518990
9619047002,0.027371,-0.016113,0.853866,0.519757
9619049499,0.026985,-0.015569,0.853404,0.520552
9619051998,0.026578,-0.015031,0.852927,0.521370
9619054496,0.026153,-0.014495,0.852437,0.522207
9619056993,0.025716,-0.013959,0.851937,0.523058
9619059491,0.025271,-0.013420,0.851430,0.523920
9619061988,0.024823,-0.012876,0.850916,0.524789
