Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9542930503,-0.068931,0.548445,-0.831987
9542950390,0.274069,0.646445,-1.027987
9542970276,0.078069,0.450445,-1.027987
9542990162,0.078069,0.401445,-0.929987
9543010048,0.029069,0.548445,-0.880987
9543029934,0.029069,0.842445,-1.174987
9543049821,-0.215931,1.038445,-1.076987
9543069706,-0.754931,0.646445,-1.223987
9543089591,-1.538931,0.499445,-0.782987
9543109476,-1.195931,0.695445,-0.390987
9543129361,0.372069,-0.088555,-0.194987
9543149247,-0.509931,0.156445,-0.292987
9543169133,-1.342931,0.156445,-0.292987
9543189019,-1.930931,0.744445,-0.635987
9543208905,-0.999931,0.450445,-0.537987
9543228792,-0.509931,0.548445,-0.733987
9543248677,-0.215931,1.626445,-0.635987
9543268563,-0.754931,2.998445,0.148013
9543288479,-1.391931,1.234445,-0.586987
9543308335,-2.763931,0.205445,-0.782987
9543328222,-3.743931,0.793445,-1.125987
9543348108,-2.224931,1.430445,-1.370987
9543367995,-0.215931,1.920445,-0.978987
9543387881,-0.019931,1.528445,-0.439987
9543407768,-0.803931,0.940445,-0.488987
9543427654,-1.195931,0.646445,-0.635987
9543447540,-1.048931,0.548445,-0.635987
9543467427,-0.754931,0.744445,-0.635987
9543487328,-0.558931,0.597445,-0.684987
9543507198,-0.509931,0.450445,-0.733987
9543527085,-0.362931,0.499445,-0.831987
9543546971,-0.460931,0.793445,-0.978987
9543566857,-0.313931,0.793445,-0.929987
9543586743,-0.313931,0.842445,-0.831987
9543606628,-0.313931,0.548445,-0.929987
9543626513,-0.264931,0.499445,-1.125987
9543646398,-0.019931,0.450445,-1.174987
9543666283,-0.019931,0.646445,-1.076987
9543686168,0.029069,0.695445,-1.027987
9543706053,-0.068931,0.450445,-1.174987
9543725938,-0.215931,0.548445,-1.076987
9543745825,-0.068931,0.744445,-0.831987
9543765712,0.274069,0.548445,-0.831987
9543785597,0.617069,0.597445,-0.929987
9543805483,0.078069,0.646445,-1.223987
9543825367,-0.705931,1.577445,-1.664987
9543845252,-0.411931,0.646445,-0.145987
9543865138,-0.999931,1.087445,0.197013
9543885023,-1.342931,0.499445,-0.047987
9543904909,-1.244931,0.352445,-0.341987
9543924817,-0.362931,0.352445,-0.145987
9543944679,-0.411931,0.695445,-0.341987
9543964564,-0.950931,1.381445,0.001013
9543984449,-0.656931,1.724445,-0.096987
9544004334,-0.705931,1.773445,0.393013
9544024220,-3.302931,1.479445,0.246013
9544044106,-5.458931,0.940445,-1.811987
9544063990,-3.008931,0.940445,-1.370987
9544083875,-0.019931,2.067445,-0.733987
9544103761,0.421069,1.577445,0.099013
9544123646,-0.607931,1.038445,-0.194987
9544143531,-0.999931,0.842445,-0.439987
9544163416,-0.950931,0.646445,-0.390987
9544183301,-0.754931,0.695445,-0.488987
9544203186,-0.607931,0.842445,-0.635987
9544223072,-0.460931,0.842445,-0.684987
9544242957,-0.313931,0.793445,-0.831987
9544262842,-0.313931,0.695445,-0.831987
9544282728,-0.362931,0.744445,-0.684987
9544302614,-0.264931,0.842445,-0.831987
9544322499,-0.362931,0.891445,-0.831987
9544342385,-0.313931,0.793445,-0.782987
9544362271,-0.411931,1.038445,-0.684987
9544382158,-0.362931,0.793445,-0.684987
9544402044,-0.460931,0.548445,-0.929987
9544421931,-0.558931,0.450445,-1.076987
9544441816,-0.558931,0.646445,-1.125987
9544461703,-0.460931,0.499445,-1.125987
9544481590,-0.166931,0.450445,-1.076987
9544501477,0.078069,0.401445,-0.978987
9544521364,0.176069,0.548445,-0.929987
9544541251,0.274069,0.499445,-0.880987
9544561159,0.029069,0.303445,-0.733987
9544581024,0.323069,0.450445,-0.831987
9544600911,0.323069,0.891445,-1.223987
9544620797,-0.166931,1.234445,-1.419987
9544640682,-0.656931,0.254445,-0.831987
9544660568,-1.832931,0.842445,-0.292987
9544680455,-1.146931,0.303445,-0.488987
9544700342,-0.950931,0.205445,-0.586987
9544720228,-0.901931,0.646445,-0.488987
9544740114,-0.656931,0.695445,-0.439987
9544760000,-0.705931,0.940445,-0.292987
9544779886,-0.460931,1.871445,-0.194987
9544799772,-0.754931,2.018445,0.148013
9544819658,-1.832931,0.793445,-0.684987
9544839545,-4.233931,0.793445,0.491013
9544859432,-3.204931,1.430445,-1.909987
9544879319,-1.342931,1.381445,-1.174987
9544899205,-0.019931,1.626445,-0.635987
9544919091,-0.264931,1.234445,-0.243987
9544938976,-0.803931,0.940445,-0.586987
9544958862,-0.803931,0.695445,-0.733987
9544978747,-0.754931,0.842445,-0.586987
9544998632,-0.558931,0.793445,-0.537987
9545018518,-0.558931,0.646445,-0.586987
9545038402,-0.607931,0.450445,-0.635987
9545058287,-0.558931,0.597445,-0.684987
9545078173,-0.558931,0.842445,-0.733987
9545098058,-0.313931,0.989445,-0.635987
9545117943,-0.166931,1.038445,-0.733987
9545137827,-0.166931,0.842445,-0.782987
9545157713,-0.362931,0.744445,-1.076987
9545177599,-0.411931,0.597445,-0.929987
9545197504,-0.460931,0.499445,-1.125987
9545217369,-0.558931,0.695445,-1.125987
9545237255,-0.509931,0.646445,-1.076987
9545257140,-0.215931,0.450445,-1.223987
9545277024,-0.068931,0.401445,-1.125987
9545296907,-0.068931,0.499445,-1.076987
9545316791,-0.068931,0.548445,-1.027987
9545336675,0.078069,0.548445,-0.782987
9545356560,0.323069,0.499445,-0.684987
9545376445,0.372069,0.548445,-0.537987
9545396330,0.176069,0.646445,-1.174987
9545416214,-0.705931,1.185445,-1.223987
9545436100,-0.803931,1.479445,-1.272987
9545455985,0.372069,0.597445,-0.292987
9545475870,-0.509931,0.597445,0.491013
9545495756,-1.097931,0.450445,-0.635987
9545515643,-1.146931,0.793445,-0.635987
9545535530,-0.264931,0.744445,-0.537987
9545555416,0.568069,0.891445,-0.292987
9545575302,0.323069,2.361445,0.491013
9545595187,-0.411931,2.410445,0.295013
9545615073,-3.596931,1.430445,1.128013
9545634959,-5.703931,1.283445,-0.243987
9545654845,-3.792931,0.793445,-2.007987
9545674729,-2.077931,1.381445,-0.145987
9545694616,-0.264931,2.018445,0.393013
9545714501,0.617069,1.087445,-0.341987
9545734387,-0.117931,0.744445,-0.390987
9545754271,-0.754931,0.940445,-0.488987
9545774157,-0.607931,0.891445,-0.782987
9545794041,-0.509931,0.793445,-0.831987
9545813926,-0.656931,0.695445,-0.684987
9545833842,-0.754931,0.646445,-0.733987
9545853697,-0.705931,0.989445,-0.684987
9545873583,-0.558931,0.989445,-0.635987
9545893468,-0.411931,0.891445,-0.635987
9545913353,-0.362931,0.695445,-0.733987
9545933239,-0.362931,0.842445,-0.684987
9545953124,-0.362931,0.891445,-0.782987
9545973009,-0.411931,0.695445,-0.929987
9545992894,-0.460931,0.548445,-1.027987
9546012778,-0.313931,0.548445,-1.076987
9546032662,-0.411931,0.597445,-0.831987
9546052547,-0.313931,0.597445,-1.027987
9546072432,-0.264931,0.597445,-1.174987
9546092319,-0.362931,0.646445,-1.223987
9546112204,-0.166931,0.695445,-0.929987
9546132089,0.029069,0.548445,-0.929987
9546151974,-0.117931,0.303445,-1.125987
9546171859,-0.264931,0.352445,-1.076987
9546191743,-0.362931,0.597445,-0.978987
9546211628,-0.264931,0.450445,-0.978987
9546231513,-0.264931,0.401445,-0.831987
9546251399,-0.215931,0.597445,-0.782987
9546271284,0.274069,0.891445,-0.831987
9546291172,0.323069,1.087445,-1.272987
9546311058,0.078069,1.283445,-1.468987
9546330944,0.176069,0.303445,0.197013
9546350829,-2.077931,1.185445,0.393013
9546370715,-1.342931,-0.137555,-0.831987
9546390601,-1.097931,0.303445,-0.733987
9546410488,-1.783931,1.626445,-0.243987
9546430375,-0.705931,1.920445,0.148013
9546450260,-0.509931,1.185445,-0.782987
9546470187,-1.391931,0.107445,-1.223987
9546490033,-2.175931,0.793445,-0.733987
9546509920,-2.175931,1.381445,-0.635987
9546529806,-1.636931,1.136445,-1.076987
9546549693,-1.293931,1.087445,-0.586987
9546569578,-1.146931,1.185445,-0.341987
9546589463,-0.901931,1.087445,-0.341987
9546609349,-0.705931,0.891445,-0.488987
9546629234,-0.705931,0.744445,-0.782987
9546649121,-0.754931,0.695445,-0.831987
9546669007,-0.705931,0.646445,-0.880987
9546688891,-0.460931,0.646445,-1.027987
9546708777,-0.362931,0.891445,-0.880987
9546728663,-0.264931,0.842445,-1.027987
9546748548,-0.362931,0.891445,-1.174987
9546768434,-0.362931,0.744445,-1.027987
9546788319,-0.460931,0.695445,-1.125987
9546808204,-0.362931,0.695445,-1.174987
9546828090,-0.558931,0.744445,-0.929987
9546847976,-0.509931,0.499445,-0.929987
9546867862,-0.607931,0.499445,-0.978987
9546887747,-0.460931,0.499445,-1.027987
9546907633,-0.558931,0.646445,-0.978987
9546927519,-0.656931,0.548445,-1.125987
9546947403,-0.460931,0.401445,-1.174987
9546967288,-0.215931,0.597445,-1.174987
9546987172,-0.068931,0.646445,-1.125987
9547007057,-0.264931,0.548445,-1.174987
9547026943,-0.215931,0.499445,-1.272987
9547046829,-0.362931,0.499445,-1.076987
9547066714,-0.264931,0.499445,-0.929987
9547086600,-0.215931,0.401445,-0.782987
9547106486,-0.362931,0.303445,-0.831987
9547126372,-0.558931,0.156445,-1.076987
9547146257,-0.754931,0.254445,-1.076987
9547166143,-0.656931,0.597445,-0.929987
9547186028,0.029069,0.695445,-0.635987
9547205916,0.568069,0.891445,-1.174987
9547225803,0.617069,1.626445,-1.321987
9547245690,1.401069,0.352445,0.001013
9547265575,-1.293931,1.087445,0.834013
9547285460,-3.204931,0.695445,-0.488987
9547305346,-1.048931,0.058445,-0.733987
9547325232,-0.411931,0.793445,-0.243987
9547345118,-0.607931,2.263445,0.295013
9547365004,-0.803931,1.675445,-0.439987
9547384889,-2.126931,0.303445,-1.223987
9547404775,-3.351931,0.744445,-0.733987
9547424660,-1.636931,1.087445,-1.272987
9547444546,-0.803931,1.479445,-0.880987
9547464431,-0.803931,1.528445,-0.488987
9547484316,-0.754931,1.283445,-0.684987
9547504200,-0.607931,1.038445,-0.733987
9547524085,-0.558931,0.891445,-0.929987
9547543970,-0.509931,0.793445,-0.880987
9547563855,-0.656931,0.842445,-0.831987
9547583740,-0.901931,0.793445,-0.929987
9547603625,-0.950931,0.793445,-0.978987
9547623510,-0.901931,0.744445,-0.929987
9547643396,-0.803931,0.793445,-0.880987
9547663282,-0.803931,0.891445,-1.027987
9547683167,-0.607931,0.793445,-1.027987
9547703052,-0.509931,0.842445,-1.076987
9547722936,-0.362931,0.793445,-1.125987
9547742821,-0.362931,0.548445,-1.125987
9547762708,-0.215931,0.499445,-1.125987
9547782594,-0.264931,0.450445,-1.027987
9547802478,-0.362931,0.450445,-0.831987
9547822363,-0.460931,0.303445,-0.929987
9547842248,-0.509931,0.205445,-0.929987
9547862133,-0.558931,0.254445,-0.978987
9547882019,-0.460931,0.303445,-0.831987
9547901905,-0.215931,0.548445,-0.733987
9547921791,0.078069,0.401445,-0.782987
9547941678,-0.068931,0.401445,-0.978987
9547961564,-0.264931,0.352445,-0.978987
9547981450,-0.117931,0.548445,-1.174987
9548001335,0.029069,0.695445,-1.272987
9548021221,0.029069,1.479445,-1.615987
9548041107,0.029069,1.038445,-1.223987
9548060992,-0.264931,0.401445,0.540013
9548080876,-0.999931,0.891445,-0.145987
9548100760,-0.411931,0.205445,-0.684987
9548120645,-0.068931,0.940445,-0.733987
9548140529,-0.215931,1.479445,-0.145987
9548160414,-0.362931,1.626445,-0.390987
9548180299,-0.411931,1.136445,-0.341987
9548200184,-2.812931,2.214445,0.540013
9548220070,-4.527931,2.165445,-0.488987
9548239956,-2.567931,0.695445,-2.154987
9548259841,-1.685931,1.381445,-0.733987
9548279726,-0.558931,1.675445,-0.390987
9548299611,0.421069,1.283445,-0.782987
9548319496,-0.117931,1.185445,-0.439987
9548339381,-0.558931,1.136445,-0.537987
9548359267,-0.950931,0.842445,-0.782987
9548379157,-0.901931,0.450445,-0.978987
9548399040,-0.950931,0.499445,-0.733987
9548418928,-0.950931,0.842445,-0.782987
9548438813,-0.607931,0.891445,-0.635987
9548458698,-0.411931,0.793445,-0.537987
9548478583,-0.558931,0.793445,-0.684987
9548498468,-0.558931,0.842445,-0.880987
9548518354,-0.509931,0.891445,-0.978987
9548538241,-0.509931,1.038445,-0.782987
9548558128,-0.411931,0.940445,-1.076987
9548578014,-0.411931,0.744445,-1.125987
9548597900,-0.558931,0.597445,-1.076987
9548617786,-0.411931,0.793445,-0.831987
9548637672,-0.313931,0.597445,-0.978987
9548657557,-0.264931,0.450445,-0.880987
9548677444,-0.166931,0.401445,-0.537987
9548697330,-0.362931,0.597445,-0.586987
9548717217,-0.460931,0.744445,-0.635987
9548737102,-0.558931,0.254445,-0.782987
9548756987,-0.313931,0.303445,-1.076987
9548776873,-0.117931,0.499445,-0.978987
9548796759,0.274069,0.548445,-1.174987
9548816645,0.078069,0.548445,-1.076987
9548836530,-0.019931,0.646445,-1.027987
9548856415,-0.019931,0.695445,-1.076987
9548876299,-0.019931,0.793445,-0.978987
9548896184,-0.264931,1.038445,-0.880987
9548916069,-0.411931,1.185445,-0.831987
9548935953,-0.460931,1.283445,-0.880987
9548955837,-0.509931,1.332445,-0.684987
9548975721,-0.460931,1.381445,-0.782987
9548995606,-0.411931,1.577445,-0.635987
9549015491,-0.362931,1.920445,-0.537987
9549035376,-0.411931,1.773445,-0.439987
9549055261,-0.705931,1.577445,-0.586987
9549075147,-0.705931,1.528445,-0.782987
9549095033,-0.460931,1.332445,-0.537987
9549114918,-0.313931,1.332445,-0.439987
9549134803,-0.264931,1.185445,-0.488987
9549154688,-0.362931,1.136445,-0.537987
9549174573,-0.264931,1.234445,-0.488987
9549194458,-0.019931,1.087445,-0.488987
9549214343,0.078069,0.940445,-0.341987
9549234228,-0.019931,0.793445,-0.586987
9549254113,-0.215931,0.842445,-0.537987
9549273998,-0.166931,1.038445,-0.635987
9549293884,-0.117931,1.136445,-0.390987
9549313770,0.078069,0.940445,-0.439987
9549333655,0.274069,0.842445,-0.488987
9549353542,0.127069,0.842445,-0.488987
9549373427,-0.117931,0.891445,-0.586987
9549393313,-0.215931,1.038445,-0.537987
9549413197,-0.019931,0.989445,-0.684987
9549433083,-0.019931,0.940445,-0.733987
9549452967,0.029069,1.136445,-0.635987
9549472852,0.078069,1.185445,-0.537987
9549492737,0.029069,1.136445,-0.586987
9549512623,0.029069,1.185445,-0.586987
9549532508,-0.068931,1.136445,-0.684987
9549552393,-0.068931,1.038445,-0.586987
9549572277,-0.019931,1.136445,-0.488987
9549592162,0.029069,1.136445,-0.586987
9549612049,-0.215931,1.185445,-0.537987
9549631936,-0.215931,1.087445,-0.586987
9549651828,-0.166931,1.185445,-0.439987
9549671710,-0.166931,1.185445,-0.586987
9549691596,-0.313931,1.038445,-0.684987
9549711482,-0.509931,0.940445,-0.782987
9549731368,-0.509931,0.989445,-0.733987
9549751254,-0.411931,1.185445,-0.684987
9549771140,-0.362931,1.234445,-0.880987
9549791025,-0.313931,0.989445,-0.831987
9549810913,-0.411931,0.744445,-0.929987
9549830799,-0.362931,0.842445,-0.684987
9549850685,-0.558931,1.038445,-0.733987
9549870570,-0.509931,0.891445,-0.929987
9549890455,-0.362931,0.695445,-0.978987
9549910340,-0.362931,0.597445,-0.929987
9549930224,-0.362931,0.646445,-0.929987
9549950110,-0.411931,0.597445,-1.125987
9549969996,-0.509931,0.695445,-1.076987
9549989882,-0.411931,0.695445,-1.076987
9550009768,-0.313931,0.646445,-0.929987
9550029654,-0.411931,0.548445,-1.027987
9550049539,-0.362931,0.499445,-1.076987
9550069424,-0.460931,0.499445,-1.076987
9550089310,-0.509931,0.548445,-0.929987
9550109195,-0.509931,0.499445,-1.076987
9550129081,-0.362931,0.450445,-1.076987
9550148966,-0.215931,0.744445,-0.782987
9550168852,0.176069,0.842445,-0.782987
9550188738,0.421069,0.793445,-0.880987
9550208624,0.225069,0.793445,-1.272987
9550228509,-0.117931,1.381445,-1.272987
9550248395,0.470069,0.597445,-0.292987
9550268280,-1.342931,0.989445,0.834013
9550288170,-1.930931,0.695445,-0.733987
9550308050,-1.293931,0.205445,-0.782987
9550327937,-1.195931,0.842445,-0.243987
9550347824,-0.999931,1.185445,-0.096987
9550367711,-0.656931,1.283445,-0.439987
9550387598,-0.705931,0.891445,-1.027987
9550407485,-1.391931,0.891445,-0.292987
9550427371,-1.685931,0.989445,-0.243987
9550447258,-1.734931,0.793445,-1.027987
9550467143,-1.489931,0.842445,-1.174987
9550487029,-1.048931,0.989445,-0.978987
9550506915,-0.607931,1.087445,-0.782987
9550526800,-0.215931,1.185445,-0.733987
9550546685,-0.068931,1.136445,-0.929987
9550566569,-0.264931,1.038445,-0.733987
9550586453,-0.460931,0.842445,-0.880987
9550606339,-0.607931,0.842445,-0.929987
9550626224,-0.607931,0.744445,-0.978987
9550646110,-0.558931,0.695445,-0.929987
9550665997,-0.607931,0.842445,-0.929987
9550685883,-0.607931,0.793445,-0.978987
9550705770,-0.607931,0.744445,-0.880987
9550725655,-0.509931,0.793445,-0.880987
9550745539,-0.411931,0.940445,-0.831987
9550765422,-0.411931,0.989445,-0.978987
9550785307,-0.460931,0.695445,-0.978987
9550805193,-0.460931,0.646445,-1.125987
9550825078,-0.509931,0.646445,-1.223987
9550844963,-0.509931,0.793445,-1.174987
9550864849,-0.460931,0.744445,-0.978987
9550884733,-0.460931,0.597445,-0.978987
9550904619,-0.509931,0.450445,-1.125987
9550924505,-0.460931,0.450445,-1.174987
9550944392,-0.411931,0.597445,-1.076987
9550964279,-0.411931,0.450445,-1.027987
9550984166,-0.313931,0.303445,-1.027987
9551004054,-0.264931,0.303445,-1.174987
9551023940,-0.166931,0.352445,-1.076987
9551043825,-0.117931,0.548445,-0.880987
9551063711,-0.166931,0.352445,-0.978987
9551083597,-0.313931,0.450445,-1.027987
9551103484,-0.362931,0.695445,-0.929987
9551123370,-0.215931,0.695445,-1.076987
9551143256,-0.117931,0.744445,-1.125987
9551163141,-0.313931,0.891445,-1.321987
9551183025,-0.509931,0.891445,-1.272987
9551202910,-0.117931,0.940445,-1.223987
9551222795,0.029069,0.597445,-0.733987
9551242680,-0.411931,0.891445,-0.488987
9551262566,-0.901931,1.087445,-0.537987
9551282451,-0.999931,0.891445,-0.586987
9551302336,-0.852931,0.940445,-0.684987
9551322221,-0.803931,0.842445,-0.390987
9551342106,-0.313931,0.940445,-0.488987
9551361991,-0.362931,1.087445,-0.243987
9551381876,-0.754931,1.185445,-0.145987
9551401760,-1.440931,1.577445,-0.390987
9551421645,-1.489931,1.381445,-0.831987
9551441529,-1.489931,1.038445,-1.223987
9551461414,-1.244931,1.136445,-0.733987
9551481300,-0.509931,1.283445,-0.586987
9551501184,0.127069,1.185445,-0.586987
9551521070,0.470069,1.136445,-0.488987
9551540957,0.323069,0.989445,-0.733987
9551560844,0.078069,1.087445,-0.733987
9551580729,-0.019931,0.989445,-0.537987
9551600615,0.029069,0.940445,-0.782987
9551620500,-0.068931,0.891445,-0.831987
9551640385,-0.068931,0.891445,-0.684987
9551660271,-0.166931,0.940445,-0.684987
9551680156,0.029069,0.940445,-0.635987
9551700042,0.127069,0.940445,-0.684987
9551719928,0.372069,0.940445,-0.684987
9551739814,0.372069,0.940445,-0.782987
9551759700,0.323069,0.989445,-0.733987
9551779587,0.274069,0.842445,-0.782987
9551799473,0.176069,0.940445,-0.782987
9551819359,0.127069,0.891445,-0.782987
9551839243,0.078069,0.940445,-0.733987
9551859127,-0.068931,0.940445,-0.782987
9551879012,0.029069,0.842445,-0.831987
9551898897,0.078069,0.891445,-0.880987
9551918782,0.127069,0.989445,-0.880987
9551938669,0.176069,0.989445,-0.880987
9551958555,0.274069,0.940445,-0.831987
9551978440,0.372069,0.842445,-0.831987
9551998326,0.274069,1.038445,-0.831987
9552018211,0.225069,0.891445,-0.782987
9552038097,0.176069,0.891445,-0.831987
9552057983,0.029069,0.940445,-0.733987
9552077867,0.127069,0.989445,-0.782987
9552097752,-0.019931,1.038445,-0.782987
9552117637,0.029069,1.038445,-0.831987
9552137521,0.078069,0.989445,-0.733987
9552157407,0.127069,0.891445,-0.782987
9552177292,-0.019931,0.891445,-0.880987
9552197178,-0.068931,0.940445,-0.929987
9552217063,-0.117931,0.940445,-0.733987
9552236948,-0.166931,0.989445,-0.782987
9552256834,-0.019931,0.891445,-0.782987
9552276720,-0.117931,0.940445,-0.684987
9552296606,-0.068931,0.940445,-0.733987
9552316491,-0.166931,0.940445,-0.684987
9552336378,-0.166931,0.989445,-0.782987
9552356263,-0.068931,0.989445,-0.880987
9552376149,0.078069,0.940445,-0.929987
9552396033,-0.019931,0.842445,-0.880987
9552415918,-0.117931,0.940445,-0.782987
9552435803,-0.166931,1.038445,-0.831987
9552455688,-0.019931,0.989445,-0.782987
9552475572,-0.019931,0.989445,-0.782987
9552495457,-0.068931,0.891445,-0.831987
9552515344,-0.117931,0.891445,-0.831987
9552535230,-0.117931,0.989445,-0.978987
9552555116,-0.068931,0.940445,-0.880987
9552575001,-0.068931,1.038445,-0.733987
9552594887,-0.068931,0.989445,-0.782987
9552614773,0.029069,0.940445,-0.880987
9552634657,-0.068931,1.087445,-0.733987
9552654542,-0.117931,0.989445,-0.782987
9552674426,-0.019931,0.940445,-0.831987
9552694311,-0.019931,0.940445,-0.782987
9552714195,0.029069,0.989445,-0.684987
9552734081,-0.019931,0.989445,-0.733987
9552753966,-0.068931,0.891445,-0.782987
9552773852,-0.019931,0.940445,-0.684987
9552793738,-0.019931,0.989445,-0.733987
9552813628,-0.019931,0.940445,-0.880987
9552833509,-0.019931,0.989445,-0.782987
9552853395,-0.068931,0.989445,-0.831987
9552873281,0.029069,0.989445,-0.880987
9552893164,-0.019931,0.989445,-0.684987
9552913049,-0.019931,0.940445,-0.733987
9552932935,-0.068931,0.989445,-0.733987
9552952820,-0.068931,0.989445,-0.782987
9552972705,-0.068931,1.038445,-0.782987
9552992589,-0.068931,0.842445,-0.782987
9553012473,-0.068931,0.940445,-0.782987
9553032358,-0.019931,1.038445,-0.733987
9553052243,-0.019931,0.989445,-0.831987
9553072128,0.029069,0.940445,-0.733987
9553092011,0.029069,0.940445,-0.831987
9553111894,-0.019931,0.940445,-0.782987
9553131777,-0.019931,1.038445,-0.733987
9553151661,0.029069,0.989445,-0.831987
9553171544,-0.019931,0.940445,-0.929987
9553191427,-0.019931,0.989445,-0.782987
9553211312,0.078069,0.940445,-0.782987
9553231196,0.029069,0.989445,-0.978987
9553251079,-0.068931,1.038445,-0.782987
9553270963,0.176069,0.940445,-0.733987
9553290845,0.274069,0.891445,-0.978987
9553310729,0.078069,1.087445,-0.831987
9553330612,-0.068931,1.185445,-0.733987
9553350496,-0.068931,1.087445,-0.733987
9553370379,0.225069,0.793445,-0.537987
9553390262,0.274069,0.842445,-0.635987
9553410145,0.274069,1.038445,-0.635987
9553430028,0.274069,1.038445,-0.537987
9553449913,0.470069,0.891445,-0.488987
9553469798,0.372069,0.891445,-0.537987
9553489680,0.323069,0.940445,-0.537987
9553509563,0.323069,1.136445,-0.586987
9553529446,0.274069,1.136445,-0.586987
9553549330,0.029069,1.234445,-0.733987
9553569214,0.078069,1.234445,-0.635987
9553589097,-0.068931,1.234445,-0.978987
9553608980,-0.019931,1.087445,-0.978987
9553628864,0.127069,0.989445,-0.831987
9553648748,0.078069,0.940445,-0.733987
9553668631,-0.068931,1.087445,-0.684987
9553688514,-0.068931,0.940445,-0.831987
9553708397,-0.068931,0.891445,-0.782987
9553728280,0.127069,0.989445,-0.684987
9553748164,0.225069,0.940445,-0.586987
9553768049,0.470069,1.038445,-0.439987
9553787934,0.274069,0.989445,-0.341987
9553807818,0.176069,0.842445,-0.684987
9553827700,0.323069,0.891445,-0.831987
9553847584,0.225069,0.989445,-1.076987
9553867467,0.323069,1.136445,-0.831987
9553887350,0.813069,1.087445,-0.684987
9553907233,0.813069,0.989445,-0.537987
9553927115,0.764069,0.940445,-0.586987
9553946998,0.617069,0.793445,-0.537987
9553966882,0.421069,0.842445,-0.635987
9553986764,0.323069,0.793445,-0.537987
9554006647,0.274069,0.695445,-0.586987
9554026529,0.274069,0.695445,-0.586987
9554046412,0.470069,0.744445,-0.586987
9554066298,0.519069,0.744445,-0.635987
9554086177,0.715069,0.646445,-0.684987
9554106060,0.617069,0.646445,-0.733987
9554125944,0.617069,0.646445,-0.684987
9554145828,0.519069,0.842445,-0.684987
9554165712,0.568069,0.842445,-0.831987
9554185596,0.372069,0.940445,-0.782987
9554205479,0.372069,0.891445,-0.880987
9554225363,0.421069,0.989445,-0.880987
9554245247,0.519069,0.891445,-0.782987
9554265131,0.470069,0.842445,-0.782987
9554285014,0.421069,0.842445,-0.782987
9554304897,0.470069,0.842445,-0.782987
9554324781,0.470069,0.891445,-0.831987
9554344665,0.470069,0.842445,-0.782987
9554364551,0.372069,0.842445,-0.782987
9554384436,0.372069,0.793445,-0.733987
9554404322,0.323069,0.940445,-0.782987
9554424207,0.421069,0.842445,-0.733987
9554444093,0.421069,0.891445,-0.831987
9554463978,0.421069,0.891445,-0.733987
9554483863,0.421069,0.940445,-0.684987
9554503749,0.421069,0.940445,-0.684987
9554523635,0.421069,0.891445,-0.733987
9554543520,0.372069,0.891445,-0.733987
9554563405,0.421069,0.891445,-0.782987
9554583293,0.421069,0.891445,-0.733987
9554603178,0.421069,0.793445,-0.782987
9554623064,0.470069,0.891445,-0.586987
9554642949,0.421069,0.891445,-0.684987
9554662835,0.421069,0.891445,-0.586987
9554682723,0.323069,0.891445,-0.635987
9554702606,0.274069,0.940445,-0.831987
9554722492,0.372069,0.940445,-0.733987
9554742377,0.323069,0.891445,-0.782987
9554762264,0.421069,0.891445,-0.684987
9554782149,0.323069,0.940445,-0.684987
9554802034,0.372069,0.940445,-0.733987
9554821919,0.225069,0.989445,-0.733987
9554841804,0.274069,0.940445,-0.782987
9554861690,0.225069,1.038445,-0.733987
9554881576,0.176069,1.136445,-0.831987
9554901461,0.225069,1.087445,-0.978987
9554921346,-0.019931,1.038445,-0.880987
9554941232,-0.215931,1.087445,-0.929987
9554961117,-0.166931,1.234445,-0.978987
9554981003,-0.068931,1.283445,-0.880987
9555000889,-0.068931,1.087445,-0.929987
9555020775,-0.215931,1.038445,-0.782987
9555040661,-0.215931,0.940445,-0.782987
9555060548,-0.264931,1.038445,-0.782987
9555080433,-0.264931,1.087445,-0.831987
9555100319,-0.362931,1.136445,-0.831987
9555120205,-0.362931,1.185445,-0.733987
9555140091,-0.313931,1.185445,-0.831987
9555159977,-0.313931,1.087445,-0.880987
9555179864,-0.460931,1.234445,-0.831987
9555199749,-0.411931,1.087445,-0.978987
9555219634,-0.411931,0.891445,-0.978987
9555239520,-0.411931,0.842445,-0.929987
9555259406,-0.362931,0.793445,-0.929987
9555279293,-0.117931,0.891445,-1.027987
9555299179,-0.019931,0.793445,-0.929987
9555319065,-0.117931,0.548445,-1.076987
9555338954,-0.264931,0.597445,-1.027987
9555358839,-0.411931,0.352445,-1.076987
9555378724,-0.313931,0.401445,-1.027987
9555398611,-0.215931,0.499445,-1.027987
9555418499,-0.264931,0.401445,-1.027987
9555438384,-0.460931,0.450445,-1.125987
9555458270,-0.607931,0.450445,-1.125987
9555478158,-0.656931,0.401445,-1.125987
9555498045,-0.558931,0.548445,-1.272987
9555517932,-0.558931,0.499445,-1.174987
9555537819,-0.754931,0.499445,-1.174987
9555557706,-0.803931,0.548445,-1.223987
9555577592,-0.901931,0.499445,-1.223987
9555597478,-0.852931,0.548445,-1.223987
9555617364,-0.754931,0.499445,-1.027987
9555637250,-0.852931,0.450445,-1.125987
9555657137,-0.852931,0.548445,-1.125987
9555677024,-0.950931,0.548445,-1.027987
9555696911,-0.950931,0.597445,-1.027987
