Timestamp (us),W Element,X Element,Y Element,Z Element
9503717892,-0.238574,-0.154379,-0.845038,-0.453216
9503720388,-0.237330,-0.151532,-0.845792,-0.453423
9503722883,-0.236134,-0.148689,-0.846528,-0.453614
9503725379,-0.234988,-0.145855,-0.847245,-0.453791
9503727874,-0.233897,-0.143030,-0.847939,-0.453957
9503730370,-0.232863,-0.140217,-0.848608,-0.454116
9503732865,-0.231884,-0.137415,-0.849251,-0.454273
9503735361,-0.230953,-0.134644,-0.849836,-0.454483
9503737856,-0.230068,-0.131894,-0.850394,-0.454693
9503740352,-0.229234,-0.129156,-0.850955,-0.454851
9503742847,-0.228438,-0.126444,-0.851491,-0.455011
9503745343,-0.227677,-0.123763,-0.852001,-0.455175
9503747838,-0.226942,-0.121127,-0.852455,-0.455401
9503750334,-0.226235,-0.118525,-0.852884,-0.455634
9503752829,-0.225552,-0.115959,-0.853290,-0.455872
9503755324,-0.224889,-0.113427,-0.853677,-0.456112
9503757820,-0.224238,-0.110927,-0.854047,-0.456355
9503760315,-0.223591,-0.108462,-0.854400,-0.456604
9503762811,-0.222943,-0.106027,-0.854738,-0.456859
9503765306,-0.222289,-0.103622,-0.855065,-0.457119
9503767802,-0.221601,-0.101209,-0.855388,-0.457389
9503770297,-0.220897,-0.098823,-0.855703,-0.457662
9503772792,-0.220176,-0.096462,-0.856013,-0.457934
9503775288,-0.219433,-0.094122,-0.856317,-0.458209
9503777783,-0.218667,-0.091799,-0.856617,-0.458485
9503780279,-0.217877,-0.089493,-0.856916,-0.458758
9503782774,-0.217060,-0.087205,-0.857213,-0.459031
9503785270,-0.216215,-0.084929,-0.857511,-0.459299
9503787765,-0.215344,-0.082662,-0.857812,-0.459561
9503790261,-0.214448,-0.080400,-0.858115,-0.459815
9503792756,-0.213566,-0.078118,-0.858438,-0.460015
9503795252,-0.212671,-0.075843,-0.858761,-0.460208
9503797747,-0.211767,-0.073579,-0.859083,-0.460392
9503800243,-0.210861,-0.071326,-0.859403,-0.460565
9503802738,-0.209964,-0.069090,-0.859720,-0.460725
9503805234,-0.209085,-0.066873,-0.860035,-0.460863
9503807729,-0.208232,-0.064685,-0.860348,-0.460978
9503810225,-0.207413,-0.062527,-0.860656,-0.461070
9503812720,-0.206638,-0.060399,-0.860955,-0.461143
9503815216,-0.205912,-0.058303,-0.861242,-0.461201
9503817711,-0.205228,-0.056214,-0.861517,-0.461251
9503820207,-0.204602,-0.054159,-0.861777,-0.461290
9503822702,-0.204037,-0.052139,-0.862020,-0.461319
9503825197,-0.203534,-0.050152,-0.862246,-0.461339
9503827693,-0.203090,-0.048198,-0.862455,-0.461352
9503830188,-0.202705,-0.046278,-0.862647,-0.461360
9503832684,-0.202375,-0.044387,-0.862821,-0.461364
9503835179,-0.202095,-0.042522,-0.862981,-0.461364
9503837675,-0.201859,-0.040685,-0.863126,-0.461363
9503840170,-0.201666,-0.038876,-0.863253,-0.461365
9503842666,-0.201513,-0.037104,-0.863364,-0.461371
9503845161,-0.201399,-0.035374,-0.863459,-0.461376
9503847657,-0.201324,-0.033690,-0.863541,-0.461383
9503850152,-0.201289,-0.032060,-0.863607,-0.461389
9503852647,-0.201295,-0.030491,-0.863658,-0.461399
9503855143,-0.201344,-0.028984,-0.863694,-0.461407
9503857638,-0.201427,-0.027539,-0.863720,-0.461411
9503860134,-0.201542,-0.026150,-0.863738,-0.461407
9503862629,-0.201684,-0.024812,-0.863753,-0.461392
9503865125,-0.201850,-0.023515,-0.863765,-0.461365
9503867620,-0.202034,-0.022250,-0.863775,-0.461328
9503870116,-0.202236,-0.021016,-0.863785,-0.461278
9503872611,-0.202458,-0.019812,-0.863797,-0.461212
9503875107,-0.202701,-0.018634,-0.863812,-0.461127
9503877602,-0.202966,-0.017484,-0.863829,-0.461022
9503880098,-0.203253,-0.016362,-0.863849,-0.460900
9503882593,-0.203566,-0.015275,-0.863870,-0.460760
9503885089,-0.203909,-0.014229,-0.863891,-0.460602
9503887584,-0.204285,-0.013229,-0.863911,-0.460428
9503890079,-0.204696,-0.012277,-0.863929,-0.460237
9503892574,-0.205145,-0.011376,-0.863946,-0.460029
9503895070,-0.205633,-0.010524,-0.863958,-0.459808
9503897566,-0.206158,-0.009721,-0.863967,-0.459575
9503900061,-0.206721,-0.008961,-0.863971,-0.459329
9503902556,-0.207319,-0.008241,-0.863974,-0.459068
9503905052,-0.207953,-0.007555,-0.863975,-0.458792
9503907547,-0.208617,-0.006899,-0.863974,-0.458500
9503910043,-0.209312,-0.006271,-0.863974,-0.458194
9503912538,-0.210033,-0.005666,-0.863972,-0.457875
9503915034,-0.210781,-0.005081,-0.863972,-0.457538
9503917529,-0.211560,-0.004539,-0.863975,-0.457179
9503920025,-0.212359,-0.004022,-0.863981,-0.456800
9503922520,-0.213179,-0.003534,-0.863991,-0.456405
9503925016,-0.213967,-0.003105,-0.864001,-0.456019
9503927511,-0.214773,-0.002705,-0.864016,-0.455616
9503930006,-0.215585,-0.002335,-0.864035,-0.455197
9503932502,-0.216403,-0.001993,-0.864058,-0.454766
9503934997,-0.217217,-0.001678,-0.864086,-0.454326
9503937493,-0.218022,-0.001387,-0.864119,-0.453879
9503939989,-0.218869,-0.001086,-0.864148,-0.453417
9503942484,-0.219704,-0.000801,-0.864180,-0.452952
9503944979,-0.220521,-0.000533,-0.864217,-0.452486
9503947475,-0.221322,-0.000284,-0.864255,-0.452020
9503949970,-0.222107,-0.000059,-0.864297,-0.451555
9503952466,-0.222878,0.000139,-0.864341,-0.451091
9503954963,-0.223638,0.000304,-0.864386,-0.450629
9503957458,-0.224392,0.000435,-0.864428,-0.450173
9503959954,-0.225151,0.000524,-0.864463,-0.449726
9503962449,-0.225922,0.000567,-0.864491,-0.449285
9503964944,-0.226707,0.000560,-0.864510,-0.448853
9503967440,-0.227511,0.000501,-0.864519,-0.448429
9503969935,-0.228355,0.000360,-0.864516,-0.448005
9503972431,-0.229232,0.000163,-0.864503,-0.447583
9503974926,-0.230146,-0.000093,-0.864479,-0.447159
9503977422,-0.231101,-0.000407,-0.864448,-0.446727
9503979917,-0.232100,-0.000779,-0.864410,-0.446283
9503982413,-0.233143,-0.001208,-0.864367,-0.445821
9503984908,-0.234228,-0.001692,-0.864322,-0.445336
9503987404,-0.235359,-0.002231,-0.864277,-0.444826
9503989899,-0.236537,-0.002819,-0.864231,-0.444287
9503992395,-0.237763,-0.003457,-0.864183,-0.443720
9503994890,-0.239033,-0.004145,-0.864136,-0.443124
9503997386,-0.240342,-0.004879,-0.864088,-0.442502
9503999881,-0.241686,-0.005659,-0.864041,-0.441852
9504002377,-0.243057,-0.006480,-0.863996,-0.441175
9504004872,-0.244447,-0.007337,-0.863954,-0.440475
9504007367,-0.245846,-0.008222,-0.863916,-0.439755
9504009863,-0.247213,-0.009162,-0.863871,-0.439059
9504012358,-0.248576,-0.010122,-0.863833,-0.438341
9504014854,-0.249934,-0.011100,-0.863805,-0.437601
9504017349,-0.251279,-0.012094,-0.863785,-0.436843
9504019845,-0.252623,-0.013134,-0.863775,-0.436057
9504022340,-0.253948,-0.014193,-0.863775,-0.435252
9504024836,-0.255252,-0.015269,-0.863786,-0.434430
9504027331,-0.256530,-0.016364,-0.863809,-0.433593
9504029827,-0.257783,-0.017476,-0.863841,-0.432740
9504032322,-0.259014,-0.018605,-0.863883,-0.431875
9504034818,-0.260222,-0.019752,-0.863930,-0.431002
9504037313,-0.261410,-0.020919,-0.863980,-0.430126
9504039809,-0.262580,-0.022109,-0.864033,-0.429247
9504042304,-0.263730,-0.023324,-0.864089,-0.428365
9504044799,-0.264863,-0.024564,-0.864144,-0.427484
9504047295,-0.265983,-0.025832,-0.864197,-0.426605
9504049790,-0.267097,-0.027125,-0.864246,-0.425729
9504052286,-0.268211,-0.028444,-0.864285,-0.424863
9504054781,-0.269332,-0.029790,-0.864314,-0.424002
9504057277,-0.270462,-0.031167,-0.864330,-0.423150
9504059772,-0.271608,-0.032579,-0.864336,-0.422298
9504062268,-0.272776,-0.034026,-0.864330,-0.421441
9504064763,-0.273966,-0.035511,-0.864312,-0.420583
9504067259,-0.275191,-0.037029,-0.864277,-0.419724
9504069754,-0.276482,-0.038641,-0.864219,-0.418848
9504072250,-0.277814,-0.040285,-0.864139,-0.417975
9504074745,-0.279205,-0.041937,-0.864059,-0.417050
9504077241,-0.280638,-0.043616,-0.863958,-0.416125
9504079736,-0.282115,-0.045322,-0.863836,-0.415196
9504082231,-0.283633,-0.047054,-0.863696,-0.414261
9504084727,-0.285193,-0.048811,-0.863536,-0.413319
9504087222,-0.286790,-0.050592,-0.863357,-0.412371
9504089718,-0.288424,-0.052397,-0.863159,-0.411420
9504092213,-0.290091,-0.054224,-0.862942,-0.410465
9504094709,-0.291790,-0.056068,-0.862706,-0.409508
9504097204,-0.293519,-0.057924,-0.862450,-0.408552
9504099700,-0.295276,-0.059788,-0.862175,-0.407597
9504102195,-0.297056,-0.061655,-0.861883,-0.406642
9504104691,-0.298855,-0.063521,-0.861573,-0.405691
9504107186,-0.300668,-0.065381,-0.861247,-0.404748
9504109681,-0.302484,-0.067232,-0.860906,-0.403817
9504112177,-0.304298,-0.069069,-0.860550,-0.402901
9504114672,-0.306105,-0.070889,-0.860179,-0.402007
9504117168,-0.307901,-0.072687,-0.859795,-0.401136
9504119663,-0.309735,-0.074525,-0.859360,-0.400317
9504122159,-0.311544,-0.076338,-0.858917,-0.399523
9504124654,-0.313325,-0.078123,-0.858466,-0.398754
9504127149,-0.315073,-0.079877,-0.858010,-0.398010
9504129645,-0.316784,-0.081597,-0.857551,-0.397291
9504132142,-0.318455,-0.083282,-0.857090,-0.396599
9504134636,-0.320077,-0.084923,-0.856632,-0.395934
9504137131,-0.321649,-0.086524,-0.856178,-0.395295
9504139627,-0.323166,-0.088081,-0.855732,-0.394680
9504142123,-0.324617,-0.089595,-0.855300,-0.394083
9504144618,-0.325995,-0.091066,-0.854889,-0.393500
9504147113,-0.327295,-0.092496,-0.854503,-0.392926
9504149609,-0.328515,-0.093892,-0.854142,-0.392360
9504152104,-0.329653,-0.095258,-0.853810,-0.391798
9504154600,-0.330707,-0.096598,-0.853509,-0.391237
9504157095,-0.331678,-0.097919,-0.853241,-0.390672
9504159591,-0.332567,-0.099226,-0.853004,-0.390103
9504162086,-0.333381,-0.100522,-0.852796,-0.389531
9504164582,-0.334128,-0.101811,-0.852614,-0.388955
9504167077,-0.334816,-0.103095,-0.852456,-0.388370
9504169573,-0.335481,-0.104431,-0.852315,-0.387749
9504172068,-0.336106,-0.105771,-0.852196,-0.387106
9504174564,-0.336705,-0.107117,-0.852095,-0.386436
9504177059,-0.337290,-0.108467,-0.852010,-0.385736
9504179554,-0.337872,-0.109823,-0.851939,-0.385000
9504182050,-0.338464,-0.111186,-0.851877,-0.384224
9504184545,-0.339072,-0.112561,-0.851824,-0.383406
9504187041,-0.339703,-0.113949,-0.851775,-0.382546
9504189536,-0.340362,-0.115353,-0.851728,-0.381642
9504192032,-0.341059,-0.116772,-0.851680,-0.380693
9504194527,-0.341795,-0.118207,-0.851630,-0.379700
9504197023,-0.342575,-0.119657,-0.851577,-0.378663
9504199518,-0.343397,-0.121124,-0.851517,-0.377584
9504202014,-0.344262,-0.122616,-0.851452,-0.376461
9504204509,-0.345168,-0.124132,-0.851380,-0.375294
9504207005,-0.346119,-0.125678,-0.851300,-0.374085
9504209500,-0.347113,-0.127253,-0.851210,-0.372833
9504211996,-0.348148,-0.128864,-0.851109,-0.371542
9504214491,-0.349221,-0.130513,-0.850998,-0.370211
9504216986,-0.350328,-0.132199,-0.850876,-0.368845
9504219482,-0.351464,-0.133922,-0.850743,-0.367449
9504221977,-0.352633,-0.135696,-0.850594,-0.366018
9504224473,-0.353830,-0.137505,-0.850432,-0.364562
9504226968,-0.355054,-0.139348,-0.850256,-0.363079
9504229464,-0.356304,-0.141221,-0.850067,-0.361571
9504231959,-0.357577,-0.143123,-0.849866,-0.360036
9504234455,-0.358868,-0.145052,-0.849653,-0.358478
9504236950,-0.360182,-0.147003,-0.849428,-0.356896
9504239446,-0.361515,-0.148973,-0.849192,-0.355290
9504241941,-0.362867,-0.150955,-0.848947,-0.353656
9504244436,-0.364236,-0.152944,-0.848695,-0.351995
9504246949,-0.365636,-0.154951,-0.848433,-0.350293
9504249436,-0.367047,-0.156940,-0.848165,-0.348578
9504251928,-0.368482,-0.158933,-0.847888,-0.346829
9504254417,-0.369933,-0.160923,-0.847605,-0.345055
9504256912,-0.371403,-0.162913,-0.847315,-0.343249
9504259408,-0.372888,-0.164893,-0.847019,-0.341419
9504261903,-0.374384,-0.166857,-0.846721,-0.339563
9504264399,-0.375893,-0.168803,-0.846418,-0.337683
9504266894,-0.377411,-0.170723,-0.846115,-0.335779
9504269390,-0.378917,-0.172603,-0.845844,-0.333800
9504271885,-0.380444,-0.174505,-0.845564,-0.331775
9504274381,-0.381966,-0.176369,-0.845291,-0.329731
9504276876,-0.383476,-0.178192,-0.845026,-0.327672
9504279372,-0.384968,-0.179970,-0.844772,-0.325599
9504281867,-0.386440,-0.181703,-0.844530,-0.323514
9504284363,-0.387889,-0.183389,-0.844299,-0.321424
9504286858,-0.389311,-0.185031,-0.844079,-0.319334
9504289353,-0.390712,-0.186633,-0.843866,-0.317249
9504291849,-0.392089,-0.188196,-0.843657,-0.315175
9504294344,-0.393445,-0.189730,-0.843447,-0.313119
9504296840,-0.394780,-0.191238,-0.843235,-0.311088
9504299335,-0.396096,-0.192731,-0.843013,-0.309088
9504301831,-0.397393,-0.194209,-0.842781,-0.307125
9504304326,-0.398673,-0.195682,-0.842534,-0.305203
9504306822,-0.399940,-0.197151,-0.842269,-0.303324
9504309317,-0.401194,-0.198625,-0.841984,-0.301494
9504311813,-0.402438,-0.200109,-0.841674,-0.299713
9504314308,-0.403676,-0.201609,-0.841336,-0.297987
9504316804,-0.404911,-0.203130,-0.840967,-0.296315
9504319299,-0.406145,-0.204678,-0.840565,-0.294698
9504321794,-0.407405,-0.206324,-0.840111,-0.293102
9504324290,-0.408664,-0.208006,-0.839621,-0.291559
9504326785,-0.409924,-0.209726,-0.839095,-0.290069
9504329281,-0.411186,-0.211491,-0.838530,-0.288631
9504331776,-0.412450,-0.213301,-0.837928,-0.287241
9504334272,-0.413719,-0.215157,-0.837289,-0.285893
9504336767,-0.414992,-0.217059,-0.836614,-0.284583
9504339263,-0.416270,-0.219010,-0.835903,-0.283307
9504341758,-0.417550,-0.221013,-0.835158,-0.282063
9504344254,-0.418835,-0.223070,-0.834375,-0.280852
9504346749,-0.420129,-0.225183,-0.833552,-0.279677
9504349245,-0.421435,-0.227351,-0.832686,-0.278535
9504351740,-0.422760,-0.229582,-0.831773,-0.277423
9504354236,-0.424108,-0.231880,-0.830810,-0.276339
9504356731,-0.425481,-0.234250,-0.829796,-0.275272
9504359227,-0.426886,-0.236695,-0.828730,-0.274213
9504361722,-0.428330,-0.239217,-0.827610,-0.273154
9504364217,-0.429823,-0.241813,-0.826432,-0.272088
9504366713,-0.431376,-0.244487,-0.825191,-0.271007
9504369208,-0.432994,-0.247242,-0.823883,-0.269903
9504371704,-0.434702,-0.250156,-0.822486,-0.268731
9504374199,-0.436476,-0.253163,-0.821020,-0.267520
9504376695,-0.438308,-0.256265,-0.819487,-0.266269
9504379190,-0.440191,-0.259463,-0.817887,-0.264983
9504381685,-0.442114,-0.262751,-0.816222,-0.263669
9504384181,-0.444071,-0.266126,-0.814495,-0.262334
9504386676,-0.446051,-0.269577,-0.812708,-0.260990
9504389172,-0.448048,-0.273093,-0.810864,-0.259645
9504391667,-0.450059,-0.276660,-0.808966,-0.258309
9504394163,-0.452085,-0.280260,-0.807017,-0.256985
9504396658,-0.454132,-0.283875,-0.805017,-0.255675
9504399154,-0.456213,-0.287487,-0.802967,-0.254378
9504401649,-0.458341,-0.291079,-0.800865,-0.253091
9504404145,-0.460530,-0.294637,-0.798712,-0.251801
9504406640,-0.462788,-0.298145,-0.796514,-0.250491
9504409136,-0.465086,-0.301615,-0.794280,-0.249172
9504411631,-0.467471,-0.304989,-0.792025,-0.247775
9504414127,-0.469924,-0.308250,-0.789776,-0.246273
9504416622,-0.472408,-0.311378,-0.787570,-0.244644
9504419118,-0.474878,-0.314353,-0.785448,-0.242873
9504421613,-0.477279,-0.317165,-0.783451,-0.240957
9504424108,-0.479587,-0.319916,-0.781570,-0.238836
9504426604,-0.481725,-0.322517,-0.779868,-0.236587
9504429099,-0.483618,-0.325008,-0.778382,-0.234200
9504431595,-0.485289,-0.327429,-0.777068,-0.231718
9504434090,-0.486744,-0.329838,-0.775899,-0.229154
9504436586,-0.487998,-0.332299,-0.774837,-0.226512
9504439081,-0.489077,-0.334868,-0.773842,-0.223785
9504441577,-0.490012,-0.337597,-0.772874,-0.220966
9504444072,-0.490840,-0.340517,-0.771898,-0.218042
9504446568,-0.491601,-0.343644,-0.770880,-0.215002
9504449063,-0.492341,-0.346971,-0.769793,-0.211834
9504451559,-0.493110,-0.350475,-0.768614,-0.208535
9504454054,-0.493951,-0.354106,-0.767326,-0.205124
9504456550,-0.494906,-0.357801,-0.765917,-0.201649
9504459045,-0.496003,-0.361490,-0.764380,-0.198177
9504461540,-0.497264,-0.365100,-0.762716,-0.194779
9504464036,-0.498693,-0.368575,-0.760933,-0.191527
9504466531,-0.500285,-0.371876,-0.759042,-0.188471
9504469027,-0.502028,-0.374991,-0.757056,-0.185634
9504471522,-0.503908,-0.377946,-0.754959,-0.183069
9504474018,-0.505944,-0.380794,-0.752748,-0.180638
9504476513,-0.508090,-0.383492,-0.750472,-0.178363
9504479009,-0.510260,-0.386098,-0.748168,-0.176214
9504481504,-0.512477,-0.388628,-0.745815,-0.174181
9504483999,-0.514718,-0.391103,-0.743424,-0.172245
9504486495,-0.516959,-0.393542,-0.741006,-0.170389
9504488990,-0.519175,-0.395955,-0.738577,-0.168599
9504491486,-0.521335,-0.398351,-0.736156,-0.166866
9504493982,-0.523413,-0.400737,-0.733762,-0.165185
9504496477,-0.525382,-0.403118,-0.731412,-0.163553
9504498972,-0.527228,-0.405496,-0.729119,-0.161962
9504501468,-0.528943,-0.407874,-0.726893,-0.160402
9504503963,-0.530521,-0.410249,-0.724742,-0.158860
9504506459,-0.531960,-0.412623,-0.722670,-0.157327
9504508954,-0.533262,-0.414995,-0.720680,-0.155799
9504511450,-0.534431,-0.417370,-0.718769,-0.154273
9504513945,-0.535473,-0.419748,-0.716934,-0.152741
9504516441,-0.536391,-0.422129,-0.715173,-0.151203
9504518936,-0.537181,-0.424513,-0.713491,-0.149662
9504521432,-0.537843,-0.426893,-0.711891,-0.148126
9504523927,-0.538397,-0.429359,-0.710318,-0.146532
9504526422,-0.538826,-0.431809,-0.708828,-0.144959
9504528918,-0.539188,-0.434221,-0.707389,-0.143430
9504531413,-0.539434,-0.436608,-0.706031,-0.141943
9504533909,-0.539585,-0.438963,-0.704742,-0.140505
9504536404,-0.539659,-0.441273,-0.703515,-0.139122
9504538900,-0.539679,-0.443533,-0.702338,-0.137801
9504541395,-0.539664,-0.445733,-0.701202,-0.136546
9504543891,-0.539603,-0.447863,-0.700131,-0.135309
9504546386,-0.539530,-0.449928,-0.699090,-0.134127
9504548882,-0.539454,-0.451932,-0.698070,-0.132998
9504551377,-0.539386,-0.453875,-0.697065,-0.131925
9504553873,-0.539334,-0.455765,-0.696063,-0.130908
9504556368,-0.539307,-0.457606,-0.695055,-0.129946
9504558863,-0.539313,-0.459408,-0.694031,-0.129029
9504561359,-0.539361,-0.461181,-0.692983,-0.128144
9504563854,-0.539455,-0.462930,-0.691901,-0.127279
9504566350,-0.539602,-0.464666,-0.690780,-0.126419
9504568845,-0.539807,-0.466387,-0.689616,-0.125557
9504571341,-0.540076,-0.468090,-0.688408,-0.124690
9504573836,-0.540411,-0.469779,-0.687152,-0.123812
9504576332,-0.540808,-0.471425,-0.685868,-0.122940
9504578827,-0.541253,-0.473017,-0.684570,-0.122091
9504581323,-0.541728,-0.474548,-0.683277,-0.121288
9504583818,-0.542213,-0.476015,-0.682001,-0.120553
9504586314,-0.542687,-0.477422,-0.680753,-0.119905
9504588809,-0.543141,-0.478783,-0.679533,-0.119344
9504591304,-0.543571,-0.480119,-0.678331,-0.118854
9504593800,-0.543984,-0.481457,-0.677129,-0.118404
9504596295,-0.544396,-0.482825,-0.675901,-0.117958
9504598791,-0.544833,-0.484244,-0.674614,-0.117488
9504601286,-0.545332,-0.485720,-0.673239,-0.116970
9504603782,-0.545934,-0.487248,-0.671744,-0.116399
9504606277,-0.546679,-0.488818,-0.670103,-0.115774
9504608773,-0.547595,-0.490419,-0.668300,-0.115098
9504611268,-0.548697,-0.492042,-0.666324,-0.114372
9504613764,-0.550024,-0.493660,-0.664165,-0.113587
9504616259,-0.551520,-0.495305,-0.661833,-0.112778
9504618754,-0.553157,-0.496985,-0.659339,-0.111976
9504621250,-0.554909,-0.498696,-0.656699,-0.111214
9504623746,-0.556769,-0.500467,-0.653893,-0.110494
9504626241,-0.558693,-0.502237,-0.650986,-0.109914
9504628737,-0.560647,-0.503976,-0.648033,-0.109459
9504631232,-0.562577,-0.505713,-0.645042,-0.109203
9504633728,-0.564450,-0.507467,-0.642030,-0.109153
9504636223,-0.566237,-0.509267,-0.639000,-0.109291
9504638718,-0.567928,-0.511137,-0.635949,-0.109584
9504641214,-0.569523,-0.513094,-0.632868,-0.109997
9504643709,-0.571032,-0.515143,-0.629748,-0.110503
9504646205,-0.572470,-0.517280,-0.626581,-0.111084
9504648700,-0.573852,-0.519496,-0.623360,-0.111732
9504651196,-0.575183,-0.521784,-0.620084,-0.112450
9504653691,-0.576510,-0.524116,-0.616728,-0.113261
9504656187,-0.577755,-0.526505,-0.613351,-0.114176
9504658682,-0.578916,-0.528922,-0.609973,-0.115214
9504661178,-0.579986,-0.531347,-0.606615,-0.116395
9504663673,-0.580930,-0.533789,-0.603300,-0.117743
9504666169,-0.581731,-0.536248,-0.600037,-0.119274
9504668664,-0.582384,-0.538732,-0.596824,-0.121006
9504671160,-0.582894,-0.541243,-0.593647,-0.122953
9504673655,-0.583275,-0.543784,-0.590491,-0.125116
9504676150,-0.583569,-0.546417,-0.587266,-0.127428
9504678646,-0.583737,-0.549106,-0.584026,-0.129964
9504681141,-0.583820,-0.551825,-0.580763,-0.132672
9504683637,-0.583811,-0.554575,-0.577487,-0.135515
9504686132,-0.583692,-0.557354,-0.574224,-0.138460
9504688628,-0.583433,-0.560156,-0.571015,-0.141479
9504691125,-0.583007,-0.562961,-0.567912,-0.144561
9504693620,-0.582385,-0.565735,-0.564977,-0.147708
9504696116,-0.581545,-0.568440,-0.562265,-0.150940
9504698611,-0.580472,-0.571040,-0.559827,-0.154282
9504701106,-0.579155,-0.573506,-0.557701,-0.157746
9504703602,-0.577594,-0.575821,-0.555902,-0.161344
9504706097,-0.575800,-0.577981,-0.554424,-0.165073
9504708593,-0.573803,-0.579994,-0.553233,-0.168923
9504711089,-0.571643,-0.581874,-0.552270,-0.172884
9504713584,-0.569368,-0.583652,-0.551459,-0.176940
9504716079,-0.567022,-0.585367,-0.550716,-0.181071
9504718575,-0.564649,-0.587067,-0.549954,-0.185250
9504721070,-0.562287,-0.588791,-0.549100,-0.189451
9504723566,-0.559969,-0.590564,-0.548101,-0.193646
9504726061,-0.557733,-0.592423,-0.546898,-0.197779
9504728557,-0.555594,-0.594312,-0.545528,-0.201870
9504731052,-0.553576,-0.596187,-0.544017,-0.205922
9504733548,-0.551701,-0.597987,-0.542405,-0.209946
9504736043,-0.549991,-0.599648,-0.540738,-0.213959
9504738539,-0.548461,-0.601109,-0.539062,-0.217980
9504741034,-0.547119,-0.602322,-0.537421,-0.222017
9504743529,-0.545972,-0.603255,-0.535848,-0.226072
9504746025,-0.545023,-0.603890,-0.534370,-0.230127
9504748520,-0.544271,-0.604227,-0.533004,-0.234158
9504751016,-0.543714,-0.604274,-0.531755,-0.238137
9504753511,-0.543346,-0.604056,-0.530613,-0.242045
9504756007,-0.543157,-0.603600,-0.529566,-0.245866
9504758502,-0.543140,-0.602933,-0.528605,-0.249581
9504760998,-0.543281,-0.602071,-0.527737,-0.253168
9504763493,-0.543555,-0.601025,-0.526988,-0.256603
9504765989,-0.543923,-0.599802,-0.526404,-0.259862
9504768484,-0.544335,-0.598408,-0.526040,-0.262930
9504770980,-0.544729,-0.596854,-0.525962,-0.265789
9504773475,-0.545031,-0.595158,-0.526229,-0.268432
9504775970,-0.545180,-0.593365,-0.526864,-0.270840
9504778466,-0.545112,-0.591489,-0.527903,-0.273049
9504780961,-0.544792,-0.589559,-0.529335,-0.275081
9504783457,-0.544210,-0.587598,-0.531124,-0.276975
9504785952,-0.543378,-0.585622,-0.533216,-0.278767
9504788448,-0.542322,-0.583638,-0.535556,-0.280494
9504790943,-0.541077,-0.581645,-0.538090,-0.282186
9504793438,-0.539674,-0.579638,-0.540768,-0.283873
9504795934,-0.538144,-0.577612,-0.543558,-0.285577
9504798430,-0.536506,-0.575558,-0.546433,-0.287312
9504800925,-0.534775,-0.573473,-0.549378,-0.289087
9504803421,-0.532959,-0.571355,-0.552381,-0.290907
9504805916,-0.531060,-0.569208,-0.555436,-0.292766
9504808411,-0.529087,-0.567042,-0.558531,-0.294647
9504810907,-0.527048,-0.564873,-0.561656,-0.296522
9504813402,-0.524956,-0.562722,-0.564795,-0.298355
9504815898,-0.522827,-0.560608,-0.567938,-0.300100
9504818393,-0.520688,-0.558550,-0.571069,-0.301711
9504820889,-0.518574,-0.556559,-0.574173,-0.303138
9504823384,-0.516523,-0.554643,-0.577235,-0.304334
9504825879,-0.514572,-0.552744,-0.580294,-0.305274
9504828375,-0.512748,-0.550933,-0.583275,-0.305935
9504830870,-0.511083,-0.549209,-0.586168,-0.306291
9504833366,-0.509603,-0.547566,-0.588970,-0.306324
9504835862,-0.508323,-0.545989,-0.591723,-0.305959
9504838357,-0.507257,-0.544484,-0.594389,-0.305242
9504840852,-0.506406,-0.543050,-0.596967,-0.304176
9504843348,-0.505768,-0.541693,-0.599449,-0.302774
9504845843,-0.505342,-0.540419,-0.601821,-0.301052
9504848338,-0.505123,-0.539229,-0.604074,-0.299033
9504850834,-0.505108,-0.538123,-0.606199,-0.296742
9504853330,-0.505288,-0.537095,-0.608189,-0.294215
9504855825,-0.505655,-0.536136,-0.610040,-0.291489
9504858320,-0.506202,-0.535236,-0.611747,-0.288603
9504860816,-0.506919,-0.534380,-0.613312,-0.285593
9504863320,-0.507801,-0.533548,-0.614749,-0.282475
9504865807,-0.508829,-0.532732,-0.616053,-0.279307
9504868302,-0.510004,-0.531906,-0.617250,-0.276074
9504870798,-0.511315,-0.531056,-0.618353,-0.272799
9504873293,-0.512756,-0.530164,-0.619375,-0.269490
9504875789,-0.514320,-0.529216,-0.620334,-0.266149
9504878284,-0.515969,-0.528135,-0.621300,-0.262831
9504880779,-0.517726,-0.526976,-0.622230,-0.259480
9504883275,-0.519584,-0.525730,-0.623137,-0.256094
9504885770,-0.521539,-0.524394,-0.624027,-0.252670
9504888266,-0.523581,-0.522963,-0.624910,-0.249206
9504890761,-0.525701,-0.521433,-0.625797,-0.245699
9504893257,-0.527883,-0.519799,-0.626703,-0.242148
9504895752,-0.530111,-0.518057,-0.627640,-0.238562
9504898248,-0.532366,-0.516195,-0.628624,-0.234956
9504900743,-0.534631,-0.514201,-0.629674,-0.231348
9504903239,-0.536879,-0.512061,-0.630812,-0.227759
9504905734,-0.539085,-0.509762,-0.632060,-0.224217
9504908230,-0.541217,-0.507296,-0.633440,-0.220756
9504910725,-0.543243,-0.504658,-0.634969,-0.217405
9504913221,-0.545135,-0.501849,-0.636664,-0.214194
9504915716,-0.546870,-0.498870,-0.638534,-0.211140
9504918212,-0.548434,-0.495724,-0.640586,-0.208256
