Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9505130325,-0.621768,20.004725,-85.667976,-0.233261,0.588126,-0.215097
9505132820,0.897433,24.104332,-78.305611,-0.203279,0.632678,-0.194848
9505135316,2.414042,27.352026,-71.006775,-0.168832,0.680186,-0.179571
9505137811,3.928886,29.930971,-63.892296,-0.127138,0.718957,-0.168707
9505140307,5.259311,31.720720,-57.084286,-0.084011,0.746171,-0.164587
9505142802,6.284609,33.026123,-50.581902,-0.041505,0.769191,-0.170754
9505145297,7.126759,33.786919,-44.628029,0.003879,0.782789,-0.181417
9505147793,7.603173,33.943256,-39.283855,0.056116,0.779290,-0.175526
9505150289,7.956818,33.372398,-34.549423,0.109649,0.761200,-0.169153
9505152784,8.187077,32.072971,-30.121157,0.157374,0.730214,-0.172582
9505155279,8.597820,29.982586,-25.938095,0.196285,0.695611,-0.172579
9505157775,9.189387,27.283302,-21.878206,0.223430,0.653048,-0.169273
9505160270,9.900813,23.975090,-17.880867,0.246260,0.598339,-0.177916
9505162766,10.426779,19.935797,-13.582644,0.264049,0.545172,-0.188798
9505165261,10.706710,15.287127,-8.922511,0.277537,0.492835,-0.203379
9505167757,10.314117,10.029441,-3.597528,0.287501,0.439938,-0.226040
9505170252,9.249972,4.467092,2.393314,0.293090,0.389947,-0.245807
9505172748,7.453191,-1.400227,9.171351,0.297740,0.339006,-0.251764
9505175243,5.350735,-7.269619,16.677509,0.299622,0.301929,-0.257513
9505177738,2.942675,-13.080490,24.972702,0.310997,0.278490,-0.256299
9505180234,0.412355,-18.650419,33.936375,0.327501,0.260087,-0.254181
9505182729,-2.117155,-23.735039,43.265949,0.349197,0.249671,-0.253288
9505185225,-4.523736,-28.273424,52.840370,0.377607,0.255225,-0.252721
9505187720,-6.623937,-32.203789,62.295830,0.409820,0.271012,-0.256275
9505190216,-8.478597,-35.525883,71.632225,0.434238,0.296463,-0.267064
9505192711,-10.147779,-37.995979,80.850288,0.456031,0.328738,-0.292341
9505195207,-11.570448,-39.553455,89.950317,0.466356,0.374268,-0.319748
9505197702,-12.746661,-40.137993,99.053917,0.466367,0.419023,-0.338596
9505200198,-13.798021,-39.688503,108.221840,0.457646,0.454491,-0.363586
9505202693,-14.603453,-38.509003,117.271111,0.444436,0.486979,-0.382147
9505205189,-15.163466,-36.721508,126.262047,0.429526,0.505525,-0.393707
9505207686,-15.052864,-34.691875,134.951187,0.404488,0.527104,-0.406835
9505210180,-14.149792,-32.480648,143.156418,0.373002,0.549571,-0.425879
9505212675,-12.393746,-30.270126,150.755753,0.339352,0.570639,-0.447170
9505215170,-9.845566,-28.060064,157.749130,0.310178,0.590353,-0.477155
9505217666,-6.627052,-25.850245,164.197067,0.279000,0.613886,-0.516573
9505220161,-2.919889,-23.456760,169.978470,0.247837,0.638875,-0.555964
9505222657,1.154704,-20.696777,175.154480,0.219715,0.667586,-0.601793
9505225152,5.475121,-17.509207,179.785828,0.187264,0.696375,-0.649877
9505227648,9.979219,-14.380213,183.749405,0.150393,0.725862,-0.693650
9505230143,14.422268,-11.855813,186.860855,0.108807,0.757153,-0.711970
9505232639,18.741333,-10.786570,188.813736,0.055144,0.788779,-0.699884
9505235134,23.055883,-11.903149,189.545074,0.006568,0.825392,-0.683981
9505237630,27.851513,-15.633078,188.932770,-0.036184,0.869160,-0.663481
9505240125,33.738075,-21.673374,186.735855,-0.081843,0.915117,-0.641531
9505242620,41.264774,-29.659941,182.713486,-0.122389,0.956011,-0.624690
9505245116,50.434483,-38.921547,176.503632,-0.147407,0.998493,-0.624321
9505247612,61.126617,-49.153065,168.046387,-0.178039,1.044136,-0.635641
9505250107,72.916817,-59.805473,157.464340,-0.220755,1.100286,-0.658623
9505252602,85.317047,-70.940140,145.303024,-0.254535,1.157310,-0.695284
9505255098,97.717751,-82.315536,132.533752,-0.283935,1.217193,-0.731092
9505257593,109.325592,-93.994278,120.248009,-0.310289,1.268562,-0.782305
9505260089,119.529976,-105.857933,109.720314,-0.332319,1.298247,-0.846228
9505262584,127.842621,-117.787209,101.921761,-0.341572,1.299380,-0.909010
9505265080,133.836594,-129.843155,97.276512,-0.352667,1.264092,-0.971032
9505267575,137.389771,-142.388855,95.418907,-0.365370,1.186783,-1.002527
9505270071,138.381485,-155.784348,95.315407,-0.387835,1.068793,-0.991946
9505272566,137.421371,-170.573029,95.447243,-0.421139,0.926399,-0.953578
9505275062,135.120377,-186.933105,94.296867,-0.485718,0.771946,-0.873692
9505277557,132.271027,-205.166351,90.589439,-0.576187,0.618676,-0.762883
9505280052,129.362640,-225.027115,83.415771,-0.691552,0.473364,-0.634852
9505282548,126.640343,-246.149811,72.473862,-0.829275,0.347906,-0.505365
9505285043,124.288383,-267.806091,58.069977,-0.988652,0.255951,-0.363235
9505287539,122.065544,-288.781403,41.057770,-1.161693,0.200399,-0.255629
9505290034,119.912766,-307.439728,23.142603,-1.320951,0.168542,-0.178687
9505292530,117.650459,-321.598114,6.335014,-1.481450,0.180239,-0.135206
9505295025,115.524094,-329.197845,-7.172073,-1.616683,0.241378,-0.143585
9505297521,113.839233,-328.544952,-15.368997,-1.735717,0.351657,-0.180666
9505300016,113.021515,-318.795532,-16.795168,-1.829376,0.498437,-0.236330
9505302512,113.067749,-300.440216,-10.662911,-1.904319,0.652029,-0.274080
9505305007,113.789719,-275.545837,2.595651,-1.957484,0.782954,-0.275463
9505307503,114.631897,-247.452072,21.632919,-1.968375,0.852915,-0.227006
9505309998,114.796822,-219.796570,43.946350,-1.929618,0.839638,-0.151580
9505312495,113.793472,-195.548416,66.975357,-1.844927,0.773411,-0.072002
9505314989,111.500298,-176.399109,87.981987,-1.711905,0.655896,-0.002042
9505317484,108.101860,-162.707397,105.386726,-1.553271,0.518884,0.043210
9505319980,104.089432,-153.618988,118.282402,-1.383512,0.398676,0.035772
9505322475,100.196617,-147.678375,127.221359,-1.218793,0.319715,0.004240
9505324971,96.731033,-143.126572,133.302750,-1.048326,0.257183,-0.010870
9505327466,93.877815,-138.326553,137.807297,-0.856494,0.227368,-0.121191
9505329962,91.335060,-131.942383,141.710358,-0.691284,0.243583,-0.268258
9505332457,88.981758,-123.307312,145.742584,-0.518938,0.256597,-0.358443
9505334953,86.878441,-112.361786,150.147125,-0.359187,0.273785,-0.429818
9505337448,85.024078,-99.470772,154.862030,-0.216362,0.322684,-0.514729
9505339944,83.173531,-85.302032,159.702591,-0.075416,0.365361,-0.575017
9505342439,80.898674,-70.644585,164.544144,0.019962,0.386211,-0.567973
9505344934,78.013962,-56.713188,168.957367,0.067535,0.407615,-0.523820
9505347430,74.516060,-44.905361,172.391205,0.102896,0.419122,-0.447266
9505349925,70.888855,-36.377708,174.417572,0.092227,0.407666,-0.322350
9505352421,67.616852,-32.043613,174.669876,0.047129,0.396964,-0.179771
9505354916,65.429367,-32.270447,172.965820,-0.000859,0.411611,-0.070286
9505357412,64.448708,-36.694580,169.549683,-0.062627,0.425809,-0.013486
9505359907,64.554970,-44.646774,164.605621,-0.107310,0.438096,0.017332
9505362403,65.203979,-54.606339,158.866440,-0.152734,0.475675,0.017278
9505364898,65.547050,-65.233414,152.942444,-0.201818,0.513363,-0.030916
9505367394,64.674103,-75.309906,147.504181,-0.235050,0.528419,-0.085093
9505369889,62.100407,-83.983307,142.918030,-0.267580,0.531098,-0.096504
9505372385,57.704895,-90.949585,139.366959,-0.347324,0.544353,-0.104123
9505374880,51.731449,-95.966789,136.973541,-0.403585,0.525131,-0.099569
9505377376,45.031590,-99.220207,135.556335,-0.484022,0.504489,-0.083782
9505379871,38.396893,-100.771965,134.691269,-0.606644,0.504389,-0.053010
9505382366,32.558704,-100.259552,134.319962,-0.739853,0.524188,-0.030060
9505384862,27.821404,-97.623344,134.443024,-0.855750,0.519909,-0.014553
9505387357,24.185528,-92.620392,135.182693,-0.980699,0.547847,-0.003703
9505389853,21.955517,-85.251389,136.418015,-1.092551,0.595216,-0.029435
9505392348,21.312855,-75.761116,138.269882,-1.164154,0.638898,-0.074973
9505394844,22.438951,-64.575867,140.615707,-1.238959,0.714062,-0.128000
9505397339,24.966221,-52.304226,143.756516,-1.300498,0.821084,-0.220293
9505399835,28.466015,-39.736340,147.810486,-1.323014,0.910908,-0.307891
9505402330,32.082619,-27.965513,153.015594,-1.320799,0.973050,-0.365723
9505404826,35.206055,-17.718058,159.004227,-1.311071,1.020892,-0.400382
9505407321,37.530125,-9.662043,165.713013,-1.244832,1.029713,-0.398407
9505409817,39.054924,-4.039011,172.716125,-1.166465,0.996297,-0.360583
9505412312,40.206928,-0.849320,179.710648,-1.077180,0.942528,-0.287986
9505414808,41.293449,0.577578,186.213516,-0.957037,0.890272,-0.235981
9505417305,42.438221,0.729255,191.983688,-0.835561,0.806905,-0.197639
9505419800,43.096096,0.398987,197.083664,-0.731024,0.737235,-0.184820
9505422295,42.841881,0.073540,201.939423,-0.605061,0.694491,-0.225793
9505424791,40.884342,-0.123780,206.914520,-0.497054,0.667286,-0.271147
9505427286,37.221645,-0.378344,212.615417,-0.400450,0.620186,-0.296654
9505429782,31.853006,-1.054549,218.858856,-0.329636,0.580142,-0.294043
9505432277,25.506432,-2.643438,225.887085,-0.283901,0.568112,-0.297157
9505434773,18.788620,-5.755643,233.577591,-0.271780,0.551888,-0.292156
9505437268,12.368207,-10.576505,241.930786,-0.254525,0.513242,-0.256158
9505439764,6.672121,-17.044952,250.522476,-0.247952,0.495832,-0.220673
9505442259,1.883901,-24.917692,259.232269,-0.259295,0.490405,-0.194733
9505444755,-1.750152,-33.463890,267.759460,-0.264562,0.493854,-0.180186
9505447250,-4.288903,-42.255825,275.801758,-0.261367,0.508548,-0.189334
9505449746,-5.912344,-50.501434,283.361481,-0.253605,0.543591,-0.198035
9505452241,-6.862485,-57.894543,290.257172,-0.255556,0.590052,-0.230726
9505454736,-7.564087,-64.007866,296.611053,-0.266270,0.649513,-0.251665
9505457232,-8.199521,-68.719482,302.544617,-0.265019,0.725076,-0.283770
9505459727,-8.889690,-71.785423,308.058533,-0.276349,0.797627,-0.303023
9505462223,-9.816263,-72.900826,313.214264,-0.287518,0.886200,-0.321979
9505464718,-10.857932,-72.067062,318.194122,-0.300907,0.976191,-0.337303
9505467214,-11.954319,-69.466705,322.936859,-0.310476,1.059771,-0.319900
9505469709,-12.862915,-65.404808,327.381165,-0.324510,1.137518,-0.299763
9505472205,-13.341145,-60.125851,331.526520,-0.349265,1.231416,-0.280963
9505474700,-13.389464,-53.812164,335.311646,-0.379459,1.312729,-0.247184
9505477196,-13.068979,-46.584976,338.675385,-0.419944,1.397612,-0.203309
9505479691,-12.563033,-38.626701,341.738190,-0.470888,1.495960,-0.130947
9505482187,-11.933081,-29.938477,344.803589,-0.550523,1.595638,-0.034991
9505484682,-10.999485,-21.192272,348.233948,-0.656039,1.680669,0.079943
9505487178,-9.522295,-13.303251,352.269440,-0.775076,1.743738,0.208822
9505489673,-6.957353,-7.489950,356.664001,-0.880950,1.783727,0.316367
9505492168,-3.244772,-4.359115,360.929962,-0.949942,1.811007,0.379116
9505494664,1.250789,-4.331489,364.215393,-0.961927,1.828722,0.415669
9505497159,5.679605,-7.157361,365.912689,-0.927962,1.838968,0.437540
9505499655,8.950485,-11.917000,365.537567,-0.855192,1.843393,0.437356
9505502150,10.398475,-17.268524,363.093445,-0.745700,1.841410,0.407788
9505504646,9.967604,-21.569008,358.767792,-0.631469,1.855647,0.364025
9505507141,7.842502,-23.847469,353.049835,-0.519264,1.898260,0.279953
9505509637,4.024460,-23.738411,345.880096,-0.420214,1.937321,0.197787
9505512132,-1.732770,-22.032990,337.437714,-0.398530,1.978216,0.136242
9505514628,-9.737454,-20.008247,327.717987,-0.417867,2.009792,0.088423
9505517123,-19.995012,-19.247650,316.897858,-0.503229,2.000183,0.100690
9505519619,-31.596655,-20.790825,305.218079,-0.672141,1.922828,0.159155
9505522114,-42.839458,-24.585493,293.045685,-0.871788,1.797298,0.196564
9505524609,-52.139332,-29.726416,280.689575,-1.090772,1.674442,0.215492
9505527105,-58.943016,-34.692127,267.730652,-1.345516,1.611736,0.186129
9505529600,-64.157066,-38.014977,253.504517,-1.631036,1.601814,0.110607
9505532115,-69.236481,-38.468838,237.405869,-1.949077,1.593040,0.071725
9505534591,-74.969673,-35.380089,219.253632,-2.272627,1.536941,0.077781
9505537087,-81.357086,-28.931068,198.986496,-2.624146,1.451200,0.085749
9505539582,-87.972748,-19.244141,176.361816,-2.995660,1.353817,0.060394
9505542078,-93.904785,-6.385001,151.623611,-3.352428,1.239967,0.009480
9505544573,-98.179558,10.126313,125.442780,-3.730571,1.110251,-0.082870
9505547069,-99.215942,30.584127,98.611961,-4.093175,0.982135,-0.192420
9505549564,-95.615791,55.463631,72.470558,-4.425327,0.863716,-0.288908
9505552060,-86.225380,84.573914,47.808956,-4.718085,0.747955,-0.391988
9505554555,-70.682693,117.544136,25.537197,-4.939714,0.656688,-0.518223
9505557051,-50.147060,153.585709,6.075954,-5.040429,0.618631,-0.669912
9505559546,-27.421576,191.551620,-10.157746,-5.023432,0.653747,-0.862769
9505562041,-6.707557,230.605087,-22.808657,-4.922563,0.741131,-1.134885
9505564537,7.611334,270.152191,-31.217424,-4.738492,0.858428,-1.456084
9505567033,12.370070,310.142273,-34.781792,-4.508349,0.995034,-1.781274
9505569528,6.655106,350.697632,-32.834850,-4.238777,1.118394,-2.076921
9505572024,-8.436599,392.362000,-25.433889,-3.899468,1.185283,-2.258089
9505574519,-29.677452,435.612823,-13.361794,-3.501016,1.197390,-2.245512
9505577014,-52.624023,480.013824,1.625888,-3.081166,1.152879,-1.995405
9505579510,-72.594086,523.546387,17.525877,-2.662543,1.081488,-1.530906
9505582005,-85.521568,561.638489,32.143394,-2.302420,1.024469,-0.934515
9505584501,-89.049591,588.201416,43.701088,-2.023025,1.013646,-0.354626
9505586997,-82.890953,596.789673,50.417355,-1.777633,1.075740,0.065775
9505589494,-68.579475,582.183105,50.390476,-1.528878,1.219365,0.313615
9505591987,-48.495602,540.687317,41.601078,-1.241503,1.432868,0.456281
9505594482,-24.892128,470.675812,22.340387,-0.906099,1.697392,0.483382
9505596978,0.350874,373.861755,-7.631598,-0.500942,2.012633,0.401096
9505599473,25.488354,257.487274,-46.411381,0.026763,2.313592,0.233136
9505601969,48.971947,135.050659,-89.220886,0.716773,2.563532,0.019546
9505604464,69.809364,23.451387,-130.116348,1.367163,2.689394,-0.158358
9505606960,87.913696,-63.090076,-163.829407,1.847490,2.620690,-0.282150
9505609455,104.151436,-117.835724,-186.997147,2.204767,2.441040,-0.324760
9505611950,119.187912,-141.884781,-199.440079,2.354348,2.181757,-0.194479
9505614446,133.126633,-141.986954,-202.819626,2.437863,1.810062,-0.101581
9505616941,145.703598,-126.225418,-199.712997,2.339549,1.490411,0.030089
9505619437,156.227768,-102.563530,-191.908218,2.146851,1.199985,0.122138
9505621932,163.893127,-77.015160,-181.430023,1.801235,0.988080,0.134445
9505624428,167.289734,-54.070740,-170.116791,1.486090,0.833518,0.142475
9505626923,165.441360,-36.029186,-160.224060,1.208820,0.764559,0.107529
9505629419,157.983780,-23.672876,-153.394257,0.934541,0.730226,0.091479
9505631914,145.404419,-17.243961,-150.356033,0.649843,0.735320,0.119691
9505634409,128.981140,-16.444950,-150.742233,0.358496,0.790040,0.190229
9505636905,110.780678,-21.288132,-153.699783,0.035125,0.870944,0.281120
9505639401,92.687958,-31.541842,-158.314346,-0.310205,0.965569,0.391573
9505641896,77.013756,-47.097076,-163.853561,-0.660310,1.090015,0.551304
9505644391,64.974831,-67.414803,-169.463791,-1.016196,1.221034,0.713245
9505646887,57.546928,-91.466431,-174.654449,-1.359520,1.320483,0.839118
9505649382,54.368858,-117.851799,-179.117889,-1.660339,1.393270,0.923673
9505651878,54.533791,-144.801666,-182.910339,-1.890563,1.421549,0.972872
9505654373,56.709743,-170.362167,-186.148743,-2.085998,1.394035,0.940755
9505656869,59.626850,-192.214188,-189.009506,-2.204516,1.335586,0.798599
9505659364,62.197693,-208.099945,-191.729630,-2.191107,1.248185,0.615092
9505661860,63.151905,-215.822342,-194.425201,-2.107651,1.126564,0.391309
9505664355,61.458664,-214.221176,-196.972473,-2.011698,1.025240,0.122936
9505666851,56.145813,-202.745728,-199.128250,-1.861410,0.946326,-0.165262
9505669346,46.663109,-182.125092,-200.713593,-1.680566,0.849044,-0.417600
9505671842,33.186974,-154.307541,-201.795410,-1.533891,0.750547,-0.621711
9505674337,16.624155,-121.243866,-202.560898,-1.392856,0.665880,-0.778308
9505676833,-1.754379,-85.250679,-203.380157,-1.230050,0.580142,-0.882846
9505679328,-20.616409,-48.402229,-204.440170,-1.122517,0.518565,-0.920095
9505681824,-38.629768,-12.712410,-205.806305,-1.038646,0.493484,-0.904612
9505684319,-55.007816,20.597319,-207.299301,-0.940613,0.483682,-0.852191
9505686815,-69.083786,50.672588,-209.042419,-0.866996,0.486592,-0.762055
9505689310,-80.312439,77.022545,-210.672150,-0.809356,0.515594,-0.654948
9505691806,-88.389572,99.766876,-212.005508,-0.736295,0.561904,-0.545813
9505694301,-93.253151,119.391441,-212.858658,-0.671355,0.598071,-0.435540
9505696797,-95.144920,136.323914,-213.351974,-0.626136,0.633602,-0.319774
9505699292,-94.186012,150.626450,-213.667557,-0.572101,0.665552,-0.212671
9505701787,-90.862869,162.301620,-213.927582,-0.534616,0.693534,-0.120482
9505704305,-85.540054,171.533234,-214.071274,-0.534699,0.722860,-0.044182
9505706788,-78.644119,178.079819,-214.160767,-0.517262,0.743461,0.021317
9505709275,-70.356735,182.004364,-214.499695,-0.473144,0.741240,0.086107
9505711768,-60.860527,183.247040,-215.149261,-0.462228,0.748247,0.140323
9505714264,-50.518509,182.236771,-216.412170,-0.462477,0.768848,0.172022
9505716759,-39.632877,179.644119,-218.225937,-0.432770,0.775652,0.184289
9505719254,-28.871170,176.079971,-220.468079,-0.407742,0.773604,0.162078
9505721750,-18.597097,172.032242,-223.016159,-0.404156,0.778656,0.119248
9505724245,-9.418013,167.868317,-225.809097,-0.388200,0.781442,0.074394
9505726741,-1.333488,163.951782,-228.481430,-0.375325,0.770383,0.031421
9505729236,5.535396,160.586624,-230.850189,-0.379822,0.768934,-0.010203
9505731732,11.188590,157.833237,-232.793716,-0.371734,0.774101,-0.062428
9505734227,15.565780,155.934769,-234.189911,-0.356372,0.766964,-0.123501
9505736722,18.606308,154.831406,-235.221161,-0.360673,0.762855,-0.180469
9505739218,20.248573,154.400818,-235.705856,-0.364145,0.768934,-0.237237
9505741713,20.614416,154.461578,-236.008698,-0.355392,0.768985,-0.288816
9505744209,19.824469,154.648239,-236.191391,-0.360767,0.767374,-0.320259
9505746704,18.304285,154.897919,-236.192841,-0.372103,0.773577,-0.336357
9505749200,16.357212,154.905304,-236.074310,-0.370444,0.778113,-0.347175
9505751695,14.226016,154.486771,-235.836014,-0.373232,0.782595,-0.352237
9505754191,11.971220,153.580948,-235.417358,-0.384977,0.786179,-0.342165
9505756686,9.592348,151.884583,-235.062225,-0.381615,0.786559,-0.323162
9505759182,7.027927,149.275604,-234.649673,-0.376154,0.786105,-0.299041
9505761677,4.339925,145.877213,-234.543488,-0.380986,0.784901,-0.267817
9505764173,1.588633,141.748337,-234.379120,-0.374110,0.787990,-0.238508
9505766668,-0.860143,137.130951,-234.155167,-0.360549,0.799816,-0.212571
9505769164,-3.005928,132.328354,-233.627808,-0.347669,0.810981,-0.190301
9505771659,-4.665764,127.401237,-232.917984,-0.328266,0.814861,-0.171699
9505774154,-5.960994,122.532089,-231.903854,-0.305188,0.821631,-0.153713
9505776650,-7.074537,117.479034,-230.768631,-0.289365,0.825606,-0.138811
9505779145,-8.310570,112.364227,-229.330200,-0.275038,0.824510,-0.124755
9505781641,-9.547431,107.066261,-227.770966,-0.256388,0.824768,-0.106961
9505784136,-10.359253,101.583389,-226.090256,-0.237708,0.825778,-0.090610
9505786633,-10.501801,96.037476,-224.530212,-0.219700,0.823979,-0.080149
9505789127,-9.853184,90.609802,-222.907867,-0.197890,0.825930,-0.078299
9505791623,-8.473871,85.301445,-221.405457,-0.178815,0.834584,-0.083656
9505794118,-6.424632,80.173256,-219.962189,-0.169108,0.841981,-0.095746
9505796614,-3.949081,75.104759,-218.639496,-0.163727,0.848740,-0.110832
9505799109,-1.413011,69.974861,-217.256195,-0.160525,0.852642,-0.128192
9505801605,0.879830,64.846237,-215.933990,-0.161653,0.850141,-0.152296
9505804100,2.625073,59.780155,-214.490952,-0.165587,0.842022,-0.187477
9505806595,3.762566,54.838848,-213.169846,-0.169487,0.836100,-0.223346
9505809091,4.170775,50.143997,-211.849030,-0.171951,0.833745,-0.255484
9505811586,3.728024,45.696098,-210.528641,-0.180181,0.830062,-0.292111
9505814082,2.252501,41.678780,-209.269104,-0.187828,0.822610,-0.321512
9505816577,-0.194901,38.031483,-208.191940,-0.198540,0.818610,-0.337788
9505819073,-3.492893,34.631966,-207.297363,-0.214508,0.818072,-0.340245
9505821568,-7.277647,31.294752,-206.281906,-0.230717,0.815823,-0.327439
9505824064,-11.244896,28.079191,-205.084137,-0.244171,0.820576,-0.299161
9505826559,-14.908379,24.921881,-203.582169,-0.254049,0.830988,-0.262707
9505829055,-17.902603,22.003672,-201.714111,-0.257337,0.844990,-0.226808
9505831550,-19.922604,19.566811,-199.478729,-0.253140,0.861324,-0.203856
9505834046,-20.907417,17.611317,-196.936615,-0.244434,0.878501,-0.190285
9505836541,-20.916805,16.321163,-194.330139,-0.239212,0.895882,-0.186967
9505839037,-20.193083,16.062283,-191.597717,-0.227355,0.909704,-0.192347
9505841532,-18.735504,16.836336,-189.103668,-0.214057,0.914857,-0.202962
9505844027,-16.848337,18.583965,-186.909317,-0.204327,0.910758,-0.224733
9505846523,-14.592116,21.245653,-185.257828,-0.198950,0.904553,-0.248799
9505849019,-12.210602,24.579735,-184.332520,-0.195768,0.894752,-0.274424
9505851514,-9.948028,28.464357,-183.891296,-0.200776,0.875451,-0.293801
9505854009,-7.744597,32.534325,-183.995972,-0.203782,0.853048,-0.303003
9505856505,-5.600296,36.910549,-184.464035,-0.198117,0.823303,-0.313655
9505859000,-3.515631,41.471016,-185.235153,-0.195944,0.788713,-0.337565
9505861496,-1.490023,46.398331,-186.308716,-0.183427,0.748451,-0.376709
9505863991,0.353792,51.630196,-187.260117,-0.168520,0.712003,-0.427399
9505866487,1.955506,57.409779,-187.967209,-0.170901,0.678780,-0.487056
9505868982,3.375410,63.796055,-188.065414,-0.178350,0.647790,-0.546754
9505871477,4.491155,70.848450,-187.129715,-0.191779,0.615231,-0.596381
9505873973,5.302177,78.505280,-184.978165,-0.210980,0.589258,-0.644524
9505876468,5.623932,86.400108,-181.187241,-0.228128,0.563119,-0.683894
9505878964,5.577814,94.290085,-176.000443,-0.243951,0.543303,-0.710014
9505881459,5.406030,101.929886,-169.236053,-0.255484,0.534164,-0.723483
9505883955,5.352358,109.259048,-161.197495,-0.253369,0.529750,-0.722073
9505886450,5.721413,116.216835,-152.188080,-0.242809,0.527099,-0.700094
9505888946,6.878456,122.681404,-142.511261,-0.229593,0.522699,-0.662076
9505891441,9.066363,128.348480,-132.410507,-0.202535,0.518919,-0.625277
9505893937,12.407254,133.279037,-122.006927,-0.163799,0.518680,-0.588951
9505896432,16.778658,137.109161,-111.483994,-0.119780,0.518610,-0.565648
9505898928,22.059053,139.658401,-101.206787,-0.068991,0.527372,-0.551542
9505901423,27.700197,140.746078,-91.116028,-0.018338,0.533101,-0.530210
9505903918,33.154182,140.071442,-81.517090,0.029478,0.537498,-0.514776
9505906414,38.055161,137.452820,-72.289696,0.082379,0.540402,-0.500015
9505908909,42.342163,132.890228,-63.373215,0.135972,0.548300,-0.479323
9505911405,46.014309,126.260780,-54.525208,0.189425,0.558202,-0.447669
9505913900,49.131989,117.502800,-45.624340,0.249262,0.558501,-0.411715
9505916396,51.633545,106.433395,-36.549889,0.307152,0.566285,-0.386584
9505918891,53.580555,93.053955,-27.666046,0.372079,0.570857,-0.347555
9505921387,54.607277,77.183090,-18.913242,0.427814,0.571390,-0.279611
9505923882,54.653973,59.125668,-10.351274,0.476470,0.570765,-0.225645
9505926378,53.598198,38.759621,-1.798584,0.523923,0.571875,-0.187694
9505928873,51.502235,16.571390,6.807246,0.566719,0.564775,-0.135400
9505931369,48.184399,-7.134201,15.527666,0.593541,0.553532,-0.087815
9505933864,43.829475,-31.688046,24.304447,0.620318,0.531437,-0.044800
9505936360,38.560295,-56.725414,33.138981,0.629328,0.504111,0.016040
9505938855,32.866131,-81.638206,41.730427,0.640867,0.480754,0.055867
9505941351,26.748413,-105.939720,50.141121,0.650539,0.464249,0.079035
9505943846,20.391644,-129.082321,58.251705,0.650151,0.445814,0.092532
9505946341,13.613838,-150.822342,66.184143,0.641892,0.426156,0.096407
9505948837,6.354230,-171.098923,73.999283,0.629594,0.427063,0.092580
9505951332,-1.387340,-189.731140,82.061981,0.613390,0.428420,0.107638
9505953828,-9.427775,-206.537079,90.373138,0.604249,0.433897,0.090104
9505956323,-17.400528,-220.850052,99.239075,0.601662,0.440867,0.023168
9505958819,-25.180643,-231.756683,108.480843,0.602387,0.456181,-0.065415
9505961314,-32.644047,-238.466400,118.161964,0.602834,0.474884,-0.182353
9505963810,-39.910583,-240.370270,128.344971,0.600811,0.494826,-0.328447
9505966305,-46.918552,-237.345718,138.787521,0.594201,0.521039,-0.454833
9505968801,-53.304470,-229.881195,149.488541,0.566345,0.550149,-0.568401
9505971296,-58.826244,-218.645325,160.021164,0.512871,0.584348,-0.666996
9505973792,-63.243172,-204.430710,170.443848,0.448063,0.622491,-0.733651
9505976287,-66.131477,-188.089859,180.450836,0.374943,0.661077,-0.778579
9505978782,-67.310043,-170.170563,189.858459,0.287078,0.706772,-0.804678
9505981278,-66.537079,-151.402588,198.300339,0.189473,0.758713,-0.806781
9505983774,-63.691551,-132.331787,205.228439,0.081981,0.798016,-0.788152
9505986269,-58.713821,-113.565453,210.276550,-0.020751,0.828982,-0.752842
9505988764,-51.726513,-95.709587,212.956757,-0.129282,0.865781,-0.714606
9505991260,-42.973721,-79.187927,212.963730,-0.242293,0.904650,-0.666935
9505993755,-32.332573,-63.816959,209.994659,-0.347890,0.935692,-0.634584
9505996251,-20.167021,-49.411488,203.806763,-0.455528,0.962590,-0.614728
9505998746,-6.719869,-35.606674,194.704468,-0.565670,1.000049,-0.615117
9506001242,7.339568,-22.158243,183.112595,-0.678241,1.050314,-0.639350
9506003737,21.340799,-8.885002,169.941452,-0.782026,1.101283,-0.667070
9506006233,34.734173,4.210592,156.222366,-0.875653,1.149254,-0.695407
9506008728,47.396286,17.125168,142.805176,-0.959404,1.180950,-0.714409
9506011224,59.204037,29.795588,130.296631,-1.032416,1.206595,-0.726063
9506013719,70.154839,41.913914,119.485016,-1.074338,1.231031,-0.726301
9506016215,80.124260,53.111824,111.158203,-1.087251,1.249350,-0.725448
9506018710,88.986588,62.595181,106.041992,-1.085752,1.255866,-0.723847
9506021205,96.739601,69.694145,104.194862,-1.051981,1.232054,-0.712803
9506023701,103.806664,73.434410,105.310661,-0.986790,1.179221,-0.682836
9506026197,110.856186,72.904892,108.355209,-0.913653,1.119053,-0.654330
9506028692,118.619164,67.742096,112.296242,-0.831646,1.061847,-0.633638
9506031187,127.401146,57.826889,116.283813,-0.732702,1.009043,-0.624244
9506033683,137.326584,43.769428,119.895103,-0.627448,0.972577,-0.637030
9506036178,147.729767,26.547192,122.950226,-0.518079,0.946695,-0.675052
9506038674,157.824173,7.502834,125.391701,-0.411743,0.922140,-0.703629
9506041169,166.152451,-12.444912,127.281120,-0.312199,0.890888,-0.720055
