Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9680534013,-0.028082,-0.134189,-0.058359,-0.023835,0.986567,-0.032659
9680536516,-0.089194,-0.133656,0.063045,-0.023802,0.993092,-0.029731
9680539018,-0.089317,-0.194474,0.123877,-0.023114,0.993795,-0.023181
9680541520,-0.089317,-0.194474,0.123877,-0.020248,0.990137,-0.020990
9680544022,-0.150180,-0.194418,0.063165,-0.022389,0.995959,-0.020261
9680546525,-0.211046,-0.072249,0.062905,-0.022411,0.998122,-0.014439
9680549027,-0.089154,-0.072679,0.062919,-0.019518,1.000987,-0.008593
9680551529,0.032738,-0.073110,0.062933,-0.015838,1.008210,-0.006362
9680554031,0.154793,0.048255,0.001988,-0.017306,0.996638,-0.018040
9680556534,0.154999,0.108914,-0.119549,-0.021043,0.996631,-0.003529
9680559036,0.094176,0.169947,-0.180388,-0.022499,0.991577,-0.009371
9680561538,-0.027716,0.170377,-0.180402,-0.015952,0.990800,-0.010052
9680564040,-0.088825,0.048798,-0.119450,-0.015222,0.989348,-0.012232
9680566543,-0.088988,-0.072997,-0.058492,-0.015936,0.992253,-0.010775
9680569045,-0.089028,-0.133974,-0.058366,-0.019603,0.992272,-0.006440
9680571547,-0.089028,-0.133974,-0.058366,-0.013751,0.994407,-0.008571
9680574049,0.032986,-0.073586,-0.119184,-0.022372,1.001755,-0.015881
9680576551,0.033109,-0.012768,-0.180016,-0.040416,1.008468,-0.029077
9680579054,0.033230,0.170162,-0.180395,-0.033192,0.999706,-0.031960
9680581556,-0.088585,0.414658,-0.120209,-0.028851,1.000386,-0.027564
9680584058,-0.088547,0.597747,-0.059883,-0.038324,0.995391,-0.031284
9680586561,-0.088467,0.719700,-0.060135,-0.051370,0.989726,-0.045210
9680589063,0.033425,0.719270,-0.060121,-0.052882,0.978862,-0.049617
9680591565,-0.027561,0.658509,-0.060002,-0.040529,0.984546,-0.040785
9680594067,-0.027561,0.658509,-0.060002,-0.046250,0.983181,-0.056824
9680596569,-0.088344,0.780518,-0.120967,-0.054122,0.996320,-0.060476
9680599072,-0.088307,0.963607,-0.060641,-0.039611,0.994017,-0.057468
9680601574,-0.088227,1.085561,-0.060894,-0.033143,0.993935,-0.045790
9680604076,-0.027281,1.085346,-0.060887,-0.038956,0.991090,-0.050203
9680606579,0.033788,1.145948,-0.121712,-0.045413,0.996242,-0.057504
9680609081,0.155843,1.267313,-0.182656,-0.042481,0.997673,-0.058932
9680611583,0.094980,1.267369,-0.243369,-0.038845,0.996920,-0.059634
9680614085,0.033911,1.206766,-0.182544,-0.036665,0.994730,-0.061806
9680616588,-0.088144,1.085402,-0.121599,-0.026483,0.992475,-0.063919
9680619090,-0.149172,1.085776,-0.060901,-0.014055,1.002529,-0.060889
9680621592,-0.149175,1.207888,-0.000448,-0.010410,1.005397,-0.058672
9680624094,-0.088066,1.329468,-0.061399,-0.014052,1.005425,-0.057972
9680626597,-0.088026,1.390444,-0.061526,-0.012633,1.000334,-0.058704
9680629099,-0.088026,1.390444,-0.061526,-0.009800,0.993769,-0.055069
9680631601,-0.088069,1.451580,-0.000947,-0.010558,0.993764,-0.050713
9680634103,-0.027040,1.451206,-0.061645,-0.007672,0.990113,-0.051430
9680636606,-0.027123,1.451365,-0.000940,-0.006977,0.987924,-0.049251
9680639108,-0.088069,1.451580,-0.000947,-0.009177,0.985041,-0.050003
9680641610,-0.087986,1.451421,-0.061652,-0.015717,0.987268,-0.048591
9680644113,-0.027123,1.451365,-0.000940,-0.017225,0.980023,-0.049351
9680646615,-0.027123,1.451365,-0.000940,-0.017946,0.977137,-0.053727
9680649117,-0.027286,1.329570,0.060019,-0.013565,0.978555,-0.054418
9680651619,0.033620,1.268378,0.060152,-0.009915,0.980701,-0.053657
9680654122,0.033540,1.146425,0.060405,-0.010614,0.983612,-0.054380
9680656624,-0.088309,1.085719,-0.000188,-0.009862,0.987233,-0.053636
9680659126,-0.210161,1.147127,-0.000329,-0.009881,0.988674,-0.049270
9680661628,-0.209998,1.268921,-0.061287,-0.013506,0.994497,-0.044190
9680664131,-0.148972,1.390660,-0.061533,-0.016400,0.995974,-0.044933
9680666633,-0.088026,1.390444,-0.061526,-0.013481,0.995230,-0.047095
9680669135,-0.148972,1.390660,-0.061533,-0.015646,0.996701,-0.047833
9680671637,-0.087986,1.451421,-0.061652,-0.020002,0.996016,-0.050048
9680674139,-0.087820,1.451104,-0.183063,-0.019238,0.997471,-0.053673
9680676662,-0.026917,1.512024,-0.122477,-0.013419,0.996700,-0.054360
9680679151,-0.026834,1.511865,-0.183183,-0.011965,1.000306,-0.049976
9680681648,-0.087783,1.634192,-0.122737,-0.013426,0.999592,-0.049989
9680684147,-0.087946,1.512398,-0.061779,-0.015605,0.998164,-0.052190
9680686649,-0.088069,1.451580,-0.000947,-0.016309,1.001073,-0.052186
9680689152,-0.027246,1.390547,0.059892,-0.014152,1.000322,-0.049265
9680691654,-0.027123,1.451365,-0.000940,-0.012021,0.995220,-0.047811
9680694156,-0.087906,1.573374,-0.061905,-0.014183,0.995245,-0.050735
9680696659,-0.087949,1.634510,-0.001326,-0.017095,0.998163,-0.047113
9680699161,-0.027046,1.695431,0.059260,-0.022220,0.999640,-0.040603
9680701663,-0.027003,1.634295,-0.001319,-0.024435,0.997474,-0.038445
9680704165,0.094972,1.633706,-0.062011,-0.028085,0.994604,-0.039935
9680706668,0.155998,1.755444,-0.062256,-0.029526,0.993898,-0.042855
9680709170,0.156078,1.877397,-0.062509,-0.027331,0.991713,-0.047208
9680711672,0.156035,1.938533,-0.001930,-0.025885,0.988804,-0.049387
9680714174,0.034063,1.817010,-0.001691,-0.023786,0.985137,-0.041387
9680716676,-0.026840,1.756089,-0.062277,-0.025263,0.988036,-0.034846
9680719179,0.034066,1.694898,-0.062144,-0.030303,0.994609,-0.034862
9680721681,0.156081,1.755285,-0.122962,-0.033963,0.991736,-0.034898
9680724183,0.278053,1.876808,-0.123201,-0.032566,0.989532,-0.029079
9680726686,0.278216,1.998603,-0.184159,-0.031847,0.990970,-0.026162
9680729188,0.095336,2.060384,-0.123601,-0.034789,0.988811,-0.024009
9680731690,0.034430,2.121576,-0.123734,-0.034044,0.990983,-0.023997
9680734192,0.095333,2.182496,-0.063148,-0.035482,0.992448,-0.024730
9680736695,0.156276,2.304393,-0.002689,-0.039890,0.989573,-0.021863
9680739197,0.156396,2.487324,-0.003068,-0.040645,0.987398,-0.020422
9680741699,-0.026401,2.548946,-0.003215,-0.038448,0.987385,-0.022587
9680744201,-0.026401,2.548946,-0.003215,-0.035516,0.988817,-0.024014
9680746704,-0.087141,2.609820,-0.124760,-0.036220,0.991726,-0.024010
9680749206,-0.086895,2.731456,-0.246423,-0.039877,0.992472,-0.020400
9680751708,-0.147678,2.853466,-0.307389,-0.041342,0.992480,-0.018957
9680754210,-0.208624,2.853681,-0.307396,-0.039859,0.994650,-0.020393
9680756712,-0.269570,2.853896,-0.307403,-0.042774,0.994672,-0.019688
9680759215,-0.147555,2.914284,-0.368221,-0.042788,0.996114,-0.016048
9680761717,-0.086652,2.975204,-0.307635,-0.039856,0.997546,-0.017476
9680764219,0.035074,2.975091,-0.186210,-0.037635,1.001161,-0.018903
9680766722,0.034908,2.975409,-0.064799,-0.036204,1.001864,-0.014528
9680769224,0.034742,2.975727,0.056613,-0.038427,0.996801,-0.014560
9680771726,-0.087069,3.098110,0.056346,-0.040610,0.996094,-0.015305
9680774228,-0.087029,3.159087,0.056219,-0.038383,1.000435,-0.016729
9680776730,-0.086863,3.158770,-0.065192,-0.032540,1.003291,-0.016678
9680779233,-0.025752,3.158237,-0.186596,-0.030383,1.002540,-0.013756
9680781735,-0.086492,3.219111,-0.308140,-0.030406,1.000361,-0.013036
9680784237,-0.086329,3.340906,-0.369099,-0.028935,1.001079,-0.014477
9680786740,-0.025385,3.462802,-0.308639,-0.028211,1.002519,-0.012286
9680789242,-0.025428,3.523938,-0.248060,-0.030371,1.004716,-0.013022
9680791744,-0.025345,3.523779,-0.308765,-0.028155,1.007605,-0.014451
9680794246,-0.025222,3.584597,-0.369597,-0.027469,1.002518,-0.014462
9680796749,-0.025099,3.645415,-0.430429,-0.027484,1.001789,-0.013010
9680799251,0.035844,3.767312,-0.369970,-0.020926,1.003187,-0.012958
9680801753,0.157653,3.767040,-0.309250,-0.017308,1.003150,-0.010023
9680804256,0.279422,3.705792,-0.248404,-0.019499,1.000270,-0.012229
9680806758,0.218272,3.523236,-0.187326,-0.019471,0.998833,-0.018049
9680809260,0.157206,3.340521,-0.186954,-0.019439,1.000292,-0.020953
9680811762,0.096220,3.279760,-0.186835,-0.019472,0.998109,-0.018779
9680814264,0.035314,3.340952,-0.186968,-0.015857,0.995901,-0.018032
9680816767,0.096341,3.462689,-0.187214,-0.013658,0.997336,-0.018738
9680819269,0.157286,3.462474,-0.187207,-0.010731,0.998766,-0.019439
9680821771,0.218149,3.462418,-0.126494,-0.010755,0.995863,-0.019449
9680824274,0.279055,3.401227,-0.126361,-0.010811,0.990053,-0.018013
9680826776,0.218069,3.340465,-0.126242,-0.007903,0.988581,-0.019451
9680829278,0.157166,3.279545,-0.186828,-0.007160,0.989305,-0.020897
9680831780,0.157086,3.157591,-0.186575,-0.013712,0.989356,-0.020218
9680834282,0.096140,3.157806,-0.186582,-0.009351,0.990767,-0.018000
9680836785,0.095977,3.036012,-0.125624,-0.007896,0.990755,-0.017990
9680839287,0.156843,2.913843,-0.125364,-0.005752,0.987828,-0.015802
9680841789,0.156803,2.852866,-0.125237,-0.008652,0.987132,-0.018007
9680844291,0.096023,2.852764,-0.246655,-0.010815,0.990775,-0.016557
9680846794,0.035077,2.852979,-0.246662,-0.008619,0.990038,-0.019451
9680849296,0.034996,2.731026,-0.246410,-0.010139,0.985685,-0.015114
9680851798,-0.026030,2.609287,-0.246164,-0.007949,0.987841,-0.013638
9680854301,-0.087058,2.609661,-0.185465,-0.004313,0.986363,-0.015069
9680856803,-0.087224,2.609979,-0.064054,-0.007209,0.985668,-0.018001
9680859305,-0.148170,2.610194,-0.064061,-0.007913,0.988577,-0.017997
9680861807,-0.087304,2.488026,-0.063801,-0.006441,0.990743,-0.017979
9680864309,-0.026316,2.426675,-0.124373,-0.007111,0.992941,-0.023793
9680866812,0.034424,2.365801,-0.002829,-0.008588,0.990773,-0.023084
9680869314,0.095370,2.365585,-0.002822,-0.012260,0.990790,-0.018022
9680871816,-0.026482,2.426992,-0.002962,-0.011517,0.991514,-0.019468
9680874319,-0.087304,2.488026,-0.063801,-0.012236,0.990075,-0.022386
9680876821,-0.209073,2.549274,-0.124647,-0.014396,0.992272,-0.023121
9680879323,-0.269933,2.427218,-0.245812,-0.011495,0.993693,-0.020188
9680881825,-0.270054,2.244288,-0.245433,-0.010023,0.995135,-0.020900
9680884328,-0.331120,2.061573,-0.245061,-0.008562,0.996573,-0.020157
9680886830,-0.331326,2.000914,-0.123523,-0.008621,0.992932,-0.015807
9680889332,-0.331532,1.940254,-0.001986,-0.012224,0.996593,-0.016549
9680891834,-0.270709,1.879221,0.058853,-0.013676,0.994435,-0.019475
9680894337,-0.209720,1.817871,-0.001719,-0.013687,0.993707,-0.018750
9680896839,-0.209760,1.756894,-0.001593,-0.015910,0.988644,-0.018782
9680899341,-0.209677,1.756735,-0.062298,-0.015863,0.995175,-0.018034
9680901843,-0.209717,1.695759,-0.062172,-0.015851,0.992284,-0.023132
9680904346,-0.148689,1.695385,-0.122870,-0.016577,0.993738,-0.021679
9680906848,-0.087620,1.755987,-0.183695,-0.019485,0.995210,-0.020242
9680909350,-0.026634,1.816749,-0.183815,-0.018799,0.993741,-0.015880
9680911852,-0.026800,1.817066,-0.062404,-0.022408,0.996676,-0.016624
9680914355,0.033940,1.756192,0.059141,-0.015856,0.996625,-0.017303
9680916857,0.033817,1.695374,0.119973,-0.014416,0.992265,-0.020214
9680919359,0.094846,1.695000,0.059274,-0.018782,0.995195,-0.016602
9680921862,0.094929,1.694841,-0.001431,-0.018775,0.997368,-0.015141
9680924363,0.094929,1.694841,-0.001431,-0.018048,0.996639,-0.015865
9680926866,0.094889,1.633864,-0.001305,-0.018813,0.994460,-0.012970
9680929368,0.033903,1.573103,-0.001186,-0.022451,0.994489,-0.012996
9680931870,0.033823,1.451149,-0.000933,-0.021694,0.998112,-0.012979
9680934373,-0.027203,1.329411,-0.000687,-0.015870,0.997343,-0.014393
9680936875,0.033663,1.207243,-0.000427,-0.015169,0.996604,-0.011482
9680939377,-0.027200,1.207299,-0.061140,-0.014418,0.999501,-0.011468
9680941881,-0.087983,1.329309,-0.122105,-0.010799,0.996570,-0.012177
9680944382,-0.148849,1.451478,-0.122365,-0.011537,0.995849,-0.011458
9680946884,-0.088069,1.451580,-0.000947,-0.018090,0.995176,-0.011508
9680949386,-0.088149,1.329626,-0.000694,-0.015878,0.999511,-0.010751
9680951888,-0.027406,1.146640,0.060398,-0.014410,1.001675,-0.010007
9680954391,-0.088227,1.085561,-0.060894,-0.016643,0.997332,-0.007856
9680956893,-0.149049,1.146594,-0.121733,-0.015169,0.996604,-0.011482
9680959395,-0.210078,1.146968,-0.061034,-0.018802,0.999529,-0.008592
9680961898,-0.088309,1.085719,-0.000188,-0.013808,0.988597,-0.007136
9680964400,-0.027446,1.085663,0.060524,-0.012275,0.995851,-0.010009
9680966903,0.094405,1.024256,0.060665,-0.016657,0.993709,-0.010048
9680969405,0.033499,1.085448,0.060531,-0.021072,0.988660,-0.008643
9680971908,-0.027527,0.963710,0.060777,-0.017408,0.990088,-0.010792
9680974410,-0.088470,0.841813,0.000317,-0.019553,0.992290,-0.013709
9680976912,-0.210279,0.842084,-0.060402,-0.015957,0.990798,-0.009325
9680979415,-0.210279,0.842084,-0.060402,-0.010837,0.989320,-0.015108
9680981917,-0.210236,0.780949,-0.120981,-0.011570,0.988600,-0.015116
9680984419,-0.149330,0.719757,-0.120848,-0.013816,0.985700,-0.009326
9680986921,-0.149453,0.658939,-0.060016,-0.012318,0.988598,-0.012213
9680989423,-0.210482,0.659313,0.000683,-0.012296,0.990053,-0.013663
9680991926,-0.271468,0.598551,0.000802,-0.014548,0.990770,-0.002772
9680994428,-0.210522,0.598336,0.000809,-0.013008,0.995131,-0.010017
9680996930,-0.149739,0.476326,0.061774,-0.015203,0.992249,-0.011496
9680999433,-0.088999,0.415452,0.183319,-0.012234,0.996589,-0.015096
9681001935,-0.149985,0.354690,0.183438,-0.007893,0.997269,-0.010700
9681004437,-0.210805,0.293611,0.062147,-0.007894,1.000887,-0.006327
9681006940,-0.210680,0.232317,-0.059138,-0.006405,1.004506,-0.007031
9681009442,-0.149771,0.049013,-0.119457,-0.002079,1.000838,-0.005557
9681011944,-0.149894,-0.011805,-0.058625,-0.002860,0.993587,-0.006313
9681014446,-0.089071,-0.072838,0.002213,-0.007919,0.996536,-0.007794
9681016948,-0.028165,-0.134030,0.002347,-0.008602,1.005242,-0.004137
9681019451,0.093726,-0.134460,0.002361,-0.005708,1.000147,-0.007767
9681021953,0.215575,-0.073755,0.062954,-0.002079,0.996496,-0.010659
9681024455,0.215739,0.048039,0.001995,-0.002039,1.001576,-0.010643
9681026958,0.215739,0.048039,0.001995,-0.002091,0.999386,-0.005562
9681029460,0.154795,-0.073858,-0.058464,-0.002111,0.999379,-0.002654
9681031962,0.093483,-0.378209,0.063572,-0.004299,0.998671,-0.002672
9681034464,0.154309,-0.561354,0.063958,-0.001394,0.995027,-0.006297
9681036966,0.215175,-0.683523,0.064218,-0.005781,0.992883,-0.005609
9681039469,0.215177,-0.805635,0.003765,-0.007212,0.995798,-0.005611
9681041971,0.215014,-0.927429,0.064724,-0.007223,0.995071,-0.004886
9681044473,0.215014,-0.927429,0.064724,-0.011658,0.990739,0.000157
9681046976,0.154148,-0.805261,0.064464,-0.008750,0.993609,0.003822
9681049478,0.093283,-0.683092,0.064204,-0.011614,0.998715,0.003090
9681051980,0.032337,-0.682877,0.064197,-0.015960,0.997310,-0.001308
9681054482,0.032340,-0.804989,0.003744,-0.015988,0.994405,-0.000591
9681056985,-0.028523,-0.804933,-0.056968,-0.013100,0.992926,0.000880
9681059487,0.032463,-0.744171,-0.057088,-0.012408,0.992907,0.005973
9681061989,0.032380,-0.744012,0.003618,-0.010947,0.993621,0.005986
9681064491,0.032217,-0.865807,0.064576,-0.010219,0.994339,0.006721
9681066993,-0.028892,-0.987387,0.125528,-0.010914,0.996528,0.004542
9681069496,0.031933,-1.170532,0.125914,-0.013838,0.996547,0.006701
9681071998,0.092759,-1.353677,0.126300,-0.013089,0.997996,0.005257
9681074500,0.153542,-1.475687,0.187265,-0.010947,0.993621,0.005986
9681077002,0.153584,-1.536823,0.126686,-0.010998,0.992879,0.012526
9681079510,0.153461,-1.597641,0.187518,-0.005841,0.996480,0.007487
9681082007,0.214327,-1.719809,0.187778,-0.004371,0.997197,0.006046
9681084509,0.214247,-1.841763,0.188031,-0.006557,0.993595,0.002384
9681087011,0.153467,-1.841865,0.066613,-0.006562,0.993593,0.003111
9681089514,0.031738,-1.719640,0.005640,-0.007999,0.996506,0.003836
9681092016,-0.090194,-1.780186,0.005753,-0.005795,0.997944,0.002403
9681094518,-0.090317,-1.841004,0.066585,-0.007965,1.000137,0.003121
9681097021,0.092564,-1.902785,0.006027,-0.007949,1.000867,0.001669
9681099523,0.153470,-1.963977,0.006160,-0.007219,0.998691,-0.001240
9681102025,0.214212,-2.146964,0.067252,-0.010114,0.998720,-0.003442
9681104527,0.153103,-2.268543,0.128203,-0.011562,1.000181,-0.002721
9681107029,0.092240,-2.268487,0.067491,-0.010788,1.001640,-0.007799
9681109532,-0.029611,-2.207080,0.067350,-0.011553,0.999461,-0.004904
9681112034,-0.090557,-2.206865,0.067343,-0.014493,0.998750,-0.001293
9681114536,-0.029651,-2.268057,0.067477,-0.015213,0.996588,-0.004940
9681117039,0.091911,-2.389964,0.249860,-0.018122,0.993717,-0.008605
9681119541,0.152694,-2.511974,0.310825,-0.017402,0.990813,-0.010790
9681122043,0.152571,-2.572792,0.371657,-0.014503,0.990062,-0.010044
9681124545,0.091668,-2.633712,0.311071,-0.017380,0.992993,-0.011510
9681127047,0.030722,-2.633497,0.311064,-0.018114,0.991549,-0.012247
9681129550,0.030765,-2.694632,0.250485,-0.019625,0.986475,-0.010093
9681132052,0.030848,-2.694791,0.189780,-0.020380,0.983575,-0.009380
9681134554,0.030848,-2.694791,0.189780,-0.017451,0.987177,-0.007894
9681137057,0.030888,-2.633814,0.189653,-0.015981,0.987895,-0.009335
9681139559,0.030971,-2.633973,0.128948,-0.013839,0.982796,-0.009335
9681142061,0.030888,-2.633814,0.189653,-0.015311,0.981355,-0.008623
9681144564,0.030768,-2.816744,0.190032,-0.016769,0.982813,-0.006449
9681147065,0.030688,-2.938698,0.190285,-0.016799,0.978460,-0.007189
9681149568,0.030648,-2.999675,0.190412,-0.014600,0.979895,-0.007896
9681152070,0.030730,-2.999833,0.129706,-0.011688,0.982044,-0.005687
9681154589,0.091759,-3.000207,0.069007,-0.010278,0.976949,-0.004965
9681157078,0.091802,-3.061343,0.008428,-0.012462,0.975519,-0.006440
9681159575,0.030899,-3.122263,-0.052158,-0.013913,0.974809,-0.007907
9681162078,-0.090953,-3.060856,-0.052298,-0.011736,0.974789,-0.007164
9681164580,-0.091076,-3.121674,0.008534,-0.010273,0.976951,-0.005692
9681167082,-0.152145,-3.182277,0.069359,-0.009557,0.976218,-0.004962
9681169584,-0.213211,-3.364992,0.069731,-0.008834,0.976210,-0.004230
9681172087,-0.335306,-3.547333,0.130802,-0.006633,0.979817,-0.002749
9681174589,-0.335346,-3.608310,0.130928,-0.009514,0.983470,-0.002758
9681177091,-0.396252,-3.547117,0.130795,-0.015307,0.984251,-0.005706
9681179594,-0.396172,-3.425164,0.130542,-0.013864,0.982787,-0.005700
9681182096,-0.456994,-3.364131,0.069703,-0.011685,0.984216,-0.003499
9681184598,-0.456912,-3.364290,0.008998,-0.009476,0.989997,-0.000557
9681187100,-0.335060,-3.425697,0.009138,-0.013814,0.995832,0.002338
9681189603,-0.335100,-3.486674,0.009264,-0.018162,0.998045,0.002313
9681192105,-0.335223,-3.547492,0.070096,-0.017449,0.998033,0.004499
9681194607,-0.396292,-3.608094,0.130921,-0.015228,1.000924,0.002343
9681197109,-0.457198,-3.546902,0.130788,-0.016624,1.004576,-0.002017
9681199612,-0.457240,-3.485767,0.191367,-0.018816,1.005314,0.000150
9681202113,-0.396089,-3.425323,0.069837,-0.016619,1.009644,0.003087
9681204616,-0.335183,-3.486515,0.069970,-0.018813,1.008210,0.003067
9681207119,-0.213371,-3.608899,0.070237,-0.022496,1.002433,0.003021
9681209621,-0.213491,-3.791829,0.070616,-0.020324,0.998070,-0.000611
9681212123,-0.213532,-3.852806,0.070742,-0.019567,0.997351,-0.005697
9681214625,-0.396492,-3.912978,0.131553,-0.020288,0.994464,-0.010073
9681217127,-0.457478,-3.973740,0.131673,-0.017406,0.992260,-0.008604
9681219630,-0.518341,-3.973683,0.070960,-0.016687,0.992974,-0.006416
9681222132,-0.457478,-3.973740,0.131673,-0.018122,0.997335,-0.004232
9681224634,-0.396575,-3.912819,0.192259,-0.018093,1.001688,-0.003491
9681227136,-0.396658,-3.912660,0.252964,-0.018832,1.000242,-0.003501
9681229639,-0.457521,-3.912604,0.192252,-0.021725,1.001720,-0.004245
9681232141,-0.457438,-3.912763,0.131546,-0.020983,1.000995,-0.007149
9681234643,-0.335504,-3.974329,0.070981,-0.017324,1.002421,-0.008572
9681237145,-0.274477,-3.852591,0.070735,-0.019489,1.000274,-0.013683
9681239647,-0.274397,-3.730637,0.070483,-0.019493,1.000996,-0.012227
9681242150,-0.274440,-3.669502,0.131062,-0.019533,0.996639,-0.011514
9681244652,-0.274483,-3.608366,0.191641,-0.021018,0.992298,-0.012266
9681247154,-0.274523,-3.669343,0.191767,-0.022470,0.990140,-0.015191
9681249657,-0.274563,-3.730319,0.191894,-0.021752,0.990854,-0.013003
9681252159,-0.274480,-3.730478,0.131188,-0.018123,0.992269,-0.010064
9681254661,-0.274480,-3.730478,0.131188,-0.024684,0.989423,-0.011575
9681257163,-0.213414,-3.547763,0.130816,-0.024658,0.994498,-0.009378
9681259666,-0.213497,-3.547604,0.191521,-0.021745,0.993028,-0.011542
9681262168,-0.213660,-3.669399,0.252480,-0.025361,0.993789,-0.013747
9681264670,-0.213780,-3.852329,0.252859,-0.029001,0.991647,-0.015961
9681267172,-0.213737,-3.913465,0.192280,-0.028283,0.991637,-0.014502
9681269675,-0.152709,-3.913839,0.131581,-0.026816,0.993801,-0.013757
9681272177,-0.213612,-3.974759,0.070995,-0.024610,0.996686,-0.013732
9681274679,-0.213655,-3.913624,0.131574,-0.021652,0.999575,-0.017336
9681277182,-0.213697,-3.852488,0.192153,-0.020929,1.000291,-0.015875
9681279684,-0.213823,-3.791194,0.313438,-0.028977,0.995274,-0.015223
9681282186,-0.274649,-3.608048,0.313052,-0.025317,0.997424,-0.015916
9681284688,-0.335472,-3.547015,0.252213,-0.023851,0.993797,-0.021732
9681287190,-0.335349,-3.486197,0.191381,-0.024536,0.995990,-0.025365
9681289693,-0.274280,-3.425595,0.130556,-0.028141,0.998202,-0.027566
9681292195,-0.213171,-3.304015,0.069605,-0.025285,0.995264,-0.023192
9681294697,-0.152308,-3.304072,0.130317,-0.021627,0.999584,-0.020971
9681297199,-0.274240,-3.364618,0.130430,-0.027396,1.004716,-0.022451
9681299702,-0.274323,-3.364459,0.191135,-0.033200,1.001151,-0.029047
9681302204,-0.213254,-3.303856,0.130310,-0.020097,1.004666,-0.026032
9681304706,-0.152348,-3.365048,0.130444,-0.020828,1.001776,-0.028955
9681307209,-0.091442,-3.426240,0.130577,-0.024432,1.004712,-0.030426
9681309711,-0.152508,-3.608955,0.130949,-0.026582,1.006189,-0.033345
9681312213,-0.213414,-3.547763,0.130816,-0.022923,1.007615,-0.034767
