Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9487605705,-331.987854,-2.761245,-10.885421,0.271264,-0.174660,-1.052014
9487608207,-331.683929,-2.641520,-11.067471,0.260424,-0.209031,-0.964131
9487610710,-331.379761,-2.398746,-11.007736,0.282696,-0.227043,-1.147869
9487613214,-331.196625,-1.911162,-10.828373,0.255899,-0.147430,-1.080423
9487615717,-331.013275,-1.301126,-10.528468,0.234313,-0.133148,-1.149128
9487618220,-330.830231,-0.812058,-10.045993,0.190643,-0.138800,-1.023448
9487620722,-330.526215,-0.565724,-9.258792,0.163789,-0.042872,-1.061657
9487623225,-330.040192,-0.440807,-8.228086,0.162152,-0.023093,-1.089972
9487625728,-329.371552,-0.072027,-7.016610,0.174547,0.005139,-1.066267
9487628231,-328.702454,0.541364,-5.624673,0.166860,0.050393,-1.049946
9487630733,-327.850830,1.337391,-4.112236,0.139741,0.110060,-1.162857
9487633236,-327.060059,2.073035,-2.538929,0.116897,0.116074,-1.130235
9487635739,-326.026917,2.503628,-0.842202,0.132275,0.140814,-1.179478
9487638241,-325.054962,2.690157,0.734584,0.217029,0.129586,-1.164762
9487640744,-324.022827,2.570601,2.070744,0.247029,0.196525,-1.244150
9487643247,-322.990479,2.509898,2.982197,0.166626,0.181028,-1.094152
9487645749,-321.715057,2.507647,3.590602,0.245272,0.169077,-1.054705
9487648252,-320.378632,2.625819,3.955919,0.252260,0.233103,-1.032237
9487650755,-319.042145,2.742508,4.018125,0.328065,0.200595,-1.207469
9487653257,-317.887634,2.981803,4.079314,0.357916,0.212300,-1.074268
9487655760,-316.854462,3.282227,4.079323,0.385085,0.256578,-1.118849
9487658263,-315.943298,3.340616,4.323020,0.376221,0.261578,-1.038658
9487660765,-314.911377,3.034116,4.811523,0.264127,0.291934,-0.996624
9487663268,-313.637695,2.118808,5.607074,0.243642,0.255774,-1.019753
9487665770,-312.121246,1.143355,6.767124,0.314747,0.319982,-1.073171
9487668273,-310.786621,0.414149,8.289189,0.321576,0.387209,-1.160111
9487670776,-309.815369,0.235396,9.928709,0.369579,0.390297,-1.159553
9487673284,-308.782898,0.300113,11.566924,0.257691,0.408734,-1.020581
9487675781,-307.628937,0.363147,12.962859,0.153999,0.389299,-0.935073
9487678284,-305.990112,-0.125363,14.120303,0.154459,0.359412,-0.940409
9487680787,-304.412384,-0.858235,15.097183,0.085364,0.408935,-0.889721
9487683289,-302.834564,-1.530473,16.013090,0.144614,0.415932,-1.041480
9487685792,-301.559174,-1.530647,17.045851,0.237902,0.430910,-1.048349
9487688295,-300.465118,-1.042934,18.014862,0.208264,0.457637,-1.100266
9487690797,-299.492249,-0.433160,18.922340,0.206767,0.437116,-1.053024
9487693300,-298.337952,-0.251235,19.711349,0.183787,0.410207,-0.976890
9487695803,-297.184723,-0.617975,20.442902,0.121197,0.384002,-0.995302
9487698306,-295.971527,-1.412065,21.055777,0.171007,0.388602,-1.023893
9487700808,-295.122925,-2.264408,21.910870,0.218122,0.431669,-0.971232
9487703311,-294.334869,-2.993751,22.947021,0.233130,0.416326,-1.026631
9487705813,-293.789185,-3.416562,24.162865,0.269777,0.384369,-0.957168
9487708316,-293.182648,-3.779581,25.196594,0.218938,0.405897,-0.877315
9487710819,-292.515564,-4.266489,25.867397,0.196996,0.366680,-0.839932
9487713337,-291.666534,-4.938119,26.297077,0.250250,0.351560,-0.870828
9487715823,-290.756897,-5.671225,26.666592,0.273522,0.395260,-0.956311
9487718325,-289.907623,-6.221589,26.974327,0.310418,0.401503,-0.998165
9487720828,-289.300934,-6.588763,27.159344,0.346605,0.396685,-0.989046
9487723331,-288.998077,-7.016216,27.222948,0.366417,0.400862,-1.001194
9487725833,-288.817108,-7.688378,26.984642,0.376331,0.412326,-0.967435
9487728336,-288.697174,-8.543674,26.626043,0.391027,0.410009,-0.983339
9487730839,-288.455688,-9.338535,26.267300,0.404157,0.398230,-0.998607
9487733342,-288.396088,-9.948973,26.089054,0.387261,0.419479,-0.962880
9487735844,-288.275879,-10.619698,26.093132,0.359395,0.368669,-0.927113
9487738347,-288.155579,-11.228603,26.278727,0.353289,0.316143,-0.888928
9487740849,-288.035645,-12.020893,26.344130,0.360359,0.369276,-0.884054
9487743352,-288.037598,-13.057886,26.107622,0.369391,0.383060,-0.897707
9487745855,-288.161072,-14.156204,25.689390,0.377082,0.364882,-0.951750
9487748358,-288.405945,-15.193094,25.270601,0.378048,0.386018,-0.952303
9487750860,-288.711090,-15.985426,24.971542,0.374936,0.391099,-0.929681
9487753363,-289.015442,-16.351540,24.609402,0.370087,0.387572,-0.953838
9487755865,-289.319336,-16.473347,24.367096,0.350269,0.392123,-0.932866
9487758368,-289.683960,-16.594604,24.185310,0.311893,0.375708,-0.898404
9487760871,-290.110077,-17.080898,24.066153,0.292998,0.350470,-0.922888
9487763374,-290.475952,-17.872978,23.766991,0.293308,0.355465,-0.881991
9487765876,-290.842438,-18.970003,23.408968,0.293725,0.375919,-0.898605
9487768379,-291.269897,-20.188938,22.990921,0.313673,0.400653,-0.966035
9487770882,-291.940033,-21.285019,22.571754,0.376735,0.484018,-1.060247
9487773384,-292.913177,-22.014874,22.028713,0.446749,0.558503,-1.135484
9487775887,-294.068176,-22.562082,21.302437,0.446460,0.563533,-1.105536
9487778389,-295.223114,-23.109882,20.454918,0.357945,0.468822,-1.021181
9487780892,-296.135254,-23.720201,19.486921,0.228021,0.366595,-0.946100
9487783395,-296.865479,-24.514351,18.459669,0.167942,0.340272,-0.930196
9487785898,-297.474182,-25.246881,17.674765,0.215667,0.322045,-0.862691
9487788400,-298.203674,-25.610964,17.372515,0.299058,0.385368,-0.910873
9487790903,-299.053497,-25.301052,17.733034,0.387991,0.523081,-0.990508
9487793406,-300.145081,-24.317547,18.574244,0.482097,0.587692,-1.021052
9487795908,-301.418579,-23.149914,19.535332,0.515923,0.525400,-1.051077
9487798411,-302.753174,-22.228422,19.952124,0.480780,0.454144,-0.971050
9487800914,-304.089020,-22.041945,19.585047,0.458229,0.436945,-0.986027
9487803416,-305.183197,-22.592369,18.252655,0.443362,0.359618,-0.905093
9487805919,-306.278076,-23.571972,16.377123,0.488542,0.350393,-0.923631
9487808422,-307.433350,-24.368540,14.500434,0.548345,0.422643,-0.934799
9487810924,-308.708954,-24.491411,13.225887,0.552698,0.456212,-0.965127
9487813427,-310.104584,-23.818138,12.674026,0.564923,0.448040,-0.961407
9487815930,-311.498718,-22.287691,12.965950,0.526229,0.401009,-0.928649
9487818432,-313.013977,-20.510658,13.741237,0.448148,0.379297,-0.923123
9487820935,-314.590179,-18.854933,14.577745,0.446153,0.344286,-0.909560
9487823438,-316.410126,-17.627398,14.870701,0.402790,0.292876,-0.854272
9487825940,-318.170441,-17.073601,14.500786,0.406770,0.352713,-0.890234
9487828443,-319.870941,-17.009869,13.648812,0.429038,0.435639,-0.914138
9487830946,-321.571716,-17.129221,12.737272,0.419198,0.452557,-0.927246
9487833448,-323.212097,-17.368011,12.372138,0.397691,0.434364,-0.844461
9487835951,-324.670135,-17.482424,12.673459,0.360227,0.553593,-0.822783
9487838454,-326.128174,-17.532938,13.580649,0.332164,0.643935,-0.950783
9487840956,-327.586151,-17.583452,14.487839,0.336480,0.682587,-0.973047
9487843459,-329.044464,-17.818537,15.032351,0.352186,0.711598,-0.983587
9487845962,-330.563843,-18.300354,14.911323,0.330470,0.673885,-0.964428
9487848464,-332.023132,-19.150671,14.246909,0.354034,0.706976,-0.896058
9487850967,-333.421661,-20.001534,13.521977,0.321113,0.729292,-0.919594
9487853470,-334.698273,-20.607988,13.038335,0.317835,0.747268,-0.807139
9487855972,-335.913544,-20.846439,13.098286,0.296210,0.784089,-0.850863
9487858475,-337.249542,-20.656107,13.519298,0.196887,0.747312,-0.845692
9487860978,-338.706757,-20.343416,13.939400,0.244258,0.737900,-0.802196
9487863480,-340.164551,-20.336561,14.118771,0.285530,0.727041,-0.735434
9487865983,-341.501282,-20.575407,13.996647,0.350270,0.764690,-0.640306
9487868487,-342.534821,-21.121330,13.634313,0.293713,0.728118,-0.624444
9487870990,-343.264801,-21.729429,13.272850,0.298651,0.789125,-0.553143
9487873493,-343.630737,-22.521212,13.034311,0.287388,0.749897,-0.559414
9487875995,-343.815033,-23.617203,13.040333,0.200109,0.689472,-0.486447
9487878498,-344.121094,-24.833963,13.168095,0.220909,0.706788,-0.508695
9487881001,-344.427124,-26.050133,13.417101,0.279462,0.740386,-0.511427
9487883503,-344.793701,-27.144190,13.665298,0.352587,0.807282,-0.485282
9487886006,-345.099060,-27.995075,13.851571,0.480027,0.826954,-0.486627
9487888508,-345.464630,-28.603477,13.733221,0.372226,0.880683,-0.479379
9487891011,-345.829559,-28.908712,13.310001,0.429870,0.869883,-0.508734
9487893514,-346.436981,-28.971014,12.521225,0.437706,0.793221,-0.504873
9487896017,-347.165344,-28.789991,11.548965,0.425446,0.855937,-0.453448
9487898519,-347.893524,-28.486811,10.636625,0.480458,0.902690,-0.451738
9487901022,-348.378540,-28.061579,9.966487,0.472461,0.872798,-0.417044
9487903524,-348.802704,-27.574776,9.477966,0.452882,0.919748,-0.439508
9487906027,-349.045197,-27.393661,8.930894,0.441793,0.925654,-0.417699
9487908530,-349.288147,-27.457750,8.082119,0.440587,0.911013,-0.390105
9487911033,-349.592438,-27.826540,7.174377,0.403262,0.980248,-0.491382
9487913535,-350.018646,-28.437660,6.449701,0.428395,0.911756,-0.340626
9487916038,-350.505798,-29.108273,5.967762,0.492695,0.896377,-0.321064
9487918540,-350.992432,-29.534575,5.605659,0.412686,0.852033,-0.296040
9487921043,-351.417816,-29.656475,5.241902,0.371176,0.783234,-0.291936
9487923546,-351.842255,-29.290642,4.935952,0.347767,0.809819,-0.316792
9487926058,-352.266296,-28.742611,4.507702,0.325295,0.810255,-0.384886
9487928551,-352.933014,-28.010498,4.138603,0.359075,0.879040,-0.348951
9487931054,-353.660614,-27.400295,3.709481,0.383648,0.906364,-0.310526
9487933557,-354.571106,-27.093105,3.463674,0.408467,0.868115,-0.293042
9487936059,-355.117310,-26.847742,3.340087,0.381583,0.839899,-0.257816
9487938562,-355.603058,-26.785418,3.217659,0.307308,0.802016,-0.219545
9487941065,-355.967590,-26.846045,2.974898,0.294518,0.830759,-0.280743
9487943567,-356.453796,-27.028925,2.550766,0.303700,0.836412,-0.252144
9487946070,-357.122314,-27.272579,2.005430,0.336082,0.836691,-0.223329
9487948573,-357.851685,-27.577215,1.399719,0.372955,0.904027,-0.204880
9487951075,-358.520081,-27.759941,0.854031,0.378341,0.936762,-0.199456
9487953578,-359.066559,-27.698851,0.428388,0.425436,0.943619,-0.242650
9487956081,-359.551727,-27.332472,0.182956,0.428555,0.958015,-0.184139
9487958583,-360.218689,-26.721924,-0.124817,0.423289,0.947853,-0.178441
9487961086,-360.885376,-25.989218,-0.372671,0.423974,0.885848,-0.170896
9487963588,-361.673065,-25.013779,-0.925252,0.417611,0.762714,-0.177773
9487966108,-362.521240,-23.915937,-1.418019,0.419996,0.758368,-0.199667
9487968595,-363.369415,-22.818392,-1.971407,0.372430,0.798851,-0.133489
9487971095,-364.218231,-22.024607,-2.341170,0.433569,0.820710,-0.119505
9487973598,-365.006714,-21.475380,-2.830666,0.470685,0.904099,-0.106763
9487976101,-365.674438,-21.291637,-3.196598,0.443350,0.943594,-0.030884
9487978603,-366.221069,-21.291180,-3.561267,0.477469,0.899385,-0.006048
9487981106,-366.707153,-21.412537,-3.864506,0.444937,0.810174,-0.043589
9487983609,-367.071320,-21.290668,-4.168945,0.401909,0.734833,-0.040284
9487986111,-367.495880,-20.985764,-4.474543,0.383692,0.708121,-0.061853
9487988614,-368.102295,-20.497324,-4.781508,0.383870,0.770711,-0.017586
9487991116,-368.708221,-19.764870,-5.029259,0.444822,0.833990,0.052167
9487993619,-369.435730,-19.031321,-5.155973,0.478280,0.893977,0.107727
9487996122,-370.041504,-18.175819,-5.161939,0.466777,0.948690,0.148884
9487998625,-370.647278,-17.319128,-4.925415,0.450583,0.902282,0.122075
9488001127,-371.253204,-16.523962,-4.809784,0.432885,0.844242,0.088592
9488003630,-371.919830,-15.729140,-4.815502,0.411383,0.815302,0.097609
9488006132,-372.586548,-14.995841,-4.942112,0.384539,0.763092,0.106383
9488008635,-373.253510,-14.384700,-5.128640,0.380051,0.756406,0.174128
9488011138,-373.799225,-13.895617,-5.253635,0.398907,0.802729,0.222122
9488013641,-374.163208,-13.650408,-5.255666,0.431651,0.855455,0.269592
9488016143,-374.527130,-13.405495,-5.318319,0.452530,0.883535,0.313818
9488018646,-374.830231,-13.101086,-5.623710,0.451000,0.858806,0.296827
9488021149,-375.072174,-12.614730,-6.051296,0.445526,0.806413,0.280304
9488023651,-375.131805,-12.068190,-6.478922,0.419136,0.759955,0.318310
9488026154,-375.251953,-11.398949,-6.786111,0.388519,0.750107,0.316433
9488028657,-375.372528,-10.911013,-6.789134,0.356952,0.782569,0.311230
9488031159,-375.736420,-10.603685,-6.549028,0.347902,0.757870,0.316042
9488033662,-376.282684,-10.355652,-6.127015,0.374978,0.694155,0.302710
9488036165,-376.828827,-10.046986,-5.765977,0.397817,0.675450,0.384526
9488038667,-377.192200,-9.496235,-5.587901,0.415500,0.644587,0.397611
9488041170,-377.251648,-8.826649,-5.773741,0.399622,0.656434,0.398987
9488043673,-377.189758,-8.281199,-6.322404,0.358085,0.651072,0.402860
9488046175,-377.189331,-8.101377,-6.929682,0.336148,0.613475,0.378245
9488048678,-377.250488,-8.347223,-7.413356,0.300804,0.623965,0.427543
9488051180,-377.494232,-8.773924,-7.653798,0.338836,0.577591,0.426142
9488053683,-377.616364,-9.139303,-7.712517,0.408140,0.537970,0.492990
9488056186,-377.616638,-9.260569,-7.590569,0.392679,0.573746,0.544167
9488058689,-377.494690,-9.017346,-7.591769,0.402110,0.596343,0.504325
9488061191,-377.432678,-8.347664,-7.656157,0.384024,0.590590,0.554417
9488063694,-377.431274,-7.616506,-7.660379,0.363458,0.588598,0.570952
9488066197,-377.430328,-7.129364,-7.723816,0.364980,0.538246,0.580056
9488068699,-377.308716,-7.069228,-7.784582,0.327324,0.443832,0.603699
9488071202,-377.248077,-7.131297,-7.965994,0.318329,0.396759,0.519331
9488073705,-377.066040,-7.254792,-8.146845,0.312871,0.387849,0.606015
9488076207,-376.944733,-7.379227,-8.570288,0.296036,0.378562,0.607214
9488078710,-376.580597,-7.566177,-9.114209,0.319380,0.361419,0.646734
9488081213,-375.973419,-7.755013,-9.839581,0.312553,0.326358,0.701098
9488083715,-375.123566,-8.066109,-10.442588,0.310000,0.326467,0.670429
9488086218,-374.273560,-8.315979,-10.985325,0.334099,0.334616,0.794784
9488088721,-373.545013,-8.503235,-11.286133,0.314944,0.290575,0.711786
9488091223,-372.876831,-8.507452,-11.588101,0.305968,0.281894,0.725479
9488093726,-372.329773,-8.328383,-11.891333,0.279701,0.263264,0.716285
9488096229,-371.782837,-8.210837,-12.315456,0.312737,0.268046,0.692616
9488098731,-371.235840,-8.093588,-12.800201,0.318441,0.283795,0.780348
9488101234,-370.750122,-8.219514,-13.223022,0.351073,0.218340,0.850962
9488103737,-370.082275,-8.406521,-13.523934,0.356929,0.175530,0.743447
9488106239,-369.292908,-8.594618,-13.945883,0.312627,0.202073,0.828520
9488108742,-368.442505,-8.600174,-14.368783,0.335382,0.189494,0.797304
9488111245,-367.652344,-8.362654,-14.975061,0.354875,0.153599,0.774622
9488113747,-367.044250,-8.063457,-15.582004,0.317349,0.150457,0.747916
9488116250,-366.496948,-7.764605,-16.310293,0.321853,0.152456,0.800509
9488118753,-365.889221,-7.648198,-16.916182,0.303341,0.138775,0.816975
9488121257,-365.282104,-7.835551,-17.338440,0.326834,0.124573,0.846306
9488123760,-364.675232,-8.143872,-17.578131,0.306258,0.135106,0.812601
9488126262,-364.128876,-8.329789,-17.758007,0.297373,0.128627,0.820476
9488128765,-363.581879,-8.150126,-17.939993,0.311573,0.108184,0.767217
9488131268,-363.095001,-7.666159,-18.245087,0.333860,0.090414,0.771702
9488133770,-362.486603,-7.182986,-18.610596,0.325812,0.070857,0.757598
9488136273,-361.878265,-6.761633,-19.157619,0.265461,0.083188,0.770884
9488138776,-361.331360,-6.644385,-19.642366,0.283809,0.039374,0.713839
9488141278,-360.906189,-6.709724,-20.186886,0.274986,0.027816,0.711462
9488143781,-360.481415,-6.957261,-20.609106,0.271607,0.068482,0.791264
9488146284,-360.117279,-7.143025,-20.910538,0.308118,0.035930,0.808923
9488148786,-359.752930,-7.206337,-21.091429,0.325941,0.030717,0.771144
9488151289,-359.327271,-6.964950,-21.213354,0.333407,0.087409,0.808151
9488153792,-359.083130,-6.357833,-21.458944,0.344564,0.069152,0.768736
9488156294,-359.020966,-5.628111,-21.705551,0.348599,0.051576,0.780315
9488158797,-359.141083,-4.958870,-22.012743,0.370310,0.099309,0.834189
9488161300,-359.140594,-4.716634,-22.317259,0.365936,0.019913,0.822572
9488163802,-358.897858,-4.840081,-22.437384,0.385465,-0.006520,0.805802
9488166305,-358.533417,-4.841572,-22.436760,0.405889,-0.027996,0.842338
9488168808,-358.107788,-4.598702,-22.255575,0.408099,-0.039490,0.765670
9488171310,-357.863495,-3.867351,-22.016891,0.374122,-0.002687,0.784549
9488173813,-357.618713,-2.891984,-21.718994,0.377665,-0.022225,0.710752
9488176316,-357.616791,-1.853803,-21.239998,0.403400,-0.058585,0.839880
9488178818,-357.554779,-1.120519,-20.759138,0.376040,-0.063301,0.812546
9488181321,-357.554260,-0.813199,-20.215296,0.396296,-0.085541,0.862935
9488183824,-357.493683,-0.872597,-19.851107,0.414728,-0.091514,0.834641
9488186326,-357.432770,-0.749502,-19.548597,0.431299,-0.117196,0.822950
9488188829,-357.249878,-0.382888,-19.186663,0.427436,-0.107422,0.725955
9488191332,-357.066315,0.349305,-18.826838,0.399749,-0.126755,0.713093
9488193835,-357.004028,1.204152,-18.407305,0.370170,-0.158529,0.726375
9488196337,-357.002716,1.937981,-17.865927,0.362462,-0.179631,0.744361
9488198840,-357.062958,2.245549,-17.322189,0.349608,-0.188322,0.779168
9488201342,-356.941559,2.247130,-16.897625,0.373904,-0.201789,0.802678
9488203845,-356.941711,2.187684,-16.594164,0.396899,-0.215934,0.812306
9488206348,-356.881012,2.188919,-16.290947,0.416240,-0.216059,0.773855
9488208851,-356.758911,2.556078,-15.868495,0.417192,-0.226203,0.744604
9488211353,-356.636353,3.167551,-15.326206,0.385203,-0.244745,0.727323
9488213856,-356.452820,3.900337,-14.845139,0.385680,-0.261536,0.733032
9488216359,-356.451935,4.389853,-14.423596,0.398682,-0.279324,0.786293
9488218883,-356.390930,4.574472,-14.000193,0.371424,-0.284746,0.749470
9488221363,-356.330292,4.576300,-13.575733,0.362650,-0.283766,0.691746
9488223865,-356.208862,4.577881,-13.151170,0.347193,-0.284194,0.644880
9488226368,-356.269165,4.824520,-12.607081,0.367258,-0.289582,0.664759
9488228870,-356.268677,5.131840,-12.063240,0.400318,-0.305324,0.682512
9488231373,-356.328735,5.561564,-11.459584,0.400684,-0.342666,0.741315
9488233876,-356.267578,5.807113,-11.036532,0.417901,-0.361100,0.743550
9488236379,-356.267395,5.931049,-10.612881,0.420771,-0.381508,0.727372
9488238881,-356.267212,6.054987,-10.189228,0.412160,-0.394476,0.705287
9488241384,-356.388123,6.423437,-9.706570,0.407136,-0.378239,0.652103
9488243887,-356.447754,7.035061,-9.285836,0.379093,-0.358935,0.643918
9488246389,-356.628632,7.768745,-8.926638,0.388506,-0.380308,0.689815
9488248892,-356.749451,8.136009,-8.686467,0.397410,-0.413264,0.705705
9488251395,-356.870667,8.258662,-8.626757,0.385529,-0.437912,0.703920
9488253897,-356.931580,8.198574,-8.505265,0.384194,-0.450963,0.681186
9488256400,-356.931610,8.199465,-8.323399,0.366662,-0.444071,0.632166
9488258903,-356.992188,8.323354,-7.960473,0.349956,-0.431510,0.643022
9488261405,-357.234619,8.631371,-7.477670,0.341757,-0.452553,0.640577
9488263908,-357.477173,8.878162,-7.055137,0.329468,-0.510747,0.642171
9488266411,-357.537598,9.062090,-6.874430,0.349543,-0.541026,0.700519
9488268913,-357.598450,9.001705,-6.813560,0.360200,-0.568116,0.696047
9488271416,-357.780884,8.880591,-6.813168,0.350505,-0.601517,0.685463
9488273919,-357.963379,8.759773,-6.752154,0.344658,-0.602184,0.687581
9488276421,-357.963715,8.577579,-6.629854,0.342833,-0.640068,0.683615
