Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
8970168063,0.534197,-2.906304,-1.469141,0.142936,0.971155,-0.108663
8970170558,0.656526,-2.663593,-1.407441,0.146597,0.974749,-0.107809
8970173069,0.900920,-2.299636,-1.345158,0.148778,0.974729,-0.107773
8970175561,0.962605,-1.995806,-1.283346,0.151006,0.976200,-0.109895
8970178043,1.024167,-1.692253,-1.160821,0.150291,0.980541,-0.107642
8970180539,1.086293,-1.327000,-1.220236,0.147340,0.982681,-0.103280
8970183035,1.148296,-0.962024,-1.218937,0.145206,0.984194,-0.105473
8970185530,1.210422,-0.596772,-1.278353,0.147402,0.985630,-0.105410
8970188025,1.454939,-0.232539,-1.276784,0.153262,0.989944,-0.105235
8970190521,1.699705,0.132246,-1.396643,0.157635,0.994235,-0.102899
8970193016,1.883049,0.314667,-1.517197,0.162685,0.995583,-0.099150
8970195511,1.944787,0.558178,-1.577015,0.162703,0.998484,-0.098367
8970198007,2.067487,0.801717,-1.697457,0.160555,1.000701,-0.099091
8970200503,2.250831,0.984138,-1.818011,0.164946,1.001412,-0.100463
8970202998,2.373073,1.045341,-1.999772,0.169365,1.002875,-0.103277
8970205493,2.433894,0.924180,-2.182228,0.172302,1.003599,-0.104673
8970207989,2.494451,0.681554,-2.425800,0.176693,1.006470,-0.104548
8970210485,2.494169,0.439175,-2.669462,0.179674,1.011564,-0.105863
8970212979,2.615175,0.074560,-2.913348,0.178940,1.010843,-0.105888
8970215475,2.736447,-0.168590,-3.096116,0.181769,1.011447,-0.100003
8970217971,2.796103,-0.654975,-3.279780,0.186117,1.014270,-0.096966
8970220466,2.734154,-1.080270,-3.402709,0.186153,1.013590,-0.099892
8970222962,2.610590,-1.748800,-3.526533,0.183266,1.011481,-0.102892
8970225457,2.365932,-2.234222,-3.649934,0.181768,1.009286,-0.101500
8970227952,2.303594,-2.781258,-3.773265,0.183143,1.005583,-0.098631
8970230448,2.241327,-3.267700,-3.835681,0.179507,1.001296,-0.101683
8970232943,2.057259,-3.753922,-3.837563,0.173752,1.002141,-0.105404
8970235439,1.812742,-4.118155,-3.839132,0.169408,1.002923,-0.106190
8970237934,1.567712,-4.604405,-3.780390,0.166543,1.000838,-0.110646
8970240430,1.383204,-5.152050,-3.661045,0.161494,1.001651,-0.112899
8970242925,1.198695,-5.699695,-3.541699,0.158528,1.000175,-0.110061
8970245421,1.014592,-6.004685,-3.239406,0.157049,0.998720,-0.109383
8970247916,0.831000,-6.187658,-2.997424,0.146893,0.996681,-0.112501
8970250412,0.769103,-6.250214,-2.572716,0.137482,0.997536,-0.114825
8970252907,0.707065,-6.433958,-2.269840,0.133836,0.995398,-0.115652
8970255402,0.706447,-6.435338,-1.966269,0.130142,0.991768,-0.114322
8970257898,0.706023,-6.375848,-1.662496,0.124341,0.991119,-0.115886
8970260393,0.706252,-6.073151,-1.297204,0.119278,0.994797,-0.115173
8970262889,0.706480,-5.770454,-0.931911,0.117764,0.996183,-0.110073
8970265384,0.706779,-5.407163,-0.505703,0.119203,0.994713,-0.110077
8970267879,0.829197,-4.982943,-0.200542,0.117720,0.991814,-0.110154
8970270375,1.012134,-4.620119,0.165222,0.116215,0.991051,-0.107279
8970272870,1.195513,-4.195872,0.409759,0.116225,0.988903,-0.109503
8970275366,1.439731,-3.771873,0.654387,0.115545,0.988242,-0.113169
8970277861,1.744964,-3.408164,0.716760,0.113314,0.987486,-0.110306
8970280357,2.050196,-3.044455,0.779133,0.112528,0.983828,-0.108929
8970282852,2.233558,-2.741121,0.841125,0.111805,0.983119,-0.109682
8970285348,2.356399,-2.376392,0.842514,0.114662,0.980154,-0.108233
8970287843,2.357369,-2.072039,0.843521,0.116043,0.975018,-0.106847
8970290339,2.480263,-1.767629,0.723280,0.116010,0.970661,-0.107656
8970292834,2.724393,-1.525137,0.724446,0.119655,0.970638,-0.108325
8970295330,2.968258,-1.404111,0.664496,0.124802,0.972094,-0.111128
8970297825,3.151549,-1.161372,0.665572,0.127008,0.973541,-0.111794
8970300320,3.152308,-1.038802,0.483832,0.130668,0.972814,-0.113933
8970302816,3.092422,-0.855114,0.302204,0.133597,0.970650,-0.116839
8970305311,3.093235,-0.792863,-0.001166,0.132063,0.969135,-0.112521
8970307807,2.911284,-0.730421,-0.183377,0.132057,0.970568,-0.111037
8970310302,2.850746,-0.789939,-0.426526,0.131333,0.969858,-0.111791
8970312797,2.668213,-0.910109,-0.609341,0.133452,0.966888,-0.109625
8970315293,2.607040,-1.091921,-0.731464,0.132049,0.967679,-0.112548
8970317789,2.424578,-1.151497,-0.853364,0.130577,0.966952,-0.111856
8970320284,2.241851,-1.332537,-1.036382,0.126144,0.968354,-0.106075
8970322779,1.997969,-1.574476,-1.158976,0.124032,0.972052,-0.108228
8970325275,1.754086,-1.816416,-1.281571,0.126223,0.972044,-0.108920
8970327770,1.570725,-2.119750,-1.343563,0.124733,0.968416,-0.109011
8970330266,1.387627,-2.301618,-1.344437,0.119629,0.964848,-0.110617
8970332761,1.204601,-2.422892,-1.284396,0.118840,0.959745,-0.109995
8970335257,0.960806,-2.483324,-1.163530,0.118123,0.957604,-0.112232
8970337752,0.717205,-2.482884,-1.042462,0.113801,0.958410,-0.114473
8970340247,0.534566,-2.482417,-0.982018,0.110868,0.959130,-0.112323
8970342743,0.352439,-2.359932,-0.981885,0.108684,0.959867,-0.111617
8970345238,0.231468,-2.176549,-1.042175,0.102947,0.961451,-0.116052
8970347734,0.110638,-1.871976,-0.980634,0.100755,0.959300,-0.116856
8970350229,0.111679,-1.507028,-0.918711,0.104350,0.958500,-0.114627
8970352725,0.052092,-0.960048,-0.674132,0.105844,0.959251,-0.116774
8970355220,-0.007176,-0.351922,-0.490065,0.100039,0.959319,-0.117596
8970357716,-0.005413,0.316828,-0.305706,0.099294,0.958585,-0.116893
8970360211,0.057119,0.924735,-0.182173,0.103728,0.961505,-0.119681
8970362707,-0.002344,1.471990,0.001692,0.102282,0.964408,-0.118195
8970365202,-0.000845,2.019274,0.124934,0.101485,0.958576,-0.117586
8970367697,0.000972,2.627705,0.187662,0.105859,0.962868,-0.115250
8970370193,0.124272,3.174770,0.250370,0.108102,0.967957,-0.115849
8970372688,0.247501,3.661240,0.252161,0.110228,0.963554,-0.115166
8970375184,0.430862,3.964573,0.314153,0.113946,0.966493,-0.118694
8970377679,0.553703,4.329302,0.315542,0.117650,0.970135,-0.120752
8970380175,0.493835,4.633903,0.316459,0.119027,0.965716,-0.118625
8970382670,0.373058,4.878158,0.256371,0.121302,0.966519,-0.124401
8970385166,0.251893,5.000671,0.195879,0.121975,0.966452,-0.120748
8970387661,0.252087,5.061542,0.196081,0.128475,0.966341,-0.117730
8970390157,0.313561,5.183587,0.075145,0.132938,0.972174,-0.120464
8970392652,0.253411,5.245810,-0.167600,0.138095,0.973642,-0.123995
8970395147,0.193455,5.368903,-0.410144,0.138902,0.975164,-0.128325
8970397643,0.071443,5.187339,-0.532357,0.139607,0.975132,-0.126857
8970400138,-0.050692,5.005498,-0.593856,0.146848,0.976471,-0.123800
8970402634,-0.112571,4.640798,-0.655869,0.142541,0.978734,-0.126014
8970405129,-0.234389,4.520104,-0.777880,0.138190,0.980948,-0.125316
8970407625,-0.416728,4.460805,-0.960495,0.142606,0.983127,-0.127390
8970410120,-0.659764,4.522943,-1.021368,0.146242,0.987414,-0.124337
8970412616,-0.781634,4.462569,-1.021749,0.143967,0.982289,-0.121555
8970415111,-0.964926,4.219830,-1.022826,0.141040,0.979416,-0.122384
8970417607,-1.087643,3.855377,-1.084929,0.138863,0.978720,-0.123161
8970420103,-1.393440,3.429969,-0.965361,0.136679,0.981618,-0.120958
8970422598,-1.516264,3.186154,-0.784204,0.141041,0.983737,-0.119391
8970425093,-1.699538,3.064328,-0.602735,0.140297,0.985164,-0.117191
8970427589,-1.761065,3.002600,-0.360170,0.134412,0.981543,-0.115169
8970430083,-1.883818,2.819380,-0.118098,0.130824,0.983070,-0.117385
8970432579,-1.945733,2.635911,0.124065,0.132984,0.983025,-0.115893
8970435075,-2.007647,2.452443,0.366227,0.132166,0.979331,-0.112332
8970437570,-2.008583,2.389916,0.730311,0.127139,0.982328,-0.114545
8970440066,-2.069845,2.449654,1.033993,0.126438,0.983804,-0.115258
8970442561,-2.130719,2.631134,1.338078,0.128571,0.980130,-0.114562
8970445056,-2.069669,2.812669,1.520915,0.130696,0.971406,-0.116872
8970447552,-1.886890,2.933392,1.582303,0.130696,0.971406,-0.116872
8970450047,-1.704234,3.053837,1.704404,0.132838,0.974942,-0.111673
8970452543,-1.582610,3.113660,1.826214,0.132880,0.982188,-0.109354
8970455038,-1.521948,3.173455,2.008648,0.132159,0.980763,-0.110849
8970457534,-1.400395,3.172683,2.069543,0.132101,0.974937,-0.110957
8970460030,-1.157165,3.171416,2.130617,0.133606,0.977860,-0.112335
8970462525,-0.974650,3.170672,2.130888,0.137993,0.979287,-0.112966
8970465020,-0.791429,3.352817,2.071048,0.143067,0.977782,-0.112910
8970467515,-0.790918,3.474834,2.010737,0.141627,0.974931,-0.115900
8970470011,-0.729762,3.535733,1.950314,0.143774,0.970552,-0.116674
8970472506,-0.668606,3.596632,1.889892,0.151084,0.975568,-0.115733
8970475002,-0.607450,3.657531,1.829469,0.154770,0.978471,-0.117077
8970477497,-0.545853,3.779853,1.647819,0.153342,0.979953,-0.117802
8970479993,-0.606197,3.781205,1.404873,0.154755,0.974854,-0.118600
8970482488,-0.666541,3.782557,1.161926,0.154039,0.974873,-0.119340
8970484983,-0.787582,3.905346,1.040720,0.155569,0.979264,-0.121420
8970487479,-0.787265,3.966493,0.980207,0.154871,0.980024,-0.122875
8970489974,-0.969339,4.028659,0.858710,0.150469,0.977140,-0.122271
8970492470,-1.151413,4.090826,0.737213,0.152617,0.974923,-0.121548
8970494965,-1.272454,4.213614,0.616007,0.156271,0.977789,-0.120707
8970497461,-1.333363,4.153268,0.555001,0.160679,0.979240,-0.122794
8970499956,-1.272913,4.031278,0.554689,0.157670,0.975554,-0.118540
8970502452,-1.273424,3.909261,0.615000,0.153308,0.975596,-0.118611
8970504947,-1.334580,3.848362,0.675422,0.149009,0.980747,-0.119315
8970507443,-1.395419,3.848610,0.675332,0.151164,0.977097,-0.120075
8970509938,-1.395101,3.909757,0.614820,0.153352,0.977805,-0.120026
8970512434,-1.516831,3.970570,0.736269,0.154793,0.982816,-0.115540
8970514929,-1.577475,4.031689,0.736381,0.152533,0.983469,-0.109737
8970517424,-1.577475,4.031689,0.736381,0.153325,0.983534,-0.114094
8970519920,-1.455869,3.970598,0.675645,0.151128,0.979938,-0.115653
8970522415,-1.394960,4.030945,0.736651,0.153281,0.979165,-0.114175
8970524911,-1.334175,4.091017,0.858371,0.147433,0.981345,-0.110588
8970527406,-1.272737,4.394294,1.041611,0.143143,0.982187,-0.115014
8970529902,-1.150796,4.515264,1.102908,0.144608,0.982185,-0.115718
8970532397,-0.967893,4.636262,1.103581,0.144496,0.978460,-0.110689
8970534893,-0.785183,4.696389,1.104053,0.143710,0.972641,-0.110809
8970537388,-0.662871,4.818187,0.983208,0.146604,0.973317,-0.109292
8970539884,-0.540683,4.939709,0.923077,0.147339,0.976199,-0.107770
8970542379,-0.479651,5.000332,0.923368,0.145922,0.982015,-0.106229
8970544874,-0.358168,4.938966,0.923347,0.153249,0.981289,-0.110494
8970547370,-0.358750,4.756354,0.922743,0.151058,0.983459,-0.108304
8970549865,-0.359014,4.634888,0.861625,0.151790,0.977698,-0.112769
8970552360,-0.359403,4.513147,0.861223,0.153950,0.977653,-0.111277
8970554856,-0.299023,4.330563,0.799994,0.155448,0.982008,-0.111173
8970557351,-0.238643,4.147979,0.738766,0.152526,0.982741,-0.109750
8970559847,-0.361096,3.904992,0.737780,0.159133,0.984911,-0.112516
8970562342,-0.483301,3.662557,0.615365,0.161330,0.988507,-0.110957
8970564838,-0.665958,3.542111,0.493264,0.160494,0.984072,-0.106681
8970567333,-0.727078,3.299981,0.249511,0.161991,0.984106,-0.109570
8970569829,-0.727801,2.996179,0.127076,0.168663,0.984188,-0.118201
8970572324,-0.789874,2.570608,0.064861,0.162772,0.986320,-0.111702
8970574820,-0.912979,2.084414,0.002355,0.158403,0.983473,-0.113283
8970577315,-1.035626,1.780556,0.001168,0.159100,0.980553,-0.113325
8970579811,-1.036790,1.415332,-0.000041,0.162808,0.987801,-0.113132
8970582306,-1.037372,1.232720,-0.000645,0.163487,0.981980,-0.113956
8970584801,-1.099057,0.928891,-0.062457,0.160608,0.982760,-0.115446
8970587297,-1.221263,0.686456,-0.184871,0.158450,0.987127,-0.113944
8970589792,-1.404237,0.504863,-0.246460,0.158403,0.985634,-0.111787
8970592288,-1.465269,0.444240,-0.246752,0.152674,0.987947,-0.116209
8970594783,-1.526866,0.321919,-0.065102,0.153400,0.985779,-0.117694
8970597279,-1.526990,0.321643,-0.004388,0.153383,0.987199,-0.115483
8970599774,-1.527308,0.260496,0.056125,0.149013,0.982192,-0.118560
8970602270,-1.648985,0.260992,0.055945,0.144586,0.982161,-0.114262
8970604765,-1.710070,0.260687,0.177283,0.136627,0.990200,-0.111331
8970607262,-1.770768,0.382124,0.299024,0.131590,0.993186,-0.112816
8970609757,-1.710035,0.502514,0.542374,0.133756,0.991709,-0.112807
8970612252,-1.771245,0.501933,0.724426,0.135871,0.985134,-0.112893
8970614748,-1.710583,0.561728,0.906860,0.132253,0.983748,-0.115163
8970617244,-1.649092,0.804687,0.968471,0.132272,0.988810,-0.112885
8970619739,-1.466118,0.986279,1.030059,0.130085,0.990263,-0.111437
8970622234,-1.343912,1.228714,1.152474,0.127907,0.989568,-0.112214
8970624730,-1.282545,1.471397,1.274798,0.125719,0.988860,-0.112263
8970627225,-1.220984,1.774951,1.397324,0.130038,0.988770,-0.109280
8970629721,-1.098266,2.139403,1.459427,0.131527,0.985916,-0.113679
8970632216,-1.036511,2.503827,1.582154,0.130735,0.983690,-0.110818
8970634712,-0.913864,2.807685,1.583342,0.126395,0.983756,-0.112345
8970637207,-0.852249,3.050920,1.584237,0.131440,0.981498,-0.110847
8970639703,-0.790829,3.233284,1.584932,0.131364,0.979253,-0.107247
8970642198,-0.730432,3.171614,1.706249,0.135748,0.981396,-0.107136
8970644693,-0.730291,3.292803,1.828080,0.133585,0.982157,-0.107886
8970647189,-0.729956,3.474863,1.950113,0.139345,0.975559,-0.108641
8970649684,-0.607697,3.656979,1.950897,0.142987,0.974092,-0.110065
8970652180,-0.546470,3.778473,1.951390,0.143730,0.982024,-0.105537
8970654675,-0.546541,3.717878,1.890475,0.140793,0.976978,-0.107134
8970657171,-0.546541,3.717878,1.890475,0.141504,0.973354,-0.108646
8970659666,-0.668482,3.596909,1.829177,0.149509,0.976166,-0.107006
8970662162,-0.669011,3.353978,1.706943,0.147288,0.973262,-0.106368
8970664657,-0.548057,3.049681,1.584688,0.150933,0.971078,-0.108533
8970667153,-0.487872,2.806226,1.523258,0.153921,0.979061,-0.108338
8970669648,-0.549680,2.502121,1.522161,0.150134,0.972446,-0.102693
8970672143,-0.672010,2.259410,1.460460,0.152327,0.974597,-0.101890
8970674639,-0.733765,1.894985,1.337733,0.151604,0.976049,-0.101146
8970677134,-0.795203,1.591708,1.154493,0.151608,0.977493,-0.100391
8970679630,-0.795996,1.227312,0.971142,0.153039,0.975294,-0.100408
8970682125,-0.796719,0.923511,0.848707,0.158171,0.975294,-0.103238
8970684621,-0.919243,0.619929,0.786805,0.153885,0.975420,-0.108405
8970687116,-0.980681,0.316652,0.603565,0.145718,0.970266,-0.100620
8970689611,-0.981792,-0.108891,0.480727,0.153010,0.970221,-0.101959
8970692107,-0.921941,-0.534405,0.297264,0.154503,0.970971,-0.104106
8970694602,-0.922787,-0.838483,0.235543,0.150898,0.973919,-0.104111
8970697098,-0.984402,-1.081718,0.234647,0.145833,0.971115,-0.107888
8970699593,-0.984931,-1.324648,0.112412,0.144275,0.968132,-0.102868
8970702089,-1.046104,-1.506461,-0.009710,0.148662,0.971719,-0.102002
8970704584,-1.045998,-1.627098,-0.252970,0.144354,0.971821,-0.105714
8970707079,-1.106783,-1.687168,-0.374690,0.142266,0.970506,-0.113057
8970709575,-1.167374,-1.686368,-0.496208,0.142205,0.969718,-0.109430
8970712070,-1.288857,-1.625002,-0.496187,0.143782,0.973441,-0.115164
8970714566,-1.410269,-1.503041,-0.435250,0.140809,0.971236,-0.112339
8970717062,-1.410075,-1.442171,-0.435049,0.137175,0.975592,-0.109404
8970719556,-1.349043,-1.381548,-0.434757,0.133540,0.975627,-0.109463
8970722052,-1.165946,-1.199679,-0.433883,0.135048,0.975673,-0.113080
8970724547,-1.043228,-0.835226,-0.371780,0.133599,0.979293,-0.110852
8970727043,-0.981085,-0.349061,-0.248650,0.131504,0.979410,-0.116712
8970729539,-0.979780,0.137352,-0.125610,0.129988,0.976475,-0.114605
8970732034,-1.039701,0.502272,-0.003063,0.126347,0.980102,-0.111685
8970734529,-1.039101,0.805798,0.180087,0.126394,0.981595,-0.113842
8970737026,-0.916702,1.109103,0.302703,0.126412,0.982335,-0.114557
8970739520,-0.916296,1.351758,0.485651,0.129318,0.989506,-0.109278
8970742016,-0.976288,1.656083,0.547283,0.130757,0.988035,-0.109281
8970744512,-1.036597,1.899261,0.669427,0.129340,0.989530,-0.110734
8970747007,-1.035874,2.203063,0.791862,0.129246,0.986544,-0.106419
8970749502,-0.852760,2.505844,0.975282,0.134374,0.987260,-0.108508
8970751998,-0.791322,2.809122,1.158522,0.133644,0.987983,-0.107778
8970754493,-0.790793,3.052052,1.280757,0.132113,0.981431,-0.107195
8970756989,-0.790529,3.173518,1.341874,0.134284,0.983559,-0.104935
8970759484,-0.790335,3.234389,1.342075,0.135741,0.982828,-0.105653
8970761980,-0.668517,3.355082,1.464087,0.134963,0.977738,-0.105759
8970764475,-0.668500,3.475995,1.646632,0.136344,0.974763,-0.102877
8970766970,-0.668870,3.475167,1.828775,0.140714,0.977610,-0.101296
8970769466,-0.729832,3.475139,1.889399,0.141444,0.974726,-0.103522
8970771961,-0.790353,3.536533,1.828796,0.141367,0.970320,-0.101419
8970774457,-0.728615,3.780045,1.768978,0.146405,0.967334,-0.099934
8970776952,-0.606356,3.962160,1.769762,0.147866,0.965888,-0.101394
8970779456,-0.544741,4.205396,1.770658,0.147848,0.967308,-0.099183
8970781953,-0.605456,4.205920,1.709854,0.150778,0.967305,-0.100592
8970784438,-0.666171,4.206443,1.649049,0.152985,0.970913,-0.099761
8970786934,-0.727344,4.024631,1.526927,0.152905,0.967224,-0.096916
8970789429,-0.788835,3.781672,1.465316,0.156475,0.964956,-0.093985
8970791925,-0.728332,3.599365,1.343374,0.157263,0.965737,-0.097600
8970794420,-0.789364,3.538742,1.343082,0.160222,0.970807,-0.097459
8970796916,-0.728667,3.417305,1.221341,0.163107,0.966434,-0.098949
8970799411,-0.729072,3.174650,1.038393,0.163888,0.966487,-0.102577
8970801906,-0.607942,2.810311,0.733793,0.166030,0.970023,-0.097378
8970804402,-0.547579,2.506814,0.490019,0.167449,0.970689,-0.094429
8970806898,-0.365399,2.324010,0.368257,0.163939,0.971585,-0.102483
8970809393,-0.365928,2.081080,0.246023,0.164033,0.974570,-0.106798
8970811888,-0.366457,1.838149,0.123789,0.163271,0.975257,-0.103884
8970814384,-0.366739,1.595771,-0.119874,0.161123,0.977475,-0.104607
8970816879,-0.427789,1.414235,-0.302711,0.163286,0.978874,-0.102360
8970819375,-0.549994,1.171800,-0.425125,0.161829,0.979604,-0.101642
8970821870,-0.610903,1.111453,-0.486131,0.161052,0.980995,-0.097258
8970824365,-0.672130,0.989959,-0.486624,0.161764,0.979532,-0.097273
8970826861,-0.611874,0.807100,-0.487138,0.154585,0.985464,-0.099468
8970829356,-0.674000,0.441847,-0.427723,0.152455,0.988422,-0.100905
8970831852,-0.735932,0.137465,-0.368106,0.151732,0.989873,-0.100162
8970834347,-0.736708,-0.106017,-0.368912,0.150315,0.993528,-0.100118
8970836843,-0.737537,-0.289181,-0.248088,0.151042,0.993521,-0.100107
8970839338,-0.799258,-0.411779,-0.005724,0.148875,0.992838,-0.101612
8970841833,-0.860855,-0.534101,0.175926,0.143779,0.992159,-0.101707
8970844329,-0.982779,-0.534158,0.297174,0.143822,0.992207,-0.104620
8970846825,-1.043935,-0.595056,0.357596,0.140911,0.992951,-0.103925
8970849320,-1.044500,-0.656755,0.539538,0.140239,0.997339,-0.104584
8970851815,-0.923000,-0.597208,0.722062,0.140231,0.994451,-0.106095
8970854311,-0.801306,-0.476791,0.904787,0.140231,0.992290,-0.107591
8970856807,-0.678518,-0.051744,1.027806,0.140205,0.990821,-0.106890
8970859302,-0.616304,0.495016,1.211852,0.139550,0.991629,-0.111257
8970861797,-0.493763,0.919511,1.456299,0.139506,0.989420,-0.109841
8970864293,-0.431937,1.344530,1.639942,0.138779,0.987266,-0.111350
8970866788,-0.370376,1.648084,1.762468,0.138107,0.991655,-0.112009
8970869284,-0.430103,2.073874,1.885216,0.142379,0.990072,-0.106868
8970871779,-0.429116,2.499141,2.068769,0.143062,0.987856,-0.105441
8970874275,-0.427352,3.167890,2.253127,0.143106,0.992226,-0.105360
8970876770,-0.304494,3.653532,2.437061,0.144549,0.990039,-0.106105
8970879265,-0.181970,3.957113,2.498963,0.143022,0.987092,-0.103270
8970881761,-0.181706,4.078579,2.560080,0.148101,0.989192,-0.100963
8970884256,-0.181706,4.078579,2.560080,0.154654,0.989141,-0.101585
8970886752,-0.181318,4.200320,2.560483,0.155396,0.990591,-0.101546
8970889247,-0.059641,4.199824,2.560663,0.158272,0.990527,-0.099315
8970891743,0.001586,4.321318,2.561156,0.161845,0.987543,-0.097125
8970894259,0.001586,4.321318,2.561156,0.166926,0.986766,-0.097056
8970896747,0.123121,4.199633,2.439505,0.169114,0.985312,-0.098504
8970899234,0.183431,3.956455,2.317361,0.171985,0.981643,-0.098524
8970901725,0.243476,3.591811,2.134100,0.174861,0.981579,-0.096293
8970904218,0.243000,3.288562,1.890236,0.176322,0.982294,-0.096256
8970906714,0.241942,2.802701,1.645768,0.177812,0.983760,-0.097662
8970909209,0.180045,2.317087,1.401209,0.177827,0.985217,-0.097635
8970911705,0.178793,1.770355,1.156539,0.173447,0.984518,-0.096991
8970914200,0.238644,1.344841,0.973077,0.172781,0.983153,-0.102126
8970916696,0.237921,1.041039,0.850641,0.174993,0.981008,-0.105772
8970919191,0.176748,0.859227,0.728518,0.177210,0.982467,-0.107166
8970921686,0.115063,0.555398,0.666707,0.172910,0.985458,-0.109367
8970924182,0.053131,0.251016,0.726324,0.164928,0.984831,-0.110966
