Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9113218014,-207.310776,106.334229,-90.973816,0.866277,1.273000,-0.526190
9113220509,-203.726868,106.005043,-88.723083,0.788954,1.192495,-0.417473
9113223004,-200.518097,103.116356,-85.509926,0.716284,1.118756,-0.323855
9113225500,-198.292953,97.912193,-80.909431,0.654231,1.052612,-0.254692
9113227995,-197.534790,91.489944,-74.857994,0.609185,0.987349,-0.204175
9113230490,-198.301163,85.065887,-67.048096,0.561940,0.919206,-0.154476
9113232986,-200.040955,79.491905,-57.901108,0.490879,0.859510,-0.161105
9113235481,-201.353149,75.189232,-47.595688,0.391212,0.820883,-0.235567
9113237977,-200.717346,71.666908,-36.616909,0.280996,0.829662,-0.350857
9113240473,-197.344208,68.434753,-24.965214,0.154922,0.877728,-0.497739
9113242968,-191.966446,64.825050,-12.401042,0.038823,0.956531,-0.658465
9113245464,-186.532822,60.418262,1.374886,-0.054511,1.037433,-0.783082
9113247959,-182.929260,55.282661,16.420692,-0.141547,1.106378,-0.849536
9113250455,-182.069061,49.239086,32.795135,-0.223883,1.139456,-0.864848
9113252950,-183.097916,42.591991,49.711193,-0.276538,1.162646,-0.828132
9113255446,-184.430557,35.765736,66.140480,-0.292343,1.189550,-0.772532
9113257941,-184.236908,29.368217,80.630585,-0.272363,1.224935,-0.721290
9113260437,-181.537964,24.193686,91.667702,-0.225042,1.285658,-0.631982
9113262932,-176.694138,21.039639,98.221764,-0.170101,1.374785,-0.546399
9113265427,-170.065460,20.825325,99.263123,-0.084876,1.466525,-0.590672
9113267923,-161.709152,24.586338,94.673676,0.013043,1.511519,-0.591157
9113270418,-150.409927,32.072861,84.758003,0.082682,1.528064,-0.617396
9113272914,-134.956360,41.938301,70.059883,0.171079,1.542210,-0.684895
9113275409,-114.991295,52.169121,51.301796,0.300942,1.556710,-0.753166
9113277905,-92.652115,60.640766,29.080667,0.420511,1.575497,-0.810600
9113280400,-71.900513,65.963234,4.721723,0.488760,1.589969,-0.842727
9113282896,-57.608551,67.661667,-20.083857,0.542685,1.493532,-0.769306
9113285391,-53.914856,66.595436,-43.214386,0.500542,1.323630,-0.692978
9113287886,-63.011292,63.434483,-62.788750,0.389574,1.071652,-0.593057
9113290382,-84.291878,57.929256,-78.017570,0.214653,0.742962,-0.400886
9113292877,-114.656067,49.216034,-89.141930,-0.025320,0.384876,-0.157139
9113295373,-149.422714,35.515457,-97.253578,-0.391009,0.111775,0.040940
9113297868,-183.848206,15.172413,-104.050934,-0.788259,-0.096360,0.205454
9113300364,-214.219055,-12.366937,-111.533890,-1.212333,-0.243471,0.307998
9113302859,-238.397415,-45.399986,-121.211479,-1.659718,-0.282106,0.340757
9113305355,-255.759598,-79.845901,-134.162170,-2.075113,-0.230637,0.238735
9113307850,-266.592041,-109.982445,-150.185364,-2.413641,-0.143197,0.077439
9113310346,-271.851501,-129.966461,-168.291718,-2.715023,0.010310,-0.090779
9113312841,-272.803680,-134.931412,-186.645554,-2.978972,0.275049,-0.353234
9113315337,-269.990540,-121.598763,-202.868988,-3.153130,0.530711,-0.645709
9113317832,-263.471985,-88.455360,-215.014206,-3.315682,0.767410,-0.899733
9113320328,-252.336349,-34.962891,-221.803055,-3.463044,0.992977,-1.106359
9113322823,-235.613098,38.021954,-223.115463,-3.536886,1.144303,-1.270890
9113325319,-213.553864,127.641182,-219.386276,-3.631597,1.295147,-1.351266
9113327814,-188.363770,228.491425,-211.790237,-3.715335,1.444839,-1.237704
9113330310,-164.325562,332.619049,-201.027893,-3.732547,1.553687,-1.027640
9113332805,-145.114487,431.582306,-188.104080,-3.682178,1.609194,-0.802149
9113335301,-132.881180,518.271362,-173.774094,-3.585556,1.613966,-0.443517
9113337796,-126.967896,588.306213,-159.265717,-3.402016,1.580105,-0.088540
9113340292,-125.368401,640.527161,-145.672684,-3.149827,1.522282,0.179703
9113342787,-125.826385,675.783020,-134.263824,-2.869970,1.477922,0.455202
9113345282,-126.749977,696.809631,-125.695572,-2.560030,1.481210,0.696371
9113347778,-127.580315,706.833008,-120.442184,-2.205346,1.530804,0.844419
9113350273,-128.549881,709.625671,-117.945068,-1.865582,1.643057,0.913236
9113352769,-130.379501,708.535278,-117.465691,-1.570007,1.835932,0.977709
9113355264,-133.854462,705.994995,-117.964996,-1.255578,2.027134,1.044646
9113357760,-139.275726,703.584778,-118.527504,-0.969451,2.215063,1.105231
9113360257,-145.913071,701.664429,-118.665199,-0.702335,2.354605,1.238196
9113362752,-152.125092,699.801575,-118.437782,-0.422919,2.418880,1.421704
9113365248,-155.662308,697.197998,-118.330238,-0.107634,2.372726,1.610331
9113367743,-154.943649,692.999329,-119.314484,0.172254,2.246421,1.775782
9113370239,-148.812637,686.537537,-122.726730,0.487669,2.037587,1.890035
9113372734,-137.755707,677.270935,-129.540939,0.786131,1.784114,1.938356
9113375230,-122.930305,664.536316,-140.064606,0.984344,1.558527,1.899584
9113377725,-106.591286,647.608887,-153.574936,1.126336,1.365804,1.800028
9113380221,-91.175583,626.007507,-169.166382,1.215430,1.196204,1.654135
9113382716,-79.059296,599.673828,-185.264145,1.213263,1.069721,1.463828
9113385212,-71.826057,568.851929,-200.594727,1.181001,0.974262,1.264855
9113387707,-69.840385,534.269653,-214.245544,1.158404,0.886151,1.056705
9113390203,-72.430046,496.958466,-226.090775,1.099347,0.814825,0.867206
9113392698,-78.313087,458.312988,-236.063141,1.024334,0.749454,0.679012
9113395193,-86.146545,419.546509,-244.460236,0.953621,0.696932,0.504238
9113397689,-94.769875,381.994293,-251.458054,0.855230,0.658295,0.342377
9113400185,-103.571114,346.810181,-256.991119,0.750575,0.649554,0.182419
9113402680,-112.243355,314.845062,-261.056213,0.656465,0.634545,0.042917
9113405175,-120.845993,286.706879,-263.408508,0.550488,0.623704,-0.077763
9113407671,-129.257339,262.515900,-263.865326,0.447492,0.631637,-0.190036
9113410166,-137.721375,242.151031,-262.305969,0.354817,0.630172,-0.268801
9113412662,-145.935074,225.245621,-258.731201,0.262655,0.632780,-0.329999
9113415157,-153.473984,211.311295,-253.202713,0.179796,0.648093,-0.371871
9113417653,-159.973160,200.104782,-246.085052,0.097979,0.667971,-0.382317
9113420148,-165.191650,190.773438,-237.502121,0.029458,0.684978,-0.359088
9113422644,-169.009705,182.647720,-227.577362,-0.029791,0.716813,-0.312851
9113425139,-171.612000,174.817001,-216.678391,-0.079853,0.758344,-0.241516
9113427635,-172.999496,166.674744,-205.292877,-0.119304,0.800161,-0.149605
9113430130,-173.356110,157.614136,-193.666031,-0.146081,0.861655,-0.065139
9113432626,-172.621155,147.453369,-182.041153,-0.162362,0.931327,0.003622
9113435121,-170.975479,136.438629,-170.842789,-0.155958,0.996630,0.059562
9113437616,-168.538437,125.179962,-160.251175,-0.136377,1.067670,0.113637
9113440112,-165.674057,113.801949,-150.570038,-0.102065,1.148146,0.161570
9113442608,-162.746277,102.489799,-142.042191,-0.064974,1.216931,0.210063
9113445103,-160.058914,91.185280,-134.971832,-0.023579,1.279847,0.258518
9113447598,-157.854980,79.829582,-129.602402,0.027230,1.339032,0.307060
9113450094,-155.891510,68.300011,-125.933952,0.072143,1.380904,0.348631
9113452589,-153.924698,56.596657,-124.208946,0.129257,1.405919,0.389364
9113455085,-151.892929,45.023075,-124.304871,0.186735,1.427023,0.402348
9113457580,-149.673935,34.003208,-125.855858,0.244417,1.428194,0.387288
9113460076,-147.266861,23.962061,-128.617615,0.288366,1.403667,0.348219
9113462571,-144.731842,15.384895,-132.163666,0.311208,1.364193,0.299789
9113465067,-142.190353,8.454001,-136.311417,0.310036,1.314122,0.244942
9113467562,-140.252151,2.926992,-140.758987,0.297722,1.243729,0.191727
9113470058,-139.466843,-1.561059,-145.083435,0.266506,1.171356,0.136708
9113472553,-140.262009,-5.435342,-149.104630,0.223032,1.114334,0.085412
9113475049,-142.821014,-8.697044,-152.397873,0.179056,1.066931,0.025543
9113477544,-147.264389,-10.980445,-154.962097,0.123681,1.034301,-0.040070
9113480040,-153.408737,-11.921618,-156.674408,0.076318,1.005211,-0.104030
9113482535,-161.010040,-11.338941,-157.533875,0.026695,0.990454,-0.152466
9113485030,-169.702469,-9.111055,-157.782349,-0.020202,0.966105,-0.195205
9113487526,-178.817322,-5.423299,-157.419510,-0.070292,0.945064,-0.216080
9113490021,-187.746521,-0.520529,-156.688049,-0.124074,0.940554,-0.221415
9113492517,-196.004288,5.109687,-155.892502,-0.175827,0.931533,-0.219514
9113495012,-203.287689,11.040291,-155.094482,-0.242128,0.931282,-0.211134
9113497508,-209.597351,17.028078,-154.355530,-0.304816,0.944652,-0.191518
9113500004,-214.934494,22.768143,-153.555252,-0.367493,0.962356,-0.169637
9113502499,-219.238358,28.199636,-152.754425,-0.449938,0.989449,-0.131880
9113504994,-222.691833,33.201569,-151.953766,-0.520704,1.022245,-0.093099
9113507490,-225.295639,37.591049,-151.093140,-0.574826,1.050475,-0.051944
9113509985,-226.988571,41.489571,-150.172058,-0.644087,1.088355,-0.013045
9113512481,-227.647995,45.140400,-149.250244,-0.694315,1.121160,0.013688
9113514976,-227.212585,48.786209,-148.205383,-0.731999,1.153336,0.027503
9113517472,-225.985565,52.611691,-147.219467,-0.762443,1.176048,0.036891
9113519968,-224.148026,57.104271,-146.230438,-0.794895,1.191775,0.029363
9113522463,-221.942703,62.387234,-145.359650,-0.804949,1.186251,0.016713
9113524958,-219.489716,68.827133,-144.788284,-0.815016,1.167752,-0.004189
9113527454,-217.033585,76.059731,-144.517853,-0.817691,1.137080,-0.041949
9113529949,-214.816483,84.149094,-145.034241,-0.806566,1.099782,-0.083247
9113532445,-212.961288,92.911728,-146.034668,-0.798989,1.064776,-0.128931
9113534940,-211.589920,102.347580,-147.397888,-0.783156,1.034303,-0.188967
9113537436,-210.885666,112.334831,-148.942429,-0.762762,1.014093,-0.255297
9113539940,-210.849442,122.810936,-150.304214,-0.746730,0.996085,-0.320201
9113542427,-211.359787,133.714523,-151.483246,-0.727635,0.993342,-0.384774
9113544925,-212.295792,144.801651,-152.480164,-0.692939,1.000087,-0.415407
9113547418,-213.293320,155.827042,-153.234512,-0.672005,0.994679,-0.408607
9113549913,-213.988052,166.485428,-153.868195,-0.651523,1.001826,-0.411783
9113552408,-214.199753,176.106201,-154.322449,-0.625507,1.029483,-0.380982
9113554905,-213.929596,184.324127,-154.598465,-0.608974,1.070874,-0.338427
9113557400,-213.239456,190.774521,-154.758255,-0.588811,1.120144,-0.289841
9113559895,-212.312607,195.395874,-154.498734,-0.559465,1.177047,-0.267191
9113562390,-211.210403,198.006088,-153.881302,-0.534722,1.241640,-0.222619
9113564886,-209.871536,198.908188,-152.662033,-0.513374,1.290596,-0.155807
9113567381,-208.234268,198.405975,-150.779068,-0.486515,1.325575,-0.127772
9113569877,-206.114731,196.864487,-148.352371,-0.452798,1.357966,-0.122983
9113572372,-203.449768,195.074249,-145.257828,-0.409349,1.381220,-0.143699
9113574868,-200.481155,193.462906,-141.615799,-0.365694,1.383825,-0.193203
9113577363,-197.571976,192.519730,-137.607376,-0.321350,1.376300,-0.247252
9113579859,-195.087463,192.064438,-133.415802,-0.284514,1.364259,-0.288393
9113582354,-193.514969,191.916367,-129.042435,-0.255697,1.345788,-0.332698
9113584850,-193.280884,191.894669,-124.488518,-0.236536,1.322857,-0.366316
9113587345,-194.629929,191.695145,-119.573257,-0.222797,1.301763,-0.375948
9113589841,-197.381561,190.768661,-114.176773,-0.213896,1.280896,-0.352873
9113592336,-201.049591,188.991241,-108.238029,-0.207173,1.270853,-0.322350
9113594832,-204.963669,186.604431,-101.937378,-0.202790,1.270835,-0.323736
9113597327,-208.086197,184.457611,-95.574028,-0.183667,1.283142,-0.329753
9113599823,-209.316910,183.827072,-89.688576,-0.162500,1.336521,-0.396906
9113602318,-207.922501,185.442261,-84.702492,-0.155827,1.380727,-0.473935
9113604813,-203.717819,189.610596,-81.464523,-0.162009,1.389114,-0.492823
9113607309,-196.825516,195.665527,-80.523483,-0.186909,1.357465,-0.503282
9113609805,-187.368622,202.698059,-82.671860,-0.226139,1.303048,-0.494724
9113612300,-175.836655,209.736786,-88.035027,-0.276867,1.270492,-0.480125
9113614796,-163.390106,215.748871,-96.010979,-0.349048,1.296967,-0.498305
9113617291,-151.921677,219.518234,-105.210106,-0.452767,1.390493,-0.500475
9113619786,-143.566391,220.194717,-114.181252,-0.585895,1.532370,-0.545948
9113622282,-139.422836,217.533234,-121.591118,-0.725568,1.676569,-0.639567
9113624777,-138.879807,212.806839,-126.827438,-0.866971,1.764108,-0.654848
9113627273,-139.375244,207.954346,-130.183548,-1.001163,1.767068,-0.626395
9113629768,-137.615067,204.916046,-132.923141,-1.109469,1.687893,-0.536374
9113632264,-130.793335,205.147507,-136.372955,-1.175056,1.569853,-0.411398
9113634759,-117.689285,209.136261,-141.743851,-1.193037,1.447436,-0.312677
9113637255,-99.215012,216.645294,-149.645142,-1.174670,1.344931,-0.248691
9113639750,-77.930458,226.465698,-159.659607,-1.123531,1.279001,-0.211910
9113642246,-57.310131,237.206558,-170.704208,-1.049962,1.243798,-0.195323
9113644741,-40.406361,246.802155,-180.908112,-0.969541,1.227599,-0.186290
9113647237,-29.540848,253.366302,-188.398865,-0.884141,1.220589,-0.163165
9113649732,-25.453772,254.885010,-191.362793,-0.796981,1.220287,-0.106377
9113652228,-27.480829,250.619263,-188.526291,-0.698547,1.226673,-0.020142
9113654723,-33.310516,240.679733,-179.521286,-0.573884,1.247993,0.073353
9113657219,-40.565247,226.397324,-164.643356,-0.403199,1.272005,0.154538
9113659733,-47.290245,209.413681,-145.219925,-0.203202,1.285199,0.212693
9113662221,-52.624195,191.378479,-123.369286,0.017468,1.281275,0.237362
9113664713,-56.374290,173.945801,-101.574997,0.250000,1.247256,0.225249
9113667199,-58.897549,158.162476,-82.141312,0.476105,1.175270,0.178094
9113669694,-60.614037,144.587128,-67.070633,0.669358,1.076080,0.120433
9113672190,-62.069725,132.862869,-57.700684,0.826631,0.959549,0.074248
9113674686,-63.997192,121.899208,-54.521885,0.921890,0.846963,0.044604
9113677181,-67.192688,110.478622,-56.810867,0.945061,0.752934,0.034517
9113679676,-72.027145,97.561996,-63.296597,0.924609,0.676597,0.036424
9113682172,-78.992027,82.778107,-72.220299,0.873804,0.623796,0.041909
9113684667,-87.662735,66.726730,-82.000748,0.800877,0.604794,0.042551
9113687163,-97.428726,50.921097,-91.296295,0.723324,0.615879,0.032742
9113689658,-107.434624,37.239468,-98.945869,0.630179,0.656368,0.015932
9113692154,-117.007378,27.379915,-104.153564,0.525615,0.718087,-0.000676
9113694649,-125.719200,22.130644,-106.612541,0.419005,0.790059,-0.019314
9113697145,-133.387207,21.612652,-106.322136,0.303104,0.867340,-0.045293
9113699640,-139.769424,25.157024,-103.648483,0.177662,0.943170,-0.066355
9113702136,-144.745544,31.914116,-99.262093,0.045600,1.010336,-0.088412
9113704631,-147.769760,41.092030,-93.529053,-0.090899,1.077459,-0.105444
9113707127,-148.356339,51.901054,-87.240532,-0.232066,1.138522,-0.105908
9113709622,-146.443878,64.281731,-80.760933,-0.378431,1.188709,-0.106657
9113712118,-142.336716,77.872284,-74.577637,-0.517519,1.230197,-0.114002
9113714613,-136.705154,92.189568,-68.936104,-0.645942,1.258350,-0.114132
9113717109,-130.157806,106.933380,-64.202522,-0.757047,1.268191,-0.117957
9113719604,-123.547150,121.803368,-60.500584,-0.839881,1.256070,-0.131192
9113722100,-117.299049,136.982483,-57.526749,-0.895794,1.234357,-0.152176
9113724595,-111.778381,152.835281,-54.794636,-0.923211,1.204614,-0.188138
9113727090,-106.862999,169.785416,-51.877659,-0.929180,1.177239,-0.247017
9113729586,-102.307861,188.500336,-48.530376,-0.913782,1.153581,-0.322234
9113732081,-98.052292,208.979553,-44.691994,-0.877996,1.136246,-0.394815
9113734577,-94.097359,230.918411,-40.302799,-0.829928,1.123745,-0.458365
9113737072,-90.930855,253.712128,-35.790524,-0.769858,1.110728,-0.497687
9113739568,-88.434250,276.144409,-31.523306,-0.700788,1.097115,-0.506275
9113742063,-86.792503,297.062347,-28.112389,-0.614484,1.096057,-0.491040
9113744559,-85.764801,315.431641,-25.925112,-0.518725,1.112193,-0.463678
9113747054,-85.230476,330.947571,-24.962311,-0.414826,1.143534,-0.435175
9113749550,-85.007477,343.608185,-24.980854,-0.295869,1.199796,-0.424182
9113752045,-84.911713,354.141571,-25.613770,-0.164711,1.281786,-0.433642
9113754541,-85.062447,363.460266,-26.615362,-0.026675,1.377050,-0.456588
9113757036,-85.518806,372.172546,-27.862272,0.112862,1.469471,-0.484661
9113759531,-86.340218,380.765381,-29.292271,0.252261,1.556698,-0.507004
9113762027,-87.405067,389.177734,-30.966089,0.381927,1.632900,-0.518053
9113764523,-88.410103,397.043640,-33.005917,0.501203,1.703920,-0.518439
9113767018,-89.234856,403.815918,-35.656242,0.602983,1.764973,-0.522937
9113769514,-89.395103,408.761841,-38.858047,0.684948,1.808723,-0.527348
9113772009,-88.953537,411.454437,-42.369980,0.749340,1.838101,-0.533768
9113774504,-87.790451,411.344788,-46.072231,0.797830,1.857653,-0.553742
9113777000,-86.210503,408.372803,-49.844044,0.839045,1.869349,-0.579078
9113779495,-84.457596,402.477722,-53.503819,0.872842,1.862228,-0.607795
9113781991,-82.592484,393.841309,-56.808201,0.898708,1.843737,-0.649234
9113784486,-80.615608,382.402161,-59.635952,0.916449,1.815819,-0.688794
9113786982,-77.977562,368.706116,-62.045166,0.935179,1.772244,-0.707499
9113789477,-74.130325,352.933289,-63.973709,0.968183,1.715994,-0.716732
9113791973,-68.828568,335.631134,-65.540848,1.002822,1.653453,-0.742809
9113794468,-62.131462,317.166138,-66.988312,1.027403,1.579622,-0.785285
9113796964,-54.280876,297.965729,-68.375763,1.038924,1.503064,-0.831667
9113799459,-45.884609,278.214966,-69.703514,1.038765,1.425126,-0.876080
9113801955,-37.368908,257.914795,-70.790031,1.031153,1.342730,-0.911227
9113804450,-29.220482,237.067169,-71.636047,1.009470,1.258017,-0.930619
9113806946,-21.440331,215.548965,-71.938385,0.984664,1.173091,-0.935497
9113809441,-13.968554,193.297409,-71.332886,0.970003,1.099551,-0.929801
9113811936,-6.622177,170.494064,-69.757950,0.964845,1.037499,-0.919368
9113814432,0.476947,147.199524,-67.031418,0.957772,0.992327,-0.915213
9113816928,7.330228,123.779556,-63.273510,0.964731,0.955189,-0.920151
9113819423,13.633545,100.295967,-58.423748,0.974808,0.924018,-0.935127
9113821918,19.267462,77.298187,-52.723377,0.980729,0.899600,-0.959518
9113824414,23.928986,54.971478,-46.475803,0.988014,0.873627,-0.978816
9113826909,27.680035,33.499290,-39.923187,0.992127,0.837306,-0.987429
9113829405,30.277536,12.701945,-33.491493,0.985842,0.792915,-0.986889
9113831900,31.965389,-7.480768,-27.544859,0.968550,0.752113,-0.976993
9113834395,32.927170,-26.986786,-22.507795,0.946901,0.719279,-0.961923
9113836891,33.528614,-45.634716,-18.439882,0.913003,0.695326,-0.948347
9113839387,34.075008,-63.121162,-15.400373,0.866208,0.679630,-0.942117
9113841882,34.688236,-79.264824,-13.206341,0.805643,0.677795,-0.929301
9113844378,35.247406,-93.821747,-11.857158,0.735685,0.686913,-0.912796
9113846873,35.752472,-106.610687,-11.048652,0.654754,0.696780,-0.891357
9113849368,36.080742,-117.875183,-10.660379,0.569487,0.712479,-0.867697
9113851864,36.171127,-127.615547,-10.571002,0.489982,0.725900,-0.841799
9113854360,36.326790,-136.077042,-10.659447,0.415536,0.736361,-0.815872
9113856855,36.731407,-143.016098,-11.106780,0.338315,0.746277,-0.799472
9113859350,37.567165,-148.494629,-11.852220,0.265644,0.762122,-0.791629
9113861846,38.590919,-152.329834,-12.713377,0.198644,0.771989,-0.777976
9113864341,39.619392,-154.764435,-13.691330,0.128694,0.774638,-0.766689
9113866837,40.409233,-155.676590,-14.603894,0.063077,0.774332,-0.755385
9113869332,40.897549,-155.674988,-15.392458,0.007680,0.773976,-0.746828
9113871828,41.205177,-154.943283,-15.936018,-0.040351,0.769338,-0.747700
9113874323,41.270393,-153.725006,-16.174755,-0.081724,0.765487,-0.755733
9113876819,41.276142,-151.959473,-16.229628,-0.125991,0.760958,-0.765283
9113879314,41.162388,-149.282059,-15.917374,-0.173310,0.757018,-0.764674
9113881810,41.172016,-145.876068,-15.298950,-0.206884,0.753589,-0.758730
9113884305,41.183109,-141.741547,-14.253111,-0.238311,0.755140,-0.746832
9113886801,41.316872,-137.182251,-13.023539,-0.261569,0.761128,-0.743461
9113889296,41.512260,-132.258820,-11.610524,-0.267241,0.762785,-0.752265
9113891792,41.891979,-126.727715,-10.134512,-0.264847,0.754363,-0.772778
9113894287,42.212925,-120.587364,-8.717288,-0.260203,0.749597,-0.795373
9113896783,42.536011,-113.777428,-7.297850,-0.258472,0.739093,-0.821763
9113899278,42.860645,-106.480537,-5.876800,-0.254673,0.722683,-0.844585
9113901774,43.186581,-98.697227,-4.332709,-0.258982,0.702623,-0.862508
9113904269,43.512733,-90.732132,-2.605872,-0.260301,0.683348,-0.885466
9113906765,43.960629,-82.706955,-0.817939,-0.267504,0.660451,-0.906402
9113909260,44.528473,-75.109169,1.150907,-0.280636,0.631724,-0.923899
9113911755,45.033295,-68.120415,3.239076,-0.293234,0.604934,-0.926782
9113914251,45.595989,-61.984650,5.445944,-0.302976,0.582377,-0.922985
9113916746,46.277515,-56.701839,7.710887,-0.308415,0.558273,-0.916231
9113919242,47.199051,-52.394505,10.094394,-0.310974,0.535550,-0.906491
9113921737,48.300701,-48.878956,12.414839,-0.306212,0.520015,-0.895042
9113924233,49.764858,-46.156212,14.733206,-0.300062,0.509432,-0.875466
9113926728,51.286961,-44.225861,17.231186,-0.287472,0.492911,-0.852979
9113929224,52.927139,-43.271042,19.968981,-0.266891,0.479907,-0.827383
9113931719,54.563316,-43.533916,22.763460,-0.243364,0.463319,-0.806904
9113934215,56.256203,-45.015003,25.675430,-0.214781,0.444485,-0.785655
9113936710,57.944241,-48.017860,28.582365,-0.181869,0.423412,-0.763648
9113939206,59.810024,-52.361713,31.727991,-0.153778,0.409887,-0.754694
9113941701,61.855030,-57.741116,34.870464,-0.121898,0.400101,-0.753622
9113944197,63.836426,-63.912140,38.131657,-0.084930,0.385946,-0.755462
9113946692,65.573425,-70.447113,41.330570,-0.055133,0.380611,-0.757986
9113949188,67.004761,-77.407227,44.588337,-0.028280,0.373823,-0.759127
9113951683,68.313560,-84.670929,47.784195,-0.004655,0.361664,-0.742208
9113954179,69.499443,-92.480850,50.735210,0.012273,0.347954,-0.715956
9113956674,70.744904,-100.837761,53.441639,0.021288,0.341616,-0.690428
9113959170,71.988976,-109.741692,55.964119,0.026908,0.346381,-0.673493
9113961665,73.050217,-118.826920,58.364292,0.026914,0.358628,-0.665254
9113964160,73.685722,-127.910141,60.703125,0.016148,0.381928,-0.658447
9113966656,73.896111,-136.748154,63.042126,-0.005530,0.404604,-0.651830
9113969152,73.742325,-145.280594,65.442299,-0.020842,0.423420,-0.635709
9113971647,73.285248,-153.568054,67.782135,-0.048691,0.445754,-0.605158
9113974142,72.889786,-161.612244,70.122856,-0.083770,0.468922,-0.576897
9113976638,72.616959,-169.473511,72.282219,-0.113030,0.489157,-0.550779
9113979133,72.710686,-176.970215,74.261185,-0.146646,0.505842,-0.527712
9113981629,72.928528,-183.857605,75.999496,-0.188063,0.527141,-0.514887
9113984124,73.331902,-189.953293,77.497841,-0.229616,0.540369,-0.498570
9113986620,73.738373,-195.195999,78.816856,-0.257336,0.547007,-0.487974
9113989115,74.209023,-199.464447,80.017761,-0.282162,0.554322,-0.475862
9113991611,74.925430,-202.942856,81.282356,-0.301300,0.554238,-0.460151
9113994106,75.948616,-205.570572,82.610939,-0.308659,0.554927,-0.453702
9113996602,77.340012,-207.165253,84.004196,-0.307219,0.555617,-0.452209
9113999097,78.856789,-207.482986,85.584015,-0.305572,0.553660,-0.466788
9114001593,80.620811,-206.463364,87.350761,-0.300956,0.550302,-0.486443
9114004088,82.327377,-204.348129,89.181763,-0.291964,0.548359,-0.506001
9114006584,83.915070,-201.198669,91.258865,-0.278052,0.547619,-0.513071
9114009079,85.383087,-197.379440,93.398720,-0.259362,0.534961,-0.507169
9114011575,86.790749,-193.256699,95.782341,-0.237995,0.527776,-0.481454
9114014070,88.319229,-189.438538,98.104424,-0.219596,0.526313,-0.447669
9114016566,89.906723,-186.349960,100.181320,-0.198775,0.528698,-0.427614
9114019061,91.431091,-184.172806,101.951538,-0.182704,0.541593,-0.423472
9114021557,92.770370,-183.028076,103.353775,-0.169554,0.557380,-0.416411
9114024052,93.863861,-183.036118,104.144676,-0.163409,0.583614,-0.420200
9114026547,94.651474,-183.953232,104.324974,-0.157401,0.608974,-0.415265
9114029043,95.194916,-185.475555,103.956467,-0.156174,0.644808,-0.424059
9114031538,95.617851,-186.934326,103.102264,-0.155705,0.689254,-0.424693
9114034034,95.981277,-188.208572,101.884285,-0.168575,0.734982,-0.407310
9114036529,96.224922,-189.236374,100.120514,-0.181790,0.778163,-0.368124
9114039025,96.104469,-190.200134,97.992104,-0.206148,0.814701,-0.317586
9114041520,95.618896,-191.343933,95.619705,-0.221713,0.852673,-0.270521
9114044016,94.826988,-193.156067,93.244644,-0.241561,0.892216,-0.227869
9114046511,93.789421,-195.576736,91.049339,-0.249775,0.928770,-0.187265
9114049007,92.628212,-198.424408,89.156013,-0.262563,0.960087,-0.135906
9114051502,91.586510,-201.639999,87.747383,-0.276710,0.985045,-0.095613
9114053998,90.847069,-205.042465,87.006454,-0.281077,1.011002,-0.076996
9114056493,90.409966,-208.450302,87.176689,-0.281346,1.022220,-0.050569
9114058989,90.276237,-211.498596,88.320000,-0.281279,1.033096,-0.047454
9114061484,90.324722,-214.064804,90.375916,-0.270947,1.036772,-0.055231
9114063980,90.312706,-216.025635,93.223038,-0.252124,1.025703,-0.057311
9114066475,90.057404,-217.501831,96.799980,-0.215830,1.007294,-0.065796
9114068970,89.376274,-218.734467,100.741379,-0.172359,0.976470,-0.076577
9114071466,88.572960,-219.967697,104.925453,-0.135568,0.940515,-0.081733
9114073962,87.647003,-221.504791,109.108353,-0.100562,0.887644,-0.076301
9114076457,86.781784,-223.344559,112.865318,-0.075649,0.840005,-0.073125
9114078952,86.099739,-225.364929,116.014824,-0.065962,0.795436,-0.070869
9114081448,85.480629,-227.380844,118.132271,-0.064858,0.757590,-0.073731
9114083943,85.047363,-228.966995,119.279976,-0.064177,0.730891,-0.089508
9114086439,84.618217,-229.879150,119.458466,-0.070666,0.715173,-0.104472
9114088934,84.315155,-229.754517,119.094131,-0.079854,0.716998,-0.121345
9114091430,83.956909,-228.045609,118.431374,-0.096881,0.735636,-0.137309
9114093926,83.421417,-224.571548,117.956337,-0.112267,0.773911,-0.152157
9114096421,82.707603,-219.395111,118.093796,-0.138625,0.826614,-0.152351
9114098916,82.056938,-212.763275,119.389771,-0.163748,0.895619,-0.125999
9114101412,81.649033,-205.468933,122.024017,-0.187595,0.965850,-0.086492
9114103907,81.542366,-198.182449,126.115860,-0.218044,1.048318,-0.034483
9114106403,81.856651,-191.513016,131.663452,-0.242261,1.134696,0.041739
9114108906,82.530029,-185.825378,138.604797,-0.259301,1.222339,0.125388
9114111394,83.501045,-181.422775,146.756638,-0.260570,1.319762,0.181791
9114113889,84.830673,-178.305191,156.058380,-0.251569,1.417912,0.232547
9114116385,86.397781,-176.531342,166.145309,-0.237248,1.517710,0.268851
9114118880,88.202629,-175.979767,177.078598,-0.211056,1.619107,0.290081
9114121376,90.246208,-176.648239,188.372482,-0.168559,1.680277,0.311568
9114123871,92.590904,-178.473114,199.359436,-0.127277,1.703467,0.339624
