Timestamp (us),W Element,X Element,Y Element,Z Element
9770714508,0.485168,0.584700,-0.597483,-0.256896
9770717010,0.485173,0.584703,-0.597477,-0.256893
9770719513,0.485177,0.584709,-0.597471,-0.256887
9770722016,0.485181,0.584715,-0.597464,-0.256882
9770724518,0.485184,0.584721,-0.597457,-0.256878
9770727021,0.485187,0.584727,-0.597451,-0.256872
9770729524,0.485191,0.584734,-0.597443,-0.256868
9770732027,0.485197,0.584742,-0.597433,-0.256862
9770734529,0.485207,0.584748,-0.597422,-0.256853
9770737032,0.485219,0.584755,-0.597412,-0.256841
9770739535,0.485231,0.584761,-0.597400,-0.256831
9770742037,0.485244,0.584767,-0.597387,-0.256823
9770744540,0.485257,0.584764,-0.597380,-0.256821
9770747042,0.485272,0.584761,-0.597371,-0.256821
9770749545,0.485289,0.584759,-0.597358,-0.256823
9770752048,0.485311,0.584755,-0.597342,-0.256827
9770754550,0.485333,0.584753,-0.597325,-0.256831
9770757053,0.485359,0.584746,-0.597307,-0.256837
9770759556,0.485389,0.584735,-0.597291,-0.256843
9770762058,0.485417,0.584725,-0.597274,-0.256853
9770764561,0.485449,0.584713,-0.597256,-0.256862
9770767064,0.485484,0.584699,-0.597236,-0.256876
9770769566,0.485523,0.584680,-0.597215,-0.256894
9770772069,0.485564,0.584660,-0.597192,-0.256914
9770774572,0.485608,0.584639,-0.597167,-0.256939
9770777074,0.485654,0.584617,-0.597140,-0.256965
9770779577,0.485704,0.584593,-0.597112,-0.256990
9770782079,0.485756,0.584570,-0.597079,-0.257021
9770784582,0.485817,0.584541,-0.597041,-0.257058
9770787085,0.485888,0.584503,-0.597001,-0.257101
9770789587,0.485952,0.584465,-0.596968,-0.257146
9770792090,0.486004,0.584427,-0.596945,-0.257186
9770794593,0.486056,0.584385,-0.596923,-0.257234
9770797096,0.486107,0.584341,-0.596904,-0.257283
9770799598,0.486144,0.584305,-0.596893,-0.257321
9770802101,0.486184,0.584269,-0.596881,-0.257354
9770804604,0.486226,0.584238,-0.596865,-0.257383
9770807106,0.486266,0.584216,-0.596845,-0.257405
9770809609,0.486302,0.584201,-0.596821,-0.257425
9770812114,0.486340,0.584189,-0.596793,-0.257446
9770814616,0.486377,0.584180,-0.596762,-0.257467
9770817115,0.486408,0.584173,-0.596735,-0.257486
9770819618,0.486434,0.584167,-0.596714,-0.257503
9770822121,0.486452,0.584159,-0.596698,-0.257522
9770824624,0.486465,0.584151,-0.596688,-0.257539
9770827126,0.486472,0.584143,-0.596684,-0.257553
9770829629,0.486476,0.584137,-0.596682,-0.257563
9770832131,0.486481,0.584133,-0.596679,-0.257572
9770834634,0.486487,0.584131,-0.596673,-0.257579
9770837137,0.486494,0.584130,-0.596665,-0.257583
9770839639,0.486505,0.584132,-0.596654,-0.257583
9770842142,0.486519,0.584136,-0.596639,-0.257586
9770844645,0.486534,0.584140,-0.596619,-0.257593
9770847147,0.486553,0.584153,-0.596591,-0.257594
9770849650,0.486570,0.584163,-0.596567,-0.257593
9770852153,0.486586,0.584170,-0.596549,-0.257591
9770854655,0.486596,0.584176,-0.596535,-0.257589
9770857158,0.486602,0.584182,-0.596526,-0.257585
9770859661,0.486600,0.584191,-0.596521,-0.257580
9770862163,0.486593,0.584202,-0.596518,-0.257574
9770864666,0.486582,0.584219,-0.596514,-0.257566
9770867169,0.486571,0.584239,-0.596509,-0.257551
9770869671,0.486562,0.584265,-0.596500,-0.257532
9770872174,0.486555,0.584293,-0.596487,-0.257510
9770874677,0.486547,0.584327,-0.596473,-0.257484
9770877179,0.486532,0.584366,-0.596459,-0.257455
9770879682,0.486513,0.584409,-0.596445,-0.257426
9770882184,0.486488,0.584454,-0.596434,-0.257397
9770884687,0.486456,0.584501,-0.596428,-0.257363
9770887190,0.486418,0.584548,-0.596429,-0.257326
9770889692,0.486371,0.584598,-0.596436,-0.257284
9770892195,0.486317,0.584653,-0.596447,-0.257237
9770894698,0.486257,0.584712,-0.596460,-0.257185
9770897201,0.486194,0.584777,-0.596472,-0.257129
9770899703,0.486126,0.584847,-0.596484,-0.257070
9770902206,0.486055,0.584924,-0.596494,-0.257006
9770904708,0.485982,0.585004,-0.596505,-0.256937
9770907211,0.485908,0.585089,-0.596513,-0.256865
9770909714,0.485834,0.585178,-0.596518,-0.256790
9770912217,0.485759,0.585269,-0.596522,-0.256716
9770914719,0.485679,0.585363,-0.596528,-0.256637
9770917222,0.485593,0.585460,-0.596538,-0.256558
9770919725,0.485502,0.585556,-0.596552,-0.256477
9770922227,0.485408,0.585653,-0.596570,-0.256393
9770924730,0.485314,0.585744,-0.596595,-0.256303
9770927232,0.485220,0.585832,-0.596626,-0.256210
9770929735,0.485123,0.585918,-0.596661,-0.256115
9770932238,0.485022,0.586005,-0.596698,-0.256021
9770934740,0.484917,0.586094,-0.596738,-0.255923
9770937243,0.484810,0.586184,-0.596778,-0.255824
9770939746,0.484703,0.586275,-0.596821,-0.255719
9770942249,0.484598,0.586367,-0.596863,-0.255611
9770944751,0.484494,0.586460,-0.596902,-0.255502
9770947254,0.484394,0.586554,-0.596938,-0.255390
9770949756,0.484296,0.586647,-0.596975,-0.255278
9770952259,0.484196,0.586739,-0.597014,-0.255164
9770954762,0.484094,0.586829,-0.597058,-0.255048
9770957264,0.483992,0.586914,-0.597107,-0.254934
9770959767,0.483886,0.586997,-0.597161,-0.254815
9770962270,0.483777,0.587081,-0.597219,-0.254692
9770964772,0.483667,0.587165,-0.597278,-0.254568
9770967276,0.483556,0.587250,-0.597337,-0.254445
9770969779,0.483445,0.587338,-0.597394,-0.254321
9770972282,0.483332,0.587427,-0.597451,-0.254194
9770974785,0.483223,0.587516,-0.597507,-0.254065
9770977287,0.483112,0.587605,-0.597564,-0.253936
9770979790,0.483003,0.587692,-0.597622,-0.253805
9770982292,0.482895,0.587781,-0.597678,-0.253674
9770984795,0.482786,0.587871,-0.597732,-0.253544
9770987298,0.482680,0.587962,-0.597784,-0.253414
9770989801,0.482574,0.588050,-0.597837,-0.253286
9770992303,0.482465,0.588136,-0.597893,-0.253160
9770994806,0.482356,0.588221,-0.597951,-0.253034
9770997309,0.482246,0.588306,-0.598009,-0.252910
9770999811,0.482135,0.588376,-0.598077,-0.252796
9771002314,0.482026,0.588447,-0.598145,-0.252680
9771004816,0.481919,0.588518,-0.598208,-0.252568
9771007319,0.481813,0.588591,-0.598269,-0.252458
9771009822,0.481708,0.588663,-0.598329,-0.252347
9771012324,0.481602,0.588736,-0.598388,-0.252238
9771014827,0.481497,0.588807,-0.598447,-0.252133
9771017330,0.481392,0.588878,-0.598504,-0.252032
9771019833,0.481288,0.588948,-0.598561,-0.251933
9771022335,0.481186,0.589015,-0.598616,-0.251840
9771024838,0.481087,0.589080,-0.598670,-0.251749
9771027340,0.480996,0.589141,-0.598722,-0.251657
9771029843,0.480907,0.589202,-0.598772,-0.251564
9771032346,0.480820,0.589262,-0.598821,-0.251472
9771034848,0.480734,0.589323,-0.598869,-0.251380
9771037351,0.480649,0.589384,-0.598915,-0.251290
9771039854,0.480564,0.589444,-0.598961,-0.251201
9771042356,0.480480,0.589503,-0.599006,-0.251117
9771044859,0.480397,0.589560,-0.599051,-0.251034
9771047362,0.480314,0.589616,-0.599097,-0.250953
9771049864,0.480231,0.589678,-0.599138,-0.250869
9771052367,0.480150,0.589739,-0.599176,-0.250788
9771054870,0.480069,0.589802,-0.599213,-0.250708
9771057372,0.479990,0.589863,-0.599249,-0.250629
9771059875,0.479913,0.589923,-0.599285,-0.250549
9771062378,0.479837,0.589983,-0.599320,-0.250470
9771064899,0.479763,0.590044,-0.599352,-0.250392
9771067382,0.479691,0.590104,-0.599381,-0.250320
9771069884,0.479622,0.590164,-0.599407,-0.250247
9771072387,0.479554,0.590225,-0.599432,-0.250174
9771074889,0.479487,0.590286,-0.599455,-0.250103
9771077392,0.479419,0.590347,-0.599479,-0.250034
9771079895,0.479351,0.590407,-0.599502,-0.249967
9771082398,0.479282,0.590465,-0.599527,-0.249901
9771084900,0.479212,0.590524,-0.599551,-0.249837
9771087403,0.479138,0.590584,-0.599575,-0.249778
9771089906,0.479064,0.590645,-0.599600,-0.249719
9771092408,0.478992,0.590704,-0.599623,-0.249661
9771094911,0.478922,0.590764,-0.599645,-0.249602
9771097414,0.478853,0.590823,-0.599666,-0.249544
9771099916,0.478785,0.590881,-0.599685,-0.249490
9771102419,0.478719,0.590939,-0.599702,-0.249439
9771104922,0.478655,0.590996,-0.599716,-0.249393
9771107424,0.478593,0.591051,-0.599730,-0.249348
9771109927,0.478533,0.591106,-0.599742,-0.249303
9771112429,0.478474,0.591160,-0.599754,-0.249261
9771114932,0.478414,0.591214,-0.599767,-0.249218
9771117435,0.478352,0.591267,-0.599780,-0.249178
9771119937,0.478293,0.591318,-0.599794,-0.249139
9771122440,0.478235,0.591366,-0.599807,-0.249102
9771124943,0.478181,0.591414,-0.599818,-0.249067
9771127445,0.478131,0.591458,-0.599828,-0.249035
9771129948,0.478082,0.591502,-0.599837,-0.249002
9771132451,0.478036,0.591545,-0.599844,-0.248972
9771134953,0.477991,0.591588,-0.599848,-0.248945
9771137456,0.477952,0.591630,-0.599849,-0.248918
9771139959,0.477915,0.591670,-0.599850,-0.248892
9771142461,0.477880,0.591708,-0.599851,-0.248868
9771144964,0.477845,0.591742,-0.599854,-0.248845
9771147467,0.477811,0.591774,-0.599859,-0.248823
9771149969,0.477780,0.591805,-0.599861,-0.248803
9771152472,0.477746,0.591823,-0.599874,-0.248793
9771154975,0.477715,0.591841,-0.599885,-0.248785
9771157477,0.477686,0.591857,-0.599894,-0.248780
9771159980,0.477663,0.591871,-0.599898,-0.248780
9771162483,0.477644,0.591883,-0.599903,-0.248779
9771164986,0.477626,0.591893,-0.599907,-0.248779
9771167488,0.477611,0.591903,-0.599909,-0.248778
9771169991,0.477602,0.591911,-0.599909,-0.248779
9771172493,0.477597,0.591916,-0.599906,-0.248782
9771174996,0.477595,0.591918,-0.599904,-0.248786
9771177499,0.477596,0.591917,-0.599902,-0.248792
9771180002,0.477602,0.591913,-0.599898,-0.248801
9771182504,0.477611,0.591905,-0.599893,-0.248813
9771185007,0.477622,0.591897,-0.599886,-0.248825
9771187510,0.477638,0.591888,-0.599877,-0.248841
9771190012,0.477656,0.591878,-0.599863,-0.248862
9771192515,0.477678,0.591868,-0.599846,-0.248886
9771195018,0.477705,0.591855,-0.599828,-0.248910
9771197520,0.477734,0.591840,-0.599807,-0.248938
9771200023,0.477768,0.591823,-0.599785,-0.248967
9771202525,0.477804,0.591799,-0.599765,-0.249002
9771205028,0.477844,0.591773,-0.599744,-0.249039
9771207531,0.477887,0.591745,-0.599722,-0.249076
9771210034,0.477935,0.591713,-0.599698,-0.249116
9771212536,0.477987,0.591680,-0.599671,-0.249160
9771215039,0.478045,0.591646,-0.599640,-0.249206
9771217543,0.478105,0.591609,-0.599607,-0.249257
9771220046,0.478169,0.591571,-0.599572,-0.249308
9771222548,0.478236,0.591530,-0.599539,-0.249358
9771225051,0.478305,0.591489,-0.599502,-0.249411
9771227553,0.478379,0.591446,-0.599463,-0.249463
9771230056,0.478457,0.591402,-0.599422,-0.249520
9771232559,0.478537,0.591356,-0.599377,-0.249581
9771235062,0.478618,0.591308,-0.599334,-0.249643
9771237564,0.478700,0.591258,-0.599291,-0.249707
9771240067,0.478781,0.591209,-0.599248,-0.249771
9771242570,0.478863,0.591160,-0.599204,-0.249836
9771245072,0.478945,0.591109,-0.599159,-0.249904
9771247575,0.479027,0.591058,-0.599117,-0.249970
9771250077,0.479112,0.591006,-0.599074,-0.250035
9771252580,0.479203,0.590967,-0.599016,-0.250090
9771255083,0.479294,0.590929,-0.598958,-0.250145
9771257586,0.479382,0.590891,-0.598901,-0.250204
9771260088,0.479472,0.590850,-0.598845,-0.250263
9771262591,0.479566,0.590806,-0.598788,-0.250322
9771265093,0.479661,0.590761,-0.598731,-0.250381
9771267596,0.479758,0.590715,-0.598674,-0.250441
9771270099,0.479856,0.590669,-0.598616,-0.250500
9771272602,0.479952,0.590624,-0.598557,-0.250563
9771275104,0.480048,0.590580,-0.598497,-0.250629
9771277607,0.480145,0.590535,-0.598435,-0.250694
9771280110,0.480244,0.590489,-0.598373,-0.250762
9771282612,0.480344,0.590441,-0.598312,-0.250829
9771285115,0.480442,0.590393,-0.598250,-0.250902
9771287618,0.480541,0.590342,-0.598189,-0.250978
9771290120,0.480640,0.590291,-0.598127,-0.251056
9771292623,0.480741,0.590240,-0.598063,-0.251135
9771295125,0.480844,0.590188,-0.597999,-0.251213
9771297628,0.480950,0.590135,-0.597933,-0.251290
9771300131,0.481058,0.590080,-0.597867,-0.251368
9771302634,0.481168,0.590023,-0.597802,-0.251447
9771305136,0.481279,0.589966,-0.597737,-0.251527
9771307639,0.481389,0.589907,-0.597672,-0.251607
9771310141,0.481501,0.589848,-0.597605,-0.251689
9771312644,0.481614,0.589789,-0.597538,-0.251770
9771315147,0.481729,0.589729,-0.597471,-0.251850
9771317657,0.481844,0.589666,-0.597407,-0.251931
9771320151,0.481958,0.589603,-0.597343,-0.252012
9771322653,0.482073,0.589539,-0.597277,-0.252096
9771325156,0.482187,0.589476,-0.597212,-0.252179
9771327659,0.482299,0.589413,-0.597148,-0.252265
9771330161,0.482411,0.589349,-0.597085,-0.252349
9771332664,0.482523,0.589283,-0.597022,-0.252436
9771335167,0.482636,0.589214,-0.596962,-0.252524
9771337669,0.482750,0.589143,-0.596902,-0.252613
9771340172,0.482863,0.589075,-0.596842,-0.252700
9771342675,0.482976,0.589007,-0.596781,-0.252788
9771345177,0.483088,0.588939,-0.596719,-0.252875
9771347680,0.483202,0.588869,-0.596659,-0.252963
9771350183,0.483318,0.588796,-0.596600,-0.253051
9771352685,0.483433,0.588722,-0.596542,-0.253140
9771355188,0.483546,0.588648,-0.596485,-0.253230
9771357691,0.483659,0.588574,-0.596429,-0.253320
9771360193,0.483771,0.588499,-0.596373,-0.253412
9771362696,0.483882,0.588424,-0.596317,-0.253504
9771365199,0.483995,0.588347,-0.596262,-0.253596
9771367701,0.484108,0.588269,-0.596208,-0.253688
9771370204,0.484223,0.588187,-0.596156,-0.253782
9771372707,0.484338,0.588105,-0.596103,-0.253878
9771375209,0.484451,0.588023,-0.596050,-0.253975
9771377712,0.484564,0.587942,-0.595996,-0.254075
9771380214,0.484675,0.587861,-0.595942,-0.254178
9771382717,0.484786,0.587779,-0.595887,-0.254284
9771385220,0.484897,0.587696,-0.595834,-0.254388
9771387723,0.485009,0.587612,-0.595782,-0.254491
9771390225,0.485120,0.587529,-0.595730,-0.254592
9771392728,0.485229,0.587445,-0.595680,-0.254695
9771395231,0.485340,0.587361,-0.595629,-0.254797
9771397733,0.485451,0.587276,-0.595579,-0.254900
9771400236,0.485561,0.587191,-0.595529,-0.255002
9771402738,0.485671,0.587104,-0.595480,-0.255106
9771405241,0.485779,0.587017,-0.595433,-0.255212
9771407744,0.485886,0.586931,-0.595384,-0.255319
9771410247,0.485992,0.586844,-0.595336,-0.255428
9771412749,0.486099,0.586758,-0.595288,-0.255535
9771415252,0.486205,0.586671,-0.595242,-0.255640
9771417755,0.486311,0.586584,-0.595196,-0.255745
9771420257,0.486414,0.586497,-0.595152,-0.255853
9771422760,0.486516,0.586408,-0.595110,-0.255960
9771425262,0.486618,0.586318,-0.595070,-0.256065
9771427765,0.486720,0.586227,-0.595032,-0.256168
9771430268,0.486821,0.586135,-0.594995,-0.256271
9771432771,0.486924,0.586041,-0.594957,-0.256377
9771435273,0.487025,0.585947,-0.594921,-0.256485
9771437775,0.487124,0.585853,-0.594887,-0.256593
9771440278,0.487223,0.585758,-0.594853,-0.256700
9771442781,0.487324,0.585660,-0.594820,-0.256807
9771445284,0.487427,0.585562,-0.594786,-0.256913
9771447786,0.487532,0.585463,-0.594752,-0.257020
9771450289,0.487634,0.585363,-0.594718,-0.257131
9771452792,0.487733,0.585262,-0.594687,-0.257245
9771455295,0.487829,0.585161,-0.594659,-0.257358
9771457797,0.487923,0.585052,-0.594637,-0.257476
9771460300,0.488016,0.584944,-0.594616,-0.257595
9771462802,0.488110,0.584835,-0.594595,-0.257713
9771465305,0.488203,0.584728,-0.594574,-0.257831
9771467808,0.488292,0.584621,-0.594555,-0.257947
9771470312,0.488380,0.584515,-0.594538,-0.258060
9771472815,0.488464,0.584410,-0.594523,-0.258173
9771475317,0.488547,0.584304,-0.594509,-0.258290
9771477820,0.488629,0.584196,-0.594497,-0.258406
9771480322,0.488709,0.584087,-0.594488,-0.258521
9771482825,0.488788,0.583977,-0.594481,-0.258636
9771485328,0.488866,0.583866,-0.594475,-0.258754
9771487830,0.488941,0.583755,-0.594472,-0.258870
9771490333,0.489016,0.583644,-0.594468,-0.258986
9771492836,0.489091,0.583535,-0.594465,-0.259098
9771495338,0.489168,0.583423,-0.594464,-0.259207
9771497841,0.489245,0.583310,-0.594463,-0.259316
9771500344,0.489321,0.583196,-0.594464,-0.259428
9771502846,0.489397,0.583080,-0.594466,-0.259541
9771505349,0.489472,0.582962,-0.594469,-0.259657
9771507852,0.489551,0.582858,-0.594461,-0.259763
9771510355,0.489628,0.582753,-0.594454,-0.259868
9771512857,0.489702,0.582647,-0.594451,-0.259972
9771515360,0.489775,0.582541,-0.594450,-0.260075
9771517862,0.489850,0.582433,-0.594450,-0.260177
9771520365,0.489924,0.582324,-0.594449,-0.260283
9771522868,0.490000,0.582214,-0.594447,-0.260390
9771525370,0.490075,0.582106,-0.594443,-0.260499
9771527873,0.490150,0.581997,-0.594440,-0.260607
9771530376,0.490227,0.581888,-0.594437,-0.260714
9771532878,0.490303,0.581778,-0.594434,-0.260822
9771535381,0.490379,0.581667,-0.594432,-0.260931
9771537884,0.490457,0.581555,-0.594431,-0.261039
9771540386,0.490537,0.581441,-0.594429,-0.261148
9771542889,0.490617,0.581326,-0.594427,-0.261257
9771545392,0.490696,0.581212,-0.594425,-0.261366
9771547894,0.490770,0.581101,-0.594423,-0.261478
9771550397,0.490843,0.580989,-0.594423,-0.261589
9771552900,0.490916,0.580877,-0.594425,-0.261697
9771555402,0.490990,0.580764,-0.594426,-0.261807
9771557905,0.491065,0.580650,-0.594427,-0.261919
9771560408,0.491138,0.580528,-0.594433,-0.262038
9771562910,0.491210,0.580404,-0.594440,-0.262160
9771565413,0.491281,0.580282,-0.594447,-0.262282
9771567934,0.491355,0.580160,-0.594451,-0.262403
9771570417,0.491427,0.580041,-0.594455,-0.262522
9771572920,0.491502,0.579920,-0.594457,-0.262643
9771575422,0.491580,0.579795,-0.594461,-0.262767
9771577925,0.491660,0.579667,-0.594466,-0.262890
9771580428,0.491741,0.579537,-0.594469,-0.263014
9771582930,0.491822,0.579408,-0.594474,-0.263138
9771585433,0.491901,0.579277,-0.594479,-0.263266
9771587936,0.491980,0.579144,-0.594485,-0.263397
9771590438,0.492062,0.579009,-0.594490,-0.263530
9771592941,0.492144,0.578876,-0.594493,-0.263664
9771595444,0.492226,0.578741,-0.594497,-0.263797
9771597946,0.492310,0.578605,-0.594500,-0.263931
9771600449,0.492397,0.578469,-0.594501,-0.264066
9771602952,0.492485,0.578331,-0.594500,-0.264205
9771605454,0.492574,0.578191,-0.594500,-0.264347
9771607963,0.492663,0.578049,-0.594500,-0.264490
9771610460,0.492754,0.577914,-0.594494,-0.264629
9771612962,0.492844,0.577780,-0.594489,-0.264767
9771615465,0.492934,0.577647,-0.594482,-0.264905
9771617968,0.493027,0.577514,-0.594472,-0.265045
9771620470,0.493121,0.577380,-0.594462,-0.265185
9771622973,0.493216,0.577246,-0.594450,-0.265325
9771625476,0.493314,0.577109,-0.594439,-0.265465
9771627978,0.493412,0.576969,-0.594430,-0.265606
9771630481,0.493508,0.576829,-0.594423,-0.265750
9771632984,0.493600,0.576689,-0.594418,-0.265894
9771635486,0.493692,0.576549,-0.594414,-0.266036
9771637989,0.493783,0.576408,-0.594409,-0.266181
9771640492,0.493876,0.576267,-0.594403,-0.266329
9771642994,0.493969,0.576124,-0.594398,-0.266474
9771645497,0.494064,0.575980,-0.594394,-0.266622
9771648000,0.494158,0.575833,-0.594389,-0.266775
9771650502,0.494252,0.575686,-0.594385,-0.266928
9771653005,0.494346,0.575538,-0.594383,-0.267078
9771655507,0.494439,0.575389,-0.594381,-0.267228
9771658010,0.494534,0.575240,-0.594380,-0.267376
9771660513,0.494630,0.575099,-0.594373,-0.267520
9771663015,0.494726,0.574958,-0.594365,-0.267664
9771665518,0.494823,0.574816,-0.594357,-0.267807
9771668021,0.494921,0.574672,-0.594350,-0.267949
9771670524,0.495018,0.574527,-0.594346,-0.268089
9771673026,0.495113,0.574381,-0.594343,-0.268232
9771675529,0.495207,0.574235,-0.594341,-0.268376
9771678031,0.495298,0.574090,-0.594340,-0.268520
9771680534,0.495389,0.573943,-0.594343,-0.268663
9771683037,0.495479,0.573794,-0.594344,-0.268809
9771685539,0.495567,0.573645,-0.594348,-0.268957
9771688042,0.495655,0.573499,-0.594349,-0.269106
9771690545,0.495745,0.573354,-0.594348,-0.269252
9771693047,0.495835,0.573210,-0.594344,-0.269399
9771695550,0.495927,0.573066,-0.594342,-0.269543
9771698053,0.496014,0.572921,-0.594343,-0.269687
9771700555,0.496098,0.572776,-0.594347,-0.269832
9771703058,0.496179,0.572629,-0.594355,-0.269977
9771705561,0.496261,0.572480,-0.594363,-0.270124
9771708063,0.496342,0.572331,-0.594373,-0.270271
9771710566,0.496420,0.572182,-0.594385,-0.270416
9771713069,0.496499,0.572038,-0.594393,-0.270559
9771715571,0.496578,0.571896,-0.594400,-0.270699
9771718074,0.496656,0.571756,-0.594406,-0.270837
9771720578,0.496733,0.571617,-0.594413,-0.270973
9771723081,0.496811,0.571477,-0.594421,-0.271109
9771725584,0.496888,0.571339,-0.594426,-0.271247
