Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9817126459,183.284286,4.067677,-14.056327,0.278154,0.151279,-1.086579
9817128962,182.068970,3.766217,-14.420381,0.357482,0.083868,-1.032970
9817131464,180.853287,3.217477,-15.510493,0.442582,0.028746,-0.963880
9817133967,179.940887,2.358098,-17.568281,0.428378,0.050806,-0.971890
9817136470,179.271637,1.555982,-20.171608,0.400527,0.099972,-0.968165
9817138972,178.664139,1.302878,-22.596130,0.414332,0.128905,-0.940061
9817141475,178.119354,2.150120,-24.238792,0.378290,0.170849,-0.926271
9817143978,177.454346,3.733765,-24.915928,0.270288,0.208534,-0.916963
9817146480,176.910568,5.259841,-24.804415,0.203046,0.217230,-0.876788
9817148983,176.729309,5.811627,-24.262295,0.198852,0.227901,-0.754918
9817151486,177.031662,5.142827,-23.712303,0.235974,0.301836,-0.751734
9817153988,177.635849,3.497016,-23.338030,0.248909,0.349983,-0.819058
9817156491,178.422058,1.728007,-23.083986,0.250290,0.340658,-0.884775
9817158993,179.269684,0.324922,-22.710707,0.276226,0.347743,-0.920908
9817161496,180.058502,-0.040030,-21.919153,0.301272,0.394241,-0.968413
9817163999,180.727005,0.269008,-20.464836,0.292364,0.406830,-1.003431
9817166502,181.335617,1.067810,-18.589081,0.243090,0.372359,-0.986741
9817169004,181.943497,1.502220,-16.468725,0.219483,0.370372,-0.958568
9817171507,182.671494,1.204382,-14.465186,0.217304,0.382035,-0.947557
9817174009,183.458755,0.112723,-12.760078,0.233254,0.388388,-0.937845
9817176512,184.245514,-1.285662,-11.477568,0.264552,0.372923,-1.019327
9817179015,185.093658,-2.382020,-10.681690,0.297677,0.358086,-1.069414
9817181517,185.942917,-2.932087,-10.313334,0.293798,0.333346,-1.071840
9817184020,186.672043,-2.813804,-10.434034,0.277957,0.305034,-1.048894
9817186523,187.341278,-2.269949,-10.799792,0.271957,0.267967,-1.068221
9817189026,187.889297,-1.604925,-11.408949,0.238557,0.226739,-1.047760
9817191528,188.437088,-1.061761,-12.017402,0.230728,0.206501,-1.081565
9817194031,188.801987,-0.883727,-12.684678,0.213170,0.170149,-1.043381
9817196534,188.984070,-1.009300,-13.289885,0.245728,0.155354,-1.107335
9817199036,189.105362,-1.133140,-13.592085,0.245038,0.139933,-1.062233
9817201539,189.166214,-1.072756,-13.652955,0.264905,0.129412,-1.029995
9817204042,189.227478,-0.766575,-13.290876,0.224250,0.095545,-1.003721
9817206544,189.167114,-0.519342,-12.625544,0.231880,0.085192,-0.981831
9817209054,189.045731,-0.392534,-11.717121,0.245343,0.083504,-0.953242
9817211550,188.923874,-0.509445,-10.807293,0.235523,0.047894,-0.955091
9817214052,188.923264,-0.748713,-9.896551,0.230042,0.042213,-0.989485
9817216555,188.861603,-1.171116,-9.106103,0.260502,0.042735,-1.046046
9817219058,188.800064,-1.533182,-8.437252,0.276069,0.002456,-1.047649
9817221560,188.739029,-1.653013,-8.072919,0.302988,0.004495,-1.110803
9817224063,188.557037,-1.530111,-8.013312,0.301439,-0.008438,-1.178040
9817226566,188.253830,-1.286039,-8.197106,0.305189,-0.027530,-1.143131
9817229068,187.768188,-1.163675,-8.501753,0.303109,-0.039848,-1.163678
9817231571,187.464569,-1.164806,-8.987250,0.284141,-0.052172,-1.106352
9817234073,187.099762,-1.410002,-9.592689,0.285788,-0.065240,-1.135618
9817236576,186.916931,-1.778100,-10.257733,0.279251,-0.080600,-1.087662
9817239079,186.734238,-2.085268,-10.923132,0.315953,-0.059852,-1.098763
9817241582,186.430496,-2.147330,-11.408278,0.294948,-0.050864,-1.096738
9817244086,186.187851,-2.026553,-11.833753,0.284107,-0.026722,-1.079159
9817246588,185.945282,-1.844550,-12.198957,0.245341,-0.012670,-0.981722
9817249091,186.005951,-1.906916,-12.440990,0.232409,-0.008850,-0.991320
9817251594,186.309341,-2.092134,-12.681904,0.227298,0.002114,-0.978888
9817254096,186.734070,-2.338187,-12.801013,0.239191,0.021674,-0.982979
9817256599,187.159012,-2.462083,-12.860204,0.238685,-0.007365,-1.029904
9817259102,187.645050,-2.402845,-12.799102,0.237513,0.013078,-1.034863
9817261604,188.009598,-2.343109,-12.738208,0.214925,0.014782,-1.028535
9817264107,188.495392,-2.405730,-12.676402,0.219250,-0.009279,-1.048374
9817266610,189.041672,-2.590163,-12.553166,0.238590,0.005143,-1.072849
9817269113,189.527344,-2.713417,-12.430387,0.250780,-0.014674,-1.077247
9817271615,189.952728,-2.592704,-12.309118,0.246622,-0.013853,-1.094066
9817274118,190.499496,-2.533714,-12.247912,0.228110,-0.028989,-1.079071
9817276620,190.924667,-2.535454,-12.247185,0.210973,-0.040522,-1.053818
9817279127,191.471130,-2.660144,-12.366790,0.208817,-0.037583,-1.053090
9817281626,191.956818,-2.784585,-12.486499,0.215818,-0.043542,-1.035550
9817284128,192.503265,-2.909275,-12.606104,0.224682,-0.069798,-1.072864
9817286631,192.989441,-2.790293,-12.787842,0.219726,-0.085876,-1.036569
9817289134,193.536438,-2.610037,-12.848584,0.230973,-0.087383,-1.067826
9817291636,193.962097,-2.368057,-12.849264,0.220375,-0.109176,-1.052065
9817294139,194.205109,-2.306638,-12.546089,0.217942,-0.108477,-1.029471
9817296642,194.448029,-2.305851,-12.181940,0.209952,-0.111455,-0.969761
9817299145,194.690933,-2.305065,-11.817791,0.205151,-0.119499,-0.939237
9817301647,194.994812,-2.182964,-11.514864,0.223366,-0.141521,-0.964012
9817304150,195.359772,-1.878025,-11.152266,0.226576,-0.162746,-0.947364
9817306653,195.664139,-1.512502,-10.911368,0.226477,-0.179496,-0.954793
9817309155,195.846786,-1.268044,-10.609352,0.217407,-0.198380,-0.942640
9817311658,196.029068,-1.206970,-10.427525,0.223065,-0.218847,-0.948574
9817314160,196.089447,-1.389414,-10.305120,0.223969,-0.242255,-0.923215
9817316663,196.028229,-1.632292,-10.182573,0.210823,-0.258119,-0.932970
9817319166,195.967499,-1.632043,-10.182677,0.219861,-0.288865,-0.926545
9817321669,195.724518,-1.630752,-10.122471,0.260676,-0.290767,-0.937779
9817324171,195.542435,-1.569374,-10.183757,0.287606,-0.303436,-0.952899
9817326674,195.178238,-1.446023,-10.185084,0.325536,-0.334556,-0.930836
9817329177,194.874741,-1.322624,-10.125686,0.300959,-0.342969,-0.950873
9817331679,194.571259,-1.198928,-10.005665,0.264857,-0.348479,-0.914112
9817334182,194.145706,-1.379088,-9.823470,0.295192,-0.359784,-0.908027
9817336684,193.720276,-1.498614,-9.702250,0.239550,-0.351793,-0.929010
9817339187,193.416214,-1.679864,-9.641091,0.246024,-0.340246,-0.912068
9817341690,193.173157,-1.739503,-9.580533,0.258514,-0.338341,-0.858657
9817344199,193.051666,-1.739303,-9.641363,0.258927,-0.338253,-0.894399
9817346694,192.930573,-1.556610,-9.763871,0.280283,-0.339329,-0.856234
9817349196,192.870178,-1.374165,-9.886275,0.246627,-0.339716,-0.837644
9817351699,192.748825,-1.312739,-9.886835,0.212015,-0.350326,-0.808931
9817354202,192.626724,-1.615704,-9.642795,0.236615,-0.352091,-0.800646
9817356705,192.504272,-2.101162,-9.337077,0.247325,-0.360824,-0.855311
9817359207,192.442810,-2.465899,-9.213825,0.269267,-0.382140,-0.887334
9817361710,192.320999,-2.648191,-9.212977,0.298197,-0.402873,-0.894471
9817364212,192.199661,-2.587655,-9.395404,0.322508,-0.430721,-0.949135
9817366715,192.017593,-2.527166,-9.638556,0.349471,-0.463912,-0.923562
9817369218,191.774673,-2.527656,-9.942083,0.355879,-0.468380,-0.916231
9817371720,191.531174,-2.832201,-10.122607,0.335384,-0.461628,-0.897438
9817374223,191.226547,-3.318991,-10.241556,0.329271,-0.467443,-0.877124
9817376726,190.982224,-4.049451,-10.298372,0.327896,-0.458682,-0.875612
9817379228,190.859726,-4.598511,-10.537903,0.324944,-0.440474,-0.854345
9817381731,190.858856,-5.087729,-10.898822,0.320312,-0.441045,-0.894525
9817384234,190.919067,-5.394704,-11.321315,0.300794,-0.431340,-0.894666
9817386736,190.857925,-5.639659,-11.623122,0.288074,-0.426910,-0.859025
9817389239,190.978851,-5.945399,-11.742399,0.280586,-0.448693,-0.860739
9817391741,191.099854,-6.189615,-11.740785,0.274172,-0.461682,-0.884258
9817394244,191.342560,-6.311579,-11.557798,0.272409,-0.478460,-0.873467
9817396747,191.403214,-6.309750,-11.133339,0.283041,-0.506283,-0.876486
9817399250,191.342545,-6.246198,-10.648817,0.283115,-0.515723,-0.891879
9817401753,191.160461,-6.120625,-10.043610,0.282202,-0.528119,-0.887610
9817404255,191.039352,-5.874034,-9.560246,0.300383,-0.547966,-0.907261
9817406758,190.857529,-5.626898,-9.016366,0.299892,-0.556799,-0.873048
9817409260,190.675354,-5.562849,-8.532052,0.314205,-0.566470,-0.862751
9817411763,190.432205,-5.620411,-8.047138,0.306982,-0.556921,-0.857650
9817414266,190.310684,-5.618430,-7.744235,0.384993,-0.579027,-0.835799
9817416768,190.189209,-5.618229,-7.805065,0.383083,-0.593491,-0.873140
9817419271,190.067627,-5.679553,-7.986788,0.268326,-0.558120,-0.784406
9817421774,189.884964,-5.923120,-8.106937,0.289407,-0.567819,-0.793731
9817424276,189.762665,-6.348835,-8.044060,0.308807,-0.573349,-0.716228
9817426779,189.458008,-6.834141,-7.859898,0.339669,-0.606927,-0.840170
9817429282,189.335617,-7.321083,-7.857291,0.337543,-0.635419,-0.809048
9817431784,189.031586,-7.503223,-7.978000,0.352561,-0.624011,-0.776691
9817434287,188.728134,-7.381011,-8.161090,0.356160,-0.623333,-0.772998
9817436790,188.364166,-7.135801,-8.163121,0.281538,-0.623304,-0.731515
9817439292,188.121872,-6.768337,-7.983782,0.305836,-0.652045,-0.722716
9817441795,187.697403,-6.400722,-7.925998,0.356477,-0.679434,-0.790945
9817444298,186.969406,-5.973902,-8.475308,0.111227,-0.782616,-0.675572
9817446801,186.118851,-6.158257,-9.506286,0.160209,-0.668600,-0.717172
9817449303,185.570953,-6.892223,-10.533577,0.180319,-0.623715,-0.400704
9817451806,184.901321,-7.746662,-11.378507,0.230408,-0.757166,-0.900932
9817454308,184.292526,-8.539825,-12.102439,0.033709,-0.807445,-0.595651
9817456811,183.441635,-8.842480,-12.405247,0.233448,-0.639829,-0.611077
9817459314,183.259216,-8.899399,-11.738362,0.268061,-0.540481,-0.555194
9817461817,182.895859,-8.156957,-9.742674,0.227104,-0.655952,-0.833054
9817464319,182.898544,-6.497310,-6.781685,0.064331,-0.612197,-0.669645
9817466822,182.417953,-3.433695,-3.708375,0.323478,-0.554415,-0.772820
9817469325,182.364029,0.356964,-1.123537,0.236682,-0.681089,-0.741953
9817471828,181.885406,4.327702,0.550184,0.173138,-0.788635,-0.881390
9817474330,181.830154,7.319745,1.805906,0.106270,-0.658956,-0.821291
9817476833,181.832901,8.848332,2.888310,0.107462,-0.681012,-0.756522
9817479336,182.439789,8.667805,3.860361,0.101487,-0.775860,-0.706997
9817481838,182.558899,7.450789,4.291962,0.156352,-0.808822,-0.894867
9817484341,182.738205,5.862307,3.573955,0.176104,-0.898085,-0.864709
9817486843,182.492981,4.513348,1.641368,0.280683,-0.948699,-0.652377
9817489346,182.308853,3.282142,-1.079907,0.275163,-0.856999,-0.842856
9817491849,181.760529,2.173990,-3.863132,0.242307,-0.771714,-0.685700
9817494351,181.272171,0.702682,-6.098543,0.225768,-0.789264,-0.591911
9817496855,180.904694,-1.008688,-7.483626,0.276660,-0.719298,-0.525865
9817499358,180.719055,-2.837915,-7.897738,0.368751,-0.727361,-0.640171
9817501861,180.412415,-4.359028,-7.707595,0.352542,-0.803355,-0.504525
9817504363,180.046204,-5.269703,-7.339208,0.388991,-0.817247,-0.653055
9817506866,179.438629,-5.326664,-7.036785,0.427355,-0.787341,-0.547339
9817509369,178.710846,-4.712010,-6.556573,0.391453,-0.853906,-0.586199
9817511871,177.922943,-3.729747,-5.714843,0.297825,-0.821841,-0.441810
9817514374,177.135223,-2.623250,-4.388838,0.318620,-0.778016,-0.564526
9817516877,176.468704,-1.637627,-2.758811,0.294195,-0.817998,-0.501642
9817519380,175.862198,-1.017237,-1.005324,0.306115,-0.875695,-0.518743
9817521882,175.376892,-0.582212,0.325070,0.274939,-0.857133,-0.508001
9817524385,174.830658,-0.270281,1.352953,0.271161,-0.846775,-0.548816
9817526888,174.041611,0.102684,2.198202,0.233579,-0.772265,-0.433380
9817529390,173.191620,0.353146,2.862184,0.220888,-0.746736,-0.380064
9817531893,172.341583,0.540306,3.041539,0.193627,-0.979743,-0.381472
9817534395,171.369995,0.601354,2.251436,0.229059,-0.986416,-0.497856
9817536898,170.155075,0.416116,0.734856,0.235079,-0.959125,-0.363339
9817539401,168.453323,-0.255167,-0.900985,0.146457,-0.908790,-0.257416
9817541903,166.689545,-1.595242,-2.290570,0.102343,-0.964398,-0.267099
9817544406,165.106873,-3.482353,-3.252322,0.121558,-1.045774,-0.182899
9817546909,163.828110,-5.249441,-4.335502,0.197032,-0.996161,-0.250975
9817549412,162.428848,-6.528890,-5.482327,0.229056,-1.022545,-0.342748
9817551914,160.666748,-6.953831,-6.634701,0.162661,-1.053271,-0.287555
9817554417,158.784409,-6.705968,-7.366798,0.171670,-0.991486,-0.253409
9817556921,157.024384,-5.968791,-7.616524,0.199600,-0.956828,-0.246989
9817559422,155.508148,-4.742200,-7.262426,0.160002,-0.994269,-0.252831
9817561925,153.992218,-3.331040,-6.545650,0.156965,-0.952641,-0.264940
9817564428,152.597748,-1.919486,-5.646801,0.191561,-0.918032,-0.269389
9817566930,151.142319,-0.630137,-4.868595,0.209454,-0.983926,-0.244904
9817569433,149.686722,0.534681,-4.635286,0.198480,-1.013636,-0.267146
9817571936,148.169907,1.393022,-4.824677,0.176326,-0.967471,-0.256086
9817574438,146.591766,1.945478,-5.315525,0.155985,-0.948485,-0.175914
9817576941,145.073608,2.070880,-5.864428,0.161318,-0.964494,-0.212458
9817579443,143.736954,1.829660,-6.471529,0.164216,-0.976167,-0.222731
9817581946,142.521774,1.588833,-6.896557,0.171639,-0.957307,-0.218122
9817584449,141.610596,1.530445,-7.140254,0.194007,-0.925274,-0.299330
9817586952,140.943695,2.204594,-6.902778,0.227770,-0.911609,-0.377637
9817589454,140.643021,3.854206,-6.245954,0.246176,-0.905788,-0.455447
9817591957,140.465607,6.481464,-4.927705,0.237138,-0.864697,-0.515047
9817594460,140.350464,9.963864,-3.129302,0.223991,-0.831665,-0.541197
9817596967,140.478714,13.690475,-1.028778,0.233158,-0.832399,-0.580496
9817599464,140.728241,17.293837,0.890791,0.241376,-0.840445,-0.607461
9817601966,141.219376,20.162970,2.390642,0.245580,-0.844894,-0.597965
9817604469,141.708755,22.053961,3.229278,0.238289,-0.843522,-0.531647
9817606972,142.196274,22.905882,3.407050,0.233629,-0.849354,-0.511317
9817609474,142.742645,22.718481,2.924064,0.229639,-0.858843,-0.489550
9817611977,143.105453,21.799482,2.202498,0.236982,-0.880895,-0.453895
9817614479,143.528244,20.452242,1.180388,0.258471,-0.905944,-0.450205
9817616982,143.889908,18.923052,0.280475,0.284871,-0.944183,-0.443646
9817619485,144.191528,17.760283,-0.500409,0.334786,-0.968817,-0.446203
9817621988,144.372513,17.088123,-0.738716,0.382939,-0.963515,-0.456568
9817624490,144.433319,17.149992,-0.496475,0.401084,-0.954275,-0.445350
9817626993,144.434372,17.762554,0.166851,0.408139,-0.939130,-0.412323
9817629496,144.314880,18.863352,0.887777,0.404015,-0.923190,-0.354610
9817631998,144.196091,20.329725,1.606591,0.400386,-0.903509,-0.336257
9817634501,143.956024,21.918455,2.324494,0.395956,-0.887471,-0.315024
9817637004,143.654694,23.201599,2.801564,0.378747,-0.891019,-0.275848
9817639506,143.170120,23.936525,3.160243,0.361248,-0.902628,-0.219230
9817642009,142.623764,24.122738,3.400741,0.346240,-0.912016,-0.187371
9817644512,142.076477,23.821810,3.704676,0.330774,-0.919883,-0.177391
9817647014,141.346512,23.277906,4.009706,0.317673,-0.928463,-0.184170
9817649517,140.676834,22.489738,4.255625,0.302161,-0.942886,-0.176432
9817652020,139.886261,22.007015,4.560199,0.291809,-0.955171,-0.172996
9817654522,139.157318,22.011780,4.922686,0.283723,-0.942733,-0.153290
9817657025,138.368820,22.626089,5.281549,0.284688,-0.947054,-0.178118
9817659528,137.642075,23.788816,5.697972,0.286345,-0.949210,-0.197814
9817662031,136.976669,25.255646,6.052118,0.288349,-0.950000,-0.183207
9817664533,136.433319,27.026628,6.404712,0.284091,-0.951383,-0.193479
9817667036,135.829605,28.980057,6.634903,0.271783,-0.945410,-0.192110
9817669538,135.165161,30.933435,6.804367,0.248636,-0.942208,-0.198908
9817672041,134.500366,32.703724,6.914265,0.217971,-0.928791,-0.174340
9817674544,133.895645,34.107300,6.844510,0.194598,-0.929273,-0.165119
9817677047,133.411758,35.143906,6.595209,0.189923,-0.950383,-0.158042
9817679549,132.927490,35.997730,6.346962,0.178448,-0.939305,-0.161001
9817682052,132.564377,36.667961,6.039357,0.189361,-0.943793,-0.166021
9817684555,132.200912,37.155407,5.732807,0.191955,-0.968624,-0.162540
9817687057,131.716095,37.703991,5.365076,0.202380,-0.966506,-0.182105
9817689560,131.231506,38.374722,5.057262,0.205833,-0.960768,-0.160865
9817692062,130.747589,39.411625,4.868583,0.198537,-0.967236,-0.164645
9817694565,130.385590,40.692345,4.799948,0.213869,-0.973944,-0.176929
9817697068,129.963318,42.217628,4.851047,0.215907,-0.975455,-0.165975
9817699570,129.602020,43.864223,4.840923,0.219674,-0.973286,-0.175400
9817702073,129.240723,45.510231,4.709555,0.225782,-0.993820,-0.157255
9817704576,128.879440,47.156231,4.578187,0.223399,-1.006930,-0.152278
9817707078,128.700165,48.679039,4.326590,0.230722,-1.014276,-0.163927
9817709581,128.459549,49.897739,4.137271,0.246047,-1.045152,-0.135548
9817712084,128.157623,50.812332,4.010229,0.247112,-1.056889,-0.113012
9817714586,127.855568,51.666000,3.883539,0.248493,-1.048193,-0.098338
9817717089,127.431808,52.398010,3.696723,0.258853,-1.036634,-0.103238
9817719592,127.068672,53.069134,3.570984,0.273403,-1.021525,-0.089826
9817722094,126.705299,53.618404,3.445950,0.272491,-1.000300,-0.116662
9817724597,126.342255,54.351051,3.441104,0.250759,-0.998740,-0.058528
9817727100,126.039955,55.083153,3.375740,0.231298,-0.999205,-0.073339
9817729603,125.798981,56.119659,3.308720,0.231300,-1.002841,-0.077015
9817732105,125.497269,57.156410,3.241597,0.225595,-1.001296,-0.085092
9817734608,125.134941,58.254047,3.113395,0.218035,-1.026167,-0.020443
9817737110,124.651146,59.351589,2.863742,0.207116,-1.036954,-0.029403
9817739613,124.106392,60.327217,2.554065,0.193366,-1.021507,-0.019951
9817742116,123.500450,61.058784,2.124448,0.175766,-0.998063,0.015785
9817744619,122.833664,61.729370,1.634457,0.164066,-0.989215,0.030316
9817747121,122.166763,62.339027,1.144817,0.149447,-0.989064,0.037449
9817749625,121.439003,62.888004,0.655425,0.140228,-0.986159,0.083331
9817752128,120.832497,63.314922,0.227567,0.149256,-0.980376,0.062320
9817754631,120.286942,63.863441,-0.200891,0.149833,-0.983326,0.072517
9817757133,119.680862,64.534676,-0.508912,0.155647,-0.983393,0.072581
9817759636,119.075142,65.388687,-0.817988,0.163806,-0.965995,0.074997
9817762139,118.469414,66.242714,-1.127065,0.161721,-0.969586,0.063273
9817764641,117.863831,67.157066,-1.557738,0.160552,-0.975490,0.096043
9817767144,117.197632,68.132004,-2.110111,0.171663,-0.974845,0.078663
9817769647,116.531456,69.106346,-2.783728,0.171383,-0.985815,0.092435
9817772149,115.804642,70.142174,-3.397180,0.179635,-0.993854,0.062552
9817774652,115.198967,70.995003,-3.948745,0.184473,-0.999057,0.079344
9817777155,114.714752,71.847336,-4.500103,0.190932,-0.991149,0.094069
9817779657,114.352020,72.699181,-5.051252,0.194047,-0.987502,0.079542
9817782160,113.806938,73.491425,-5.481117,0.194467,-0.994849,0.099186
9817784662,113.382980,74.100388,-5.909719,0.188980,-0.979438,0.085385
9817787165,112.898071,74.587440,-6.398343,0.196488,-0.973653,0.070194
9817789668,112.534882,75.195557,-6.948085,0.205844,-0.989056,0.063611
9817792170,112.172035,75.986473,-7.498884,0.207807,-1.004402,0.067889
9817794673,111.991531,76.837257,-8.110343,0.203583,-0.993412,0.066470
9817797176,111.750298,77.688011,-8.782529,0.200090,-0.989703,0.057706
9817799678,111.570030,78.660370,-9.455315,0.191903,-1.003471,0.061154
9817802181,111.329147,79.693916,-10.128556,0.188116,-1.013644,0.064679
9817804684,111.149124,80.788422,-10.741424,0.181364,-1.024524,0.072544
9817807187,110.968864,81.760483,-11.474833,0.165330,-1.019256,0.081161
9817809692,110.849480,82.792931,-12.269110,0.148178,-0.996444,0.077502
9817812192,110.790710,83.764503,-13.002310,0.138208,-1.013012,0.043702
9817814695,110.853172,84.614006,-13.673976,0.122835,-1.035406,0.031682
9817817197,110.915367,85.342834,-14.102450,0.107019,-1.026456,0.025010
9817819700,111.220177,85.887886,-14.529453,0.112041,-1.017800,0.038996
9817822202,111.646111,86.249947,-14.894569,0.116002,-1.015591,0.012794
9817824705,112.132881,86.672974,-15.199312,0.121903,-1.021459,-0.000319
9817827208,112.437546,87.157990,-15.444096,0.125474,-1.015695,0.010710
9817829710,112.620888,87.703239,-15.931929,0.125217,-0.996111,0.051715
9817832213,112.682907,88.308434,-16.723433,0.132271,-0.991877,0.074443
9817834716,112.683998,88.790527,-17.817446,0.134024,-0.995630,0.107992
9817837219,112.624367,89.272583,-18.972187,0.137669,-0.987669,0.114661
9817839721,112.686165,89.755310,-19.884233,0.150936,-0.975416,0.110528
9817842224,112.748390,90.483253,-20.494574,0.173465,-0.976405,0.110041
9817844727,112.932503,91.456505,-20.681757,0.196649,-0.983964,0.109510
9817847229,113.056198,92.613380,-20.748857,0.214697,-0.994384,0.110358
9817849743,113.240776,93.830032,-20.998070,0.221786,-1.006143,0.114722
9817852233,113.364449,94.922714,-21.731663,0.214377,-1.006817,0.126307
9817854736,113.548561,95.831169,-22.706583,0.206476,-0.994339,0.129965
9817857239,113.610764,96.495209,-23.922794,0.195002,-0.984716,0.125536
9817859741,113.733345,96.976814,-25.016603,0.186327,-0.977331,0.128415
9817862244,113.916733,97.520279,-25.868168,0.191555,-0.972996,0.120483
9817864746,114.221397,98.004997,-26.173573,0.199620,-0.978893,0.108853
9817867249,114.465431,98.551476,-26.358192,0.206513,-0.999422,0.121900
9817869752,114.769859,98.914917,-26.541649,0.212780,-1.019922,0.126186
9817872255,115.135178,99.337563,-27.028465,0.219282,-1.025098,0.124758
9817874757,115.500549,99.759026,-27.757772,0.223623,-1.021516,0.129942
9817877260,115.866165,100.301453,-28.669649,0.226721,-1.017145,0.117608
9817879763,116.171158,100.905350,-29.521358,0.222408,-1.013448,0.116860
9817882265,116.476494,101.692039,-30.374123,0.211698,-1.008916,0.104374
9817884768,116.903542,102.600090,-31.227386,0.201049,-1.006554,0.084577
9817887271,117.512794,103.507408,-32.080334,0.185044,-1.006372,0.085859
9817889773,118.122070,104.414711,-32.933277,0.172754,-1.001124,0.085034
9817892276,118.731102,105.200462,-33.724903,0.168335,-1.001085,0.090092
9817894779,119.340256,106.046829,-34.577499,0.162211,-1.016358,0.102306
9817897281,119.949303,106.831398,-35.611610,0.160641,-1.017821,0.111031
9817899784,120.558372,107.615952,-36.645725,0.168511,-1.009939,0.129419
9817902286,121.167343,108.338989,-37.800728,0.172705,-1.012934,0.141115
9817904789,121.776405,109.123245,-38.895462,0.176949,-1.015192,0.149170
9817907292,122.385239,109.785942,-39.928871,0.170924,-1.014442,0.168077
9817909795,123.054672,110.388054,-40.840580,0.165053,-1.015841,0.171648
9817912297,123.663033,110.807335,-41.811958,0.161308,-1.026733,0.170791
9817914800,124.210533,111.165932,-42.783089,0.159843,-1.035446,0.163411
9817917302,124.818779,111.524277,-43.754116,0.158667,-1.033189,0.141529
9817919805,125.548477,111.882713,-44.603691,0.141221,-1.039533,0.135449
9817922308,126.338890,112.241501,-45.331921,0.088822,-1.014211,0.164976
9817924811,127.190643,112.904694,-46.061802,0.186380,-1.058056,0.046802
9817927313,128.225311,113.932121,-46.914726,0.169963,-1.082127,0.123761
9817929816,129.381638,115.018204,-48.131531,0.133193,-1.125438,0.119363
9817932319,130.537552,115.858780,-49.710655,0.165706,-1.106947,0.154159
9817934821,131.571442,116.394318,-51.470100,0.137041,-1.080339,0.143836
9817937324,132.362122,116.809593,-53.108013,0.108819,-1.053962,0.221060
9817939827,133.091675,117.043495,-54.502483,0.118359,-1.027140,0.238887
9817942329,133.760056,117.097534,-55.350407,0.125206,-1.032242,0.207552
9817944832,134.367203,116.908997,-56.015152,0.138966,-1.033303,0.274085
9817947335,134.974197,116.660713,-56.437061,0.137341,-1.042051,0.280564
9817949837,135.702591,116.350113,-57.040279,0.143206,-1.043562,0.274781
9817952340,136.370361,116.100098,-57.765194,0.149266,-1.032667,0.263991
9817954843,137.099289,116.031441,-58.733551,0.135149,-1.049302,0.274647
9817957345,137.889175,116.083496,-59.884373,0.142118,-1.047832,0.238988
9817959848,138.740311,116.378136,-61.218365,0.132099,-1.039680,0.233105
9817962351,139.652557,116.854736,-62.674557,0.129059,-1.041856,0.242538
9817964853,140.565155,117.514404,-64.071182,0.120381,-1.043928,0.236588
9817967356,141.599319,118.234512,-65.467949,0.109925,-1.040797,0.200749
9817969859,142.633377,118.893997,-66.803741,0.103919,-1.042225,0.215991
9817972361,143.727829,119.370422,-68.138367,0.067485,-1.060735,0.205956
9817974864,144.882431,119.541962,-69.471146,0.035088,-1.059726,0.242810
9817977367,146.036469,119.408264,-70.923401,0.022614,-1.069063,0.244057
9817979869,147.189926,118.970207,-72.313271,0.020193,-1.100365,0.235029
9817982372,148.403641,118.288475,-73.641006,0.027780,-1.110000,0.261301
9817984875,149.617447,117.668282,-74.847855,0.015884,-1.088666,0.241639
9817987377,150.770752,117.170471,-75.994888,-0.003235,-1.080493,0.268484
9817989880,151.985138,116.855209,-77.142868,0.012380,-1.102579,0.280156
9817992383,153.321152,116.599510,-78.472870,0.013895,-1.107674,0.269920
9817994885,154.596680,116.465302,-79.924919,0.012634,-1.115052,0.309243
9817997388,155.932953,116.330261,-81.498100,0.022906,-1.122424,0.293979
9817999891,157.269119,116.134285,-83.070938,0.009128,-1.102618,0.310031
9818002393,158.605042,115.816750,-84.582443,-0.006561,-1.057273,0.326993
9818004898,159.940842,115.438286,-86.093605,-0.016333,-1.040341,0.308049
9818007400,161.276627,115.060417,-87.483513,-0.037753,-1.040169,0.337723
9818009903,162.066177,114.929977,-88.572662,-0.048439,-1.046543,0.312750
9818012406,162.733658,114.495995,-89.539009,0.079783,-1.228680,0.808102
9818014908,163.704636,113.936821,-90.928490,0.042647,-2.037101,1.177769
9818017411,164.554062,113.316917,-92.378448,0.262205,-0.565584,1.002113
9818019913,164.493042,113.003021,-94.316704,-0.564396,0.285189,0.814307
9818022416,162.245895,113.004791,-95.836105,0.196739,-0.496954,1.260912
9818024919,159.208221,112.521774,-97.475296,0.051476,0.200782,-0.039632
9818027421,156.109238,111.799423,-98.264458,0.245877,-0.897459,0.272697
9818029924,154.831772,110.767952,-98.442535,0.064057,-0.470919,0.246308
9818032427,154.526306,109.855843,-98.316528,-0.042947,-0.591844,0.964222
9818034929,154.038696,108.942398,-98.615196,-0.241790,0.488073,1.272539
9818037432,151.365417,108.459663,-99.890022,0.120086,-0.296359,1.291549
9818039935,147.780670,107.733673,-101.831841,0.420690,-0.784249,1.107210
9818042437,144.681854,107.005989,-103.712212,0.673644,-1.277096,1.079153
9818044940,143.769012,106.030685,-104.556854,0.552926,-1.064770,0.718358
