Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9392655253,-0.130444,0.970085,-0.957202
9392675904,0.261556,1.117085,-1.153202
9392696554,0.408556,0.970085,-0.957202
9392717203,0.261556,0.921085,-0.957202
9392737853,-0.130444,0.872085,-1.006202
9392758502,-0.375444,0.676085,-0.957202
9392779152,-0.424444,0.774085,-0.761202
9392799801,-0.473444,0.823085,-0.663202
9392820451,-0.522444,0.774085,-0.712202
9392841100,-0.375444,0.774085,-0.761202
9392861749,-0.228444,0.725085,-0.614202
9392882396,-0.179444,0.725085,-0.614202
9392903043,-0.179444,0.774085,-0.663202
9392923690,-0.130444,0.774085,-0.712202
9392944337,-0.032444,0.823085,-0.565202
9392964984,-0.130444,0.823085,-0.565202
9392985631,-0.130444,0.725085,-0.565202
9393006278,-0.228444,0.823085,-0.614202
9393026925,-0.277444,0.823085,-0.467202
9393047571,-0.179444,0.774085,-0.614202
9393068217,-0.179444,0.725085,-0.516202
9393088864,-0.081444,0.774085,-0.663202
9393109510,-0.130444,0.725085,-0.614202
9393150803,-0.081444,0.872085,-0.614202
9393171449,-0.179444,0.774085,-0.614202
9393192093,-0.228444,0.774085,-0.565202
9393212741,-0.130444,0.676085,-0.565202
9393233388,0.016556,0.627085,-0.565202
9393254034,-0.081444,0.578085,-0.614202
9393274681,-0.130444,0.578085,-0.712202
9393295327,-0.032444,0.480085,-0.761202
9393315972,-0.081444,0.774085,-0.614202
9393336619,0.016556,1.068085,-0.565202
9393357266,-0.179444,1.362085,-0.320202
9393377913,-0.277444,1.166085,-0.663202
9393398560,-0.081444,0.872085,-0.908202
9393419205,-0.032444,0.774085,-1.055202
9393439852,-0.032444,0.823085,-1.153202
9393460499,-0.424444,0.872085,-1.202202
9393481146,-0.718444,0.774085,-0.614202
9393501793,-0.571444,0.823085,-0.369202
9393522440,-0.277444,0.921085,-0.859202
9393543087,0.163556,0.872085,-1.104202
9393563734,0.506556,1.068085,-1.202202
9393584381,0.261556,0.970085,-1.153202
9393605028,-0.179444,0.970085,-0.908202
9393625675,-0.179444,0.774085,-0.908202
9393646321,-0.277444,0.725085,-0.712202
9393666968,-0.375444,0.725085,-0.663202
9393687614,-0.326444,0.676085,-0.614202
9393708261,-0.375444,0.774085,-0.614202
9393728908,-0.228444,0.774085,-0.663202
9393749553,-0.130444,0.676085,-0.565202
9393770200,-0.032444,0.725085,-0.565202
9393790847,-0.179444,0.774085,-0.516202
9393811495,-0.081444,0.823085,-0.467202
9393832143,0.065556,0.872085,-0.369202
9393852790,0.065556,0.823085,-0.516202
9393873439,0.016556,0.823085,-0.418202
9393894087,-0.130444,0.774085,-0.467202
9393914735,-0.179444,0.823085,-0.467202
9393935383,-0.081444,0.774085,-0.467202
9393956030,-0.130444,0.823085,-0.516202
9393976676,-0.130444,0.823085,-0.516202
9393997323,-0.179444,0.676085,-0.516202
9394017970,-0.081444,0.774085,-0.369202
9394038619,-0.130444,0.823085,-0.516202
9394059269,-0.179444,0.823085,-0.418202
9394079916,-0.179444,0.823085,-0.467202
9394100563,-0.130444,0.823085,-0.467202
9394121210,-0.228444,0.774085,-0.467202
9394141858,-0.228444,0.872085,-0.516202
9394162507,-0.179444,0.774085,-0.467202
9394183156,-0.130444,0.725085,-0.467202
9394203804,-0.130444,0.725085,-0.467202
9394224452,-0.081444,0.627085,-0.565202
9394245101,-0.130444,0.676085,-0.516202
9394265749,-0.130444,0.676085,-0.712202
9394286398,-0.130444,0.823085,-0.467202
9394307045,-0.032444,1.117085,-0.369202
9394327693,0.016556,1.215085,-0.369202
9394348342,-0.081444,1.117085,-0.663202
9394368991,-0.326444,0.921085,-1.104202
9394389640,-0.277444,0.921085,-1.055202
9394410287,-0.620444,0.872085,-0.761202
9394430936,-0.669444,0.578085,-0.614202
9394451585,-0.326444,0.676085,-0.761202
9394472236,0.163556,0.970085,-0.908202
9394492884,0.457556,1.117085,-1.153202
9394513532,0.212556,1.166085,-0.957202
9394534181,-0.081444,1.019085,-0.859202
9394554829,-0.326444,0.872085,-0.810202
9394575477,-0.326444,0.823085,-0.859202
9394596126,-0.277444,0.872085,-0.712202
9394616775,-0.326444,0.872085,-0.614202
9394637441,-0.277444,0.725085,-0.614202
9394658070,-0.228444,0.676085,-0.614202
9394678717,-0.228444,0.676085,-0.516202
9394699364,-0.228444,0.823085,-0.614202
9394720013,-0.326444,0.823085,-0.712202
9394740660,-0.277444,0.823085,-0.614202
9394761307,-0.130444,0.823085,-0.565202
9394781955,-0.032444,0.872085,-0.418202
9394802602,-0.032444,0.774085,-0.516202
9394823250,-0.081444,0.823085,-0.467202
9394843898,-0.179444,0.823085,-0.614202
9394864546,-0.081444,0.921085,-0.565202
9394885193,-0.032444,0.921085,-0.614202
9394905841,-0.081444,0.872085,-0.614202
9394926489,-0.228444,0.872085,-0.614202
9394947137,-0.277444,0.823085,-0.516202
9394967785,-0.326444,0.823085,-0.516202
9394988434,-0.179444,0.774085,-0.418202
9395009082,-0.081444,0.774085,-0.516202
9395029731,-0.130444,0.872085,-0.418202
9395050379,-0.130444,0.921085,-0.369202
9395071028,0.016556,0.872085,-0.320202
9395091676,-0.032444,0.921085,-0.516202
9395112325,-0.081444,0.872085,-0.565202
9395132974,-0.179444,0.774085,-0.467202
9395153622,-0.130444,0.676085,-0.418202
9395174270,-0.130444,0.823085,-0.418202
9395194919,-0.032444,0.872085,-0.516202
9395215566,-0.032444,0.921085,-0.565202
9395236214,0.065556,0.921085,-0.467202
9395256864,0.016556,1.019085,-0.467202
9395277512,0.065556,0.872085,-0.467202
9395298161,0.114556,0.921085,-0.418202
9395318811,0.065556,0.921085,-0.516202
9395339461,0.065556,0.872085,-0.418202
9395360111,0.114556,0.872085,-0.467202
9395380759,0.016556,0.921085,-0.418202
9395401407,0.065556,0.823085,-0.369202
9395422055,-0.081444,0.872085,-0.467202
9395442704,-0.032444,0.774085,-0.320202
9395463354,-0.032444,0.872085,-0.467202
9395484003,-0.130444,0.872085,-0.320202
9395504653,-0.130444,0.872085,-0.369202
9395525300,-0.179444,0.921085,-0.418202
9395545949,-0.130444,0.872085,-0.369202
9395566597,-0.130444,0.921085,-0.271202
9395587246,-0.032444,0.823085,-0.320202
9395607895,-0.081444,0.921085,-0.271202
9395628545,-0.130444,0.823085,-0.320202
9395649194,-0.081444,0.823085,-0.320202
9395669843,-0.081444,0.823085,-0.418202
9395690491,-0.032444,0.823085,-0.369202
9395711138,-0.032444,0.872085,-0.222202
9395731784,-0.032444,0.872085,-0.369202
9395752432,-0.081444,0.872085,-0.320202
9395773079,-0.081444,0.921085,-0.369202
9395793730,-0.081444,0.872085,-0.418202
9395814374,-0.179444,0.725085,-0.369202
9395835022,-0.375444,0.774085,-0.418202
9395855671,-0.081444,0.676085,-0.516202
9395876320,-0.081444,0.627085,-0.467202
9395896968,-0.081444,0.823085,-0.369202
9395917617,0.212556,0.872085,-0.320202
9395938265,0.212556,1.019085,-0.075202
9395958913,-0.130444,1.264085,-0.075202
9395979561,-0.326444,1.166085,-0.271202
9396000208,-0.473444,0.970085,-0.516202
9396020856,-0.620444,0.725085,-0.663202
9396041504,-0.522444,0.676085,-0.173202
9396062152,-0.081444,1.068085,-0.565202
9396082800,0.506556,1.362085,-0.908202
9396103478,0.457556,1.117085,-0.859202
9396124096,-0.179444,0.872085,-0.712202
9396144744,-0.277444,0.774085,-0.761202
9396165391,-0.277444,0.725085,-0.712202
9396186039,-0.326444,0.823085,-0.467202
9396206686,-0.326444,0.921085,-0.565202
9396227333,-0.277444,0.872085,-0.614202
9396247982,-0.277444,0.823085,-0.663202
9396268632,-0.130444,0.823085,-0.565202
9396289283,-0.130444,0.970085,-0.516202
9396309933,-0.130444,0.921085,-0.467202
9396330583,-0.130444,0.921085,-0.467202
9396351233,-0.179444,0.872085,-0.418202
9396371884,-0.277444,0.823085,-0.418202
9396392534,-0.179444,0.823085,-0.467202
9396413183,-0.130444,0.774085,-0.418202
9396433833,-0.130444,0.823085,-0.369202
9396454482,-0.032444,0.872085,-0.418202
9396475130,0.065556,0.823085,-0.467202
9396495778,0.016556,0.872085,-0.320202
9396516427,-0.179444,0.872085,-0.369202
9396537076,-0.179444,0.823085,-0.369202
9396557725,-0.130444,0.970085,-0.418202
9396578373,-0.032444,0.872085,-0.369202
9396599021,-0.130444,0.823085,-0.418202
9396619670,-0.228444,0.921085,-0.467202
9396640319,-0.179444,0.921085,-0.418202
9396660968,-0.081444,0.872085,-0.418202
9396681616,-0.032444,0.823085,-0.467202
9396702265,-0.032444,0.872085,-0.418202
9396722914,-0.179444,0.921085,-0.418202
9396743564,-0.032444,0.872085,-0.320202
9396764213,-0.032444,0.872085,-0.418202
9396784861,-0.032444,0.921085,-0.418202
9396805509,0.016556,0.921085,-0.320202
9396826158,0.016556,0.921085,-0.271202
9396846806,0.016556,0.823085,-0.369202
9396867455,0.016556,0.872085,-0.271202
9396888105,0.016556,0.921085,-0.369202
9396908753,0.114556,0.921085,-0.369202
9396929400,0.016556,0.774085,-0.369202
9396950048,0.016556,0.823085,-0.320202
9396970696,0.016556,0.872085,-0.418202
9396991344,-0.032444,0.970085,-0.271202
9397011993,-0.032444,0.921085,-0.418202
9397032642,-0.032444,0.872085,-0.369202
9397053290,-0.032444,0.970085,-0.369202
9397073938,-0.032444,0.872085,-0.320202
9397094584,-0.081444,0.970085,-0.369202
9397115230,-0.032444,0.970085,-0.271202
9397135877,0.065556,0.823085,-0.271202
9397156525,0.065556,0.872085,-0.271202
9397177174,0.065556,0.921085,-0.369202
9397197822,0.065556,0.921085,-0.271202
9397218471,0.065556,0.921085,-0.369202
9397239120,-0.032444,0.823085,-0.320202
9397259768,-0.032444,0.823085,-0.369202
9397280417,0.065556,0.774085,-0.320202
9397301066,0.016556,0.921085,-0.320202
9397321715,0.016556,0.872085,-0.320202
9397342364,0.065556,0.921085,-0.369202
9397363013,0.065556,0.872085,-0.369202
9397383661,0.114556,0.872085,-0.467202
9397404310,-0.081444,0.970085,-0.320202
9397424958,-0.032444,0.970085,-0.418202
9397445606,-0.130444,0.970085,-0.369202
9397466253,-0.130444,0.970085,-0.369202
9397486902,-0.081444,0.921085,-0.467202
9397507550,-0.179444,0.921085,-0.369202
9397528198,-0.130444,0.872085,-0.369202
9397548847,-0.081444,0.823085,-0.418202
9397569514,0.016556,0.872085,-0.418202
9397590144,-0.130444,0.921085,-0.369202
9397610793,-0.130444,0.872085,-0.418202
9397631442,-0.081444,0.970085,-0.418202
9397652091,0.114556,0.921085,-0.369202
9397672740,-0.032444,0.970085,-0.369202
9397693388,-0.032444,0.872085,-0.369202
9397714037,-0.081444,0.823085,-0.271202
9397734687,-0.032444,0.823085,-0.418202
9397755336,-0.032444,0.823085,-0.320202
9397775985,-0.130444,0.872085,-0.369202
9397796634,-0.179444,0.872085,-0.418202
9397817283,-0.179444,0.872085,-0.467202
9397837933,-0.130444,0.774085,-0.369202
9397858582,-0.130444,0.970085,-0.320202
9397879232,-0.032444,0.872085,-0.271202
9397899881,-0.179444,0.921085,-0.271202
9397920530,-0.179444,0.921085,-0.369202
9397941177,-0.130444,0.970085,-0.418202
9397961827,-0.081444,0.970085,-0.418202
9397982475,-0.081444,0.970085,-0.418202
9398003124,-0.130444,0.921085,-0.418202
9398023772,-0.081444,0.921085,-0.369202
9398044420,-0.179444,0.823085,-0.418202
9398065070,0.016556,0.725085,-0.369202
9398085718,0.016556,0.774085,-0.320202
9398106367,-0.081444,0.774085,-0.320202
9398127015,-0.081444,0.872085,-0.222202
9398147663,-0.032444,0.872085,-0.222202
9398168313,-0.032444,0.921085,-0.222202
9398188963,-0.032444,0.921085,-0.222202
9398209611,-0.081444,0.921085,-0.271202
9398230260,-0.032444,0.823085,-0.320202
9398250908,-0.179444,0.921085,-0.369202
9398271557,-0.130444,0.921085,-0.222202
9398292204,-0.081444,0.872085,-0.222202
9398312853,-0.081444,0.872085,-0.271202
9398333502,-0.032444,0.774085,-0.271202
9398354150,0.016556,0.774085,-0.222202
9398374799,-0.081444,0.823085,-0.222202
9398395447,-0.179444,0.970085,-0.271202
9398416095,-0.179444,0.921085,-0.320202
9398436742,-0.228444,0.872085,-0.222202
9398457390,-0.179444,0.872085,-0.320202
9398478038,-0.130444,0.823085,-0.320202
9398498686,-0.130444,0.823085,-0.418202
9398519335,-0.179444,0.774085,-0.222202
9398539984,-0.081444,0.872085,-0.320202
9398560634,-0.228444,0.921085,-0.369202
9398581282,-0.179444,0.872085,-0.369202
9398601930,-0.277444,0.823085,-0.369202
9398622580,-0.228444,0.774085,-0.467202
9398643229,-0.228444,0.823085,-0.369202
9398663879,-0.179444,0.823085,-0.467202
9398684528,-0.081444,0.872085,-0.516202
9398705177,-0.032444,0.774085,-0.418202
9398725858,-0.179444,0.921085,-0.516202
9398746476,-0.130444,0.823085,-0.565202
9398767126,-0.032444,0.774085,-0.467202
9398787776,0.065556,0.970085,-0.516202
9398808425,0.065556,0.921085,-0.663202
9398829074,0.065556,0.872085,-0.565202
9398849723,-0.179444,1.117085,-0.516202
9398870371,-0.326444,1.068085,-0.516202
9398891019,-0.081444,0.774085,-0.614202
9398911667,-0.081444,0.823085,-0.957202
9398932316,-0.326444,0.823085,-0.908202
9398952964,-0.816444,0.872085,-0.712202
9398973613,-0.473444,0.872085,-0.712202
9398994262,-0.228444,0.872085,-0.761202
9399014912,-0.228444,0.823085,-1.006202
9399035561,-0.130444,1.019085,-0.957202
9399056209,-0.081444,1.019085,-1.055202
9399076857,-0.326444,0.921085,-0.908202
9399097505,-0.424444,0.823085,-0.810202
9399118153,-0.424444,0.774085,-0.663202
9399138800,-0.228444,0.578085,-0.614202
9399159476,-0.179444,0.676085,-0.614202
9399180096,-0.179444,0.676085,-0.712202
9399200745,-0.326444,0.872085,-0.614202
9399221392,-0.277444,0.823085,-0.614202
9399242037,-0.424444,0.921085,-0.614202
9399262685,-0.277444,0.872085,-0.614202
9399283334,-0.130444,0.823085,-0.761202
9399303984,-0.179444,0.823085,-0.663202
9399324633,-0.228444,0.774085,-0.614202
9399345283,-0.277444,0.774085,-0.663202
9399365932,-0.081444,0.823085,-0.663202
9399386581,0.016556,0.725085,-0.565202
9399407230,-0.032444,0.872085,-0.614202
9399427879,-0.081444,0.725085,-0.516202
9399448529,-0.130444,0.823085,-0.565202
9399469177,-0.130444,0.823085,-0.565202
9399489826,-0.179444,0.872085,-0.516202
9399510475,-0.130444,0.774085,-0.565202
9399531123,-0.081444,0.921085,-0.565202
9399551771,-0.130444,0.774085,-0.467202
9399572419,-0.277444,0.823085,-0.516202
9399593066,-0.179444,0.774085,-0.516202
9399613715,-0.032444,0.725085,-0.516202
9399634363,-0.130444,0.676085,-0.565202
9399655010,-0.081444,0.627085,-0.663202
9399675658,-0.081444,0.774085,-0.614202
9399696306,-0.228444,0.725085,-0.614202
9399716953,-0.228444,0.823085,-0.614202
9399737601,-0.228444,0.627085,-0.516202
9399758248,-0.179444,0.725085,-0.516202
9399778895,-0.130444,0.774085,-0.467202
9399799543,0.065556,1.166085,-0.320202
9399820189,0.065556,1.362085,-0.271202
9399840836,-0.081444,1.215085,-0.467202
9399861482,-0.032444,1.019085,-0.614202
9399882130,-0.032444,0.774085,-0.761202
9399902777,-0.326444,0.774085,-0.663202
9399923425,-0.473444,0.774085,-0.467202
9399944073,-0.375444,0.921085,-0.761202
9399964722,-0.277444,1.019085,-0.908202
9399985370,-0.326444,1.019085,-0.859202
9400006019,-0.228444,0.921085,-0.761202
9400026666,0.114556,0.872085,-0.810202
9400047315,0.212556,0.970085,-0.663202
9400067965,-0.032444,0.823085,-0.516202
9400088614,-0.228444,0.627085,-0.565202
9400109263,-0.130444,0.774085,-0.663202
9400129912,-0.032444,0.774085,-0.712202
9400150560,-0.081444,0.774085,-0.663202
9400171209,-0.032444,0.823085,-0.761202
9400191895,-0.081444,0.823085,-0.614202
9400212507,-0.228444,0.823085,-0.565202
9400233155,-0.179444,0.823085,-0.516202
9400253804,-0.130444,0.823085,-0.467202
9400274452,-0.179444,0.872085,-0.467202
9400295100,-0.179444,0.921085,-0.663202
9400315746,-0.130444,0.921085,-0.663202
9400336393,0.016556,0.774085,-0.516202
9400357039,-0.081444,0.872085,-0.516202
9400377686,-0.179444,0.970085,-0.467202
9400398333,-0.228444,0.921085,-0.467202
9400418979,-0.130444,0.921085,-0.418202
9400439626,-0.130444,0.921085,-0.516202
9400460273,-0.081444,0.921085,-0.369202
9400480919,-0.130444,0.921085,-0.418202
9400501588,-0.179444,0.921085,-0.467202
9400522212,-0.081444,0.921085,-0.516202
9400542859,-0.032444,0.872085,-0.467202
9400563506,-0.179444,0.872085,-0.516202
9400584155,-0.081444,0.823085,-0.467202
9400604803,-0.081444,0.774085,-0.467202
9400625451,-0.032444,0.872085,-0.369202
9400646099,-0.032444,0.823085,-0.418202
9400666747,-0.179444,0.774085,-0.369202
9400687396,-0.228444,0.921085,-0.320202
9400708044,-0.081444,0.872085,-0.320202
9400728693,-0.032444,0.823085,-0.467202
9400749340,-0.081444,0.872085,-0.418202
9400769989,-0.032444,0.970085,-0.271202
9400790639,-0.032444,0.970085,-0.467202
9400811288,-0.032444,0.921085,-0.369202
9400831939,-0.032444,0.921085,-0.320202
9400852589,-0.130444,0.921085,-0.369202
9400873239,-0.032444,0.872085,-0.369202
9400893888,-0.032444,0.921085,-0.369202
9400914537,-0.081444,0.872085,-0.320202
9400935186,-0.081444,0.823085,-0.320202
9400955837,-0.081444,0.872085,-0.320202
9400976487,-0.130444,0.970085,-0.320202
9400997137,-0.032444,0.823085,-0.320202
9401017788,-0.081444,0.921085,-0.320202
9401038439,-0.130444,0.872085,-0.320202
9401059089,-0.130444,0.970085,-0.369202
9401079740,-0.081444,0.921085,-0.369202
9401100391,-0.130444,0.872085,-0.369202
9401121041,-0.130444,0.921085,-0.320202
9401141690,-0.081444,0.872085,-0.369202
9401162338,-0.032444,0.823085,-0.369202
9401182988,-0.081444,0.970085,-0.222202
9401203636,-0.032444,0.872085,-0.271202
9401224285,-0.081444,0.970085,-0.320202
9401244934,-0.081444,0.872085,-0.320202
9401265583,-0.081444,0.774085,-0.320202
9401286232,-0.081444,0.823085,-0.222202
9401306881,-0.081444,0.921085,-0.271202
9401327530,-0.130444,1.068085,-0.271202
9401348183,-0.130444,1.019085,-0.320202
9401368825,-0.032444,0.970085,-0.369202
9401389471,0.065556,0.823085,-0.418202
9401410118,0.016556,0.774085,-0.467202
9401430767,-0.032444,0.774085,-0.467202
9401451415,0.016556,0.725085,-0.369202
9401472064,0.016556,0.774085,-0.369202
9401492712,-0.032444,0.774085,-0.320202
9401513362,-0.081444,0.872085,-0.418202
9401534010,-0.081444,0.823085,-0.369202
9401554659,-0.130444,0.823085,-0.320202
9401575307,-0.130444,0.921085,-0.320202
9401595956,-0.277444,0.970085,-0.320202
9401616604,-0.179444,0.921085,-0.369202
9401637252,-0.130444,0.921085,-0.369202
9401657931,-0.081444,0.921085,-0.369202
9401678551,-0.081444,0.921085,-0.320202
9401699200,-0.179444,0.921085,-0.320202
9401719848,-0.179444,0.872085,-0.271202
9401740496,-0.179444,0.872085,-0.369202
9401761144,-0.179444,0.872085,-0.516202
9401781792,-0.179444,0.872085,-0.418202
9401802440,-0.130444,0.872085,-0.320202
9401823088,-0.179444,0.970085,-0.418202
9401843737,-0.130444,1.019085,-0.320202
9401864385,-0.179444,0.970085,-0.320202
9401885033,-0.179444,0.872085,-0.418202
9401905682,-0.130444,0.872085,-0.369202
9401926329,-0.130444,0.872085,-0.271202
9401946976,-0.179444,0.970085,-0.271202
9401967623,-0.130444,0.823085,-0.320202
9401988272,-0.179444,0.921085,-0.320202
9402008918,-0.179444,0.872085,-0.173202
9402029565,-0.081444,0.921085,-0.271202
9402050213,-0.130444,0.921085,-0.418202
9402070861,-0.179444,0.823085,-0.271202
9402091509,-0.130444,0.823085,-0.369202
9402112158,-0.081444,0.872085,-0.222202
9402132806,-0.179444,1.019085,-0.320202
9402153455,-0.228444,0.970085,-0.271202
9402174103,-0.130444,0.872085,-0.320202
9402194751,-0.081444,0.970085,-0.271202
9402215400,-0.130444,0.921085,-0.320202
9402236048,-0.179444,0.921085,-0.369202
9402256696,-0.179444,0.921085,-0.320202
9402277344,-0.130444,0.872085,-0.271202
9402297991,-0.130444,0.921085,-0.271202
9402318638,-0.130444,0.823085,-0.222202
9402339286,-0.179444,0.970085,-0.271202
9402359933,-0.130444,0.823085,-0.271202
9402380582,-0.130444,0.921085,-0.320202
9402401230,-0.081444,0.872085,-0.320202
9402421879,-0.032444,0.872085,-0.075202
9402442528,-0.130444,0.872085,-0.124202
9402463177,-0.179444,0.921085,-0.173202
9402483826,-0.081444,0.921085,-0.320202
9402504475,-0.032444,0.872085,-0.222202
9402525123,-0.130444,0.921085,-0.173202
9402545772,-0.179444,0.872085,-0.369202
9402566420,-0.179444,0.823085,-0.173202
9402587068,-0.081444,0.823085,-0.271202
9402607716,-0.130444,0.921085,-0.075202
9402628364,-0.130444,0.921085,-0.222202
9402649011,-0.179444,0.921085,-0.271202
9402669659,-0.130444,0.921085,-0.320202
9402690307,-0.081444,0.872085,-0.271202
9402710956,-0.130444,0.921085,-0.320202
9402731604,-0.081444,0.921085,-0.222202
9402752253,-0.179444,0.921085,-0.173202
9402772900,0.016556,0.921085,-0.173202
9402793548,-0.081444,0.921085,-0.075202
9402814196,-0.130444,0.921085,-0.075202
9402834844,-0.130444,1.068085,-0.173202
9402855492,-0.032444,1.068085,-0.271202
9402876140,-0.032444,0.872085,-0.320202
9402896788,-0.081444,0.774085,-0.320202
9402917436,-0.130444,0.676085,-0.271202
9402938084,-0.179444,0.725085,-0.222202
9402958731,-0.179444,0.725085,-0.320202
9402979378,-0.179444,0.774085,-0.467202
9403000025,-0.130444,0.725085,-0.467202
9403020673,-0.130444,0.823085,-0.369202
9403041321,-0.130444,0.823085,-0.418202
9403061969,-0.179444,0.823085,-0.369202
9403082617,-0.081444,0.921085,-0.173202
9403103266,0.065556,1.019085,-0.173202
9403123919,0.016556,1.117085,-0.173202
9403144564,-0.032444,0.921085,-0.418202
9403165212,0.016556,0.676085,-0.222202
9403185861,-0.130444,0.872085,-0.173202
9403206510,-0.179444,0.872085,-0.026202
9403227158,-0.179444,0.774085,-0.124202
9403247806,-0.130444,0.725085,-0.320202
9403268455,-0.081444,0.823085,-0.369202
9403289103,0.016556,0.970085,-0.369202
9403309753,-0.081444,1.068085,-0.320202
9403330402,-0.032444,1.166085,-0.222202
9403351050,-0.179444,1.117085,-0.271202
9403371701,-0.228444,0.921085,-0.271202
9403392351,0.016556,0.921085,-0.271202
9403413000,0.016556,1.215085,-0.320202
9403433666,-0.081444,1.166085,-0.565202
9403454299,0.016556,0.774085,-0.761202
9403474948,0.016556,0.627085,-0.810202
9403495597,-0.179444,0.627085,-0.712202
9403516244,-0.179444,0.774085,-0.467202
9403536894,-0.130444,0.774085,-0.565202
9403557541,-0.081444,0.774085,-0.663202
9403578189,-0.032444,0.725085,-0.712202
9403598837,-0.130444,0.872085,-0.810202
9403619484,-0.081444,0.921085,-0.712202
9403640132,-0.081444,1.068085,-0.614202
9403660779,-0.179444,1.117085,-0.663202
9403681428,-0.179444,0.970085,-0.663202
9403702076,-0.179444,0.921085,-0.614202
9403722725,-0.228444,0.872085,-0.565202
9403743372,-0.130444,0.774085,-0.663202
9403764020,-0.179444,0.725085,-0.516202
9403784669,-0.081444,0.774085,-0.565202
9403805317,-0.081444,0.823085,-0.565202
9403825966,-0.130444,0.872085,-0.614202
9403846615,-0.130444,0.872085,-0.565202
9403867263,-0.081444,0.823085,-0.565202
9403887912,-0.081444,0.872085,-0.467202
9403908560,-0.032444,0.872085,-0.467202
9403929209,-0.081444,0.774085,-0.418202
9403949857,-0.081444,0.823085,-0.516202
9403970506,-0.179444,0.725085,-0.614202
9403991154,-0.130444,0.774085,-0.516202
9404011802,-0.130444,0.725085,-0.467202
9404032451,-0.130444,0.725085,-0.565202
9404053100,-0.081444,0.823085,-0.565202
9404073749,-0.130444,0.725085,-0.761202
9404094397,-0.179444,0.725085,-0.712202
9404115045,-0.130444,0.774085,-0.467202
9404135694,-0.032444,0.676085,-0.565202
9404156341,-0.081444,0.872085,-0.467202
9404176989,-0.081444,1.313085,-0.467202
9404197638,-0.032444,1.068085,-0.516202
9404218288,0.065556,0.774085,-0.467202
9404238936,-0.032444,0.823085,-0.516202
9404259585,-0.081444,0.823085,-0.369202
9404280238,-0.081444,0.872085,-0.516202
9404300882,-0.130444,0.970085,-0.516202
9404321530,-0.081444,0.823085,-0.614202
9404342178,-0.081444,0.921085,-0.859202
9404362826,-0.130444,0.970085,-0.810202
9404383473,0.114556,0.921085,-0.663202
9404404120,0.016556,0.823085,-0.810202
9404424768,-0.130444,0.823085,-0.761202
9404445416,-0.326444,0.823085,-0.761202
9404466065,-0.326444,0.872085,-0.761202
9404486714,-0.228444,0.872085,-0.516202
9404507364,-0.277444,0.921085,-0.614202
9404528013,-0.179444,0.970085,-0.663202
9404548663,-0.032444,0.823085,-0.761202
9404569312,0.065556,0.823085,-0.859202
9404589960,0.065556,0.823085,-0.761202
9404610609,-0.032444,0.823085,-0.614202
9404631257,0.016556,0.823085,-0.663202
9404651904,0.016556,0.921085,-0.663202
9404672551,-0.081444,0.872085,-0.614202
9404693199,0.016556,0.921085,-0.565202
9404713847,0.016556,0.823085,-0.516202
9404734495,0.016556,0.823085,-0.467202
9404755140,-0.179444,0.774085,-0.369202
9404775786,-0.130444,0.823085,-0.418202
9404796432,-0.032444,0.823085,-0.418202
9404817078,-0.032444,0.872085,-0.418202
9404837724,-0.081444,0.921085,-0.418202
9404858371,-0.179444,0.872085,-0.369202
9404879019,-0.130444,0.921085,-0.369202
9404899702,-0.081444,0.872085,-0.467202
9404920316,0.016556,0.872085,-0.369202
9404940965,-0.130444,0.872085,-0.467202
9404961613,-0.179444,0.921085,-0.467202
9404982261,-0.081444,0.921085,-0.369202
9405002909,0.016556,0.872085,-0.418202
9405023556,-0.032444,0.872085,-0.320202
9405044204,-0.081444,0.774085,-0.320202
9405064851,-0.032444,0.823085,-0.418202
9405085499,0.065556,0.823085,-0.271202
9405106147,0.016556,0.921085,-0.369202
9405126795,0.016556,0.774085,-0.271202
9405147444,-0.081444,0.921085,-0.320202
9405168093,-0.081444,0.921085,-0.369202
9405188742,0.065556,0.823085,-0.369202
9405209391,0.065556,0.921085,-0.222202
9405230039,-0.179444,0.970085,-0.271202
9405250687,-0.032444,0.872085,-0.271202
9405271334,-0.130444,0.921085,-0.320202
9405291981,-0.032444,0.872085,-0.173202
9405312630,-0.032444,0.921085,-0.222202
9405333279,-0.032444,0.872085,-0.222202
9405353926,-0.032444,0.921085,-0.320202
9405374574,0.016556,0.872085,-0.271202
9405395222,0.065556,0.921085,-0.173202
9405415869,0.016556,0.872085,-0.222202
9405436517,0.065556,0.970085,-0.173202
9405457164,0.065556,0.872085,-0.222202
9405477811,0.065556,0.823085,-0.271202
9405498458,0.016556,0.872085,-0.271202
9405519105,0.016556,0.921085,-0.222202
9405539752,0.016556,0.872085,-0.320202
9405560400,0.016556,0.872085,-0.320202
9405581047,0.016556,0.872085,-0.173202
9405601696,0.016556,0.774085,-0.222202
9405622344,-0.032444,0.872085,-0.271202
9405642991,0.016556,0.921085,-0.222202
9405663638,0.016556,0.921085,-0.271202
9405684285,-0.032444,0.921085,-0.222202
9405704933,-0.032444,0.921085,-0.271202
9405725580,-0.130444,0.970085,-0.124202
9405746227,-0.032444,0.921085,-0.271202
9405766874,-0.032444,0.921085,-0.173202
9405787522,-0.130444,0.921085,-0.271202
9405808169,-0.081444,0.921085,-0.173202
9405828818,-0.081444,0.921085,-0.222202
9405849465,0.016556,0.872085,-0.124202
