Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9648847294,0.421069,1.185445,-0.537987
9648867184,0.274069,1.185445,-0.488987
9648887075,0.029069,1.136445,-0.488987
9648906964,-0.117931,0.940445,-0.586987
9648926853,-0.313931,0.842445,-0.537987
9648946742,-0.411931,0.842445,-0.733987
9648966630,-0.117931,0.940445,-0.586987
9648986519,-0.019931,0.891445,-0.586987
9649006406,0.029069,0.891445,-0.635987
9649026295,0.176069,1.038445,-0.586987
9649046183,0.127069,1.087445,-0.586987
9649066072,0.127069,1.087445,-0.537987
9649085961,0.029069,1.087445,-0.537987
9649105850,-0.068931,1.038445,-0.488987
9649125740,-0.019931,0.989445,-0.684987
9649145630,-0.068931,0.940445,-0.537987
9649165520,-0.068931,0.940445,-0.586987
9649185410,-0.019931,0.891445,-0.537987
9649205298,-0.019931,0.842445,-0.586987
9649225185,-0.068931,1.038445,-0.586987
9649245074,-0.019931,1.234445,-0.586987
9649264962,0.078069,1.136445,-0.537987
9649284851,0.127069,0.989445,-0.684987
9649304739,0.078069,0.940445,-0.488987
9649324627,-0.019931,0.940445,-0.635987
9649344515,-0.117931,1.038445,-0.635987
9649364404,0.029069,0.940445,-0.586987
9649384293,0.029069,0.989445,-0.537987
9649404182,0.078069,0.940445,-0.537987
9649424071,0.029069,1.038445,-0.537987
9649443961,-0.019931,1.038445,-0.488987
9649463850,0.029069,1.087445,-0.635987
9649483740,0.078069,0.989445,-0.684987
9649503630,0.078069,1.038445,-0.488987
9649523519,0.078069,1.136445,-0.537987
9649543408,0.029069,1.087445,-0.635987
9649563298,-0.068931,1.136445,-0.635987
9649583187,-0.019931,1.136445,-0.488987
9649603074,0.029069,0.940445,-0.439987
9649622963,0.029069,0.989445,-0.537987
9649642852,0.029069,1.038445,-0.586987
9649662740,0.029069,0.989445,-0.537987
9649682628,-0.019931,1.038445,-0.586987
9649702516,0.029069,0.940445,-0.537987
9649722404,-0.019931,0.940445,-0.635987
9649742293,0.029069,0.940445,-0.537987
9649762182,-0.019931,0.989445,-0.635987
9649782070,-0.019931,0.989445,-0.488987
9649801958,0.176069,0.940445,-0.537987
9649821847,0.274069,0.940445,-0.586987
9649841735,0.274069,0.842445,-0.586987
9649861624,0.176069,0.940445,-0.586987
9649881512,0.176069,0.989445,-0.586987
9649901401,0.127069,1.038445,-0.537987
9649921290,0.127069,0.989445,-0.537987
9649941180,0.225069,0.989445,-0.635987
9649961070,0.176069,1.087445,-0.635987
9649980960,0.176069,0.989445,-0.586987
9650000850,0.127069,0.989445,-0.586987
9650020740,0.078069,1.087445,-0.488987
9650040629,0.127069,0.989445,-0.488987
9650060517,0.176069,0.940445,-0.684987
9650080406,0.127069,0.940445,-0.586987
9650100295,0.078069,0.940445,-0.635987
9650120185,0.029069,0.940445,-0.635987
9650140074,0.029069,1.038445,-0.684987
9650159964,-0.068931,0.989445,-0.684987
9650179853,0.078069,0.989445,-0.635987
9650199742,0.176069,1.038445,-0.586987
9650219632,0.127069,1.038445,-0.488987
9650239522,0.176069,0.989445,-0.439987
9650259410,0.127069,0.842445,-0.586987
9650279298,-0.019931,0.891445,-0.733987
9650299187,-0.019931,0.940445,-0.733987
9650319077,-0.068931,0.940445,-0.684987
9650338965,0.078069,1.038445,-0.586987
9650358854,-0.019931,1.038445,-0.635987
9650378743,-0.068931,0.989445,-0.684987
9650398632,-0.117931,1.038445,-0.635987
9650418521,0.029069,0.940445,-0.635987
9650438425,-0.019931,0.891445,-0.684987
9650458298,0.078069,0.940445,-0.586987
9650478187,0.078069,0.989445,-0.586987
9650498076,-0.068931,0.989445,-0.733987
9650517966,-0.068931,0.989445,-0.586987
9650537855,-0.019931,0.940445,-0.635987
9650557744,0.029069,0.989445,-0.586987
9650577633,-0.019931,1.038445,-0.586987
9650597522,-0.117931,1.038445,-0.635987
9650617410,-0.117931,0.940445,-0.684987
9650637299,-0.117931,0.989445,-0.684987
9650657188,-0.068931,0.989445,-0.684987
9650677078,-0.068931,0.989445,-0.733987
9650696968,-0.019931,0.940445,-0.586987
9650716857,-0.068931,0.940445,-0.684987
9650736747,-0.068931,0.989445,-0.586987
9650756638,-0.117931,0.940445,-0.586987
9650776528,-0.166931,0.989445,-0.684987
9650796419,-0.068931,0.989445,-0.586987
9650816308,-0.068931,0.940445,-0.684987
9650836199,-0.117931,0.989445,-0.684987
9650856089,-0.117931,1.038445,-0.635987
9650875979,-0.117931,0.989445,-0.586987
9650895870,-0.068931,1.038445,-0.635987
9650915759,-0.019931,0.989445,-0.586987
9650935649,-0.068931,0.891445,-0.635987
9650955539,-0.019931,0.989445,-0.684987
9650975430,-0.166931,0.989445,-0.635987
9650995321,-0.166931,0.989445,-0.586987
