Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9560561200,-4.138659,-48.136093,-42.770409,-0.432825,0.601100,-0.642301
9560563699,-5.118546,-46.673401,-42.220425,-0.456084,0.604537,-0.630597
9560566199,-6.037379,-45.272438,-41.426159,-0.472781,0.605125,-0.620366
9560568698,-6.712967,-43.810532,-40.326450,-0.496064,0.611467,-0.607933
9560571198,-7.206674,-42.165771,-38.860188,-0.512121,0.622961,-0.591882
9560573698,-7.457335,-40.398540,-37.210602,-0.522350,0.632326,-0.577302
9560576197,-7.586249,-38.631310,-35.438843,-0.528280,0.648264,-0.564916
9560578697,-7.471824,-36.801979,-33.728077,-0.528420,0.666431,-0.553273
9560581197,-7.113136,-35.155125,-32.078396,-0.521988,0.680296,-0.544559
9560583697,-6.571686,-33.506538,-30.795118,-0.503916,0.691355,-0.540241
9560586196,-5.846784,-32.039654,-29.878302,-0.480747,0.701005,-0.536665
9560588696,-5.060833,-30.570644,-29.572205,-0.462666,0.710609,-0.534530
9560591196,-4.092057,-29.099127,-29.876801,-0.437358,0.723904,-0.536780
9560593695,-3.000835,-27.747005,-30.975367,-0.414965,0.737899,-0.540478
9560596195,-1.847232,-26.760210,-32.501568,-0.392596,0.752610,-0.555089
9560598694,-0.692135,-26.138937,-34.455418,-0.370942,0.765131,-0.574791
9560601194,0.524572,-25.700518,-36.531471,-0.344902,0.774787,-0.593050
9560603694,1.680652,-25.323051,-38.729710,-0.319614,0.787341,-0.611307
9560606194,2.836010,-24.762535,-40.805733,-0.298677,0.800591,-0.621549
9560608693,3.868392,-23.897253,-42.698452,-0.276979,0.810218,-0.628882
9560611193,4.960004,-22.604343,-44.407772,-0.263981,0.819048,-0.630372
9560613693,5.989727,-21.068008,-45.811653,-0.257527,0.828546,-0.631116
9560616192,7.079354,-19.287672,-46.971130,-0.251715,0.827868,-0.634770
9560618692,8.045956,-17.203154,-47.764088,-0.252432,0.827137,-0.632585
9560621192,9.073383,-15.119217,-48.312737,-0.258242,0.828546,-0.623838
9560623691,10.101701,-13.280250,-48.739326,-0.266971,0.829922,-0.623815
9560626191,11.132056,-11.991977,-49.043976,-0.278612,0.829809,-0.635425
9560628691,12.042706,-11.254397,-49.348854,-0.296764,0.827464,-0.641924
9560631191,12.772252,-10.945990,-49.470718,-0.316384,0.827286,-0.646237
9560633690,13.381600,-11.066369,-49.470623,-0.332334,0.822784,-0.650560
9560636190,13.930948,-11.431908,-49.348484,-0.358436,0.817471,-0.647579
9560638689,14.298979,-12.165279,-49.104382,-0.391074,0.812832,-0.639488
9560641189,14.485168,-13.144967,-48.493969,-0.426575,0.803813,-0.628479
9560643689,14.366604,-14.065433,-47.578239,-0.458408,0.791196,-0.614570
9560646189,13.942841,-14.804193,-46.418213,-0.488791,0.778591,-0.602848
9560648688,13.213205,-15.177613,-45.074905,-0.523525,0.764492,-0.594024
9560651188,12.116561,-15.124936,-43.487228,-0.553896,0.750434,-0.582302
9560653687,10.713355,-14.523486,-41.716198,-0.563145,0.730025,-0.571365
9560656187,9.125673,-13.433060,-40.067177,-0.568052,0.709645,-0.570625
9560658687,7.292644,-11.853654,-38.601246,-0.563573,0.693695,-0.582280
9560661187,5.336289,-9.845839,-37.379482,-0.536582,0.677210,-0.601999
9560663686,3.135125,-7.470368,-36.646221,-0.501586,0.659344,-0.621011
9560666186,0.872280,-4.848958,-36.401474,-0.467289,0.639298,-0.634202
9560668686,-1.389961,-2.348100,-36.706432,-0.427257,0.627288,-0.652500
9560671186,-3.651630,0.031821,-37.438953,-0.385808,0.619650,-0.668620
9560673685,-5.607576,2.108517,-38.660099,-0.342189,0.613486,-0.683289
9560676185,-7.379610,3.881221,-40.247761,-0.307331,0.612328,-0.697207
9560678685,-8.845033,5.105730,-42.201988,-0.283406,0.615433,-0.711096
9560681184,-10.065257,5.903374,-44.278473,-0.266737,0.617748,-0.723510
9560683684,-11.161616,6.151283,-46.416206,-0.258102,0.626537,-0.727170
9560686184,-11.830176,5.972126,-48.431854,-0.258194,0.638162,-0.721348
9560688683,-12.252879,5.182279,-50.447670,-0.266283,0.651173,-0.711867
9560691183,-12.309130,4.087463,-52.341370,-0.290410,0.670579,-0.702342
9560693683,-12.181613,2.686915,-54.051918,-0.322552,0.692090,-0.696433
9560696182,-11.932333,1.286555,-55.701366,-0.346701,0.712944,-0.692729
9560698682,-11.805355,0.007331,-57.106506,-0.372332,0.734497,-0.703572
9560701182,-11.679099,-1.088845,-58.389423,-0.393622,0.757539,-0.717337
9560703681,-11.432988,-1.696441,-59.366772,-0.409050,0.777012,-0.719476
9560706181,-11.127169,-1.998505,-60.221840,-0.409111,0.783546,-0.721659
9560708681,-10.822797,-1.934470,-60.832481,-0.401851,0.782148,-0.732592
9560711180,-10.337383,-1.442036,-61.381847,-0.392335,0.771325,-0.746443
9560713680,-9.732099,-0.460829,-61.686707,-0.382034,0.754702,-0.755203
9560716180,-8.823321,0.765528,-61.869263,-0.370232,0.734471,-0.753781
9560718679,-7.731910,1.992072,-61.929626,-0.357045,0.722242,-0.750907
9560721179,-6.396024,2.974798,-61.990028,-0.343005,0.694765,-0.752402
9560723679,-5.059891,3.896573,-62.111523,-0.336950,0.666490,-0.753875
9560726178,-3.601767,4.757391,-62.171936,-0.330198,0.643315,-0.745892
9560728678,-2.387166,5.617831,-62.354557,-0.326397,0.625196,-0.739355
9560731178,-1.294342,6.477889,-62.537201,-0.325587,0.615762,-0.737903
9560733678,-0.567113,7.397559,-62.597767,-0.326925,0.603407,-0.733535
9560736177,-0.327256,8.376457,-62.536270,-0.337676,0.589526,-0.717500
9560738677,-0.635677,9.414201,-62.291664,-0.338279,0.576453,-0.710951
9560741177,-1.614397,10.571360,-61.802872,-0.329447,0.563457,-0.710248
9560743676,-3.262959,11.725641,-61.069939,-0.319876,0.549016,-0.709547
9560746176,-5.520733,12.937997,-59.970688,-0.309637,0.539657,-0.717579
9560748676,-8.325865,13.964616,-58.688408,-0.288552,0.534745,-0.733643
9560751176,-11.435258,14.928553,-57.223007,-0.266032,0.532755,-0.744617
9560753681,-14.787286,15.647142,-55.757748,-0.244247,0.532213,-0.753407
9560756175,-18.139099,16.304392,-54.231438,-0.220974,0.528785,-0.755653
9560758674,-21.307722,16.840700,-52.949429,-0.214459,0.531749,-0.754215
9560761174,-24.293861,17.439308,-51.850574,-0.222445,0.532411,-0.747645
9560763674,-26.975922,18.162321,-51.118042,-0.229711,0.536726,-0.724343
9560766174,-29.414082,18.826307,-50.812992,-0.242062,0.542455,-0.693751
9560768673,-31.487047,19.553747,-50.874271,-0.261727,0.553930,-0.662411
9560771173,-33.193218,19.916428,-51.240974,-0.284938,0.555934,-0.628879
9560773672,-34.410172,19.730715,-51.729912,-0.303083,0.557973,-0.607002
9560776172,-35.259678,18.996420,-52.402191,-0.312623,0.569512,-0.604065
9560778672,-35.559803,17.896973,-53.074478,-0.322883,0.580319,-0.601127
9560781171,-35.432297,16.432377,-53.868946,-0.325796,0.581019,-0.601846
9560783671,-34.817001,14.785684,-54.602303,-0.328762,0.586068,-0.612024
9560786171,-33.774368,12.834212,-55.213524,-0.328077,0.591160,-0.610571
9560788671,-32.366875,11.005985,-55.763538,-0.331700,0.591863,-0.600375
9560791170,-30.716343,9.300233,-56.130234,-0.333951,0.602021,-0.590182
9560793670,-28.822943,7.778683,-56.496803,-0.332492,0.604227,-0.574179
9560796169,-26.990969,6.378265,-56.557976,-0.327451,0.612275,-0.558185
9560798669,-25.281281,5.099175,-56.435909,-0.315942,0.627641,-0.545846
9560801169,-23.876348,3.879309,-56.008526,-0.301483,0.635029,-0.549522
9560803669,-22.654131,2.658289,-55.397964,-0.275469,0.649779,-0.556139
9560806168,-21.553785,1.435726,-54.420994,-0.250960,0.671785,-0.556204
9560808668,-20.392155,0.090290,-53.199753,-0.240989,0.695118,-0.554046
9560811167,-19.351460,-1.501077,-51.673267,-0.231782,0.723532,-0.547521
9560813667,-18.248512,-3.459320,-50.085835,-0.222557,0.751226,-0.533720
9560816167,-17.265566,-5.907882,-48.254314,-0.224304,0.786079,-0.528619
9560818667,-16.281054,-8.785041,-46.239735,-0.232587,0.820876,-0.521319
9560821166,-15.539457,-11.846983,-44.042061,-0.240095,0.850597,-0.511838
9560823666,-14.858763,-14.909310,-41.783325,-0.251875,0.870841,-0.499436
9560826166,-14.238760,-18.033361,-39.402481,-0.258572,0.891859,-0.484864
9560828665,-13.252521,-21.401039,-36.960567,-0.258715,0.910024,-0.475404
9560831165,-11.840305,-24.706429,-34.457462,-0.253734,0.920958,-0.481237
9560833665,-9.941622,-27.826271,-32.137394,-0.248001,0.926803,-0.498715
9560836164,-7.617836,-30.638659,-29.939262,-0.248106,0.934042,-0.524907
9560838664,-4.989986,-33.326832,-28.046377,-0.244503,0.934057,-0.543834
9560841163,-2.058733,-35.706974,-26.580824,-0.233484,0.918896,-0.549685
9560843663,1.114775,-37.718506,-25.420444,-0.231914,0.904378,-0.555511
9560846163,4.347442,-39.239334,-24.687384,-0.241909,0.882492,-0.564944
9560848663,7.639435,-40.331367,-24.137367,-0.252567,0.855526,-0.562007
9560851162,10.868348,-40.810787,-24.014652,-0.263929,0.824918,-0.564889
9560853662,13.974153,-40.923134,-24.075050,-0.272918,0.774732,-0.553227
9560856161,16.773520,-40.485165,-24.440680,-0.286217,0.719427,-0.538643
9560858661,19.084415,-39.681656,-24.867363,-0.301023,0.669917,-0.526238
9560861161,20.602356,-38.513950,-25.233017,-0.302689,0.614721,-0.505138
9560863661,21.328037,-37.165489,-25.537714,-0.298539,0.558849,-0.484780
9560866160,21.140387,-35.819897,-25.842625,-0.290866,0.515354,-0.465887
9560868660,20.161135,-34.477371,-25.964497,-0.273052,0.474852,-0.449204
9560871160,18.451925,-33.320374,-26.147680,-0.258816,0.428510,-0.430328
9560873659,16.196573,-32.654076,-26.392248,-0.241007,0.389466,-0.408551
9560876159,13.212643,-32.540184,-26.698261,-0.235708,0.367737,-0.392560
9560878659,9.683262,-33.100418,-27.065727,-0.242100,0.355355,-0.368534
9560881158,5.669746,-34.457275,-27.372528,-0.256548,0.350164,-0.345213
9560883658,1.233953,-36.854549,-27.801960,-0.278255,0.344181,-0.323327
9560886158,-3.380824,-40.230721,-28.231800,-0.324020,0.346696,-0.307924
9560888658,-8.113696,-44.585609,-28.662031,-0.360471,0.362358,-0.302732
9560891157,-12.782949,-49.674435,-28.970373,-0.398476,0.385978,-0.317179
9560893657,-17.328140,-55.374531,-29.217842,-0.448882,0.416757,-0.325044
9560896157,-21.505678,-61.684738,-29.526527,-0.489980,0.462870,-0.334389
9560898656,-25.134794,-68.115898,-29.712982,-0.536184,0.510387,-0.348812
9560901156,-28.337637,-74.545151,-30.082560,-0.577338,0.558657,-0.382167
9560903656,-30.810738,-80.727516,-30.451874,-0.616995,0.603316,-0.406795
9560906155,-32.676983,-86.357277,-30.942993,-0.655853,0.640725,-0.425604
9560908655,-33.754475,-91.251198,-31.311506,-0.698388,0.680995,-0.457500
9560911155,-34.349442,-94.920494,-31.740524,-0.736539,0.716209,-0.500323
9560913654,-34.583908,-97.304573,-32.168980,-0.767323,0.739868,-0.542438
9560916154,-34.886585,-97.731613,-32.779945,-0.816287,0.764814,-0.589597
9560918654,-35.196621,-96.201996,-33.390179,-0.855006,0.783326,-0.624415
9560921153,-35.637428,-92.288284,-33.938484,-0.878515,0.802676,-0.683285
9560923654,-36.207642,-86.357536,-34.363918,-0.909918,0.814711,-0.721761
9560926153,-36.663654,-78.408424,-34.849651,-0.949913,0.817253,-0.732567
9560928652,-37.004116,-68.808174,-35.273670,-0.971611,0.806167,-0.732509
9560931152,-36.862274,-57.921978,-35.819241,-0.990302,0.784946,-0.724457
9560933652,-36.297203,-46.239532,-36.364414,-0.992973,0.760968,-0.707717
9560936151,-34.881100,-34.187931,-36.787109,-0.989023,0.729797,-0.678626
9560938651,-32.673244,-22.195379,-37.087498,-0.973507,0.706726,-0.640835
9560941151,-29.610676,-10.811990,-37.265770,-0.935454,0.682404,-0.599468
9560943651,-26.057135,-0.467126,-37.261093,-0.879343,0.672052,-0.547234
9560946151,-22.010498,8.289485,-37.256893,-0.837796,0.663741,-0.505146
9560948650,-17.713711,15.272676,-36.947933,-0.794763,0.650352,-0.470339
9560951150,-13.166023,20.299780,-36.578568,-0.748212,0.650798,-0.431903
9560953649,-8.489484,23.430984,-35.965588,-0.712619,0.656951,-0.400712
9560956149,-3.928033,24.788784,-35.414364,-0.679302,0.671058,-0.386977
9560958649,0.152522,24.494123,-34.863869,-0.662042,0.690090,-0.392843
9560961148,3.325348,22.730072,-34.619499,-0.648490,0.719994,-0.387057
9560963648,5.345185,19.922720,-34.314713,-0.645057,0.741808,-0.393612
9560966148,6.271373,16.501055,-34.193626,-0.637993,0.763655,-0.400178
9560968647,6.041611,12.831369,-34.133972,-0.632343,0.783321,-0.394371
9560971147,4.959470,9.159780,-34.318810,-0.630412,0.810933,-0.399468
9560973647,3.206894,5.669910,-34.625885,-0.634238,0.829767,-0.418373
9560976146,1.148295,2.607491,-35.055019,-0.635867,0.844250,-0.450381
9560978646,-1.338565,0.094429,-35.606190,-0.657102,0.857105,-0.485247
9560981145,-3.949322,-1.869286,-35.973965,-0.673157,0.859841,-0.516490
9560983645,-6.500833,-3.405179,-36.219421,-0.689206,0.859660,-0.559374
9560986145,-8.810661,-4.451529,-36.342491,-0.699377,0.853730,-0.592088
9560988645,-10.574612,-4.946430,-36.282009,-0.714645,0.849208,-0.624789
9560991144,-11.732300,-4.767980,-35.854698,-0.729247,0.851227,-0.659673
9560993644,-12.222578,-3.976744,-35.182709,-0.735059,0.845335,-0.692399
9560996144,-11.863714,-2.327764,-34.204834,-0.760546,0.849455,-0.707610
9560998644,-10.838329,0.178969,-33.104340,-0.766297,0.839219,-0.725784
9561001143,-9.207737,3.665942,-32.003342,-0.757475,0.824759,-0.738906
9561003643,-7.215678,8.194115,-31.085094,-0.752215,0.804467,-0.740377
9561006143,-4.861381,13.581018,-30.655029,-0.752062,0.787767,-0.735285
9561008642,-2.266425,19.764738,-30.591049,-0.736598,0.762476,-0.742604
9561011142,0.387444,26.500118,-30.893295,-0.715377,0.743774,-0.748484
9561013641,2.917577,33.786777,-31.622875,-0.685396,0.721524,-0.747111
9561016141,5.324615,41.440701,-32.596642,-0.651001,0.694235,-0.738475
9561018641,7.549542,48.972927,-33.936935,-0.612982,0.671353,-0.710931
9561021141,9.532524,56.076366,-35.277451,-0.580891,0.661492,-0.684825
9561023640,11.274715,62.445290,-36.618286,-0.552421,0.649414,-0.664530
9561026140,12.593842,67.956070,-37.715252,-0.516030,0.643936,-0.651532
9561028640,13.490168,72.547935,-38.690510,-0.488313,0.635487,-0.627597
9561031139,13.720304,76.158226,-39.299843,-0.457002,0.633617,-0.592030
9561033639,13.346091,78.542908,-39.665482,-0.429304,0.628806,-0.560092
9561036139,12.367530,79.702003,-39.787426,-0.407382,0.617394,-0.541962
9561038638,10.906151,79.696838,-39.604542,-0.389885,0.613205,-0.526003
9561041138,9.144653,78.528366,-39.238945,-0.368041,0.610508,-0.509327
9561043638,7.203896,76.441566,-38.690510,-0.344719,0.604919,-0.492656
9561046138,5.084120,73.375481,-38.020336,-0.319964,0.599331,-0.488358
9561048637,2.845329,69.575249,-37.350464,-0.298126,0.593710,-0.491327
9561051137,0.487013,65.162613,-36.497620,-0.291479,0.581422,-0.490619
9561053637,-1.869476,60.260620,-35.583893,-0.275541,0.586648,-0.489934
9561056136,-4.286458,55.235374,-34.425926,-0.266110,0.589644,-0.481228
9561058636,-6.642321,50.149166,-33.267971,-0.264706,0.596928,-0.472500
9561061136,-8.998676,45.184868,-31.987820,-0.256786,0.605717,-0.468883
9561063636,-11.294817,40.404388,-30.768667,-0.263436,0.618733,-0.468136
9561066134,-13.592323,35.990971,-29.610445,-0.267843,0.624506,-0.466669
9561068633,-15.831029,32.127865,-28.390934,-0.275209,0.636791,-0.463738
9561071133,-17.949747,28.754889,-27.354431,-0.296329,0.644603,-0.453494
9561073633,-19.947824,25.688213,-26.378859,-0.315304,0.653144,-0.461446
9561076132,-21.763880,22.806128,-25.586397,-0.336460,0.658015,-0.490492
9561078632,-23.459702,20.353214,-25.038042,-0.356895,0.663619,-0.519540
9561081132,-24.791971,18.391386,-24.733715,-0.380155,0.658296,-0.556584
9561083631,-26.004881,17.103893,-24.856621,-0.410627,0.646369,-0.597247
9561086131,-27.037544,16.490929,-25.406750,-0.425788,0.629500,-0.629949
9561088631,-27.951542,16.735739,-26.384045,-0.456908,0.608123,-0.672794
9561091130,-28.504253,18.083473,-27.727287,-0.479266,0.581740,-0.714936
9561093630,-28.818163,20.716995,-29.375360,-0.502349,0.556811,-0.748344
9561096130,-28.893270,24.636303,-31.328270,-0.525503,0.542060,-0.770838
9561098629,-28.790083,29.717949,-33.280701,-0.535526,0.520158,-0.797733
9561101129,-28.569263,35.900589,-35.232700,-0.541253,0.509206,-0.804266
9561103629,-28.169031,42.939461,-37.062183,-0.552097,0.502571,-0.807148
9561106128,-27.526640,50.345779,-38.830410,-0.550534,0.493158,-0.789691
9561108628,-26.456892,57.447514,-40.537575,-0.542557,0.496871,-0.778071
9561111128,-25.018866,63.754917,-42.061726,-0.528715,0.495556,-0.760646
9561113628,-23.272322,68.961884,-43.341927,-0.508445,0.506644,-0.744693
9561116127,-21.338106,72.823456,-44.378288,-0.496923,0.517638,-0.748361
9561118627,-19.216028,75.278091,-45.048695,-0.478959,0.539582,-0.752774
9561121127,-17.270748,76.141022,-45.292213,-0.455930,0.564480,-0.753562
9561123626,-15.564331,75.717384,-44.986610,-0.435095,0.591539,-0.752161
9561126126,-14.401485,74.066994,-44.009781,-0.412165,0.628059,-0.751492
9561128626,-13.661799,71.557297,-42.422638,-0.393545,0.659458,-0.748630
9561131125,-13.650652,68.431725,-40.164082,-0.367718,0.697457,-0.745787
9561133625,-14.368655,64.874672,-37.539413,-0.344764,0.732531,-0.737843
9561136125,-15.755594,61.069977,-34.609619,-0.330559,0.768239,-0.746609
9561138624,-17.629248,57.140686,-31.435701,-0.321436,0.808282,-0.729897
9561141124,-19.869186,53.454445,-28.139624,-0.320309,0.847522,-0.720438
9561143624,-22.232311,50.134300,-24.721294,-0.324141,0.874382,-0.698599
9561146123,-24.718567,47.181038,-21.425001,-0.331659,0.904828,-0.691300
9561148623,-27.145758,44.717319,-18.189585,-0.349311,0.930094,-0.689796
9561151123,-29.453163,42.805264,-15.259305,-0.359685,0.953974,-0.686856
9561153622,-31.579958,41.444283,-12.389850,-0.380998,0.979922,-0.699893
9561156122,-33.343422,40.635532,-9.764400,-0.396460,1.002295,-0.707125
9561158622,-34.621117,40.195763,-7.321920,-0.403115,1.015308,-0.709289
9561161121,-35.351929,40.063831,-5.001347,-0.403968,1.027637,-0.721655
9561163622,-35.597012,40.300301,-2.680523,-0.404037,1.030517,-0.749303
9561166121,-35.356560,40.966702,-0.481575,-0.404735,1.023228,-0.771129
9561168620,-34.873909,42.001129,1.595420,-0.400975,1.006546,-0.782054
9561171120,-34.210579,43.587402,3.367296,-0.391319,0.980475,-0.791541
9561173620,-33.548302,45.480568,4.772844,-0.383047,0.948591,-0.789382
9561176120,-33.009716,47.925594,5.567835,-0.369754,0.924016,-0.787237
9561178619,-32.533733,50.861141,5.874406,-0.355720,0.899454,-0.776363
9561181119,-32.241703,54.164150,5.814631,-0.338757,0.871283,-0.770590
9561183619,-32.194023,57.712517,5.266303,-0.328410,0.851767,-0.766254
9561186118,-32.328220,61.078037,4.351424,-0.315969,0.842441,-0.759740
9561188618,-32.460934,64.077835,3.069968,-0.301425,0.841848,-0.753959
9561191118,-32.714005,66.710976,1.605128,-0.287599,0.840524,-0.746720
9561193617,-32.904572,68.916275,0.140142,-0.274564,0.846456,-0.740207
9561196117,-33.153713,70.510132,-1.386158,-0.266604,0.851618,-0.731497
9561198617,-33.278294,71.370811,-2.973776,-0.255063,0.862622,-0.723523
9561201116,-33.339260,71.497551,-4.439506,-0.252229,0.874285,-0.704613
9561203616,-33.276638,71.135124,-5.783243,-0.248607,0.879421,-0.682795
9561206116,-33.091152,70.466576,-6.882772,-0.250098,0.888146,-0.658780
9561208615,-32.904831,69.552483,-7.677025,-0.250097,0.893986,-0.626038
9561211115,-32.779518,68.636650,-7.982705,-0.249305,0.890380,-0.604941
9561213615,-32.593399,67.720047,-7.983003,-0.255083,0.889618,-0.587463
9561216114,-32.590260,66.863045,-7.677954,-0.253669,0.896178,-0.575825
9561218614,-32.587162,66.005463,-7.189685,-0.247114,0.896976,-0.561291
9561221114,-32.584332,65.208633,-6.579247,-0.244136,0.891204,-0.547476
9561223614,-32.521370,64.594666,-5.724432,-0.239804,0.895606,-0.540211
9561226113,-32.397758,64.041832,-4.808507,-0.234080,0.905826,-0.539498
9561228613,-32.153278,63.734165,-3.953538,-0.225435,0.913891,-0.540976
9561231113,-31.969437,63.365353,-3.159678,-0.222526,0.914649,-0.534436
9561233612,-31.664032,63.058262,-2.426840,-0.215237,0.912537,-0.530818
9561236112,-31.359074,62.873657,-1.755030,-0.207967,0.914065,-0.519196
9561238611,-31.054543,62.811726,-1.205321,-0.196344,0.917817,-0.498854
9561241111,-30.749981,62.750183,-0.777760,-0.183958,0.915758,-0.487247
9561243611,-30.384745,62.750168,-0.411234,-0.172233,0.904971,-0.482186
9561246111,-29.837023,62.812454,-0.227864,-0.155442,0.896408,-0.477866
9561248610,-29.228643,62.936069,-0.044457,-0.141462,0.876195,-0.476450
9561251110,-28.437597,63.060268,0.138992,-0.130340,0.850875,-0.473572
9561253610,-27.585876,63.245998,0.261405,-0.111239,0.825618,-0.477991
9561256109,-26.734831,63.615353,0.322813,-0.101576,0.799551,-0.483112
9561258609,-26.006252,64.167763,0.384261,-0.107214,0.779163,-0.485281
9561261109,-25.400127,64.903412,0.384675,-0.106383,0.766821,-0.486739
9561263609,-24.976652,65.638695,0.323973,-0.117930,0.758003,-0.486708
9561266108,-24.675430,66.495682,0.324362,-0.119263,0.745651,-0.478702
9561268608,-24.556938,67.351334,0.569002,-0.122092,0.736910,-0.478695
9561271108,-24.620899,68.145065,0.874651,-0.126499,0.743413,-0.472862
9561273607,-24.866653,68.693062,1.363386,-0.126529,0.747045,-0.472134
9561276107,-25.233049,68.934753,1.913053,-0.125871,0.755041,-0.471408
9561278607,-25.597883,68.747849,2.645780,-0.128902,0.768812,-0.475037
9561281106,-26.143328,68.009872,3.439334,-0.121010,0.779044,-0.481605
9561283606,-26.687376,66.905212,4.171679,-0.115328,0.789969,-0.503448
9561286106,-27.169106,65.434456,4.720681,-0.129284,0.807277,-0.504864
9561288605,-27.467234,63.719879,5.208560,-0.135904,0.817390,-0.501207
9561291105,-27.398584,61.640350,5.452095,-0.133805,0.825392,-0.507761
9561293605,-27.146563,59.378151,5.634531,-0.133142,0.830471,-0.520131
9561296104,-26.650856,57.118263,5.328436,-0.147749,0.837596,-0.530277
9561298604,-25.973110,55.043159,4.778158,-0.157198,0.839700,-0.521521
9561301104,-25.174427,53.213989,3.922632,-0.168808,0.839604,-0.513486
9561303603,-24.012207,51.875710,2.884153,-0.178957,0.838067,-0.508366
9561306103,-22.790628,50.966602,1.540480,-0.183368,0.843837,-0.509809
9561308603,-21.389391,50.852772,0.258219,-0.190683,0.851043,-0.501785
9561311102,-19.808067,51.411530,-0.840530,-0.192858,0.853216,-0.487227
9561313602,-17.924892,52.643074,-1.694664,-0.192942,0.862656,-0.488681
9561316102,-15.921144,54.180149,-2.365437,-0.189380,0.867757,-0.504698
9561318601,-13.857257,55.900078,-2.791833,-0.192301,0.868452,-0.510510
9561321101,-11.855013,57.802475,-2.973882,-0.195156,0.862617,-0.510503
9561323601,-9.792240,59.764660,-2.667306,-0.201620,0.853113,-0.515579
9561326100,-7.851078,61.664547,-2.116488,-0.204378,0.834194,-0.526487
9561328600,-5.908796,63.258320,-1.443638,-0.204205,0.815316,-0.520668
9561331100,-4.087356,64.607323,-0.831979,-0.211320,0.797821,-0.522105
9561333599,-2.447169,65.589264,-0.342647,-0.216274,0.782523,-0.523548
9561336099,-1.110426,66.326637,-0.158842,-0.214755,0.773815,-0.529374
9561338599,-0.016205,66.820007,-0.402700,-0.211046,0.764402,-0.533022
9561341098,0.712778,67.313400,-1.013082,-0.197205,0.759438,-0.535970
9561343598,1.137826,67.684128,-1.806801,-0.184800,0.753740,-0.532366
9561346098,1.258479,68.054474,-2.783810,-0.174624,0.752373,-0.536759
9561348598,1.258059,68.241203,-3.821990,-0.167321,0.748810,-0.531686
9561351097,1.075879,68.182571,-4.799229,-0.159315,0.747430,-0.530253
9561353597,0.834388,67.695358,-5.654495,-0.150591,0.748241,-0.521545
9561356096,0.472652,66.778763,-6.204581,-0.146977,0.749722,-0.525193
9561358596,0.051509,65.432426,-6.266254,-0.147739,0.752615,-0.531739
9561361096,-0.490109,63.717861,-6.022724,-0.152256,0.770733,-0.531725
9561363596,-1.151792,61.512192,-5.290817,-0.153036,0.777995,-0.525902
9561366095,-1.994776,58.938896,-4.498016,-0.155322,0.791052,-0.521529
9561368595,-2.835967,55.875851,-3.522177,-0.156202,0.809935,-0.514977
9561371095,-3.675745,52.446320,-2.668620,-0.157791,0.827362,-0.504786
9561373594,-4.393467,48.956608,-1.998278,-0.164444,0.841106,-0.501856
9561376094,-4.989396,45.467468,-1.388982,-0.171090,0.854854,-0.494562
9561378594,-5.647118,42.222912,-0.840681,-0.179807,0.857697,-0.478531
9561381094,-6.183999,39.223133,-0.231189,-0.196502,0.859746,-0.458841
9561383593,-6.661865,36.712315,0.500647,-0.210979,0.855268,-0.450071
9561386093,-7.080865,34.752583,1.049481,-0.228398,0.855123,-0.440566
9561388593,-7.441278,33.404499,1.598557,-0.237194,0.865219,-0.434721
9561391092,-7.682168,32.668823,1.964668,-0.234377,0.876142,-0.431090
9561393592,-7.801739,32.055824,2.330852,-0.221457,0.895875,-0.421664
9561396092,-7.616867,31.443787,2.697108,-0.204948,0.920726,-0.410793
9561398591,-7.126845,30.649456,3.002292,-0.185585,0.950681,-0.405750
9561401091,-6.210831,29.917612,3.307599,-0.160372,0.975600,-0.403634
9561403591,-4.929501,29.186720,3.674063,-0.132270,1.002726,-0.400070
9561406091,-3.404600,28.456787,3.979511,-0.116456,1.024668,-0.385559
9561408590,-1.574088,27.422276,4.223842,-0.107122,1.040017,-0.371031
9561411090,0.562479,25.960701,4.468085,-0.096313,1.051741,-0.362329
9561413589,3.065267,24.255306,4.834469,-0.088349,1.054716,-0.363078
9561416089,5.933848,22.428766,5.200892,-0.085413,1.050380,-0.367451
9561418588,9.046428,20.480505,5.628400,-0.079536,1.041710,-0.374016
9561421088,12.462993,18.655493,6.056024,-0.067024,1.021476,-0.382782
9561423588,16.061546,17.014683,6.422685,-0.056050,1.009208,-0.401730
9561426088,19.902294,15.741707,6.728465,-0.044393,1.003492,-0.411948
9561428587,23.681263,14.713505,6.912176,-0.029088,0.996356,-0.419993
9561431087,27.336874,14.113327,6.973870,-0.018897,0.992809,-0.426569
9561433587,30.747568,13.879451,6.974572,-0.015978,0.992112,-0.422212
9561436086,33.669537,14.072063,6.975318,-0.010828,0.984896,-0.420771
9561438586,36.103706,14.446583,6.976021,-0.005673,0.976222,-0.424423
9561441086,38.110519,15.125683,6.915664,-0.014965,0.958708,-0.424399
9561443585,39.690685,15.926126,6.733107,-0.022724,0.931764,-0.425836
9561446085,41.026882,16.848673,6.367319,-0.036980,0.896757,-0.445444
9561448585,42.303421,17.466269,5.696036,-0.056912,0.846448,-0.463584
9561451085,43.580944,17.840057,4.780368,-0.071000,0.791831,-0.484650
9561453584,44.798397,18.031765,3.376031,-0.074267,0.745295,-0.509382
