Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9638223539,87.245834,1.971471,12.528847,0.166302,0.148839,0.922772
9638226042,86.940514,1.119696,12.533253,0.270957,0.157243,0.869287
9638228545,86.636589,0.998782,12.472815,0.372191,0.145043,0.903876
9638231047,86.394478,1.425395,12.288069,0.299070,0.112334,0.910100
9638233550,86.152931,2.156954,12.162187,0.195156,0.141910,0.935440
9638236053,85.850533,2.827534,11.975930,0.265326,0.161714,0.857587
9638238555,85.486565,3.072745,11.973899,0.291592,0.138558,0.953267
9638241058,85.182411,2.829674,11.853542,0.241680,0.162303,1.017827
9638243561,85.060020,2.342436,11.795527,0.202586,0.149861,0.929020
9638246063,84.937729,1.916424,11.797782,0.241400,0.158205,0.912008
9638248566,84.755257,1.795607,11.858796,0.304778,0.166958,0.908405
9638251069,84.573486,2.040962,12.038943,0.308918,0.146332,0.971030
9638253571,84.452667,2.407928,12.218491,0.243283,0.174845,0.953744
9638256074,84.331841,2.775488,12.519283,0.227014,0.175862,0.915635
9638258577,84.089066,2.899826,12.821275,0.243711,0.164026,0.906244
9638261079,83.906342,2.658336,13.125482,0.249071,0.174772,0.955997
9638263582,83.662521,2.234305,13.430640,0.213469,0.165005,0.945310
9638266085,83.540184,1.809777,13.736006,0.212522,0.175312,0.911092
9638268587,83.418106,1.506218,13.858802,0.241929,0.185957,0.892535
9638271091,83.175018,1.446579,13.919360,0.277748,0.164331,0.917568
9638273594,82.992920,1.508254,13.918696,0.281018,0.153302,0.938674
9638276097,82.871925,1.751877,13.795836,0.251598,0.171911,0.923173
9638278599,82.689949,1.873889,13.673576,0.247391,0.182905,0.920294
9638281102,82.568504,1.873496,13.491502,0.269092,0.181903,0.928553
9638283605,82.507660,1.812221,13.370505,0.282631,0.180231,0.950577
9638286107,82.446579,1.629680,13.371457,0.273109,0.179597,0.956302
9638288610,82.264229,1.569792,13.432119,0.268490,0.197212,0.932314
9638291112,82.142754,1.570289,13.431911,0.277470,0.200075,0.912739
9638293615,82.021500,1.692943,13.491622,0.290282,0.199139,0.935490
9638296118,81.961098,1.876278,13.551085,0.291816,0.204231,0.933359
9638298620,81.778984,1.938250,13.611043,0.274440,0.208811,0.931742
9638301123,81.718468,2.060655,13.670857,0.275380,0.217576,0.921608
9638303626,81.597092,2.122378,13.730920,0.278826,0.221131,0.941372
9638306128,81.597328,2.244238,13.730217,0.282219,0.214492,0.955949
9638308631,81.536705,2.305417,13.729761,0.274458,0.219725,0.940583
9638311133,81.476097,2.366001,13.608061,0.263526,0.229301,0.952209
9638313636,81.354515,2.305272,13.547583,0.266639,0.235857,0.940623
9638316139,81.233040,2.305769,13.547375,0.287807,0.234177,0.931361
9638318642,81.111557,2.306266,13.547167,0.282061,0.233532,0.924726
9638321144,80.929428,2.368535,13.667747,0.268350,0.241714,0.923909
9638323647,80.747437,2.491734,13.787976,0.267712,0.247560,0.921759
9638326150,80.504585,2.553954,13.847831,0.268597,0.249767,0.910114
9638328654,80.383217,2.615381,13.847271,0.269407,0.250504,0.903562
9638331155,80.261719,2.616175,13.907685,0.259110,0.245504,0.909245
9638333657,80.201088,2.677650,13.967852,0.259243,0.249169,0.901250
9638336160,80.140312,2.679086,14.210237,0.268898,0.252740,0.886795
9638338663,80.079674,2.740857,14.331025,0.271095,0.253446,0.886095
9638341165,79.958389,2.864401,14.572602,0.269728,0.262937,0.887614
9638343668,79.715530,2.926919,14.693079,0.266117,0.266621,0.889062
9638346171,79.412041,3.050911,14.873722,0.269932,0.272436,0.878937
9638348674,79.290779,3.173565,14.933433,0.279226,0.275930,0.895847
9638351176,79.047928,3.235785,14.993287,0.282898,0.281715,0.898122
9638353679,78.865807,3.297758,15.053246,0.285990,0.294085,0.893876
9638356181,78.622841,3.299048,15.113452,0.291777,0.296922,0.899070
9638358684,78.379990,3.361566,15.233929,0.297086,0.304183,0.886784
9638361187,78.137352,3.545943,15.353702,0.307206,0.310600,0.897890
9638363689,77.894615,3.669390,15.473827,0.307894,0.305491,0.896399
9638366192,77.651985,3.853767,15.593600,0.298618,0.314366,0.889799
9638368693,77.469978,3.976966,15.713829,0.290206,0.331989,0.879631
9638371196,77.227226,4.100710,15.894576,0.294604,0.337765,0.881914
9638373698,76.984253,4.102001,15.954783,0.305478,0.340542,0.887164
9638376201,76.680672,4.164470,16.014534,0.316411,0.341877,0.885837
9638378704,76.437935,4.287621,16.074036,0.321535,0.350554,0.891069
9638381206,76.134811,4.593513,16.071756,0.323787,0.357090,0.891145
9638383709,75.892433,4.899156,16.069580,0.327452,0.359964,0.891209
9638386212,75.528572,5.205297,16.067198,0.326856,0.366546,0.886147
9638388714,75.164604,5.450507,16.065166,0.324650,0.366566,0.888311
9638391217,74.800743,5.756647,16.062784,0.326708,0.360696,0.893395
9638393720,74.436653,5.941224,16.121727,0.335354,0.358397,0.897850
9638396222,74.194168,6.185641,16.059280,0.343305,0.360477,0.903791
9638398725,73.952011,6.613144,16.056402,0.336763,0.362008,0.905190
9638401228,73.709755,6.979717,16.053875,0.323065,0.362918,0.896290
9638403731,73.467255,7.224728,16.112675,0.315131,0.360115,0.888155
9638406233,73.224503,7.348175,16.232800,0.310009,0.362349,0.893222
9638408736,72.981873,7.532848,16.413195,0.299156,0.367577,0.893872
9638411238,72.739334,7.779046,16.714483,0.286938,0.364840,0.879124
9638413741,72.557541,8.024400,16.894629,0.283450,0.361276,0.863007
9638416244,72.436607,8.330733,17.135151,0.303625,0.355184,0.872667
9638418746,72.255074,8.697653,17.253973,0.288939,0.390397,0.856002
9638421249,71.952156,9.126294,17.432858,0.280820,0.401373,0.877154
9638423752,71.588516,9.554888,17.551016,0.298342,0.393914,0.863429
9638426254,71.164009,9.922800,17.669420,0.284820,0.407955,0.851717
9638428757,70.861008,10.289919,17.727413,0.268150,0.431434,0.869955
9638431259,70.436058,10.413518,17.725981,0.259429,0.431535,0.869858
9638433762,70.010529,10.232468,17.726309,0.244352,0.433933,0.855848
9638436265,69.645172,9.746223,17.667877,0.235710,0.442780,0.857281
9638438767,69.279602,9.137526,17.488907,0.228352,0.426116,0.849043
9638441270,68.914017,8.529125,17.370556,0.222566,0.410187,0.831344
9638443773,68.548698,8.041693,17.069635,0.216068,0.408818,0.826154
9638446275,68.183372,7.554559,16.829338,0.203406,0.403077,0.847125
9638448778,67.757523,7.189829,16.648853,0.190911,0.399554,0.855712
9638451281,67.453255,6.886126,16.589472,0.187282,0.393051,0.849055
9638453783,67.209717,6.582470,16.590815,0.184873,0.395937,0.871666
9638456286,67.087776,6.338952,16.531391,0.181803,0.399573,0.889170
9638458789,66.965744,6.034206,16.411697,0.191778,0.368864,0.877367
9638461291,66.843689,5.729757,16.352629,0.195373,0.350630,0.863402
9638463794,66.843353,5.546373,16.232439,0.197468,0.352041,0.872191
9638466296,66.843040,5.362694,16.051628,0.197266,0.339633,0.877927
9638468799,66.964333,5.238853,15.749430,0.202808,0.330052,0.892504
9638471302,67.146126,4.992905,15.448037,0.207193,0.343099,0.902869
9638473805,67.388542,4.686074,15.207724,0.203516,0.358407,0.921187
9638476307,67.630859,4.318017,14.907140,0.210054,0.349602,0.913166
9638478810,67.751556,3.889824,14.667321,0.211572,0.353235,0.911023
9638481313,67.811646,3.522513,14.366426,0.216597,0.371347,0.933837
9638483815,67.810997,3.155450,14.065426,0.224257,0.352999,0.945451
9638486318,67.992470,2.725822,13.583222,0.237064,0.333151,0.950544
9638488821,68.174202,2.417459,12.979072,0.246792,0.342556,0.935406
9638491323,68.356071,2.169433,12.253324,0.255420,0.330070,0.931756
9638493826,68.659904,2.163739,11.344510,0.262003,0.328548,0.926710
9638496328,68.963852,2.219272,10.495967,0.254477,0.347652,0.904161
9638498831,69.267792,2.275101,9.708045,0.261502,0.370064,0.946729
9638501334,69.511185,2.453929,9.101183,0.256061,0.379666,0.923399
9638503836,69.632957,2.573214,8.676332,0.254089,0.396465,0.921320
9638506339,69.693855,2.632709,8.433595,0.242240,0.423628,0.903164
9638508841,69.693741,2.571779,8.433947,0.244653,0.440381,0.898945
9638511344,69.632759,2.450168,8.434546,0.256323,0.440255,0.895426
9638513847,69.632759,2.450168,8.434546,0.276253,0.445184,0.873801
9638516351,69.572144,2.511346,8.434091,0.294762,0.463229,0.861746
9638518854,69.450874,2.634296,8.554423,0.302205,0.479183,0.861955
9638521357,69.208252,2.818673,8.674196,0.312869,0.476260,0.816819
9638523861,68.965706,3.064871,8.975485,0.320902,0.481267,0.818407
9638526362,68.662415,3.311613,9.337291,0.317594,0.498835,0.806836
9638528864,68.298714,3.741987,9.819181,0.320616,0.503189,0.801067
9638531367,67.995621,4.111777,10.422774,0.314234,0.505481,0.789342
9638533869,67.692528,4.481863,11.086987,0.305032,0.516553,0.778383
9638536372,67.389549,4.912285,11.629604,0.306369,0.513602,0.785670
9638538875,67.026100,5.464222,12.050170,0.306351,0.503415,0.777565
9638541378,66.662178,5.772143,12.411520,0.307957,0.515069,0.775486
9638543880,66.237442,6.018492,12.591251,0.306424,0.520160,0.787182
9638546383,65.812347,6.082052,12.772039,0.302051,0.513662,0.781975
9638548886,65.448036,6.144473,12.771064,0.296262,0.501370,0.767953
9638551388,65.083603,6.145668,12.709817,0.295591,0.507209,0.768721
9638553891,64.779816,6.085090,12.527782,0.297052,0.508648,0.769478
9638556393,64.415306,6.024168,12.224400,0.302761,0.501285,0.771672
9638558896,64.111542,5.962996,11.921121,0.302063,0.494753,0.762858
9638561399,63.807907,5.962161,11.496245,0.307792,0.496850,0.772423
9638563901,63.565109,6.022602,11.192367,0.321463,0.486477,0.774682
9638566404,63.383038,6.083387,11.009836,0.265551,0.508230,0.790281
9638568907,63.140087,6.084084,10.948798,0.246014,0.507022,0.781299
9638571409,62.836258,6.024990,11.069875,0.308684,0.513606,0.774023
9638573912,62.532547,6.026530,11.129977,0.285927,0.516728,0.796411
9638576415,62.289814,6.149680,11.189480,0.278576,0.516067,0.802889
9638578917,62.108162,6.455371,11.248031,0.319636,0.512035,0.768297
9638581420,61.926544,6.760173,11.124716,0.302847,0.523851,0.785712
9638583923,61.683853,6.881840,10.881107,0.291123,0.530512,0.800225
9638586425,61.440815,6.820717,10.638555,0.299902,0.518058,0.783445
9638588928,61.258301,6.637189,10.336186,0.294837,0.522486,0.785612
9638591431,61.075775,6.453661,10.033819,0.314246,0.512757,0.795235
9638593933,60.893375,6.330766,9.670477,0.311201,0.504761,0.799516
9638596436,60.711102,6.268802,9.306784,0.297550,0.522411,0.802421
9638598939,60.468204,6.267718,8.882012,0.312818,0.525872,0.805536
9638601441,60.346779,6.266435,8.518071,0.315505,0.513426,0.812764
9638603944,60.225346,6.265448,8.214752,0.309585,0.508380,0.817035
9638606447,60.225372,6.264558,8.032886,0.316232,0.512691,0.812036
9638608949,60.164532,6.203580,7.972511,0.303900,0.518658,0.815594
9638611452,60.164413,6.142650,7.972863,0.292952,0.513683,0.814703
9638613965,60.103546,6.082265,8.033733,0.287307,0.512332,0.798580
9638616456,60.042664,6.022475,8.215848,0.282145,0.511647,0.804353
9638618958,59.982155,6.144583,8.215040,0.287012,0.499904,0.812340
9638621461,60.043137,6.265897,8.153818,0.295563,0.488856,0.816725
9638623964,60.164982,6.447596,8.031726,0.288215,0.483105,0.818058
9638626466,60.286636,6.506248,7.667848,0.282434,0.484634,0.816546
9638628969,60.407944,6.381814,7.244404,0.276555,0.481051,0.818641
9638631472,60.468071,6.013316,6.701019,0.266255,0.468050,0.816965
9638633974,60.528187,5.645114,6.218257,0.256063,0.470346,0.820518
9638636477,60.770290,5.154307,5.736509,0.245158,0.477018,0.827015
9638638980,60.951649,4.664045,5.315280,0.240650,0.470492,0.833479
9638641482,61.193748,4.173238,4.833533,0.232737,0.476420,0.831978
9638643985,61.314354,3.683522,4.472822,0.228467,0.491765,0.838618
9638646488,61.435181,3.315962,4.172030,0.233470,0.491688,0.845968
9638648990,61.617092,3.131240,3.930909,0.235101,0.490981,0.829931
9638651493,61.738705,3.191079,3.809520,0.234608,0.507041,0.824945
9638653995,61.981789,3.250719,3.748962,0.232448,0.515799,0.831555
9638656498,62.224758,3.249428,3.688756,0.229613,0.521667,0.830841
9638659001,62.467598,3.187504,3.689523,0.232708,0.529674,0.822184
9638661503,62.588737,3.003920,3.630164,0.236300,0.529623,0.825871
9638664006,62.770504,2.759159,3.571261,0.234856,0.527460,0.822920
9638666509,62.952171,2.452874,3.391466,0.237716,0.521597,0.821446
9638669011,63.134056,2.268745,3.271589,0.240558,0.517913,0.823637
9638671514,63.194717,2.206379,3.029556,0.242026,0.521536,0.825871
9638674017,63.255249,2.083381,2.848496,0.244906,0.524406,0.831032
9638676519,63.376534,1.959837,2.606919,0.247167,0.529489,0.828909
9638679022,63.497707,1.775067,2.305072,0.242985,0.539760,0.823107
9638681525,63.679405,1.467891,1.943409,0.241025,0.551470,0.815152
9638684027,63.800240,1.100035,1.581995,0.246929,0.554331,0.810134
9638686530,63.982040,0.854086,1.280603,0.257854,0.555664,0.809536
9638689032,64.103210,0.669613,1.039377,0.263246,0.566580,0.793632
9638691535,64.224586,0.607592,0.918693,0.267722,0.570191,0.787145
9638694038,64.285248,0.545524,0.737282,0.271450,0.567259,0.776220
9638696541,64.224533,0.544882,0.555311,0.268193,0.583383,0.758802
9638699043,64.224663,0.605218,0.433715,0.265453,0.600181,0.760362
9638701546,64.164040,0.666397,0.433259,0.272937,0.615418,0.756188
9638704048,64.042648,0.728714,0.614566,0.278455,0.640180,0.742583
9638706551,63.799671,0.730301,0.735395,0.286167,0.668557,0.731220
9638709053,63.435314,0.793909,0.976908,0.285783,0.685367,0.717487
9638711556,62.949497,0.857421,1.096969,0.281869,0.698605,0.691284
9638714059,62.463680,0.920932,1.217030,0.281452,0.700861,0.666493
9638716562,61.917137,0.984099,1.215742,0.287384,0.700091,0.655609
9638719064,61.370628,1.046375,1.032588,0.293972,0.692024,0.643947
9638721567,60.763275,1.047376,0.728437,0.294316,0.707372,0.628751
9638724069,60.216553,0.986903,0.364120,0.276357,0.722902,0.625026
9638726572,59.426762,0.866493,-0.000261,0.261419,0.744241,0.617002
9638729075,58.636730,0.624521,-0.303316,0.245098,0.760520,0.597981
9638731577,57.664227,0.262028,-0.484735,0.227933,0.776056,0.588428
9638734080,56.752193,-0.221387,-0.422857,0.222619,0.785685,0.554156
9638736583,55.718887,-0.581554,-0.180025,0.248847,0.786850,0.550080
9638739085,54.625149,-0.757496,0.304137,0.196147,0.841528,0.507610
9638741588,53.410408,-0.689518,0.726062,0.113235,0.817584,0.551731
9638744091,52.256191,-0.744243,1.027550,-0.038265,0.836886,0.533417
9638746593,51.101631,-0.981756,1.330093,0.502827,0.843784,0.516148
9638749096,50.007717,-1.281339,1.451225,0.218147,0.833316,0.482986
9638751599,48.671082,-1.458364,1.510616,0.457629,0.740104,0.491484
9638754101,47.456093,-1.576441,1.266752,0.153721,0.807448,0.624326
9638756604,46.362751,-1.635568,0.719632,0.171850,0.827594,0.647302
9638759106,45.633770,-1.758600,-0.129623,0.379382,0.627274,0.487536
9638761609,45.148018,-1.761953,-1.221655,0.308950,0.667459,0.771590
9638764113,44.965740,-1.888706,-2.373085,0.286384,0.723154,0.764481
9638766616,44.965336,-2.198994,-3.523149,0.251967,0.671126,0.736696
9638769118,44.904018,-2.568182,-4.309230,0.256636,0.688598,0.726672
9638771621,44.781883,-2.934451,-4.549816,0.351560,0.697616,0.761358
9638774124,44.659893,-3.176190,-4.245506,0.253343,0.747628,0.753363
9638776627,44.538433,-3.111795,-3.639843,0.243268,0.761022,0.694264
9638779129,44.235321,-2.741412,-2.915007,0.311062,0.683909,0.603948
9638781632,43.811554,-1.944321,-2.253464,0.315482,0.725895,0.702086
9638784135,43.266197,-1.207958,-1.652400,0.275842,0.773142,0.654597
9638786637,42.720879,-0.472783,-1.293824,0.256747,0.744225,0.643943
9638789140,42.175007,-0.043147,-1.115356,0.240991,0.737187,0.616719
9638791642,41.689106,-0.041752,-1.237432,0.267188,0.761620,0.637630
9638794145,41.141552,-0.527845,-1.417420,0.243855,0.777876,0.659385
9638796648,40.593441,-1.319476,-1.777515,0.228856,0.775927,0.634398
9638799150,39.923500,-2.293401,-2.136762,0.245207,0.761998,0.589969
9638801653,39.254036,-3.023903,-2.558039,0.255340,0.773509,0.604763
9638804156,38.524166,-3.571069,-2.919853,0.242283,0.774393,0.603165
9638806658,37.855602,-3.813242,-3.162079,0.237310,0.767931,0.587009
9638809161,37.126972,-3.688697,-3.224652,0.230546,0.784851,0.559345
9638811664,36.337673,-3.501786,-3.045192,0.231785,0.789880,0.582743
9638814166,35.548573,-3.191829,-2.623947,0.240655,0.794174,0.574121
9638816669,34.820210,-2.881824,-2.141976,0.243658,0.801435,0.572753
9638819172,34.152821,-2.450504,-1.721227,0.239989,0.804379,0.578571
9638821677,33.424362,-2.202318,-1.420771,0.239848,0.800712,0.587295
9638824177,32.695930,-1.955023,-1.302181,0.242486,0.786802,0.597429
9638826680,31.906452,-1.891456,-1.425129,0.243142,0.778777,0.595914
9638829182,31.238125,-2.011769,-1.668058,0.232924,0.781796,0.602390
9638831685,30.508490,-2.437076,-2.030576,0.234249,0.772296,0.604519
9638834188,29.900227,-2.924107,-2.453156,0.245678,0.753935,0.604501
9638836690,29.352724,-3.411980,-2.996877,0.252968,0.757492,0.606069
9638839193,28.865847,-3.961031,-3.540142,0.253592,0.758916,0.616301
9638841695,28.439919,-4.387878,-3.962762,0.257109,0.744302,0.612578
9638844198,28.014208,-4.692271,-4.264843,0.265864,0.743481,0.609021
9638846701,27.649439,-4.874164,-4.385655,0.267354,0.751473,0.613478
9638849203,27.224262,-4.872424,-4.386383,0.267313,0.750009,0.615654
9638851706,26.677809,-4.747437,-4.206155,0.260082,0.745737,0.608245
9638854209,26.192223,-4.562066,-4.086798,0.260212,0.753039,0.603926
9638856711,25.645769,-4.437079,-3.906571,0.266740,0.759506,0.611345
9638859216,25.099092,-4.434249,-3.786262,0.269582,0.755822,0.613537
9638861717,24.673801,-4.493439,-3.786638,0.269047,0.758780,0.599693
9638864218,24.248283,-4.674786,-3.846932,0.268533,0.769017,0.591013
9638866720,23.761805,-4.978040,-3.967249,0.272947,0.776251,0.593308
9638869223,23.214594,-5.281343,-4.148292,0.279690,0.776218,0.575873
9638871726,22.546022,-5.523219,-4.329895,0.276993,0.777024,0.558341
9638874229,21.877457,-5.765392,-4.572120,0.277715,0.784288,0.565701
9638876731,21.209017,-5.946931,-4.875319,0.285798,0.790033,0.563648
9638879234,20.479919,-6.066106,-4.936485,0.288802,0.796565,0.561544
9638881736,19.811571,-6.185825,-5.058170,0.290430,0.812587,0.561688
9638884239,19.021723,-6.304454,-5.058817,0.294216,0.824215,0.559633
9638886742,18.292837,-6.301175,-4.999443,0.294200,0.823484,0.560357
9638889244,17.503309,-6.236124,-4.819279,0.296373,0.821276,0.558905
9638891747,16.774755,-6.049462,-4.639716,0.298430,0.816133,0.564724
9638894250,16.107073,-5.802712,-4.581645,0.295347,0.802309,0.566769
9638896752,15.500142,-5.556509,-4.584091,0.290076,0.786328,0.567314
9638899255,14.832499,-5.310946,-4.768509,0.287733,0.779045,0.574526
9638901758,14.225361,-5.187491,-4.952119,0.280217,0.771803,0.588976
9638904260,13.739355,-5.247323,-5.134465,0.268964,0.757308,0.605516
9638906763,13.313839,-5.428669,-5.194760,0.262881,0.744226,0.616289
9638909266,13.009801,-5.610513,-5.254846,0.259042,0.735496,0.625661
9638911768,12.645130,-5.730882,-5.254766,0.262016,0.736204,0.620593
9638914271,12.159009,-5.851644,-5.436761,0.263597,0.734760,0.608197
9638916774,11.794357,-5.972606,-5.557925,0.265149,0.737673,0.602401
9638919276,11.429937,-5.971708,-5.679794,0.265743,0.735454,0.611874
9638921779,11.126346,-5.909239,-5.620043,0.268528,0.728848,0.616231
9638924282,10.883718,-5.724862,-5.500270,0.268306,0.720073,0.627102
9638926784,10.762685,-5.480051,-5.380641,0.263960,0.723764,0.629272
9638929287,10.580698,-5.357446,-5.381656,0.256501,0.720898,0.643027
9638931789,10.398460,-5.356107,-5.260724,0.248437,0.712248,0.640681
9638934292,10.216125,-5.416292,-5.260684,0.248809,0.701254,0.661026
9638936795,10.094655,-5.416091,-5.321514,0.252350,0.701192,0.669089
9638939297,9.972981,-5.538641,-5.563507,0.253013,0.708443,0.681556
9638941800,9.911813,-5.783299,-5.804693,0.240621,0.701305,0.677714
9638944303,9.911375,-6.027909,-5.985152,0.231896,0.708679,0.684971
9638946805,10.032428,-6.273312,-6.226026,0.228280,0.706543,0.681266
9638949308,10.031972,-6.517328,-6.285241,0.237009,0.694079,0.668863
9638951811,10.092489,-6.639733,-6.345055,0.241394,0.695488,0.668193
9638954313,10.092471,-6.639139,-6.223811,0.244409,0.710024,0.672718
9638956816,10.031829,-6.577368,-6.103022,0.243052,0.716608,0.670566
9638959319,9.849582,-6.575732,-5.921467,0.244736,0.724641,0.658246
9638961821,9.667229,-6.635323,-5.800183,0.241983,0.735617,0.655384
9638964324,9.545624,-6.695458,-5.739417,0.250611,0.734042,0.662033
9638966827,9.424009,-6.755298,-5.618028,0.259982,0.722278,0.657668
9638969329,9.241917,-6.693919,-5.679315,0.261599,0.730297,0.651183
9638971832,9.059697,-6.693173,-5.679626,0.261646,0.735398,0.651953
9638974334,8.877380,-6.753952,-5.800831,0.266587,0.727307,0.657051
9638976837,8.755670,-6.875315,-5.800335,0.265972,0.722975,0.643149
9638979340,8.633833,-7.057310,-5.738865,0.265409,0.730292,0.635905
9638981842,8.451390,-7.178721,-5.799096,0.263873,0.727382,0.640242
9638984345,8.268967,-7.300725,-5.980570,0.268121,0.720034,0.643150
9638986848,7.964939,-7.482866,-6.101279,0.272721,0.725853,0.627926
9638989350,7.782496,-7.604277,-6.161510,0.266324,0.738324,0.627224
9638991853,7.600278,-7.603531,-6.161821,0.268421,0.737554,0.633807
9638994356,7.418166,-7.541560,-6.101863,0.279335,0.729429,0.625110
9638996858,7.236169,-7.418657,-6.042256,0.280920,0.734532,0.618602
9638999361,6.993657,-7.173350,-5.922835,0.278645,0.738901,0.631013
9639001864,6.751154,-6.928340,-5.864036,0.283586,0.729355,0.634641
9639004366,6.569274,-6.744508,-5.804781,0.289273,0.717623,0.634612
9639006869,6.448037,-6.622448,-5.866315,0.282764,0.720615,0.634563
9639009372,6.326575,-6.622544,-5.987768,0.281954,0.718424,0.639643
9639011876,6.204998,-6.683571,-6.108868,0.284819,0.705289,0.630817
9639014379,5.961942,-6.744100,-6.230176,0.277468,0.705356,0.638032
9639016881,5.840365,-6.805127,-6.351277,0.276151,0.716312,0.636644
9639019384,5.718788,-6.866153,-6.472377,0.276196,0.724322,0.640355
9639021886,5.597201,-6.926882,-6.532856,0.276306,0.723618,0.630137
9639024389,5.475597,-6.987019,-6.472090,0.281376,0.724283,0.632388
9639026892,5.354108,-6.986224,-6.411675,0.279324,0.734518,0.630986
9639029394,5.172014,-6.924846,-6.472961,0.279270,0.726506,0.628004
9639031897,4.868567,-6.802337,-6.595429,0.280873,0.729430,0.617832
9639034400,4.686367,-6.802185,-6.716985,0.273689,0.730260,0.611192
9639036902,4.443292,-6.862121,-6.717050,0.270162,0.735416,0.606817
9639039405,4.260841,-6.983235,-6.716658,0.263756,0.748613,0.607579
9639041907,4.017756,-7.042874,-6.656099,0.258859,0.755259,0.597363
9639044410,3.714058,-7.041632,-6.656619,0.261185,0.763992,0.593080
9639046913,3.288988,-6.978665,-6.597076,0.260580,0.771300,0.589483
9639049415,2.863791,-6.976332,-6.476560,0.254963,0.778683,0.579265
9639051918,2.377508,-7.156540,-6.355092,0.250788,0.791866,0.575675
9639054421,1.890991,-7.458607,-6.232920,0.246674,0.802151,0.564038
9639056923,1.283103,-7.698951,-6.050685,0.243942,0.805132,0.551628
9639059426,0.554083,-7.756009,-5.869714,0.240639,0.815427,0.532705
9639061929,-0.174579,-7.630573,-5.750421,0.244410,0.824142,0.529167
9639064432,-0.903241,-7.505138,-5.631127,0.250349,0.824829,0.519025
9639066934,-1.510191,-7.258340,-5.512330,0.251928,0.826293,0.509570
9639069443,-2.238505,-6.950115,-5.394092,0.257178,0.834270,0.503126
9639071940,-3.027684,-6.702275,-5.214984,0.258031,0.847380,0.504698
9639074442,-3.877611,-6.453889,-4.975358,0.266065,0.850933,0.504815
9639076945,-4.727423,-6.144574,-4.736084,0.266978,0.861874,0.499075
9639079447,-5.637965,-5.835306,-4.557536,0.267827,0.868438,0.494759
9639081950,-6.548738,-5.647898,-4.378284,0.269291,0.865514,0.491104
9639084453,-7.520252,-5.460242,-4.199136,0.278202,0.870544,0.479570
9639086955,-8.431026,-5.272835,-4.019884,0.279713,0.872722,0.476686
9639089458,-9.402174,-4.902983,-3.963037,0.275989,0.869835,0.481729
9639091961,-10.373552,-4.654991,-3.905485,0.274528,0.868396,0.480972
9639094463,-11.284298,-4.468473,-3.908100,0.273810,0.866951,0.478764
9639096966,-12.256009,-4.403863,-3.970737,0.274511,0.867665,0.481695
9639099469,-13.167326,-4.522292,-4.032215,0.271539,0.864775,0.484558
9639101971,-14.139161,-4.518316,-4.033878,0.266398,0.857549,0.482255
9639104474,-15.171977,-4.635654,-3.974320,0.263440,0.857572,0.486599
9639106977,-16.204782,-4.753289,-3.975384,0.259027,0.861976,0.495339
9639109485,-17.237598,-4.870627,-3.915825,0.253096,0.859837,0.503282
9639111981,-18.209665,-4.988511,-3.916785,0.248607,0.851859,0.506817
9639114483,-19.060379,-5.167524,-3.856562,0.243471,0.848998,0.508196
9639116986,-19.911304,-5.468991,-3.916881,0.238410,0.847608,0.504481
9639119489,-20.822836,-5.709873,-4.098899,0.239842,0.841041,0.500068
9639121991,-21.734261,-5.889528,-4.220647,0.241956,0.840274,0.505192
9639124494,-22.584955,-6.069135,-4.281670,0.241169,0.841724,0.511761
9639126996,-23.374794,-6.188061,-4.342940,0.236806,0.845411,0.515389
9639129499,-24.225487,-6.367668,-4.403962,0.236885,0.853429,0.516182
9639132002,-25.076288,-6.608501,-4.525255,0.239205,0.859979,0.510423
9639134504,-25.987820,-6.849383,-4.707273,0.239264,0.859264,0.504582
9639137007,-27.021067,-7.211627,-4.888796,0.241453,0.857786,0.502406
9639139509,-27.993462,-7.512895,-5.009945,0.249432,0.854781,0.501012
9639142012,-29.026587,-7.814209,-5.191820,0.254195,0.870817,0.481494
9639144515,-30.059610,-8.054296,-5.313424,0.237499,0.881926,0.490150
9639147018,-31.153387,-8.293543,-5.313888,0.245016,0.885531,0.472024
9639149520,-32.247173,-8.532492,-5.253729,0.265648,0.902812,0.464364
9639152023,-33.401340,-8.588700,-5.255353,0.260350,0.902826,0.482544
9639154526,-34.555256,-8.523939,-5.439547,0.268290,0.894721,0.479650
9639157028,-35.769787,-8.397999,-5.624196,0.274992,0.905589,0.476163
9639159531,-36.923702,-8.333239,-5.808390,0.269755,0.916527,0.499536
9639162033,-38.077724,-8.329406,-5.992232,0.274009,0.911362,0.503920
9639164536,-39.231884,-8.385910,-6.054478,0.269170,0.918020,0.488598
9639167039,-40.446789,-8.442167,-6.116827,0.274374,0.932533,0.492418
9639169542,-41.661911,-8.620580,-6.239095,0.287136,0.918493,0.507040
9639172044,-42.876907,-8.738359,-6.422338,0.282079,0.911285,0.497443
9639174547,-44.030941,-8.734232,-6.545557,0.284370,0.921467,0.497549
9639177050,-45.245716,-8.729855,-6.668880,0.282762,0.925815,0.515074
9639179552,-46.521133,-8.663705,-6.671416,0.280609,0.922936,0.509921
9639182055,-47.857616,-8.780691,-6.794243,0.278630,0.924459,0.493861
9639184557,-49.133251,-8.836996,-6.917319,0.264936,0.931917,0.490849
